count_idx,delay_ns,delay_physical_ns,ts_r2_ns,ts_r2_on_r1_ns,stage2_recv_local_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_final,w14,w56,w_final_raw,state_final_peer_id
66,210665,210665,1783334674023135518,1783334674023135518,1783334674023346183,1783334674023346183,1783334674023346183,3,1.000000000000,1.000000000000,1.000000000000,4
67,212432,212432,1783334674023251997,1783334674023251997,1783334674023464429,1783334674023464429,1783334674023464429,1,1.000000000000,1.000000000000,1.000000000000,4
68,215290,215290,1783334674023370496,1783334674023370496,1783334674023585786,1783334674023585786,1783334674023585786,1,1.000000000000,1.000000000000,1.000000000000,4
69,222737,222737,1783334674023498735,1783334674023498735,1783334674023721472,1783334674023721472,1783334674023721472,2,1.000000000000,1.000000000000,1.000000000000,4
70,214846,214846,1783334674023613173,1783334674023613173,1783334674023828019,1783334674023828019,1783334674023828019,1,1.000000000000,1.000000000000,1.000000000000,4
71,225642,225642,1783334674023741893,1783334674023741893,1783334674023967535,1783334674023967535,1783334674023967535,1,1.000000000000,1.000000000000,1.000000000000,4
72,212010,212010,1783334674023853752,1783334674023853752,1783334674024065762,1783334674024065762,1783334674024065762,3,1.000000000000,1.000000000000,1.000000000000,4
73,221128,221128,1783334674023972621,1783334674023972621,1783334674024193749,1783334674024193749,1783334674024193749,0,1.000000000000,1.000000000000,1.000000000000,4
74,222916,222916,1783334674024098709,1783334674024098709,1783334674024321625,1783334674024321625,1783334674024321625,3,1.000000000000,1.000000000000,1.000000000000,4
75,212524,212524,1783334674024204608,1783334674024204608,1783334674024417132,1783334674024417132,1783334674024417132,1,1.000000000000,1.000000000000,1.000000000000,4
76,226531,226531,1783334674024335517,1783334674024335517,1783334674024562048,1783334674024562048,1783334674024562048,0,1.000000000000,1.000000000000,1.000000000000,4
77,213740,213740,1783334674024443296,1783334674024443296,1783334674024657036,1783334674024657036,1783334674024657036,3,1.000000000000,1.000000000000,1.000000000000,4
78,211758,211758,1783334674024568674,1783334674024568674,1783334674024780432,1783334674024780432,1783334674024780432,3,1.000000000000,1.000000000000,1.000000000000,4
79,210876,210876,1783334674024683963,1783334674024683963,1783334674024894839,1783334674024894839,1783334674024894839,0,1.000000000000,1.000000000000,1.000000000000,4
80,213583,213583,1783334674024809302,1783334674024809302,1783334674025022885,1783334674025022885,1783334674025022885,0,1.000000000000,1.000000000000,1.000000000000,4
81,211612,211612,1783334674024926020,1783334674024926020,1783334674025137632,1783334674025137632,1783334674025137632,2,1.000000000000,1.000000000000,1.000000000000,4
82,223839,223839,1783334674025045599,1783334674025045599,1783334674025269438,1783334674025269438,1783334674025269438,3,1.000000000000,1.000000000000,1.000000000000,4
83,211237,211237,1783334674025163468,1783334674025163468,1783334674025374705,1783334674025374705,1783334674025374705,1,1.000000000000,1.000000000000,1.000000000000,4
84,210595,210595,1783334674025281727,1783334674025281727,1783334674025492322,1783334674025492322,1783334674025492322,1,1.000000000000,1.000000000000,1.000000000000,4
85,214863,214863,1783334674025400965,1783334674025400965,1783334674025615828,1783334674025615828,1783334674025615828,0,1.000000000000,1.000000000000,1.000000000000,4
86,211811,211811,1783334674025528874,1783334674025528874,1783334674025740685,1783334674025740685,1783334674025740685,1,1.000000000000,1.000000000000,1.000000000000,4
87,214748,214748,1783334674025647543,1783334674025647543,1783334674025862291,1783334674025862291,1783334674025862291,2,1.000000000000,1.000000000000,1.000000000000,4
88,245705,245705,1783334674025772542,1783334674025772542,1783334674026018247,1783334674026018247,1783334674026018247,2,1.000000000000,1.000000000000,1.000000000000,4
89,214974,214974,1783334674025896050,1783334674025896050,1783334674026111024,1783334674026111024,1783334674026111024,1,1.000000000000,1.000000000000,1.000000000000,4
90,222502,222502,1783334674026010189,1783334674026010189,1783334674026232691,1783334674026232691,1783334674026232691,2,1.000000000000,1.000000000000,1.000000000000,4
91,227509,227509,1783334674026141978,1783334674026141978,1783334674026369487,1783334674026369487,1783334674026369487,2,1.000000000000,1.000000000000,1.000000000000,4
92,212079,212079,1783334674026245356,1783334674026245356,1783334674026457435,1783334674026457435,1783334674026457435,3,1.000000000000,1.000000000000,1.000000000000,4
93,213446,213446,1783334674026362505,1783334674026362505,1783334674026575951,1783334674026575951,1783334674026575951,3,1.000000000000,1.000000000000,1.000000000000,4
94,223233,223233,1783334674026490904,1783334674026490904,1783334674026714137,1783334674026714137,1783334674026714137,1,1.000000000000,1.000000000000,1.000000000000,4
95,211401,211401,1783334674026607673,1783334674026607673,1783334674026819074,1783334674026819074,1783334674026819074,3,1.000000000000,1.000000000000,1.000000000000,4
96,228208,228208,1783334674026742992,1783334674026742992,1783334674026971200,1783334674026971200,1783334674026971200,1,1.000000000000,1.000000000000,1.000000000000,4
97,210326,210326,1783334674026850771,1783334674026850771,1783334674027061097,1783334674027061097,1783334674027061097,1,1.000000000000,1.000000000000,1.000000000000,4
98,230523,230523,1783334674026973830,1783334674026973830,1783334674027204353,1783334674027204353,1783334674027204353,2,1.000000000000,1.000000000000,1.000000000000,4
99,221481,221481,1783334674027090599,1783334674027090599,1783334674027312080,1783334674027312080,1783334674027312080,3,1.000000000000,1.000000000000,1.000000000000,4
100,218700,218700,1783334674027205217,1783334674027205217,1783334674027423917,1783334674027423917,1783334674027423917,1,1.000000000000,1.000000000000,1.000000000000,4
101,235427,235427,1783334674027323726,1783334674027323726,1783334674027559153,1783334674027559153,1783334674027559153,0,1.000000000000,1.000000000000,1.000000000000,4
102,229875,229875,1783334674027452205,1783334674027452205,1783334674027682080,1783334674027682080,1783334674027682080,1,1.000000000000,1.000000000000,1.000000000000,4
103,234613,234613,1783334674027562204,1783334674027562204,1783334674027796817,1783334674027796817,1783334674027796817,2,1.000000000000,1.000000000000,1.000000000000,4
104,230051,230051,1783334674027683572,1783334674027683572,1783334674027913623,1783334674027913623,1783334674027913623,2,1.000000000000,1.000000000000,1.000000000000,4
105,225219,225219,1783334674027803631,1783334674027803631,1783334674028028850,1783334674028028850,1783334674028028850,3,1.000000000000,1.000000000000,1.000000000000,4
106,241786,241786,1783334674027920070,1783334674027920070,1783334674028161856,1783334674028161856,1783334674028161856,1,1.000000000000,1.000000000000,1.000000000000,4
107,228765,228765,1783334674028036908,1783334674028036908,1783334674028265673,1783334674028265673,1783334674028265673,1,1.000000000000,1.000000000000,1.000000000000,4
108,241763,241763,1783334674028155727,1783334674028155727,1783334674028397490,1783334674028397490,1783334674028397490,1,1.000000000000,1.000000000000,1.000000000000,4
109,228951,228951,1783334674028271816,1783334674028271816,1783334674028500767,1783334674028500767,1783334674028500767,1,1.000000000000,1.000000000000,1.000000000000,4
110,252147,252147,1783334674028407065,1783334674028407065,1783334674028659212,1783334674028659212,1783334674028659212,2,1.000000000000,1.000000000000,1.000000000000,4
111,235666,235666,1783334674028526423,1783334674028526423,1783334674028762089,1783334674028762089,1783334674028762089,1,1.000000000000,1.000000000000,1.000000000000,4
112,248313,248313,1783334674028646342,1783334674028646342,1783334674028894655,1783334674028894655,1783334674028894655,1,1.000000000000,1.000000000000,1.000000000000,4
113,242291,242291,1783334674028767601,1783334674028767601,1783334674029009892,1783334674029009892,1783334674029009892,1,1.000000000000,1.000000000000,1.000000000000,4
114,244520,244520,1783334674028885689,1783334674028885689,1783334674029130209,1783334674029130209,1783334674029130209,2,1.000000000000,1.000000000000,1.000000000000,4
115,246447,246447,1783334674029003448,1783334674029003448,1783334674029249895,1783334674029249895,1783334674029249895,2,1.000000000000,1.000000000000,1.000000000000,4
116,210756,210756,1783334674029122347,1783334674029122347,1783334674029333103,1783334674029333103,1783334674029333103,0,1.000000000000,1.000000000000,1.000000000000,4
117,223283,223283,1783334674029243796,1783334674029243796,1783334674029467079,1783334674029467079,1783334674029467079,3,1.000000000000,1.000000000000,1.000000000000,4
118,216002,216002,1783334674029356844,1783334674029356844,1783334674029572846,1783334674029572846,1783334674029572846,0,1.000000000000,1.000000000000,1.000000000000,4
119,215850,215850,1783334674029476653,1783334674029476653,1783334674029692503,1783334674029692503,1783334674029692503,0,1.000000000000,1.000000000000,1.000000000000,4
120,210787,210787,1783334674029599332,1783334674029599332,1783334674029810119,1783334674029810119,1783334674029810119,3,1.000000000000,1.000000000000,1.000000000000,4
121,225743,225743,1783334674029724532,1783334674029724532,1783334674029950275,1783334674029950275,1783334674029950275,3,1.000000000000,1.000000000000,1.000000000000,4
122,214802,214802,1783334674029841490,1783334674029841490,1783334674030056292,1783334674030056292,1783334674030056292,0,1.000000000000,1.000000000000,1.000000000000,4
123,210640,210640,1783334674029959069,1783334674029959069,1783334674030169709,1783334674030169709,1783334674030169709,0,1.000000000000,1.000000000000,1.000000000000,4
124,210888,210888,1783334674030077428,1783334674030077428,1783334674030288316,1783334674030288316,1783334674030288316,2,1.000000000000,1.000000000000,1.000000000000,4
125,214115,214115,1783334674030195277,1783334674030195277,1783334674030409392,1783334674030409392,1783334674030409392,0,1.000000000000,1.000000000000,1.000000000000,4
126,209944,209944,1783334674030315135,1783334674030315135,1783334674030525079,1783334674030525079,1783334674030525079,2,1.000000000000,1.000000000000,1.000000000000,4
127,223401,223401,1783334674030443554,1783334674030443554,1783334674030666955,1783334674030666955,1783334674030666955,0,1.000000000000,1.000000000000,1.000000000000,4
128,211309,211309,1783334674030554773,1783334674030554773,1783334674030766082,1783334674030766082,1783334674030766082,0,1.000000000000,1.000000000000,1.000000000000,4
129,209797,209797,1783334674030670282,1783334674030670282,1783334674030880079,1783334674030880079,1783334674030880079,1,1.000000000000,1.000000000000,1.000000000000,4
130,222905,222905,1783334674030804870,1783334674030804870,1783334674031027775,1783334674031027775,1783334674031027775,3,1.000000000000,1.000000000000,1.000000000000,4
131,210703,210703,1783334674030905919,1783334674030905919,1783334674031116622,1783334674031116622,1783334674031116622,3,1.000000000000,1.000000000000,1.000000000000,4
132,212351,212351,1783334674031025178,1783334674031025178,1783334674031237529,1783334674031237529,1783334674031237529,0,1.000000000000,1.000000000000,1.000000000000,4
133,211300,211300,1783334674031145766,1783334674031145766,1783334674031357066,1783334674031357066,1783334674031357066,2,1.000000000000,1.000000000000,1.000000000000,4
134,210647,210647,1783334674031267735,1783334674031267735,1783334674031478382,1783334674031478382,1783334674031478382,1,1.000000000000,1.000000000000,1.000000000000,4
135,214275,214275,1783334674031388324,1783334674031388324,1783334674031602599,1783334674031602599,1783334674031602599,2,1.000000000000,1.000000000000,1.000000000000,4
136,226102,226102,1783334674031507263,1783334674031507263,1783334674031733365,1783334674031733365,1783334674031733365,2,1.000000000000,1.000000000000,1.000000000000,4
137,212821,212821,1783334674031624081,1783334674031624081,1783334674031836902,1783334674031836902,1783334674031836902,3,1.000000000000,1.000000000000,1.000000000000,4
138,214198,214198,1783334674031751270,1783334674031751270,1783334674031965468,1783334674031965468,1783334674031965468,1,1.000000000000,1.000000000000,1.000000000000,4
139,213246,213246,1783334674031868309,1783334674031868309,1783334674032081555,1783334674032081555,1783334674032081555,0,1.000000000000,1.000000000000,1.000000000000,4
140,213854,213854,1783334674031986938,1783334674031986938,1783334674032200792,1783334674032200792,1783334674032200792,2,1.000000000000,1.000000000000,1.000000000000,4
141,211452,211452,1783334674032104436,1783334674032104436,1783334674032315888,1783334674032315888,1783334674032315888,3,1.000000000000,1.000000000000,1.000000000000,4
142,210980,210980,1783334674032224425,1783334674032224425,1783334674032435405,1783334674032435405,1783334674032435405,3,1.000000000000,1.000000000000,1.000000000000,4
143,216377,216377,1783334674032341644,1783334674032341644,1783334674032558021,1783334674032558021,1783334674032558021,1,1.000000000000,1.000000000000,1.000000000000,4
144,214376,214376,1783334674032469462,1783334674032469462,1783334674032683838,1783334674032683838,1783334674032683838,2,1.000000000000,1.000000000000,1.000000000000,4
145,212734,212734,1783334674032588231,1783334674032588231,1783334674032800965,1783334674032800965,1783334674032800965,1,1.000000000000,1.000000000000,1.000000000000,4
146,213711,213711,1783334674032711120,1783334674032711120,1783334674032924831,1783334674032924831,1783334674032924831,3,1.000000000000,1.000000000000,1.000000000000,4
147,216308,216308,1783334674032828530,1783334674032828530,1783334674033044838,1783334674033044838,1783334674033044838,2,1.000000000000,1.000000000000,1.000000000000,4
148,216766,216766,1783334674032953078,1783334674032953078,1783334674033169844,1783334674033169844,1783334674033169844,0,1.000000000000,1.000000000000,1.000000000000,4
149,212514,212514,1783334674033072307,1783334674033072307,1783334674033284821,1783334674033284821,1783334674033284821,1,1.000000000000,1.000000000000,1.000000000000,4
150,211451,211451,1783334674033192146,1783334674033192146,1783334674033403597,1783334674033403597,1783334674033403597,2,1.000000000000,1.000000000000,1.000000000000,4
151,213690,213690,1783334674033313214,1783334674033313214,1783334674033526904,1783334674033526904,1783334674033526904,3,1.000000000000,1.000000000000,1.000000000000,4
152,212448,212448,1783334674033436223,1783334674033436223,1783334674033648671,1783334674033648671,1783334674033648671,2,1.000000000000,1.000000000000,1.000000000000,4
153,211255,211255,1783334674033557532,1783334674033557532,1783334674033768787,1783334674033768787,1783334674033768787,0,1.000000000000,1.000000000000,1.000000000000,4
154,212953,212953,1783334674033678371,1783334674033678371,1783334674033891324,1783334674033891324,1783334674033891324,2,1.000000000000,1.000000000000,1.000000000000,4
155,212741,212741,1783334674033809579,1783334674033809579,1783334674034022320,1783334674034022320,1783334674034022320,1,1.000000000000,1.000000000000,1.000000000000,4
156,212079,212079,1783334674033930268,1783334674033930268,1783334674034142347,1783334674034142347,1783334674034142347,1,1.000000000000,1.000000000000,1.000000000000,4
157,211096,211096,1783334674034052607,1783334674034052607,1783334674034263703,1783334674034263703,1783334674034263703,1,1.000000000000,1.000000000000,1.000000000000,4
158,218354,218354,1783334674034178795,1783334674034178795,1783334674034397149,1783334674034397149,1783334674034397149,0,1.000000000000,1.000000000000,1.000000000000,4
159,211113,211113,1783334674034281744,1783334674034281744,1783334674034492857,1783334674034492857,1783334674034492857,1,1.000000000000,1.000000000000,1.000000000000,4
160,215100,215100,1783334674034402143,1783334674034402143,1783334674034617243,1783334674034617243,1783334674034617243,1,1.000000000000,1.000000000000,1.000000000000,4
161,211378,211378,1783334674034527922,1783334674034527922,1783334674034739300,1783334674034739300,1783334674034739300,2,1.000000000000,1.000000000000,1.000000000000,4
162,212966,212966,1783334674034644680,1783334674034644680,1783334674034857646,1783334674034857646,1783334674034857646,3,1.000000000000,1.000000000000,1.000000000000,4
163,211154,211154,1783334674034763629,1783334674034763629,1783334674034974783,1783334674034974783,1783334674034974783,3,1.000000000000,1.000000000000,1.000000000000,4
164,210002,210002,1783334674034883998,1783334674034883998,1783334674035094000,1783334674035094000,1783334674035094000,1,1.000000000000,1.000000000000,1.000000000000,4
165,212219,212219,1783334674035003597,1783334674035003597,1783334674035215816,1783334674035215816,1783334674035215816,1,1.000000000000,1.000000000000,1.000000000000,4
166,212748,212748,1783334674035127485,1783334674035127485,1783334674035340233,1783334674035340233,1783334674035340233,1,1.000000000000,1.000000000000,1.000000000000,4
167,216685,216685,1783334674035246554,1783334674035246554,1783334674035463239,1783334674035463239,1783334674035463239,3,1.000000000000,1.000000000000,1.000000000000,4
168,211173,211173,1783334674035364473,1783334674035364473,1783334674035575646,1783334674035575646,1783334674035575646,3,1.000000000000,1.000000000000,1.000000000000,4
169,211721,211721,1783334674035485611,1783334674035485611,1783334674035697332,1783334674035697332,1783334674035697332,0,1.000000000000,1.000000000000,1.000000000000,4
170,210249,210249,1783334674035601550,1783334674035601550,1783334674035811799,1783334674035811799,1783334674035811799,2,1.000000000000,1.000000000000,1.000000000000,4
171,213586,213586,1783334674035725430,1783334674035725430,1783334674035939016,1783334674035939016,1783334674035939016,1,1.000000000000,1.000000000000,1.000000000000,4
172,213073,213073,1783334674035844399,1783334674035844399,1783334674036057472,1783334674036057472,1783334674036057472,1,1.000000000000,1.000000000000,1.000000000000,4
173,213122,213122,1783334674035963657,1783334674035963657,1783334674036176779,1783334674036176779,1783334674036176779,0,1.000000000000,1.000000000000,1.000000000000,4
174,212629,212629,1783334674036095086,1783334674036095086,1783334674036307715,1783334674036307715,1783334674036307715,3,1.000000000000,1.000000000000,1.000000000000,4
175,210737,210737,1783334674036214215,1783334674036214215,1783334674036424952,1783334674036424952,1783334674036424952,1,1.000000000000,1.000000000000,1.000000000000,4
176,215625,215625,1783334674036343713,1783334674036343713,1783334674036559338,1783334674036559338,1783334674036559338,3,1.000000000000,1.000000000000,1.000000000000,4
177,212343,212343,1783334674036464682,1783334674036464682,1783334674036677025,1783334674036677025,1783334674036677025,2,1.000000000000,1.000000000000,1.000000000000,4
178,210070,210070,1783334674036583191,1783334674036583191,1783334674036793261,1783334674036793261,1783334674036793261,1,1.000000000000,1.000000000000,1.000000000000,4
179,212358,212358,1783334674036705470,1783334674036705470,1783334674036917828,1783334674036917828,1783334674036917828,1,1.000000000000,1.000000000000,1.000000000000,4
180,213596,213596,1783334674036822698,1783334674036822698,1783334674037036294,1783334674037036294,1783334674037036294,1,1.000000000000,1.000000000000,1.000000000000,4
181,211884,211884,1783334674036938947,1783334674036938947,1783334674037150831,1783334674037150831,1783334674037150831,1,1.000000000000,1.000000000000,1.000000000000,4
182,211682,211682,1783334674037056806,1783334674037056806,1783334674037268488,1783334674037268488,1783334674037268488,0,1.000000000000,1.000000000000,1.000000000000,4
183,213269,213269,1783334674037177405,1783334674037177405,1783334674037390674,1783334674037390674,1783334674037390674,3,1.000000000000,1.000000000000,1.000000000000,4
184,210688,210688,1783334674037292563,1783334674037292563,1783334674037503251,1783334674037503251,1783334674037503251,3,1.000000000000,1.000000000000,1.000000000000,4
185,213555,213555,1783334674037425592,1783334674037425592,1783334674037639147,1783334674037639147,1783334674037639147,3,1.000000000000,1.000000000000,1.000000000000,4
186,215303,215303,1783334674037550951,1783334674037550951,1783334674037766254,1783334674037766254,1783334674037766254,0,1.000000000000,1.000000000000,1.000000000000,4
187,213772,213772,1783334674037659979,1783334674037659979,1783334674037873751,1783334674037873751,1783334674037873751,0,1.000000000000,1.000000000000,1.000000000000,4
188,210819,210819,1783334674037779378,1783334674037779378,1783334674037990197,1783334674037990197,1783334674037990197,3,1.000000000000,1.000000000000,1.000000000000,4
189,211987,211987,1783334674037899797,1783334674037899797,1783334674038111784,1783334674038111784,1783334674038111784,1,1.000000000000,1.000000000000,1.000000000000,4
190,211714,211714,1783334674038020166,1783334674038020166,1783334674038231880,1783334674038231880,1783334674038231880,1,1.000000000000,1.000000000000,1.000000000000,4
191,212203,212203,1783334674038143504,1783334674038143504,1783334674038355707,1783334674038355707,1783334674038355707,3,1.000000000000,1.000000000000,1.000000000000,4
192,210791,210791,1783334674038258483,1783334674038258483,1783334674038469274,1783334674038469274,1783334674038469274,2,1.000000000000,1.000000000000,1.000000000000,4
193,212158,212158,1783334674038377902,1783334674038377902,1783334674038590060,1783334674038590060,1783334674038590060,2,1.000000000000,1.000000000000,1.000000000000,4
194,211117,211117,1783334674038503600,1783334674038503600,1783334674038714717,1783334674038714717,1783334674038714717,1,1.000000000000,1.000000000000,1.000000000000,4
195,209744,209744,1783334674038623089,1783334674038623089,1783334674038832833,1783334674038832833,1783334674038832833,1,1.000000000000,1.000000000000,1.000000000000,4
196,210471,210471,1783334674038741919,1783334674038741919,1783334674038952390,1783334674038952390,1783334674038952390,2,1.000000000000,1.000000000000,1.000000000000,4
197,212409,212409,1783334674038862528,1783334674038862528,1783334674039074937,1783334674039074937,1783334674039074937,3,1.000000000000,1.000000000000,1.000000000000,4
198,210597,210597,1783334674038983286,1783334674038983286,1783334674039193883,1783334674039193883,1783334674039193883,0,1.000000000000,1.000000000000,1.000000000000,4
199,214535,214535,1783334674039104345,1783334674039104345,1783334674039318880,1783334674039318880,1783334674039318880,1,1.000000000000,1.000000000000,1.000000000000,4
200,212302,212302,1783334674039218454,1783334674039218454,1783334674039430756,1783334674039430756,1783334674039430756,3,1.000000000000,1.000000000000,1.000000000000,4
201,211390,211390,1783334674039336063,1783334674039336063,1783334674039547453,1783334674039547453,1783334674039547453,1,1.000000000000,1.000000000000,1.000000000000,4
202,212298,212298,1783334674039465561,1783334674039465561,1783334674039677859,1783334674039677859,1783334674039677859,0,1.000000000000,1.000000000000,1.000000000000,4
203,210016,210016,1783334674039582720,1783334674039582720,1783334674039792736,1783334674039792736,1783334674039792736,0,1.000000000000,1.000000000000,1.000000000000,4
204,211534,211534,1783334674039701639,1783334674039701639,1783334674039913173,1783334674039913173,1783334674039913173,3,1.000000000000,1.000000000000,1.000000000000,4
205,210172,210172,1783334674039820377,1783334674039820377,1783334674040030549,1783334674040030549,1783334674040030549,3,1.000000000000,1.000000000000,1.000000000000,4
206,212230,212230,1783334674039945106,1783334674039945106,1783334674040157336,1783334674040157336,1783334674040157336,2,1.000000000000,1.000000000000,1.000000000000,4
207,215047,215047,1783334674040065805,1783334674040065805,1783334674040280852,1783334674040280852,1783334674040280852,2,1.000000000000,1.000000000000,1.000000000000,4
208,210365,210365,1783334674040181684,1783334674040181684,1783334674040392049,1783334674040392049,1783334674040392049,1,1.000000000000,1.000000000000,1.000000000000,4
209,211474,211474,1783334674040305002,1783334674040305002,1783334674040516476,1783334674040516476,1783334674040516476,2,1.000000000000,1.000000000000,1.000000000000,4
210,214171,214171,1783334674040428531,1783334674040428531,1783334674040642702,1783334674040642702,1783334674040642702,0,1.000000000000,1.000000000000,1.000000000000,4
211,213499,213499,1783334674040544030,1783334674040544030,1783334674040757529,1783334674040757529,1783334674040757529,0,1.000000000000,1.000000000000,1.000000000000,4
212,210447,210447,1783334674040658419,1783334674040658419,1783334674040868866,1783334674040868866,1783334674040868866,3,1.000000000000,1.000000000000,1.000000000000,4
213,211055,211055,1783334674040776657,1783334674040776657,1783334674040987712,1783334674040987712,1783334674040987712,0,1.000000000000,1.000000000000,1.000000000000,4
214,213683,213683,1783334674040901586,1783334674040901586,1783334674041115269,1783334674041115269,1783334674041115269,1,1.000000000000,1.000000000000,1.000000000000,4
215,215411,215411,1783334674041011245,1783334674041011245,1783334674041226656,1783334674041226656,1783334674041226656,3,1.000000000000,1.000000000000,1.000000000000,4
216,212608,212608,1783334674041126914,1783334674041126914,1783334674041339522,1783334674041339522,1783334674041339522,1,1.000000000000,1.000000000000,1.000000000000,4
217,213077,213077,1783334674041242642,1783334674041242642,1783334674041455719,1783334674041455719,1783334674041455719,3,1.000000000000,1.000000000000,1.000000000000,4
218,213394,213394,1783334674041368681,1783334674041368681,1783334674041582075,1783334674041582075,1783334674041582075,2,1.000000000000,1.000000000000,1.000000000000,4
219,214432,214432,1783334674041496150,1783334674041496150,1783334674041710582,1783334674041710582,1783334674041710582,1,1.000000000000,1.000000000000,1.000000000000,4
220,213530,213530,1783334674041623378,1783334674041623378,1783334674041836908,1783334674041836908,1783334674041836908,1,1.000000000000,1.000000000000,1.000000000000,4
221,215077,215077,1783334674041727978,1783334674041727978,1783334674041943055,1783334674041943055,1783334674041943055,1,1.000000000000,1.000000000000,1.000000000000,4
222,210455,210455,1783334674041853627,1783334674041853627,1783334674042064082,1783334674042064082,1783334674042064082,1,1.000000000000,1.000000000000,1.000000000000,4
223,211772,211772,1783334674041972766,1783334674041972766,1783334674042184538,1783334674042184538,1783334674042184538,1,1.000000000000,1.000000000000,1.000000000000,4
224,212631,212631,1783334674042091084,1783334674042091084,1783334674042303715,1783334674042303715,1783334674042303715,0,1.000000000000,1.000000000000,1.000000000000,4
225,212829,212829,1783334674042211143,1783334674042211143,1783334674042423972,1783334674042423972,1783334674042423972,2,1.000000000000,1.000000000000,1.000000000000,4
226,211046,211046,1783334674042329102,1783334674042329102,1783334674042540148,1783334674042540148,1783334674042540148,1,1.000000000000,1.000000000000,1.000000000000,4
227,214634,214634,1783334674042447901,1783334674042447901,1783334674042662535,1783334674042662535,1783334674042662535,3,1.000000000000,1.000000000000,1.000000000000,4
228,211892,211892,1783334674042566149,1783334674042566149,1783334674042778041,1783334674042778041,1783334674042778041,3,1.000000000000,1.000000000000,1.000000000000,4
229,209950,209950,1783334674042684768,1783334674042684768,1783334674042894718,1783334674042894718,1783334674042894718,1,1.000000000000,1.000000000000,1.000000000000,4
230,212528,212528,1783334674042803867,1783334674042803867,1783334674043016395,1783334674043016395,1783334674043016395,3,1.000000000000,1.000000000000,1.000000000000,4
231,215185,215185,1783334674042925036,1783334674042925036,1783334674043140221,1783334674043140221,1783334674043140221,0,1.000000000000,1.000000000000,1.000000000000,4
232,213094,213094,1783334674043037804,1783334674043037804,1783334674043250898,1783334674043250898,1783334674043250898,0,1.000000000000,1.000000000000,1.000000000000,4
233,210292,210292,1783334674043156593,1783334674043156593,1783334674043366885,1783334674043366885,1783334674043366885,1,1.000000000000,1.000000000000,1.000000000000,4
234,211169,211169,1783334674043280672,1783334674043280672,1783334674043491841,1783334674043491841,1783334674043491841,3,1.000000000000,1.000000000000,1.000000000000,4
235,218268,218268,1783334674043403850,1783334674043403850,1783334674043622118,1783334674043622118,1783334674043622118,1,1.000000000000,1.000000000000,1.000000000000,4
236,213305,213305,1783334674043527759,1783334674043527759,1783334674043741064,1783334674043741064,1783334674043741064,0,1.000000000000,1.000000000000,1.000000000000,4
237,213263,213263,1783334674043645228,1783334674043645228,1783334674043858491,1783334674043858491,1783334674043858491,1,1.000000000000,1.000000000000,1.000000000000,4
238,212720,212720,1783334674043767157,1783334674043767157,1783334674043979877,1783334674043979877,1783334674043979877,3,1.000000000000,1.000000000000,1.000000000000,4
