count_idx,delay_ns,delay_physical_ns,final_e2e_via_r2_ns,stage2_link_delay_ns,stage1_delay_ns,ts_r1_ns,ts_r2_ns,ts_r2_on_r1_ns,stage1_recv_r1_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_r1,bits_final,w14,w56,w_final_raw,werner_intermediate,werner_final,state_after_stage1_peer_id,state_final_peer_id
72,432189,432189,432189,197827,121778,1783334680941897386,1783334680942131748,1783334680942131748,1783334680942019164,1783334680942329575,1783334680942329575,2,1,1.000000000000,1.000000000000,1.000000000000,0.783835580011,0.421313528159,3,4
73,431874,431874,431874,197535,130383,1783334680942015027,1783334680942249366,1783334680942249366,1783334680942145410,1783334680942446901,1783334680942446901,3,1,1.000000000000,1.000000000000,1.000000000000,0.770461186441,0.421579039309,3,4
74,457119,457119,457119,220462,122959,1783334680942132718,1783334680942369375,1783334680942369375,1783334680942255677,1783334680942589837,1783334680942589837,1,3,1.000000000000,1.000000000000,1.000000000000,0.781986345177,0.400821936068,3,4
75,435496,435496,435496,199321,121795,1783334680942253068,1783334680942489243,1783334680942489243,1783334680942374863,1783334680942688564,1783334680942688564,3,2,1.000000000000,1.000000000000,1.000000000000,0.783808930054,0.418536155380,3,4
76,434192,434192,434192,199640,120891,1783334680942370729,1783334680942605281,1783334680942605281,1783334680942491620,1783334680942804921,1783334680942804921,0,2,1.000000000000,1.000000000000,1.000000000000,0.785227338454,0.419629122283,3,4
77,432177,432177,432177,198428,130866,1783334680942488030,1783334680942721779,1783334680942721779,1783334680942618896,1783334680942920207,1783334680942920207,2,3,1.000000000000,1.000000000000,1.000000000000,0.769717280299,0.421323639805,3,4
78,443424,443424,443424,208377,125603,1783334680942611370,1783334680942846417,1783334680942846417,1783334680942736973,1783334680943054794,1783334680943054794,1,0,1.000000000000,1.000000000000,1.000000000000,0.777862115457,0.411952181784,3,4
79,431608,431608,431608,198775,121788,1783334680942729022,1783334680942961855,1783334680942961855,1783334680942850810,1783334680943160630,1783334680943160630,2,0,1.000000000000,1.000000000000,1.000000000000,0.783819903456,0.421803379027,3,4
80,431574,431574,431574,198144,121223,1783334680942846423,1783334680943079853,1783334680943079853,1783334680942967646,1783334680943277997,1783334680943277997,1,3,1.000000000000,1.000000000000,1.000000000000,0.784706120565,0.421832062632,3,4
81,432571,432571,432571,198563,129919,1783334680942963833,1783334680943197841,1783334680943197841,1783334680943093752,1783334680943396404,1783334680943396404,2,1,1.000000000000,1.000000000000,1.000000000000,0.771176506279,0.420991767552,3,4
82,468425,468425,468425,207071,121235,1783334680943081384,1783334680943342738,1783334680943342738,1783334680943202619,1783334680943549809,1783334680943549809,3,3,1.000000000000,1.000000000000,1.000000000000,0.784687287844,0.391860253079,3,4
83,440251,440251,440251,201230,121770,1783334680943223545,1783334680943462566,1783334680943462566,1783334680943345315,1783334680943663796,1783334680943663796,0,1,1.000000000000,1.000000000000,1.000000000000,0.783848121480,0.414574742915,3,4
84,434647,434647,434647,199878,121097,1783334680943341485,1783334680943576254,1783334680943576254,1783334680943462582,1783334680943776132,1783334680943776132,2,2,1.000000000000,1.000000000000,1.000000000000,0.784903891426,0.419247433476,3,4
85,435033,435033,435033,201057,132952,1783334680943458906,1783334680943692882,1783334680943692882,1783334680943591858,1783334680943893939,1783334680943893939,0,1,1.000000000000,1.000000000000,1.000000000000,0.766512709189,0.418923899358,3,4
86,435537,435537,435537,200645,128286,1783334680943584328,1783334680943819220,1783334680943819220,1783334680943712614,1783334680944019865,1783334680944019865,1,1,1.000000000000,1.000000000000,1.000000000000,0.773699286205,0.418501836823,3,4
87,434394,434394,434394,198974,121393,1783334680943701958,1783334680943937378,1783334680943937378,1783334680943823351,1783334680944136352,1783334680944136352,3,3,1.000000000000,1.000000000000,1.000000000000,0.784439365835,0.419459626358,3,4
88,445589,445589,445589,209362,121409,1783334680943824229,1783334680944060456,1783334680944060456,1783334680943945638,1783334680944269818,1783334680944269818,1,1,1.000000000000,1.000000000000,1.000000000000,0.784414264177,0.410172285094,3,4
89,436565,436565,436565,199441,121194,1783334680943942100,1783334680944179224,1783334680944179224,1783334680944063294,1783334680944378665,1783334680944378665,0,2,1.000000000000,1.000000000000,1.000000000000,0.784751634840,0.417642280972,3,4
90,436021,436021,436021,200509,120371,1783334680944059590,1783334680944295102,1783334680944295102,1783334680944179961,1783334680944495611,1783334680944495611,2,2,1.000000000000,1.000000000000,1.000000000000,0.786044399685,0.418096923054,3,4
91,447787,447787,447787,211698,131136,1783334680944181201,1783334680944417290,1783334680944417290,1783334680944312337,1783334680944628988,1783334680944628988,0,2,1.000000000000,1.000000000000,1.000000000000,0.769301745172,0.408373125180,3,4
92,433953,433953,433953,198097,122342,1783334680944300302,1783334680944536158,1783334680944536158,1783334680944422644,1783334680944734255,1783334680944734255,3,1,1.000000000000,1.000000000000,1.000000000000,0.782951911959,0.419829752950,3,4
93,436669,436669,436669,200105,123858,1783334680944422972,1783334680944659536,1783334680944659536,1783334680944546830,1783334680944859641,1783334680944859641,2,2,1.000000000000,1.000000000000,1.000000000000,0.780581596975,0.417555420412,3,4
94,437453,437453,437453,199753,124602,1783334680944549154,1783334680944786854,1783334680944786854,1783334680944673756,1783334680944986607,1783334680944986607,2,3,1.000000000000,1.000000000000,1.000000000000,0.779420955291,0.416901206550,3,4
95,444159,444159,444159,208672,121828,1783334680944666845,1783334680944902332,1783334680944902332,1783334680944788673,1783334680945111004,1783334680945111004,1,2,1.000000000000,1.000000000000,1.000000000000,0.783757200372,0.411347056952,3,4
96,441145,441145,441145,199780,134804,1783334680944785775,1783334680945027140,1783334680945027140,1783334680944920579,1783334680945226920,1783334680945226920,0,1,1.000000000000,1.000000000000,1.000000000000,0.763678797758,0.413834145566,3,4
97,436751,436751,436751,199899,121090,1783334680944899226,1783334680945136078,1783334680945136078,1783334680945020316,1783334680945335977,1783334680945335977,1,0,1.000000000000,1.000000000000,1.000000000000,0.784914880157,0.417486946938,3,4
98,435907,435907,435907,198687,132296,1783334680945018336,1783334680945255556,1783334680945255556,1783334680945150632,1783334680945454243,1783334680945454243,3,2,1.000000000000,1.000000000000,1.000000000000,0.767519033868,0.418192260021,3,4
99,433643,433643,433643,199265,122132,1783334680945139947,1783334680945374325,1783334680945374325,1783334680945262079,1783334680945573590,1783334680945573590,0,2,1.000000000000,1.000000000000,1.000000000000,0.783280820828,0.420090128105,3,4
100,435608,435608,435608,197704,123277,1783334680945262448,1783334680945500352,1783334680945500352,1783334680945385725,1783334680945698056,1783334680945698056,2,3,1.000000000000,1.000000000000,1.000000000000,0.781489159983,0.418442413781,3,4
101,435624,435624,435624,199662,122953,1783334680945378489,1783334680945614451,1783334680945614451,1783334680945501442,1783334680945814113,1783334680945814113,2,0,1.000000000000,1.000000000000,1.000000000000,0.781995729069,0.418429023838,3,4
102,434130,434130,434130,197561,122879,1783334680945497640,1783334680945734209,1783334680945734209,1783334680945620519,1783334680945931770,1783334680945931770,1,0,1.000000000000,1.000000000000,1.000000000000,0.782111473002,0.419681159520,3,4
103,434105,434105,434105,198040,122624,1783334680945622671,1783334680945858736,1783334680945858736,1783334680945745295,1783334680946056776,1783334680946056776,3,2,1.000000000000,1.000000000000,1.000000000000,0.782510451584,0.419702144103,3,4
104,442671,442671,442671,208718,120601,1783334680945742121,1783334680945976074,1783334680945976074,1783334680945862722,1783334680946184792,1783334680946184792,2,3,1.000000000000,1.000000000000,1.000000000000,0.785682902411,0.412573049165,3,4
105,433457,433457,433457,198677,124966,1783334680945859652,1783334680946094432,1783334680946094432,1783334680945984618,1783334680946293109,1783334680946293109,2,0,1.000000000000,1.000000000000,1.000000000000,0.778853743325,0.420246430703,3,4
106,437463,437463,437463,201846,121172,1783334680945973103,1783334680946208720,1783334680946208720,1783334680946094275,1783334680946410566,1783334680946410566,1,3,1.000000000000,1.000000000000,1.000000000000,0.784786164672,0.416892868609,3,4
107,439479,439479,439479,198044,134868,1783334680946091343,1783334680946332778,1783334680946332778,1783334680946226211,1783334680946530822,1783334680946530822,0,0,1.000000000000,1.000000000000,1.000000000000,0.763581053128,0.415215340732,3,4
108,440394,440394,440394,197952,122274,1783334680946213784,1783334680946456226,1783334680946456226,1783334680946336058,1783334680946654178,1783334680946654178,3,0,1.000000000000,1.000000000000,1.000000000000,0.783058400660,0.414456191492,3,4
109,436249,436249,436249,199401,122438,1783334680946334426,1783334680946571274,1783334680946571274,1783334680946456864,1783334680946770675,1783334680946770675,0,2,1.000000000000,1.000000000000,1.000000000000,0.782801599622,0.417906314320,3,4
110,436775,436775,436775,198829,125295,1783334680946457896,1783334680946695842,1783334680946695842,1783334680946583191,1783334680946894671,1783334680946894671,1,3,1.000000000000,1.000000000000,1.000000000000,0.778341426133,0.417466908045,3,4
111,438701,438701,438701,202378,123150,1783334680946581127,1783334680946817450,1783334680946817450,1783334680946704277,1783334680947019828,1783334680947019828,3,3,1.000000000000,1.000000000000,1.000000000000,0.781687683441,0.415861918709,3,4
112,431526,431526,431526,197356,119966,1783334680946701828,1783334680946935998,1783334680946935998,1783334680946821794,1783334680947133354,1783334680947133354,1,3,1.000000000000,1.000000000000,1.000000000000,0.786681353580,0.421872560454,3,4
113,435843,435843,435843,200755,122862,1783334680946819538,1783334680947054626,1783334680947054626,1783334680946942400,1783334680947255381,1783334680947255381,3,1,1.000000000000,1.000000000000,1.000000000000,0.782138065244,0.418245792056,3,4
114,432948,432948,432948,198273,121627,1783334680946942579,1783334680947177254,1783334680947177254,1783334680947064206,1783334680947375527,1783334680947375527,3,2,1.000000000000,1.000000000000,1.000000000000,0.784072334104,0.420674459399,3,4
115,431364,431364,431364,198192,121163,1783334680947060240,1783334680947293412,1783334680947293412,1783334680947181403,1783334680947491604,1783334680947491604,0,2,1.000000000000,1.000000000000,1.000000000000,0.784800290950,0.422009269309,3,4
116,436789,436789,436789,202540,123999,1783334680947177921,1783334680947412170,1783334680947412170,1783334680947301920,1783334680947614710,1783334680947614710,3,2,1.000000000000,1.000000000000,1.000000000000,0.780361503999,0.417455219135,3,4
117,442465,442465,442465,204439,122234,1783334680947293652,1783334680947531678,1783334680947531678,1783334680947415886,1783334680947736117,1783334680947736117,3,0,1.000000000000,1.000000000000,1.000000000000,0.783121047838,0.412743064282,3,4
118,434611,434611,434611,198667,123041,1783334680947416702,1783334680947652646,1783334680947652646,1783334680947539743,1783334680947851313,1783334680947851313,1,0,1.000000000000,1.000000000000,1.000000000000,0.781858109932,0.419277620378,3,4
119,434327,434327,434327,198616,122446,1783334680947536533,1783334680947772244,1783334680947772244,1783334680947658979,1783334680947970860,1783334680947970860,1,0,1.000000000000,1.000000000000,1.000000000000,0.782789074897,0.419515837714,3,4
120,435522,435522,435522,199344,123061,1783334680947662444,1783334680947898622,1783334680947898622,1783334680947785505,1783334680948097966,1783334680948097966,0,0,1.000000000000,1.000000000000,1.000000000000,0.781826836233,0.418514392066,3,4
121,437289,437289,437289,200274,124228,1783334680947785684,1783334680948022699,1783334680948022699,1783334680947909912,1783334680948222973,1783334680948222973,1,0,1.000000000000,1.000000000000,1.000000000000,0.780004180264,0.417037972574,3,4
122,438774,438774,438774,197952,121023,1783334680947905685,1783334680948146507,1783334680948146507,1783334680948026708,1783334680948344459,1783334680948344459,3,0,1.000000000000,1.000000000000,1.000000000000,0.785020065798,0.415801207301,3,4
123,430960,430960,430960,195931,120579,1783334680948024026,1783334680948259055,1783334680948259055,1783334680948144605,1783334680948454986,1783334680948454986,2,3,1.000000000000,1.000000000000,1.000000000000,0.785717473220,0.422350390593,3,4
124,440515,440515,440515,197828,131364,1783334680948146547,1783334680948389234,1783334680948389234,1783334680948277911,1783334680948587062,1783334680948587062,2,1,1.000000000000,1.000000000000,1.000000000000,0.768951023547,0.414355905229,3,4
125,437211,437211,437211,196777,122240,1783334680948260618,1783334680948501052,1783334680948501052,1783334680948382858,1783334680948697829,1783334680948697829,3,0,1.000000000000,1.000000000000,1.000000000000,0.783111650442,0.417103035573,3,4
126,438066,438066,438066,200055,124365,1783334680948381579,1783334680948619590,1783334680948619590,1783334680948505944,1783334680948819645,1783334680948819645,3,2,1.000000000000,1.000000000000,1.000000000000,0.779790488396,0.416390398860,3,4
127,436143,436143,436143,198214,124462,1783334680948499709,1783334680948737638,1783334680948737638,1783334680948624171,1783334680948935852,1783334680948935852,2,3,1.000000000000,1.000000000000,1.000000000000,0.779639223714,0.417994919850,3,4
128,435928,435928,435928,198362,122618,1783334680948615840,1783334680948853406,1783334680948853406,1783334680948738458,1783334680949051768,1783334680949051768,3,2,1.000000000000,1.000000000000,1.000000000000,0.782519841766,0.418174696315,3,4
129,434964,434964,434964,197721,121473,1783334680948741721,1783334680948978964,1783334680948978964,1783334680948863194,1783334680949176685,1783334680949176685,2,0,1.000000000000,1.000000000000,1.000000000000,0.784313865577,0.418981714845,3,4
130,433890,433890,433890,197859,121549,1783334680948862721,1783334680949098752,1783334680949098752,1783334680948984270,1783334680949296611,1783334680949296611,1,2,1.000000000000,1.000000000000,1.000000000000,0.784194658929,0.419882654832,3,4
131,435515,435515,435515,201798,121774,1783334680948983353,1783334680949217070,1783334680949217070,1783334680949105127,1783334680949418868,1783334680949418868,1,1,1.000000000000,1.000000000000,1.000000000000,0.783841850720,0.418520251308,3,4
132,432921,432921,432921,198366,121300,1783334680949100653,1783334680949335208,1783334680949335208,1783334680949221953,1783334680949533574,1783334680949533574,1,2,1.000000000000,1.000000000000,1.000000000000,0.784585285127,0.420697176433,3,4
133,436907,436907,436907,199185,121276,1783334680949222524,1783334680949460246,1783334680949460246,1783334680949343800,1783334680949659431,1783334680949659431,3,3,1.000000000000,1.000000000000,1.000000000000,0.784622946125,0.417356711328,3,4
134,435952,435952,435952,198923,120951,1783334680949341115,1783334680949578144,1783334680949578144,1783334680949462066,1783334680949777067,1783334680949777067,1,0,1.000000000000,1.000000000000,1.000000000000,0.785133116827,0.418154624411,3,4
135,431759,431759,431759,196362,123268,1783334680949459505,1783334680949694902,1783334680949694902,1783334680949582773,1783334680949891264,1783334680949891264,1,0,1.000000000000,1.000000000000,1.000000000000,0.781503226914,0.421676013640,3,4
136,450164,450164,450164,201630,123633,1783334680949580346,1783334680949828880,1783334680949828880,1783334680949703979,1783334680950030510,1783334680950030510,3,0,1.000000000000,1.000000000000,1.000000000000,0.780932937740,0.406436326760,3,4
137,434210,434210,434210,198179,122089,1783334680949708127,1783334680949944158,1783334680949944158,1783334680949830216,1783334680950142337,1783334680950142337,3,0,1.000000000000,1.000000000000,1.000000000000,0.783348185875,0.419614015906,3,4
138,432866,432866,432866,197567,122175,1783334680949831087,1783334680950066386,1783334680950066386,1783334680949953262,1783334680950263953,1783334680950263953,3,0,1.000000000000,1.000000000000,1.000000000000,0.783213461574,0.420743455668,3,4
139,430880,430880,430880,196565,121669,1783334680949954649,1783334680950188964,1783334680950188964,1783334680950076318,1783334680950385529,1783334680950385529,3,1,1.000000000000,1.000000000000,1.000000000000,0.784006474794,0.422417972062,3,4
140,431186,431186,431186,197544,122975,1783334680950073420,1783334680950307062,1783334680950307062,1783334680950196395,1783334680950504606,1783334680950504606,1,1,1.000000000000,1.000000000000,1.000000000000,0.781961322014,0.422159531354,3,4
141,442892,442892,442892,209212,122352,1783334680950191060,1783334680950424740,1783334680950424740,1783334680950313412,1783334680950633952,1783334680950633952,0,2,1.000000000000,1.000000000000,1.000000000000,0.782936253077,0.412390732173,3,4
142,438178,438178,438178,199342,125697,1783334680950308391,1783334680950547227,1783334680950547227,1783334680950434088,1783334680950746569,1783334680950746569,0,3,1.000000000000,1.000000000000,1.000000000000,0.777715891125,0.416297137856,3,4
143,435553,435553,435553,199230,121563,1783334680950428812,1783334680950665135,1783334680950665135,1783334680950550375,1783334680950864365,1783334680950864365,3,2,1.000000000000,1.000000000000,1.000000000000,0.784172701786,0.418488444978,3,4
144,433090,433090,433090,199229,120979,1783334680950549332,1783334680950783193,1783334680950783193,1783334680950670311,1783334680950982422,1783334680950982422,1,3,1.000000000000,1.000000000000,1.000000000000,0.785089150604,0.420555004816,3,4
145,433326,433326,433326,198028,121725,1783334680950666853,1783334680950902151,1783334680950902151,1783334680950788578,1783334680951100179,1783334680951100179,3,3,1.000000000000,1.000000000000,1.000000000000,0.783918670986,0.420356549693,3,4
146,436000,436000,436000,200736,122629,1783334680950787275,1783334680951022539,1783334680951022539,1783334680950909904,1783334680951223275,1783334680951223275,3,1,1.000000000000,1.000000000000,1.000000000000,0.782502626519,0.418114483494,3,4
147,434347,434347,434347,198635,121186,1783334680950907345,1783334680951143057,1783334680951143057,1783334680951028531,1783334680951341692,1783334680951341692,2,2,1.000000000000,1.000000000000,1.000000000000,0.784764190967,0.419499057416,3,4
148,435192,435192,435192,198533,122141,1783334680951033476,1783334680951270135,1783334680951270135,1783334680951155617,1783334680951468668,1783334680951468668,0,2,1.000000000000,1.000000000000,1.000000000000,0.783266721900,0.418790702737,3,4
149,433877,433877,433877,197870,121447,1783334680951152087,1783334680951388094,1783334680951388094,1783334680951273534,1783334680951585964,1783334680951585964,3,2,1.000000000000,1.000000000000,1.000000000000,0.784354650958,0.419893571923,3,4
150,437914,437914,437914,199349,120803,1783334680951274287,1783334680951512852,1783334680951512852,1783334680951395090,1783334680951712201,1783334680951712201,3,2,1.000000000000,1.000000000000,1.000000000000,0.785365550628,0.416517000784,3,4
151,439129,439129,439129,200657,122628,1783334680951392008,1783334680951630480,1783334680951630480,1783334680951514636,1783334680951831137,1783334680951831137,3,0,1.000000000000,1.000000000000,1.000000000000,0.782504191526,0.415506093222,3,4
152,442535,442535,442535,198926,131854,1783334680951512929,1783334680951756538,1783334680951756538,1783334680951644783,1783334680951955464,1783334680951955464,2,3,1.000000000000,1.000000000000,1.000000000000,0.768197820674,0.412685284298,3,4
153,433602,433602,433602,197135,142660,1783334680951626829,1783334680951863296,1783334680951863296,1783334680951769489,1783334680952060431,1783334680952060431,3,2,1.000000000000,1.000000000000,1.000000000000,0.751773648257,0.420124576908,3,4
154,433546,433546,433546,198763,122815,1783334680951748811,1783334680951983594,1783334680951983594,1783334680951871626,1783334680952182357,1783334680952182357,1,0,1.000000000000,1.000000000000,1.000000000000,0.782211589678,0.420171633496,3,4
155,431971,431971,431971,197711,122220,1783334680951872082,1783334680952106342,1783334680952106342,1783334680951994302,1783334680952304053,1783334680952304053,1,3,1.000000000000,1.000000000000,1.000000000000,0.783142975534,0.421497260908,3,4
156,432348,432348,432348,198720,120927,1783334680951992352,1783334680952225980,1783334680952225980,1783334680952113279,1783334680952424700,1783334680952424700,2,3,1.000000000000,1.000000000000,1.000000000000,0.785170804121,0.421179571757,3,4
157,434973,434973,434973,198858,122132,1783334680952116893,1783334680952353008,1783334680952353008,1783334680952239025,1783334680952551866,1783334680952551866,1,3,1.000000000000,1.000000000000,1.000000000000,0.783280820828,0.418974173242,3,4
158,439618,439618,439618,200286,124018,1783334680952239674,1783334680952479006,1783334680952479006,1783334680952363692,1783334680952679292,1783334680952679292,0,2,1.000000000000,1.000000000000,1.000000000000,0.780331850826,0.415099926911,3,4
159,436025,436025,436025,199235,122174,1783334680952357114,1783334680952593904,1783334680952593904,1783334680952479288,1783334680952793139,1783334680952793139,3,3,1.000000000000,1.000000000000,1.000000000000,0.783215028002,0.418093578292,3,4
160,439590,439590,439590,198384,122350,1783334680952478015,1783334680952719221,1783334680952719221,1783334680952600365,1783334680952917605,1783334680952917605,1,0,1.000000000000,1.000000000000,1.000000000000,0.782939384829,0.415123173157,3,4
161,434705,434705,434705,199823,124864,1783334680952598347,1783334680952833229,1783334680952833229,1783334680952723211,1783334680953033052,1783334680953033052,2,2,1.000000000000,1.000000000000,1.000000000000,0.779012645696,0.419198803595,3,4
162,433622,433622,433622,198212,121981,1783334680952718627,1783334680952954037,1783334680952954037,1783334680952840608,1783334680953152249,1783334680953152249,3,1,1.000000000000,1.000000000000,1.000000000000,0.783517407359,0.420107772261,3,4
163,434187,434187,434187,198800,122456,1783334680952838028,1783334680953073415,1783334680953073415,1783334680952960484,1783334680953272215,1783334680953272215,1,2,1.000000000000,1.000000000000,1.000000000000,0.782773419272,0.419633318595,3,4
164,432853,432853,432853,198389,121092,1783334680952958529,1783334680953192993,1783334680953192993,1783334680953079621,1783334680953391382,1783334680953391382,3,3,1.000000000000,1.000000000000,1.000000000000,0.784911740504,0.420754395140,3,4
165,430889,430889,430889,196687,121558,1783334680953076659,1783334680953310861,1783334680953310861,1783334680953198217,1783334680953507548,1783334680953507548,1,1,1.000000000000,1.000000000000,1.000000000000,0.784180543552,0.422410368607,3,4
166,477943,477943,477943,219164,123354,1783334680953204100,1783334680953462879,1783334680953462879,1783334680953327454,1783334680953682043,1783334680953682043,3,2,1.000000000000,1.000000000000,1.000000000000,0.781368819919,0.384471351986,3,4
167,435750,435750,435750,198784,122429,1783334680953322431,1783334680953559397,1783334680953559397,1783334680953444860,1783334680953758181,1783334680953758181,3,0,1.000000000000,1.000000000000,1.000000000000,0.782815690178,0.418323593009,3,4
168,434117,434117,434117,198763,126646,1783334680953440391,1783334680953675745,1783334680953675745,1783334680953567037,1783334680953874508,1783334680953874508,1,1,1.000000000000,1.000000000000,1.000000000000,0.776241186301,0.419692071372,3,4
169,439201,439201,439201,202551,130730,1783334680953560983,1783334680953797633,1783334680953797633,1783334680953691713,1783334680954000184,1783334680954000184,3,0,1.000000000000,1.000000000000,1.000000000000,0.769926671875,0.415446264652,3,4
170,434076,434076,434076,198469,120436,1783334680953683314,1783334680953918921,1783334680953918921,1783334680953803750,1783334680954117390,1783334680954117390,1,0,1.000000000000,1.000000000000,1.000000000000,0.785942220554,0.419726487533,3,4
171,438553,438553,438553,202548,121982,1783334680953805254,1783334680954041259,1783334680954041259,1783334680953927236,1783334680954243807,1783334680954243807,1,0,1.000000000000,1.000000000000,1.000000000000,0.783515840325,0.415985032057,3,4
172,436018,436018,436018,198556,120207,1783334680953927335,1783334680954164797,1783334680954164797,1783334680954047542,1783334680954363353,1783334680954363353,1,2,1.000000000000,1.000000000000,1.000000000000,0.786302264535,0.418099431643,3,4
173,433224,433224,433224,198975,121383,1783334680954044576,1783334680954278825,1783334680954278825,1783334680954165959,1783334680954477800,1783334680954477800,2,0,1.000000000000,1.000000000000,1.000000000000,0.784455054779,0.420442311176,3,4
174,440450,440450,440450,202062,128199,1783334680954168186,1783334680954406574,1783334680954406574,1783334680954296385,1783334680954608636,1783334680954608636,3,2,1.000000000000,1.000000000000,1.000000000000,0.773833921594,0.414409774998,3,4
175,435456,435456,435456,197711,122925,1783334680954287807,1783334680954525552,1783334680954525552,1783334680954410732,1783334680954723263,1783334680954723263,0,0,1.000000000000,1.000000000000,1.000000000000,0.782039522056,0.418569639612,3,4
176,431621,431621,431621,196629,122760,1783334680954407248,1783334680954642240,1783334680954642240,1783334680954530008,1783334680954838869,1783334680954838869,3,2,1.000000000000,1.000000000000,1.000000000000,0.782297637685,0.421792412282,3,4
