count_idx,delay_ns,delay_physical_ns,ts_r1_ns,stage1_recv_local_ns,stage1_recv_r1_ns,bits_r1,w12,w34,w14,werner_intermediate,state_after_stage1_peer_id
486,80564,80564,1783335090164408517,1783335090164489081,1783335090164489081,1,1.000000000000,1.000000000000,1.000000000000,0.851183112696,3
487,81510,81510,1783335090164527708,1783335090164609218,1783335090164609218,3,1.000000000000,1.000000000000,1.000000000000,0.849574196761,3
488,85175,85175,1783335090164648499,1783335090164733674,1783335090164733674,0,1.000000000000,1.000000000000,1.000000000000,0.843369585579,3
489,80431,80431,1783335090164768920,1783335090164849351,1783335090164849351,2,1.000000000000,1.000000000000,1.000000000000,0.851409557519,3
490,79447,79447,1783335090164889280,1783335090164968727,1783335090164968727,2,1.000000000000,1.000000000000,1.000000000000,0.853086781375,3
491,80603,80603,1783335090165006831,1783335090165087434,1783335090165087434,1,1.000000000000,1.000000000000,1.000000000000,0.851116723002,3
492,80979,80979,1783335090165127572,1783335090165208551,1783335090165208551,0,1.000000000000,1.000000000000,1.000000000000,0.850476923821,3
493,85515,85515,1783335090165250492,1783335090165336007,1783335090165336007,3,1.000000000000,1.000000000000,1.000000000000,0.842796289204,3
494,79468,79468,1783335090165372404,1783335090165451872,1783335090165451872,0,1.000000000000,1.000000000000,1.000000000000,0.853050952483,3
495,90454,90454,1783335090165491705,1783335090165582159,1783335090165582159,3,1.000000000000,1.000000000000,1.000000000000,0.834512130280,3
496,85460,85460,1783335090165614165,1783335090165699625,1783335090165699625,0,1.000000000000,1.000000000000,1.000000000000,0.842889001895,3
497,80885,80885,1783335090165737496,1783335090165818381,1783335090165818381,0,1.000000000000,1.000000000000,1.000000000000,0.850636828513,3
498,82292,82292,1783335090165856197,1783335090165938489,1783335090165938489,3,1.000000000000,1.000000000000,1.000000000000,0.848246501246,3
499,81888,81888,1783335090165975617,1783335090166057505,1783335090166057505,0,1.000000000000,1.000000000000,1.000000000000,0.848932161388,3
500,80064,80064,1783335090166094158,1783335090166174222,1783335090166174222,2,1.000000000000,1.000000000000,1.000000000000,0.852034721542,3
501,80559,80559,1783335090166212379,1783335090166292938,1783335090166292938,2,1.000000000000,1.000000000000,1.000000000000,0.851191624569,3
502,79964,79964,1783335090166338750,1783335090166418714,1783335090166418714,1,1.000000000000,1.000000000000,1.000000000000,0.852205145528,3
503,80309,80309,1783335090166456691,1783335090166537000,1783335090166537000,1,1.000000000000,1.000000000000,1.000000000000,0.851617326798,3
504,81585,81585,1783335090166575482,1783335090166657067,1783335090166657067,2,1.000000000000,1.000000000000,1.000000000000,0.849446770188,3
505,81191,81191,1783335090166694432,1783335090166775623,1783335090166775623,0,1.000000000000,1.000000000000,1.000000000000,0.850116398042,3
506,82277,82277,1783335090166814863,1783335090166897140,1783335090166897140,3,1.000000000000,1.000000000000,1.000000000000,0.848271949022,3
507,82111,82111,1783335090166935254,1783335090167017365,1783335090167017365,0,1.000000000000,1.000000000000,1.000000000000,0.848553622065,3
508,79859,79859,1783335090167054854,1783335090167134713,1783335090167134713,2,1.000000000000,1.000000000000,1.000000000000,0.852384127401,3
509,79852,79852,1783335090167173046,1783335090167252898,1783335090167252898,1,1.000000000000,1.000000000000,1.000000000000,0.852396060862,3
510,90017,90017,1783335090167297057,1783335090167387074,1783335090167387074,2,1.000000000000,1.000000000000,1.000000000000,0.835241812707,3
511,79894,79894,1783335090167410637,1783335090167490531,1783335090167490531,0,1.000000000000,1.000000000000,1.000000000000,0.852324462600,3
512,83709,83709,1783335090167530038,1783335090167613747,1783335090167613747,0,1.000000000000,1.000000000000,1.000000000000,0.845845973815,3
513,85355,85355,1783335090167654599,1783335090167739954,1783335090167739954,0,1.000000000000,1.000000000000,1.000000000000,0.843066027172,3
514,81912,81912,1783335090167777059,1783335090167858971,1783335090167858971,0,1.000000000000,1.000000000000,1.000000000000,0.848891413622,3
515,82887,82887,1783335090167897340,1783335090167980227,1783335090167980227,1,1.000000000000,1.000000000000,1.000000000000,0.847237688272,3
516,82422,82422,1783335090168018061,1783335090168100483,1783335090168100483,1,1.000000000000,1.000000000000,1.000000000000,0.848025985823,3
517,80728,80728,1783335090168136532,1783335090168217260,1783335090168217260,2,1.000000000000,1.000000000000,1.000000000000,0.850903970416,3
518,81192,81192,1783335090168261373,1783335090168342565,1783335090168342565,0,1.000000000000,1.000000000000,1.000000000000,0.850114697811,3
519,80747,80747,1783335090168384274,1783335090168465021,1783335090168465021,0,1.000000000000,1.000000000000,1.000000000000,0.850871636680,3
520,81404,81404,1783335090168503014,1783335090168584418,1783335090168584418,1,1.000000000000,1.000000000000,1.000000000000,0.849754325583,3
521,85939,85939,1783335090168621435,1783335090168707374,1783335090168707374,1,1.000000000000,1.000000000000,1.000000000000,0.842081900894,3
522,76425,76425,1783335090168747206,1783335090168823631,1783335090168823631,2,1.000000000000,1.000000000000,1.000000000000,0.858258450924,3
523,82142,82142,1783335090168866516,1783335090168948658,1783335090168948658,3,1.000000000000,1.000000000000,1.000000000000,0.848501013371,3
524,80576,80576,1783335090168986578,1783335090169067154,1783335090169067154,2,1.000000000000,1.000000000000,1.000000000000,0.851162684546,3
525,80953,80953,1783335090169103758,1783335090169184711,1783335090169184711,2,1.000000000000,1.000000000000,1.000000000000,0.850521149771,3
526,78767,78767,1783335090169221169,1783335090169299936,1783335090169299936,0,1.000000000000,1.000000000000,1.000000000000,0.854247768691,3
527,79924,79924,1783335090169339820,1783335090169419744,1783335090169419744,3,1.000000000000,1.000000000000,1.000000000000,0.852273324667,3
528,80600,80600,1783335090169459580,1783335090169540180,1783335090169540180,3,1.000000000000,1.000000000000,1.000000000000,0.851121829718,3
529,82545,82545,1783335090169582091,1783335090169664636,1783335090169664636,2,1.000000000000,1.000000000000,1.000000000000,0.847817397088,3
530,84019,84019,1783335090169719082,1783335090169803101,1783335090169803101,2,1.000000000000,1.000000000000,1.000000000000,0.845321711849,3
531,82726,82726,1783335090169838223,1783335090169920949,1783335090169920949,1,1.000000000000,1.000000000000,1.000000000000,0.847510542735,3
532,79671,79671,1783335090169957174,1783335090170036845,1783335090170036845,1,1.000000000000,1.000000000000,1.000000000000,0.852704684094,3
533,79806,79806,1783335090170074975,1783335090170154781,1783335090170154781,1,1.000000000000,1.000000000000,1.000000000000,0.852474484907,3
534,78922,78922,1783335090170198425,1783335090170277347,1783335090170277347,1,1.000000000000,1.000000000000,1.000000000000,0.853982992925,3
535,80648,80648,1783335090170315886,1783335090170396534,1783335090170396534,2,1.000000000000,1.000000000000,1.000000000000,0.851040125944,3
536,95563,95563,1783335090170436487,1783335090170532050,1783335090170532050,0,1.000000000000,1.000000000000,1.000000000000,0.826028502003,3
537,81040,81040,1783335090170555207,1783335090170636247,1783335090170636247,3,1.000000000000,1.000000000000,1.000000000000,0.850373171965,3
538,93775,93775,1783335090170675468,1783335090170769243,1783335090170769243,3,1.000000000000,1.000000000000,1.000000000000,0.828987667761,3
539,79820,79820,1783335090170789000,1783335090170868820,1783335090170868820,2,1.000000000000,1.000000000000,1.000000000000,0.852450615956,3
540,79475,79475,1783335090170907490,1783335090170986965,1783335090170986965,2,1.000000000000,1.000000000000,1.000000000000,0.853039009853,3
541,80221,80221,1783335090171027621,1783335090171107842,1783335090171107842,2,1.000000000000,1.000000000000,1.000000000000,0.851767224638,3
542,79366,79366,1783335090171152332,1783335090171231698,1783335090171231698,3,1.000000000000,1.000000000000,1.000000000000,0.853224992629,3
543,81792,81792,1783335090171272422,1783335090171354214,1783335090171354214,2,1.000000000000,1.000000000000,1.000000000000,0.849095172011,3
544,83379,83379,1783335090171395683,1783335090171479062,1783335090171479062,1,1.000000000000,1.000000000000,1.000000000000,0.846404416424,3
545,84555,84555,1783335090171514163,1783335090171598718,1783335090171598718,0,1.000000000000,1.000000000000,1.000000000000,0.844416012516,3
546,81479,81479,1783335090171634635,1783335090171716114,1783335090171716114,2,1.000000000000,1.000000000000,1.000000000000,0.849626871994,3
547,84475,84475,1783335090171753196,1783335090171837671,1783335090171837671,3,1.000000000000,1.000000000000,1.000000000000,0.844551129887,3
548,81601,81601,1783335090171877526,1783335090171959127,1783335090171959127,3,1.000000000000,1.000000000000,1.000000000000,0.849419588327,3
549,87206,87206,1783335090171998837,1783335090172086043,1783335090172086043,0,1.000000000000,1.000000000000,1.000000000000,0.839950766644,3
550,80332,80332,1783335090172116288,1783335090172196620,1783335090172196620,2,1.000000000000,1.000000000000,1.000000000000,0.851578153302,3
551,80228,80228,1783335090172239968,1783335090172320196,1783335090172320196,3,1.000000000000,1.000000000000,1.000000000000,0.851755299981,3
552,79252,79252,1783335090172364849,1783335090172444101,1783335090172444101,3,1.000000000000,1.000000000000,1.000000000000,0.853419550106,3
553,80039,80039,1783335090172482270,1783335090172562309,1783335090172562309,0,1.000000000000,1.000000000000,1.000000000000,0.852077324343,3
554,80324,80324,1783335090172600921,1783335090172681245,1783335090172681245,0,1.000000000000,1.000000000000,1.000000000000,0.851591778662,3
555,84859,84859,1783335090172719752,1783335090172804611,1783335090172804611,3,1.000000000000,1.000000000000,1.000000000000,0.843902763624,3
556,79875,79875,1783335090172838783,1783335090172918658,1783335090172918658,3,1.000000000000,1.000000000000,1.000000000000,0.852356851545,3
557,79431,79431,1783335090172960723,1783335090173040154,1783335090173040154,3,1.000000000000,1.000000000000,1.000000000000,0.853114080589,3
558,80296,80296,1783335090173079564,1783335090173159860,1783335090173159860,0,1.000000000000,1.000000000000,1.000000000000,0.851639469137,3
559,80052,80052,1783335090173205355,1783335090173285407,1783335090173285407,2,1.000000000000,1.000000000000,1.000000000000,0.852055170620,3
560,80897,80897,1783335090173322795,1783335090173403692,1783335090173403692,3,1.000000000000,1.000000000000,1.000000000000,0.850616413474,3
561,81233,81233,1783335090173445347,1783335090173526580,1783335090173526580,1,1.000000000000,1.000000000000,1.000000000000,0.850044991264,3
562,81278,81278,1783335090173563947,1783335090173645225,1783335090173645225,2,1.000000000000,1.000000000000,1.000000000000,0.849968490657,3
563,76134,76134,1783335090173684228,1783335090173760362,1783335090173760362,1,1.000000000000,1.000000000000,1.000000000000,0.858758102727,3
564,86829,86829,1783335090173804509,1783335090173891338,1783335090173891338,0,1.000000000000,1.000000000000,1.000000000000,0.840584328345,3
565,80005,80005,1783335090173924929,1783335090174004934,1783335090174004934,2,1.000000000000,1.000000000000,1.000000000000,0.852135267571,3
566,91071,91071,1783335090174042490,1783335090174133561,1783335090174133561,1,1.000000000000,1.000000000000,1.000000000000,0.833482977429,3
567,81236,81236,1783335090174155871,1783335090174237107,1783335090174237107,3,1.000000000000,1.000000000000,1.000000000000,0.850039891009,3
568,82104,82104,1783335090174279811,1783335090174361915,1783335090174361915,0,1.000000000000,1.000000000000,1.000000000000,0.848565501898,3
569,81847,81847,1783335090174402353,1783335090174484200,1783335090174484200,1,1.000000000000,1.000000000000,1.000000000000,0.849001776679,3
570,87042,87042,1783335090174525014,1783335090174612056,1783335090174612056,0,1.000000000000,1.000000000000,1.000000000000,0.840226315684,3
571,83209,83209,1783335090174644624,1783335090174727833,1783335090174727833,3,1.000000000000,1.000000000000,1.000000000000,0.846692242853,3
572,84335,84335,1783335090174769385,1783335090174853720,1783335090174853720,3,1.000000000000,1.000000000000,1.000000000000,0.844787637313,3
573,78020,78020,1783335090174904426,1783335090174982446,1783335090174982446,0,1.000000000000,1.000000000000,1.000000000000,0.855524968688,3
574,79138,79138,1783335090175022216,1783335090175101354,1783335090175101354,0,1.000000000000,1.000000000000,1.000000000000,0.853614151947,3
575,80874,80874,1783335090175139787,1783335090175220661,1783335090175220661,2,1.000000000000,1.000000000000,1.000000000000,0.850655542729,3
576,80530,80530,1783335090175266179,1783335090175346709,1783335090175346709,3,1.000000000000,1.000000000000,1.000000000000,0.851240995115,3
577,83697,83697,1783335090175388319,1783335090175472016,1783335090175472016,2,1.000000000000,1.000000000000,1.000000000000,0.845866274362,3
578,84923,84923,1783335090175507290,1783335090175592213,1783335090175592213,2,1.000000000000,1.000000000000,1.000000000000,0.843794750983,3
579,81680,81680,1783335090175625671,1783335090175707351,1783335090175707351,3,1.000000000000,1.000000000000,1.000000000000,0.849285390634,3
580,81818,81818,1783335090175746071,1783335090175827889,1783335090175827889,0,1.000000000000,1.000000000000,1.000000000000,0.849051020210,3
581,84254,84254,1783335090175867012,1783335090175951266,1783335090175951266,1,1.000000000000,1.000000000000,1.000000000000,0.844924503996,3
582,82021,82021,1783335090175984403,1783335090176066424,1783335090176066424,3,1.000000000000,1.000000000000,1.000000000000,0.848706375464,3
583,78879,78879,1783335090176102443,1783335090176181322,1783335090176181322,3,1.000000000000,1.000000000000,1.000000000000,0.854056438620,3
584,78335,78335,1783335090176224955,1783335090176303290,1783335090176303290,3,1.000000000000,1.000000000000,1.000000000000,0.854986157701,3
585,77102,77102,1783335090176348206,1783335090176425308,1783335090176425308,0,1.000000000000,1.000000000000,1.000000000000,0.857097155356,3
586,82168,82168,1783335090176470426,1783335090176552594,1783335090176552594,0,1.000000000000,1.000000000000,1.000000000000,0.848456892465,3
587,82736,82736,1783335090176589167,1783335090176671903,1783335090176671903,2,1.000000000000,1.000000000000,1.000000000000,0.847493592693,3
588,80443,80443,1783335090176710158,1783335090176790601,1783335090176790601,0,1.000000000000,1.000000000000,1.000000000000,0.851389123935,3
589,85039,85039,1783335090176832028,1783335090176917067,1783335090176917067,1,1.000000000000,1.000000000000,1.000000000000,0.843599013307,3
590,80667,80667,1783335090176949369,1783335090177030036,1783335090177030036,2,1.000000000000,1.000000000000,1.000000000000,0.851007787033,3
591,80562,80562,1783335090177071371,1783335090177151933,1783335090177151933,2,1.000000000000,1.000000000000,1.000000000000,0.851186517435,3
592,79540,79540,1783335090177194171,1783335090177273711,1783335090177273711,2,1.000000000000,1.000000000000,1.000000000000,0.852928121990,3
593,79856,79856,1783335090177318892,1783335090177398748,1783335090177398748,3,1.000000000000,1.000000000000,1.000000000000,0.852389241721,3
594,80023,80023,1783335090177443743,1783335090177523766,1783335090177523766,0,1.000000000000,1.000000000000,1.000000000000,0.852104591253,3
595,81601,81601,1783335090177561243,1783335090177642844,1783335090177642844,1,1.000000000000,1.000000000000,1.000000000000,0.849419588327,3
596,80967,80967,1783335090177681674,1783335090177762641,1783335090177762641,1,1.000000000000,1.000000000000,1.000000000000,0.850497335512,3
597,95383,95383,1783335090177802375,1783335090177897758,1783335090177897758,3,1.000000000000,1.000000000000,1.000000000000,0.826325925796,3
598,80991,80991,1783335090177916255,1783335090177997246,1783335090177997246,1,1.000000000000,1.000000000000,1.000000000000,0.850456512620,3
599,80777,80777,1783335090178036677,1783335090178117454,1783335090178117454,1,1.000000000000,1.000000000000,1.000000000000,0.850820585913,3
600,79653,79653,1783335090178156808,1783335090178236461,1783335090178236461,0,1.000000000000,1.000000000000,1.000000000000,0.852735382015,3
601,80711,80711,1783335090178278878,1783335090178359589,1783335090178359589,3,1.000000000000,1.000000000000,1.000000000000,0.850932901643,3
602,80658,80658,1783335090178399649,1783335090178480307,1783335090178480307,1,1.000000000000,1.000000000000,1.000000000000,0.851023105312,3
603,79544,79544,1783335090178521840,1783335090178601384,1783335090178601384,0,1.000000000000,1.000000000000,1.000000000000,0.852921298592,3
604,81942,81942,1783335090178639640,1783335090178721582,1783335090178721582,2,1.000000000000,1.000000000000,1.000000000000,0.848840481665,3
605,85489,85489,1783335090178759891,1783335090178845380,1783335090178845380,2,1.000000000000,1.000000000000,1.000000000000,0.842840115750,3
606,81234,81234,1783335090178880183,1783335090178961417,1783335090178961417,0,1.000000000000,1.000000000000,1.000000000000,0.850043291175,3
607,81141,81141,1783335090179003323,1783335090179084464,1783335090179084464,1,1.000000000000,1.000000000000,1.000000000000,0.850201413933,3
608,80958,80958,1783335090179123974,1783335090179204932,1783335090179204932,1,1.000000000000,1.000000000000,1.000000000000,0.850512644602,3
609,80195,80195,1783335090179259355,1783335090179339550,1783335090179339550,1,1.000000000000,1.000000000000,1.000000000000,0.851811517686,3
610,79922,79922,1783335090179376385,1783335090179456307,1783335090179456307,0,1.000000000000,1.000000000000,1.000000000000,0.852276733767,3
611,80289,80289,1783335090179493996,1783335090179574285,1783335090179574285,0,1.000000000000,1.000000000000,1.000000000000,0.851651392173,3
612,81495,81495,1783335090179611397,1783335090179692892,1783335090179692892,0,1.000000000000,1.000000000000,1.000000000000,0.849599684369,3
613,86032,86032,1783335090179733748,1783335090179819780,1783335090179819780,3,1.000000000000,1.000000000000,1.000000000000,0.841925288226,3
614,81519,81519,1783335090179854779,1783335090179936298,1783335090179936298,2,1.000000000000,1.000000000000,1.000000000000,0.849558904563,3
615,81545,81545,1783335090179974520,1783335090180056065,1783335090180056065,0,1.000000000000,1.000000000000,1.000000000000,0.849514728648,3
616,82512,82512,1783335090180093050,1783335090180175562,1783335090180175562,2,1.000000000000,1.000000000000,1.000000000000,0.847873354883,3
617,80880,80880,1783335090180213551,1783335090180294431,1783335090180294431,3,1.000000000000,1.000000000000,1.000000000000,0.850645334924,3
618,80496,80496,1783335090180331092,1783335090180411588,1783335090180411588,2,1.000000000000,1.000000000000,1.000000000000,0.851298881471,3
619,80453,80453,1783335090180448162,1783335090180528615,1783335090180528615,2,1.000000000000,1.000000000000,1.000000000000,0.851372096323,3
620,80731,80731,1783335090180565633,1783335090180646364,1783335090180646364,2,1.000000000000,1.000000000000,1.000000000000,0.850898865008,3
621,86516,86516,1783335090180683154,1783335090180769670,1783335090180769670,3,1.000000000000,1.000000000000,1.000000000000,0.841110698872,3
622,86204,86204,1783335090180803155,1783335090180889359,1783335090180889359,2,1.000000000000,1.000000000000,1.000000000000,0.841635715736,3
623,80890,80890,1783335090180921596,1783335090181002486,1783335090181002486,3,1.000000000000,1.000000000000,1.000000000000,0.850628322187,3
624,80847,80847,1783335090181041636,1783335090181122483,1783335090181122483,0,1.000000000000,1.000000000000,1.000000000000,0.850701479369,3
625,79535,79535,1783335090181161617,1783335090181241152,1783335090181241152,3,1.000000000000,1.000000000000,1.000000000000,0.852936651314,3
626,81181,81181,1783335090181286608,1783335090181367789,1783335090181367789,0,1.000000000000,1.000000000000,1.000000000000,0.850133400540,3
627,84048,84048,1783335090181405528,1783335090181489576,1783335090181489576,3,1.000000000000,1.000000000000,1.000000000000,0.845272684612,3
628,80404,80404,1783335090181524130,1783335090181604534,1783335090181604534,1,1.000000000000,1.000000000000,1.000000000000,0.851455534877,3
629,84751,84751,1783335090181641791,1783335090181726542,1783335090181726542,0,1.000000000000,1.000000000000,1.000000000000,0.844085066309,3
630,84799,84799,1783335090181762321,1783335090181847120,1783335090181847120,2,1.000000000000,1.000000000000,1.000000000000,0.844004038032,3
631,81345,81345,1783335090181880732,1783335090181962077,1783335090181962077,1,1.000000000000,1.000000000000,1.000000000000,0.849854602510,3
632,81962,81962,1783335090182001173,1783335090182083135,1783335090182083135,0,1.000000000000,1.000000000000,1.000000000000,0.848806528725,3
633,77440,77440,1783335090182121913,1783335090182199353,1783335090182199353,1,1.000000000000,1.000000000000,1.000000000000,0.856517953471,3
634,80156,80156,1783335090182239434,1783335090182319590,1783335090182319590,3,1.000000000000,1.000000000000,1.000000000000,0.851877961575,3
635,83972,83972,1783335090182384295,1783335090182468267,1783335090182468267,3,1.000000000000,1.000000000000,1.000000000000,0.845401175825,3
636,84619,84619,1783335090182502006,1783335090182586625,1783335090182586625,1,1.000000000000,1.000000000000,1.000000000000,0.844307934183,3
637,84465,84465,1783335090182622297,1783335090182706762,1783335090182706762,2,1.000000000000,1.000000000000,1.000000000000,0.844568021078,3
638,81312,81312,1783335090182739848,1783335090182821160,1783335090182821160,3,1.000000000000,1.000000000000,1.000000000000,0.849910694765,3
639,80510,80510,1783335090182860228,1783335090182940738,1783335090182940738,2,1.000000000000,1.000000000000,1.000000000000,0.851275045436,3
640,80535,80535,1783335090182977529,1783335090183058064,1783335090183058064,0,1.000000000000,1.000000000000,1.000000000000,0.851232482748,3
641,81072,81072,1783335090183094910,1783335090183175982,1783335090183175982,2,1.000000000000,1.000000000000,1.000000000000,0.850318749824,3
642,80951,80951,1783335090183212180,1783335090183293131,1783335090183293131,2,1.000000000000,1.000000000000,1.000000000000,0.850524551862,3
643,82515,82515,1783335090183335162,1783335090183417677,1783335090183417677,2,1.000000000000,1.000000000000,1.000000000000,0.847868267658,3
644,81913,81913,1783335090183457653,1783335090183539566,1783335090183539566,3,1.000000000000,1.000000000000,1.000000000000,0.848889715841,3
645,83809,83809,1783335090183578143,1783335090183661952,1783335090183661952,2,1.000000000000,1.000000000000,1.000000000000,0.845676821536,3
646,81627,81627,1783335090183698154,1783335090183779781,1783335090183779781,1,1.000000000000,1.000000000000,1.000000000000,0.849375419657,3
647,82103,82103,1783335090183817685,1783335090183899788,1783335090183899788,0,1.000000000000,1.000000000000,1.000000000000,0.848567199031,3
648,80340,80340,1783335090183940305,1783335090184020645,1783335090184020645,3,1.000000000000,1.000000000000,1.000000000000,0.851564528161,3
649,82318,82318,1783335090184057476,1783335090184139794,1783335090184139794,1,1.000000000000,1.000000000000,1.000000000000,0.848202393574,3
650,81813,81813,1783335090184174887,1783335090184256700,1783335090184256700,3,1.000000000000,1.000000000000,1.000000000000,0.849059510763,3
651,82140,82140,1783335090184292338,1783335090184374478,1783335090184374478,1,1.000000000000,1.000000000000,1.000000000000,0.848504407382,3
652,83128,83128,1783335090184417779,1783335090184500907,1783335090184500907,1,1.000000000000,1.000000000000,1.000000000000,0.846829418107,3
653,83763,83763,1783335090184537970,1783335090184621733,1783335090184621733,1,1.000000000000,1.000000000000,1.000000000000,0.845754627383,3
654,80901,80901,1783335090184656250,1783335090184737151,1783335090184737151,2,1.000000000000,1.000000000000,1.000000000000,0.850609608570,3
655,81528,81528,1783335090184774931,1783335090184856459,1783335090184856459,1,1.000000000000,1.000000000000,1.000000000000,0.849543612640,3
656,82024,82024,1783335090184895062,1783335090184977086,1783335090184977086,0,1.000000000000,1.000000000000,1.000000000000,0.848701283241,3
657,81262,81262,1783335090185012322,1783335090185093584,1783335090185093584,3,1.000000000000,1.000000000000,1.000000000000,0.849995690084,3
658,79817,79817,1783335090185131464,1783335090185211281,1783335090185211281,1,1.000000000000,1.000000000000,1.000000000000,0.852455730675,3
659,83284,83284,1783335090185248735,1783335090185332019,1783335090185332019,3,1.000000000000,1.000000000000,1.000000000000,0.846565248541,3
660,80782,80782,1783335090185376795,1783335090185457577,1783335090185457577,3,1.000000000000,1.000000000000,1.000000000000,0.850812077750,3
661,85289,85289,1783335090185495416,1783335090185580705,1783335090185580705,1,1.000000000000,1.000000000000,1.000000000000,0.843177319233,3
662,82335,82335,1783335090185618037,1783335090185700372,1783335090185700372,2,1.000000000000,1.000000000000,1.000000000000,0.848173555183,3
663,82532,82532,1783335090185736917,1783335090185819449,1783335090185819449,2,1.000000000000,1.000000000000,1.000000000000,0.847839440627,3
664,81359,81359,1783335090185856068,1783335090185937427,1783335090185937427,2,1.000000000000,1.000000000000,1.000000000000,0.849830806914,3
665,85437,85437,1783335090185973568,1783335090186059005,1783335090186059005,2,1.000000000000,1.000000000000,1.000000000000,0.842927775680,3
666,81242,81242,1783335090186093760,1783335090186175002,1783335090186175002,2,1.000000000000,1.000000000000,1.000000000000,0.850029690592,3
667,80049,80049,1783335090186212111,1783335090186292160,1783335090186292160,2,1.000000000000,1.000000000000,1.000000000000,0.852060282967,3
668,81667,81667,1783335090186329511,1783335090186411178,1783335090186411178,2,1.000000000000,1.000000000000,1.000000000000,0.849307472341,3
669,84403,84403,1783335090186453512,1783335090186537915,1783335090186537915,2,1.000000000000,1.000000000000,1.000000000000,0.844672754006,3
670,81760,81760,1783335090186573613,1783335090186655373,1783335090186655373,1,1.000000000000,1.000000000000,1.000000000000,0.849149515841,3
671,82097,82097,1783335090186692253,1783335090186774350,1783335090186774350,0,1.000000000000,1.000000000000,1.000000000000,0.848577381899,3
672,82385,82385,1783335090186812554,1783335090186894939,1783335090186894939,1,1.000000000000,1.000000000000,1.000000000000,0.848088742068,3
673,82390,82390,1783335090186932656,1783335090187015046,1783335090187015046,0,1.000000000000,1.000000000000,1.000000000000,0.848080261223,3
674,81688,81688,1783335090187062266,1783335090187143954,1783335090187143954,1,1.000000000000,1.000000000000,1.000000000000,0.849271802176,3
675,78464,78464,1783335090187179717,1783335090187258181,1783335090187258181,3,1.000000000000,1.000000000000,1.000000000000,0.854765599725,3
676,81311,81311,1783335090187297138,1783335090187378449,1783335090187378449,0,1.000000000000,1.000000000000,1.000000000000,0.849912394588,3
677,83289,83289,1783335090187416178,1783335090187499467,1783335090187499467,2,1.000000000000,1.000000000000,1.000000000000,0.846556782931,3
678,81105,81105,1783335090187533549,1783335090187614654,1783335090187614654,1,1.000000000000,1.000000000000,1.000000000000,0.850262630638,3
679,81072,81072,1783335090187653810,1783335090187734882,1783335090187734882,3,1.000000000000,1.000000000000,1.000000000000,0.850318749824,3
680,81129,81129,1783335090187772740,1783335090187853869,1783335090187853869,3,1.000000000000,1.000000000000,1.000000000000,0.850221819011,3
681,83324,83324,1783335090187891282,1783335090187974606,1783335090187974606,0,1.000000000000,1.000000000000,1.000000000000,0.846497526030,3
682,90211,90211,1783335090188011433,1783335090188101644,1783335090188101644,1,1.000000000000,1.000000000000,1.000000000000,0.834917801746,3
683,80479,80479,1783335090188128703,1783335090188209182,1783335090188209182,1,1.000000000000,1.000000000000,1.000000000000,0.851327826125,3
684,82476,82476,1783335090188245994,1783335090188328470,1783335090188328470,1,1.000000000000,1.000000000000,1.000000000000,0.847934403963,3
685,84573,84573,1783335090188366815,1783335090188451388,1783335090188451388,2,1.000000000000,1.000000000000,1.000000000000,0.844385614086,3
686,81240,81240,1783335090188487175,1783335090188568415,1783335090188568415,2,1.000000000000,1.000000000000,1.000000000000,0.850033090717,3
687,82216,82216,1783335090188605716,1783335090188687932,1783335090188687932,3,1.000000000000,1.000000000000,1.000000000000,0.848375444513,3
688,80444,80444,1783335090188724277,1783335090188804721,1783335090188804721,1,1.000000000000,1.000000000000,1.000000000000,0.851387421159,3
689,81940,81940,1783335090188841568,1783335090188923508,1783335090188923508,0,1.000000000000,1.000000000000,1.000000000000,0.848843877034,3
690,80016,80016,1783335090188959329,1783335090189039345,1783335090189039345,0,1.000000000000,1.000000000000,1.000000000000,0.852116520801,3
691,80184,80184,1783335090189077010,1783335090189157194,1783335090189157194,0,1.000000000000,1.000000000000,1.000000000000,0.851830257745,3
692,80311,80311,1783335090189194290,1783335090189274601,1783335090189274601,2,1.000000000000,1.000000000000,1.000000000000,0.851613920336,3
693,86777,86777,1783335090189317181,1783335090189403958,1783335090189403958,2,1.000000000000,1.000000000000,1.000000000000,0.840671753661,3
694,84126,84126,1783335090189430661,1783335090189514787,1783335090189514787,3,1.000000000000,1.000000000000,1.000000000000,0.845140832358,3
695,81782,81782,1783335090189553402,1783335090189635184,1783335090189635184,1,1.000000000000,1.000000000000,1.000000000000,0.849112154085,3
696,81257,81257,1783335090189674274,1783335090189755531,1783335090189755531,1,1.000000000000,1.000000000000,1.000000000000,0.850004190083,3
697,84705,84705,1783335090189793304,1783335090189878009,1783335090189878009,2,1.000000000000,1.000000000000,1.000000000000,0.844162725707,3
698,82501,82501,1783335090189913505,1783335090189996006,1783335090189996006,2,1.000000000000,1.000000000000,1.000000000000,0.847892008302,3
699,83579,83579,1783335090190030936,1783335090190114515,1783335090190114515,0,1.000000000000,1.000000000000,1.000000000000,0.846065922360,3
700,82635,82635,1783335090190148166,1783335090190230801,1783335090190230801,1,1.000000000000,1.000000000000,1.000000000000,0.847664803691,3
701,85282,85282,1783335090190275957,1783335090190361239,1783335090190361239,0,1.000000000000,1.000000000000,1.000000000000,0.843189123798,3
702,82480,82480,1783335090190395188,1783335090190477668,1783335090190477668,2,1.000000000000,1.000000000000,1.000000000000,0.847927620514,3
