count_idx,delay_ns,delay_physical_ns,ts_r2_ns,ts_r2_on_r1_ns,stage2_recv_local_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_final,w14,w56,w_final_raw,state_final_peer_id
495,177038,177038,1783332988072705275,1783332988072705275,1783332988072882313,1783332988072882313,1783332988072882313,3,1.000000000000,1.000000000000,1.000000000000,4
496,177696,177696,1783332988072822372,1783332988072822372,1783332988073000068,1783332988073000068,1783332988073000068,2,1.000000000000,1.000000000000,1.000000000000,4
497,177484,177484,1783332988072940199,1783332988072940199,1783332988073117683,1783332988073117683,1783332988073117683,0,1.000000000000,1.000000000000,1.000000000000,4
498,181303,181303,1783332988073068055,1783332988073068055,1783332988073249358,1783332988073249358,1783332988073249358,1,1.000000000000,1.000000000000,1.000000000000,4
499,177592,177592,1783332988073183412,1783332988073183412,1783332988073361004,1783332988073361004,1783332988073361004,2,1.000000000000,1.000000000000,1.000000000000,4
500,187338,187338,1783332988073310150,1783332988073310150,1783332988073497488,1783332988073497488,1783332988073497488,2,1.000000000000,1.000000000000,1.000000000000,4
501,179387,179387,1783332988073422687,1783332988073422687,1783332988073602074,1783332988073602074,1783332988073602074,3,1.000000000000,1.000000000000,1.000000000000,4
502,178475,178475,1783332988073542064,1783332988073542064,1783332988073720539,1783332988073720539,1783332988073720539,1,1.000000000000,1.000000000000,1.000000000000,4
503,179553,179553,1783332988073664321,1783332988073664321,1783332988073843874,1783332988073843874,1783332988073843874,0,1.000000000000,1.000000000000,1.000000000000,4
504,177781,177781,1783332988073781748,1783332988073781748,1783332988073959529,1783332988073959529,1783332988073959529,3,1.000000000000,1.000000000000,1.000000000000,4
505,179800,179800,1783332988073898344,1783332988073898344,1783332988074078144,1783332988074078144,1783332988074078144,3,1.000000000000,1.000000000000,1.000000000000,4
506,177188,177188,1783332988074017661,1783332988074017661,1783332988074194849,1783332988074194849,1783332988074194849,3,1.000000000000,1.000000000000,1.000000000000,4
507,178597,178597,1783332988074134838,1783332988074134838,1783332988074313435,1783332988074313435,1783332988074313435,0,1.000000000000,1.000000000000,1.000000000000,4
508,177475,177475,1783332988074252275,1783332988074252275,1783332988074429750,1783332988074429750,1783332988074429750,0,1.000000000000,1.000000000000,1.000000000000,4
509,176873,176873,1783332988074374842,1783332988074374842,1783332988074551715,1783332988074551715,1783332988074551715,2,1.000000000000,1.000000000000,1.000000000000,4
510,179651,179651,1783332988074488619,1783332988074488619,1783332988074668270,1783332988074668270,1783332988074668270,1,1.000000000000,1.000000000000,1.000000000000,4
511,181859,181859,1783332988074606236,1783332988074606236,1783332988074788095,1783332988074788095,1783332988074788095,3,1.000000000000,1.000000000000,1.000000000000,4
512,179907,179907,1783332988074724133,1783332988074724133,1783332988074904040,1783332988074904040,1783332988074904040,1,1.000000000000,1.000000000000,1.000000000000,4
513,178726,178726,1783332988074842150,1783332988074842150,1783332988075020876,1783332988075020876,1783332988075020876,1,1.000000000000,1.000000000000,1.000000000000,4
514,176825,176825,1783332988074962956,1783332988074962956,1783332988075139781,1783332988075139781,1783332988075139781,0,1.000000000000,1.000000000000,1.000000000000,4
515,170853,170853,1783332988075078663,1783332988075078663,1783332988075249516,1783332988075249516,1783332988075249516,3,1.000000000000,1.000000000000,1.000000000000,4
516,180841,180841,1783332988075198860,1783332988075198860,1783332988075379701,1783332988075379701,1783332988075379701,3,1.000000000000,1.000000000000,1.000000000000,4
517,182149,182149,1783332988075318507,1783332988075318507,1783332988075500656,1783332988075500656,1783332988075500656,1,1.000000000000,1.000000000000,1.000000000000,4
518,175708,175708,1783332988075432424,1783332988075432424,1783332988075608132,1783332988075608132,1783332988075608132,1,1.000000000000,1.000000000000,1.000000000000,4
519,179016,179016,1783332988075547941,1783332988075547941,1783332988075726957,1783332988075726957,1783332988075726957,1,1.000000000000,1.000000000000,1.000000000000,4
520,178204,178204,1783332988075673178,1783332988075673178,1783332988075851382,1783332988075851382,1783332988075851382,2,1.000000000000,1.000000000000,1.000000000000,4
521,177182,177182,1783332988075788575,1783332988075788575,1783332988075965757,1783332988075965757,1783332988075965757,0,1.000000000000,1.000000000000,1.000000000000,4
522,178401,178401,1783332988075917171,1783332988075917171,1783332988076095572,1783332988076095572,1783332988076095572,2,1.000000000000,1.000000000000,1.000000000000,4
523,177669,177669,1783332988076033778,1783332988076033778,1783332988076211447,1783332988076211447,1783332988076211447,0,1.000000000000,1.000000000000,1.000000000000,4
524,177837,177837,1783332988076151615,1783332988076151615,1783332988076329452,1783332988076329452,1783332988076329452,3,1.000000000000,1.000000000000,1.000000000000,4
525,176965,176965,1783332988076271212,1783332988076271212,1783332988076448177,1783332988076448177,1783332988076448177,0,1.000000000000,1.000000000000,1.000000000000,4
526,185092,185092,1783332988076392470,1783332988076392470,1783332988076577562,1783332988076577562,1783332988076577562,0,1.000000000000,1.000000000000,1.000000000000,4
527,169271,169271,1783332988076510787,1783332988076510787,1783332988076680058,1783332988076680058,1783332988076680058,3,1.000000000000,1.000000000000,1.000000000000,4
528,176609,176609,1783332988076626944,1783332988076626944,1783332988076803553,1783332988076803553,1783332988076803553,1,1.000000000000,1.000000000000,1.000000000000,4
529,176848,176848,1783332988076746220,1783332988076746220,1783332988076923068,1783332988076923068,1783332988076923068,3,1.000000000000,1.000000000000,1.000000000000,4
530,178076,178076,1783332988076867697,1783332988076867697,1783332988077045773,1783332988077045773,1783332988077045773,1,1.000000000000,1.000000000000,1.000000000000,4
531,180144,180144,1783332988076983384,1783332988076983384,1783332988077163528,1783332988077163528,1783332988077163528,2,1.000000000000,1.000000000000,1.000000000000,4
532,181002,181002,1783332988077102651,1783332988077102651,1783332988077283653,1783332988077283653,1783332988077283653,1,1.000000000000,1.000000000000,1.000000000000,4
533,177820,177820,1783332988077221528,1783332988077221528,1783332988077399348,1783332988077399348,1783332988077399348,2,1.000000000000,1.000000000000,1.000000000000,4
534,181309,181309,1783332988077355874,1783332988077355874,1783332988077537183,1783332988077537183,1783332988077537183,3,1.000000000000,1.000000000000,1.000000000000,4
535,177656,177656,1783332988077462492,1783332988077462492,1783332988077640148,1783332988077640148,1783332988077640148,2,1.000000000000,1.000000000000,1.000000000000,4
536,177376,177376,1783332988077579488,1783332988077579488,1783332988077756864,1783332988077756864,1783332988077756864,1,1.000000000000,1.000000000000,1.000000000000,4
537,181953,181953,1783332988077698735,1783332988077698735,1783332988077880688,1783332988077880688,1783332988077880688,1,1.000000000000,1.000000000000,1.000000000000,4
538,176281,176281,1783332988077832722,1783332988077832722,1783332988078009003,1783332988078009003,1783332988078009003,2,1.000000000000,1.000000000000,1.000000000000,4
539,177919,177919,1783332988077950859,1783332988077950859,1783332988078128778,1783332988078128778,1783332988078128778,3,1.000000000000,1.000000000000,1.000000000000,4
540,177227,177227,1783332988078070786,1783332988078070786,1783332988078248013,1783332988078248013,1783332988078248013,3,1.000000000000,1.000000000000,1.000000000000,4
541,177897,177897,1783332988078189992,1783332988078189992,1783332988078367889,1783332988078367889,1783332988078367889,3,1.000000000000,1.000000000000,1.000000000000,4
542,182414,182414,1783332988078314279,1783332988078314279,1783332988078496693,1783332988078496693,1783332988078496693,1,1.000000000000,1.000000000000,1.000000000000,4
543,175453,175453,1783332988078427506,1783332988078427506,1783332988078602959,1783332988078602959,1783332988078602959,0,1.000000000000,1.000000000000,1.000000000000,4
544,176771,176771,1783332988078546823,1783332988078546823,1783332988078723594,1783332988078723594,1783332988078723594,1,1.000000000000,1.000000000000,1.000000000000,4
545,177409,177409,1783332988078686809,1783332988078686809,1783332988078864218,1783332988078864218,1783332988078864218,2,1.000000000000,1.000000000000,1.000000000000,4
546,176978,176978,1783332988078800456,1783332988078800456,1783332988078977434,1783332988078977434,1783332988078977434,1,1.000000000000,1.000000000000,1.000000000000,4
547,179065,179065,1783332988078921113,1783332988078921113,1783332988079100178,1783332988079100178,1783332988079100178,1,1.000000000000,1.000000000000,1.000000000000,4
548,180463,180463,1783332988079042730,1783332988079042730,1783332988079223193,1783332988079223193,1783332988079223193,2,1.000000000000,1.000000000000,1.000000000000,4
549,170212,170212,1783332988079159077,1783332988079159077,1783332988079329289,1783332988079329289,1783332988079329289,2,1.000000000000,1.000000000000,1.000000000000,4
550,178190,178190,1783332988079276764,1783332988079276764,1783332988079454954,1783332988079454954,1783332988079454954,2,1.000000000000,1.000000000000,1.000000000000,4
551,178147,178147,1783332988079397572,1783332988079397572,1783332988079575719,1783332988079575719,1783332988079575719,1,1.000000000000,1.000000000000,1.000000000000,4
552,177756,177756,1783332988079516728,1783332988079516728,1783332988079694484,1783332988079694484,1783332988079694484,0,1.000000000000,1.000000000000,1.000000000000,4
553,172195,172195,1783332988079633245,1783332988079633245,1783332988079805440,1783332988079805440,1783332988079805440,3,1.000000000000,1.000000000000,1.000000000000,4
554,180842,180842,1783332988079752952,1783332988079752952,1783332988079933794,1783332988079933794,1783332988079933794,1,1.000000000000,1.000000000000,1.000000000000,4
555,177801,177801,1783332988079871769,1783332988079871769,1783332988080049570,1783332988080049570,1783332988080049570,1,1.000000000000,1.000000000000,1.000000000000,4
556,180559,180559,1783332988079991386,1783332988079991386,1783332988080171945,1783332988080171945,1783332988080171945,0,1.000000000000,1.000000000000,1.000000000000,4
557,176957,176957,1783332988080107873,1783332988080107873,1783332988080284830,1783332988080284830,1783332988080284830,0,1.000000000000,1.000000000000,1.000000000000,4
558,177955,177955,1783332988080226720,1783332988080226720,1783332988080404675,1783332988080404675,1783332988080404675,2,1.000000000000,1.000000000000,1.000000000000,4
559,178154,178154,1783332988080350136,1783332988080350136,1783332988080528290,1783332988080528290,1783332988080528290,1,1.000000000000,1.000000000000,1.000000000000,4
560,177772,177772,1783332988080465373,1783332988080465373,1783332988080643145,1783332988080643145,1783332988080643145,0,1.000000000000,1.000000000000,1.000000000000,4
561,179460,179460,1783332988080583180,1783332988080583180,1783332988080762640,1783332988080762640,1783332988080762640,3,1.000000000000,1.000000000000,1.000000000000,4
562,178289,178289,1783332988080701107,1783332988080701107,1783332988080879396,1783332988080879396,1783332988080879396,3,1.000000000000,1.000000000000,1.000000000000,4
563,178287,178287,1783332988080822994,1783332988080822994,1783332988081001281,1783332988081001281,1783332988081001281,0,1.000000000000,1.000000000000,1.000000000000,4
564,181624,181624,1783332988080944601,1783332988080944601,1783332988081126225,1783332988081126225,1783332988081126225,2,1.000000000000,1.000000000000,1.000000000000,4
565,173543,173543,1783332988081062908,1783332988081062908,1783332988081236451,1783332988081236451,1783332988081236451,1,1.000000000000,1.000000000000,1.000000000000,4
566,176581,176581,1783332988081182375,1783332988081182375,1783332988081358956,1783332988081358956,1783332988081358956,0,1.000000000000,1.000000000000,1.000000000000,4
567,183019,183019,1783332988081310961,1783332988081310961,1783332988081493980,1783332988081493980,1783332988081493980,1,1.000000000000,1.000000000000,1.000000000000,4
568,178108,178108,1783332988081421108,1783332988081421108,1783332988081599216,1783332988081599216,1783332988081599216,2,1.000000000000,1.000000000000,1.000000000000,4
569,176966,176966,1783332988081537575,1783332988081537575,1783332988081714541,1783332988081714541,1783332988081714541,1,1.000000000000,1.000000000000,1.000000000000,4
570,178054,178054,1783332988081659872,1783332988081659872,1783332988081837926,1783332988081837926,1783332988081837926,3,1.000000000000,1.000000000000,1.000000000000,4
571,177792,177792,1783332988081777679,1783332988081777679,1783332988081955471,1783332988081955471,1783332988081955471,1,1.000000000000,1.000000000000,1.000000000000,4
572,177701,177701,1783332988081895036,1783332988081895036,1783332988082072737,1783332988082072737,1783332988082072737,3,1.000000000000,1.000000000000,1.000000000000,4
573,176639,176639,1783332988082014143,1783332988082014143,1783332988082190782,1783332988082190782,1783332988082190782,0,1.000000000000,1.000000000000,1.000000000000,4
574,177028,177028,1783332988082137049,1783332988082137049,1783332988082314077,1783332988082314077,1783332988082314077,3,1.000000000000,1.000000000000,1.000000000000,4
575,177546,177546,1783332988082254696,1783332988082254696,1783332988082432242,1783332988082432242,1783332988082432242,3,1.000000000000,1.000000000000,1.000000000000,4
576,181933,181933,1783332988082373604,1783332988082373604,1783332988082555537,1783332988082555537,1783332988082555537,1,1.000000000000,1.000000000000,1.000000000000,4
577,179301,179301,1783332988082488671,1783332988082488671,1783332988082667972,1783332988082667972,1783332988082667972,0,1.000000000000,1.000000000000,1.000000000000,4
578,178999,178999,1783332988082608258,1783332988082608258,1783332988082787257,1783332988082787257,1783332988082787257,1,1.000000000000,1.000000000000,1.000000000000,4
579,178068,178068,1783332988082724755,1783332988082724755,1783332988082902823,1783332988082902823,1783332988082902823,3,1.000000000000,1.000000000000,1.000000000000,4
580,180556,180556,1783332988082843032,1783332988082843032,1783332988083023588,1783332988083023588,1783332988083023588,1,1.000000000000,1.000000000000,1.000000000000,4
581,178624,178624,1783332988082967539,1783332988082967539,1783332988083146163,1783332988083146163,1783332988083146163,0,1.000000000000,1.000000000000,1.000000000000,4
582,180422,180422,1783332988083094225,1783332988083094225,1783332988083274647,1783332988083274647,1783332988083274647,1,1.000000000000,1.000000000000,1.000000000000,4
583,171121,171121,1783332988083205672,1783332988083205672,1783332988083376793,1783332988083376793,1783332988083376793,0,1.000000000000,1.000000000000,1.000000000000,4
584,180609,180609,1783332988083325629,1783332988083325629,1783332988083506238,1783332988083506238,1783332988083506238,2,1.000000000000,1.000000000000,1.000000000000,4
585,178897,178897,1783332988083448296,1783332988083448296,1783332988083627193,1783332988083627193,1783332988083627193,3,1.000000000000,1.000000000000,1.000000000000,4
586,179375,179375,1783332988083567983,1783332988083567983,1783332988083747358,1783332988083747358,1783332988083747358,2,1.000000000000,1.000000000000,1.000000000000,4
587,178093,178093,1783332988083684000,1783332988083684000,1783332988083862093,1783332988083862093,1783332988083862093,2,1.000000000000,1.000000000000,1.000000000000,4
588,178081,178081,1783332988083799887,1783332988083799887,1783332988083977968,1783332988083977968,1783332988083977968,2,1.000000000000,1.000000000000,1.000000000000,4
589,178111,178111,1783332988083917943,1783332988083917943,1783332988084096054,1783332988084096054,1783332988084096054,2,1.000000000000,1.000000000000,1.000000000000,4
590,176969,176969,1783332988084042320,1783332988084042320,1783332988084219289,1783332988084219289,1783332988084219289,3,1.000000000000,1.000000000000,1.000000000000,4
591,178197,178197,1783332988084158517,1783332988084158517,1783332988084336714,1783332988084336714,1783332988084336714,1,1.000000000000,1.000000000000,1.000000000000,4
592,179705,179705,1783332988084272594,1783332988084272594,1783332988084452299,1783332988084452299,1783332988084452299,0,1.000000000000,1.000000000000,1.000000000000,4
593,179143,179143,1783332988084390491,1783332988084390491,1783332988084569634,1783332988084569634,1783332988084569634,2,1.000000000000,1.000000000000,1.000000000000,4
594,176921,176921,1783332988084510148,1783332988084510148,1783332988084687069,1783332988084687069,1783332988084687069,0,1.000000000000,1.000000000000,1.000000000000,4
595,177590,177590,1783332988084627715,1783332988084627715,1783332988084805305,1783332988084805305,1783332988084805305,2,1.000000000000,1.000000000000,1.000000000000,4
596,185557,185557,1783332988084745022,1783332988084745022,1783332988084930579,1783332988084930579,1783332988084930579,0,1.000000000000,1.000000000000,1.000000000000,4
597,177306,177306,1783332988084866229,1783332988084866229,1783332988085043535,1783332988085043535,1783332988085043535,1,1.000000000000,1.000000000000,1.000000000000,4
598,176165,176165,1783332988084985675,1783332988084985675,1783332988085161840,1783332988085161840,1783332988085161840,0,1.000000000000,1.000000000000,1.000000000000,4
599,177973,177973,1783332988085105212,1783332988085105212,1783332988085283185,1783332988085283185,1783332988085283185,3,1.000000000000,1.000000000000,1.000000000000,4
600,177081,177081,1783332988085221789,1783332988085221789,1783332988085398870,1783332988085398870,1783332988085398870,0,1.000000000000,1.000000000000,1.000000000000,4
601,176168,176168,1783332988085342657,1783332988085342657,1783332988085518825,1783332988085518825,1783332988085518825,2,1.000000000000,1.000000000000,1.000000000000,4
602,180486,180486,1783332988085457754,1783332988085457754,1783332988085638240,1783332988085638240,1783332988085638240,3,1.000000000000,1.000000000000,1.000000000000,4
603,178334,178334,1783332988085578721,1783332988085578721,1783332988085757055,1783332988085757055,1783332988085757055,1,1.000000000000,1.000000000000,1.000000000000,4
604,170253,170253,1783332988085695718,1783332988085695718,1783332988085865971,1783332988085865971,1783332988085865971,2,1.000000000000,1.000000000000,1.000000000000,4
605,178411,178411,1783332988085830404,1783332988085830404,1783332988086008815,1783332988086008815,1783332988086008815,3,1.000000000000,1.000000000000,1.000000000000,4
606,178739,178739,1783332988085950441,1783332988085950441,1783332988086129180,1783332988086129180,1783332988086129180,0,1.000000000000,1.000000000000,1.000000000000,4
607,177638,177638,1783332988086065168,1783332988086065168,1783332988086242806,1783332988086242806,1783332988086242806,0,1.000000000000,1.000000000000,1.000000000000,4
608,176366,176366,1783332988086180945,1783332988086180945,1783332988086357311,1783332988086357311,1783332988086357311,0,1.000000000000,1.000000000000,1.000000000000,4
609,184364,184364,1783332988086303302,1783332988086303302,1783332988086487666,1783332988086487666,1783332988086487666,0,1.000000000000,1.000000000000,1.000000000000,4
610,183692,183692,1783332988086426858,1783332988086426858,1783332988086610550,1783332988086610550,1783332988086610550,1,1.000000000000,1.000000000000,1.000000000000,4
611,179071,179071,1783332988086539775,1783332988086539775,1783332988086718846,1783332988086718846,1783332988086718846,3,1.000000000000,1.000000000000,1.000000000000,4
612,179969,179969,1783332988086648703,1783332988086648703,1783332988086828672,1783332988086828672,1783332988086828672,0,1.000000000000,1.000000000000,1.000000000000,4
613,177208,177208,1783332988086766409,1783332988086766409,1783332988086943617,1783332988086943617,1783332988086943617,0,1.000000000000,1.000000000000,1.000000000000,4
614,177666,177666,1783332988086894976,1783332988086894976,1783332988087072642,1783332988087072642,1783332988087072642,3,1.000000000000,1.000000000000,1.000000000000,4
615,176844,176844,1783332988087009583,1783332988087009583,1783332988087186427,1783332988087186427,1783332988087186427,3,1.000000000000,1.000000000000,1.000000000000,4
616,181912,181912,1783332988087129510,1783332988087129510,1783332988087311422,1783332988087311422,1783332988087311422,1,1.000000000000,1.000000000000,1.000000000000,4
617,177440,177440,1783332988087249057,1783332988087249057,1783332988087426497,1783332988087426497,1783332988087426497,2,1.000000000000,1.000000000000,1.000000000000,4
618,179438,179438,1783332988087366304,1783332988087366304,1783332988087545742,1783332988087545742,1783332988087545742,3,1.000000000000,1.000000000000,1.000000000000,4
619,176836,176836,1783332988087482661,1783332988087482661,1783332988087659497,1783332988087659497,1783332988087659497,2,1.000000000000,1.000000000000,1.000000000000,4
620,177336,177336,1783332988087600927,1783332988087600927,1783332988087778263,1783332988087778263,1783332988087778263,0,1.000000000000,1.000000000000,1.000000000000,4
621,179513,179513,1783332988087724014,1783332988087724014,1783332988087903527,1783332988087903527,1783332988087903527,2,1.000000000000,1.000000000000,1.000000000000,4
622,179161,179161,1783332988087852641,1783332988087852641,1783332988088031802,1783332988088031802,1783332988088031802,1,1.000000000000,1.000000000000,1.000000000000,4
623,178770,178770,1783332988087963898,1783332988087963898,1783332988088142668,1783332988088142668,1783332988088142668,2,1.000000000000,1.000000000000,1.000000000000,4
624,177218,177218,1783332988088079245,1783332988088079245,1783332988088256463,1783332988088256463,1783332988088256463,1,1.000000000000,1.000000000000,1.000000000000,4
625,178316,178316,1783332988088199502,1783332988088199502,1783332988088377818,1783332988088377818,1783332988088377818,3,1.000000000000,1.000000000000,1.000000000000,4
626,179363,179363,1783332988088319470,1783332988088319470,1783332988088498833,1783332988088498833,1783332988088498833,2,1.000000000000,1.000000000000,1.000000000000,4
627,179852,179852,1783332988088438116,1783332988088438116,1783332988088617968,1783332988088617968,1783332988088617968,1,1.000000000000,1.000000000000,1.000000000000,4
628,181800,181800,1783332988088554843,1783332988088554843,1783332988088736643,1783332988088736643,1783332988088736643,0,1.000000000000,1.000000000000,1.000000000000,4
629,171959,171959,1783332988088674710,1783332988088674710,1783332988088846669,1783332988088846669,1783332988088846669,0,1.000000000000,1.000000000000,1.000000000000,4
630,177927,177927,1783332988088793397,1783332988088793397,1783332988088971324,1783332988088971324,1783332988088971324,0,1.000000000000,1.000000000000,1.000000000000,4
631,178105,178105,1783332988088914894,1783332988088914894,1783332988089092999,1783332988089092999,1783332988089092999,1,1.000000000000,1.000000000000,1.000000000000,4
632,179223,179223,1783332988089035481,1783332988089035481,1783332988089214704,1783332988089214704,1783332988089214704,2,1.000000000000,1.000000000000,1.000000000000,4
633,176831,176831,1783332988089152718,1783332988089152718,1783332988089329549,1783332988089329549,1783332988089329549,1,1.000000000000,1.000000000000,1.000000000000,4
634,176870,176870,1783332988089270334,1783332988089270334,1783332988089447204,1783332988089447204,1783332988089447204,1,1.000000000000,1.000000000000,1.000000000000,4
635,177858,177858,1783332988089388471,1783332988089388471,1783332988089566329,1783332988089566329,1783332988089566329,3,1.000000000000,1.000000000000,1.000000000000,4
636,182356,182356,1783332988089505208,1783332988089505208,1783332988089687564,1783332988089687564,1783332988089687564,2,1.000000000000,1.000000000000,1.000000000000,4
637,177845,177845,1783332988089622765,1783332988089622765,1783332988089800610,1783332988089800610,1783332988089800610,3,1.000000000000,1.000000000000,1.000000000000,4
638,177223,177223,1783332988089748272,1783332988089748272,1783332988089925495,1783332988089925495,1783332988089925495,2,1.000000000000,1.000000000000,1.000000000000,4
639,174711,174711,1783332988089859879,1783332988089859879,1783332988090034590,1783332988090034590,1783332988090034590,0,1.000000000000,1.000000000000,1.000000000000,4
640,177129,177129,1783332988090005355,1783332988090005355,1783332988090182484,1783332988090182484,1783332988090182484,3,1.000000000000,1.000000000000,1.000000000000,4
641,178618,178618,1783332988090107902,1783332988090107902,1783332988090286520,1783332988090286520,1783332988090286520,3,1.000000000000,1.000000000000,1.000000000000,4
642,176686,176686,1783332988090219809,1783332988090219809,1783332988090396495,1783332988090396495,1783332988090396495,3,1.000000000000,1.000000000000,1.000000000000,4
643,180774,180774,1783332988090321557,1783332988090321557,1783332988090502331,1783332988090502331,1783332988090502331,0,1.000000000000,1.000000000000,1.000000000000,4
644,182172,182172,1783332988090433024,1783332988090433024,1783332988090615196,1783332988090615196,1783332988090615196,0,1.000000000000,1.000000000000,1.000000000000,4
645,178481,178481,1783332988090550381,1783332988090550381,1783332988090728862,1783332988090728862,1783332988090728862,2,1.000000000000,1.000000000000,1.000000000000,4
646,178070,178070,1783332988090674757,1783332988090674757,1783332988090852827,1783332988090852827,1783332988090852827,1,1.000000000000,1.000000000000,1.000000000000,4
647,177358,177358,1783332988090793764,1783332988090793764,1783332988090971122,1783332988090971122,1783332988090971122,3,1.000000000000,1.000000000000,1.000000000000,4
648,179236,179236,1783332988090912591,1783332988090912591,1783332988091091827,1783332988091091827,1783332988091091827,3,1.000000000000,1.000000000000,1.000000000000,4
649,176894,176894,1783332988091028108,1783332988091028108,1783332988091205002,1783332988091205002,1783332988091205002,1,1.000000000000,1.000000000000,1.000000000000,4
650,177982,177982,1783332988091147555,1783332988091147555,1783332988091325537,1783332988091325537,1783332988091325537,2,1.000000000000,1.000000000000,1.000000000000,4
651,178400,178400,1783332988091263602,1783332988091263602,1783332988091442002,1783332988091442002,1783332988091442002,0,1.000000000000,1.000000000000,1.000000000000,4
652,177757,177757,1783332988091382890,1783332988091382890,1783332988091560647,1783332988091560647,1783332988091560647,1,1.000000000000,1.000000000000,1.000000000000,4
653,178156,178156,1783332988091499407,1783332988091499407,1783332988091677563,1783332988091677563,1783332988091677563,0,1.000000000000,1.000000000000,1.000000000000,4
654,180854,180854,1783332988091620274,1783332988091620274,1783332988091801128,1783332988091801128,1783332988091801128,1,1.000000000000,1.000000000000,1.000000000000,4
655,178052,178052,1783332988091736631,1783332988091736631,1783332988091914683,1783332988091914683,1783332988091914683,1,1.000000000000,1.000000000000,1.000000000000,4
656,173031,173031,1783332988091858807,1783332988091858807,1783332988092031838,1783332988092031838,1783332988092031838,2,1.000000000000,1.000000000000,1.000000000000,4
657,178159,178159,1783332988091978554,1783332988091978554,1783332988092156713,1783332988092156713,1783332988092156713,1,1.000000000000,1.000000000000,1.000000000000,4
658,178287,178287,1783332988092096011,1783332988092096011,1783332988092274298,1783332988092274298,1783332988092274298,1,1.000000000000,1.000000000000,1.000000000000,4
659,177935,177935,1783332988092213358,1783332988092213358,1783332988092391293,1783332988092391293,1783332988092391293,1,1.000000000000,1.000000000000,1.000000000000,4
660,189063,189063,1783332988092333045,1783332988092333045,1783332988092522108,1783332988092522108,1783332988092522108,0,1.000000000000,1.000000000000,1.000000000000,4
661,182081,182081,1783332988092453082,1783332988092453082,1783332988092635163,1783332988092635163,1783332988092635163,1,1.000000000000,1.000000000000,1.000000000000,4
662,181040,181040,1783332988092569579,1783332988092569579,1783332988092750619,1783332988092750619,1783332988092750619,1,1.000000000000,1.000000000000,1.000000000000,4
663,174279,174279,1783332988092688205,1783332988092688205,1783332988092862484,1783332988092862484,1783332988092862484,3,1.000000000000,1.000000000000,1.000000000000,4
664,178477,178477,1783332988092808152,1783332988092808152,1783332988092986629,1783332988092986629,1783332988092986629,0,1.000000000000,1.000000000000,1.000000000000,4
665,176935,176935,1783332988092932849,1783332988092932849,1783332988093109784,1783332988093109784,1783332988093109784,3,1.000000000000,1.000000000000,1.000000000000,4
666,181693,181693,1783332988093055446,1783332988093055446,1783332988093237139,1783332988093237139,1783332988093237139,0,1.000000000000,1.000000000000,1.000000000000,4
667,177982,177982,1783332988093161293,1783332988093161293,1783332988093339275,1783332988093339275,1783332988093339275,2,1.000000000000,1.000000000000,1.000000000000,4
668,193819,193819,1783332988093278830,1783332988093278830,1783332988093472649,1783332988093472649,1783332988093472649,3,1.000000000000,1.000000000000,1.000000000000,4
669,175008,175008,1783332988093399997,1783332988093399997,1783332988093575005,1783332988093575005,1783332988093575005,0,1.000000000000,1.000000000000,1.000000000000,4
670,179046,179046,1783332988093515154,1783332988093515154,1783332988093694200,1783332988093694200,1783332988093694200,0,1.000000000000,1.000000000000,1.000000000000,4
671,177554,177554,1783332988093633491,1783332988093633491,1783332988093811045,1783332988093811045,1783332988093811045,2,1.000000000000,1.000000000000,1.000000000000,4
672,179243,179243,1783332988093756177,1783332988093756177,1783332988093935420,1783332988093935420,1783332988093935420,2,1.000000000000,1.000000000000,1.000000000000,4
673,184832,184832,1783332988093868584,1783332988093868584,1783332988094053416,1783332988094053416,1783332988094053416,0,1.000000000000,1.000000000000,1.000000000000,4
674,182200,182200,1783332988093991741,1783332988093991741,1783332988094173941,1783332988094173941,1783332988094173941,1,1.000000000000,1.000000000000,1.000000000000,4
675,204827,204827,1783332988094110018,1783332988094110018,1783332988094314845,1783332988094314845,1783332988094314845,0,1.000000000000,1.000000000000,1.000000000000,4
676,180776,180776,1783332988094228075,1783332988094228075,1783332988094408851,1783332988094408851,1783332988094408851,3,1.000000000000,1.000000000000,1.000000000000,4
677,186153,186153,1783332988094349433,1783332988094349433,1783332988094535586,1783332988094535586,1783332988094535586,1,1.000000000000,1.000000000000,1.000000000000,4
678,178671,178671,1783332988094463600,1783332988094463600,1783332988094642271,1783332988094642271,1783332988094642271,0,1.000000000000,1.000000000000,1.000000000000,4
679,177690,177690,1783332988094585606,1783332988094585606,1783332988094763296,1783332988094763296,1783332988094763296,2,1.000000000000,1.000000000000,1.000000000000,4
680,178089,178089,1783332988094700703,1783332988094700703,1783332988094878792,1783332988094878792,1783332988094878792,2,1.000000000000,1.000000000000,1.000000000000,4
681,181797,181797,1783332988094817490,1783332988094817490,1783332988094999287,1783332988094999287,1783332988094999287,0,1.000000000000,1.000000000000,1.000000000000,4
682,175895,175895,1783332988094936487,1783332988094936487,1783332988095112382,1783332988095112382,1783332988095112382,3,1.000000000000,1.000000000000,1.000000000000,4
683,178473,178473,1783332988095054774,1783332988095054774,1783332988095233247,1783332988095233247,1783332988095233247,1,1.000000000000,1.000000000000,1.000000000000,4
684,179281,179281,1783332988095171051,1783332988095171051,1783332988095350332,1783332988095350332,1783332988095350332,1,1.000000000000,1.000000000000,1.000000000000,4
