count_idx,delay_ns,delay_physical_ns,ts_r2_ns,ts_r2_on_r1_ns,stage2_recv_local_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_final,w14,w56,w_final_raw,state_final_peer_id
65,161231,161231,1783333702219443348,1783333702219443348,1783333702219604579,1783333702219604579,1783333702219604579,1,1.000000000000,1.000000000000,1.000000000000,4
66,165809,165809,1783333702219563407,1783333702219563407,1783333702219729216,1783333702219729216,1783333702219729216,0,1.000000000000,1.000000000000,1.000000000000,4
67,160858,160858,1783333702219683356,1783333702219683356,1783333702219844214,1783333702219844214,1783333702219844214,0,1.000000000000,1.000000000000,1.000000000000,4
68,161476,161476,1783333702219800595,1783333702219800595,1783333702219962071,1783333702219962071,1783333702219962071,0,1.000000000000,1.000000000000,1.000000000000,4
69,170545,170545,1783333702219926184,1783333702219926184,1783333702220096729,1783333702220096729,1783333702220096729,3,1.000000000000,1.000000000000,1.000000000000,4
70,165023,165023,1783333702220047883,1783333702220047883,1783333702220212906,1783333702220212906,1783333702220212906,2,1.000000000000,1.000000000000,1.000000000000,4
71,175793,175793,1783333702220164762,1783333702220164762,1783333702220340555,1783333702220340555,1783333702220340555,3,1.000000000000,1.000000000000,1.000000000000,4
72,162641,162641,1783333702220284611,1783333702220284611,1783333702220447252,1783333702220447252,1783333702220447252,1,1.000000000000,1.000000000000,1.000000000000,4
73,167890,167890,1783333702220404900,1783333702220404900,1783333702220572790,1783333702220572790,1783333702220572790,1,1.000000000000,1.000000000000,1.000000000000,4
74,164889,164889,1783333702220525798,1783333702220525798,1783333702220690687,1783333702220690687,1783333702220690687,2,1.000000000000,1.000000000000,1.000000000000,4
75,168218,168218,1783333702220644447,1783333702220644447,1783333702220812665,1783333702220812665,1783333702220812665,2,1.000000000000,1.000000000000,1.000000000000,4
76,161757,161757,1783333702220764786,1783333702220764786,1783333702220926543,1783333702220926543,1783333702220926543,3,1.000000000000,1.000000000000,1.000000000000,4
77,174705,174705,1783333702220883995,1783333702220883995,1783333702221058700,1783333702221058700,1783333702221058700,3,1.000000000000,1.000000000000,1.000000000000,4
78,162433,162433,1783333702221010604,1783333702221010604,1783333702221173037,1783333702221173037,1783333702221173037,1,1.000000000000,1.000000000000,1.000000000000,4
79,169711,169711,1783333702221129973,1783333702221129973,1783333702221299684,1783333702221299684,1783333702221299684,2,1.000000000000,1.000000000000,1.000000000000,4
80,162940,162940,1783333702221249212,1783333702221249212,1783333702221412152,1783333702221412152,1783333702221412152,3,1.000000000000,1.000000000000,1.000000000000,4
81,159938,159938,1783333702221371441,1783333702221371441,1783333702221531379,1783333702221531379,1783333702221531379,3,1.000000000000,1.000000000000,1.000000000000,4
82,166675,166675,1783333702221489521,1783333702221489521,1783333702221656196,1783333702221656196,1783333702221656196,2,1.000000000000,1.000000000000,1.000000000000,4
83,161055,161055,1783333702221608290,1783333702221608290,1783333702221769345,1783333702221769345,1783333702221769345,0,1.000000000000,1.000000000000,1.000000000000,4
84,161513,161513,1783333702221726339,1783333702221726339,1783333702221887852,1783333702221887852,1783333702221887852,1,1.000000000000,1.000000000000,1.000000000000,4
85,159771,159771,1783333702221844098,1783333702221844098,1783333702222003869,1783333702222003869,1783333702222003869,0,1.000000000000,1.000000000000,1.000000000000,4
86,167609,167609,1783333702221974437,1783333702221974437,1783333702222142046,1783333702222142046,1783333702222142046,3,1.000000000000,1.000000000000,1.000000000000,4
87,161678,161678,1783333702222093626,1783333702222093626,1783333702222255304,1783333702222255304,1783333702222255304,2,1.000000000000,1.000000000000,1.000000000000,4
88,161467,161467,1783333702222202015,1783333702222202015,1783333702222363482,1783333702222363482,1783333702222363482,2,1.000000000000,1.000000000000,1.000000000000,4
89,168495,168495,1783333702222318604,1783333702222318604,1783333702222487099,1783333702222487099,1783333702222487099,0,1.000000000000,1.000000000000,1.000000000000,4
90,160814,160814,1783333702222436003,1783333702222436003,1783333702222596817,1783333702222596817,1783333702222596817,2,1.000000000000,1.000000000000,1.000000000000,4
91,160383,160383,1783333702222553712,1783333702222553712,1783333702222714095,1783333702222714095,1783333702222714095,2,1.000000000000,1.000000000000,1.000000000000,4
92,160191,160191,1783333702222671741,1783333702222671741,1783333702222831932,1783333702222831932,1783333702222831932,0,1.000000000000,1.000000000000,1.000000000000,4
93,160201,160201,1783333702222788260,1783333702222788260,1783333702222948461,1783333702222948461,1783333702222948461,0,1.000000000000,1.000000000000,1.000000000000,4
94,172469,172469,1783333702222920309,1783333702222920309,1783333702223092778,1783333702223092778,1783333702223092778,2,1.000000000000,1.000000000000,1.000000000000,4
95,161327,161327,1783333702223038258,1783333702223038258,1783333702223199585,1783333702223199585,1783333702223199585,0,1.000000000000,1.000000000000,1.000000000000,4
96,159746,159746,1783333702223154087,1783333702223154087,1783333702223313833,1783333702223313833,1783333702223313833,1,1.000000000000,1.000000000000,1.000000000000,4
97,159964,159964,1783333702223276516,1783333702223276516,1783333702223436480,1783333702223436480,1783333702223436480,1,1.000000000000,1.000000000000,1.000000000000,4
98,160132,160132,1783333702223394105,1783333702223394105,1783333702223554237,1783333702223554237,1783333702223554237,3,1.000000000000,1.000000000000,1.000000000000,4
99,168522,168522,1783333702223511544,1783333702223511544,1783333702223680066,1783333702223680066,1783333702223680066,1,1.000000000000,1.000000000000,1.000000000000,4
100,162360,162360,1783333702223631283,1783333702223631283,1783333702223793643,1783333702223793643,1783333702223793643,2,1.000000000000,1.000000000000,1.000000000000,4
101,159848,159848,1783333702223750362,1783333702223750362,1783333702223910210,1783333702223910210,1783333702223910210,0,1.000000000000,1.000000000000,1.000000000000,4
102,160506,160506,1783333702223875721,1783333702223875721,1783333702224036227,1783333702224036227,1783333702224036227,2,1.000000000000,1.000000000000,1.000000000000,4
103,168845,168845,1783333702223996200,1783333702223996200,1783333702224165045,1783333702224165045,1783333702224165045,3,1.000000000000,1.000000000000,1.000000000000,4
104,161744,161744,1783333702224112709,1783333702224112709,1783333702224274453,1783333702224274453,1783333702224274453,0,1.000000000000,1.000000000000,1.000000000000,4
105,160623,160623,1783333702224229348,1783333702224229348,1783333702224389971,1783333702224389971,1783333702224389971,0,1.000000000000,1.000000000000,1.000000000000,4
106,160892,160892,1783333702224348097,1783333702224348097,1783333702224508989,1783333702224508989,1783333702224508989,3,1.000000000000,1.000000000000,1.000000000000,4
107,160259,160259,1783333702224463947,1783333702224463947,1783333702224624206,1783333702224624206,1783333702224624206,2,1.000000000000,1.000000000000,1.000000000000,4
108,160307,160307,1783333702224581566,1783333702224581566,1783333702224741873,1783333702224741873,1783333702224741873,1,1.000000000000,1.000000000000,1.000000000000,4
109,163605,163605,1783333702224700585,1783333702224700585,1783333702224864190,1783333702224864190,1783333702224864190,2,1.000000000000,1.000000000000,1.000000000000,4
110,160074,160074,1783333702224827334,1783333702224827334,1783333702224987408,1783333702224987408,1783333702224987408,0,1.000000000000,1.000000000000,1.000000000000,4
111,160913,160913,1783333702224945483,1783333702224945483,1783333702225106396,1783333702225106396,1783333702225106396,1,1.000000000000,1.000000000000,1.000000000000,4
112,160252,160252,1783333702225062822,1783333702225062822,1783333702225223074,1783333702225223074,1783333702225223074,0,1.000000000000,1.000000000000,1.000000000000,4
113,161390,161390,1783333702225184930,1783333702225184930,1783333702225346320,1783333702225346320,1783333702225346320,3,1.000000000000,1.000000000000,1.000000000000,4
114,161979,161979,1783333702225305819,1783333702225305819,1783333702225467798,1783333702225467798,1783333702225467798,3,1.000000000000,1.000000000000,1.000000000000,4
115,166047,166047,1783333702225432428,1783333702225432428,1783333702225598475,1783333702225598475,1783333702225598475,0,1.000000000000,1.000000000000,1.000000000000,4
116,162737,162737,1783333702225538227,1783333702225538227,1783333702225700964,1783333702225700964,1783333702225700964,1,1.000000000000,1.000000000000,1.000000000000,4
117,159616,159616,1783333702225660486,1783333702225660486,1783333702225820102,1783333702225820102,1783333702225820102,1,1.000000000000,1.000000000000,1.000000000000,4
118,160364,160364,1783333702225784235,1783333702225784235,1783333702225944599,1783333702225944599,1783333702225944599,1,1.000000000000,1.000000000000,1.000000000000,4
119,171721,171721,1783333702225917324,1783333702225917324,1783333702226089045,1783333702226089045,1783333702226089045,1,1.000000000000,1.000000000000,1.000000000000,4
120,161601,161601,1783333702226035413,1783333702226035413,1783333702226197014,1783333702226197014,1783333702226197014,2,1.000000000000,1.000000000000,1.000000000000,4
121,160258,160258,1783333702226153982,1783333702226153982,1783333702226314240,1783333702226314240,1783333702226314240,3,1.000000000000,1.000000000000,1.000000000000,4
122,178227,178227,1783333702226273211,1783333702226273211,1783333702226451438,1783333702226451438,1783333702226451438,2,1.000000000000,1.000000000000,1.000000000000,4
123,169065,169065,1783333702226392910,1783333702226392910,1783333702226561975,1783333702226561975,1783333702226561975,0,1.000000000000,1.000000000000,1.000000000000,4
124,181605,181605,1783333702226510819,1783333702226510819,1783333702226692424,1783333702226692424,1783333702226692424,2,1.000000000000,1.000000000000,1.000000000000,4
125,169292,169292,1783333702226629098,1783333702226629098,1783333702226798390,1783333702226798390,1783333702226798390,1,1.000000000000,1.000000000000,1.000000000000,4
126,171491,171491,1783333702226746537,1783333702226746537,1783333702226918028,1783333702226918028,1783333702226918028,3,1.000000000000,1.000000000000,1.000000000000,4
127,181939,181939,1783333702226865466,1783333702226865466,1783333702227047405,1783333702227047405,1783333702227047405,2,1.000000000000,1.000000000000,1.000000000000,4
128,176139,176139,1783333702226990935,1783333702226990935,1783333702227167074,1783333702227167074,1783333702227167074,1,1.000000000000,1.000000000000,1.000000000000,4
129,182096,182096,1783333702227114524,1783333702227114524,1783333702227296620,1783333702227296620,1783333702227296620,1,1.000000000000,1.000000000000,1.000000000000,4
130,179355,179355,1783333702227236303,1783333702227236303,1783333702227415658,1783333702227415658,1783333702227415658,1,1.000000000000,1.000000000000,1.000000000000,4
131,189424,189424,1783333702227355942,1783333702227355942,1783333702227545366,1783333702227545366,1783333702227545366,2,1.000000000000,1.000000000000,1.000000000000,4
132,185972,185972,1783333702227478212,1783333702227478212,1783333702227664184,1783333702227664184,1783333702227664184,1,1.000000000000,1.000000000000,1.000000000000,4
133,179110,179110,1783333702227595811,1783333702227595811,1783333702227774921,1783333702227774921,1783333702227774921,1,1.000000000000,1.000000000000,1.000000000000,4
134,181659,181659,1783333702227720380,1783333702227720380,1783333702227902039,1783333702227902039,1783333702227902039,0,1.000000000000,1.000000000000,1.000000000000,4
135,186647,186647,1783333702227836389,1783333702227836389,1783333702228023036,1783333702228023036,1783333702228023036,3,1.000000000000,1.000000000000,1.000000000000,4
136,193804,193804,1783333702227971758,1783333702227971758,1783333702228165562,1783333702228165562,1783333702228165562,2,1.000000000000,1.000000000000,1.000000000000,4
137,190094,190094,1783333702228082897,1783333702228082897,1783333702228272991,1783333702228272991,1783333702228272991,3,1.000000000000,1.000000000000,1.000000000000,4
138,188632,188632,1783333702228207016,1783333702228207016,1783333702228395648,1783333702228395648,1783333702228395648,0,1.000000000000,1.000000000000,1.000000000000,4
139,192461,192461,1783333702228326865,1783333702228326865,1783333702228519326,1783333702228519326,1783333702228519326,3,1.000000000000,1.000000000000,1.000000000000,4
140,162060,162060,1783333702228452753,1783333702228452753,1783333702228614813,1783333702228614813,1783333702228614813,3,1.000000000000,1.000000000000,1.000000000000,4
141,159829,159829,1783333702228571082,1783333702228571082,1783333702228730911,1783333702228730911,1783333702228730911,0,1.000000000000,1.000000000000,1.000000000000,4
142,160737,160737,1783333702228689791,1783333702228689791,1783333702228850528,1783333702228850528,1783333702228850528,0,1.000000000000,1.000000000000,1.000000000000,4
143,166295,166295,1783333702228816290,1783333702228816290,1783333702228982585,1783333702228982585,1783333702228982585,1,1.000000000000,1.000000000000,1.000000000000,4
144,167775,167775,1783333702228924879,1783333702228924879,1783333702229092654,1783333702229092654,1783333702229092654,2,1.000000000000,1.000000000000,1.000000000000,4
145,161864,161864,1783333702229041308,1783333702229041308,1783333702229203172,1783333702229203172,1783333702229203172,3,1.000000000000,1.000000000000,1.000000000000,4
146,161461,161461,1783333702229162537,1783333702229162537,1783333702229323998,1783333702229323998,1783333702229323998,1,1.000000000000,1.000000000000,1.000000000000,4
147,161701,161701,1783333702229280546,1783333702229280546,1783333702229442247,1783333702229442247,1783333702229442247,3,1.000000000000,1.000000000000,1.000000000000,4
148,160739,160739,1783333702229402025,1783333702229402025,1783333702229562764,1783333702229562764,1783333702229562764,2,1.000000000000,1.000000000000,1.000000000000,4
149,161717,161717,1783333702229522714,1783333702229522714,1783333702229684431,1783333702229684431,1783333702229684431,1,1.000000000000,1.000000000000,1.000000000000,4
150,160395,160395,1783333702229648473,1783333702229648473,1783333702229808868,1783333702229808868,1783333702229808868,1,1.000000000000,1.000000000000,1.000000000000,4
151,160364,160364,1783333702229763502,1783333702229763502,1783333702229923866,1783333702229923866,1783333702229923866,2,1.000000000000,1.000000000000,1.000000000000,4
152,166663,166663,1783333702229883031,1783333702229883031,1783333702230049694,1783333702230049694,1783333702230049694,3,1.000000000000,1.000000000000,1.000000000000,4
153,161482,161482,1783333702230007490,1783333702230007490,1783333702230168972,1783333702230168972,1783333702230168972,0,1.000000000000,1.000000000000,1.000000000000,4
154,165520,165520,1783333702230129629,1783333702230129629,1783333702230295149,1783333702230295149,1783333702230295149,2,1.000000000000,1.000000000000,1.000000000000,4
155,162299,162299,1783333702230248408,1783333702230248408,1783333702230410707,1783333702230410707,1783333702230410707,0,1.000000000000,1.000000000000,1.000000000000,4
156,160498,160498,1783333702230366607,1783333702230366607,1783333702230527105,1783333702230527105,1783333702230527105,1,1.000000000000,1.000000000000,1.000000000000,4
157,159525,159525,1783333702230491757,1783333702230491757,1783333702230651282,1783333702230651282,1783333702230651282,2,1.000000000000,1.000000000000,1.000000000000,4
158,161102,161102,1783333702230615186,1783333702230615186,1783333702230776288,1783333702230776288,1783333702230776288,0,1.000000000000,1.000000000000,1.000000000000,4
159,166261,166261,1783333702230734605,1783333702230734605,1783333702230900866,1783333702230900866,1783333702230900866,1,1.000000000000,1.000000000000,1.000000000000,4
160,160081,160081,1783333702230851434,1783333702230851434,1783333702231011515,1783333702231011515,1783333702231011515,2,1.000000000000,1.000000000000,1.000000000000,4
161,161148,161148,1783333702230971413,1783333702230971413,1783333702231132561,1783333702231132561,1783333702231132561,0,1.000000000000,1.000000000000,1.000000000000,4
162,159768,159768,1783333702231091302,1783333702231091302,1783333702231251070,1783333702231251070,1783333702231251070,3,1.000000000000,1.000000000000,1.000000000000,4
163,160996,160996,1783333702231213091,1783333702231213091,1783333702231374087,1783333702231374087,1783333702231374087,2,1.000000000000,1.000000000000,1.000000000000,4
164,161825,161825,1783333702231333060,1783333702231333060,1783333702231494885,1783333702231494885,1783333702231494885,1,1.000000000000,1.000000000000,1.000000000000,4
165,159433,159433,1783333702231451489,1783333702231451489,1783333702231610922,1783333702231610922,1783333702231610922,1,1.000000000000,1.000000000000,1.000000000000,4
166,160191,160191,1783333702231581888,1783333702231581888,1783333702231742079,1783333702231742079,1783333702231742079,0,1.000000000000,1.000000000000,1.000000000000,4
167,160350,160350,1783333702231699347,1783333702231699347,1783333702231859697,1783333702231859697,1783333702231859697,2,1.000000000000,1.000000000000,1.000000000000,4
168,160569,160569,1783333702231816466,1783333702231816466,1783333702231977035,1783333702231977035,1783333702231977035,0,1.000000000000,1.000000000000,1.000000000000,4
169,163066,163066,1783333702231936975,1783333702231936975,1783333702232100041,1783333702232100041,1783333702232100041,2,1.000000000000,1.000000000000,1.000000000000,4
170,160716,160716,1783333702232059003,1783333702232059003,1783333702232219719,1783333702232219719,1783333702232219719,0,1.000000000000,1.000000000000,1.000000000000,4
171,165145,165145,1783333702232184302,1783333702232184302,1783333702232349447,1783333702232349447,1783333702232349447,1,1.000000000000,1.000000000000,1.000000000000,4
172,161723,161723,1783333702232291931,1783333702232291931,1783333702232453654,1783333702232453654,1783333702232453654,0,1.000000000000,1.000000000000,1.000000000000,4
173,159781,159781,1783333702232411210,1783333702232411210,1783333702232570991,1783333702232570991,1783333702232570991,2,1.000000000000,1.000000000000,1.000000000000,4
174,162351,162351,1783333702232537929,1783333702232537929,1783333702232700280,1783333702232700280,1783333702232700280,2,1.000000000000,1.000000000000,1.000000000000,4
175,160688,160688,1783333702232659238,1783333702232659238,1783333702232819926,1783333702232819926,1783333702232819926,3,1.000000000000,1.000000000000,1.000000000000,4
176,159798,159798,1783333702232781217,1783333702232781217,1783333702232941015,1783333702232941015,1783333702232941015,3,1.000000000000,1.000000000000,1.000000000000,4
177,162075,162075,1783333702232900846,1783333702232900846,1783333702233062921,1783333702233062921,1783333702233062921,1,1.000000000000,1.000000000000,1.000000000000,4
178,161264,161264,1783333702233013635,1783333702233013635,1783333702233174899,1783333702233174899,1783333702233174899,1,1.000000000000,1.000000000000,1.000000000000,4
179,165563,165563,1783333702233135924,1783333702233135924,1783333702233301487,1783333702233301487,1783333702233301487,1,1.000000000000,1.000000000000,1.000000000000,4
180,161352,161352,1783333702233254333,1783333702233254333,1783333702233415685,1783333702233415685,1783333702233415685,2,1.000000000000,1.000000000000,1.000000000000,4
181,160140,160140,1783333702233372732,1783333702233372732,1783333702233532872,1783333702233532872,1783333702233532872,3,1.000000000000,1.000000000000,1.000000000000,4
182,161347,161347,1783333702233499702,1783333702233499702,1783333702233661049,1783333702233661049,1783333702233661049,0,1.000000000000,1.000000000000,1.000000000000,4
183,160526,160526,1783333702233618071,1783333702233618071,1783333702233778597,1783333702233778597,1783333702233778597,0,1.000000000000,1.000000000000,1.000000000000,4
184,161915,161915,1783333702233728920,1783333702233728920,1783333702233890835,1783333702233890835,1783333702233890835,2,1.000000000000,1.000000000000,1.000000000000,4
185,160433,160433,1783333702233856189,1783333702233856189,1783333702234016622,1783333702234016622,1783333702234016622,1,1.000000000000,1.000000000000,1.000000000000,4
186,160161,160161,1783333702233988018,1783333702233988018,1783333702234148179,1783333702234148179,1783333702234148179,0,1.000000000000,1.000000000000,1.000000000000,4
187,165070,165070,1783333702234098837,1783333702234098837,1783333702234263907,1783333702234263907,1783333702234263907,3,1.000000000000,1.000000000000,1.000000000000,4
188,163468,163468,1783333702234217286,1783333702234217286,1783333702234380754,1783333702234380754,1783333702234380754,3,1.000000000000,1.000000000000,1.000000000000,4
189,161027,161027,1783333702234334685,1783333702234334685,1783333702234495712,1783333702234495712,1783333702234495712,2,1.000000000000,1.000000000000,1.000000000000,4
190,161045,161045,1783333702234456324,1783333702234456324,1783333702234617369,1783333702234617369,1783333702234617369,1,1.000000000000,1.000000000000,1.000000000000,4
191,160345,160345,1783333702234578033,1783333702234578033,1783333702234738378,1783333702234738378,1783333702234738378,3,1.000000000000,1.000000000000,1.000000000000,4
192,162242,162242,1783333702234699302,1783333702234699302,1783333702234861544,1783333702234861544,1783333702234861544,1,1.000000000000,1.000000000000,1.000000000000,4
193,160811,160811,1783333702234822871,1783333702234822871,1783333702234983682,1783333702234983682,1783333702234983682,0,1.000000000000,1.000000000000,1.000000000000,4
194,162530,162530,1783333702234950400,1783333702234950400,1783333702235112930,1783333702235112930,1783333702235112930,1,1.000000000000,1.000000000000,1.000000000000,4
195,160308,160308,1783333702235072719,1783333702235072719,1783333702235233027,1783333702235233027,1783333702235233027,3,1.000000000000,1.000000000000,1.000000000000,4
196,161776,161776,1783333702235194478,1783333702235194478,1783333702235356254,1783333702235356254,1783333702235356254,1,1.000000000000,1.000000000000,1.000000000000,4
197,162024,162024,1783333702235314367,1783333702235314367,1783333702235476391,1783333702235476391,1783333702235476391,0,1.000000000000,1.000000000000,1.000000000000,4
198,162324,162324,1783333702235432276,1783333702235432276,1783333702235594600,1783333702235594600,1783333702235594600,3,1.000000000000,1.000000000000,1.000000000000,4
199,165343,165343,1783333702235560334,1783333702235560334,1783333702235725677,1783333702235725677,1783333702235725677,0,1.000000000000,1.000000000000,1.000000000000,4
200,159501,159501,1783333702235666294,1783333702235666294,1783333702235825795,1783333702235825795,1783333702235825795,3,1.000000000000,1.000000000000,1.000000000000,4
201,161830,161830,1783333702235783843,1783333702235783843,1783333702235945673,1783333702235945673,1783333702235945673,1,1.000000000000,1.000000000000,1.000000000000,4
202,162498,162498,1783333702235923421,1783333702235923421,1783333702236085919,1783333702236085919,1783333702236085919,1,1.000000000000,1.000000000000,1.000000000000,4
203,161107,161107,1783333702236034890,1783333702236034890,1783333702236195997,1783333702236195997,1783333702236195997,3,1.000000000000,1.000000000000,1.000000000000,4
204,162945,162945,1783333702236152469,1783333702236152469,1783333702236315414,1783333702236315414,1783333702236315414,3,1.000000000000,1.000000000000,1.000000000000,4
205,159955,159955,1783333702236271408,1783333702236271408,1783333702236431363,1783333702236431363,1783333702236431363,0,1.000000000000,1.000000000000,1.000000000000,4
206,159332,159332,1783333702236398397,1783333702236398397,1783333702236557729,1783333702236557729,1783333702236557729,2,1.000000000000,1.000000000000,1.000000000000,4
207,164331,164331,1783333702236516527,1783333702236516527,1783333702236680858,1783333702236680858,1783333702236680858,2,1.000000000000,1.000000000000,1.000000000000,4
208,160918,160918,1783333702236631826,1783333702236631826,1783333702236792744,1783333702236792744,1783333702236792744,0,1.000000000000,1.000000000000,1.000000000000,4
209,160957,160957,1783333702236751045,1783333702236751045,1783333702236912002,1783333702236912002,1783333702236912002,0,1.000000000000,1.000000000000,1.000000000000,4
210,162925,162925,1783333702236867734,1783333702236867734,1783333702237030659,1783333702237030659,1783333702237030659,1,1.000000000000,1.000000000000,1.000000000000,4
211,160645,160645,1783333702236989163,1783333702236989163,1783333702237149808,1783333702237149808,1783333702237149808,2,1.000000000000,1.000000000000,1.000000000000,4
212,160253,160253,1783333702237108952,1783333702237108952,1783333702237269205,1783333702237269205,1783333702237269205,1,1.000000000000,1.000000000000,1.000000000000,4
213,162832,162832,1783333702237232831,1783333702237232831,1783333702237395663,1783333702237395663,1783333702237395663,1,1.000000000000,1.000000000000,1.000000000000,4
214,164129,164129,1783333702237351940,1783333702237351940,1783333702237516069,1783333702237516069,1783333702237516069,3,1.000000000000,1.000000000000,1.000000000000,4
215,162239,162239,1783333702237470139,1783333702237470139,1783333702237632378,1783333702237632378,1783333702237632378,2,1.000000000000,1.000000000000,1.000000000000,4
216,159828,159828,1783333702237589088,1783333702237589088,1783333702237748916,1783333702237748916,1783333702237748916,0,1.000000000000,1.000000000000,1.000000000000,4
217,162986,162986,1783333702237708127,1783333702237708127,1783333702237871113,1783333702237871113,1783333702237871113,3,1.000000000000,1.000000000000,1.000000000000,4
218,161425,161425,1783333702237830406,1783333702237830406,1783333702237991831,1783333702237991831,1783333702237991831,3,1.000000000000,1.000000000000,1.000000000000,4
219,165853,165853,1783333702237947155,1783333702237947155,1783333702238113008,1783333702238113008,1783333702238113008,0,1.000000000000,1.000000000000,1.000000000000,4
220,160621,160621,1783333702238062754,1783333702238062754,1783333702238223375,1783333702238223375,1783333702238223375,3,1.000000000000,1.000000000000,1.000000000000,4
221,162829,162829,1783333702238181663,1783333702238181663,1783333702238344492,1783333702238344492,1783333702238344492,3,1.000000000000,1.000000000000,1.000000000000,4
222,161669,161669,1783333702238312872,1783333702238312872,1783333702238474541,1783333702238474541,1783333702238474541,1,1.000000000000,1.000000000000,1.000000000000,4
223,160927,160927,1783333702238430251,1783333702238430251,1783333702238591178,1783333702238591178,1783333702238591178,1,1.000000000000,1.000000000000,1.000000000000,4
224,161176,161176,1783333702238550900,1783333702238550900,1783333702238712076,1783333702238712076,1783333702238712076,1,1.000000000000,1.000000000000,1.000000000000,4
225,158924,158924,1783333702238670289,1783333702238670289,1783333702238829213,1783333702238829213,1783333702238829213,1,1.000000000000,1.000000000000,1.000000000000,4
226,160703,160703,1783333702238791488,1783333702238791488,1783333702238952191,1783333702238952191,1783333702238952191,3,1.000000000000,1.000000000000,1.000000000000,4
227,164830,164830,1783333702238921467,1783333702238921467,1783333702239086297,1783333702239086297,1783333702239086297,3,1.000000000000,1.000000000000,1.000000000000,4
228,162789,162789,1783333702239027286,1783333702239027286,1783333702239190075,1783333702239190075,1783333702239190075,0,1.000000000000,1.000000000000,1.000000000000,4
229,161928,161928,1783333702239146955,1783333702239146955,1783333702239308883,1783333702239308883,1783333702239308883,3,1.000000000000,1.000000000000,1.000000000000,4
230,161506,161506,1783333702239269684,1783333702239269684,1783333702239431190,1783333702239431190,1783333702239431190,0,1.000000000000,1.000000000000,1.000000000000,4
231,160015,160015,1783333702239393543,1783333702239393543,1783333702239553558,1783333702239553558,1783333702239553558,0,1.000000000000,1.000000000000,1.000000000000,4
232,160833,160833,1783333702239511203,1783333702239511203,1783333702239672036,1783333702239672036,1783333702239672036,1,1.000000000000,1.000000000000,1.000000000000,4
233,161681,161681,1783333702239632161,1783333702239632161,1783333702239793842,1783333702239793842,1783333702239793842,0,1.000000000000,1.000000000000,1.000000000000,4
234,170971,170971,1783333702239756620,1783333702239756620,1783333702239927591,1783333702239927591,1783333702239927591,3,1.000000000000,1.000000000000,1.000000000000,4
235,174408,174408,1783333702239878569,1783333702239878569,1783333702240052977,1783333702240052977,1783333702240052977,2,1.000000000000,1.000000000000,1.000000000000,4
236,163687,163687,1783333702239993808,1783333702239993808,1783333702240157495,1783333702240157495,1783333702240157495,0,1.000000000000,1.000000000000,1.000000000000,4
237,163906,163906,1783333702240118017,1783333702240118017,1783333702240281923,1783333702240281923,1783333702240281923,0,1.000000000000,1.000000000000,1.000000000000,4
238,167955,167955,1783333702240225886,1783333702240225886,1783333702240393841,1783333702240393841,1783333702240393841,3,1.000000000000,1.000000000000,1.000000000000,4
