count_idx,delay_ns,delay_physical_ns,ts_r2_ns,ts_r2_on_r1_ns,stage2_recv_local_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_final,w14,w56,w_final_raw,state_final_peer_id
479,195992,195992,1783334436368121329,1783334436368121329,1783334436368317321,1783334436368317321,1783334436368317321,1,1.000000000000,1.000000000000,1.000000000000,4
480,191101,191101,1783334436368236797,1783334436368236797,1783334436368427898,1783334436368427898,1783334436368427898,2,1.000000000000,1.000000000000,1.000000000000,4
481,167179,167179,1783334436368359926,1783334436368359926,1783334436368527105,1783334436368527105,1783334436368527105,1,1.000000000000,1.000000000000,1.000000000000,4
482,167827,167827,1783334436368481145,1783334436368481145,1783334436368648972,1783334436368648972,1783334436368648972,1,1.000000000000,1.000000000000,1.000000000000,4
483,166996,166996,1783334436368594933,1783334436368594933,1783334436368761929,1783334436368761929,1783334436368761929,0,1.000000000000,1.000000000000,1.000000000000,4
484,167404,167404,1783334436368717462,1783334436368717462,1783334436368884866,1783334436368884866,1783334436368884866,0,1.000000000000,1.000000000000,1.000000000000,4
485,171501,171501,1783334436368840481,1783334436368840481,1783334436369011982,1783334436369011982,1783334436369011982,0,1.000000000000,1.000000000000,1.000000000000,4
486,166810,166810,1783334436368957729,1783334436368957729,1783334436369124539,1783334436369124539,1783334436369124539,1,1.000000000000,1.000000000000,1.000000000000,4
487,167658,167658,1783334436369078328,1783334436369078328,1783334436369245986,1783334436369245986,1783334436369245986,3,1.000000000000,1.000000000000,1.000000000000,4
488,165206,165206,1783334436369193107,1783334436369193107,1783334436369358313,1783334436369358313,1783334436369358313,3,1.000000000000,1.000000000000,1.000000000000,4
489,166694,166694,1783334436369324975,1783334436369324975,1783334436369491669,1783334436369491669,1783334436369491669,2,1.000000000000,1.000000000000,1.000000000000,4
490,164462,164462,1783334436369439184,1783334436369439184,1783334436369603646,1783334436369603646,1783334436369603646,1,1.000000000000,1.000000000000,1.000000000000,4
491,168059,168059,1783334436369560384,1783334436369560384,1783334436369728443,1783334436369728443,1783334436369728443,0,1.000000000000,1.000000000000,1.000000000000,4
492,168117,168117,1783334436369686022,1783334436369686022,1783334436369854139,1783334436369854139,1783334436369854139,0,1.000000000000,1.000000000000,1.000000000000,4
493,166755,166755,1783334436369806701,1783334436369806701,1783334436369973456,1783334436369973456,1783334436369973456,0,1.000000000000,1.000000000000,1.000000000000,4
494,167233,167233,1783334436369926160,1783334436369926160,1783334436370093393,1783334436370093393,1783334436370093393,1,1.000000000000,1.000000000000,1.000000000000,4
495,166371,166371,1783334436370043718,1783334436370043718,1783334436370210089,1783334436370210089,1783334436370210089,3,1.000000000000,1.000000000000,1.000000000000,4
496,167109,167109,1783334436370168787,1783334436370168787,1783334436370335896,1783334436370335896,1783334436370335896,1,1.000000000000,1.000000000000,1.000000000000,4
497,168077,168077,1783334436370285556,1783334436370285556,1783334436370453633,1783334436370453633,1783334436370453633,0,1.000000000000,1.000000000000,1.000000000000,4
498,172465,172465,1783334436370407304,1783334436370407304,1783334436370579769,1783334436370579769,1783334436370579769,0,1.000000000000,1.000000000000,1.000000000000,4
499,166583,166583,1783334436370534663,1783334436370534663,1783334436370701246,1783334436370701246,1783334436370701246,2,1.000000000000,1.000000000000,1.000000000000,4
500,168571,168571,1783334436370670151,1783334436370670151,1783334436370838722,1783334436370838722,1783334436370838722,2,1.000000000000,1.000000000000,1.000000000000,4
501,170779,170779,1783334436370769850,1783334436370769850,1783334436370940629,1783334436370940629,1783334436370940629,3,1.000000000000,1.000000000000,1.000000000000,4
502,167117,167117,1783334436370902379,1783334436370902379,1783334436371069496,1783334436371069496,1783334436371069496,0,1.000000000000,1.000000000000,1.000000000000,4
503,168136,168136,1783334436371017887,1783334436371017887,1783334436371186023,1783334436371186023,1783334436371186023,2,1.000000000000,1.000000000000,1.000000000000,4
504,167453,167453,1783334436371133996,1783334436371133996,1783334436371301449,1783334436371301449,1783334436371301449,2,1.000000000000,1.000000000000,1.000000000000,4
505,167841,167841,1783334436371255655,1783334436371255655,1783334436371423496,1783334436371423496,1783334436371423496,0,1.000000000000,1.000000000000,1.000000000000,4
506,166970,166970,1783334436371372653,1783334436371372653,1783334436371539623,1783334436371539623,1783334436371539623,0,1.000000000000,1.000000000000,1.000000000000,4
507,168107,168107,1783334436371497692,1783334436371497692,1783334436371665799,1783334436371665799,1783334436371665799,2,1.000000000000,1.000000000000,1.000000000000,4
508,172275,172275,1783334436371615731,1783334436371615731,1783334436371788006,1783334436371788006,1783334436371788006,0,1.000000000000,1.000000000000,1.000000000000,4
509,166884,166884,1783334436371735339,1783334436371735339,1783334436371902223,1783334436371902223,1783334436371902223,0,1.000000000000,1.000000000000,1.000000000000,4
510,166672,166672,1783334436371858938,1783334436371858938,1783334436372025610,1783334436372025610,1783334436372025610,1,1.000000000000,1.000000000000,1.000000000000,4
511,163070,163070,1783334436371972237,1783334436371972237,1783334436372135307,1783334436372135307,1783334436372135307,3,1.000000000000,1.000000000000,1.000000000000,4
512,167858,167858,1783334436372093795,1783334436372093795,1783334436372261653,1783334436372261653,1783334436372261653,0,1.000000000000,1.000000000000,1.000000000000,4
513,167556,167556,1783334436372216644,1783334436372216644,1783334436372384200,1783334436372384200,1783334436372384200,1,1.000000000000,1.000000000000,1.000000000000,4
514,166904,166904,1783334436372337253,1783334436372337253,1783334436372504157,1783334436372504157,1783334436372504157,2,1.000000000000,1.000000000000,1.000000000000,4
515,165982,165982,1783334436372453511,1783334436372453511,1783334436372619493,1783334436372619493,1783334436372619493,0,1.000000000000,1.000000000000,1.000000000000,4
516,164579,164579,1783334436372571171,1783334436372571171,1783334436372735750,1783334436372735750,1783334436372735750,1,1.000000000000,1.000000000000,1.000000000000,4
517,174627,174627,1783334436372693280,1783334436372693280,1783334436372867907,1783334436372867907,1783334436372867907,3,1.000000000000,1.000000000000,1.000000000000,4
518,166395,166395,1783334436372818258,1783334436372818258,1783334436372984653,1783334436372984653,1783334436372984653,2,1.000000000000,1.000000000000,1.000000000000,4
519,166013,166013,1783334436372937857,1783334436372937857,1783334436373103870,1783334436373103870,1783334436373103870,2,1.000000000000,1.000000000000,1.000000000000,4
520,166651,166651,1783334436373055876,1783334436373055876,1783334436373222527,1783334436373222527,1783334436373222527,2,1.000000000000,1.000000000000,1.000000000000,4
521,173579,173579,1783334436373179534,1783334436373179534,1783334436373353113,1783334436373353113,1783334436373353113,1,1.000000000000,1.000000000000,1.000000000000,4
522,168547,168547,1783334436373299513,1783334436373299513,1783334436373468060,1783334436373468060,1783334436373468060,3,1.000000000000,1.000000000000,1.000000000000,4
523,166525,166525,1783334436373416762,1783334436373416762,1783334436373583287,1783334436373583287,1783334436373583287,1,1.000000000000,1.000000000000,1.000000000000,4
524,166454,166454,1783334436373538700,1783334436373538700,1783334436373705154,1783334436373705154,1783334436373705154,0,1.000000000000,1.000000000000,1.000000000000,4
525,168421,168421,1783334436373664349,1783334436373664349,1783334436373832770,1783334436373832770,1783334436373832770,0,1.000000000000,1.000000000000,1.000000000000,4
526,172679,172679,1783334436373778928,1783334436373778928,1783334436373951607,1783334436373951607,1783334436373951607,1,1.000000000000,1.000000000000,1.000000000000,4
527,166038,166038,1783334436373898326,1783334436373898326,1783334436374064364,1783334436374064364,1783334436374064364,0,1.000000000000,1.000000000000,1.000000000000,4
528,166416,166416,1783334436374022205,1783334436374022205,1783334436374188621,1783334436374188621,1783334436374188621,2,1.000000000000,1.000000000000,1.000000000000,4
529,163893,163893,1783334436374140264,1783334436374140264,1783334436374304157,1783334436374304157,1783334436374304157,2,1.000000000000,1.000000000000,1.000000000000,4
530,166272,166272,1783334436374255702,1783334436374255702,1783334436374421974,1783334436374421974,1783334436374421974,0,1.000000000000,1.000000000000,1.000000000000,4
531,167530,167530,1783334436374373711,1783334436374373711,1783334436374541241,1783334436374541241,1783334436374541241,3,1.000000000000,1.000000000000,1.000000000000,4
532,165498,165498,1783334436374491310,1783334436374491310,1783334436374656808,1783334436374656808,1783334436374656808,0,1.000000000000,1.000000000000,1.000000000000,4
533,174976,174976,1783334436374610318,1783334436374610318,1783334436374785294,1783334436374785294,1783334436374785294,3,1.000000000000,1.000000000000,1.000000000000,4
534,166584,166584,1783334436374737217,1783334436374737217,1783334436374903801,1783334436374903801,1783334436374903801,1,1.000000000000,1.000000000000,1.000000000000,4
535,167242,167242,1783334436374858296,1783334436374858296,1783334436375025538,1783334436375025538,1783334436375025538,0,1.000000000000,1.000000000000,1.000000000000,4
536,167060,167060,1783334436374975564,1783334436374975564,1783334436375142624,1783334436375142624,1783334436375142624,0,1.000000000000,1.000000000000,1.000000000000,4
537,166278,166278,1783334436375098283,1783334436375098283,1783334436375264561,1783334436375264561,1783334436375264561,1,1.000000000000,1.000000000000,1.000000000000,4
538,167496,167496,1783334436375214072,1783334436375214072,1783334436375381568,1783334436375381568,1783334436375381568,3,1.000000000000,1.000000000000,1.000000000000,4
539,166764,166764,1783334436375351320,1783334436375351320,1783334436375518084,1783334436375518084,1783334436375518084,1,1.000000000000,1.000000000000,1.000000000000,4
540,166421,166421,1783334436375468120,1783334436375468120,1783334436375634541,1783334436375634541,1783334436375634541,0,1.000000000000,1.000000000000,1.000000000000,4
541,165190,165190,1783334436375588368,1783334436375588368,1783334436375753558,1783334436375753558,1783334436375753558,0,1.000000000000,1.000000000000,1.000000000000,4
542,166957,166957,1783334436375715497,1783334436375715497,1783334436375882454,1783334436375882454,1783334436375882454,1,1.000000000000,1.000000000000,1.000000000000,4
543,166325,166325,1783334436375833396,1783334436375833396,1783334436375999721,1783334436375999721,1783334436375999721,3,1.000000000000,1.000000000000,1.000000000000,4
544,166154,166154,1783334436375950384,1783334436375950384,1783334436376116538,1783334436376116538,1783334436376116538,2,1.000000000000,1.000000000000,1.000000000000,4
545,165452,165452,1783334436376071303,1783334436376071303,1783334436376236755,1783334436376236755,1783334436376236755,0,1.000000000000,1.000000000000,1.000000000000,4
546,162559,162559,1783334436376192362,1783334436376192362,1783334436376354921,1783334436376354921,1783334436376354921,2,1.000000000000,1.000000000000,1.000000000000,4
547,167958,167958,1783334436376325360,1783334436376325360,1783334436376493318,1783334436376493318,1783334436376493318,1,1.000000000000,1.000000000000,1.000000000000,4
548,165656,165656,1783334436376419659,1783334436376419659,1783334436376585315,1783334436376585315,1783334436376585315,2,1.000000000000,1.000000000000,1.000000000000,4
549,170263,170263,1783334436376543388,1783334436376543388,1783334436376713651,1783334436376713651,1783334436376713651,1,1.000000000000,1.000000000000,1.000000000000,4
550,166712,166712,1783334436376675586,1783334436376675586,1783334436376842298,1783334436376842298,1783334436376842298,3,1.000000000000,1.000000000000,1.000000000000,4
551,165970,165970,1783334436376789195,1783334436376789195,1783334436376955165,1783334436376955165,1783334436376955165,3,1.000000000000,1.000000000000,1.000000000000,4
552,167278,167278,1783334436376908524,1783334436376908524,1783334436377075802,1783334436377075802,1783334436377075802,1,1.000000000000,1.000000000000,1.000000000000,4
553,169076,169076,1783334436377029402,1783334436377029402,1783334436377198478,1783334436377198478,1783334436377198478,1,1.000000000000,1.000000000000,1.000000000000,4
554,168284,168284,1783334436377146551,1783334436377146551,1783334436377314835,1783334436377314835,1783334436377314835,1,1.000000000000,1.000000000000,1.000000000000,4
555,166902,166902,1783334436377263230,1783334436377263230,1783334436377430132,1783334436377430132,1783334436377430132,3,1.000000000000,1.000000000000,1.000000000000,4
556,166051,166051,1783334436377382098,1783334436377382098,1783334436377548149,1783334436377548149,1783334436377548149,3,1.000000000000,1.000000000000,1.000000000000,4
557,167088,167088,1783334436377506737,1783334436377506737,1783334436377673825,1783334436377673825,1783334436377673825,0,1.000000000000,1.000000000000,1.000000000000,4
558,171916,171916,1783334436377625776,1783334436377625776,1783334436377797692,1783334436377797692,1783334436377797692,2,1.000000000000,1.000000000000,1.000000000000,4
559,167034,167034,1783334436377750924,1783334436377750924,1783334436377917958,1783334436377917958,1783334436377917958,3,1.000000000000,1.000000000000,1.000000000000,4
560,165862,165862,1783334436377870993,1783334436377870993,1783334436378036855,1783334436378036855,1783334436378036855,3,1.000000000000,1.000000000000,1.000000000000,4
561,166961,166961,1783334436377990911,1783334436377990911,1783334436378157872,1783334436378157872,1783334436378157872,1,1.000000000000,1.000000000000,1.000000000000,4
562,169379,169379,1783334436378110230,1783334436378110230,1783334436378279609,1783334436378279609,1783334436378279609,0,1.000000000000,1.000000000000,1.000000000000,4
563,167256,167256,1783334436378228289,1783334436378228289,1783334436378395545,1783334436378395545,1783334436378395545,0,1.000000000000,1.000000000000,1.000000000000,4
564,169035,169035,1783334436378344807,1783334436378344807,1783334436378513842,1783334436378513842,1783334436378513842,2,1.000000000000,1.000000000000,1.000000000000,4
565,168793,168793,1783334436378464236,1783334436378464236,1783334436378633029,1783334436378633029,1783334436378633029,2,1.000000000000,1.000000000000,1.000000000000,4
566,164940,164940,1783334436378585156,1783334436378585156,1783334436378750096,1783334436378750096,1783334436378750096,2,1.000000000000,1.000000000000,1.000000000000,4
567,167338,167338,1783334436378705434,1783334436378705434,1783334436378872772,1783334436378872772,1783334436378872772,1,1.000000000000,1.000000000000,1.000000000000,4
568,166816,166816,1783334436378829643,1783334436378829643,1783334436378996459,1783334436378996459,1783334436378996459,3,1.000000000000,1.000000000000,1.000000000000,4
569,165914,165914,1783334436378946672,1783334436378946672,1783334436379112586,1783334436379112586,1783334436379112586,0,1.000000000000,1.000000000000,1.000000000000,4
570,165883,165883,1783334436379061110,1783334436379061110,1783334436379226993,1783334436379226993,1783334436379226993,3,1.000000000000,1.000000000000,1.000000000000,4
571,170530,170530,1783334436379179559,1783334436379179559,1783334436379350089,1783334436379350089,1783334436379350089,2,1.000000000000,1.000000000000,1.000000000000,4
572,168058,168058,1783334436379300768,1783334436379300768,1783334436379468826,1783334436379468826,1783334436379468826,2,1.000000000000,1.000000000000,1.000000000000,4
573,165637,165637,1783334436379415896,1783334436379415896,1783334436379581533,1783334436379581533,1783334436379581533,1,1.000000000000,1.000000000000,1.000000000000,4
574,165345,165345,1783334436379535805,1783334436379535805,1783334436379701150,1783334436379701150,1783334436379701150,2,1.000000000000,1.000000000000,1.000000000000,4
575,172502,172502,1783334436379659684,1783334436379659684,1783334436379832186,1783334436379832186,1783334436379832186,0,1.000000000000,1.000000000000,1.000000000000,4
576,165201,165201,1783334436379776942,1783334436379776942,1783334436379942143,1783334436379942143,1783334436379942143,1,1.000000000000,1.000000000000,1.000000000000,4
577,166739,166739,1783334436379894551,1783334436379894551,1783334436380061290,1783334436380061290,1783334436380061290,2,1.000000000000,1.000000000000,1.000000000000,4
578,166437,166437,1783334436380009010,1783334436380009010,1783334436380175447,1783334436380175447,1783334436380175447,3,1.000000000000,1.000000000000,1.000000000000,4
579,167255,167255,1783334436380129678,1783334436380129678,1783334436380296933,1783334436380296933,1783334436380296933,3,1.000000000000,1.000000000000,1.000000000000,4
580,166813,166813,1783334436380255777,1783334436380255777,1783334436380422590,1783334436380422590,1783334436380422590,1,1.000000000000,1.000000000000,1.000000000000,4
581,171201,171201,1783334436380367846,1783334436380367846,1783334436380539047,1783334436380539047,1783334436380539047,3,1.000000000000,1.000000000000,1.000000000000,4
582,174469,174469,1783334436380484864,1783334436380484864,1783334436380659333,1783334436380659333,1783334436380659333,1,1.000000000000,1.000000000000,1.000000000000,4
583,170267,170267,1783334436380609463,1783334436380609463,1783334436380779730,1783334436380779730,1783334436380779730,2,1.000000000000,1.000000000000,1.000000000000,4
584,169385,169385,1783334436380726882,1783334436380726882,1783334436380896267,1783334436380896267,1783334436380896267,3,1.000000000000,1.000000000000,1.000000000000,4
585,166164,166164,1783334436380847950,1783334436380847950,1783334436381014114,1783334436381014114,1783334436381014114,3,1.000000000000,1.000000000000,1.000000000000,4
586,166131,166131,1783334436380969059,1783334436380969059,1783334436381135190,1783334436381135190,1783334436381135190,3,1.000000000000,1.000000000000,1.000000000000,4
587,166709,166709,1783334436381085558,1783334436381085558,1783334436381252267,1783334436381252267,1783334436381252267,2,1.000000000000,1.000000000000,1.000000000000,4
588,166668,166668,1783334436381212136,1783334436381212136,1783334436381378804,1783334436381378804,1783334436381378804,2,1.000000000000,1.000000000000,1.000000000000,4
589,166116,166116,1783334436381324345,1783334436381324345,1783334436381490461,1783334436381490461,1783334436381490461,0,1.000000000000,1.000000000000,1.000000000000,4
590,166613,166613,1783334436381447314,1783334436381447314,1783334436381613927,1783334436381613927,1783334436381613927,3,1.000000000000,1.000000000000,1.000000000000,4
591,166471,166471,1783334436381565743,1783334436381565743,1783334436381732214,1783334436381732214,1783334436381732214,2,1.000000000000,1.000000000000,1.000000000000,4
592,170429,170429,1783334436381686902,1783334436381686902,1783334436381857331,1783334436381857331,1783334436381857331,3,1.000000000000,1.000000000000,1.000000000000,4
593,166487,166487,1783334436381807621,1783334436381807621,1783334436381974108,1783334436381974108,1783334436381974108,2,1.000000000000,1.000000000000,1.000000000000,4
594,166395,166395,1783334436381934419,1783334436381934419,1783334436382100814,1783334436382100814,1783334436382100814,0,1.000000000000,1.000000000000,1.000000000000,4
595,167073,167073,1783334436382051918,1783334436382051918,1783334436382218991,1783334436382218991,1783334436382218991,2,1.000000000000,1.000000000000,1.000000000000,4
596,172941,172941,1783334436382178786,1783334436382178786,1783334436382351727,1783334436382351727,1783334436382351727,3,1.000000000000,1.000000000000,1.000000000000,4
597,169519,169519,1783334436382289195,1783334436382289195,1783334436382458714,1783334436382458714,1783334436382458714,2,1.000000000000,1.000000000000,1.000000000000,4
598,166177,166177,1783334436382407384,1783334436382407384,1783334436382573561,1783334436382573561,1783334436382573561,1,1.000000000000,1.000000000000,1.000000000000,4
599,166235,166235,1783334436382524773,1783334436382524773,1783334436382691008,1783334436382691008,1783334436382691008,1,1.000000000000,1.000000000000,1.000000000000,4
600,171033,171033,1783334436382650731,1783334436382650731,1783334436382821764,1783334436382821764,1783334436382821764,3,1.000000000000,1.000000000000,1.000000000000,4
601,166721,166721,1783334436382765470,1783334436382765470,1783334436382932191,1783334436382932191,1783334436382932191,0,1.000000000000,1.000000000000,1.000000000000,4
602,168829,168829,1783334436382880149,1783334436382880149,1783334436383048978,1783334436383048978,1783334436383048978,2,1.000000000000,1.000000000000,1.000000000000,4
603,165458,165458,1783334436382999807,1783334436382999807,1783334436383165265,1783334436383165265,1783334436383165265,0,1.000000000000,1.000000000000,1.000000000000,4
604,168036,168036,1783334436383121206,1783334436383121206,1783334436383289242,1783334436383289242,1783334436383289242,0,1.000000000000,1.000000000000,1.000000000000,4
605,167743,167743,1783334436383239285,1783334436383239285,1783334436383407028,1783334436383407028,1783334436383407028,2,1.000000000000,1.000000000000,1.000000000000,4
606,167362,167362,1783334436383357503,1783334436383357503,1783334436383524865,1783334436383524865,1783334436383524865,1,1.000000000000,1.000000000000,1.000000000000,4
607,164090,164090,1783334436383474132,1783334436383474132,1783334436383638222,1783334436383638222,1783334436383638222,2,1.000000000000,1.000000000000,1.000000000000,4
608,163098,163098,1783334436383595151,1783334436383595151,1783334436383758249,1783334436383758249,1783334436383758249,2,1.000000000000,1.000000000000,1.000000000000,4
609,167706,167706,1783334436383721389,1783334436383721389,1783334436383889095,1783334436383889095,1783334436383889095,1,1.000000000000,1.000000000000,1.000000000000,4
610,172424,172424,1783334436383840188,1783334436383840188,1783334436384012612,1783334436384012612,1783334436384012612,0,1.000000000000,1.000000000000,1.000000000000,4
611,170522,170522,1783334436383961617,1783334436383961617,1783334436384132139,1783334436384132139,1783334436384132139,0,1.000000000000,1.000000000000,1.000000000000,4
612,166540,166540,1783334436384083045,1783334436384083045,1783334436384249585,1783334436384249585,1783334436384249585,0,1.000000000000,1.000000000000,1.000000000000,4
613,171618,171618,1783334436384203644,1783334436384203644,1783334436384375262,1783334436384375262,1783334436384375262,1,1.000000000000,1.000000000000,1.000000000000,4
614,166676,166676,1783334436384335392,1783334436384335392,1783334436384502068,1783334436384502068,1783334436384502068,1,1.000000000000,1.000000000000,1.000000000000,4
615,162154,162154,1783334436384448371,1783334436384448371,1783334436384610525,1783334436384610525,1783334436384610525,2,1.000000000000,1.000000000000,1.000000000000,4
616,178771,178771,1783334436384561621,1783334436384561621,1783334436384740392,1783334436384740392,1783334436384740392,3,1.000000000000,1.000000000000,1.000000000000,4
617,184089,184089,1783334436384687019,1783334436384687019,1783334436384871108,1783334436384871108,1783334436384871108,1,1.000000000000,1.000000000000,1.000000000000,4
618,180697,180697,1783334436384800568,1783334436384800568,1783334436384981265,1783334436384981265,1783334436384981265,2,1.000000000000,1.000000000000,1.000000000000,4
619,186255,186255,1783334436384921597,1783334436384921597,1783334436385107852,1783334436385107852,1783334436385107852,3,1.000000000000,1.000000000000,1.000000000000,4
620,179014,179014,1783334436385035835,1783334436385035835,1783334436385214849,1783334436385214849,1783334436385214849,3,1.000000000000,1.000000000000,1.000000000000,4
621,184551,184551,1783334436385153004,1783334436385153004,1783334436385337555,1783334436385337555,1783334436385337555,1,1.000000000000,1.000000000000,1.000000000000,4
622,189789,189789,1783334436385274423,1783334436385274423,1783334436385464212,1783334436385464212,1783334436385464212,1,1.000000000000,1.000000000000,1.000000000000,4
623,185207,185207,1783334436385388752,1783334436385388752,1783334436385573959,1783334436385573959,1783334436385573959,2,1.000000000000,1.000000000000,1.000000000000,4
624,177606,177606,1783334436385508010,1783334436385508010,1783334436385685616,1783334436385685616,1783334436385685616,0,1.000000000000,1.000000000000,1.000000000000,4
625,194803,194803,1783334436385627559,1783334436385627559,1783334436385822362,1783334436385822362,1783334436385822362,0,1.000000000000,1.000000000000,1.000000000000,4
626,190682,190682,1783334436385755587,1783334436385755587,1783334436385946269,1783334436385946269,1783334436385946269,2,1.000000000000,1.000000000000,1.000000000000,4
627,185940,185940,1783334436385871836,1783334436385871836,1783334436386057776,1783334436386057776,1783334436386057776,0,1.000000000000,1.000000000000,1.000000000000,4
628,192247,192247,1783334436385991595,1783334436385991595,1783334436386183842,1783334436386183842,1783334436386183842,3,1.000000000000,1.000000000000,1.000000000000,4
629,196446,196446,1783334436386110683,1783334436386110683,1783334436386307129,1783334436386307129,1783334436386307129,1,1.000000000000,1.000000000000,1.000000000000,4
630,189914,189914,1783334436386230012,1783334436386230012,1783334436386419926,1783334436386419926,1783334436386419926,1,1.000000000000,1.000000000000,1.000000000000,4
631,199461,199461,1783334436386346721,1783334436386346721,1783334436386546182,1783334436386546182,1783334436386546182,2,1.000000000000,1.000000000000,1.000000000000,4
632,186940,186940,1783334436386466499,1783334436386466499,1783334436386653439,1783334436386653439,1783334436386653439,2,1.000000000000,1.000000000000,1.000000000000,4
633,189778,189778,1783334436386590078,1783334436386590078,1783334436386779856,1783334436386779856,1783334436386779856,0,1.000000000000,1.000000000000,1.000000000000,4
634,198096,198096,1783334436386705927,1783334436386705927,1783334436386904023,1783334436386904023,1783334436386904023,1,1.000000000000,1.000000000000,1.000000000000,4
635,166635,166635,1783334436386833905,1783334436386833905,1783334436387000540,1783334436387000540,1783334436387000540,1,1.000000000000,1.000000000000,1.000000000000,4
636,165813,165813,1783334436386944384,1783334436386944384,1783334436387110197,1783334436387110197,1783334436387110197,3,1.000000000000,1.000000000000,1.000000000000,4
637,167611,167611,1783334436387066083,1783334436387066083,1783334436387233694,1783334436387233694,1783334436387233694,0,1.000000000000,1.000000000000,1.000000000000,4
638,175579,175579,1783334436387185751,1783334436387185751,1783334436387361330,1783334436387361330,1783334436387361330,3,1.000000000000,1.000000000000,1.000000000000,4
639,165357,165357,1783334436387301210,1783334436387301210,1783334436387466567,1783334436387466567,1783334436387466567,1,1.000000000000,1.000000000000,1.000000000000,4
640,165095,165095,1783334436387418019,1783334436387418019,1783334436387583114,1783334436387583114,1783334436387583114,2,1.000000000000,1.000000000000,1.000000000000,4
641,167243,167243,1783334436387537698,1783334436387537698,1783334436387704941,1783334436387704941,1783334436387704941,1,1.000000000000,1.000000000000,1.000000000000,4
642,168330,168330,1783334436387662197,1783334436387662197,1783334436387830527,1783334436387830527,1783334436387830527,0,1.000000000000,1.000000000000,1.000000000000,4
643,166218,166218,1783334436387778846,1783334436387778846,1783334436387945064,1783334436387945064,1783334436387945064,0,1.000000000000,1.000000000000,1.000000000000,4
644,166677,166677,1783334436387899364,1783334436387899364,1783334436388066041,1783334436388066041,1783334436388066041,1,1.000000000000,1.000000000000,1.000000000000,4
645,170784,170784,1783334436388014633,1783334436388014633,1783334436388185417,1783334436388185417,1783334436388185417,0,1.000000000000,1.000000000000,1.000000000000,4
646,167012,167012,1783334436388131882,1783334436388131882,1783334436388298894,1783334436388298894,1783334436388298894,0,1.000000000000,1.000000000000,1.000000000000,4
647,170491,170491,1783334436388250150,1783334436388250150,1783334436388420641,1783334436388420641,1783334436388420641,0,1.000000000000,1.000000000000,1.000000000000,4
648,167999,167999,1783334436388372099,1783334436388372099,1783334436388540098,1783334436388540098,1783334436388540098,1,1.000000000000,1.000000000000,1.000000000000,4
649,165837,165837,1783334436388489348,1783334436388489348,1783334436388655185,1783334436388655185,1783334436388655185,1,1.000000000000,1.000000000000,1.000000000000,4
650,166455,166455,1783334436388608666,1783334436388608666,1783334436388775121,1783334436388775121,1783334436388775121,3,1.000000000000,1.000000000000,1.000000000000,4
651,164833,164833,1783334436388731355,1783334436388731355,1783334436388896188,1783334436388896188,1783334436388896188,2,1.000000000000,1.000000000000,1.000000000000,4
652,166961,166961,1783334436388858054,1783334436388858054,1783334436389025015,1783334436389025015,1783334436389025015,0,1.000000000000,1.000000000000,1.000000000000,4
653,167649,167649,1783334436388971112,1783334436388971112,1783334436389138761,1783334436389138761,1783334436389138761,2,1.000000000000,1.000000000000,1.000000000000,4
654,165977,165977,1783334436389089041,1783334436389089041,1783334436389255018,1783334436389255018,1783334436389255018,3,1.000000000000,1.000000000000,1.000000000000,4
655,167675,167675,1783334436389208120,1783334436389208120,1783334436389375795,1783334436389375795,1783334436389375795,3,1.000000000000,1.000000000000,1.000000000000,4
656,165754,165754,1783334436389329668,1783334436389329668,1783334436389495422,1783334436389495422,1783334436389495422,2,1.000000000000,1.000000000000,1.000000000000,4
657,166531,166531,1783334436389447187,1783334436389447187,1783334436389613718,1783334436389613718,1783334436389613718,2,1.000000000000,1.000000000000,1.000000000000,4
658,166469,166469,1783334436389574806,1783334436389574806,1783334436389741275,1783334436389741275,1783334436389741275,1,1.000000000000,1.000000000000,1.000000000000,4
659,168308,168308,1783334436389698894,1783334436389698894,1783334436389867202,1783334436389867202,1783334436389867202,3,1.000000000000,1.000000000000,1.000000000000,4
660,164836,164836,1783334436389812473,1783334436389812473,1783334436389977309,1783334436389977309,1783334436389977309,3,1.000000000000,1.000000000000,1.000000000000,4
661,169933,169933,1783334436389926112,1783334436389926112,1783334436390096045,1783334436390096045,1783334436390096045,2,1.000000000000,1.000000000000,1.000000000000,4
662,168311,168311,1783334436390044571,1783334436390044571,1783334436390212882,1783334436390212882,1783334436390212882,2,1.000000000000,1.000000000000,1.000000000000,4
663,167220,167220,1783334436390166969,1783334436390166969,1783334436390334189,1783334436390334189,1783334436390334189,1,1.000000000000,1.000000000000,1.000000000000,4
664,166548,166548,1783334436390282658,1783334436390282658,1783334436390449206,1783334436390449206,1783334436390449206,1,1.000000000000,1.000000000000,1.000000000000,4
665,165635,165635,1783334436390403757,1783334436390403757,1783334436390569392,1783334436390569392,1783334436390569392,3,1.000000000000,1.000000000000,1.000000000000,4
666,173173,173173,1783334436390520896,1783334436390520896,1783334436390694069,1783334436390694069,1783334436390694069,1,1.000000000000,1.000000000000,1.000000000000,4
667,169491,169491,1783334436390646675,1783334436390646675,1783334436390816166,1783334436390816166,1783334436390816166,1,1.000000000000,1.000000000000,1.000000000000,4
668,166239,166239,1783334436390762764,1783334436390762764,1783334436390929003,1783334436390929003,1783334436390929003,2,1.000000000000,1.000000000000,1.000000000000,4
