count_idx,delay_ns,delay_physical_ns,ts_r1_ns,stage1_recv_local_ns,stage1_recv_r1_ns,bits_r1,w12,w34,w14,werner_intermediate,state_after_stage1_peer_id
493,101634,101634,1783332988072232242,1783332988072333876,1783332988072333876,1,1.000000000000,1.000000000000,1.000000000000,0.816059508168,3
494,102837,102837,1783332988072349764,1783332988072452601,1783332988072452601,2,1.000000000000,1.000000000000,1.000000000000,0.814098429116,3
495,102412,102412,1783332988072469534,1783332988072571946,1783332988072571946,2,1.000000000000,1.000000000000,1.000000000000,0.814790706957,3
496,99436,99436,1783332988072586975,1783332988072686411,1783332988072686411,3,1.000000000000,1.000000000000,1.000000000000,0.819654802433,3
497,102610,102610,1783332988072704476,1783332988072807086,1783332988072807086,1,1.000000000000,1.000000000000,1.000000000000,0.814468113715,3
498,103165,103165,1783332988072826726,1783332988072929891,1783332988072929891,1,1.000000000000,1.000000000000,1.000000000000,0.813564555676,3
499,107119,107119,1783332988072945897,1783332988073053016,1783332988073053016,2,1.000000000000,1.000000000000,1.000000000000,0.807156258971,3
500,103283,103283,1783332988073065208,1783332988073168491,1783332988073168491,0,1.000000000000,1.000000000000,1.000000000000,0.813372577095,3
501,102998,102998,1783332988073184819,1783332988073287817,1783332988073287817,0,1.000000000000,1.000000000000,1.000000000000,0.813836331622,3
502,103232,103232,1783332988073303710,1783332988073406942,1783332988073406942,2,1.000000000000,1.000000000000,1.000000000000,0.813455545329,3
503,101386,101386,1783332988073422521,1783332988073523907,1783332988073523907,2,1.000000000000,1.000000000000,1.000000000000,0.816464374083,3
504,102841,102841,1783332988073544031,1783332988073646872,1783332988073646872,0,1.000000000000,1.000000000000,1.000000000000,0.814091916355,3
505,103715,103715,1783332988073661612,1783332988073765327,1783332988073765327,2,1.000000000000,1.000000000000,1.000000000000,0.812670126691,3
506,102889,102889,1783332988073781313,1783332988073884202,1783332988073884202,1,1.000000000000,1.000000000000,1.000000000000,0.814013767282,3
507,102264,102264,1783332988073898913,1783332988074001177,1783332988074001177,3,1.000000000000,1.000000000000,1.000000000000,0.815031920704,3
508,100449,100449,1783332988074016864,1783332988074117313,1783332988074117313,2,1.000000000000,1.000000000000,1.000000000000,0.817995862877,3
509,102303,102303,1783332988074134255,1783332988074236558,1783332988074236558,1,1.000000000000,1.000000000000,1.000000000000,0.814968350694,3
510,103487,103487,1783332988074251746,1783332988074355233,1783332988074355233,1,1.000000000000,1.000000000000,1.000000000000,0.813040788773,3
511,101761,101761,1783332988074370257,1783332988074472018,1783332988074472018,2,1.000000000000,1.000000000000,1.000000000000,0.815852255376,3
512,103216,103216,1783332988074487627,1783332988074590843,1783332988074590843,3,1.000000000000,1.000000000000,1.000000000000,0.813481576323,3
513,101510,101510,1783332988074605888,1783332988074707398,1783332988074707398,2,1.000000000000,1.000000000000,1.000000000000,0.816261916024,3
514,102055,102055,1783332988074726569,1783332988074828624,1783332988074828624,3,1.000000000000,1.000000000000,1.000000000000,0.815372675260,3
515,104970,104970,1783332988074843819,1783332988074948789,1783332988074948789,0,1.000000000000,1.000000000000,1.000000000000,0.810632882484,3
516,101893,101893,1783332988074961011,1783332988075062904,1783332988075062904,2,1.000000000000,1.000000000000,1.000000000000,0.815636898809,3
517,101597,101597,1783332988075078252,1783332988075179849,1783332988075179849,3,1.000000000000,1.000000000000,1.000000000000,0.816119898807,3
518,102492,102492,1783332988075195412,1783332988075297904,1783332988075297904,2,1.000000000000,1.000000000000,1.000000000000,0.814660350873,3
519,101137,101137,1783332988075312693,1783332988075413830,1783332988075413830,2,1.000000000000,1.000000000000,1.000000000000,0.816871074601,3
520,105402,105402,1783332988075429833,1783332988075535235,1783332988075535235,0,1.000000000000,1.000000000000,1.000000000000,0.809932798154,3
521,102666,102666,1783332988075551544,1783332988075654210,1783332988075654210,3,1.000000000000,1.000000000000,1.000000000000,0.814376898394,3
522,103170,103170,1783332988075676885,1783332988075780055,1783332988075780055,2,1.000000000000,1.000000000000,1.000000000000,0.813556420071,3
523,103075,103075,1783332988075795905,1783332988075898980,1783332988075898980,3,1.000000000000,1.000000000000,1.000000000000,0.813711010477,3
524,103908,103908,1783332988075914887,1783332988076018795,1783332988076018795,0,1.000000000000,1.000000000000,1.000000000000,0.812356496557,3
525,103182,103182,1783332988076034888,1783332988076138070,1783332988076138070,2,1.000000000000,1.000000000000,1.000000000000,0.813536894951,3
526,102187,102187,1783332988076153748,1783332988076255935,1783332988076255935,1,1.000000000000,1.000000000000,1.000000000000,0.815157445285,3
527,102871,102871,1783332988076271459,1783332988076374330,1783332988076374330,0,1.000000000000,1.000000000000,1.000000000000,0.814043072305,3
528,104755,104755,1783332988076390980,1783332988076495735,1783332988076495735,2,1.000000000000,1.000000000000,1.000000000000,0.810981529577,3
529,103780,103780,1783332988076509010,1783332988076612790,1783332988076612790,1,1.000000000000,1.000000000000,1.000000000000,0.812564486441,3
530,103535,103535,1783332988076628151,1783332988076731686,1783332988076731686,0,1.000000000000,1.000000000000,1.000000000000,0.812962740604,3
531,106638,106638,1783332988076746893,1783332988076853531,1783332988076853531,1,1.000000000000,1.000000000000,1.000000000000,0.807933116901,3
532,102713,102713,1783332988076865923,1783332988076968636,1783332988076968636,3,1.000000000000,1.000000000000,1.000000000000,0.814300350564,3
533,103427,103427,1783332988076984714,1783332988077088141,1783332988077088141,0,1.000000000000,1.000000000000,1.000000000000,0.813138359522,3
534,102062,102062,1783332988077105714,1783332988077207776,1783332988077207776,0,1.000000000000,1.000000000000,1.000000000000,0.815361260122,3
535,100856,100856,1783332988077223205,1783332988077324061,1783332988077324061,2,1.000000000000,1.000000000000,1.000000000000,0.817330285171,3
536,102540,102540,1783332988077344416,1783332988077446956,1783332988077446956,3,1.000000000000,1.000000000000,1.000000000000,0.814582147233,3
537,102805,102805,1783332988077462246,1783332988077565051,1783332988077565051,0,1.000000000000,1.000000000000,1.000000000000,0.814150533083,3
538,106209,106209,1783332988077583937,1783332988077690146,1783332988077690146,3,1.000000000000,1.000000000000,1.000000000000,0.808626620986,3
539,103552,103552,1783332988077712349,1783332988077815901,1783332988077815901,1,1.000000000000,1.000000000000,1.000000000000,0.812935100341,3
540,103007,103007,1783332988077833749,1783332988077936756,1783332988077936756,3,1.000000000000,1.000000000000,1.000000000000,0.813821682700,3
541,94812,94812,1783332988077952620,1783332988078047432,1783332988078047432,1,1.000000000000,1.000000000000,1.000000000000,0.827270129041,3
542,104395,104395,1783332988078072321,1783332988078176716,1783332988078176716,1,1.000000000000,1.000000000000,1.000000000000,0.811565646535,3
543,103281,103281,1783332988078190621,1783332988078293902,1783332988078293902,1,1.000000000000,1.000000000000,1.000000000000,0.813375830592,3
544,100365,100365,1783332988078311222,1783332988078411587,1783332988078411587,1,1.000000000000,1.000000000000,1.000000000000,0.818133297726,3
545,104979,104979,1783332988078428463,1783332988078533442,1783332988078533442,2,1.000000000000,1.000000000000,1.000000000000,0.810618291223,3
546,102892,102892,1783332988078563224,1783332988078666116,1783332988078666116,3,1.000000000000,1.000000000000,1.000000000000,0.814008883214,3
547,98477,98477,1783332988078683905,1783332988078782382,1783332988078782382,2,1.000000000000,1.000000000000,1.000000000000,0.821228408951,3
548,102570,102570,1783332988078803556,1783332988078906126,1783332988078906126,2,1.000000000000,1.000000000000,1.000000000000,0.814533273770,3
549,102906,102906,1783332988078922166,1783332988079025072,1783332988079025072,2,1.000000000000,1.000000000000,1.000000000000,0.813986091284,3
550,102270,102270,1783332988079041327,1783332988079143597,1783332988079143597,0,1.000000000000,1.000000000000,1.000000000000,0.815022140380,3
551,102954,102954,1783332988079159468,1783332988079262422,1783332988079262422,0,1.000000000000,1.000000000000,1.000000000000,0.813907952370,3
552,102399,102399,1783332988079279348,1783332988079381747,1783332988079381747,1,1.000000000000,1.000000000000,1.000000000000,0.814811891791,3
553,102993,102993,1783332988079396839,1783332988079499832,1783332988079499832,1,1.000000000000,1.000000000000,1.000000000000,0.813844470026,3
554,102066,102066,1783332988079514411,1783332988079616477,1783332988079616477,3,1.000000000000,1.000000000000,1.000000000000,0.815354737258,3
555,102991,102991,1783332988079635011,1783332988079738002,1783332988079738002,2,1.000000000000,1.000000000000,1.000000000000,0.813847725410,3
556,102395,102395,1783332988079753602,1783332988079855997,1783332988079855997,2,1.000000000000,1.000000000000,1.000000000000,0.814818410312,3
557,102340,102340,1783332988079872063,1783332988079974403,1783332988079974403,2,1.000000000000,1.000000000000,1.000000000000,0.814908045267,3
558,103245,103245,1783332988079990403,1783332988080093648,1783332988080093648,3,1.000000000000,1.000000000000,1.000000000000,0.813434395760,3
559,102329,102329,1783332988080109604,1783332988080211933,1783332988080211933,0,1.000000000000,1.000000000000,1.000000000000,0.814925973441,3
560,101933,101933,1783332988080229555,1783332988080331488,1783332988080331488,3,1.000000000000,1.000000000000,1.000000000000,0.815571650467,3
561,102497,102497,1783332988080347176,1783332988080449673,1783332988080449673,3,1.000000000000,1.000000000000,1.000000000000,0.814652204310,3
562,103661,103661,1783332988080465917,1783332988080569578,1783332988080569578,2,1.000000000000,1.000000000000,1.000000000000,0.812757899804,3
563,106806,106806,1783332988080584167,1783332988080690973,1783332988080690973,3,1.000000000000,1.000000000000,1.000000000000,0.807661696975,3
564,102880,102880,1783332988080706738,1783332988080809618,1783332988080809618,1,1.000000000000,1.000000000000,1.000000000000,0.814028419661,3
565,102785,102785,1783332988080825569,1783332988080928354,1783332988080928354,0,1.000000000000,1.000000000000,1.000000000000,0.814183099755,3
566,101680,101680,1783332988080945839,1783332988081047519,1783332988081047519,2,1.000000000000,1.000000000000,1.000000000000,0.815984434147,3
567,102114,102114,1783332988081065380,1783332988081167494,1783332988081167494,2,1.000000000000,1.000000000000,1.000000000000,0.815276466961,3
568,101568,101568,1783332988081185061,1783332988081286629,1783332988081286629,3,1.000000000000,1.000000000000,1.000000000000,0.816167235133,3
569,101352,101352,1783332988081302372,1783332988081403724,1783332988081403724,2,1.000000000000,1.000000000000,1.000000000000,0.816519895548,3
570,103406,103406,1783332988081419623,1783332988081523029,1783332988081523029,3,1.000000000000,1.000000000000,1.000000000000,0.813172512050,3
571,100850,100850,1783332988081541354,1783332988081642204,1783332988081642204,2,1.000000000000,1.000000000000,1.000000000000,0.817340093194,3
572,104145,104145,1783332988081658384,1783332988081762529,1783332988081762529,1,1.000000000000,1.000000000000,1.000000000000,0.811971530821,3
573,103069,103069,1783332988081778125,1783332988081881194,1783332988081881194,2,1.000000000000,1.000000000000,1.000000000000,0.813720775067,3
574,102904,102904,1783332988081898196,1783332988082001100,1783332988082001100,0,1.000000000000,1.000000000000,1.000000000000,0.813989347235,3
575,101569,101569,1783332988082018486,1783332988082120055,1783332988082120055,0,1.000000000000,1.000000000000,1.000000000000,0.816165602801,3
576,102213,102213,1783332988082135777,1783332988082237990,1783332988082237990,0,1.000000000000,1.000000000000,1.000000000000,0.815115058200,3
577,102036,102036,1783332988082253209,1783332988082355245,1783332988082355245,0,1.000000000000,1.000000000000,1.000000000000,0.815403660010,3
578,104971,104971,1783332988082370949,1783332988082475920,1783332988082475920,0,1.000000000000,1.000000000000,1.000000000000,0.810631261220,3
579,102555,102555,1783332988082488080,1783332988082590635,1783332988082590635,3,1.000000000000,1.000000000000,1.000000000000,0.814557710135,3
580,103149,103149,1783332988082607111,1783332988082710260,1783332988082710260,0,1.000000000000,1.000000000000,1.000000000000,0.813590590158,3
581,102674,102674,1783332988082729811,1783332988082832485,1783332988082832485,2,1.000000000000,1.000000000000,1.000000000000,0.814363868468,3
582,102859,102859,1783332988082848222,1783332988082951081,1783332988082951081,3,1.000000000000,1.000000000000,1.000000000000,0.814062609573,3
583,101323,101323,1783332988082968213,1783332988083069536,1783332988083069536,2,1.000000000000,1.000000000000,1.000000000000,0.816567255075,3
584,103107,103107,1783332988083087134,1783332988083190241,1783332988083190241,0,1.000000000000,1.000000000000,1.000000000000,0.813658934638,3
585,103601,103601,1783332988083207495,1783332988083311096,1783332988083311096,2,1.000000000000,1.000000000000,1.000000000000,0.812855436604,3
586,101876,101876,1783332988083328065,1783332988083429941,1783332988083429941,1,1.000000000000,1.000000000000,1.000000000000,0.815664630935,3
587,102270,102270,1783332988083446756,1783332988083549026,1783332988083549026,0,1.000000000000,1.000000000000,1.000000000000,0.815022140380,3
588,105314,105314,1783332988083564237,1783332988083669551,1783332988083669551,1,1.000000000000,1.000000000000,1.000000000000,0.810075358871,3
589,103110,103110,1783332988083678257,1783332988083781367,1783332988083781367,3,1.000000000000,1.000000000000,1.000000000000,0.813654052699,3
590,102614,102614,1783332988083796968,1783332988083899582,1783332988083899582,1,1.000000000000,1.000000000000,1.000000000000,0.814461597996,3
591,101638,101638,1783332988083917059,1783332988084018697,1783332988084018697,2,1.000000000000,1.000000000000,1.000000000000,0.816052979719,3
592,101592,101592,1783332988084034240,1783332988084135832,1783332988084135832,0,1.000000000000,1.000000000000,1.000000000000,0.816128060046,3
593,103246,103246,1783332988084151391,1783332988084254637,1783332988084254637,0,1.000000000000,1.000000000000,1.000000000000,0.813432768893,3
594,102490,102490,1783332988084273692,1783332988084376182,1783332988084376182,2,1.000000000000,1.000000000000,1.000000000000,0.814663609521,3
595,105905,105905,1783332988084392302,1783332988084498207,1783332988084498207,0,1.000000000000,1.000000000000,1.000000000000,0.809118415462,3
596,103729,103729,1783332988084509513,1783332988084613242,1783332988084613242,3,1.000000000000,1.000000000000,1.000000000000,0.812647372246,3
597,102684,102684,1783332988084629424,1783332988084732108,1783332988084732108,0,1.000000000000,1.000000000000,1.000000000000,0.814347581354,3
598,101239,101239,1783332988084749434,1783332988084850673,1783332988084850673,2,1.000000000000,1.000000000000,1.000000000000,0.816704449898,3
599,102742,102742,1783332988084868116,1783332988084970858,1783332988084970858,2,1.000000000000,1.000000000000,1.000000000000,0.814253122513,3
600,101756,101756,1783332988084985247,1783332988085087003,1783332988085087003,0,1.000000000000,1.000000000000,1.000000000000,0.815860413939,3
601,100951,100951,1783332988085102557,1783332988085203508,1783332988085203508,2,1.000000000000,1.000000000000,1.000000000000,0.817175007169,3
602,103625,103625,1783332988085221118,1783332988085324743,1783332988085324743,1,1.000000000000,1.000000000000,1.000000000000,0.812816420480,3
603,102629,102629,1783332988085340189,1783332988085442818,1783332988085442818,1,1.000000000000,1.000000000000,1.000000000000,0.814437164515,3
604,95005,95005,1783332988085460109,1783332988085555114,1783332988085555114,2,1.000000000000,1.000000000000,1.000000000000,0.826950864393,3
605,104948,104948,1783332988085581500,1783332988085686448,1783332988085686448,1,1.000000000000,1.000000000000,1.000000000000,0.810668551116,3
606,106902,106902,1783332988085709161,1783332988085816063,1783332988085816063,2,1.000000000000,1.000000000000,1.000000000000,0.807506640815,3
607,102186,102186,1783332988085828162,1783332988085930348,1783332988085930348,1,1.000000000000,1.000000000000,1.000000000000,0.815159075602,3
608,101351,101351,1783332988085945863,1783332988086047214,1783332988086047214,1,1.000000000000,1.000000000000,1.000000000000,0.816521528590,3
609,101446,101446,1783332988086063133,1783332988086164579,1783332988086164579,2,1.000000000000,1.000000000000,1.000000000000,0.816366404236,3
610,111740,111740,1783332988086180634,1783332988086292374,1783332988086292374,1,1.000000000000,1.000000000000,1.000000000000,0.799730886325,3
611,103514,103514,1783332988086294195,1783332988086397709,1783332988086397709,3,1.000000000000,1.000000000000,1.000000000000,0.812996885756,3
612,102199,102199,1783332988086412975,1783332988086515174,1783332988086515174,2,1.000000000000,1.000000000000,1.000000000000,0.815137881741,3
613,102914,102914,1783332988086531046,1783332988086633960,1783332988086633960,1,1.000000000000,1.000000000000,1.000000000000,0.813973067611,3
614,102126,102126,1783332988086657318,1783332988086759444,1783332988086759444,0,1.000000000000,1.000000000000,1.000000000000,0.815256900560,3
615,101962,101962,1783332988086774918,1783332988086876880,1783332988086876880,1,1.000000000000,1.000000000000,1.000000000000,0.815524348683,3
616,100816,100816,1783332988086892039,1783332988086992855,1783332988086992855,2,1.000000000000,1.000000000000,1.000000000000,0.817395674210,3
617,101710,101710,1783332988087010910,1783332988087112620,1783332988087112620,3,1.000000000000,1.000000000000,1.000000000000,0.815935476550,3
618,101595,101595,1783332988087128280,1783332988087229875,1783332988087229875,2,1.000000000000,1.000000000000,1.000000000000,0.816123163293,3
619,102369,102369,1783332988087245661,1783332988087348030,1783332988087348030,3,1.000000000000,1.000000000000,1.000000000000,0.814860781971,3
620,102303,102303,1783332988087364812,1783332988087467115,1783332988087467115,3,1.000000000000,1.000000000000,1.000000000000,0.814968350694,3
621,102179,102179,1783332988087482862,1783332988087585041,1783332988087585041,3,1.000000000000,1.000000000000,1.000000000000,0.815170487909,3
622,104361,104361,1783332988087608374,1783332988087712735,1783332988087712735,3,1.000000000000,1.000000000000,1.000000000000,0.811620834876,3
623,101096,101096,1783332988087727015,1783332988087828111,1783332988087828111,2,1.000000000000,1.000000000000,1.000000000000,0.816938060776,3
624,97231,97231,1783332988087844365,1783332988087941596,1783332988087941596,0,1.000000000000,1.000000000000,1.000000000000,0.823277462206,3
625,95835,95835,1783332988087961576,1783332988088057411,1783332988088057411,0,1.000000000000,1.000000000000,1.000000000000,0.825579264701,3
626,103019,103019,1783332988088078957,1783332988088181976,1783332988088181976,3,1.000000000000,1.000000000000,1.000000000000,0.813802151214,3
627,105864,105864,1783332988088198377,1783332988088304241,1783332988088304241,2,1.000000000000,1.000000000000,1.000000000000,0.809184765892,3
628,101918,101918,1783332988088317678,1783332988088419596,1783332988088419596,1,1.000000000000,1.000000000000,1.000000000000,0.815596117983,3
629,107963,107963,1783332988088434998,1783332988088542961,1783332988088542961,3,1.000000000000,1.000000000000,1.000000000000,0.805794928492,3
630,102616,102616,1783332988088557640,1783332988088660256,1783332988088660256,2,1.000000000000,1.000000000000,1.000000000000,0.814458340156,3
631,103050,103050,1783332988088678891,1783332988088781941,1783332988088781941,1,1.000000000000,1.000000000000,1.000000000000,0.813751697044,3
632,102006,102006,1783332988088797321,1783332988088899327,1783332988088899327,2,1.000000000000,1.000000000000,1.000000000000,0.815452585698,3
633,103200,103200,1783332988088915772,1783332988089018972,1783332988089018972,3,1.000000000000,1.000000000000,1.000000000000,0.813507608150,3
634,102464,102464,1783332988089034203,1783332988089136667,1783332988089136667,2,1.000000000000,1.000000000000,1.000000000000,0.814705973130,3
635,102489,102489,1783332988089152503,1783332988089254992,1783332988089254992,1,1.000000000000,1.000000000000,1.000000000000,0.814665238850,3
636,101993,101993,1783332988089269984,1783332988089371977,1783332988089371977,3,1.000000000000,1.000000000000,1.000000000000,0.815473787740,3
637,107796,107796,1783332988089387256,1783332988089495052,1783332988089495052,0,1.000000000000,1.000000000000,1.000000000000,0.806064108949,3
638,113101,113101,1783332988089505696,1783332988089618797,1783332988089618797,3,1.000000000000,1.000000000000,1.000000000000,0.797556978883,3
639,101696,101696,1783332988089621747,1783332988089723443,1783332988089723443,3,1.000000000000,1.000000000000,1.000000000000,0.815958323063,3
640,134449,134449,1783332988089739048,1783332988089873497,1783332988089873497,2,1.000000000000,1.000000000000,1.000000000000,0.764221202235,3
641,122124,122124,1783332988089853798,1783332988089975922,1783332988089975922,3,1.000000000000,1.000000000000,1.000000000000,0.783293353421,3
642,121179,121179,1783332988089967829,1783332988090089008,1783332988090089008,3,1.000000000000,1.000000000000,1.000000000000,0.784775177742,3
643,100885,100885,1783332988090081739,1783332988090182624,1783332988090182624,0,1.000000000000,1.000000000000,1.000000000000,0.817282881389,3
644,103279,103279,1783332988090195740,1783332988090299019,1783332988090299019,0,1.000000000000,1.000000000000,1.000000000000,0.813379084102,3
645,101512,101512,1783332988090315112,1783332988090416624,1783332988090416624,0,1.000000000000,1.000000000000,1.000000000000,0.816258650983,3
646,108447,108447,1783332988090433292,1783332988090541739,1783332988090541739,3,1.000000000000,1.000000000000,1.000000000000,0.805015296404,3
647,105091,105091,1783332988090557253,1783332988090662344,1783332988090662344,3,1.000000000000,1.000000000000,1.000000000000,0.810436733062,3
648,103146,103146,1783332988090673474,1783332988090776620,1783332988090776620,1,1.000000000000,1.000000000000,1.000000000000,0.813595471717,3
649,103171,103171,1783332988090791874,1783332988090895045,1783332988090895045,3,1.000000000000,1.000000000000,1.000000000000,0.813554792960,3
650,101815,101815,1783332988090909535,1783332988091011350,1783332988091011350,0,1.000000000000,1.000000000000,1.000000000000,0.815764148090,3
651,102879,102879,1783332988091026746,1783332988091129625,1783332988091129625,3,1.000000000000,1.000000000000,1.000000000000,0.814030047720,3
652,99104,99104,1783332988091144666,1783332988091243770,1783332988091243770,1,1.000000000000,1.000000000000,1.000000000000,0.820199233953,3
653,103187,103187,1783332988091263238,1783332988091366425,1783332988091366425,2,1.000000000000,1.000000000000,1.000000000000,0.813528759623,3
654,105122,105122,1783332988091382488,1783332988091487610,1783332988091487610,1,1.000000000000,1.000000000000,1.000000000000,0.810386487542,3
655,104407,104407,1783332988091499529,1783332988091603936,1783332988091603936,3,1.000000000000,1.000000000000,1.000000000000,0.811546169194,3
656,103531,103531,1783332988091621680,1783332988091725211,1783332988091725211,3,1.000000000000,1.000000000000,1.000000000000,0.812969244332,3
657,102316,102316,1783332988091742550,1783332988091844866,1783332988091844866,2,1.000000000000,1.000000000000,1.000000000000,0.814947161792,3
658,99220,99220,1783332988091859961,1783332988091959181,1783332988091959181,2,1.000000000000,1.000000000000,1.000000000000,0.820008969803,3
659,103034,103034,1783332988091977092,1783332988092080126,1783332988092080126,1,1.000000000000,1.000000000000,1.000000000000,0.813777737515,3
660,107418,107418,1783332988092096793,1783332988092204211,1783332988092204211,2,1.000000000000,1.000000000000,1.000000000000,0.806673723820,3
661,103782,103782,1783332988092214154,1783332988092317936,1783332988092317936,3,1.000000000000,1.000000000000,1.000000000000,0.812561236190,3
662,102487,102487,1783332988092333055,1783332988092435542,1783332988092435542,1,1.000000000000,1.000000000000,1.000000000000,0.814668497517,3
663,102512,102512,1783332988092452725,1783332988092555237,1783332988092555237,1,1.000000000000,1.000000000000,1.000000000000,0.814627765110,3
664,179443,179443,1783332988092571106,1783332988092750549,1783332988092750549,3,1.000000000000,1.000000000000,1.000000000000,0.698453970566,3
665,99361,99361,1783332988092692686,1783332988092792047,1783332988092792047,1,1.000000000000,1.000000000000,1.000000000000,0.819777759875,3
666,107915,107915,1783332988092812087,1783332988092920002,1783332988092920002,3,1.000000000000,1.000000000000,1.000000000000,0.805872288518,3
667,102759,102759,1783332988092925628,1783332988093028387,1783332988093028387,2,1.000000000000,1.000000000000,1.000000000000,0.814225438377,3
668,103024,103024,1783332988093044129,1783332988093147153,1783332988093147153,1,1.000000000000,1.000000000000,1.000000000000,0.813794013233,3
669,102428,102428,1783332988093161430,1783332988093263858,1783332988093263858,2,1.000000000000,1.000000000000,1.000000000000,0.814764634072,3
670,109062,109062,1783332988093279421,1783332988093388483,1783332988093388483,0,1.000000000000,1.000000000000,1.000000000000,0.804025736294,3
671,100937,100937,1783332988093396871,1783332988093497808,1783332988093497808,0,1.000000000000,1.000000000000,1.000000000000,0.817197888390,3
672,101051,101051,1783332988093517252,1783332988093618303,1783332988093618303,0,1.000000000000,1.000000000000,1.000000000000,0.817011588510,3
673,111215,111215,1783332988093631043,1783332988093742258,1783332988093742258,2,1.000000000000,1.000000000000,1.000000000000,0.800571044762,3
674,103431,103431,1783332988093754153,1783332988093857584,1783332988093857584,1,1.000000000000,1.000000000000,1.000000000000,0.813131854441,3
675,105084,105084,1783332988093873405,1783332988093978489,1783332988093978489,1,1.000000000000,1.000000000000,1.000000000000,0.810448079255,3
676,110538,110538,1783332988093992785,1783332988094103323,1783332988094103323,0,1.000000000000,1.000000000000,1.000000000000,0.801655752138,3
677,98243,98243,1783332988094111156,1783332988094209399,1783332988094209399,0,1.000000000000,1.000000000000,1.000000000000,0.821612833794,3
678,100197,100197,1783332988094228387,1783332988094328584,1783332988094328584,2,1.000000000000,1.000000000000,1.000000000000,0.818408236701,3
679,105572,105572,1783332988094346737,1783332988094452309,1783332988094452309,0,1.000000000000,1.000000000000,1.000000000000,0.809657467811,3
680,99897,99897,1783332988094465378,1783332988094565275,1783332988094565275,2,1.000000000000,1.000000000000,1.000000000000,0.818899428986,3
681,99341,99341,1783332988094582449,1783332988094681790,1783332988094681790,2,1.000000000000,1.000000000000,1.000000000000,0.819810551641,3
682,99566,99566,1783332988094699619,1783332988094799185,1783332988094799185,1,1.000000000000,1.000000000000,1.000000000000,0.819441719887,3
683,100259,100259,1783332988094817131,1783332988094917390,1783332988094917390,2,1.000000000000,1.000000000000,1.000000000000,0.818306760371,3
684,96963,96963,1783332988094936102,1783332988095033065,1783332988095033065,2,1.000000000000,1.000000000000,1.000000000000,0.823718857209,3
685,102498,102498,1783332988095053532,1783332988095156030,1783332988095156030,3,1.000000000000,1.000000000000,1.000000000000,0.814650575007,3
686,101723,101723,1783332988095171273,1783332988095272996,1783332988095272996,1,1.000000000000,1.000000000000,1.000000000000,0.815914262503,3
687,102647,102647,1783332988095289614,1783332988095392261,1783332988095392261,3,1.000000000000,1.000000000000,1.000000000000,0.814407845304,3
688,103472,103472,1783332988095407344,1783332988095510816,1783332988095510816,0,1.000000000000,1.000000000000,1.000000000000,0.813065180363,3
689,101286,101286,1783332988095528295,1783332988095629581,1783332988095629581,2,1.000000000000,1.000000000000,1.000000000000,0.816627683288,3
690,102140,102140,1783332988095646336,1783332988095748476,1783332988095748476,1,1.000000000000,1.000000000000,1.000000000000,0.815234073687,3
691,105614,105614,1783332988095763547,1783332988095869161,1783332988095869161,2,1.000000000000,1.000000000000,1.000000000000,0.809589459440,3
692,104289,104289,1783332988095880898,1783332988095985187,1783332988095985187,2,1.000000000000,1.000000000000,1.000000000000,0.811737716691,3
693,101594,101594,1783332988095998158,1783332988096099752,1783332988096099752,1,1.000000000000,1.000000000000,1.000000000000,0.816124795541,3
694,111878,111878,1783332988096115529,1783332988096227407,1783332988096227407,3,1.000000000000,1.000000000000,1.000000000000,0.799510191058,3
695,101802,101802,1783332988096229240,1783332988096331042,1783332988096331042,1,1.000000000000,1.000000000000,1.000000000000,0.815785358233,3
696,101528,101528,1783332988096346470,1783332988096447998,1783332988096447998,0,1.000000000000,1.000000000000,1.000000000000,0.816232531124,3
697,101912,101912,1783332988096464171,1783332988096566083,1783332988096566083,1,1.000000000000,1.000000000000,1.000000000000,0.815605905195,3
698,102945,102945,1783332988096581473,1783332988096684418,1783332988096684418,3,1.000000000000,1.000000000000,1.000000000000,0.813922602845,3
699,103070,103070,1783332988096700533,1783332988096803603,1783332988096803603,2,1.000000000000,1.000000000000,1.000000000000,0.813719147627,3
700,103464,103464,1783332988096820774,1783332988096924238,1783332988096924238,2,1.000000000000,1.000000000000,1.000000000000,0.813078189510,3
701,101258,101258,1783332988096939855,1783332988097041113,1783332988097041113,2,1.000000000000,1.000000000000,1.000000000000,0.816673415719,3
702,102013,102013,1783332988097056985,1783332988097158998,1783332988097158998,0,1.000000000000,1.000000000000,1.000000000000,0.815441169441,3
703,101128,101128,1783332988097174466,1783332988097275594,1783332988097275594,3,1.000000000000,1.000000000000,1.000000000000,0.816885778413,3
704,102002,102002,1783332988097291707,1783332988097393709,1783332988097393709,3,1.000000000000,1.000000000000,1.000000000000,0.815459109344,3
705,106657,106657,1783332988097409137,1783332988097515794,1783332988097515794,2,1.000000000000,1.000000000000,1.000000000000,0.807902416026,3
706,103300,103300,1783332988097529159,1783332988097632459,1783332988097632459,3,1.000000000000,1.000000000000,1.000000000000,0.813344922898,3
707,105034,105034,1783332988097647640,1783332988097752674,1783332988097752674,3,1.000000000000,1.000000000000,1.000000000000,0.810529128115,3
708,105029,105029,1783332988097766650,1783332988097871679,1783332988097871679,1,1.000000000000,1.000000000000,1.000000000000,0.810537233447,3
709,103753,103753,1783332988097885551,1783332988097989304,1783332988097989304,1,1.000000000000,1.000000000000,1.000000000000,0.812608366108,3
