count_idx,delay_ns,delay_physical_ns,ts_r2_ns,ts_r2_on_r1_ns,stage2_recv_local_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_final,w14,w56,w_final_raw,state_final_peer_id
118,183794,183794,1783333719236172489,1783333719236172489,1783333719236356283,1783333719236356283,1783333719236356283,3,1.000000000000,1.000000000000,1.000000000000,4
119,182192,182192,1783333719236290088,1783333719236290088,1783333719236472280,1783333719236472280,1783333719236472280,3,1.000000000000,1.000000000000,1.000000000000,4
120,181681,181681,1783333719236413637,1783333719236413637,1783333719236595318,1783333719236595318,1783333719236595318,2,1.000000000000,1.000000000000,1.000000000000,4
121,182539,182539,1783333719236532037,1783333719236532037,1783333719236714576,1783333719236714576,1783333719236714576,2,1.000000000000,1.000000000000,1.000000000000,4
122,188857,188857,1783333719236651236,1783333719236651236,1783333719236840093,1783333719236840093,1783333719236840093,3,1.000000000000,1.000000000000,1.000000000000,4
123,185136,185136,1783333719236779415,1783333719236779415,1783333719236964551,1783333719236964551,1783333719236964551,2,1.000000000000,1.000000000000,1.000000000000,4
124,181726,181726,1783333719236889494,1783333719236889494,1783333719237071220,1783333719237071220,1783333719237071220,1,1.000000000000,1.000000000000,1.000000000000,4
125,182623,182623,1783333719237003754,1783333719237003754,1783333719237186377,1783333719237186377,1783333719237186377,2,1.000000000000,1.000000000000,1.000000000000,4
126,185661,185661,1783333719237122483,1783333719237122483,1783333719237308144,1783333719237308144,1783333719237308144,2,1.000000000000,1.000000000000,1.000000000000,4
127,187619,187619,1783333719237242602,1783333719237242602,1783333719237430221,1783333719237430221,1783333719237430221,3,1.000000000000,1.000000000000,1.000000000000,4
128,181639,181639,1783333719237363711,1783333719237363711,1783333719237545350,1783333719237545350,1783333719237545350,3,1.000000000000,1.000000000000,1.000000000000,4
129,182027,182027,1783333719237486990,1783333719237486990,1783333719237669017,1783333719237669017,1783333719237669017,1,1.000000000000,1.000000000000,1.000000000000,4
130,183764,183764,1783333719237609090,1783333719237609090,1783333719237792854,1783333719237792854,1783333719237792854,3,1.000000000000,1.000000000000,1.000000000000,4
131,182213,182213,1783333719237727339,1783333719237727339,1783333719237909552,1783333719237909552,1783333719237909552,2,1.000000000000,1.000000000000,1.000000000000,4
132,182572,182572,1783333719237845558,1783333719237845558,1783333719238028130,1783333719238028130,1783333719238028130,3,1.000000000000,1.000000000000,1.000000000000,4
133,182630,182630,1783333719237969277,1783333719237969277,1783333719238151907,1783333719238151907,1783333719238151907,0,1.000000000000,1.000000000000,1.000000000000,4
134,181949,181949,1783333719238087867,1783333719238087867,1783333719238269816,1783333719238269816,1783333719238269816,3,1.000000000000,1.000000000000,1.000000000000,4
135,183718,183718,1783333719238209296,1783333719238209296,1783333719238393014,1783333719238393014,1783333719238393014,1,1.000000000000,1.000000000000,1.000000000000,4
136,184395,184395,1783333719238322705,1783333719238322705,1783333719238507100,1783333719238507100,1783333719238507100,0,1.000000000000,1.000000000000,1.000000000000,4
137,188374,188374,1783333719238452204,1783333719238452204,1783333719238640578,1783333719238640578,1783333719238640578,3,1.000000000000,1.000000000000,1.000000000000,4
138,182083,182083,1783333719238561864,1783333719238561864,1783333719238743947,1783333719238743947,1783333719238743947,3,1.000000000000,1.000000000000,1.000000000000,4
139,182120,182120,1783333719238680473,1783333719238680473,1783333719238862593,1783333719238862593,1783333719238862593,2,1.000000000000,1.000000000000,1.000000000000,4
140,182170,182170,1783333719238800332,1783333719238800332,1783333719238982502,1783333719238982502,1783333719238982502,1,1.000000000000,1.000000000000,1.000000000000,4
141,189198,189198,1783333719238930601,1783333719238930601,1783333719239119799,1783333719239119799,1783333719239119799,1,1.000000000000,1.000000000000,1.000000000000,4
142,183256,183256,1783333719239043461,1783333719239043461,1783333719239226717,1783333719239226717,1783333719239226717,3,1.000000000000,1.000000000000,1.000000000000,4
143,182423,182423,1783333719239161601,1783333719239161601,1783333719239344024,1783333719239344024,1783333719239344024,0,1.000000000000,1.000000000000,1.000000000000,4
144,182542,182542,1783333719239283390,1783333719239283390,1783333719239465932,1783333719239465932,1783333719239465932,0,1.000000000000,1.000000000000,1.000000000000,4
145,183211,183211,1783333719239399399,1783333719239399399,1783333719239582610,1783333719239582610,1783333719239582610,2,1.000000000000,1.000000000000,1.000000000000,4
146,182389,182389,1783333719239519268,1783333719239519268,1783333719239701657,1783333719239701657,1783333719239701657,1,1.000000000000,1.000000000000,1.000000000000,4
147,186627,186627,1783333719239636858,1783333719239636858,1783333719239823485,1783333719239823485,1783333719239823485,0,1.000000000000,1.000000000000,1.000000000000,4
148,182655,182655,1783333719239761897,1783333719239761897,1783333719239944552,1783333719239944552,1783333719239944552,1,1.000000000000,1.000000000000,1.000000000000,4
149,188914,188914,1783333719239886306,1783333719239886306,1783333719240075220,1783333719240075220,1783333719240075220,2,1.000000000000,1.000000000000,1.000000000000,4
150,184192,184192,1783333719240001875,1783333719240001875,1783333719240186067,1783333719240186067,1783333719240186067,3,1.000000000000,1.000000000000,1.000000000000,4
151,185311,185311,1783333719240118934,1783333719240118934,1783333719240304245,1783333719240304245,1783333719240304245,2,1.000000000000,1.000000000000,1.000000000000,4
152,184478,184478,1783333719240241844,1783333719240241844,1783333719240426322,1783333719240426322,1783333719240426322,2,1.000000000000,1.000000000000,1.000000000000,4
153,181967,181967,1783333719240361773,1783333719240361773,1783333719240543740,1783333719240543740,1783333719240543740,0,1.000000000000,1.000000000000,1.000000000000,4
154,182866,182866,1783333719240480692,1783333719240480692,1783333719240663558,1783333719240663558,1783333719240663558,1,1.000000000000,1.000000000000,1.000000000000,4
155,182255,182255,1783333719240601631,1783333719240601631,1783333719240783886,1783333719240783886,1783333719240783886,3,1.000000000000,1.000000000000,1.000000000000,4
156,181342,181342,1783333719240723671,1783333719240723671,1783333719240905013,1783333719240905013,1783333719240905013,0,1.000000000000,1.000000000000,1.000000000000,4
157,185341,185341,1783333719240846920,1783333719240846920,1783333719241032261,1783333719241032261,1783333719241032261,1,1.000000000000,1.000000000000,1.000000000000,4
158,182270,182270,1783333719240967049,1783333719240967049,1783333719241149319,1783333719241149319,1783333719241149319,1,1.000000000000,1.000000000000,1.000000000000,4
159,181828,181828,1783333719241084618,1783333719241084618,1783333719241266446,1783333719241266446,1783333719241266446,2,1.000000000000,1.000000000000,1.000000000000,4
160,182316,182316,1783333719241208147,1783333719241208147,1783333719241390463,1783333719241390463,1783333719241390463,2,1.000000000000,1.000000000000,1.000000000000,4
161,182635,182635,1783333719241326457,1783333719241326457,1783333719241509092,1783333719241509092,1783333719241509092,1,1.000000000000,1.000000000000,1.000000000000,4
162,184634,184634,1783333719241445736,1783333719241445736,1783333719241630370,1783333719241630370,1783333719241630370,3,1.000000000000,1.000000000000,1.000000000000,4
163,182021,182021,1783333719241566735,1783333719241566735,1783333719241748756,1783333719241748756,1783333719241748756,0,1.000000000000,1.000000000000,1.000000000000,4
164,181710,181710,1783333719241685224,1783333719241685224,1783333719241866934,1783333719241866934,1783333719241866934,2,1.000000000000,1.000000000000,1.000000000000,4
165,182598,182598,1783333719241810144,1783333719241810144,1783333719241992742,1783333719241992742,1783333719241992742,0,1.000000000000,1.000000000000,1.000000000000,4
166,183786,183786,1783333719241930183,1783333719241930183,1783333719242113969,1783333719242113969,1783333719242113969,2,1.000000000000,1.000000000000,1.000000000000,4
167,186924,186924,1783333719242042343,1783333719242042343,1783333719242229267,1783333719242229267,1783333719242229267,1,1.000000000000,1.000000000000,1.000000000000,4
168,180903,180903,1783333719242162822,1783333719242162822,1783333719242343725,1783333719242343725,1783333719242343725,2,1.000000000000,1.000000000000,1.000000000000,4
169,181751,181751,1783333719242283562,1783333719242283562,1783333719242465313,1783333719242465313,1783333719242465313,1,1.000000000000,1.000000000000,1.000000000000,4
170,182649,182649,1783333719242404651,1783333719242404651,1783333719242587300,1783333719242587300,1783333719242587300,1,1.000000000000,1.000000000000,1.000000000000,4
171,181588,181588,1783333719242523500,1783333719242523500,1783333719242705088,1783333719242705088,1783333719242705088,3,1.000000000000,1.000000000000,1.000000000000,4
172,183846,183846,1783333719242650269,1783333719242650269,1783333719242834115,1783333719242834115,1783333719242834115,2,1.000000000000,1.000000000000,1.000000000000,4
173,182705,182705,1783333719242768048,1783333719242768048,1783333719242950753,1783333719242950753,1783333719242950753,3,1.000000000000,1.000000000000,1.000000000000,4
174,189363,189363,1783333719242896738,1783333719242896738,1783333719243086101,1783333719243086101,1783333719243086101,0,1.000000000000,1.000000000000,1.000000000000,4
175,183581,183581,1783333719243009907,1783333719243009907,1783333719243193488,1783333719243193488,1783333719243193488,3,1.000000000000,1.000000000000,1.000000000000,4
176,182259,182259,1783333719243128186,1783333719243128186,1783333719243310445,1783333719243310445,1783333719243310445,3,1.000000000000,1.000000000000,1.000000000000,4
177,184049,184049,1783333719243242905,1783333719243242905,1783333719243426954,1783333719243426954,1783333719243426954,0,1.000000000000,1.000000000000,1.000000000000,4
178,182356,182356,1783333719243362425,1783333719243362425,1783333719243544781,1783333719243544781,1783333719243544781,2,1.000000000000,1.000000000000,1.000000000000,4
179,185154,185154,1783333719243482584,1783333719243482584,1783333719243667738,1783333719243667738,1783333719243667738,1,1.000000000000,1.000000000000,1.000000000000,4
180,181913,181913,1783333719243606603,1783333719243606603,1783333719243788516,1783333719243788516,1783333719243788516,3,1.000000000000,1.000000000000,1.000000000000,4
181,182023,182023,1783333719243722102,1783333719243722102,1783333719243904125,1783333719243904125,1783333719243904125,0,1.000000000000,1.000000000000,1.000000000000,4
182,191680,191680,1783333719243840202,1783333719243840202,1783333719244031882,1783333719244031882,1783333719244031882,0,1.000000000000,1.000000000000,1.000000000000,4
183,182538,182538,1783333719243963891,1783333719243963891,1783333719244146429,1783333719244146429,1783333719244146429,2,1.000000000000,1.000000000000,1.000000000000,4
184,182097,182097,1783333719244085480,1783333719244085480,1783333719244267577,1783333719244267577,1783333719244267577,2,1.000000000000,1.000000000000,1.000000000000,4
185,184026,184026,1783333719244207269,1783333719244207269,1783333719244391295,1783333719244391295,1783333719244391295,0,1.000000000000,1.000000000000,1.000000000000,4
186,183255,183255,1783333719244325558,1783333719244325558,1783333719244508813,1783333719244508813,1783333719244508813,0,1.000000000000,1.000000000000,1.000000000000,4
187,187841,187841,1783333719244444498,1783333719244444498,1783333719244632339,1783333719244632339,1783333719244632339,2,1.000000000000,1.000000000000,1.000000000000,4
188,181760,181760,1783333719244568997,1783333719244568997,1783333719244750757,1783333719244750757,1783333719244750757,3,1.000000000000,1.000000000000,1.000000000000,4
189,182499,182499,1783333719244686556,1783333719244686556,1783333719244869055,1783333719244869055,1783333719244869055,1,1.000000000000,1.000000000000,1.000000000000,4
190,182407,182407,1783333719244805705,1783333719244805705,1783333719244988112,1783333719244988112,1783333719244988112,1,1.000000000000,1.000000000000,1.000000000000,4
191,183106,183106,1783333719244933464,1783333719244933464,1783333719245116570,1783333719245116570,1783333719245116570,0,1.000000000000,1.000000000000,1.000000000000,4
192,182822,182822,1783333719245051805,1783333719245051805,1783333719245234627,1783333719245234627,1783333719245234627,1,1.000000000000,1.000000000000,1.000000000000,4
193,181641,181641,1783333719245175284,1783333719245175284,1783333719245356925,1783333719245356925,1783333719245356925,0,1.000000000000,1.000000000000,1.000000000000,4
194,182560,182560,1783333719245283383,1783333719245283383,1783333719245465943,1783333719245465943,1783333719245465943,0,1.000000000000,1.000000000000,1.000000000000,4
195,181920,181920,1783333719245402852,1783333719245402852,1783333719245584772,1783333719245584772,1783333719245584772,2,1.000000000000,1.000000000000,1.000000000000,4
196,182526,182526,1783333719245524412,1783333719245524412,1783333719245706938,1783333719245706938,1783333719245706938,2,1.000000000000,1.000000000000,1.000000000000,4
197,182545,182545,1783333719245640191,1783333719245640191,1783333719245822736,1783333719245822736,1783333719245822736,2,1.000000000000,1.000000000000,1.000000000000,4
198,181754,181754,1783333719245759580,1783333719245759580,1783333719245941334,1783333719245941334,1783333719245941334,1,1.000000000000,1.000000000000,1.000000000000,4
199,188393,188393,1783333719245876329,1783333719245876329,1783333719246064722,1783333719246064722,1783333719246064722,2,1.000000000000,1.000000000000,1.000000000000,4
200,183351,183351,1783333719245998349,1783333719245998349,1783333719246181700,1783333719246181700,1783333719246181700,2,1.000000000000,1.000000000000,1.000000000000,4
201,183639,183639,1783333719246116898,1783333719246116898,1783333719246300537,1783333719246300537,1783333719246300537,2,1.000000000000,1.000000000000,1.000000000000,4
202,184618,184618,1783333719246241737,1783333719246241737,1783333719246426355,1783333719246426355,1783333719246426355,1,1.000000000000,1.000000000000,1.000000000000,4
203,181887,181887,1783333719246363706,1783333719246363706,1783333719246545593,1783333719246545593,1783333719246545593,2,1.000000000000,1.000000000000,1.000000000000,4
204,183394,183394,1783333719246486285,1783333719246486285,1783333719246669679,1783333719246669679,1783333719246669679,3,1.000000000000,1.000000000000,1.000000000000,4
205,181763,181763,1783333719246601505,1783333719246601505,1783333719246783268,1783333719246783268,1783333719246783268,2,1.000000000000,1.000000000000,1.000000000000,4
206,181821,181821,1783333719246724594,1783333719246724594,1783333719246906415,1783333719246906415,1783333719246906415,1,1.000000000000,1.000000000000,1.000000000000,4
207,185740,185740,1783333719246843443,1783333719246843443,1783333719247029183,1783333719247029183,1783333719247029183,2,1.000000000000,1.000000000000,1.000000000000,4
208,183018,183018,1783333719246968392,1783333719246968392,1783333719247151410,1783333719247151410,1783333719247151410,0,1.000000000000,1.000000000000,1.000000000000,4
209,182217,182217,1783333719247078722,1783333719247078722,1783333719247260939,1783333719247260939,1783333719247260939,2,1.000000000000,1.000000000000,1.000000000000,4
210,185695,185695,1783333719247199101,1783333719247199101,1783333719247384796,1783333719247384796,1783333719247384796,3,1.000000000000,1.000000000000,1.000000000000,4
211,182384,182384,1783333719247318890,1783333719247318890,1783333719247501274,1783333719247501274,1783333719247501274,1,1.000000000000,1.000000000000,1.000000000000,4
212,186312,186312,1783333719247443799,1783333719247443799,1783333719247630111,1783333719247630111,1783333719247630111,1,1.000000000000,1.000000000000,1.000000000000,4
213,183950,183950,1783333719247564599,1783333719247564599,1783333719247748549,1783333719247748549,1783333719247748549,0,1.000000000000,1.000000000000,1.000000000000,4
214,181748,181748,1783333719247681908,1783333719247681908,1783333719247863656,1783333719247863656,1783333719247863656,0,1.000000000000,1.000000000000,1.000000000000,4
215,182136,182136,1783333719247799577,1783333719247799577,1783333719247981713,1783333719247981713,1783333719247981713,2,1.000000000000,1.000000000000,1.000000000000,4
216,213415,213415,1783333719247933546,1783333719247933546,1783333719248146961,1783333719248146961,1783333719248146961,2,1.000000000000,1.000000000000,1.000000000000,4
217,186823,186823,1783333719248032037,1783333719248032037,1783333719248218860,1783333719248218860,1783333719248218860,3,1.000000000000,1.000000000000,1.000000000000,4
218,182700,182700,1783333719248166886,1783333719248166886,1783333719248349586,1783333719248349586,1783333719248349586,3,1.000000000000,1.000000000000,1.000000000000,4
219,185490,185490,1783333719248288385,1783333719248288385,1783333719248473875,1783333719248473875,1783333719248473875,2,1.000000000000,1.000000000000,1.000000000000,4
220,182248,182248,1783333719248407904,1783333719248407904,1783333719248590152,1783333719248590152,1783333719248590152,0,1.000000000000,1.000000000000,1.000000000000,4
221,183587,183587,1783333719248536643,1783333719248536643,1783333719248720230,1783333719248720230,1783333719248720230,1,1.000000000000,1.000000000000,1.000000000000,4
222,183615,183615,1783333719248646322,1783333719248646322,1783333719248829937,1783333719248829937,1783333719248829937,3,1.000000000000,1.000000000000,1.000000000000,4
223,182113,182113,1783333719248770332,1783333719248770332,1783333719248952445,1783333719248952445,1783333719248952445,2,1.000000000000,1.000000000000,1.000000000000,4
224,183572,183572,1783333719248893851,1783333719248893851,1783333719249077423,1783333719249077423,1783333719249077423,3,1.000000000000,1.000000000000,1.000000000000,4
225,182480,182480,1783333719249003970,1783333719249003970,1783333719249186450,1783333719249186450,1783333719249186450,1,1.000000000000,1.000000000000,1.000000000000,4
226,183129,183129,1783333719249122209,1783333719249122209,1783333719249305338,1783333719249305338,1783333719249305338,2,1.000000000000,1.000000000000,1.000000000000,4
227,183476,183476,1783333719249241669,1783333719249241669,1783333719249425145,1783333719249425145,1783333719249425145,0,1.000000000000,1.000000000000,1.000000000000,4
228,182796,182796,1783333719249359458,1783333719249359458,1783333719249542254,1783333719249542254,1783333719249542254,2,1.000000000000,1.000000000000,1.000000000000,4
229,182423,182423,1783333719249479797,1783333719249479797,1783333719249662220,1783333719249662220,1783333719249662220,0,1.000000000000,1.000000000000,1.000000000000,4
230,182723,182723,1783333719249600566,1783333719249600566,1783333719249783289,1783333719249783289,1783333719249783289,0,1.000000000000,1.000000000000,1.000000000000,4
231,181520,181520,1783333719249730035,1783333719249730035,1783333719249911555,1783333719249911555,1783333719249911555,2,1.000000000000,1.000000000000,1.000000000000,4
232,188109,188109,1783333719249844655,1783333719249844655,1783333719250032764,1783333719250032764,1783333719250032764,0,1.000000000000,1.000000000000,1.000000000000,4
233,182777,182777,1783333719249962274,1783333719249962274,1783333719250145051,1783333719250145051,1783333719250145051,3,1.000000000000,1.000000000000,1.000000000000,4
234,182226,182226,1783333719250081073,1783333719250081073,1783333719250263299,1783333719250263299,1783333719250263299,3,1.000000000000,1.000000000000,1.000000000000,4
235,186804,186804,1783333719250201402,1783333719250201402,1783333719250388206,1783333719250388206,1783333719250388206,0,1.000000000000,1.000000000000,1.000000000000,4
236,182843,182843,1783333719250320032,1783333719250320032,1783333719250502875,1783333719250502875,1783333719250502875,3,1.000000000000,1.000000000000,1.000000000000,4
237,182371,182371,1783333719250440501,1783333719250440501,1783333719250622872,1783333719250622872,1783333719250622872,0,1.000000000000,1.000000000000,1.000000000000,4
238,182080,182080,1783333719250562930,1783333719250562930,1783333719250745010,1783333719250745010,1783333719250745010,3,1.000000000000,1.000000000000,1.000000000000,4
