count_idx,delay_ns,delay_physical_ns,final_e2e_via_r2_ns,stage2_link_delay_ns,stage1_delay_ns,ts_r1_ns,ts_r2_ns,ts_r2_on_r1_ns,stage1_recv_r1_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_r1,bits_final,w14,w56,w_final_raw,werner_intermediate,werner_final,state_after_stage1_peer_id,state_final_peer_id
73,475230,475230,475230,185453,153619,1783334485174556035,1783334485174845812,1783334485174845812,1783334485174709654,1783334485175031265,1783334485175031265,1,2,1.000000000000,1.000000000000,1.000000000000,0.735475536898,0.386563163495,3,4
74,464805,464805,464805,178952,154024,1783334485174675286,1783334485174961139,1783334485174961139,1783334485174829310,1783334485175140091,1783334485175140091,3,2,1.000000000000,1.000000000000,1.000000000000,0.734880042920,0.394707616328,3,4
75,463361,463361,463361,177541,154001,1783334485174793266,1783334485175079086,1783334485175079086,1783334485174947267,1783334485175256627,1783334485175256627,1,1,1.000000000000,1.000000000000,1.000000000000,0.734913848180,0.395849179548,3,4
76,463458,463458,463458,177633,159447,1783334485174913977,1783334485175199802,1783334485175199802,1783334485175073424,1783334485175377435,1783334485175377435,3,0,1.000000000000,1.000000000000,1.000000000000,0.726952602198,0.395772392256,3,4
77,467414,467414,467414,180193,153322,1783334485175033018,1783334485175320239,1783334485175320239,1783334485175186340,1783334485175500432,1783334485175500432,2,1,1.000000000000,1.000000000000,1.000000000000,0.735912539143,0.392653396108,3,4
78,476680,476680,476680,188353,154318,1783334485175156708,1783334485175445035,1783334485175445035,1783334485175311026,1783334485175633388,1783334485175633388,2,0,1.000000000000,1.000000000000,1.000000000000,0.734448060470,0.385443754248,3,4
79,476686,476686,476686,185903,155775,1783334485175275639,1783334485175566422,1783334485175566422,1783334485175431414,1783334485175752325,1783334485175752325,1,0,1.000000000000,1.000000000000,1.000000000000,0.732310994040,0.385439128951,3,4
80,468821,468821,468821,179743,154619,1783334485175396120,1783334485175685198,1783334485175685198,1783334485175550739,1783334485175864941,1783334485175864941,2,2,1.000000000000,1.000000000000,1.000000000000,0.734006055795,0.391550022626,3,4
81,471326,471326,471326,185702,160266,1783334485175515561,1783334485175801185,1783334485175801185,1783334485175675827,1783334485175986887,1783334485175986887,3,0,1.000000000000,1.000000000000,1.000000000000,0.725762828527,0.389593262789,3,4
82,473032,473032,473032,179602,163611,1783334485175633212,1783334485175926642,1783334485175926642,1783334485175796823,1783334485176106244,1783334485176106244,3,0,1.000000000000,1.000000000000,1.000000000000,0.720923680203,0.388266235772,3,4
83,463890,463890,463890,178734,157378,1783334485175746662,1783334485176031818,1783334485176031818,1783334485175904040,1783334485176210552,1783334485176210552,2,0,1.000000000000,1.000000000000,1.000000000000,0.729966964481,0.395430592588,3,4
84,460325,460325,460325,174923,161504,1783334485175864413,1783334485176149815,1783334485176149815,1783334485176025917,1783334485176324738,1783334485176324738,1,0,1.000000000000,1.000000000000,1.000000000000,0.723968062600,0.398260087877,3,4
85,466551,466551,466551,180393,154140,1783334485175983094,1783334485176269252,1783334485176269252,1783334485176137234,1783334485176449645,1783334485176449645,1,2,1.000000000000,1.000000000000,1.000000000000,0.734709570526,0.393331701078,3,4
86,468756,468756,468756,180642,155505,1783334485176107874,1783334485176395988,1783334485176395988,1783334485176263379,1783334485176576630,1783334485176576630,0,2,1.000000000000,1.000000000000,1.000000000000,0.732706548767,0.391600927437,3,4
87,464142,464142,464142,178623,161791,1783334485176230816,1783334485176516335,1783334485176516335,1783334485176392607,1783334485176694958,1783334485176694958,1,1,1.000000000000,1.000000000000,1.000000000000,0.723552624175,0.395231345783,3,4
88,479286,479286,479286,188722,157415,1783334485176352837,1783334485176643401,1783334485176643401,1783334485176510252,1783334485176832123,1783334485176832123,2,3,1.000000000000,1.000000000000,1.000000000000,0.729912948924,0.383440047597,3,4
89,470034,470034,470034,181923,155323,1783334485176473317,1783334485176761428,1783334485176761428,1783334485176628640,1783334485176943351,1783334485176943351,3,0,1.000000000000,1.000000000000,1.000000000000,0.732973302497,0.390601273569,3,4
90,463189,463189,463189,177523,153329,1783334485176592328,1783334485176877994,1783334485176877994,1783334485176745657,1783334485177055517,1783334485177055517,1,0,1.000000000000,1.000000000000,1.000000000000,0.735902236440,0.395985375090,3,4
91,464625,464625,464625,177863,162333,1783334485176709909,1783334485176996671,1783334485176996671,1783334485176872242,1783334485177174534,1783334485177174534,2,1,1.000000000000,1.000000000000,1.000000000000,0.722768718084,0.394849736650,3,4
92,463902,463902,463902,178054,154580,1783334485176828839,1783334485177114687,1783334485177114687,1783334485176983419,1783334485177292741,1783334485177292741,1,3,1.000000000000,1.000000000000,1.000000000000,0.734063310500,0.395421102367,3,4
93,465587,465587,465587,179903,154107,1783334485176949140,1783334485177234824,1783334485177234824,1783334485177103247,1783334485177414727,1783334485177414727,1,1,1.000000000000,1.000000000000,1.000000000000,0.734758062958,0.394090776111,3,4
94,465102,465102,465102,178613,156491,1783334485177077181,1783334485177363670,1783334485177363670,1783334485177233672,1783334485177542283,1783334485177542283,2,0,1.000000000000,1.000000000000,1.000000000000,0.731263075186,0.394473229624,3,4
95,473988,473988,473988,185123,154088,1783334485177194872,1783334485177483737,1783334485177483737,1783334485177348960,1783334485177668860,1783334485177668860,2,2,1.000000000000,1.000000000000,1.000000000000,0.734785984295,0.387524579978,3,4
96,486424,486424,486424,192024,153414,1783334485177312483,1783334485177606883,1783334485177606883,1783334485177465897,1783334485177798907,1783334485177798907,1,3,1.000000000000,1.000000000000,1.000000000000,0.735777143693,0.378004945543,3,4
97,462951,462951,462951,177855,154468,1783334485177430134,1783334485177715230,1783334485177715230,1783334485177584602,1783334485177893085,1783334485177893085,3,0,1.000000000000,1.000000000000,1.000000000000,0.734227759099,0.396173908996,3,4
98,466077,466077,466077,181193,160335,1783334485177547704,1783334485177832588,1783334485177832588,1783334485177708039,1783334485178013781,1783334485178013781,1,3,1.000000000000,1.000000000000,1.000000000000,0.725662680167,0.393704756331,3,4
99,463472,463472,463472,177403,163740,1783334485177665415,1783334485177951484,1783334485177951484,1783334485177829155,1783334485178128887,1783334485178128887,3,0,1.000000000000,1.000000000000,1.000000000000,0.720737705886,0.395761310784,3,4
100,464848,464848,464848,177933,154867,1783334485177788216,1783334485178075131,1783334485178075131,1783334485177943083,1783334485178253064,1783334485178253064,0,1,1.000000000000,1.000000000000,1.000000000000,0.733642079065,0.394673672933,3,4
101,467175,467175,467175,181004,154673,1783334485177909056,1783334485178195227,1783334485178195227,1783334485178063729,1783334485178376231,1783334485178376231,0,1,1.000000000000,1.000000000000,1.000000000000,0.733926787421,0.392841129296,3,4
102,466829,466829,466829,180453,154129,1783334485178027908,1783334485178314284,1783334485178314284,1783334485178182037,1783334485178494737,1783334485178494737,3,0,1.000000000000,1.000000000000,1.000000000000,0.734725734314,0.393113069438,3,4
103,466484,466484,466484,179763,154044,1783334485178152949,1783334485178439670,1783334485178439670,1783334485178306993,1783334485178619433,1783334485178619433,2,3,1.000000000000,1.000000000000,1.000000000000,0.734850648307,0.393384411058,3,4
104,466811,466811,466811,179343,159811,1783334485178272099,1783334485178559567,1783334485178559567,1783334485178431910,1783334485178738910,1783334485178738910,3,2,1.000000000000,1.000000000000,1.000000000000,0.726423573294,0.393127221763,3,4
105,465748,465748,465748,178444,153605,1783334485178390050,1783334485178677354,1783334485178677354,1783334485178543655,1783334485178855798,1783334485178855798,0,0,1.000000000000,1.000000000000,1.000000000000,0.735496130501,0.393963899310,3,4
106,463753,463753,463753,178024,153631,1783334485178507541,1783334485178793270,1783334485178793270,1783334485178661172,1783334485178971294,1783334485178971294,3,2,1.000000000000,1.000000000000,1.000000000000,0.735457885697,0.395538955415,3,4
107,465390,465390,465390,179014,154588,1783334485178625281,1783334485178911657,1783334485178911657,1783334485178779869,1783334485179090671,1783334485179090671,1,0,1.000000000000,1.000000000000,1.000000000000,0.734051565581,0.394246078470,3,4
108,464715,464715,464715,178114,154234,1783334485178745822,1783334485179032423,1783334485179032423,1783334485178900056,1783334485179210537,1783334485179210537,1,1,1.000000000000,1.000000000000,1.000000000000,0.734571458110,0.394778670094,3,4
109,464470,464470,464470,178283,154539,1783334485178866083,1783334485179152270,1783334485179152270,1783334485179020622,1783334485179330553,1783334485179330553,0,3,1.000000000000,1.000000000000,1.000000000000,0.734123506160,0.394972159043,3,4
110,473886,473886,473886,180554,163665,1783334485178991224,1783334485179284556,1783334485179284556,1783334485179154889,1783334485179465110,1783334485179465110,3,2,1.000000000000,1.000000000000,1.000000000000,0.720845824650,0.387603643056,3,4
111,469613,469613,469613,178305,154081,1783334485179104945,1783334485179396253,1783334485179396253,1783334485179259026,1783334485179574558,1783334485179574558,1,2,1.000000000000,1.000000000000,1.000000000000,0.734796271371,0.390930298341,3,4
112,465088,465088,465088,178673,155528,1783334485179223995,1783334485179510410,1783334485179510410,1783334485179379523,1783334485179689083,1783334485179689083,0,2,1.000000000000,1.000000000000,1.000000000000,0.732672845041,0.394484275029,3,4
113,469044,469044,469044,179734,155364,1783334485179343296,1783334485179632606,1783334485179632606,1783334485179498660,1783334485179812340,1783334485179812340,2,1,1.000000000000,1.000000000000,1.000000000000,0.732913201151,0.391375430253,3,4
114,466291,466291,466291,178415,155408,1783334485179462197,1783334485179750073,1783334485179750073,1783334485179617605,1783334485179928488,1783334485179928488,2,1,1.000000000000,1.000000000000,1.000000000000,0.732848707627,0.393536286751,3,4
115,465116,465116,465116,178354,159905,1783334485179580057,1783334485179866819,1783334485179866819,1783334485179739962,1783334485180045173,1783334485180045173,1,0,1.000000000000,1.000000000000,1.000000000000,0.726287018499,0.394462184528,3,4
116,466553,466553,466553,179315,154922,1783334485179699148,1783334485179986386,1783334485179986386,1783334485179854070,1783334485180165701,1783334485180165701,2,0,1.000000000000,1.000000000000,1.000000000000,0.733561382875,0.393330127755,3,4
117,466458,466458,466458,179456,154366,1783334485179819760,1783334485180106762,1783334485180106762,1783334485179974126,1783334485180286218,1783334485180286218,2,0,1.000000000000,1.000000000000,1.000000000000,0.734377556841,0.393404867579,3,4
118,468963,468963,468963,181864,153603,1783334485179940360,1783334485180227459,1783334485180227459,1783334485180093963,1783334485180409323,1783334485180409323,0,2,1.000000000000,1.000000000000,1.000000000000,0.735499072491,0.391438838208,3,4
119,464810,464810,464810,178795,154608,1783334485180058321,1783334485180344336,1783334485180344336,1783334485180212929,1783334485180523131,1783334485180523131,3,0,1.000000000000,1.000000000000,1.000000000000,0.734022204106,0.394703669272,3,4
120,466236,466236,466236,178516,155104,1783334485180182832,1783334485180470552,1783334485180470552,1783334485180337936,1783334485180649068,1783334485180649068,3,2,1.000000000000,1.000000000000,1.000000000000,0.733294415122,0.393579578123,3,4
121,470311,470311,470311,176575,155991,1783334485180302462,1783334485180596198,1783334485180596198,1783334485180458453,1783334485180772773,1783334485180772773,3,3,1.000000000000,1.000000000000,1.000000000000,0.731994704014,0.390384940393,3,4
122,466707,466707,466707,180015,154127,1783334485180422083,1783334485180708775,1783334485180708775,1783334485180576210,1783334485180888790,1783334485180888790,1,0,1.000000000000,1.000000000000,1.000000000000,0.734728673223,0.393209000730,3,4
123,468322,468322,468322,180053,154922,1783334485180540404,1783334485180828673,1783334485180828673,1783334485180695326,1783334485181008726,1783334485181008726,3,0,1.000000000000,1.000000000000,1.000000000000,0.733561382875,0.391940984606,3,4
124,470970,470970,470970,182935,157508,1783334485180661644,1783334485180949679,1783334485180949679,1783334485180819152,1783334485181132614,1783334485181132614,2,0,1.000000000000,1.000000000000,1.000000000000,0.729777197740,0.389870751966,3,4
125,465284,465284,465284,178524,154463,1783334485180782756,1783334485181069516,1783334485181069516,1783334485180937219,1783334485181248040,1783334485181248040,2,1,1.000000000000,1.000000000000,1.000000000000,0.734235101413,0.394329667498,3,4
126,465180,465180,465180,179704,153578,1783334485180901767,1783334485181187243,1783334485181187243,1783334485181055345,1783334485181366947,1783334485181366947,0,1,1.000000000000,1.000000000000,1.000000000000,0.735535848364,0.394411696600,3,4
127,466367,466367,466367,180285,153445,1783334485181023677,1783334485181309759,1783334485181309759,1783334485181177122,1783334485181490044,1783334485181490044,2,0,1.000000000000,1.000000000000,1.000000000000,0.735731526924,0.393476473781,3,4
128,464122,464122,464122,177504,155010,1783334485181140748,1783334485181427366,1783334485181427366,1783334485181295758,1783334485181604870,1783334485181604870,2,2,1.000000000000,1.000000000000,1.000000000000,0.733432287432,0.395247155354,3,4
129,465978,465978,465978,178805,157907,1783334485181266759,1783334485181553932,1783334485181553932,1783334485181424666,1783334485181732737,1783334485181732737,1,3,1.000000000000,1.000000000000,1.000000000000,0.729195067837,0.393782717591,3,4
130,468264,468264,468264,180044,155844,1783334485181388379,1783334485181676599,1783334485181676599,1783334485181544223,1783334485181856643,1783334485181856643,1,3,1.000000000000,1.000000000000,1.000000000000,0.732209942096,0.391986452397,3,4
131,467010,467010,467010,178215,157548,1783334485181510660,1783334485181799455,1783334485181799455,1783334485181668208,1783334485181977670,1783334485181977670,1,2,1.000000000000,1.000000000000,1.000000000000,0.729718817900,0.392970788261,3,4
132,464304,464304,464304,177294,155133,1783334485181634052,1783334485181921062,1783334485181921062,1783334485181789185,1783334485182098356,1783334485182098356,2,0,1.000000000000,1.000000000000,1.000000000000,0.733251885280,0.395103311570,3,4
133,464182,464182,464182,177876,154390,1783334485181757502,1783334485182043808,1783334485182043808,1783334485181911892,1783334485182221684,1783334485182221684,2,3,1.000000000000,1.000000000000,1.000000000000,0.734342307564,0.395199728541,3,4
134,466577,466577,466577,180675,154066,1783334485181878863,1783334485182164765,1783334485182164765,1783334485182032929,1783334485182345440,1783334485182345440,1,1,1.000000000000,1.000000000000,1.000000000000,0.734818315589,0.393311248362,3,4
135,472633,472633,472633,179836,153870,1783334485182001584,1783334485182294381,1783334485182294381,1783334485182155454,1783334485182474217,1783334485182474217,2,0,1.000000000000,1.000000000000,1.000000000000,0.735106420834,0.388576195885,3,4
136,464168,464168,464168,177955,154097,1783334485182126074,1783334485182412287,1783334485182412287,1783334485182280171,1783334485182590242,1783334485182590242,2,0,1.000000000000,1.000000000000,1.000000000000,0.734772758266,0.395210794288,3,4
137,466095,466095,466095,178306,156173,1783334485182244655,1783334485182532444,1783334485182532444,1783334485182400828,1783334485182710750,1783334485182710750,2,1,1.000000000000,1.000000000000,1.000000000000,0.731728306429,0.393690583215,3,4
138,485940,485940,485940,189136,166249,1783334485182371686,1783334485182668490,1783334485182668490,1783334485182537935,1783334485182857626,1783334485182857626,0,1,1.000000000000,1.000000000000,1.000000000000,0.717130103123,0.378371031488,3,4
139,466036,466036,466036,180215,153325,1783334485182486676,1783334485182772497,1783334485182772497,1783334485182640001,1783334485182952712,1783334485182952712,0,3,1.000000000000,1.000000000000,1.000000000000,0.735908123681,0.393737041445,3,4
140,465821,465821,465821,178895,154970,1783334485182604768,1783334485182891694,1783334485182891694,1783334485182759738,1783334485183070589,1783334485183070589,0,0,1.000000000000,1.000000000000,1.000000000000,0.733490964362,0.393906384779,3,4
141,465568,465568,465568,179647,161336,1783334485182727369,1783334485183013290,1783334485183013290,1783334485182888705,1783334485183192937,1783334485183192937,3,1,1.000000000000,1.000000000000,1.000000000000,0.724211356740,0.394105751845,3,4
142,463573,463573,463573,177165,155142,1783334485182847769,1783334485183134177,1783334485183134177,1783334485183002911,1783334485183311342,1783334485183311342,0,2,1.000000000000,1.000000000000,1.000000000000,0.733238686864,0.395681375073,3,4
143,469269,469269,469269,180356,153238,1783334485182967290,1783334485183256203,1783334485183256203,1783334485183120528,1783334485183436559,1783334485183436559,0,3,1.000000000000,1.000000000000,1.000000000000,0.736036182836,0.391199350930,3,4
144,465926,465926,465926,181037,153674,1783334485183084921,1783334485183369810,1783334485183369810,1783334485183238595,1783334485183550847,1783334485183550847,3,0,1.000000000000,1.000000000000,1.000000000000,0.735394639038,0.393823673123,3,4
145,462611,462611,462611,177715,155011,1783334485183207181,1783334485183492077,1783334485183492077,1783334485183362192,1783334485183669792,1783334485183669792,2,3,1.000000000000,1.000000000000,1.000000000000,0.733430820569,0.396443398871,3,4
146,469367,469367,469367,180386,156366,1783334485183325362,1783334485183614343,1783334485183614343,1783334485183481728,1783334485183794729,1783334485183794729,0,0,1.000000000000,1.000000000000,1.000000000000,0.731445913808,0.391122683371,3,4
147,465081,465081,465081,179225,157470,1783334485183446024,1783334485183731880,1783334485183731880,1783334485183603494,1783334485183911105,1783334485183911105,2,3,1.000000000000,1.000000000000,1.000000000000,0.729832662915,0.394489797848,3,4
148,466969,466969,466969,179366,161398,1783334485183569344,1783334485183856947,1783334485183856947,1783334485183730742,1783334485184036313,1783334485184036313,1,1,1.000000000000,1.000000000000,1.000000000000,0.724121560100,0.393003013187,3,4
149,465464,465464,465464,179025,155163,1783334485183689795,1783334485183976234,1783334485183976234,1783334485183844958,1783334485184155259,1783334485184155259,0,2,1.000000000000,1.000000000000,1.000000000000,0.733207891486,0.394187734368,3,4
150,466159,466159,466159,179075,154188,1783334485183811276,1783334485184098360,1783334485184098360,1783334485183965464,1783334485184277435,1783334485184277435,2,0,1.000000000000,1.000000000000,1.000000000000,0.734639041793,0.393640194045,3,4
151,468367,468367,468367,181966,154445,1783334485183933736,1783334485184220137,1783334485184220137,1783334485184088181,1783334485184402103,1783334485184402103,2,3,1.000000000000,1.000000000000,1.000000000000,0.734261534353,0.391905711505,3,4
152,471841,471841,471841,183695,154921,1783334485184051507,1783334485184339653,1783334485184339653,1783334485184206428,1783334485184523348,1783334485184523348,2,2,1.000000000000,1.000000000000,1.000000000000,0.733562849999,0.389192188317,3,4
153,465187,465187,465187,178415,154256,1783334485184174598,1783334485184461370,1783334485184461370,1783334485184328854,1783334485184639785,1783334485184639785,1,3,1.000000000000,1.000000000000,1.000000000000,0.734539137677,0.394406174875,3,4
154,470275,470275,470275,179287,156472,1783334485184295098,1783334485184586086,1783334485184586086,1783334485184451570,1783334485184765373,1783334485184765373,3,1,1.000000000000,1.000000000000,1.000000000000,0.731290863711,0.390413049121,3,4
155,465848,465848,465848,178855,154817,1783334485184417730,1783334485184704723,1783334485184704723,1783334485184572547,1783334485184883578,1783334485184883578,2,3,1.000000000000,1.000000000000,1.000000000000,0.733715446941,0.393885114408,3,4
156,465395,465395,465395,178657,154604,1783334485184536131,1783334485184822869,1783334485184822869,1783334485184690735,1783334485185001526,1783334485185001526,3,2,1.000000000000,1.000000000000,1.000000000000,0.734028076307,0.394242136028,3,4
157,466340,466340,466340,179005,154549,1783334485184662431,1783334485184949766,1783334485184949766,1783334485184816980,1783334485185128771,1783334485185128771,2,3,1.000000000000,1.000000000000,1.000000000000,0.734108823836,0.393497722084,3,4
158,466386,466386,466386,180706,154746,1783334485184783122,1783334485185068802,1783334485185068802,1783334485184937868,1783334485185249508,1783334485185249508,0,1,1.000000000000,1.000000000000,1.000000000000,0.733819641932,0.393461521959,3,4
159,465483,465483,465483,177857,154111,1783334485184901913,1783334485185189539,1783334485185189539,1783334485185056024,1783334485185367396,1783334485185367396,1,2,1.000000000000,1.000000000000,1.000000000000,0.734752184917,0.394172755518,3,4
160,463358,463358,463358,179195,153058,1783334485185023783,1783334485185307946,1783334485185307946,1783334485185176841,1783334485185487141,1783334485185487141,1,1,1.000000000000,1.000000000000,1.000000000000,0.736301203562,0.395851554650,3,4
161,465994,465994,465994,179226,154934,1783334485185141124,1783334485185427892,1783334485185427892,1783334485185296058,1783334485185607118,1783334485185607118,2,1,1.000000000000,1.000000000000,1.000000000000,0.733543777613,0.393770116746,3,4
162,467160,467160,467160,178777,155028,1783334485185261926,1783334485185550309,1783334485185550309,1783334485185416954,1783334485185729086,1783334485185729086,1,3,1.000000000000,1.000000000000,1.000000000000,0.733405884345,0.392852914707,3,4
163,467016,467016,467016,179327,156674,1783334485185382426,1783334485185670115,1783334485185670115,1783334485185539100,1783334485185849442,1783334485185849442,2,1,1.000000000000,1.000000000000,1.000000000000,0.730995481873,0.392966072640,3,4
164,468411,468411,468411,181296,155340,1783334485185500297,1783334485185787412,1783334485185787412,1783334485185655637,1783334485185968708,1783334485185968708,0,2,1.000000000000,1.000000000000,1.000000000000,0.732948381829,0.391871225319,3,4
165,464027,464027,464027,178287,155106,1783334485185620438,1783334485185906178,1783334485185906178,1783334485185775544,1783334485186084465,1783334485186084465,1,1,1.000000000000,1.000000000000,1.000000000000,0.733291481950,0.395322259448,3,4
166,480544,480544,480544,185897,165961,1783334485185748668,1783334485186043315,1783334485186043315,1783334485185914629,1783334485186229212,1783334485186229212,2,2,1.000000000000,1.000000000000,1.000000000000,0.717543289048,0.382476525057,3,4
167,469909,469909,469909,182826,156028,1783334485185862689,1783334485186149772,1783334485186149772,1783334485186018717,1783334485186332598,1783334485186332598,2,0,1.000000000000,1.000000000000,1.000000000000,0.731940538410,0.390698936095,3,4
168,463434,463434,463434,179026,153134,1783334485185981920,1783334485186266328,1783334485186266328,1783334485186135054,1783334485186445354,1783334485186445354,1,1,1.000000000000,1.000000000000,1.000000000000,0.736189294285,0.395791389787,3,4
169,465202,465202,465202,178837,161651,1783334485186099640,1783334485186386005,1783334485186386005,1783334485186261291,1783334485186564842,1783334485186564842,0,2,1.000000000000,1.000000000000,1.000000000000,0.723755247275,0.394394342867,3,4
170,464377,464377,464377,177798,154365,1783334485186220722,1783334485186507301,1783334485186507301,1783334485186375087,1783334485186685099,1783334485186685099,3,0,1.000000000000,1.000000000000,1.000000000000,0.734379025597,0.395045630697,3,4
171,468731,468731,468731,180116,155120,1783334485186341473,1783334485186630088,1783334485186630088,1783334485186496593,1783334485186810204,1783334485186810204,1,1,1.000000000000,1.000000000000,1.000000000000,0.733270950076,0.391620507973,3,4
172,467299,467299,467299,178848,154608,1783334485186460813,1783334485186749264,1783334485186749264,1783334485186615421,1783334485186928112,1783334485186928112,2,3,1.000000000000,1.000000000000,1.000000000000,0.734022204106,0.392743716775,3,4
173,467684,467684,467684,180396,155512,1783334485186581594,1783334485186868882,1783334485186868882,1783334485186737106,1783334485187049278,1783334485187049278,1,2,1.000000000000,1.000000000000,1.000000000000,0.732696290947,0.392441420513,3,4
174,466349,466349,466349,179166,154658,1783334485186710405,1783334485186997588,1783334485186997588,1783334485186865063,1783334485187176754,1783334485187176754,3,2,1.000000000000,1.000000000000,1.000000000000,0.733948805555,0.393490639189,3,4
175,469396,469396,469396,179086,154564,1783334485186829575,1783334485187119885,1783334485187119885,1783334485186984139,1783334485187298971,1783334485187298971,1,0,1.000000000000,1.000000000000,1.000000000000,0.734086800902,0.391099998913,3,4
176,467052,467052,467052,180507,153961,1783334485186950166,1783334485187236711,1783334485187236711,1783334485187104127,1783334485187417218,1783334485187417218,0,0,1.000000000000,1.000000000000,1.000000000000,0.734972643640,0.392937780101,3,4
