count_idx,delay_ns,delay_physical_ns,ts_r2_ns,ts_r2_on_r1_ns,stage2_recv_local_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_final,w14,w56,w_final_raw,state_final_peer_id
89,192988,192988,1783334452800030935,1783334452800030935,1783334452800223923,1783334452800223923,1783334452800223923,1,1.000000000000,1.000000000000,1.000000000000,4
90,194948,194948,1783334452800150491,1783334452800150491,1783334452800345439,1783334452800345439,1783334452800345439,0,1.000000000000,1.000000000000,1.000000000000,4
91,190617,190617,1783334452800273638,1783334452800273638,1783334452800464255,1783334452800464255,1783334452800464255,1,1.000000000000,1.000000000000,1.000000000000,4
92,193617,193617,1783334452800400984,1783334452800400984,1783334452800594601,1783334452800594601,1783334452800594601,2,1.000000000000,1.000000000000,1.000000000000,4
93,191456,191456,1783334452800520541,1783334452800520541,1783334452800711997,1783334452800711997,1783334452800711997,2,1.000000000000,1.000000000000,1.000000000000,4
94,191736,191736,1783334452800645357,1783334452800645357,1783334452800837093,1783334452800837093,1783334452800837093,3,1.000000000000,1.000000000000,1.000000000000,4
95,191975,191975,1783334452800761724,1783334452800761724,1783334452800953699,1783334452800953699,1783334452800953699,2,1.000000000000,1.000000000000,1.000000000000,4
96,191425,191425,1783334452800879691,1783334452800879691,1783334452801071116,1783334452801071116,1783334452801071116,0,1.000000000000,1.000000000000,1.000000000000,4
97,191355,191355,1783334452801000597,1783334452801000597,1783334452801191952,1783334452801191952,1783334452801191952,1,1.000000000000,1.000000000000,1.000000000000,4
98,191844,191844,1783334452801118944,1783334452801118944,1783334452801310788,1783334452801310788,1783334452801310788,3,1.000000000000,1.000000000000,1.000000000000,4
99,192884,192884,1783334452801241370,1783334452801241370,1783334452801434254,1783334452801434254,1783334452801434254,2,1.000000000000,1.000000000000,1.000000000000,4
100,192563,192563,1783334452801361427,1783334452801361427,1783334452801553990,1783334452801553990,1783334452801553990,3,1.000000000000,1.000000000000,1.000000000000,4
101,194792,194792,1783334452801480464,1783334452801480464,1783334452801675256,1783334452801675256,1783334452801675256,3,1.000000000000,1.000000000000,1.000000000000,4
102,200902,200902,1783334452801606110,1783334452801606110,1783334452801807012,1783334452801807012,1783334452801807012,3,1.000000000000,1.000000000000,1.000000000000,4
103,195472,195472,1783334452801722817,1783334452801722817,1783334452801918289,1783334452801918289,1783334452801918289,1,1.000000000000,1.000000000000,1.000000000000,4
104,192982,192982,1783334452801842353,1783334452801842353,1783334452802035335,1783334452802035335,1783334452802035335,1,1.000000000000,1.000000000000,1.000000000000,4
105,192250,192250,1783334452801962661,1783334452801962661,1783334452802154911,1783334452802154911,1783334452802154911,3,1.000000000000,1.000000000000,1.000000000000,4
106,201410,201410,1783334452802092227,1783334452802092227,1783334452802293637,1783334452802293637,1783334452802293637,0,1.000000000000,1.000000000000,1.000000000000,4
107,191070,191070,1783334452802197714,1783334452802197714,1783334452802388784,1783334452802388784,1783334452802388784,0,1.000000000000,1.000000000000,1.000000000000,4
108,191009,191009,1783334452802316391,1783334452802316391,1783334452802507400,1783334452802507400,1783334452802507400,0,1.000000000000,1.000000000000,1.000000000000,4
109,191288,191288,1783334452802435058,1783334452802435058,1783334452802626346,1783334452802626346,1783334452802626346,0,1.000000000000,1.000000000000,1.000000000000,4
110,191788,191788,1783334452802561924,1783334452802561924,1783334452802753712,1783334452802753712,1783334452802753712,1,1.000000000000,1.000000000000,1.000000000000,4
111,199857,199857,1783334452802685131,1783334452802685131,1783334452802884988,1783334452802884988,1783334452802884988,1,1.000000000000,1.000000000000,1.000000000000,4
112,192967,192967,1783334452802800617,1783334452802800617,1783334452802993584,1783334452802993584,1783334452802993584,1,1.000000000000,1.000000000000,1.000000000000,4
113,192866,192866,1783334452802918714,1783334452802918714,1783334452803111580,1783334452803111580,1783334452803111580,2,1.000000000000,1.000000000000,1.000000000000,4
114,192446,192446,1783334452803037171,1783334452803037171,1783334452803229617,1783334452803229617,1783334452803229617,0,1.000000000000,1.000000000000,1.000000000000,4
115,194556,194556,1783334452803160237,1783334452803160237,1783334452803354793,1783334452803354793,1783334452803354793,0,1.000000000000,1.000000000000,1.000000000000,4
116,190715,190715,1783334452803288884,1783334452803288884,1783334452803479599,1783334452803479599,1783334452803479599,3,1.000000000000,1.000000000000,1.000000000000,4
117,192435,192435,1783334452803403450,1783334452803403450,1783334452803595885,1783334452803595885,1783334452803595885,2,1.000000000000,1.000000000000,1.000000000000,4
118,191404,191404,1783334452803525507,1783334452803525507,1783334452803716911,1783334452803716911,1783334452803716911,2,1.000000000000,1.000000000000,1.000000000000,4
119,191604,191604,1783334452803645073,1783334452803645073,1783334452803836677,1783334452803836677,1783334452803836677,2,1.000000000000,1.000000000000,1.000000000000,4
120,192063,192063,1783334452803766260,1783334452803766260,1783334452803958323,1783334452803958323,1783334452803958323,3,1.000000000000,1.000000000000,1.000000000000,4
121,192133,192133,1783334452803886187,1783334452803886187,1783334452804078320,1783334452804078320,1783334452804078320,1,1.000000000000,1.000000000000,1.000000000000,4
122,195333,195333,1783334452804005053,1783334452804005053,1783334452804200386,1783334452804200386,1783334452804200386,1,1.000000000000,1.000000000000,1.000000000000,4
123,195002,195002,1783334452804125710,1783334452804125710,1783334452804320712,1783334452804320712,1783334452804320712,0,1.000000000000,1.000000000000,1.000000000000,4
124,192351,192351,1783334452804244667,1783334452804244667,1783334452804437018,1783334452804437018,1783334452804437018,3,1.000000000000,1.000000000000,1.000000000000,4
125,194061,194061,1783334452804362233,1783334452804362233,1783334452804556294,1783334452804556294,1783334452804556294,3,1.000000000000,1.000000000000,1.000000000000,4
126,191221,191221,1783334452804480290,1783334452804480290,1783334452804671511,1783334452804671511,1783334452804671511,0,1.000000000000,1.000000000000,1.000000000000,4
127,200280,200280,1783334452804626796,1783334452804626796,1783334452804827076,1783334452804827076,1783334452804827076,0,1.000000000000,1.000000000000,1.000000000000,4
128,190330,190330,1783334452804725623,1783334452804725623,1783334452804915953,1783334452804915953,1783334452804915953,0,1.000000000000,1.000000000000,1.000000000000,4
129,195340,195340,1783334452804850129,1783334452804850129,1783334452805045469,1783334452805045469,1783334452805045469,2,1.000000000000,1.000000000000,1.000000000000,4
130,191388,191388,1783334452804973137,1783334452804973137,1783334452805164525,1783334452805164525,1783334452805164525,0,1.000000000000,1.000000000000,1.000000000000,4
131,190958,190958,1783334452805097773,1783334452805097773,1783334452805288731,1783334452805288731,1783334452805288731,2,1.000000000000,1.000000000000,1.000000000000,4
132,192237,192237,1783334452805214770,1783334452805214770,1783334452805407007,1783334452805407007,1783334452805407007,3,1.000000000000,1.000000000000,1.000000000000,4
133,191647,191647,1783334452805338776,1783334452805338776,1783334452805530423,1783334452805530423,1783334452805530423,0,1.000000000000,1.000000000000,1.000000000000,4
134,197496,197496,1783334452805462113,1783334452805462113,1783334452805659609,1783334452805659609,1783334452805659609,2,1.000000000000,1.000000000000,1.000000000000,4
135,194046,194046,1783334452805570690,1783334452805570690,1783334452805764736,1783334452805764736,1783334452805764736,0,1.000000000000,1.000000000000,1.000000000000,4
136,191366,191366,1783334452805691396,1783334452805691396,1783334452805882762,1783334452805882762,1783334452805882762,1,1.000000000000,1.000000000000,1.000000000000,4
137,190875,190875,1783334452805807443,1783334452805807443,1783334452805998318,1783334452805998318,1783334452805998318,0,1.000000000000,1.000000000000,1.000000000000,4
138,194664,194664,1783334452805933530,1783334452805933530,1783334452806128194,1783334452806128194,1783334452806128194,2,1.000000000000,1.000000000000,1.000000000000,4
139,191124,191124,1783334452806053566,1783334452806053566,1783334452806244690,1783334452806244690,1783334452806244690,1,1.000000000000,1.000000000000,1.000000000000,4
140,197723,197723,1783334452806170133,1783334452806170133,1783334452806367856,1783334452806367856,1783334452806367856,1,1.000000000000,1.000000000000,1.000000000000,4
141,191264,191264,1783334452806295299,1783334452806295299,1783334452806486563,1783334452806486563,1783334452806486563,2,1.000000000000,1.000000000000,1.000000000000,4
142,191253,191253,1783334452806413126,1783334452806413126,1783334452806604379,1783334452806604379,1783334452806604379,0,1.000000000000,1.000000000000,1.000000000000,4
143,194002,194002,1783334452806532883,1783334452806532883,1783334452806726885,1783334452806726885,1783334452806726885,1,1.000000000000,1.000000000000,1.000000000000,4
144,191362,191362,1783334452806657389,1783334452806657389,1783334452806848751,1783334452806848751,1783334452806848751,2,1.000000000000,1.000000000000,1.000000000000,4
145,193991,193991,1783334452806775386,1783334452806775386,1783334452806969377,1783334452806969377,1783334452806969377,2,1.000000000000,1.000000000000,1.000000000000,4
146,192161,192161,1783334452806894932,1783334452806894932,1783334452807087093,1783334452807087093,1783334452807087093,2,1.000000000000,1.000000000000,1.000000000000,4
147,190741,190741,1783334452807015629,1783334452807015629,1783334452807206370,1783334452807206370,1783334452807206370,1,1.000000000000,1.000000000000,1.000000000000,4
148,191681,191681,1783334452807137335,1783334452807137335,1783334452807329016,1783334452807329016,1783334452807329016,1,1.000000000000,1.000000000000,1.000000000000,4
149,191050,191050,1783334452807256392,1783334452807256392,1783334452807447442,1783334452807447442,1783334452807447442,0,1.000000000000,1.000000000000,1.000000000000,4
150,190989,190989,1783334452807376389,1783334452807376389,1783334452807567378,1783334452807567378,1783334452807567378,3,1.000000000000,1.000000000000,1.000000000000,4
151,191649,191649,1783334452807499415,1783334452807499415,1783334452807691064,1783334452807691064,1783334452807691064,1,1.000000000000,1.000000000000,1.000000000000,4
152,193998,193998,1783334452807624232,1783334452807624232,1783334452807818230,1783334452807818230,1783334452807818230,1,1.000000000000,1.000000000000,1.000000000000,4
153,193098,193098,1783334452807741428,1783334452807741428,1783334452807934526,1783334452807934526,1783334452807934526,2,1.000000000000,1.000000000000,1.000000000000,4
154,195708,195708,1783334452807860425,1783334452807860425,1783334452808056133,1783334452808056133,1783334452808056133,2,1.000000000000,1.000000000000,1.000000000000,4
155,192017,192017,1783334452807981472,1783334452807981472,1783334452808173489,1783334452808173489,1783334452808173489,3,1.000000000000,1.000000000000,1.000000000000,4
156,191086,191086,1783334452808098159,1783334452808098159,1783334452808289245,1783334452808289245,1783334452808289245,3,1.000000000000,1.000000000000,1.000000000000,4
157,197555,197555,1783334452808226686,1783334452808226686,1783334452808424241,1783334452808424241,1783334452808424241,3,1.000000000000,1.000000000000,1.000000000000,4
158,190695,190695,1783334452808346442,1783334452808346442,1783334452808537137,1783334452808537137,1783334452808537137,1,1.000000000000,1.000000000000,1.000000000000,4
159,190224,190224,1783334452808466869,1783334452808466869,1783334452808657093,1783334452808657093,1783334452808657093,3,1.000000000000,1.000000000000,1.000000000000,4
160,209224,209224,1783334452808585965,1783334452808585965,1783334452808795189,1783334452808795189,1783334452808795189,0,1.000000000000,1.000000000000,1.000000000000,4
161,203093,203093,1783334452808709032,1783334452808709032,1783334452808912125,1783334452808912125,1783334452808912125,2,1.000000000000,1.000000000000,1.000000000000,4
162,208773,208773,1783334452808833808,1783334452808833808,1783334452809042581,1783334452809042581,1783334452809042581,0,1.000000000000,1.000000000000,1.000000000000,4
163,205223,205223,1783334452808939815,1783334452808939815,1783334452809145038,1783334452809145038,1783334452809145038,1,1.000000000000,1.000000000000,1.000000000000,4
164,217162,217162,1783334452809058702,1783334452809058702,1783334452809275864,1783334452809275864,1783334452809275864,1,1.000000000000,1.000000000000,1.000000000000,4
165,204931,204931,1783334452809176439,1783334452809176439,1783334452809381370,1783334452809381370,1783334452809381370,3,1.000000000000,1.000000000000,1.000000000000,4
166,210151,210151,1783334452809301485,1783334452809301485,1783334452809511636,1783334452809511636,1783334452809511636,1,1.000000000000,1.000000000000,1.000000000000,4
167,209240,209240,1783334452809420072,1783334452809420072,1783334452809629312,1783334452809629312,1783334452809629312,1,1.000000000000,1.000000000000,1.000000000000,4
168,212760,212760,1783334452809539928,1783334452809539928,1783334452809752688,1783334452809752688,1783334452809752688,0,1.000000000000,1.000000000000,1.000000000000,4
169,215299,215299,1783334452809661535,1783334452809661535,1783334452809876834,1783334452809876834,1783334452809876834,3,1.000000000000,1.000000000000,1.000000000000,4
170,213449,213449,1783334452809778642,1783334452809778642,1783334452809992091,1783334452809992091,1783334452809992091,1,1.000000000000,1.000000000000,1.000000000000,4
171,214779,214779,1783334452809897748,1783334452809897748,1783334452810112527,1783334452810112527,1783334452810112527,2,1.000000000000,1.000000000000,1.000000000000,4
172,208928,208928,1783334452810015855,1783334452810015855,1783334452810224783,1783334452810224783,1783334452810224783,2,1.000000000000,1.000000000000,1.000000000000,4
173,212847,212847,1783334452810136342,1783334452810136342,1783334452810349189,1783334452810349189,1783334452810349189,1,1.000000000000,1.000000000000,1.000000000000,4
174,212977,212977,1783334452810260158,1783334452810260158,1783334452810473135,1783334452810473135,1783334452810473135,0,1.000000000000,1.000000000000,1.000000000000,4
175,217716,217716,1783334452810379015,1783334452810379015,1783334452810596731,1783334452810596731,1783334452810596731,2,1.000000000000,1.000000000000,1.000000000000,4
176,224346,224346,1783334452810503481,1783334452810503481,1783334452810727827,1783334452810727827,1783334452810727827,3,1.000000000000,1.000000000000,1.000000000000,4
177,212906,212906,1783334452810620068,1783334452810620068,1783334452810832974,1783334452810832974,1783334452810832974,0,1.000000000000,1.000000000000,1.000000000000,4
178,221435,221435,1783334452810735355,1783334452810735355,1783334452810956790,1783334452810956790,1783334452810956790,0,1.000000000000,1.000000000000,1.000000000000,4
179,190566,190566,1783334452810856011,1783334452810856011,1783334452811046577,1783334452811046577,1783334452811046577,2,1.000000000000,1.000000000000,1.000000000000,4
180,191594,191594,1783334452810977639,1783334452810977639,1783334452811169233,1783334452811169233,1783334452811169233,1,1.000000000000,1.000000000000,1.000000000000,4
181,191324,191324,1783334452811095505,1783334452811095505,1783334452811286829,1783334452811286829,1783334452811286829,2,1.000000000000,1.000000000000,1.000000000000,4
182,192564,192564,1783334452811212782,1783334452811212782,1783334452811405346,1783334452811405346,1783334452811405346,2,1.000000000000,1.000000000000,1.000000000000,4
183,193772,193772,1783334452811338919,1783334452811338919,1783334452811532691,1783334452811532691,1783334452811532691,1,1.000000000000,1.000000000000,1.000000000000,4
184,191843,191843,1783334452811455935,1783334452811455935,1783334452811647778,1783334452811647778,1783334452811647778,2,1.000000000000,1.000000000000,1.000000000000,4
185,196002,196002,1783334452811575732,1783334452811575732,1783334452811771734,1783334452811771734,1783334452811771734,1,1.000000000000,1.000000000000,1.000000000000,4
186,193932,193932,1783334452811696228,1783334452811696228,1783334452811890160,1783334452811890160,1783334452811890160,3,1.000000000000,1.000000000000,1.000000000000,4
187,189781,189781,1783334452811812665,1783334452811812665,1783334452812002446,1783334452812002446,1783334452812002446,2,1.000000000000,1.000000000000,1.000000000000,4
188,191470,191470,1783334452811935592,1783334452811935592,1783334452812127062,1783334452812127062,1783334452812127062,2,1.000000000000,1.000000000000,1.000000000000,4
189,191411,191411,1783334452812053158,1783334452812053158,1783334452812244569,1783334452812244569,1783334452812244569,1,1.000000000000,1.000000000000,1.000000000000,4
190,192200,192200,1783334452812176845,1783334452812176845,1783334452812369045,1783334452812369045,1783334452812369045,1,1.000000000000,1.000000000000,1.000000000000,4
191,190979,190979,1783334452812288282,1783334452812288282,1783334452812479261,1783334452812479261,1783334452812479261,0,1.000000000000,1.000000000000,1.000000000000,4
192,192439,192439,1783334452812410658,1783334452812410658,1783334452812603097,1783334452812603097,1783334452812603097,2,1.000000000000,1.000000000000,1.000000000000,4
193,190839,190839,1783334452812527125,1783334452812527125,1783334452812717964,1783334452812717964,1783334452812717964,3,1.000000000000,1.000000000000,1.000000000000,4
194,193198,193198,1783334452812655931,1783334452812655931,1783334452812849129,1783334452812849129,1783334452812849129,0,1.000000000000,1.000000000000,1.000000000000,4
195,190948,190948,1783334452812772178,1783334452812772178,1783334452812963126,1783334452812963126,1783334452812963126,1,1.000000000000,1.000000000000,1.000000000000,4
196,191447,191447,1783334452812894525,1783334452812894525,1783334452813085972,1783334452813085972,1783334452813085972,1,1.000000000000,1.000000000000,1.000000000000,4
197,191257,191257,1783334452813010521,1783334452813010521,1783334452813201778,1783334452813201778,1783334452813201778,3,1.000000000000,1.000000000000,1.000000000000,4
198,190946,190946,1783334452813137118,1783334452813137118,1783334452813328064,1783334452813328064,1783334452813328064,2,1.000000000000,1.000000000000,1.000000000000,4
199,191796,191796,1783334452813253094,1783334452813253094,1783334452813444890,1783334452813444890,1783334452813444890,3,1.000000000000,1.000000000000,1.000000000000,4
200,191736,191736,1783334452813367081,1783334452813367081,1783334452813558817,1783334452813558817,1783334452813558817,3,1.000000000000,1.000000000000,1.000000000000,4
201,191705,191705,1783334452813482928,1783334452813482928,1783334452813674633,1783334452813674633,1783334452813674633,2,1.000000000000,1.000000000000,1.000000000000,4
202,194285,194285,1783334452813613754,1783334452813613754,1783334452813808039,1783334452813808039,1783334452813808039,2,1.000000000000,1.000000000000,1.000000000000,4
203,193454,193454,1783334452813727571,1783334452813727571,1783334452813921025,1783334452813921025,1783334452813921025,3,1.000000000000,1.000000000000,1.000000000000,4
204,191954,191954,1783334452813850937,1783334452813850937,1783334452814042891,1783334452814042891,1783334452814042891,2,1.000000000000,1.000000000000,1.000000000000,4
205,191672,191672,1783334452813969805,1783334452813969805,1783334452814161477,1783334452814161477,1783334452814161477,3,1.000000000000,1.000000000000,1.000000000000,4
206,191172,191172,1783334452814088472,1783334452814088472,1783334452814279644,1783334452814279644,1783334452814279644,2,1.000000000000,1.000000000000,1.000000000000,4
207,191072,191072,1783334452814205538,1783334452814205538,1783334452814396610,1783334452814396610,1783334452814396610,3,1.000000000000,1.000000000000,1.000000000000,4
208,194231,194231,1783334452814327415,1783334452814327415,1783334452814521646,1783334452814521646,1783334452814521646,2,1.000000000000,1.000000000000,1.000000000000,4
209,191950,191950,1783334452814443782,1783334452814443782,1783334452814635732,1783334452814635732,1783334452814635732,1,1.000000000000,1.000000000000,1.000000000000,4
210,190631,190631,1783334452814563948,1783334452814563948,1783334452814754579,1783334452814754579,1783334452814754579,0,1.000000000000,1.000000000000,1.000000000000,4
211,190960,190960,1783334452814686445,1783334452814686445,1783334452814877405,1783334452814877405,1783334452814877405,3,1.000000000000,1.000000000000,1.000000000000,4
212,191290,191290,1783334452814806181,1783334452814806181,1783334452814997471,1783334452814997471,1783334452814997471,3,1.000000000000,1.000000000000,1.000000000000,4
213,196139,196139,1783334452814923768,1783334452814923768,1783334452815119907,1783334452815119907,1783334452815119907,0,1.000000000000,1.000000000000,1.000000000000,4
214,192138,192138,1783334452815042495,1783334452815042495,1783334452815234633,1783334452815234633,1783334452815234633,0,1.000000000000,1.000000000000,1.000000000000,4
215,191278,191278,1783334452815162281,1783334452815162281,1783334452815353559,1783334452815353559,1783334452815353559,1,1.000000000000,1.000000000000,1.000000000000,4
216,192237,192237,1783334452815291128,1783334452815291128,1783334452815483365,1783334452815483365,1783334452815483365,2,1.000000000000,1.000000000000,1.000000000000,4
217,191278,191278,1783334452815405174,1783334452815405174,1783334452815596452,1783334452815596452,1783334452815596452,1,1.000000000000,1.000000000000,1.000000000000,4
218,198546,198546,1783334452815532531,1783334452815532531,1783334452815731077,1783334452815731077,1783334452815731077,3,1.000000000000,1.000000000000,1.000000000000,4
219,194316,194316,1783334452815646118,1783334452815646118,1783334452815840434,1783334452815840434,1783334452815840434,2,1.000000000000,1.000000000000,1.000000000000,4
220,195106,195106,1783334452815763274,1783334452815763274,1783334452815958380,1783334452815958380,1783334452815958380,1,1.000000000000,1.000000000000,1.000000000000,4
221,191945,191945,1783334452815881961,1783334452815881961,1783334452816073906,1783334452816073906,1783334452816073906,0,1.000000000000,1.000000000000,1.000000000000,4
222,191215,191215,1783334452816004827,1783334452816004827,1783334452816196042,1783334452816196042,1783334452816196042,2,1.000000000000,1.000000000000,1.000000000000,4
223,192145,192145,1783334452816124574,1783334452816124574,1783334452816316719,1783334452816316719,1783334452816316719,2,1.000000000000,1.000000000000,1.000000000000,4
224,192404,192404,1783334452816244501,1783334452816244501,1783334452816436905,1783334452816436905,1783334452816436905,2,1.000000000000,1.000000000000,1.000000000000,4
225,191524,191524,1783334452816367507,1783334452816367507,1783334452816559031,1783334452816559031,1783334452816559031,1,1.000000000000,1.000000000000,1.000000000000,4
226,192303,192303,1783334452816485754,1783334452816485754,1783334452816678057,1783334452816678057,1783334452816678057,1,1.000000000000,1.000000000000,1.000000000000,4
227,190393,190393,1783334452816614010,1783334452816614010,1783334452816804403,1783334452816804403,1783334452816804403,0,1.000000000000,1.000000000000,1.000000000000,4
228,195642,195642,1783334452816732727,1783334452816732727,1783334452816928369,1783334452816928369,1783334452816928369,3,1.000000000000,1.000000000000,1.000000000000,4
229,191402,191402,1783334452816848563,1783334452816848563,1783334452817039965,1783334452817039965,1783334452817039965,1,1.000000000000,1.000000000000,1.000000000000,4
230,192171,192171,1783334452816968271,1783334452816968271,1783334452817160442,1783334452817160442,1783334452817160442,3,1.000000000000,1.000000000000,1.000000000000,4
231,191451,191451,1783334452817096687,1783334452817096687,1783334452817288138,1783334452817288138,1783334452817288138,0,1.000000000000,1.000000000000,1.000000000000,4
232,191800,191800,1783334452817213954,1783334452817213954,1783334452817405754,1783334452817405754,1783334452817405754,3,1.000000000000,1.000000000000,1.000000000000,4
233,190319,190319,1783334452817330541,1783334452817330541,1783334452817520860,1783334452817520860,1783334452817520860,0,1.000000000000,1.000000000000,1.000000000000,4
234,195109,195109,1783334452817455047,1783334452817455047,1783334452817650156,1783334452817650156,1783334452817650156,0,1.000000000000,1.000000000000,1.000000000000,4
235,193988,193988,1783334452817574984,1783334452817574984,1783334452817768972,1783334452817768972,1783334452817768972,2,1.000000000000,1.000000000000,1.000000000000,4
236,190937,190937,1783334452817695211,1783334452817695211,1783334452817886148,1783334452817886148,1783334452817886148,3,1.000000000000,1.000000000000,1.000000000000,4
237,192098,192098,1783334452817813457,1783334452817813457,1783334452818005555,1783334452818005555,1783334452818005555,1,1.000000000000,1.000000000000,1.000000000000,4
238,191327,191327,1783334452817933474,1783334452817933474,1783334452818124801,1783334452818124801,1783334452818124801,3,1.000000000000,1.000000000000,1.000000000000,4
