count_idx,delay_ns,delay_physical_ns,ts_r1_ns,stage1_recv_local_ns,stage1_recv_r1_ns,bits_r1,w12,w34,w14,werner_intermediate,state_after_stage1_peer_id
79,47388,47388,1783333702220924623,1783333702220972011,1783333702220972011,3,1.000000000000,1.000000000000,1.000000000000,0.909576656822,3
80,56186,56186,1783333702221044953,1783333702221101139,1783333702221101139,1,1.000000000000,1.000000000000,1.000000000000,0.893711734890,3
81,46063,46063,1783333702221167554,1783333702221213617,1783333702221213617,3,1.000000000000,1.000000000000,1.000000000000,0.911990231536,3
82,55898,55898,1783333702221286376,1783333702221342274,1783333702221342274,0,1.000000000000,1.000000000000,1.000000000000,0.894226661133,3
83,50166,50166,1783333702221403966,1783333702221454132,1783333702221454132,0,1.000000000000,1.000000000000,1.000000000000,0.904537061875,3
84,45831,45831,1783333702221522707,1783333702221568538,1783333702221568538,3,1.000000000000,1.000000000000,1.000000000000,0.912413493193,3
85,52129,52129,1783333702221640547,1783333702221692676,1783333702221692676,0,1.000000000000,1.000000000000,1.000000000000,0.900992811286,3
86,46586,46586,1783333702221765218,1783333702221811804,1783333702221811804,1,1.000000000000,1.000000000000,1.000000000000,0.911036788492,3
87,55662,55662,1783333702221883629,1783333702221939291,1783333702221939291,1,1.000000000000,1.000000000000,1.000000000000,0.894648835743,3
88,45219,45219,1783333702221997649,1783333702222042868,1783333702222042868,0,1.000000000000,1.000000000000,1.000000000000,0.913530971065,3
89,50487,50487,1783333702222115170,1783333702222165657,1783333702222165657,0,1.000000000000,1.000000000000,1.000000000000,0.903956535450,3
90,51232,51232,1783333702222232712,1783333702222283944,1783333702222283944,0,1.000000000000,1.000000000000,1.000000000000,0.902610643151,3
91,45189,45189,1783333702222350152,1783333702222395341,1783333702222395341,2,1.000000000000,1.000000000000,1.000000000000,0.913585784568,3
92,51797,51797,1783333702222467633,1783333702222519430,1783333702222519430,2,1.000000000000,1.000000000000,1.000000000000,0.901591269179,3
93,50002,50002,1783333702222585234,1783333702222635236,1783333702222635236,2,1.000000000000,1.000000000000,1.000000000000,0.904833798694,3
94,48581,48581,1783333702222708264,1783333702222756845,1783333702222756845,2,1.000000000000,1.000000000000,1.000000000000,0.907408993969,3
95,45607,45607,1783333702222830295,1783333702222875902,1783333702222875902,2,1.000000000000,1.000000000000,1.000000000000,0.912822346014,3
96,44694,44694,1783333702222950266,1783333702222994960,1783333702222994960,3,1.000000000000,1.000000000000,1.000000000000,0.914490682345,3
97,51710,51710,1783333702223072027,1783333702223123737,1783333702223123737,0,1.000000000000,1.000000000000,1.000000000000,0.901748159709,3
98,45896,45896,1783333702223189868,1783333702223235764,1783333702223235764,1,1.000000000000,1.000000000000,1.000000000000,0.912294887148,3
99,45822,45822,1783333702223307659,1783333702223353481,1783333702223353481,2,1.000000000000,1.000000000000,1.000000000000,0.912429916783,3
100,46761,46761,1783333702223425909,1783333702223472670,1783333702223472670,0,1.000000000000,1.000000000000,1.000000000000,0.910717981410,3
101,45258,45258,1783333702223545590,1783333702223590848,1783333702223590848,1,1.000000000000,1.000000000000,1.000000000000,0.913459718429,3
102,53124,53124,1783333702223668041,1783333702223721165,1783333702223721165,2,1.000000000000,1.000000000000,1.000000000000,0.899201618420,3
103,45471,45471,1783333702223790991,1783333702223836462,1783333702223836462,1,1.000000000000,1.000000000000,1.000000000000,0.913070667462,3
104,48628,48628,1783333702223908272,1783333702223956900,1783333702223956900,0,1.000000000000,1.000000000000,1.000000000000,0.907323701532,3
105,44683,44683,1783333702224025904,1783333702224070587,1783333702224070587,3,1.000000000000,1.000000000000,1.000000000000,0.914510801362,3
106,51811,51811,1783333702224143564,1783333702224195375,1783333702224195375,2,1.000000000000,1.000000000000,1.000000000000,0.901566024977,3
107,46577,46577,1783333702224261125,1783333702224307702,1783333702224307702,3,1.000000000000,1.000000000000,1.000000000000,0.911053187301,3
108,46404,46404,1783333702224378615,1783333702224425019,1783333702224425019,1,1.000000000000,1.000000000000,1.000000000000,0.911368466244,3
109,45602,45602,1783333702224496286,1783333702224541888,1783333702224541888,0,1.000000000000,1.000000000000,1.000000000000,0.912831474283,3
110,44948,44948,1783333702224623117,1783333702224668065,1783333702224668065,1,1.000000000000,1.000000000000,1.000000000000,0.914026239057,3
111,45805,45805,1783333702224740987,1783333702224786792,1783333702224786792,2,1.000000000000,1.000000000000,1.000000000000,0.912460939928,3
112,46221,46221,1783333702224858079,1783333702224904300,1783333702224904300,3,1.000000000000,1.000000000000,1.000000000000,0.911702088152,3
113,45997,45997,1783333702224980650,1783333702225026647,1783333702225026647,1,1.000000000000,1.000000000000,1.000000000000,0.912110622192,3
114,46425,46425,1783333702225101290,1783333702225147715,1783333702225147715,0,1.000000000000,1.000000000000,1.000000000000,0.911330189573,3
115,56692,56692,1783333702225220021,1783333702225276713,1783333702225276713,3,1.000000000000,1.000000000000,1.000000000000,0.892807756104,3
116,50958,50958,1783333702225333782,1783333702225384740,1783333702225384740,3,1.000000000000,1.000000000000,1.000000000000,0.903105409337,3
117,52366,52366,1783333702225453982,1783333702225506348,1783333702225506348,1,1.000000000000,1.000000000000,1.000000000000,0.900565841894,3
118,51892,51892,1783333702225573363,1783333702225625255,1783333702225625255,2,1.000000000000,1.000000000000,1.000000000000,0.901419983111,3
119,48208,48208,1783333702225702904,1783333702225751112,1783333702225751112,3,1.000000000000,1.000000000000,1.000000000000,0.908086173635,3
120,45255,45255,1783333702225831065,1783333702225876320,1783333702225876320,2,1.000000000000,1.000000000000,1.000000000000,0.913465199203,3
121,47842,47842,1783333702225948936,1783333702225996778,1783333702225996778,2,1.000000000000,1.000000000000,1.000000000000,0.908751136060,3
122,53398,53398,1783333702226068237,1783333702226121635,1783333702226121635,2,1.000000000000,1.000000000000,1.000000000000,0.898708990925,3
123,50746,50746,1783333702226187687,1783333702226238433,1783333702226238433,2,1.000000000000,1.000000000000,1.000000000000,0.903488407221,3
124,51851,51851,1783333702226308048,1783333702226359899,1783333702226359899,3,1.000000000000,1.000000000000,1.000000000000,0.901493902580,3
125,51879,51879,1783333702226425549,1783333702226477428,1783333702226477428,2,1.000000000000,1.000000000000,1.000000000000,0.901443420335,3
126,51096,51096,1783333702226543359,1783333702226594455,1783333702226594455,2,1.000000000000,1.000000000000,1.000000000000,0.902856186639,3
127,51722,51722,1783333702226661341,1783333702226713063,1783333702226713063,2,1.000000000000,1.000000000000,1.000000000000,0.901726518013,3
128,52198,52198,1783333702226783792,1783333702226835990,1783333702226835990,1,1.000000000000,1.000000000000,1.000000000000,0.900868482857,3
129,45835,45835,1783333702226909692,1783333702226955527,1783333702226955527,2,1.000000000000,1.000000000000,1.000000000000,0.912406193914,3
130,53622,53622,1783333702227030443,1783333702227084065,1783333702227084065,2,1.000000000000,1.000000000000,1.000000000000,0.898306459471,3
131,51798,51798,1783333702227150844,1783333702227202642,1783333702227202642,1,1.000000000000,1.000000000000,1.000000000000,0.901589465998,3
132,55996,55996,1783333702227273294,1783333702227329290,1783333702227329290,1,1.000000000000,1.000000000000,1.000000000000,0.894051409883,3
133,52613,52613,1783333702227391015,1783333702227443628,1783333702227443628,2,1.000000000000,1.000000000000,1.000000000000,0.900121072235,3
134,52379,52379,1783333702227512256,1783333702227564635,1783333702227564635,0,1.000000000000,1.000000000000,1.000000000000,0.900542427486,3
135,52396,52396,1783333702227631347,1783333702227683743,1783333702227683743,3,1.000000000000,1.000000000000,1.000000000000,0.900511809564,3
136,51693,51693,1783333702227753988,1783333702227805681,1783333702227805681,1,1.000000000000,1.000000000000,1.000000000000,0.901778819668,3
137,52398,52398,1783333702227875969,1783333702227928367,1783333702227928367,2,1.000000000000,1.000000000000,1.000000000000,0.900508207524,3
138,52247,52247,1783333702228001309,1783333702228053556,1783333702228053556,3,1.000000000000,1.000000000000,1.000000000000,0.900780202072,3
139,64313,64313,1783333702228121860,1783333702228186173,1783333702228186173,0,1.000000000000,1.000000000000,1.000000000000,0.879302763290,3
140,52739,52739,1783333702228244591,1783333702228297330,1783333702228297330,2,1.000000000000,1.000000000000,1.000000000000,0.899894270303,3
141,52946,52946,1783333702228365691,1783333702228418637,1783333702228418637,1,1.000000000000,1.000000000000,1.000000000000,0.899521791184,3
142,52863,52863,1783333702228485103,1783333702228537966,1783333702228537966,2,1.000000000000,1.000000000000,1.000000000000,0.899671124195,3
143,55409,55409,1783333702228605574,1783333702228660983,1783333702228660983,1,1.000000000000,1.000000000000,1.000000000000,0.895101642604,3
144,50756,50756,1783333702228719294,1783333702228770050,1783333702228770050,0,1.000000000000,1.000000000000,1.000000000000,0.903470337633,3
145,52153,52153,1783333702228836365,1783333702228888518,1783333702228888518,0,1.000000000000,1.000000000000,1.000000000000,0.900949564669,3
146,52830,52830,1783333702228956926,1783333702229009756,1783333702229009756,1,1.000000000000,1.000000000000,1.000000000000,0.899730504449,3
147,52827,52827,1783333702229076466,1783333702229129293,1783333702229129293,2,1.000000000000,1.000000000000,1.000000000000,0.899735902848,3
148,45384,45384,1783333702229199327,1783333702229244711,1783333702229244711,1,1.000000000000,1.000000000000,1.000000000000,0.913229555581,3
149,53740,53740,1783333702229317048,1783333702229370788,1783333702229370788,0,1.000000000000,1.000000000000,1.000000000000,0.898094484161,3
150,45937,45937,1783333702229440529,1783333702229486466,1783333702229486466,3,1.000000000000,1.000000000000,1.000000000000,0.912220082035,3
151,44523,44523,1783333702229559430,1783333702229603953,1783333702229603953,1,1.000000000000,1.000000000000,1.000000000000,0.914803491646,3
152,47169,47169,1783333702229677281,1783333702229724450,1783333702229724450,1,1.000000000000,1.000000000000,1.000000000000,0.909975138658,3
153,50916,50916,1783333702229800571,1783333702229851487,1783333702229851487,3,1.000000000000,1.000000000000,1.000000000000,0.903181273378,3
154,46534,46534,1783333702229923642,1783333702229970176,1783333702229970176,1,1.000000000000,1.000000000000,1.000000000000,0.911131541245,3
155,47769,47769,1783333702230044513,1783333702230092282,1783333702230092282,1,1.000000000000,1.000000000000,1.000000000000,0.908883823412,3
156,44917,44917,1783333702230163163,1783333702230208080,1783333702230208080,0,1.000000000000,1.000000000000,1.000000000000,0.914082910441,3
157,58543,58543,1783333702230286465,1783333702230345008,1783333702230345008,2,1.000000000000,1.000000000000,1.000000000000,0.889508692126,3
158,46479,46479,1783333702230409916,1783333702230456395,1783333702230456395,1,1.000000000000,1.000000000000,1.000000000000,0.911231771227,3
159,45456,45456,1783333702230530296,1783333702230575752,1783333702230575752,1,1.000000000000,1.000000000000,1.000000000000,0.913098059993,3
160,46434,46434,1783333702230647707,1783333702230694141,1783333702230694141,0,1.000000000000,1.000000000000,1.000000000000,0.911313785777,3
161,51901,51901,1783333702230765767,1783333702230817668,1783333702230817668,2,1.000000000000,1.000000000000,1.000000000000,0.901403757697,3
162,53737,53737,1783333702230884908,1783333702230938645,1783333702230938645,2,1.000000000000,1.000000000000,1.000000000000,0.898099872744,3
163,46704,46704,1783333702231008279,1783333702231054983,1783333702231054983,2,1.000000000000,1.000000000000,1.000000000000,0.910821809178,3
164,46631,46631,1783333702231128789,1783333702231175420,1783333702231175420,0,1.000000000000,1.000000000000,1.000000000000,0.910954798870,3
165,45867,45867,1783333702231247451,1783333702231293318,1783333702231293318,3,1.000000000000,1.000000000000,1.000000000000,0.912347801786,3
166,47694,47694,1783333702231373752,1783333702231421446,1783333702231421446,1,1.000000000000,1.000000000000,1.000000000000,0.909020166211,3
167,45652,45652,1783333702231494832,1783333702231540484,1783333702231540484,1,1.000000000000,1.000000000000,1.000000000000,0.912740195700,3
168,44968,44968,1783333702231612453,1783333702231657421,1783333702231657421,2,1.000000000000,1.000000000000,1.000000000000,0.913989678739,3
169,52594,52594,1783333702231730314,1783333702231782908,1783333702231782908,3,1.000000000000,1.000000000000,1.000000000000,0.900155277486,3
170,49682,49682,1783333702231853234,1783333702231902916,1783333702231902916,0,1.000000000000,1.000000000000,1.000000000000,0.905413077674,3
171,55649,55649,1783333702231973185,1783333702232028834,1783333702232028834,0,1.000000000000,1.000000000000,1.000000000000,0.894672096915,3
172,52683,52683,1783333702232086817,1783333702232139500,1783333702232139500,2,1.000000000000,1.000000000000,1.000000000000,0.899995064106,3
173,53442,53442,1783333702232205747,1783333702232259189,1783333702232259189,2,1.000000000000,1.000000000000,1.000000000000,0.898629908014,3
174,53647,53647,1783333702232332108,1783333702232385755,1783333702232385755,1,1.000000000000,1.000000000000,1.000000000000,0.898261545271,3
175,45564,45564,1783333702232454909,1783333702232500473,1783333702232500473,2,1.000000000000,1.000000000000,1.000000000000,0.912900852111,3
176,44972,44972,1783333702232572429,1783333702232617401,1783333702232617401,2,1.000000000000,1.000000000000,1.000000000000,0.913982366851,3
177,51088,51088,1783333702232689980,1783333702232741068,1783333702232741068,3,1.000000000000,1.000000000000,1.000000000000,0.902870632453,3
178,53454,53454,1783333702232807571,1783333702232861025,1783333702232861025,0,1.000000000000,1.000000000000,1.000000000000,0.898608341155,3
179,53042,53042,1783333702232927981,1783333702232981023,1783333702232981023,3,1.000000000000,1.000000000000,1.000000000000,0.899349099579,3
180,53407,53407,1783333702233048733,1783333702233102140,1783333702233102140,3,1.000000000000,1.000000000000,1.000000000000,0.898692814309,3
181,50794,50794,1783333702233168124,1783333702233218918,1783333702233218918,3,1.000000000000,1.000000000000,1.000000000000,0.903401676497,3
182,58771,58771,1783333702233291604,1783333702233350375,1783333702233350375,0,1.000000000000,1.000000000000,1.000000000000,0.889103168629,3
183,49198,49198,1783333702233410895,1783333702233460093,1783333702233460093,2,1.000000000000,1.000000000000,1.000000000000,0.906289941867,3
184,51714,51714,1783333702233530316,1783333702233582030,1783333702233582030,1,1.000000000000,1.000000000000,1.000000000000,0.901740945753,3
185,50902,50902,1783333702233655966,1783333702233706868,1783333702233706868,1,1.000000000000,1.000000000000,1.000000000000,0.903206562808,3
186,48649,48649,1783333702233773917,1783333702233822566,1783333702233822566,3,1.000000000000,1.000000000000,1.000000000000,0.907285594737,3
187,45804,45804,1783333702233896939,1783333702233942743,1783333702233942743,3,1.000000000000,1.000000000000,1.000000000000,0.912462764852,3
188,45932,45932,1783333702234015249,1783333702234061181,1783333702234061181,3,1.000000000000,1.000000000000,1.000000000000,0.912229204281,3
189,52899,52899,1783333702234135630,1783333702234188529,1783333702234188529,1,1.000000000000,1.000000000000,1.000000000000,0.899606350206,3
190,51325,51325,1783333702234258061,1783333702234309386,1783333702234309386,1,1.000000000000,1.000000000000,1.000000000000,0.902442773184,3
191,52913,52913,1783333702234375551,1783333702234428464,1783333702234428464,0,1.000000000000,1.000000000000,1.000000000000,0.899581161581,3
192,46999,46999,1783333702234498952,1783333702234545951,1783333702234545951,1,1.000000000000,1.000000000000,1.000000000000,0.910284582808,3
193,47206,47206,1783333702234619873,1783333702234667079,1783333702234667079,1,1.000000000000,1.000000000000,1.000000000000,0.909907802990,3
194,49092,49092,1783333702234747044,1783333702234796136,1783333702234796136,1,1.000000000000,1.000000000000,1.000000000000,0.906482095702,3
195,47509,47509,1783333702234869605,1783333702234917114,1783333702234917114,3,1.000000000000,1.000000000000,1.000000000000,0.909356565903,3
196,46554,46554,1783333702234993046,1783333702235039600,1783333702235039600,1,1.000000000000,1.000000000000,1.000000000000,0.911095096712,3
197,48122,48122,1783333702235112316,1783333702235160438,1783333702235160438,1,1.000000000000,1.000000000000,1.000000000000,0.908242377890,3
198,45209,45209,1783333702235233567,1783333702235278776,1783333702235278776,1,1.000000000000,1.000000000000,1.000000000000,0.913549241868,3
199,55905,55905,1783333702235351628,1783333702235407533,1783333702235407533,1,1.000000000000,1.000000000000,1.000000000000,0.894214142048,3
200,52934,52934,1783333702235465168,1783333702235518102,1783333702235518102,0,1.000000000000,1.000000000000,1.000000000000,0.899543379966,3
201,53979,53979,1783333702235583989,1783333702235637968,1783333702235637968,3,1.000000000000,1.000000000000,1.000000000000,0.897665297581,3
202,57974,57974,1783333702235709931,1783333702235767905,1783333702235767905,1,1.000000000000,1.000000000000,1.000000000000,0.890521529213,3
203,45483,45483,1783333702235835631,1783333702235881114,1783333702235881114,0,1.000000000000,1.000000000000,1.000000000000,0.913048754029,3
204,45859,45859,1783333702235953502,1783333702235999361,1783333702235999361,0,1.000000000000,1.000000000000,1.000000000000,0.912362399468,3
205,52775,52775,1783333702236071343,1783333702236124118,1783333702236124118,2,1.000000000000,1.000000000000,1.000000000000,0.899829480248,3
206,52603,52603,1783333702236191833,1783333702236244436,1783333702236244436,0,1.000000000000,1.000000000000,1.000000000000,0.900139074836,3
207,52779,52779,1783333702236314894,1783333702236367673,1783333702236367673,3,1.000000000000,1.000000000000,1.000000000000,0.899822281641,3
208,48276,48276,1783333702236432755,1783333702236481031,1783333702236481031,2,1.000000000000,1.000000000000,1.000000000000,0.907962682313,3
209,51592,51592,1783333702236550776,1783333702236602368,1783333702236602368,1,1.000000000000,1.000000000000,1.000000000000,0.901960997389,3
210,52169,52169,1783333702236668697,1783333702236720866,1783333702236720866,0,1.000000000000,1.000000000000,1.000000000000,0.900920734745,3
211,52546,52546,1783333702236786437,1783333702236838983,1783333702236838983,1,1.000000000000,1.000000000000,1.000000000000,0.900241696540,3
212,52913,52913,1783333702236909088,1783333702236962001,1783333702236962001,3,1.000000000000,1.000000000000,1.000000000000,0.899581161581,3
213,48180,48180,1783333702237029989,1783333702237078169,1783333702237078169,2,1.000000000000,1.000000000000,1.000000000000,0.908137027884,3
214,50077,50077,1783333702237150939,1783333702237201016,1783333702237201016,0,1.000000000000,1.000000000000,1.000000000000,0.904698083803,3
215,45244,45244,1783333702237271300,1783333702237316544,1783333702237316544,3,1.000000000000,1.000000000000,1.000000000000,0.913485295659,3
216,53101,53101,1783333702237389421,1783333702237442522,1783333702237442522,3,1.000000000000,1.000000000000,1.000000000000,0.899242982646,3
217,52366,52366,1783333702237508382,1783333702237560748,1783333702237560748,1,1.000000000000,1.000000000000,1.000000000000,0.900565841894,3
218,51623,51623,1783333702237628863,1783333702237680486,1783333702237680486,2,1.000000000000,1.000000000000,1.000000000000,0.901905077540,3
219,51460,51460,1783333702237746484,1783333702237797944,1783333702237797944,3,1.000000000000,1.000000000000,1.000000000000,0.902199146526,3
220,51647,51647,1783333702237864214,1783333702237915861,1783333702237915861,1,1.000000000000,1.000000000000,1.000000000000,0.901861787136,3
221,52194,52194,1783333702237981925,1783333702238034119,1783333702238034119,2,1.000000000000,1.000000000000,1.000000000000,0.900875689834,3
222,54001,54001,1783333702238109666,1783333702238163667,1783333702238163667,1,1.000000000000,1.000000000000,1.000000000000,0.897625801177,3
223,47159,47159,1783333702238229506,1783333702238276665,1783333702238276665,1,1.000000000000,1.000000000000,1.000000000000,0.909993338343,3
224,46143,46143,1783333702238349908,1783333702238396051,1783333702238396051,2,1.000000000000,1.000000000000,1.000000000000,0.911844324772,3
225,53361,53361,1783333702238470379,1783333702238523740,1783333702238523740,1,1.000000000000,1.000000000000,1.000000000000,0.898775497851,3
226,51348,51348,1783333702238590749,1783333702238642097,1783333702238642097,2,1.000000000000,1.000000000000,1.000000000000,0.902401261771,3
227,61164,61164,1783333702238708440,1783333702238769604,1783333702238769604,1,1.000000000000,1.000000000000,1.000000000000,0.884858087446,3
228,51331,51331,1783333702238826901,1783333702238878232,1783333702238878232,3,1.000000000000,1.000000000000,1.000000000000,0.902431943936,3
229,52788,52788,1783333702238944771,1783333702238997559,1783333702238997559,0,1.000000000000,1.000000000000,1.000000000000,0.899806084986,3
230,52104,52104,1783333702239067372,1783333702239119476,1783333702239119476,0,1.000000000000,1.000000000000,1.000000000000,0.901037862053,3
231,51362,51362,1783333702239192683,1783333702239244045,1783333702239244045,2,1.000000000000,1.000000000000,1.000000000000,0.902375994890,3
232,53738,53738,1783333702239311544,1783333702239365282,1783333702239365282,1,1.000000000000,1.000000000000,1.000000000000,0.898098076546,3
233,52294,52294,1783333702239432215,1783333702239484509,1783333702239484509,0,1.000000000000,1.000000000000,1.000000000000,0.900695532712,3
234,51350,51350,1783333702239554556,1783333702239605906,1783333702239605906,0,1.000000000000,1.000000000000,1.000000000000,0.902397652173,3
235,51738,51738,1783333702239672826,1783333702239724564,1783333702239724564,0,1.000000000000,1.000000000000,1.000000000000,0.901697663226,3
236,51825,51825,1783333702239790687,1783333702239842512,1783333702239842512,0,1.000000000000,1.000000000000,1.000000000000,0.901540781482,3
237,52451,52451,1783333702239908188,1783333702239960639,1783333702239960639,0,1.000000000000,1.000000000000,1.000000000000,0.900412758713,3
238,52650,52650,1783333702240025878,1783333702240078528,1783333702240078528,3,1.000000000000,1.000000000000,1.000000000000,0.900054465740,3
239,53154,53154,1783333702240148580,1783333702240201734,1783333702240201734,3,1.000000000000,1.000000000000,1.000000000000,0.899147667941,3
240,52371,52371,1783333702240272771,1783333702240325142,1783333702240325142,1,1.000000000000,1.000000000000,1.000000000000,0.900556836280,3
241,53038,53038,1783333702240391751,1783333702240444789,1783333702240444789,0,1.000000000000,1.000000000000,1.000000000000,0.899356294400,3
242,51316,51316,1783333702240510602,1783333702240561918,1783333702240561918,3,1.000000000000,1.000000000000,1.000000000000,0.902459017300,3
243,51352,51352,1783333702240628583,1783333702240679935,1783333702240679935,3,1.000000000000,1.000000000000,1.000000000000,0.902394042590,3
244,51190,51190,1783333702240746343,1783333702240797533,1783333702240797533,1,1.000000000000,1.000000000000,1.000000000000,0.902686465630,3
245,51065,51065,1783333702240863554,1783333702240914619,1783333702240914619,2,1.000000000000,1.000000000000,1.000000000000,0.902912165457,3
246,53023,53023,1783333702240981565,1783333702241034588,1783333702241034588,2,1.000000000000,1.000000000000,1.000000000000,0.899383275494,3
247,53368,53368,1783333702241101946,1783333702241155314,1783333702241155314,1,1.000000000000,1.000000000000,1.000000000000,0.898762915083,3
248,52946,52946,1783333702241222337,1783333702241275283,1783333702241275283,3,1.000000000000,1.000000000000,1.000000000000,0.899521791184,3
249,55352,55352,1783333702241342917,1783333702241398269,1783333702241398269,0,1.000000000000,1.000000000000,1.000000000000,0.895203690008,3
250,50929,50929,1783333702241468058,1783333702241518987,1783333702241518987,2,1.000000000000,1.000000000000,1.000000000000,0.903157790970,3
251,54146,54146,1783333702241588529,1783333702241642675,1783333702241642675,3,1.000000000000,1.000000000000,1.000000000000,0.897365527436,3
252,49192,49192,1783333702241719110,1783333702241768302,1783333702241768302,3,1.000000000000,1.000000000000,1.000000000000,0.906300817412,3
253,46760,46760,1783333702241840970,1783333702241887730,1783333702241887730,3,1.000000000000,1.000000000000,1.000000000000,0.910719802848,3
254,51706,51706,1783333702241959682,1783333702242011388,1783333702242011388,1,1.000000000000,1.000000000000,1.000000000000,0.901755373723,3
255,60542,60542,1783333702242077363,1783333702242137905,1783333702242137905,0,1.000000000000,1.000000000000,1.000000000000,0.885959535866,3
256,52310,52310,1783333702242191073,1783333702242243383,1783333702242243383,1,1.000000000000,1.000000000000,1.000000000000,0.900666710917,3
257,53065,53065,1783333702242309544,1783333702242362609,1783333702242362609,2,1.000000000000,1.000000000000,1.000000000000,0.899307730471,3
258,51673,51673,1783333702242429134,1783333702242480807,1783333702242480807,1,1.000000000000,1.000000000000,1.000000000000,0.901814891542,3
259,51560,51560,1783333702242552195,1783333702242603755,1783333702242603755,1,1.000000000000,1.000000000000,1.000000000000,0.902018724740,3
260,51996,51996,1783333702242669946,1783333702242721942,1783333702242721942,2,1.000000000000,1.000000000000,1.000000000000,0.901232507252,3
261,51255,51255,1783333702242787796,1783333702242839051,1783333702242839051,3,1.000000000000,1.000000000000,1.000000000000,0.902569124017,3
262,51319,51319,1783333702242905958,1783333702242957277,1783333702242957277,1,1.000000000000,1.000000000000,1.000000000000,0.902453602562,3
263,51406,51406,1783333702243023449,1783333702243074855,1783333702243074855,1,1.000000000000,1.000000000000,1.000000000000,0.902296589296,3
264,51723,51723,1783333702243140869,1783333702243192592,1783333702243192592,0,1.000000000000,1.000000000000,1.000000000000,0.901724714562,3
265,50930,50930,1783333702243258820,1783333702243309750,1783333702243309750,0,1.000000000000,1.000000000000,1.000000000000,0.903155984656,3
