count_idx,delay_ns,delay_physical_ns,final_e2e_via_r2_ns,stage2_link_delay_ns,stage1_delay_ns,ts_r1_ns,ts_r2_ns,ts_r2_on_r1_ns,stage1_recv_r1_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_r1,bits_final,w14,w56,w_final_raw,werner_intermediate,werner_final,state_after_stage1_peer_id,state_final_peer_id
61,395382,395382,395382,269540,82841,1783335090113570134,1783335090113695976,1783335090113695976,1783335090113652975,1783335090113965516,1783335090113965516,3,1,1.000000000000,1.000000000000,1.000000000000,0.847315637725,0.453498190279,3,4
62,396987,396987,396987,263969,85347,1783335090113688175,1783335090113821193,1783335090113821193,1783335090113773522,1783335090114085162,1783335090114085162,2,3,1.000000000000,1.000000000000,1.000000000000,0.843079516336,0.452044795035,3,4
63,397163,397163,397163,270529,78893,1783335090113801626,1783335090113928260,1783335090113928260,1783335090113880519,1783335090114198789,1783335090114198789,3,2,1.000000000000,1.000000000000,1.000000000000,0.854032525375,0.451885703269,3,4
64,389669,389669,389669,263139,81829,1783335090113919326,1783335090114045856,1783335090114045856,1783335090114001155,1783335090114308995,1783335090114308995,2,2,1.000000000000,1.000000000000,1.000000000000,0.849032341293,0.458709576554,3,4
65,399773,399773,399773,271748,80163,1783335090114036978,1783335090114165003,1783335090114165003,1783335090114117141,1783335090114436751,1783335090114436751,2,0,1.000000000000,1.000000000000,1.000000000000,0.851866035367,0.449533005781,3,4
66,389861,389861,389861,263349,81770,1783335090114154578,1783335090114281090,1783335090114281090,1783335090114236348,1783335090114544439,1783335090114544439,1,0,1.000000000000,1.000000000000,1.000000000000,0.849132533021,0.458533465892,3,4
67,400226,400226,400226,274118,76516,1783335090114272449,1783335090114398557,1783335090114398557,1783335090114348965,1783335090114672675,1783335090114672675,2,3,1.000000000000,1.000000000000,1.000000000000,0.858102262100,0.449125913318,3,4
68,393582,393582,393582,265038,83340,1783335090114389870,1783335090114518414,1783335090114518414,1783335090114473210,1783335090114783452,1783335090114783452,2,2,1.000000000000,1.000000000000,1.000000000000,0.846470438543,0.455133725962,3,4
69,388818,388818,388818,262008,76727,1783335090114513030,1783335090114639840,1783335090114639840,1783335090114589757,1783335090114901848,1783335090114901848,2,0,1.000000000000,1.000000000000,1.000000000000,0.857740219341,0.459490965026,3,4
70,396412,396412,396412,269606,86752,1783335090114635941,1783335090114762747,1783335090114762747,1783335090114722693,1783335090115032353,1783335090115032353,0,1,1.000000000000,1.000000000000,1.000000000000,0.840713788300,0.452564945579,3,4
71,389119,389119,389119,263117,75328,1783335090114754662,1783335090114880664,1783335090114880664,1783335090114829990,1783335090115143781,1783335090115143781,3,1,1.000000000000,1.000000000000,1.000000000000,0.860143537149,0.459214434709,3,4
72,397474,397474,397474,270886,75755,1783335090114872312,1783335090114998900,1783335090114998900,1783335090114948067,1783335090115269786,1783335090115269786,2,3,1.000000000000,1.000000000000,1.000000000000,0.859409288137,0.451604717757,3,4
73,396239,396239,396239,269616,82238,1783335090114989934,1783335090115116557,1783335090115116557,1783335090115072172,1783335090115386173,1783335090115386173,0,0,1.000000000000,1.000000000000,1.000000000000,0.848338116815,0.452721560143,3,4
74,407753,407753,407753,271484,77414,1783335090115107625,1783335090115243894,1783335090115243894,1783335090115185039,1783335090115515378,1783335090115515378,0,2,1.000000000000,1.000000000000,1.000000000000,0.856562493563,0.442415408518,3,4
75,394511,394511,394511,267285,83690,1783335090115230475,1783335090115357701,1783335090115357701,1783335090115314165,1783335090115624986,1783335090115624986,0,1,1.000000000000,1.000000000000,1.000000000000,0.845878116573,0.454288872611,3,4
76,388587,388587,388587,262996,75485,1783335090115353016,1783335090115478607,1783335090115478607,1783335090115428501,1783335090115741603,1783335090115741603,3,3,1.000000000000,1.000000000000,1.000000000000,0.859873494477,0.459703298897,3,4
77,390822,390822,390822,263805,82220,1783335090115470277,1783335090115597294,1783335090115597294,1783335090115552497,1783335090115861099,1783335090115861099,0,3,1.000000000000,1.000000000000,1.000000000000,0.848368657537,0.457653010959,3,4
78,392017,392017,392017,264833,77718,1783335090115593967,1783335090115721151,1783335090115721151,1783335090115671685,1783335090115985984,1783335090115985984,2,2,1.000000000000,1.000000000000,1.000000000000,0.856041861855,0.456560526302,3,4
79,398303,398303,398303,270274,76413,1783335090115716488,1783335090115844517,1783335090115844517,1783335090115792901,1783335090116114791,1783335090116114791,3,2,1.000000000000,1.000000000000,1.000000000000,0.858279049374,0.450856577515,3,4
80,390499,390499,390499,262914,77428,1783335090115835829,1783335090115963414,1783335090115963414,1783335090115913257,1783335090116226328,1783335090116226328,1,1,1.000000000000,1.000000000000,1.000000000000,0.856538510149,0.457948750317,3,4
81,388943,388943,388943,262911,76293,1783335090115954270,1783335090116080302,1783335090116080302,1783335090116030563,1783335090116343213,1783335090116343213,0,0,1.000000000000,1.000000000000,1.000000000000,0.858485061066,0.459376106643,3,4
82,394530,394530,394530,263602,82839,1783335090116072051,1783335090116202979,1783335090116202979,1783335090116154890,1783335090116466581,1783335090116466581,3,2,1.000000000000,1.000000000000,1.000000000000,0.847319026994,0.454271609961,3,4
83,394916,394916,394916,266032,77135,1783335090116191481,1783335090116320365,1783335090116320365,1783335090116268616,1783335090116586397,1783335090116586397,3,1,1.000000000000,1.000000000000,1.000000000000,0.857040588811,0.453921047613,3,4
84,390142,390142,390142,262232,76751,1783335090116315392,1783335090116443302,1783335090116443302,1783335090116392143,1783335090116705534,1783335090116705534,2,3,1.000000000000,1.000000000000,1.000000000000,0.857699048799,0.458275842483,3,4
85,393647,393647,393647,267281,75956,1783335090116437823,1783335090116564189,1783335090116564189,1783335090116513779,1783335090116831470,1783335090116831470,1,0,1.000000000000,1.000000000000,1.000000000000,0.859063875036,0.455074562423,3,4
86,391523,391523,391523,263561,77593,1783335090116562523,1783335090116690485,1783335090116690485,1783335090116640116,1783335090116954046,1783335090116954046,2,2,1.000000000000,1.000000000000,1.000000000000,0.856255899074,0.457011831009,3,4
87,390277,390277,390277,263099,76767,1783335090116686174,1783335090116813352,1783335090116813352,1783335090116762941,1783335090117076451,1783335090117076451,1,2,1.000000000000,1.000000000000,1.000000000000,0.857671602869,0.458152124708,3,4
88,390133,390133,390133,263410,82442,1783335090116804866,1783335090116931589,1783335090116931589,1783335090116887308,1783335090117194999,1783335090117194999,2,2,1.000000000000,1.000000000000,1.000000000000,0.847992065462,0.458284091522,3,4
89,395408,395408,395408,269189,76538,1783335090116923336,1783335090117049555,1783335090117049555,1783335090116999874,1783335090117318744,1783335090117318744,0,2,1.000000000000,1.000000000000,1.000000000000,0.858064506431,0.453474608986,3,4
90,401944,401944,401944,264579,86463,1783335090117040927,1783335090117178292,1783335090117178292,1783335090117127390,1783335090117442871,1783335090117442871,3,2,1.000000000000,1.000000000000,1.000000000000,0.841199861331,0.447585364858,3,4
91,393490,393490,393490,266489,75769,1783335090117154738,1783335090117281739,1783335090117281739,1783335090117230507,1783335090117548228,1783335090117548228,2,0,1.000000000000,1.000000000000,1.000000000000,0.859385225014,0.455217478272,3,4
92,389566,389566,389566,262688,82895,1783335090117273488,1783335090117400366,1783335090117400366,1783335090117356383,1783335090117663054,1783335090117663054,1,1,1.000000000000,1.000000000000,1.000000000000,0.847224132577,0.458804080460,3,4
93,393512,393512,393512,266678,84081,1783335090117392649,1783335090117519483,1783335090117519483,1783335090117476730,1783335090117786161,1783335090117786161,3,2,1.000000000000,1.000000000000,1.000000000000,0.845216898456,0.455197449144,3,4
94,390966,390966,390966,263227,76067,1783335090117518660,1783335090117646399,1783335090117646399,1783335090117594727,1783335090117909626,1783335090117909626,0,3,1.000000000000,1.000000000000,1.000000000000,0.858873184023,0.457521225869,3,4
95,389993,389993,389993,262788,76782,1783335090117637641,1783335090117764846,1783335090117764846,1783335090117714423,1783335090118027634,1783335090118027634,3,0,1.000000000000,1.000000000000,1.000000000000,0.857645873106,0.458412429034,3,4
96,390137,390137,390137,264236,74878,1783335090117758362,1783335090117884263,1783335090117884263,1783335090117833240,1783335090118148499,1783335090118148499,0,1,1.000000000000,1.000000000000,1.000000000000,0.860918014795,0.458280425264,3,4
97,389055,389055,389055,262428,75653,1783335090117876132,1783335090118002759,1783335090118002759,1783335090117951785,1783335090118265187,1783335090118265187,1,3,1.000000000000,1.000000000000,1.000000000000,0.859584625516,0.459273217919,3,4
98,391990,391990,391990,264977,76328,1783335090117994213,1783335090118121226,1783335090118121226,1783335090118070541,1783335090118386203,1783335090118386203,1,0,1.000000000000,1.000000000000,1.000000000000,0.858424969215,0.456585181236,3,4
99,403695,403695,403695,272296,76194,1783335090118112884,1783335090118244283,1783335090118244283,1783335090118189078,1783335090118516579,1783335090118516579,2,0,1.000000000000,1.000000000000,1.000000000000,0.858655057938,0.446020662304,3,4
100,389211,389211,389211,262635,75391,1783335090118233394,1783335090118359970,1783335090118359970,1783335090118308785,1783335090118622605,1783335090118622605,0,3,1.000000000000,1.000000000000,1.000000000000,0.860035165891,0.459129947026,3,4
101,389226,389226,389226,261985,77016,1783335090118350875,1783335090118478116,1783335090118478116,1783335090118427891,1783335090118740101,1783335090118740101,0,0,1.000000000000,1.000000000000,1.000000000000,0.857244588746,0.459116173334,3,4
102,388743,388743,388743,261286,83572,1783335090118471406,1783335090118598863,1783335090118598863,1783335090118554978,1783335090118860149,1783335090118860149,3,1,1.000000000000,1.000000000000,1.000000000000,0.846077767366,0.459559893840,3,4
103,391927,391927,391927,264964,80556,1783335090118594627,1783335090118721590,1783335090118721590,1783335090118675183,1783335090118986554,1783335090118986554,1,2,1.000000000000,1.000000000000,1.000000000000,0.851196731734,0.456642714593,3,4
104,390402,390402,390402,262513,76343,1783335090118713808,1783335090118841697,1783335090118841697,1783335090118790151,1783335090119104210,1783335090119104210,3,0,1.000000000000,1.000000000000,1.000000000000,0.858399216853,0.458037600993,3,4
105,389968,389968,389968,263164,75368,1783335090118834519,1783335090118961323,1783335090118961323,1783335090118909887,1783335090119224487,1783335090119224487,3,3,1.000000000000,1.000000000000,1.000000000000,0.860074728418,0.458435350229,3,4
106,392514,392514,392514,262212,75815,1783335090118952509,1783335090119082811,1783335090119082811,1783335090119028324,1783335090119345023,1783335090119345023,1,0,1.000000000000,1.000000000000,1.000000000000,0.859306165210,0.456106930613,3,4
107,404750,404750,404750,274332,75880,1783335090119075180,1783335090119205598,1783335090119205598,1783335090119151060,1783335090119479930,1783335090119479930,3,1,1.000000000000,1.000000000000,1.000000000000,0.859194462669,0.445080550873,3,4
108,391006,391006,391006,264233,76935,1783335090119195421,1783335090119322194,1783335090119322194,1783335090119272356,1783335090119586427,1783335090119586427,1,0,1.000000000000,1.000000000000,1.000000000000,0.857383473618,0.457484625635,3,4
109,386921,386921,386921,261631,74411,1783335090119317931,1783335090119443221,1783335090119443221,1783335090119392342,1783335090119704852,1783335090119704852,3,2,1.000000000000,1.000000000000,1.000000000000,0.861722487851,0.461237584990,3,4
110,395875,395875,395875,269210,81825,1783335090119443893,1783335090119570558,1783335090119570558,1783335090119525718,1783335090119839768,1783335090119839768,2,2,1.000000000000,1.000000000000,1.000000000000,0.849039133579,0.453051261435,3,4
111,391712,391712,391712,263481,77272,1783335090119561573,1783335090119689804,1783335090119689804,1783335090119638845,1783335090119953285,1783335090119953285,3,3,1.000000000000,1.000000000000,1.000000000000,0.856805791858,0.456839113183,3,4
112,400697,400697,400697,272750,76697,1783335090119685044,1783335090119812991,1783335090119812991,1783335090119761741,1783335090120085741,1783335090120085741,2,0,1.000000000000,1.000000000000,1.000000000000,0.857791685299,0.448703035915,3,4
113,396933,396933,396933,271450,85043,1783335090119804515,1783335090119929998,1783335090119929998,1783335090119889558,1783335090120201448,1783335090120201448,2,2,1.000000000000,1.000000000000,1.000000000000,0.843592264542,0.452093618510,3,4
114,388080,388080,388080,261160,74949,1783335090119922185,1783335090120049105,1783335090120049105,1783335090119997134,1783335090120310265,1783335090120310265,0,3,1.000000000000,1.000000000000,1.000000000000,0.860795773116,0.460169674455,3,4
115,397105,397105,397105,268710,82695,1783335090120039716,1783335090120168111,1783335090120168111,1783335090120122411,1783335090120436821,1783335090120436821,3,2,1.000000000000,1.000000000000,1.000000000000,0.847563090017,0.451938125051,3,4
116,393081,393081,393081,265520,78250,1783335090120160237,1783335090120287798,1783335090120287798,1783335090120238487,1783335090120553318,1783335090120553318,1,3,1.000000000000,1.000000000000,1.000000000000,0.855131517703,0.455589998509,3,4
117,389796,389796,389796,262748,75825,1783335090120279207,1783335090120406255,1783335090120406255,1783335090120355032,1783335090120669003,1783335090120669003,2,1,1.000000000000,1.000000000000,1.000000000000,0.859288979259,0.458593079117,3,4
118,398751,398751,398751,263979,88141,1783335090120398399,1783335090120533171,1783335090120533171,1783335090120486540,1783335090120797150,1783335090120797150,3,0,1.000000000000,1.000000000000,1.000000000000,0.838381526408,0.450452790945,3,4
119,387867,387867,387867,262218,84425,1783335090120512120,1783335090120637769,1783335090120637769,1783335090120596545,1783335090120899987,1783335090120899987,3,2,1.000000000000,1.000000000000,1.000000000000,0.844635589223,0.460365748497,3,4
120,388752,388752,388752,261507,76173,1783335090120639320,1783335090120766565,1783335090120766565,1783335090120715493,1783335090121028072,1783335090121028072,2,1,1.000000000000,1.000000000000,1.000000000000,0.858691122207,0.459551621837,3,4
121,389738,389738,389738,262297,76448,1783335090120762581,1783335090120890022,1783335090120890022,1783335090120839029,1783335090121152319,1783335090121152319,0,0,1.000000000000,1.000000000000,1.000000000000,0.858218971943,0.458646279000,3,4
122,391763,391763,391763,262887,76083,1783335090120882082,1783335090121010958,1783335090121010958,1783335090120958165,1783335090121273845,1783335090121273845,3,0,1.000000000000,1.000000000000,1.000000000000,0.858845700521,0.456792517970,3,4
123,409940,409940,409940,282697,76910,1783335090121001272,1783335090121128515,1783335090121128515,1783335090121078182,1783335090121411212,1783335090121411212,2,2,1.000000000000,1.000000000000,1.000000000000,0.857426343864,0.440484509476,3,4
124,397945,397945,397945,267506,75755,1783335090121120223,1783335090121250662,1783335090121250662,1783335090121195978,1783335090121518168,1783335090121518168,1,0,1.000000000000,1.000000000000,1.000000000000,0.859409288137,0.451179506419,3,4
125,394441,394441,394441,262337,75471,1783335090121240584,1783335090121372688,1783335090121372688,1783335090121316055,1783335090121635025,1783335090121635025,1,2,1.000000000000,1.000000000000,1.000000000000,0.859897571272,0.454352477505,3,4
126,392206,392206,392206,265666,83925,1783335090121363495,1783335090121490035,1783335090121490035,1783335090121447420,1783335090121755701,1783335090121755701,3,0,1.000000000000,1.000000000000,1.000000000000,0.845480647271,0.456387979036,3,4
127,388512,388512,388512,261866,77361,1783335090121481246,1783335090121607892,1783335090121607892,1783335090121558607,1783335090121869758,1783335090121869758,3,3,1.000000000000,1.000000000000,1.000000000000,0.856653294000,0.459772259564,3,4
128,389178,389178,389178,263235,78028,1783335090121598636,1783335090121724579,1783335090121724579,1783335090121676664,1783335090121987814,1783335090121987814,1,2,1.000000000000,1.000000000000,1.000000000000,0.855511280398,0.459160250603,3,4
129,388134,388134,388134,262016,75963,1783335090121721577,1783335090121847695,1783335090121847695,1783335090121797540,1783335090122109711,1783335090122109711,2,3,1.000000000000,1.000000000000,1.000000000000,0.859051848226,0.460119978813,3,4
130,389099,389099,389099,261745,76488,1783335090121844628,1783335090121971982,1783335090121971982,1783335090121921116,1783335090122233727,1783335090122233727,1,0,1.000000000000,1.000000000000,1.000000000000,0.858150317172,0.459232803654,3,4
131,392284,392284,392284,265782,76045,1783335090121966688,1783335090122093190,1783335090122093190,1783335090122042733,1783335090122358972,1783335090122358972,0,0,1.000000000000,1.000000000000,1.000000000000,0.858910975275,0.456316788064,3,4
132,394030,394030,394030,265022,74169,1783335090122084289,1783335090122213297,1783335090122213297,1783335090122158458,1783335090122478319,1783335090122478319,0,1,1.000000000000,1.000000000000,1.000000000000,0.862139662483,0.454726108783,3,4
133,392964,392964,392964,266892,74585,1783335090122202061,1783335090122328133,1783335090122328133,1783335090122276646,1783335090122595025,1783335090122595025,3,1,1.000000000000,1.000000000000,1.000000000000,0.861422660598,0.455696619043,3,4
134,390631,390631,390631,263672,80450,1783335090122319701,1783335090122446660,1783335090122446660,1783335090122400151,1783335090122710332,1783335090122710332,3,3,1.000000000000,1.000000000000,1.000000000000,0.851377204571,0.457827867804,3,4
135,390226,390226,390226,263271,85806,1783335090122440172,1783335090122567127,1783335090122567127,1783335090122525978,1783335090122830398,1783335090122830398,3,1,1.000000000000,1.000000000000,1.000000000000,0.842305924473,0.458198858608,3,4
136,390392,390392,390392,263991,83262,1783335090122559153,1783335090122685554,1783335090122685554,1783335090122642415,1783335090122949545,1783335090122949545,2,3,1.000000000000,1.000000000000,1.000000000000,0.846602498232,0.458046761837,3,4
137,389778,389778,389778,262581,75847,1783335090122677993,1783335090122805190,1783335090122805190,1783335090122753840,1783335090123067771,1783335090123067771,1,1,1.000000000000,1.000000000000,1.000000000000,0.859251171375,0.458609588765,3,4
138,394073,394073,394073,261930,82422,1783335090122803694,1783335090122935837,1783335090122935837,1783335090122886116,1783335090123197767,1783335090123197767,2,1,1.000000000000,1.000000000000,1.000000000000,0.848025985823,0.454687004019,3,4
139,392008,392008,392008,266519,74778,1783335090122923095,1783335090123048584,1783335090123048584,1783335090122997873,1783335090123315103,1783335090123315103,0,2,1.000000000000,1.000000000000,1.000000000000,0.861090215617,0.456568744465,3,4
140,410143,410143,410143,272789,75324,1783335090123040596,1783335090123177950,1783335090123177950,1783335090123115920,1783335090123450739,1783335090123450739,0,2,1.000000000000,1.000000000000,1.000000000000,0.860150418325,0.440305709064,3,4
141,404229,404229,404229,277079,78959,1783335090123158747,1783335090123285897,1783335090123285897,1783335090123237706,1783335090123562976,1783335090123562976,3,1,1.000000000000,1.000000000000,1.000000000000,0.853919800521,0.445544566517,3,4
142,389037,389037,389037,261820,77915,1783335090123276527,1783335090123403744,1783335090123403744,1783335090123354442,1783335090123665564,1783335090123665564,2,1,1.000000000000,1.000000000000,1.000000000000,0.855704647797,0.459289752052,3,4
143,390211,390211,390211,263298,85551,1783335090123395518,1783335090123522431,1783335090123522431,1783335090123481069,1783335090123785729,1783335090123785729,1,1,1.000000000000,1.000000000000,1.000000000000,0.842735610055,0.458212604780,3,4
144,389436,389436,389436,261997,86126,1783335090123516089,1783335090123643528,1783335090123643528,1783335090123602215,1783335090123905525,1783335090123905525,2,2,1.000000000000,1.000000000000,1.000000000000,0.841767021149,0.458923385030,3,4
145,388863,388863,388863,262488,76072,1783335090123638999,1783335090123765374,1783335090123765374,1783335090123715071,1783335090124027862,1783335090124027862,3,0,1.000000000000,1.000000000000,1.000000000000,0.858864595334,0.459449612700,3,4
146,398699,398699,398699,264678,89668,1783335090123757710,1783335090123891731,1783335090123891731,1783335090123847378,1783335090124156409,1783335090124156409,0,0,1.000000000000,1.000000000000,1.000000000000,0.835825015006,0.450499640471,3,4
147,393094,393094,393094,264747,78054,1783335090123871201,1783335090123999548,1783335090123999548,1783335090123949255,1783335090124264295,1783335090124264295,3,2,1.000000000000,1.000000000000,1.000000000000,0.855466794968,0.455578153323,3,4
148,394310,394310,394310,267718,84028,1783335090123996812,1783335090124123404,1783335090124123404,1783335090124080840,1783335090124391122,1783335090124391122,1,3,1.000000000000,1.000000000000,1.000000000000,0.845306496195,0.454471533450,3,4
149,393445,393445,393445,263367,82844,1783335090124115513,1783335090124245591,1783335090124245591,1783335090124198357,1783335090124508958,1783335090124508958,0,2,1.000000000000,1.000000000000,1.000000000000,0.847310553846,0.455258449689,3,4
150,389061,389061,389061,262967,75170,1783335090124236394,1783335090124362488,1783335090124362488,1783335090124311564,1783335090124625455,1783335090124625455,1,2,1.000000000000,1.000000000000,1.000000000000,0.860415385456,0.459267706673,3,4
151,392226,392226,392226,264515,81126,1783335090124354134,1783335090124481845,1783335090124481845,1783335090124435260,1783335090124746360,1783335090124746360,3,2,1.000000000000,1.000000000000,1.000000000000,0.850226920358,0.456369723882,3,4
152,388282,388282,388282,261775,77991,1783335090124472015,1783335090124598522,1783335090124598522,1783335090124550006,1783335090124860297,1783335090124860297,3,0,1.000000000000,1.000000000000,1.000000000000,0.855574590575,0.459983803455,3,4
153,391538,391538,391538,265325,78898,1783335090124589815,1783335090124716028,1783335090124716028,1783335090124668713,1783335090124981353,1783335090124981353,1,1,1.000000000000,1.000000000000,1.000000000000,0.854023985092,0.456998120860,3,4
154,389363,389363,389363,262574,80104,1783335090124707386,1783335090124834175,1783335090124834175,1783335090124787490,1783335090125096749,1783335090125096749,0,0,1.000000000000,1.000000000000,1.000000000000,0.851966561490,0.458990392736,3,4
155,396249,396249,396249,266445,81698,1783335090124824888,1783335090124954692,1783335090124954692,1783335090124906586,1783335090125221137,1783335090125221137,0,2,1.000000000000,1.000000000000,1.000000000000,0.849254816910,0.452712505802,3,4
156,390675,390675,390675,263433,83594,1783335090124944278,1783335090125071520,1783335090125071520,1783335090125027872,1783335090125334953,1783335090125334953,1,2,1.000000000000,1.000000000000,1.000000000000,0.846040540763,0.457787580725,3,4
157,389451,389451,389451,261994,74720,1783335090125067139,1783335090125194596,1783335090125194596,1783335090125141859,1783335090125456590,1783335090125456590,0,0,1.000000000000,1.000000000000,1.000000000000,0.861190107876,0.458909617535,3,4
158,388546,388546,388546,262393,77475,1783335090125184780,1783335090125310933,1783335090125310933,1783335090125262255,1783335090125573326,1783335090125573326,2,2,1.000000000000,1.000000000000,1.000000000000,0.856457999313,0.459740996113,3,4
159,385893,385893,385893,260413,75262,1783335090125302410,1783335090125427890,1783335090125427890,1783335090125377672,1783335090125688303,1783335090125688303,1,2,1.000000000000,1.000000000000,1.000000000000,0.860257083590,0.462186864990,3,4
160,387057,387057,387057,261251,78237,1783335090125419851,1783335090125545657,1783335090125545657,1783335090125498088,1783335090125806908,1783335090125806908,2,0,1.000000000000,1.000000000000,1.000000000000,0.855153751411,0.461112145428,3,4
161,387983,387983,387983,263181,78393,1783335090125537852,1783335090125662654,1783335090125662654,1783335090125616245,1783335090125925835,1783335090125925835,1,3,1.000000000000,1.000000000000,1.000000000000,0.854886985059,0.460258956032,3,4
162,387730,387730,387730,261582,76259,1783335090125655342,1783335090125781490,1783335090125781490,1783335090125731601,1783335090126043072,1783335090126043072,1,3,1.000000000000,1.000000000000,1.000000000000,0.858543440035,0.460491905995,3,4
163,390354,390354,390354,264711,76784,1783335090125772894,1783335090125898537,1783335090125898537,1783335090125849678,1783335090126163248,1783335090126163248,2,0,1.000000000000,1.000000000000,1.000000000000,0.857642442530,0.458081574713,3,4
164,388341,388341,388341,263091,78930,1783335090125890484,1783335090126015734,1783335090126015734,1783335090125969414,1783335090126278825,1783335090126278825,0,2,1.000000000000,1.000000000000,1.000000000000,0.853969329306,0.459929528568,3,4
165,394796,394796,394796,263220,77226,1783335090126008025,1783335090126139601,1783335090126139601,1783335090126085251,1783335090126402821,1783335090126402821,2,3,1.000000000000,1.000000000000,1.000000000000,0.856884621617,0.454030001738,3,4
166,391940,391940,391940,264209,80910,1783335090126131226,1783335090126258957,1783335090126258957,1783335090126212136,1783335090126523166,1783335090126523166,1,2,1.000000000000,1.000000000000,1.000000000000,0.850594297735,0.456630842037,3,4
167,391548,391548,391548,262600,77957,1783335090126248806,1783335090126377754,1783335090126377754,1783335090126326763,1783335090126640354,1783335090126640354,3,3,1.000000000000,1.000000000000,1.000000000000,0.855632771625,0.456988980989,3,4
168,391173,391173,391173,263969,78883,1783335090126369717,1783335090126496921,1783335090126496921,1783335090126448600,1783335090126760890,1783335090126760890,2,2,1.000000000000,1.000000000000,1.000000000000,0.854049606196,0.457331851285,3,4
169,400898,400898,400898,272818,77168,1783335090126488428,1783335090126616508,1783335090126616508,1783335090126565596,1783335090126889326,1783335090126889326,1,0,1.000000000000,1.000000000000,1.000000000000,0.856984025998,0.448522693545,3,4
170,393715,393715,393715,263079,79514,1783335090126607128,1783335090126737764,1783335090126737764,1783335090126686642,1783335090127000843,1783335090127000843,3,1,1.000000000000,1.000000000000,1.000000000000,0.852972475405,0.455012676491,3,4
171,394038,394038,394038,265497,79288,1783335090126725790,1783335090126854331,1783335090126854331,1783335090126805078,1783335090127119828,1783335090127119828,1,1,1.000000000000,1.000000000000,1.000000000000,0.853358106110,0.454718833223,3,4
172,388395,388395,388395,261958,83344,1783335090126846141,1783335090126972578,1783335090126972578,1783335090126929485,1783335090127234536,1783335090127234536,2,2,1.000000000000,1.000000000000,1.000000000000,0.846463666806,0.459879858861,3,4
173,388411,388411,388411,262197,80341,1783335090126964841,1783335090127091055,1783335090127091055,1783335090127045182,1783335090127353252,1783335090127353252,3,1,1.000000000000,1.000000000000,1.000000000000,0.851562825033,0.459865142941,3,4
174,402915,402915,402915,264336,85936,1783335090127089522,1783335090127228101,1783335090127228101,1783335090127175458,1783335090127492437,1783335090127492437,3,0,1.000000000000,1.000000000000,1.000000000000,0.842086953400,0.446716997537,3,4
175,388831,388831,388831,262336,74721,1783335090127203383,1783335090127329878,1783335090127329878,1783335090127278104,1783335090127592214,1783335090127592214,1,0,1.000000000000,1.000000000000,1.000000000000,0.861188385498,0.459479018416,3,4
176,396777,396777,396777,264305,82347,1783335090127321393,1783335090127453865,1783335090127453865,1783335090127403740,1783335090127718170,1783335090127718170,3,0,1.000000000000,1.000000000000,1.000000000000,0.848153199262,0.452234693725,3,4
