count_idx,delay_ns,delay_physical_ns,final_e2e_via_r2_ns,stage2_link_delay_ns,stage1_delay_ns,ts_r1_ns,ts_r2_ns,ts_r2_on_r1_ns,stage1_recv_r1_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_r1,bits_final,w14,w56,w_final_raw,werner_intermediate,werner_final,state_after_stage1_peer_id,state_final_peer_id
557,407399,407399,407399,173823,83699,1783333686676507171,1783333686676740747,1783333686676740747,1783333686676590870,1783333686676914570,1783333686676914570,2,2,1.000000000000,1.000000000000,1.000000000000,0.845862890904,0.442728749537,3,4
558,404325,404325,404325,172743,85404,1783333686676625032,1783333686676856614,1783333686676856614,1783333686676710436,1783333686677029357,1783333686677029357,1,0,1.000000000000,1.000000000000,1.000000000000,0.842983410750,0.445459030172,3,4
559,403351,403351,403351,173132,78601,1783333686676748152,1783333686676978371,1783333686676978371,1783333686676826753,1783333686677151503,1783333686677151503,3,0,1.000000000000,1.000000000000,1.000000000000,0.854531426034,0.446327630104,3,4
560,403147,403147,403147,174331,83526,1783333686676865433,1783333686677094249,1783333686677094249,1783333686676948959,1783333686677268580,1783333686677268580,0,1,1.000000000000,1.000000000000,1.000000000000,0.846155610101,0.446509768931,3,4
561,405392,405392,405392,173450,84112,1783333686676982674,1783333686677214616,1783333686677214616,1783333686677066786,1783333686677388066,1783333686677388066,1,2,1.000000000000,1.000000000000,1.000000000000,0.845164496632,0.444509434181,3,4
562,401499,401499,401499,172301,83348,1783333686677100244,1783333686677329442,1783333686677329442,1783333686677183592,1783333686677501743,1783333686677501743,3,3,1.000000000000,1.000000000000,1.000000000000,0.846456895124,0.447983893152,3,4
563,404354,404354,404354,173420,85294,1783333686677217395,1783333686677448329,1783333686677448329,1783333686677302689,1783333686677621749,1783333686677621749,3,0,1.000000000000,1.000000000000,1.000000000000,0.843168887502,0.445433194297,3,4
564,405631,405631,405631,174830,84780,1783333686677340075,1783333686677570876,1783333686677570876,1783333686677424855,1783333686677745706,1783333686677745706,2,0,1.000000000000,1.000000000000,1.000000000000,0.844036110794,0.444297009445,3,4
565,403805,403805,403805,172409,84715,1783333686677459187,1783333686677690583,1783333686677690583,1783333686677543902,1783333686677862992,1783333686677862992,1,1,1.000000000000,1.000000000000,1.000000000000,0.844145842621,0.445922548551,3,4
566,417260,417260,417260,172349,87790,1783333686677579358,1783333686677824269,1783333686677824269,1783333686677667148,1783333686677996618,1783333686677996618,2,2,1.000000000000,1.000000000000,1.000000000000,0.838970276867,0.434082791174,3,4
567,425445,425445,425445,168579,84185,1783333686677712919,1783333686677969785,1783333686677969785,1783333686677797104,1783333686678138364,1783333686678138364,3,0,1.000000000000,1.000000000000,1.000000000000,0.845041111623,0.427034701887,3,4
568,413962,413962,413962,178688,83601,1783333686677837459,1783333686678072733,1783333686678072733,1783333686677921060,1783333686678251421,1783333686678251421,0,1,1.000000000000,1.000000000000,1.000000000000,0.846028696279,0.436955464928,3,4
569,406307,406307,406307,177187,83857,1783333686677954630,1783333686678183750,1783333686678183750,1783333686678038487,1783333686678360937,1783333686678360937,3,1,1.000000000000,1.000000000000,1.000000000000,0.845595640458,0.443696725771,3,4
570,403514,403514,403514,171977,96883,1783333686678071870,1783333686678303407,1783333686678303407,1783333686678168753,1783333686678475384,1783333686678475384,2,1,1.000000000000,1.000000000000,1.000000000000,0.823850662770,0.446182151011,3,4
571,401040,401040,401040,172937,83699,1783333686678189491,1783333686678417594,1783333686678417594,1783333686678273190,1783333686678590531,1783333686678590531,2,1,1.000000000000,1.000000000000,1.000000000000,0.845862890904,0.448395331187,3,4
572,404054,404054,404054,172077,84454,1783333686678306863,1783333686678538840,1783333686678538840,1783333686678391317,1783333686678710917,1783333686678710917,1,3,1.000000000000,1.000000000000,1.000000000000,0.844586601779,0.445700534408,3,4
573,408010,408010,408010,178006,83050,1783333686678429003,1783333686678659007,1783333686678659007,1783333686678512053,1783333686678837013,1783333686678837013,2,0,1.000000000000,1.000000000000,1.000000000000,0.846961533801,0.442188065430,3,4
574,400766,400766,400766,172776,77906,1783333686678546294,1783333686678774284,1783333686678774284,1783333686678624200,1783333686678947060,1783333686678947060,1,2,1.000000000000,1.000000000000,1.000000000000,0.855720050619,0.448641119168,3,4
575,404742,404742,404742,175626,83741,1783333686678663655,1783333686678892771,1783333686678892771,1783333686678747396,1783333686679068397,1783333686679068397,3,3,1.000000000000,1.000000000000,1.000000000000,0.845791841405,0.445087672218,3,4
576,402608,402608,402608,171625,83917,1783333686678786325,1783333686679017308,1783333686679017308,1783333686678870242,1783333686679188933,1783333686679188933,2,2,1.000000000000,1.000000000000,1.000000000000,0.845494175069,0.446991365996,3,4
577,401334,401334,401334,172595,83793,1783333686678903966,1783333686679132705,1783333686679132705,1783333686678987759,1783333686679305300,1783333686679305300,1,3,1.000000000000,1.000000000000,1.000000000000,0.845703883627,0.448131752232,3,4
578,404379,404379,404379,175105,83648,1783333686679021227,1783333686679250501,1783333686679250501,1783333686679104875,1783333686679425606,1783333686679425606,2,1,1.000000000000,1.000000000000,1.000000000000,0.845949173319,0.445410923194,3,4
579,406355,406355,406355,174814,83365,1783333686679138357,1783333686679369898,1783333686679369898,1783333686679221722,1783333686679544712,1783333686679544712,2,0,1.000000000000,1.000000000000,1.000000000000,0.846428116079,0.443654132930,3,4
580,401530,401530,401530,171734,83350,1783333686679255609,1783333686679485405,1783333686679485405,1783333686679338959,1783333686679657139,1783333686679657139,3,2,1.000000000000,1.000000000000,1.000000000000,0.846453509303,0.447956119011,3,4
581,402346,402346,402346,173264,83435,1783333686679372920,1783333686679602002,1783333686679602002,1783333686679456355,1783333686679775266,1783333686679775266,3,0,1.000000000000,1.000000000000,1.000000000000,0.846309624437,0.447225650849,3,4
582,396442,396442,396442,167533,83332,1783333686679490320,1783333686679719229,1783333686679719229,1783333686679573652,1783333686679886762,1783333686679886762,0,1,1.000000000000,1.000000000000,1.000000000000,0.846483982178,0.452537792497,3,4
583,414217,414217,414217,183052,83077,1783333686679607961,1783333686679839126,1783333686679839126,1783333686679691038,1783333686680022178,1783333686680022178,0,3,1.000000000000,1.000000000000,1.000000000000,0.846915799113,0.436732674457,3,4
584,418583,418583,418583,179343,94312,1783333686679725082,1783333686679964322,1783333686679964322,1783333686679819394,1783333686680143665,1783333686680143665,0,3,1.000000000000,1.000000000000,1.000000000000,0.828097812943,0.432935726345,3,4
585,403140,403140,403140,172431,93269,1783333686679839702,1783333686680070411,1783333686680070411,1783333686679932971,1783333686680242842,1783333686680242842,0,0,1.000000000000,1.000000000000,1.000000000000,0.829827027925,0.446516020112,3,4
586,407935,407935,407935,176321,84685,1783333686679963183,1783333686680194797,1783333686680194797,1783333686680047868,1783333686680371118,1783333686680371118,3,1,1.000000000000,1.000000000000,1.000000000000,0.844196492891,0.442254398615,3,4
587,403280,403280,403280,172571,84689,1783333686680083585,1783333686680314294,1783333686680314294,1783333686680168274,1783333686680486865,1783333686680486865,0,3,1.000000000000,1.000000000000,1.000000000000,0.844189739346,0.446391013128,3,4
588,400776,400776,400776,169180,86375,1783333686680203765,1783333686680435361,1783333686680435361,1783333686680290140,1783333686680604541,1783333686680604541,0,2,1.000000000000,1.000000000000,1.000000000000,0.841347925536,0.448632146435,3,4
589,402642,402642,402642,172830,79781,1783333686680320156,1783333686680549968,1783333686680549968,1783333686680399937,1783333686680722798,1783333686680722798,0,0,1.000000000000,1.000000000000,1.000000000000,0.852517109697,0.446960971617,3,4
590,405588,405588,405588,172749,85308,1783333686680437686,1783333686680670525,1783333686680670525,1783333686680522994,1783333686680843274,1783333686680843274,3,2,1.000000000000,1.000000000000,1.000000000000,0.843145279103,0.444335220631,3,4
591,402794,402794,402794,173200,82923,1783333686680560747,1783333686680790341,1783333686680790341,1783333686680643670,1783333686680963541,1783333686680963541,3,0,1.000000000000,1.000000000000,1.000000000000,0.847176689354,0.446825116132,3,4
592,404659,404659,404659,175459,83578,1783333686680678268,1783333686680907468,1783333686680907468,1783333686680761846,1783333686681082927,1783333686681082927,1,2,1.000000000000,1.000000000000,1.000000000000,0.846067614494,0.445161562905,3,4
593,410065,410065,410065,178158,85345,1783333686680803838,1783333686681035745,1783333686681035745,1783333686680889183,1783333686681213903,1783333686681213903,2,0,1.000000000000,1.000000000000,1.000000000000,0.843082888661,0.440374402112,3,4
594,405261,405261,405261,173018,84850,1783333686680928949,1783333686681161192,1783333686681161192,1783333686681013799,1783333686681334210,1783333686681334210,2,2,1.000000000000,1.000000000000,1.000000000000,0.843917954010,0.444625910910,3,4
595,404695,404695,404695,173178,84974,1783333686681049941,1783333686681281458,1783333686681281458,1783333686681134915,1783333686681454636,1783333686681454636,1,1,1.000000000000,1.000000000000,1.000000000000,0.843708688308,0.445129512426,3,4
596,403411,403411,403411,172787,84361,1783333686681172351,1783333686681402975,1783333686681402975,1783333686681256712,1783333686681575762,1783333686681575762,1,0,1.000000000000,1.000000000000,1.000000000000,0.844743709498,0.446274074002,3,4
597,397757,397757,397757,168197,84266,1783333686681291282,1783333686681520842,1783333686681520842,1783333686681375548,1783333686681689039,1783333686681689039,1,1,1.000000000000,1.000000000000,1.000000000000,0.844904226051,0.451349181811,3,4
598,405112,405112,405112,173366,82612,1783333686681408973,1783333686681640719,1783333686681640719,1783333686681491585,1783333686681814085,1783333686681814085,0,2,1.000000000000,1.000000000000,1.000000000000,0.847703797169,0.444758429176,3,4
599,403739,403739,403739,172796,84648,1783333686681528093,1783333686681759036,1783333686681759036,1783333686681612741,1783333686681931832,1783333686681931832,0,0,1.000000000000,1.000000000000,1.000000000000,0.844258965743,0.445981414212,3,4
600,410124,410124,410124,179415,84584,1783333686681646304,1783333686681877013,1783333686681877013,1783333686681730888,1783333686682056428,1783333686682056428,3,0,1.000000000000,1.000000000000,1.000000000000,0.844367037807,0.440322440999,3,4
601,407720,407720,407720,174416,85419,1783333686681765235,1783333686681998539,1783333686681998539,1783333686681850654,1783333686682172955,1783333686682172955,2,3,1.000000000000,1.000000000000,1.000000000000,0.842958121627,0.442444608899,3,4
602,406535,406535,406535,173455,84445,1783333686681880576,1783333686682113656,1783333686682113656,1783333686681965021,1783333686682287111,1783333686682287111,3,3,1.000000000000,1.000000000000,1.000000000000,0.844601804475,0.443494446187,3,4
603,405261,405261,405261,175235,84760,1783333686682000777,1783333686682230803,1783333686682230803,1783333686682085537,1783333686682406038,1783333686682406038,1,2,1.000000000000,1.000000000000,1.000000000000,0.844069872914,0.444625910910,3,4
604,406936,406936,406936,173314,85006,1783333686682121178,1783333686682354800,1783333686682354800,1783333686682206184,1783333686682528114,1783333686682528114,3,3,1.000000000000,1.000000000000,1.000000000000,0.843654692679,0.443138906232,3,4
605,402783,402783,402783,172604,87202,1783333686682240338,1783333686682470517,1783333686682470517,1783333686682327540,1783333686682643121,1783333686682643121,1,3,1.000000000000,1.000000000000,1.000000000000,0.839957486277,0.446834946393,3,4
606,402339,402339,402339,172224,84258,1783333686682353709,1783333686682583824,1783333686682583824,1783333686682437967,1783333686682756048,1783333686682756048,1,0,1.000000000000,1.000000000000,1.000000000000,0.844917744627,0.447231912052,3,4
607,405334,405334,405334,173023,83333,1783333686682473790,1783333686682706101,1783333686682706101,1783333686682557123,1783333686682879124,1783333686682879124,2,3,1.000000000000,1.000000000000,1.000000000000,0.846482289212,0.444561000266,3,4
608,406410,406410,406410,173823,83970,1783333686682593270,1783333686682825857,1783333686682825857,1783333686682677240,1783333686682999680,1783333686682999680,3,0,1.000000000000,1.000000000000,1.000000000000,0.845404557436,0.443605333659,3,4
609,404486,404486,404486,173903,77645,1783333686682722351,1783333686682952934,1783333686682952934,1783333686682799996,1783333686683126837,1783333686683126837,0,1,1.000000000000,1.000000000000,1.000000000000,0.856166853091,0.445315615455,3,4
610,407790,407790,407790,173091,85670,1783333686682839373,1783333686683074072,1783333686683074072,1783333686682925043,1783333686683247163,1783333686683247163,2,1,1.000000000000,1.000000000000,1.000000000000,0.842535062846,0.442382670989,3,4
611,407977,407977,407977,176501,85646,1783333686682955223,1783333686683186699,1783333686683186699,1783333686683040869,1783333686683363200,1783333686683363200,1,3,1.000000000000,1.000000000000,1.000000000000,0.842575505500,0.442217250806,3,4
612,411372,411372,411372,172541,95051,1783333686683071194,1783333686683310025,1783333686683310025,1783333686683166245,1783333686683482566,1783333686683482566,0,0,1.000000000000,1.000000000000,1.000000000000,0.826874788413,0.439224766653,3,4
613,409848,409848,409848,178160,84667,1783333686683184765,1783333686683416453,1783333686683416453,1783333686683269432,1783333686683594613,1783333686683594613,0,3,1.000000000000,1.000000000000,1.000000000000,0.844226884512,0.440565566082,3,4
614,405144,405144,405144,172580,85974,1783333686683303925,1783333686683536489,1783333686683536489,1783333686683389899,1783333686683709069,1783333686683709069,0,2,1.000000000000,1.000000000000,1.000000000000,0.842022957224,0.444729965547,3,4
615,410940,410940,410940,177470,84969,1783333686683419706,1783333686683653176,1783333686683653176,1783333686683504675,1783333686683830646,1783333686683830646,3,0,1.000000000000,1.000000000000,1.000000000000,0.843717125437,0.439604420839,3,4
616,408186,408186,408186,176789,83716,1783333686683540066,1783333686683771463,1783333686683771463,1783333686683623782,1783333686683948252,1783333686683948252,0,0,1.000000000000,1.000000000000,1.000000000000,0.845834132054,0.442032442622,3,4
617,405162,405162,405162,175229,90971,1783333686683662457,1783333686683892390,1783333686683892390,1783333686683753428,1783333686684067619,1783333686684067619,1,2,1.000000000000,1.000000000000,1.000000000000,0.833649690696,0.444713955557,3,4
618,414916,414916,414916,174648,85496,1783333686683780089,1783333686684020357,1783333686684020357,1783333686683865585,1783333686684195005,1783333686684195005,3,3,1.000000000000,1.000000000000,1.000000000000,0.842828316071,0.436122548756,3,4
619,405013,405013,405013,172668,87522,1783333686683899319,1783333686684131664,1783333686684131664,1783333686683986841,1783333686684304332,1783333686684304332,3,1,1.000000000000,1.000000000000,1.000000000000,0.839420085473,0.444846500064,3,4
620,405168,405168,405168,173848,85758,1783333686684021130,1783333686684252450,1783333686684252450,1783333686684106888,1783333686684426298,1783333686684426298,3,3,1.000000000000,1.000000000000,1.000000000000,0.842386789724,0.444708619021,3,4
621,403704,403704,403704,172778,85843,1783333686684139981,1783333686684370907,1783333686684370907,1783333686684225824,1783333686684543685,1783333686684543685,3,3,1.000000000000,1.000000000000,1.000000000000,0.842243596141,0.446012634004,3,4
622,405530,405530,405530,174977,90709,1783333686684260791,1783333686684491344,1783333686684491344,1783333686684351500,1783333686684666321,1783333686684666321,2,0,1.000000000000,1.000000000000,1.000000000000,0.834086637604,0.444386766506,3,4
623,403256,403256,403256,173567,79225,1783333686684380922,1783333686684610611,1783333686684610611,1783333686684460147,1783333686684784178,1783333686684784178,0,1,1.000000000000,1.000000000000,1.000000000000,0.853465636006,0.446412440411,3,4
624,404131,404131,404131,175176,83831,1783333686684498493,1783333686684727448,1783333686684727448,1783333686684582324,1783333686684902624,1783333686684902624,3,2,1.000000000000,1.000000000000,1.000000000000,0.845639612575,0.445631901810,3,4
625,402896,402896,402896,172815,83346,1783333686684620274,1783333686684850355,1783333686684850355,1783333686684703620,1783333686685023170,1783333686685023170,3,0,1.000000000000,1.000000000000,1.000000000000,0.846460280959,0.446733973106,3,4
626,408062,408062,408062,174216,84841,1783333686684746145,1783333686684979991,1783333686684979991,1783333686684830986,1783333686685154207,1783333686685154207,0,2,1.000000000000,1.000000000000,1.000000000000,0.843933144670,0.442142080263,3,4
627,404917,404917,404917,173465,85217,1783333686684868516,1783333686685099968,1783333686685099968,1783333686684953733,1783333686685273433,1783333686685273433,1,3,1.000000000000,1.000000000000,1.000000000000,0.843298745509,0.444931918792,3,4
628,403804,403804,403804,174365,85883,1783333686684984426,1783333686685213865,1783333686685213865,1783333686685070309,1783333686685388230,1783333686685388230,3,0,1.000000000000,1.000000000000,1.000000000000,0.842176219349,0.445923440397,3,4
629,402499,402499,402499,172724,84929,1783333686685101657,1783333686685331432,1783333686685331432,1783333686685186586,1783333686685504156,1783333686685504156,0,0,1.000000000000,1.000000000000,1.000000000000,0.843784625507,0.447088820736,3,4
630,406715,406715,406715,176194,80424,1783333686685221778,1783333686685452299,1783333686685452299,1783333686685302202,1783333686685628493,1783333686685628493,1,0,1.000000000000,1.000000000000,1.000000000000,0.851421477337,0.443334816922,3,4
631,398551,398551,398551,169513,78861,1783333686685338808,1783333686685567846,1783333686685567846,1783333686685417669,1783333686685737359,1783333686685737359,3,2,1.000000000000,1.000000000000,1.000000000000,0.854087185205,0.450633008102,3,4
632,405717,405717,405717,176613,83466,1783333686685455819,1783333686685684923,1783333686685684923,1783333686685539285,1783333686685861536,1783333686685861536,3,0,1.000000000000,1.000000000000,1.000000000000,0.846257154867,0.444220596931,3,4
633,410391,410391,410391,174323,84391,1783333686685573101,1783333686685809169,1783333686685809169,1783333686685657492,1783333686685983492,1783333686685983492,0,0,1.000000000000,1.000000000000,1.000000000000,0.844693026396,0.440087371584,3,4
634,433277,433277,433277,174813,105216,1783333686685702371,1783333686685960835,1783333686685960835,1783333686685807587,1783333686686135648,1783333686686135648,3,3,1.000000000000,1.000000000000,1.000000000000,0.810234149202,0.420397746653,3,4
635,405402,405402,405402,174961,85322,1783333686685845712,1783333686686076153,1783333686686076153,1783333686685931034,1783333686686251114,1783333686686251114,3,1,1.000000000000,1.000000000000,1.000000000000,0.843121671366,0.444500544081,3,4
636,401938,401938,401938,171231,82667,1783333686685965063,1783333686686195770,1783333686686195770,1783333686686047730,1783333686686367001,1783333686686367001,0,2,1.000000000000,1.000000000000,1.000000000000,0.847610554879,0.447590735915,3,4
637,407814,407814,407814,174920,89013,1783333686686084613,1783333686686317507,1783333686686317507,1783333686686173626,1783333686686492427,1783333686686492427,2,3,1.000000000000,1.000000000000,1.000000000000,0.836920663269,0.442361437130,3,4
638,409820,409820,409820,179660,87319,1783333686686198634,1783333686686428794,1783333686686428794,1783333686686285953,1783333686686608454,1783333686686608454,3,0,1.000000000000,1.000000000000,1.000000000000,0.839760959220,0.440590238445,3,4
639,404375,404375,404375,172879,84815,1783333686686312045,1783333686686543541,1783333686686543541,1783333686686396860,1783333686686716420,1783333686686716420,0,3,1.000000000000,1.000000000000,1.000000000000,0.843977030335,0.445414486496,3,4
640,405821,405821,405821,175429,85510,1783333686686429956,1783333686686660348,1783333686686660348,1783333686686515466,1783333686686835777,1783333686686835777,1,1,1.000000000000,1.000000000000,1.000000000000,0.842804717209,0.444128208655,3,4
641,406156,406156,406156,174008,84146,1783333686686549247,1783333686686781395,1783333686686781395,1783333686686633393,1783333686686955403,1783333686686955403,3,3,1.000000000000,1.000000000000,1.000000000000,0.845107027401,0.443830742418,3,4
642,405292,405292,405292,172189,84141,1783333686686666948,1783333686686900051,1783333686686900051,1783333686686751089,1783333686687072240,1783333686687072240,2,1,1.000000000000,1.000000000000,1.000000000000,0.845115478513,0.444598344958,3,4
643,406268,406268,406268,174108,84848,1783333686686792428,1783333686687024588,1783333686687024588,1783333686686877276,1783333686687198696,1783333686687198696,1,1,1.000000000000,1.000000000000,1.000000000000,0.843921329689,0.443731335465,3,4
644,405574,405574,405574,172438,84663,1783333686686911449,1783333686687144585,1783333686687144585,1783333686686996112,1783333686687317023,1783333686687317023,3,3,1.000000000000,1.000000000000,1.000000000000,0.844233638354,0.444347662191,3,4
645,404499,404499,404499,173907,84909,1783333686687030410,1783333686687261002,1783333686687261002,1783333686687115319,1783333686687434909,1783333686687434909,3,2,1.000000000000,1.000000000000,1.000000000000,0.843818377567,0.445304037400,3,4
646,402656,402656,402656,172297,85165,1783333686687152530,1783333686687382889,1783333686687382889,1783333686687237695,1783333686687555186,1783333686687555186,3,0,1.000000000000,1.000000000000,1.000000000000,0.843386453139,0.446948456885,3,4
647,402771,402771,402771,173007,89470,1783333686687271461,1783333686687501225,1783333686687501225,1783333686687360931,1783333686687674232,1783333686687674232,0,1,1.000000000000,1.000000000000,1.000000000000,0.836156067256,0.446845670560,3,4
648,409905,409905,409905,178326,84465,1783333686687391713,1783333686687623292,1783333686687623292,1783333686687476178,1783333686687801618,1783333686687801618,0,0,1.000000000000,1.000000000000,1.000000000000,0.844568021078,0.440515344471,3,4
649,402532,402532,402532,172866,83351,1783333686687510283,1783333686687739949,1783333686687739949,1783333686687593634,1783333686687912815,1783333686687912815,1,1,1.000000000000,1.000000000000,1.000000000000,0.846451816398,0.447059313848,3,4
650,405148,405148,405148,173056,83747,1783333686687627654,1783333686687859746,1783333686687859746,1783333686687711401,1783333686688032802,1783333686688032802,1,2,1.000000000000,1.000000000000,1.000000000000,0.845781691964,0.444726407722,3,4
651,405243,405243,405243,175115,84043,1783333686687744935,1783333686687975063,1783333686687975063,1783333686687828978,1783333686688150178,1783333686688150178,2,1,1.000000000000,1.000000000000,1.000000000000,0.845281137381,0.444641917731,3,4
652,404389,404389,404389,172624,84209,1783333686687867545,1783333686688099310,1783333686688099310,1783333686687951754,1783333686688271934,1783333686688271934,1,3,1.000000000000,1.000000000000,1.000000000000,0.845000550623,0.445402015065,3,4
653,404705,404705,404705,175154,85154,1783333686687984936,1783333686688214487,1783333686688214487,1783333686688070090,1783333686688389641,1783333686688389641,3,3,1.000000000000,1.000000000000,1.000000000000,0.843405007845,0.445120609925,3,4
654,402450,402450,402450,172294,84740,1783333686688107137,1783333686688337293,1783333686688337293,1783333686688191877,1783333686688509587,1783333686688509587,0,0,1.000000000000,1.000000000000,1.000000000000,0.844103636384,0.447132637588,3,4
655,404996,404996,404996,172964,86615,1783333686688227508,1783333686688459540,1783333686688459540,1783333686688314123,1783333686688632504,1783333686688632504,0,1,1.000000000000,1.000000000000,1.000000000000,0.840944175440,0.444861625102,3,4
656,405391,405391,405391,174973,85201,1783333686688346319,1783333686688576737,1783333686688576737,1783333686688431520,1783333686688751710,1783333686688751710,0,3,1.000000000000,1.000000000000,1.000000000000,0.843325731501,0.444510323200,3,4
657,402338,402338,402338,172733,85337,1783333686688467029,1783333686688696634,1783333686688696634,1783333686688552366,1783333686688869367,1783333686688869367,2,0,1.000000000000,1.000000000000,1.000000000000,0.843096378095,0.447232806517,3,4
658,406493,406493,406493,178312,82983,1783333686688587700,1783333686688815881,1783333686688815881,1783333686688670683,1783333686688994193,1783333686688994193,3,1,1.000000000000,1.000000000000,1.000000000000,0.847075034251,0.443531701286,3,4
659,437608,437608,437608,176162,87748,1783333686688704871,1783333686688966317,1783333686688966317,1783333686688792619,1783333686689142479,1783333686689142479,2,1,1.000000000000,1.000000000000,1.000000000000,0.839040753330,0.416771987206,3,4
660,399055,399055,399055,172471,84184,1783333686688831821,1783333686689058405,1783333686689058405,1783333686688916005,1783333686689230876,1783333686689230876,2,2,1.000000000000,1.000000000000,1.000000000000,0.845042801707,0.450178998889,3,4
661,410030,410030,410030,178870,85550,1783333686688949352,1783333686689180512,1783333686689180512,1783333686689034902,1783333686689359382,1783333686689359382,2,1,1.000000000000,1.000000000000,1.000000000000,0.842737295528,0.440405229399,3,4
662,402816,402816,402816,172370,86175,1783333686689068573,1783333686689299019,1783333686689299019,1783333686689154748,1783333686689471389,1783333686689471389,2,1,1.000000000000,1.000000000000,1.000000000000,0.841684532023,0.446805456260,3,4
663,407341,407341,407341,173980,86241,1783333686689189584,1783333686689422945,1783333686689422945,1783333686689275825,1783333686689596925,1783333686689596925,3,2,1.000000000000,1.000000000000,1.000000000000,0.841573436997,0.442780109051,3,4
664,407457,407457,407457,176250,84586,1783333686689308965,1783333686689540172,1783333686689540172,1783333686689393551,1783333686689716422,1783333686689716422,1,3,1.000000000000,1.000000000000,1.000000000000,0.844363660346,0.442677395980,3,4
665,403412,403412,403412,172639,85082,1783333686689428156,1783333686689658929,1783333686689658929,1783333686689513238,1783333686689831568,1783333686689831568,2,2,1.000000000000,1.000000000000,1.000000000000,0.843526466911,0.446273181455,3,4
666,408429,408429,408429,172969,84048,1783333686689552176,1783333686689787636,1783333686689787636,1783333686689636224,1783333686689960605,1783333686689960605,0,3,1.000000000000,1.000000000000,1.000000000000,0.845272684612,0.441817667050,3,4
667,406644,406644,406644,175748,83324,1783333686689670147,1783333686689901043,1783333686689901043,1783333686689753471,1783333686690076791,1783333686690076791,2,1,1.000000000000,1.000000000000,1.000000000000,0.846497526030,0.443397774936,3,4
668,415299,415299,415299,183847,83879,1783333686689787628,1783333686690019080,1783333686690019080,1783333686689871507,1783333686690202927,1783333686690202927,0,0,1.000000000000,1.000000000000,1.000000000000,0.845558435068,0.435788606799,3,4
669,403976,403976,403976,174198,84775,1783333686689910558,1783333686690140336,1783333686690140336,1783333686689995333,1783333686690314534,1783333686690314534,2,0,1.000000000000,1.000000000000,1.000000000000,0.844044551198,0.445770069115,3,4
670,421680,421680,421680,187057,82870,1783333686690030980,1783333686690265603,1783333686690265603,1783333686690113850,1783333686690452660,1783333686690452660,3,0,1.000000000000,1.000000000000,1.000000000000,0.847266494843,0.430262410263,3,4
671,419546,419546,419546,188887,87645,1783333686690149661,1783333686690380320,1783333686690380320,1783333686690237306,1783333686690569207,1783333686690569207,1,1,1.000000000000,1.000000000000,1.000000000000,0.839213613529,0.432102694603,3,4
672,413632,413632,413632,184626,90992,1783333686690269871,1783333686690498877,1783333686690498877,1783333686690360863,1783333686690683503,1783333686690683503,0,0,1.000000000000,1.000000000000,1.000000000000,0.833614678144,0.437243950725,3,4
673,410838,410838,410838,181426,84737,1783333686690390472,1783333686690619884,1783333686690619884,1783333686690475209,1783333686690801310,1783333686690801310,2,3,1.000000000000,1.000000000000,1.000000000000,0.844108701021,0.439694109289,3,4
674,422653,422653,422653,191776,84653,1783333686690515543,1783333686690746420,1783333686690746420,1783333686690600196,1783333686690938196,1783333686690938196,1,3,1.000000000000,1.000000000000,1.000000000000,0.844250523196,0.429425933768,3,4
675,414079,414079,414079,185445,83699,1783333686690635773,1783333686690864407,1783333686690864407,1783333686690719472,1783333686691049852,1783333686691049852,1,2,1.000000000000,1.000000000000,1.000000000000,0.845862890904,0.436853229311,3,4
676,421175,421175,421175,190565,83075,1783333686690753084,1783333686690983694,1783333686690983694,1783333686690836159,1783333686691174259,1783333686691174259,1,3,1.000000000000,1.000000000000,1.000000000000,0.846919186783,0.430697194826,3,4
677,414710,414710,414710,185574,84920,1783333686690870735,1783333686691099871,1783333686691099871,1783333686690955655,1783333686691285445,1783333686691285445,3,1,1.000000000000,1.000000000000,1.000000000000,0.843799813767,0.436302268265,3,4
678,422406,422406,422406,192794,83126,1783333686690988156,1783333686691217768,1783333686691217768,1783333686691071282,1783333686691410562,1783333686691410562,0,2,1.000000000000,1.000000000000,1.000000000000,0.846832805432,0.429638122586,3,4
679,416231,416231,416231,185743,86371,1783333686691105377,1783333686691335865,1783333686691335865,1783333686691191748,1783333686691521608,1783333686691521608,2,3,1.000000000000,1.000000000000,1.000000000000,0.841354656346,0.434977053439,3,4
680,424707,424707,424707,192314,84927,1783333686691225698,1783333686691458091,1783333686691458091,1783333686691310625,1783333686691650405,1783333686691650405,3,1,1.000000000000,1.000000000000,1.000000000000,0.843788000652,0.427665470499,3,4
681,424193,424193,424193,193783,85023,1783333686691345668,1783333686691576078,1783333686691576078,1783333686691430691,1783333686691769861,1783333686691769861,3,2,1.000000000000,1.000000000000,1.000000000000,0.843626008907,0.428105336656,3,4
682,428738,428738,428738,197542,85198,1783333686691465819,1783333686691697015,1783333686691697015,1783333686691551017,1783333686691894557,1783333686691894557,1,1,1.000000000000,1.000000000000,1.000000000000,0.843330791470,0.424231492441,3,4
683,432574,432574,432574,203632,83834,1783333686691585870,1783333686691814812,1783333686691814812,1783333686691669704,1783333686692018444,1783333686692018444,2,2,1.000000000000,1.000000000000,1.000000000000,0.845634538752,0.420989241609,3,4
