count_idx,delay_ns,delay_physical_ns,ts_r1_ns,stage1_recv_local_ns,stage1_recv_r1_ns,bits_r1,w12,w34,w14,werner_intermediate,state_after_stage1_peer_id
492,161241,161241,1783334485224852226,1783334485225013467,1783334485225013467,1,1.000000000000,1.000000000000,1.000000000000,0.724348969971,3
493,161157,161157,1783334485224975547,1783334485225136704,1783334485225136704,3,1.000000000000,1.000000000000,1.000000000000,0.724470670821,3
494,160961,160961,1783334485225093148,1783334485225254109,1783334485225254109,1,1.000000000000,1.000000000000,1.000000000000,0.724754718993,3
495,161408,161408,1783334485225212338,1783334485225373746,1783334485225373746,3,1.000000000000,1.000000000000,1.000000000000,0.724107077813,3
496,161785,161785,1783334485225331549,1783334485225493334,1783334485225493334,2,1.000000000000,1.000000000000,1.000000000000,0.723561306858,3
497,161340,161340,1783334485225452850,1783334485225614190,1783334485225614190,1,1.000000000000,1.000000000000,1.000000000000,0.724205563073,3
498,160887,160887,1783334485225572240,1783334485225733127,1783334485225733127,2,1.000000000000,1.000000000000,1.000000000000,0.724861990630,3
499,164492,164492,1783334485225703051,1783334485225867543,1783334485225867543,1,1.000000000000,1.000000000000,1.000000000000,0.719654531127,3
500,159827,159827,1783334485225823833,1783334485225983660,1783334485225983660,2,1.000000000000,1.000000000000,1.000000000000,0.726400328111,3
501,159754,159754,1783334485225941383,1783334485226101137,1783334485226101137,2,1.000000000000,1.000000000000,1.000000000000,0.726506390302,3
502,171508,171508,1783334485226066594,1783334485226238102,1783334485226238102,2,1.000000000000,1.000000000000,1.000000000000,0.709626857440,3
503,159546,159546,1783334485226180624,1783334485226340170,1783334485226340170,0,1.000000000000,1.000000000000,1.000000000000,0.726808679832,3
504,162402,162402,1783334485226298345,1783334485226460747,1783334485226460747,1,1.000000000000,1.000000000000,1.000000000000,0.722668982883,3
505,161316,161316,1783334485226418276,1783334485226579592,1783334485226579592,2,1.000000000000,1.000000000000,1.000000000000,0.724240325774,3
506,160963,160963,1783334485226537866,1783334485226698829,1783334485226698829,2,1.000000000000,1.000000000000,1.000000000000,0.724751819980,3
507,161328,161328,1783334485226658498,1783334485226819826,1783334485226819826,2,1.000000000000,1.000000000000,1.000000000000,0.724222944215,3
508,160574,160574,1783334485226779079,1783334485226939653,1783334485226939653,0,1.000000000000,1.000000000000,1.000000000000,0.725315896293,3
509,153760,153760,1783334485226896859,1783334485227050619,1783334485227050619,2,1.000000000000,1.000000000000,1.000000000000,0.735268162038,3
510,160737,160737,1783334485227023750,1783334485227184487,1783334485227184487,2,1.000000000000,1.000000000000,1.000000000000,0.725079481849,3
511,163742,163742,1783334485227142481,1783334485227306223,1783334485227306223,2,1.000000000000,1.000000000000,1.000000000000,0.720734822940,3
512,165269,165269,1783334485227262991,1783334485227428260,1783334485227428260,3,1.000000000000,1.000000000000,1.000000000000,0.718537056489,3
513,161344,161344,1783334485227384692,1783334485227546036,1783334485227546036,0,1.000000000000,1.000000000000,1.000000000000,0.724199769451,3
514,160789,160789,1783334485227505313,1783334485227666102,1783334485227666102,3,1.000000000000,1.000000000000,1.000000000000,0.725004077504,3
515,163596,163596,1783334485227628154,1783334485227791750,1783334485227791750,3,1.000000000000,1.000000000000,1.000000000000,0.720945308238,3
516,160701,160701,1783334485227750465,1783334485227911166,1783334485227911166,0,1.000000000000,1.000000000000,1.000000000000,0.725131689451,3
517,159866,159866,1783334485227868066,1783334485228027932,1783334485228027932,0,1.000000000000,1.000000000000,1.000000000000,0.726343671095,3
518,159912,159912,1783334485227993096,1783334485228153008,1783334485228153008,0,1.000000000000,1.000000000000,1.000000000000,0.726276850551,3
519,160989,160989,1783334485228110967,1783334485228271956,1783334485228271956,1,1.000000000000,1.000000000000,1.000000000000,0.724714133865,3
520,165245,165245,1783334485228231148,1783334485228396393,1783334485228396393,3,1.000000000000,1.000000000000,1.000000000000,0.718571547095,3
521,160731,160731,1783334485228350538,1783334485228511269,1783334485228511269,2,1.000000000000,1.000000000000,1.000000000000,0.725088182855,3
522,160815,160815,1783334485228476460,1783334485228637275,1783334485228637275,0,1.000000000000,1.000000000000,1.000000000000,0.724966378272,3
523,160892,160892,1783334485228596791,1783334485228757683,1783334485228757683,0,1.000000000000,1.000000000000,1.000000000000,0.724854742046,3
524,160298,160298,1783334485228716101,1783334485228876399,1783334485228876399,2,1.000000000000,1.000000000000,1.000000000000,0.725716381192,3
525,159544,159544,1783334485228834952,1783334485228994496,1783334485228994496,3,1.000000000000,1.000000000000,1.000000000000,0.726811587072,3
526,159699,159699,1783334485228952543,1783334485229112242,1783334485229112242,2,1.000000000000,1.000000000000,1.000000000000,0.726586310400,3
527,160165,160165,1783334485229070493,1783334485229230658,1783334485229230658,1,1.000000000000,1.000000000000,1.000000000000,0.725909447426,3
528,159842,159842,1783334485229187564,1783334485229347406,1783334485229347406,3,1.000000000000,1.000000000000,1.000000000000,0.726378536428,3
529,160228,160228,1783334485229305095,1783334485229465323,1783334485229465323,1,1.000000000000,1.000000000000,1.000000000000,0.725817988598,3
530,171862,171862,1783334485229423046,1783334485229594908,1783334485229594908,1,1.000000000000,1.000000000000,1.000000000000,0.709124619438,3
531,164769,164769,1783334485229536687,1783334485229701456,1783334485229701456,3,1.000000000000,1.000000000000,1.000000000000,0.719255952934,3
532,161695,161695,1783334485229657638,1783334485229819333,1783334485229819333,2,1.000000000000,1.000000000000,1.000000000000,0.723691559616,3
533,160340,160340,1783334485229781078,1783334485229941418,1783334485229941418,2,1.000000000000,1.000000000000,1.000000000000,0.725655423576,3
534,157327,157327,1783334485229906759,1783334485230064086,1783334485230064086,2,1.000000000000,1.000000000000,1.000000000000,0.730041424908,3
535,160322,160322,1783334485230024550,1783334485230184872,1783334485230184872,0,1.000000000000,1.000000000000,1.000000000000,0.725681547642,3
536,161399,161399,1783334485230146320,1783334485230307719,1783334485230307719,3,1.000000000000,1.000000000000,1.000000000000,0.724120111858,3
537,160883,160883,1783334485230266442,1783334485230427325,1783334485230427325,1,1.000000000000,1.000000000000,1.000000000000,0.724867789549,3
538,161000,161000,1783334485230384072,1783334485230545072,1783334485230545072,1,1.000000000000,1.000000000000,1.000000000000,0.724698190330,3
539,158985,158985,1783334485230506253,1783334485230665238,1783334485230665238,1,1.000000000000,1.000000000000,1.000000000000,0.727624616826,3
540,161031,161031,1783334485230626784,1783334485230787815,1783334485230787815,1,1.000000000000,1.000000000000,1.000000000000,0.724653260435,3
541,160827,160827,1783334485230745924,1783334485230906751,1783334485230906751,1,1.000000000000,1.000000000000,1.000000000000,0.724948979288,3
542,160084,160084,1783334485230868775,1783334485231028859,1783334485231028859,1,1.000000000000,1.000000000000,1.000000000000,0.726027054282,3
543,159660,159660,1783334485230986256,1783334485231145916,1783334485231145916,1,1.000000000000,1.000000000000,1.000000000000,0.726642986343,3
544,161265,161265,1783334485231103836,1783334485231265101,1783334485231265101,0,1.000000000000,1.000000000000,1.000000000000,0.724314202055,3
545,160020,160020,1783334485231223018,1783334485231383038,1783334485231383038,3,1.000000000000,1.000000000000,1.000000000000,0.726119991693,3
546,165725,165725,1783334485231340809,1783334485231506534,1783334485231506534,1,1.000000000000,1.000000000000,1.000000000000,0.717882049422,3
547,164282,164282,1783334485231461309,1783334485231625591,1783334485231625591,1,1.000000000000,1.000000000000,1.000000000000,0.719956849513,3
548,161039,161039,1783334485231580740,1783334485231741779,1783334485231741779,1,1.000000000000,1.000000000000,1.000000000000,0.724641666076,3
549,161005,161005,1783334485231701331,1783334485231862336,1783334485231862336,2,1.000000000000,1.000000000000,1.000000000000,0.724690943384,3
550,155470,155470,1783334485231820611,1783334485231976081,1783334485231976081,3,1.000000000000,1.000000000000,1.000000000000,0.732757840021,3
551,160827,160827,1783334485231944522,1783334485232105349,1783334485232105349,0,1.000000000000,1.000000000000,1.000000000000,0.724948979288,3
552,159892,159892,1783334485232064753,1783334485232224645,1783334485232224645,1,1.000000000000,1.000000000000,1.000000000000,0.726305902207,3
553,159387,159387,1783334485232182104,1783334485232341491,1783334485232341491,2,1.000000000000,1.000000000000,1.000000000000,0.727039841745,3
554,161203,161203,1783334485232299825,1783334485232461028,1783334485232461028,2,1.000000000000,1.000000000000,1.000000000000,0.724404022585,3
555,160280,160280,1783334485232417255,1783334485232577535,1783334485232577535,3,1.000000000000,1.000000000000,1.000000000000,0.725742507452,3
556,160866,160866,1783334485232539746,1783334485232700612,1783334485232700612,3,1.000000000000,1.000000000000,1.000000000000,0.724892435473,3
557,160712,160712,1783334485232660877,1783334485232821589,1783334485232821589,1,1.000000000000,1.000000000000,1.000000000000,0.725115736729,3
558,169028,169028,1783334485232781137,1783334485232950165,1783334485232950165,1,1.000000000000,1.000000000000,1.000000000000,0.713155350080,3
559,164043,164043,1783334485232897048,1783334485233061091,1783334485233061091,0,1.000000000000,1.000000000000,1.000000000000,0.720301071149,3
560,169237,169237,1783334485233016110,1783334485233185347,1783334485233185347,3,1.000000000000,1.000000000000,1.000000000000,0.712857313438,3
561,160085,160085,1783334485233144110,1783334485233304195,1783334485233304195,1,1.000000000000,1.000000000000,1.000000000000,0.726025602230,3
562,160301,160301,1783334485233262611,1783334485233422912,1783334485233422912,1,1.000000000000,1.000000000000,1.000000000000,0.725712026907,3
563,164465,164465,1783334485233380032,1783334485233544497,1783334485233544497,1,1.000000000000,1.000000000000,1.000000000000,0.719693393521,3
564,160592,160592,1783334485233499242,1783334485233659834,1783334485233659834,3,1.000000000000,1.000000000000,1.000000000000,0.725289785391,3
565,159989,159989,1783334485233619573,1783334485233779562,1783334485233779562,1,1.000000000000,1.000000000000,1.000000000000,0.726165012528,3
566,159265,159265,1783334485233740653,1783334485233899918,1783334485233899918,2,1.000000000000,1.000000000000,1.000000000000,0.727217261110,3
567,157430,157430,1783334485233858345,1783334485234015775,1783334485234015775,2,1.000000000000,1.000000000000,1.000000000000,0.729891051864,3
568,159965,159965,1783334485233984276,1783334485234144241,1783334485234144241,2,1.000000000000,1.000000000000,1.000000000000,0.726199869285,3
569,160572,160572,1783334485234102376,1783334485234262948,1783334485234262948,0,1.000000000000,1.000000000000,1.000000000000,0.725318797563,3
570,167208,167208,1783334485234225057,1783334485234392265,1783334485234392265,0,1.000000000000,1.000000000000,1.000000000000,0.715755965804,3
571,162993,162993,1783334485234345128,1783334485234508121,1783334485234508121,1,1.000000000000,1.000000000000,1.000000000000,0.721815292775,3
572,161070,161070,1783334485234464408,1783334485234625478,1783334485234625478,2,1.000000000000,1.000000000000,1.000000000000,0.724596739685,3
573,160695,160695,1783334485234584009,1783334485234744704,1783334485234744704,0,1.000000000000,1.000000000000,1.000000000000,0.725140391084,3
574,159180,159180,1783334485234704300,1783334485234863480,1783334485234863480,0,1.000000000000,1.000000000000,1.000000000000,0.727340898554,3
575,161136,161136,1783334485234821841,1783334485234982977,1783334485234982977,0,1.000000000000,1.000000000000,1.000000000000,0.724501099228,3
576,159852,159852,1783334485234947462,1783334485235107314,1783334485235107314,3,1.000000000000,1.000000000000,1.000000000000,0.726364009003,3
577,159918,159918,1783334485235065123,1783334485235225041,1783334485235225041,2,1.000000000000,1.000000000000,1.000000000000,0.726268135282,3
578,160755,160755,1783334485235182823,1783334485235343578,1783334485235343578,0,1.000000000000,1.000000000000,1.000000000000,0.725053379457,3
579,167760,167760,1783334485235303334,1783334485235471094,1783334485235471094,3,1.000000000000,1.000000000000,1.000000000000,0.714966207245,3
580,160995,160995,1783334485235423545,1783334485235584540,1783334485235584540,0,1.000000000000,1.000000000000,1.000000000000,0.724705437348,3
581,154922,154922,1783334485235543835,1783334485235698757,1783334485235698757,2,1.000000000000,1.000000000000,1.000000000000,0.733561382875,3
582,160037,160037,1783334485235664297,1783334485235824334,1783334485235824334,1,1.000000000000,1.000000000000,1.000000000000,0.726095304033,3
583,161693,161693,1783334485235781948,1783334485235943641,1783334485235943641,2,1.000000000000,1.000000000000,1.000000000000,0.723694454388,3
584,159969,159969,1783334485235901318,1783334485236061287,1783334485236061287,3,1.000000000000,1.000000000000,1.000000000000,0.726194059710,3
585,159156,159156,1783334485236024399,1783334485236183555,1783334485236183555,1,1.000000000000,1.000000000000,1.000000000000,0.727375811755,3
586,171491,171491,1783334485236141080,1783334485236312571,1783334485236312571,3,1.000000000000,1.000000000000,1.000000000000,0.709650985163,3
587,162197,162197,1783334485236254640,1783334485236416837,1783334485236416837,3,1.000000000000,1.000000000000,1.000000000000,0.722965337914,3
588,161494,161494,1783334485236375111,1783334485236536605,1783334485236536605,2,1.000000000000,1.000000000000,1.000000000000,0.723982542106,3
589,160908,160908,1783334485236494942,1783334485236655850,1783334485236655850,3,1.000000000000,1.000000000000,1.000000000000,0.724831547065,3
590,162944,162944,1783334485236614203,1783334485236777147,1783334485236777147,1,1.000000000000,1.000000000000,1.000000000000,0.721886034140,3
591,160870,160870,1783334485236730814,1783334485236891684,1783334485236891684,1,1.000000000000,1.000000000000,1.000000000000,0.724886636356,3
592,159456,159456,1783334485236849915,1783334485237009371,1783334485237009371,2,1.000000000000,1.000000000000,1.000000000000,0.726939517169,3
593,159843,159843,1783334485236973605,1783334485237133448,1783334485237133448,3,1.000000000000,1.000000000000,1.000000000000,0.726377083673,3
594,160819,160819,1783334485237098946,1783334485237259765,1783334485237259765,3,1.000000000000,1.000000000000,1.000000000000,0.724960578564,3
595,166483,166483,1783334485237218367,1783334485237384850,1783334485237384850,1,1.000000000000,1.000000000000,1.000000000000,0.716794564757,3
596,161111,161111,1783334485237331967,1783334485237493078,1783334485237493078,2,1.000000000000,1.000000000000,1.000000000000,0.724537325188,3
597,160596,160596,1783334485237452379,1783334485237612975,1783334485237612975,2,1.000000000000,1.000000000000,1.000000000000,0.725283983096,3
598,160281,160281,1783334485237571299,1783334485237731580,1783334485237731580,0,1.000000000000,1.000000000000,1.000000000000,0.725741055968,3
599,160117,160117,1783334485237701520,1783334485237861637,1783334485237861637,3,1.000000000000,1.000000000000,1.000000000000,0.725979138078,3
600,160032,160032,1783334485237820321,1783334485237980353,1783334485237980353,0,1.000000000000,1.000000000000,1.000000000000,0.726102565022,3
601,161370,161370,1783334485237938831,1783334485238100201,1783334485238100201,2,1.000000000000,1.000000000000,1.000000000000,0.724162112042,3
602,161506,161506,1783334485238055092,1783334485238216598,1783334485238216598,0,1.000000000000,1.000000000000,1.000000000000,0.723965166734,3
603,159832,159832,1783334485238170703,1783334485238330535,1783334485238330535,0,1.000000000000,1.000000000000,1.000000000000,0.726393064144,3
604,161308,161308,1783334485238293663,1783334485238454971,1783334485238454971,1,1.000000000000,1.000000000000,1.000000000000,0.724251913712,3
605,155352,155352,1783334485238412985,1783334485238568337,1783334485238568337,0,1.000000000000,1.000000000000,1.000000000000,0.732930791278,3
606,163818,163818,1783334485238533526,1783334485238697344,1783334485238697344,0,1.000000000000,1.000000000000,1.000000000000,0.720625279573,3
607,160624,160624,1783334485238646786,1783334485238807410,1783334485238807410,1,1.000000000000,1.000000000000,1.000000000000,0.725243368330,3
608,159830,159830,1783334485238765897,1783334485238925727,1783334485238925727,3,1.000000000000,1.000000000000,1.000000000000,0.726395969722,3
609,159895,159895,1783334485238893368,1783334485239053263,1783334485239053263,1,1.000000000000,1.000000000000,1.000000000000,0.726301544384,3
610,163502,163502,1783334485239011618,1783334485239175120,1783334485239175120,1,1.000000000000,1.000000000000,1.000000000000,0.721080858697,3
611,162888,162888,1783334485239133049,1783334485239295937,1783334485239295937,1,1.000000000000,1.000000000000,1.000000000000,0.721966889904,3
612,161283,161283,1783334485239253401,1783334485239414684,1783334485239414684,0,1.000000000000,1.000000000000,1.000000000000,0.724288127213,3
613,160509,160509,1783334485239373641,1783334485239534150,1783334485239534150,2,1.000000000000,1.000000000000,1.000000000000,0.725410193489,3
614,172965,172965,1783334485239494232,1783334485239667197,1783334485239667197,2,1.000000000000,1.000000000000,1.000000000000,0.707562014714,3
615,161290,161290,1783334485239607753,1783334485239769043,1783334485239769043,0,1.000000000000,1.000000000000,1.000000000000,0.724277987250,3
616,159437,159437,1783334485239727923,1783334485239887360,1783334485239887360,2,1.000000000000,1.000000000000,1.000000000000,0.726967141396,3
617,159354,159354,1783334485239845394,1783334485240004748,1783334485240004748,1,1.000000000000,1.000000000000,1.000000000000,0.727087827958,3
618,159559,159559,1783334485239967665,1783334485240127224,1783334485240127224,2,1.000000000000,1.000000000000,1.000000000000,0.726789783052,3
619,160536,160536,1783334485240085065,1783334485240245601,1783334485240245601,0,1.000000000000,1.000000000000,1.000000000000,0.725371022396,3
620,160731,160731,1783334485240207407,1783334485240368138,1783334485240368138,1,1.000000000000,1.000000000000,1.000000000000,0.725088182855,3
621,161196,161196,1783334485240326658,1783334485240487854,1783334485240487854,0,1.000000000000,1.000000000000,1.000000000000,0.724414164312,3
622,161403,161403,1783334485240445588,1783334485240606991,1783334485240606991,2,1.000000000000,1.000000000000,1.000000000000,0.724114318920,3
623,161378,161378,1783334485240566599,1783334485240727977,1783334485240727977,0,1.000000000000,1.000000000000,1.000000000000,0.724150525541,3
624,160274,160274,1783334485240687250,1783334485240847524,1783334485240847524,0,1.000000000000,1.000000000000,1.000000000000,0.725751216414,3
625,160371,160371,1783334485240800550,1783334485240960921,1783334485240960921,3,1.000000000000,1.000000000000,1.000000000000,0.725610434335,3
626,161047,161047,1783334485240923491,1783334485241084538,1783334485241084538,2,1.000000000000,1.000000000000,1.000000000000,0.724630071902,3
627,163791,163791,1783334485241046443,1783334485241210234,1783334485241210234,0,1.000000000000,1.000000000000,1.000000000000,0.720664194389,3
628,164448,164448,1783334485241164603,1783334485241329051,1783334485241329051,3,1.000000000000,1.000000000000,1.000000000000,0.719717863513,3
629,163544,163544,1783334485241278604,1783334485241442148,1783334485241442148,1,1.000000000000,1.000000000000,1.000000000000,0.721020290449,3
630,161040,161040,1783334485241392154,1783334485241553194,1783334485241553194,2,1.000000000000,1.000000000000,1.000000000000,0.724640216794,3
631,162526,162526,1783334485241514955,1783334485241677481,1783334485241677481,2,1.000000000000,1.000000000000,1.000000000000,0.722489783197,3
632,160312,160312,1783334485241635066,1783334485241795378,1783334485241795378,0,1.000000000000,1.000000000000,1.000000000000,0.725696061418,3
633,159197,159197,1783334485241757306,1783334485241916503,1783334485241916503,2,1.000000000000,1.000000000000,1.000000000000,0.727316169384,3
634,159184,159184,1783334485241874907,1783334485242034091,1783334485242034091,2,1.000000000000,1.000000000000,1.000000000000,0.727335079850,3
635,159718,159718,1783334485241997879,1783334485242157597,1783334485242157597,3,1.000000000000,1.000000000000,1.000000000000,0.726558700645,3
636,161264,161264,1783334485242115629,1783334485242276893,1783334485242276893,1,1.000000000000,1.000000000000,1.000000000000,0.724315650685,3
637,167620,167620,1783334485242234830,1783334485242402450,1783334485242402450,3,1.000000000000,1.000000000000,1.000000000000,0.715166425812,3
638,160867,160867,1783334485242354291,1783334485242515158,1783334485242515158,1,1.000000000000,1.000000000000,1.000000000000,0.724890985689,3
639,161052,161052,1783334485242474731,1783334485242635783,1783334485242635783,0,1.000000000000,1.000000000000,1.000000000000,0.724622825637,3
640,160438,160438,1783334485242594982,1783334485242755420,1783334485242755420,0,1.000000000000,1.000000000000,1.000000000000,0.725513209051,3
641,161083,161083,1783334485242715233,1783334485242876316,1783334485242876316,1,1.000000000000,1.000000000000,1.000000000000,0.724577900415,3
642,168740,168740,1783334485242835804,1783334485243004544,1783334485243004544,1,1.000000000000,1.000000000000,1.000000000000,0.713566245889,3
643,161806,161806,1783334485242951475,1783334485243113281,1783334485243113281,3,1.000000000000,1.000000000000,1.000000000000,0.723530917921,3
644,158951,158951,1783334485243070736,1783334485243229687,1783334485243229687,2,1.000000000000,1.000000000000,1.000000000000,0.727674096982,3
645,159697,159697,1783334485243187746,1783334485243347443,1783334485243347443,1,1.000000000000,1.000000000000,1.000000000000,0.726589216751,3
646,162123,162123,1783334485243305317,1783334485243467440,1783334485243467440,3,1.000000000000,1.000000000000,1.000000000000,0.723072344703,3
647,160489,160489,1783334485243425808,1783334485243586297,1783334485243586297,1,1.000000000000,1.000000000000,1.000000000000,0.725439210477,3
648,160405,160405,1783334485243545988,1783334485243706393,1783334485243706393,2,1.000000000000,1.000000000000,1.000000000000,0.725561094503,3
649,160852,160852,1783334485243666329,1783334485243827181,1783334485243827181,3,1.000000000000,1.000000000000,1.000000000000,0.724912732745,3
650,160276,160276,1783334485243789121,1783334485243949397,1783334485243949397,0,1.000000000000,1.000000000000,1.000000000000,0.725748313415,3
651,159262,159262,1783334485243907901,1783334485244067163,1783334485244067163,0,1.000000000000,1.000000000000,1.000000000000,0.727221624427,3
652,159979,159979,1783334485244031992,1783334485244191971,1783334485244191971,2,1.000000000000,1.000000000000,1.000000000000,0.726179535974,3
653,160723,160723,1783334485244150693,1783334485244311416,1783334485244311416,0,1.000000000000,1.000000000000,1.000000000000,0.725099784359,3
654,162810,162810,1783334485244271043,1783334485244433853,1783334485244433853,0,1.000000000000,1.000000000000,1.000000000000,0.722079525524,3
655,160836,160836,1783334485244393934,1783334485244554770,1783334485244554770,0,1.000000000000,1.000000000000,1.000000000000,0.724935930324,3
656,162181,162181,1783334485244512405,1783334485244674586,1783334485244674586,0,1.000000000000,1.000000000000,1.000000000000,0.722988473175,3
657,161977,161977,1783334485244633806,1783334485244795783,1783334485244795783,1,1.000000000000,1.000000000000,1.000000000000,0.723283512656,3
658,160124,160124,1783334485244752247,1783334485244912371,1783334485244912371,3,1.000000000000,1.000000000000,1.000000000000,0.725968974441,3
659,163738,163738,1783334485244869798,1783334485245033536,1783334485245033536,0,1.000000000000,1.000000000000,1.000000000000,0.720740588842,3
660,159266,159266,1783334485244994298,1783334485245153564,1783334485245153564,1,1.000000000000,1.000000000000,1.000000000000,0.727215806677,3
661,160652,160652,1783334485245111709,1783334485245272361,1783334485245272361,0,1.000000000000,1.000000000000,1.000000000000,0.725202755839,3
662,164878,164878,1783334485245232479,1783334485245397357,1783334485245397357,1,1.000000000000,1.000000000000,1.000000000000,0.719099172226,3
663,160634,160634,1783334485245352620,1783334485245513254,1783334485245513254,3,1.000000000000,1.000000000000,1.000000000000,0.725228863608,3
664,160808,160808,1783334485245475011,1783334485245635819,1783334485245635819,3,1.000000000000,1.000000000000,1.000000000000,0.724976527872,3
665,159925,159925,1783334485245596802,1783334485245756727,1783334485245756727,3,1.000000000000,1.000000000000,1.000000000000,0.726257967599,3
666,159570,159570,1783334485245716463,1783334485245876033,1783334485245876033,1,1.000000000000,1.000000000000,1.000000000000,0.726773793852,3
667,160796,160796,1783334485245833684,1783334485245994480,1783334485245994480,0,1.000000000000,1.000000000000,1.000000000000,0.724993927518,3
668,159422,159422,1783334485245953984,1783334485246113406,1783334485246113406,2,1.000000000000,1.000000000000,1.000000000000,0.726988950737,3
669,159389,159389,1783334485246076425,1783334485246235814,1783334485246235814,1,1.000000000000,1.000000000000,1.000000000000,0.727036933591,3
670,169444,169444,1783334485246193646,1783334485246363090,1783334485246363090,2,1.000000000000,1.000000000000,1.000000000000,0.712562251592,3
671,160540,160540,1783334485246307096,1783334485246467636,1783334485246467636,1,1.000000000000,1.000000000000,1.000000000000,0.725365219451,3
672,160856,160856,1783334485246424497,1783334485246585353,1783334485246585353,2,1.000000000000,1.000000000000,1.000000000000,0.724906933466,3
673,160571,160571,1783334485246543719,1783334485246704290,1783334485246704290,2,1.000000000000,1.000000000000,1.000000000000,0.725320248202,3
674,162538,162538,1783334485246670979,1783334485246833517,1783334485246833517,3,1.000000000000,1.000000000000,1.000000000000,0.722472443650,3
675,163633,163633,1783334485246791610,1783334485246955243,1783334485246955243,2,1.000000000000,1.000000000000,1.000000000000,0.720891960259,3
676,159389,159389,1783334485246914121,1783334485247073510,1783334485247073510,3,1.000000000000,1.000000000000,1.000000000000,0.727036933591,3
677,160185,160185,1783334485247031391,1783334485247191576,1783334485247191576,1,1.000000000000,1.000000000000,1.000000000000,0.725880411629,3
678,161041,161041,1783334485247153532,1783334485247314573,1783334485247314573,3,1.000000000000,1.000000000000,1.000000000000,0.724638767515,3
679,162406,162406,1783334485247275943,1783334485247438349,1783334485247438349,3,1.000000000000,1.000000000000,1.000000000000,0.722663201554,3
680,160792,160792,1783334485247393414,1783334485247554206,1783334485247554206,2,1.000000000000,1.000000000000,1.000000000000,0.724999727492,3
681,160099,160099,1783334485247512915,1783334485247673014,1783334485247673014,3,1.000000000000,1.000000000000,1.000000000000,0.726005273797,3
682,160703,160703,1783334485247631476,1783334485247792179,1783334485247792179,2,1.000000000000,1.000000000000,1.000000000000,0.725128788930,3
683,160861,160861,1783334485247751946,1783334485247912807,1783334485247912807,3,1.000000000000,1.000000000000,1.000000000000,0.724899684433,3
684,160026,160026,1783334485247872277,1783334485248032303,1783334485248032303,3,1.000000000000,1.000000000000,1.000000000000,0.726111278305,3
685,160462,160462,1783334485247990278,1783334485248150740,1783334485248150740,3,1.000000000000,1.000000000000,1.000000000000,0.725478385252,3
686,159898,159898,1783334485248112788,1783334485248272686,1783334485248272686,2,1.000000000000,1.000000000000,1.000000000000,0.726297186588,3
687,164172,164172,1783334485248231650,1783334485248395822,1783334485248395822,0,1.000000000000,1.000000000000,1.000000000000,0.720115257444,3
688,161089,161089,1783334485248349481,1783334485248510570,1783334485248510570,3,1.000000000000,1.000000000000,1.000000000000,0.724569205532,3
689,160585,160585,1783334485248468771,1783334485248629356,1783334485248629356,0,1.000000000000,1.000000000000,1.000000000000,0.725299939519,3
690,160720,160720,1783334485248589092,1783334485248749812,1783334485248749812,0,1.000000000000,1.000000000000,1.000000000000,0.725104134970,3
691,164497,164497,1783334485248708143,1783334485248872640,1783334485248872640,2,1.000000000000,1.000000000000,1.000000000000,0.719647334618,3
692,159293,159293,1783334485248828673,1783334485248987966,1783334485248987966,1,1.000000000000,1.000000000000,1.000000000000,0.727176538084,3
693,159789,159789,1783334485248951824,1783334485249111613,1783334485249111613,0,1.000000000000,1.000000000000,1.000000000000,0.726455536634,3
694,160345,160345,1783334485249069425,1783334485249229770,1783334485249229770,1,1.000000000000,1.000000000000,1.000000000000,0.725648167058,3
695,160811,160811,1783334485249191516,1783334485249352327,1783334485249352327,1,1.000000000000,1.000000000000,1.000000000000,0.724972178026,3
696,162725,162725,1783334485249310827,1783334485249473552,1783334485249473552,3,1.000000000000,1.000000000000,1.000000000000,0.722202289478,3
697,160481,160481,1783334485249430808,1783334485249591289,1783334485249591289,3,1.000000000000,1.000000000000,1.000000000000,0.725450817597,3
698,170047,170047,1783334485249550118,1783334485249720165,1783334485249720165,3,1.000000000000,1.000000000000,1.000000000000,0.711703419497,3
699,162994,162994,1783334485249663379,1783334485249826373,1783334485249826373,3,1.000000000000,1.000000000000,1.000000000000,0.721813849146,3
700,159570,159570,1783334485249783429,1783334485249942999,1783334485249942999,1,1.000000000000,1.000000000000,1.000000000000,0.726773793852,3
701,160156,160156,1783334485249906250,1783334485250066406,1783334485250066406,3,1.000000000000,1.000000000000,1.000000000000,0.725922513914,3
702,160042,160042,1783334485250024241,1783334485250184283,1783334485250184283,2,1.000000000000,1.000000000000,1.000000000000,0.726088043116,3
703,162487,162487,1783334485250142522,1783334485250305009,1783334485250305009,3,1.000000000000,1.000000000000,1.000000000000,0.722546139597,3
704,164122,164122,1783334485250265003,1783334485250429125,1783334485250429125,0,1.000000000000,1.000000000000,1.000000000000,0.720187272571,3
705,159319,159319,1783334485250385194,1783334485250544513,1783334485250544513,1,1.000000000000,1.000000000000,1.000000000000,0.727138725887,3
706,159657,159657,1783334485250502354,1783334485250662011,1783334485250662011,0,1.000000000000,1.000000000000,1.000000000000,0.726647346214,3
707,162074,162074,1783334485250619775,1783334485250781849,1783334485250781849,1,1.000000000000,1.000000000000,1.000000000000,0.723143209265,3
708,160819,160819,1783334485250741796,1783334485250902615,1783334485250902615,2,1.000000000000,1.000000000000,1.000000000000,0.724960578564,3
