count_idx,delay_ns,delay_physical_ns,ts_r2_ns,ts_r2_on_r1_ns,stage2_recv_local_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_final,w14,w56,w_final_raw,state_final_peer_id
479,269829,269829,1783335090163717128,1783335090163717128,1783335090163986957,1783335090163986957,1783335090163986957,3,1.000000000000,1.000000000000,1.000000000000,4
480,273999,273999,1783335090163820385,1783335090163820385,1783335090164094384,1783335090164094384,1783335090164094384,0,1.000000000000,1.000000000000,1.000000000000,4
481,270189,270189,1783335090163939072,1783335090163939072,1783335090164209261,1783335090164209261,1783335090164209261,3,1.000000000000,1.000000000000,1.000000000000,4
482,267837,267837,1783335090164067349,1783335090164067349,1783335090164335186,1783335090164335186,1783335090164335186,2,1.000000000000,1.000000000000,1.000000000000,4
483,272707,272707,1783335090164181066,1783335090164181066,1783335090164453773,1783335090164453773,1783335090164453773,2,1.000000000000,1.000000000000,1.000000000000,4
484,268657,268657,1783335090164297733,1783335090164297733,1783335090164566390,1783335090164566390,1783335090164566390,0,1.000000000000,1.000000000000,1.000000000000,4
485,267016,267016,1783335090164416120,1783335090164416120,1783335090164683136,1783335090164683136,1783335090164683136,3,1.000000000000,1.000000000000,1.000000000000,4
486,269737,269737,1783335090164537626,1783335090164537626,1783335090164807363,1783335090164807363,1783335090164807363,1,1.000000000000,1.000000000000,1.000000000000,4
487,270166,270166,1783335090164654193,1783335090164654193,1783335090164924359,1783335090164924359,1783335090164924359,3,1.000000000000,1.000000000000,1.000000000000,4
488,268116,268116,1783335090164775960,1783335090164775960,1783335090165044076,1783335090165044076,1783335090165044076,0,1.000000000000,1.000000000000,1.000000000000,4
489,268624,268624,1783335090164901317,1783335090164901317,1783335090165169941,1783335090165169941,1783335090165169941,1,1.000000000000,1.000000000000,1.000000000000,4
490,265934,265934,1783335090165018643,1783335090165018643,1783335090165284577,1783335090165284577,1783335090165284577,1,1.000000000000,1.000000000000,1.000000000000,4
491,272334,272334,1783335090165140830,1783335090165140830,1783335090165413164,1783335090165413164,1783335090165413164,2,1.000000000000,1.000000000000,1.000000000000,4
492,268344,268344,1783335090165256197,1783335090165256197,1783335090165524541,1783335090165524541,1783335090165524541,2,1.000000000000,1.000000000000,1.000000000000,4
493,266913,266913,1783335090165380073,1783335090165380073,1783335090165646986,1783335090165646986,1783335090165646986,0,1.000000000000,1.000000000000,1.000000000000,4
494,267644,267644,1783335090165503110,1783335090165503110,1783335090165770754,1783335090165770754,1783335090165770754,0,1.000000000000,1.000000000000,1.000000000000,4
495,273573,273573,1783335090165618677,1783335090165618677,1783335090165892250,1783335090165892250,1783335090165892250,1,1.000000000000,1.000000000000,1.000000000000,4
496,267633,267633,1783335090165740614,1783335090165740614,1783335090166008247,1783335090166008247,1783335090166008247,0,1.000000000000,1.000000000000,1.000000000000,4
497,267182,267182,1783335090165865690,1783335090165865690,1783335090166132872,1783335090166132872,1783335090166132872,3,1.000000000000,1.000000000000,1.000000000000,4
498,269462,269462,1783335090165982917,1783335090165982917,1783335090166252379,1783335090166252379,1783335090166252379,1,1.000000000000,1.000000000000,1.000000000000,4
499,270972,270972,1783335090166101984,1783335090166101984,1783335090166372956,1783335090166372956,1783335090166372956,3,1.000000000000,1.000000000000,1.000000000000,4
500,268301,268301,1783335090166222560,1783335090166222560,1783335090166490861,1783335090166490861,1783335090166490861,3,1.000000000000,1.000000000000,1.000000000000,4
501,269600,269600,1783335090166340477,1783335090166340477,1783335090166610077,1783335090166610077,1783335090166610077,1,1.000000000000,1.000000000000,1.000000000000,4
502,272721,272721,1783335090166464504,1783335090166464504,1783335090166737225,1783335090166737225,1783335090166737225,2,1.000000000000,1.000000000000,1.000000000000,4
503,268199,268199,1783335090166582391,1783335090166582391,1783335090166850590,1783335090166850590,1783335090166850590,3,1.000000000000,1.000000000000,1.000000000000,4
504,266591,266591,1783335090166702667,1783335090166702667,1783335090166969258,1783335090166969258,1783335090166969258,3,1.000000000000,1.000000000000,1.000000000000,4
505,273799,273799,1783335090166823944,1783335090166823944,1783335090167097743,1783335090167097743,1783335090167097743,2,1.000000000000,1.000000000000,1.000000000000,4
506,268948,268948,1783335090166943571,1783335090166943571,1783335090167212519,1783335090167212519,1783335090167212519,2,1.000000000000,1.000000000000,1.000000000000,4
507,271548,271548,1783335090167061539,1783335090167061539,1783335090167333087,1783335090167333087,1783335090167333087,2,1.000000000000,1.000000000000,1.000000000000,4
508,268268,268268,1783335090167185555,1783335090167185555,1783335090167453823,1783335090167453823,1783335090167453823,0,1.000000000000,1.000000000000,1.000000000000,4
509,268597,268597,1783335090167299862,1783335090167299862,1783335090167568459,1783335090167568459,1783335090167568459,3,1.000000000000,1.000000000000,1.000000000000,4
510,268546,268546,1783335090167429179,1783335090167429179,1783335090167697725,1783335090167697725,1783335090167697725,1,1.000000000000,1.000000000000,1.000000000000,4
511,265715,265715,1783335090167538306,1783335090167538306,1783335090167804021,1783335090167804021,1783335090167804021,0,1.000000000000,1.000000000000,1.000000000000,4
512,269786,269786,1783335090167659772,1783335090167659772,1783335090167929558,1783335090167929558,1783335090167929558,0,1.000000000000,1.000000000000,1.000000000000,4
513,270285,270285,1783335090167781329,1783335090167781329,1783335090168051614,1783335090168051614,1783335090168051614,2,1.000000000000,1.000000000000,1.000000000000,4
514,267764,267764,1783335090167903246,1783335090167903246,1783335090168171010,1783335090168171010,1783335090168171010,1,1.000000000000,1.000000000000,1.000000000000,4
515,270844,270844,1783335090168026902,1783335090168026902,1783335090168297746,1783335090168297746,1783335090168297746,0,1.000000000000,1.000000000000,1.000000000000,4
516,270505,270505,1783335090168151529,1783335090168151529,1783335090168422034,1783335090168422034,1783335090168422034,0,1.000000000000,1.000000000000,1.000000000000,4
517,269953,269953,1783335090168267066,1783335090168267066,1783335090168537019,1783335090168537019,1783335090168537019,2,1.000000000000,1.000000000000,1.000000000000,4
518,270764,270764,1783335090168388083,1783335090168388083,1783335090168658847,1783335090168658847,1783335090168658847,2,1.000000000000,1.000000000000,1.000000000000,4
519,270194,270194,1783335090168513249,1783335090168513249,1783335090168783443,1783335090168783443,1783335090168783443,1,1.000000000000,1.000000000000,1.000000000000,4
520,283483,283483,1783335090168630236,1783335090168630236,1783335090168913719,1783335090168913719,1783335090168913719,2,1.000000000000,1.000000000000,1.000000000000,4
521,280781,280781,1783335090168748143,1783335090168748143,1783335090169028924,1783335090169028924,1783335090169028924,2,1.000000000000,1.000000000000,1.000000000000,4
522,270733,270733,1783335090168879399,1783335090168879399,1783335090169150132,1783335090169150132,1783335090169150132,2,1.000000000000,1.000000000000,1.000000000000,4
523,285272,285272,1783335090168992576,1783335090168992576,1783335090169277848,1783335090169277848,1783335090169277848,1,1.000000000000,1.000000000000,1.000000000000,4
524,287500,287500,1783335090169111153,1783335090169111153,1783335090169398653,1783335090169398653,1783335090169398653,1,1.000000000000,1.000000000000,1.000000000000,4
525,289270,289270,1783335090169233580,1783335090169233580,1783335090169522850,1783335090169522850,1783335090169522850,0,1.000000000000,1.000000000000,1.000000000000,4
526,284181,284181,1783335090169350316,1783335090169350316,1783335090169634497,1783335090169634497,1783335090169634497,0,1.000000000000,1.000000000000,1.000000000000,4
527,281040,281040,1783335090169465623,1783335090169465623,1783335090169746663,1783335090169746663,1783335090169746663,0,1.000000000000,1.000000000000,1.000000000000,4
528,284810,284810,1783335090169584980,1783335090169584980,1783335090169869790,1783335090169869790,1783335090169869790,3,1.000000000000,1.000000000000,1.000000000000,4
529,285819,285819,1783335090169734316,1783335090169734316,1783335090170020135,1783335090170020135,1783335090170020135,0,1.000000000000,1.000000000000,1.000000000000,4
530,285599,285599,1783335090169845523,1783335090169845523,1783335090170131122,1783335090170131122,1783335090170131122,1,1.000000000000,1.000000000000,1.000000000000,4
531,293117,293117,1783335090169964450,1783335090169964450,1783335090170257567,1783335090170257567,1783335090170257567,0,1.000000000000,1.000000000000,1.000000000000,4
532,285607,285607,1783335090170081957,1783335090170081957,1783335090170367564,1783335090170367564,1783335090170367564,0,1.000000000000,1.000000000000,1.000000000000,4
533,304226,304226,1783335090170214374,1783335090170214374,1783335090170518600,1783335090170518600,1783335090170518600,1,1.000000000000,1.000000000000,1.000000000000,4
534,290707,290707,1783335090170324661,1783335090170324661,1783335090170615368,1783335090170615368,1783335090170615368,1,1.000000000000,1.000000000000,1.000000000000,4
535,298236,298236,1783335090170441488,1783335090170441488,1783335090170739724,1783335090170739724,1783335090170739724,2,1.000000000000,1.000000000000,1.000000000000,4
536,288745,288745,1783335090170563164,1783335090170563164,1783335090170851909,1783335090170851909,1783335090170851909,0,1.000000000000,1.000000000000,1.000000000000,4
537,293055,293055,1783335090170682911,1783335090170682911,1783335090170975966,1783335090170975966,1783335090170975966,1,1.000000000000,1.000000000000,1.000000000000,4
538,277975,277975,1783335090170809018,1783335090170809018,1783335090171086993,1783335090171086993,1783335090171086993,2,1.000000000000,1.000000000000,1.000000000000,4
539,271615,271615,1783335090170915635,1783335090170915635,1783335090171187250,1783335090171187250,1783335090171187250,1,1.000000000000,1.000000000000,1.000000000000,4
540,268034,268034,1783335090171035862,1783335090171035862,1783335090171303896,1783335090171303896,1783335090171303896,3,1.000000000000,1.000000000000,1.000000000000,4
541,273535,273535,1783335090171185067,1783335090171185067,1783335090171458602,1783335090171458602,1783335090171458602,0,1.000000000000,1.000000000000,1.000000000000,4
542,263045,263045,1783335090171271455,1783335090171271455,1783335090171534500,1783335090171534500,1783335090171534500,1,1.000000000000,1.000000000000,1.000000000000,4
543,263984,263984,1783335090171400732,1783335090171400732,1783335090171664716,1783335090171664716,1783335090171664716,0,1.000000000000,1.000000000000,1.000000000000,4
544,269034,269034,1783335090171524758,1783335090171524758,1783335090171793792,1783335090171793792,1783335090171793792,3,1.000000000000,1.000000000000,1.000000000000,4
545,269433,269433,1783335090171641525,1783335090171641525,1783335090171910958,1783335090171910958,1783335090171910958,2,1.000000000000,1.000000000000,1.000000000000,4
546,270493,270493,1783335090171760432,1783335090171760432,1783335090172030925,1783335090172030925,1783335090172030925,2,1.000000000000,1.000000000000,1.000000000000,4
547,270503,270503,1783335090171883498,1783335090171883498,1783335090172154001,1783335090172154001,1783335090172154001,0,1.000000000000,1.000000000000,1.000000000000,4
548,269333,269333,1783335090172006265,1783335090172006265,1783335090172275598,1783335090172275598,1783335090172275598,0,1.000000000000,1.000000000000,1.000000000000,4
549,274791,274791,1783335090172124712,1783335090172124712,1783335090172399503,1783335090172399503,1783335090172399503,3,1.000000000000,1.000000000000,1.000000000000,4
550,269571,269571,1783335090172244659,1783335090172244659,1783335090172514230,1783335090172514230,1783335090172514230,1,1.000000000000,1.000000000000,1.000000000000,4
551,270550,270550,1783335090172370885,1783335090172370885,1783335090172641435,1783335090172641435,1783335090172641435,2,1.000000000000,1.000000000000,1.000000000000,4
552,269551,269551,1783335090172490592,1783335090172490592,1783335090172760143,1783335090172760143,1783335090172760143,2,1.000000000000,1.000000000000,1.000000000000,4
553,274839,274839,1783335090172608189,1783335090172608189,1783335090172883028,1783335090172883028,1783335090172883028,3,1.000000000000,1.000000000000,1.000000000000,4
554,269260,269260,1783335090172730905,1783335090172730905,1783335090173000165,1783335090173000165,1783335090173000165,0,1.000000000000,1.000000000000,1.000000000000,4
555,271669,271669,1783335090172850752,1783335090172850752,1783335090173122421,1783335090173122421,1783335090173122421,1,1.000000000000,1.000000000000,1.000000000000,4
556,268540,268540,1783335090172965189,1783335090172965189,1783335090173233729,1783335090173233729,1783335090173233729,2,1.000000000000,1.000000000000,1.000000000000,4
557,268728,268728,1783335090173089217,1783335090173089217,1783335090173357945,1783335090173357945,1783335090173357945,2,1.000000000000,1.000000000000,1.000000000000,4
558,269947,269947,1783335090173206863,1783335090173206863,1783335090173476810,1783335090173476810,1783335090173476810,2,1.000000000000,1.000000000000,1.000000000000,4
559,268848,268848,1783335090173331470,1783335090173331470,1783335090173600318,1783335090173600318,1783335090173600318,1,1.000000000000,1.000000000000,1.000000000000,4
560,269906,269906,1783335090173448817,1783335090173448817,1783335090173718723,1783335090173718723,1783335090173718723,3,1.000000000000,1.000000000000,1.000000000000,4
561,273707,273707,1783335090173571003,1783335090173571003,1783335090173844710,1783335090173844710,1783335090173844710,1,1.000000000000,1.000000000000,1.000000000000,4
562,269906,269906,1783335090173691830,1783335090173691830,1783335090173961736,1783335090173961736,1783335090173961736,3,1.000000000000,1.000000000000,1.000000000000,4
563,269746,269746,1783335090173811937,1783335090173811937,1783335090174081683,1783335090174081683,1783335090174081683,3,1.000000000000,1.000000000000,1.000000000000,4
564,266605,266605,1783335090173930364,1783335090173930364,1783335090174196969,1783335090174196969,1783335090174196969,0,1.000000000000,1.000000000000,1.000000000000,4
565,266836,266836,1783335090174049140,1783335090174049140,1783335090174315976,1783335090174315976,1783335090174315976,0,1.000000000000,1.000000000000,1.000000000000,4
566,269564,269564,1783335090174178897,1783335090174178897,1783335090174448461,1783335090174448461,1783335090174448461,1,1.000000000000,1.000000000000,1.000000000000,4
567,267184,267184,1783335090174282134,1783335090174282134,1783335090174549318,1783335090174549318,1783335090174549318,2,1.000000000000,1.000000000000,1.000000000000,4
568,264324,264324,1783335090174405861,1783335090174405861,1783335090174670185,1783335090174670185,1783335090174670185,0,1.000000000000,1.000000000000,1.000000000000,4
569,268323,268323,1783335090174528307,1783335090174528307,1783335090174796630,1783335090174796630,1783335090174796630,3,1.000000000000,1.000000000000,1.000000000000,4
570,267273,267273,1783335090174660234,1783335090174660234,1783335090174927507,1783335090174927507,1783335090174927507,2,1.000000000000,1.000000000000,1.000000000000,4
571,271994,271994,1783335090174773541,1783335090174773541,1783335090175045535,1783335090175045535,1783335090175045535,2,1.000000000000,1.000000000000,1.000000000000,4
572,283625,283625,1783335090174895097,1783335090174895097,1783335090175178722,1783335090175178722,1783335090175178722,1,1.000000000000,1.000000000000,1.000000000000,4
573,275824,275824,1783335090175044995,1783335090175044995,1783335090175320819,1783335090175320819,1783335090175320819,3,1.000000000000,1.000000000000,1.000000000000,4
574,269673,269673,1783335090175154895,1783335090175154895,1783335090175424568,1783335090175424568,1783335090175424568,2,1.000000000000,1.000000000000,1.000000000000,4
575,270971,270971,1783335090175270514,1783335090175270514,1783335090175541485,1783335090175541485,1783335090175541485,3,1.000000000000,1.000000000000,1.000000000000,4
576,269259,269259,1783335090175392073,1783335090175392073,1783335090175661332,1783335090175661332,1783335090175661332,0,1.000000000000,1.000000000000,1.000000000000,4
577,272667,272667,1783335090175516782,1783335090175516782,1783335090175789449,1783335090175789449,1783335090175789449,1,1.000000000000,1.000000000000,1.000000000000,4
578,267477,267477,1783335090175635621,1783335090175635621,1783335090175903098,1783335090175903098,1783335090175903098,2,1.000000000000,1.000000000000,1.000000000000,4
579,267305,267305,1783335090175751491,1783335090175751491,1783335090176018796,1783335090176018796,1783335090176018796,3,1.000000000000,1.000000000000,1.000000000000,4
580,269252,269252,1783335090175872630,1783335090175872630,1783335090176141882,1783335090176141882,1783335090176141882,0,1.000000000000,1.000000000000,1.000000000000,4
581,269061,269061,1783335090175992979,1783335090175992979,1783335090176262040,1783335090176262040,1783335090176262040,3,1.000000000000,1.000000000000,1.000000000000,4
582,268249,268249,1783335090176110709,1783335090176110709,1783335090176378958,1783335090176378958,1783335090176378958,3,1.000000000000,1.000000000000,1.000000000000,4
583,271438,271438,1783335090176229928,1783335090176229928,1783335090176501366,1783335090176501366,1783335090176501366,0,1.000000000000,1.000000000000,1.000000000000,4
584,271216,271216,1783335090176352828,1783335090176352828,1783335090176624044,1783335090176624044,1783335090176624044,2,1.000000000000,1.000000000000,1.000000000000,4
585,269164,269164,1783335090176475977,1783335090176475977,1783335090176745141,1783335090176745141,1783335090176745141,1,1.000000000000,1.000000000000,1.000000000000,4
586,267763,267763,1783335090176599816,1783335090176599816,1783335090176867579,1783335090176867579,1783335090176867579,3,1.000000000000,1.000000000000,1.000000000000,4
587,268242,268242,1783335090176715455,1783335090176715455,1783335090176983697,1783335090176983697,1783335090176983697,1,1.000000000000,1.000000000000,1.000000000000,4
588,269779,269779,1783335090176838064,1783335090176838064,1783335090177107843,1783335090177107843,1783335090177107843,3,1.000000000000,1.000000000000,1.000000000000,4
589,272828,272828,1783335090176960904,1783335090176960904,1783335090177233732,1783335090177233732,1783335090177233732,1,1.000000000000,1.000000000000,1.000000000000,4
590,268517,268517,1783335090177074193,1783335090177074193,1783335090177342710,1783335090177342710,1783335090177342710,1,1.000000000000,1.000000000000,1.000000000000,4
591,269975,269975,1783335090177199652,1783335090177199652,1783335090177469627,1783335090177469627,1783335090177469627,3,1.000000000000,1.000000000000,1.000000000000,4
592,267983,267983,1783335090177323251,1783335090177323251,1783335090177591234,1783335090177591234,1783335090177591234,0,1.000000000000,1.000000000000,1.000000000000,4
593,268512,268512,1783335090177444310,1783335090177444310,1783335090177712822,1783335090177712822,1783335090177712822,1,1.000000000000,1.000000000000,1.000000000000,4
594,269491,269491,1783335090177570369,1783335090177570369,1783335090177839860,1783335090177839860,1783335090177839860,2,1.000000000000,1.000000000000,1.000000000000,4
595,272207,272207,1783335090177688159,1783335090177688159,1783335090177960366,1783335090177960366,1783335090177960366,2,1.000000000000,1.000000000000,1.000000000000,4
596,269277,269277,1783335090177809038,1783335090177809038,1783335090178078315,1783335090178078315,1783335090178078315,1,1.000000000000,1.000000000000,1.000000000000,4
597,267985,267985,1783335090177928537,1783335090177928537,1783335090178196522,1783335090178196522,1783335090178196522,3,1.000000000000,1.000000000000,1.000000000000,4
598,266883,266883,1783335090178044276,1783335090178044276,1783335090178311159,1783335090178311159,1783335090178311159,2,1.000000000000,1.000000000000,1.000000000000,4
599,267202,267202,1783335090178165595,1783335090178165595,1783335090178432797,1783335090178432797,1783335090178432797,3,1.000000000000,1.000000000000,1.000000000000,4
600,269870,269870,1783335090178282495,1783335090178282495,1783335090178552365,1783335090178552365,1783335090178552365,3,1.000000000000,1.000000000000,1.000000000000,4
601,269369,269369,1783335090178405234,1783335090178405234,1783335090178674603,1783335090178674603,1783335090178674603,1,1.000000000000,1.000000000000,1.000000000000,4
602,269787,269787,1783335090178529683,1783335090178529683,1783335090178799470,1783335090178799470,1783335090178799470,0,1.000000000000,1.000000000000,1.000000000000,4
603,267996,267996,1783335090178647322,1783335090178647322,1783335090178915318,1783335090178915318,1783335090178915318,3,1.000000000000,1.000000000000,1.000000000000,4
604,269144,269144,1783335090178766941,1783335090178766941,1783335090179036085,1783335090179036085,1783335090179036085,0,1.000000000000,1.000000000000,1.000000000000,4
605,268901,268901,1783335090178888061,1783335090178888061,1783335090179156962,1783335090179156962,1783335090179156962,2,1.000000000000,1.000000000000,1.000000000000,4
606,268520,268520,1783335090179006820,1783335090179006820,1783335090179275340,1783335090179275340,1783335090179275340,3,1.000000000000,1.000000000000,1.000000000000,4
607,270938,270938,1783335090179135350,1783335090179135350,1783335090179406288,1783335090179406288,1783335090179406288,3,1.000000000000,1.000000000000,1.000000000000,4
608,269987,269987,1783335090179254439,1783335090179254439,1783335090179524426,1783335090179524426,1783335090179524426,3,1.000000000000,1.000000000000,1.000000000000,4
609,270714,270714,1783335090179386558,1783335090179386558,1783335090179657272,1783335090179657272,1783335090179657272,0,1.000000000000,1.000000000000,1.000000000000,4
610,270622,270622,1783335090179504308,1783335090179504308,1783335090179774930,1783335090179774930,1783335090179774930,1,1.000000000000,1.000000000000,1.000000000000,4
611,273511,273511,1783335090179619257,1783335090179619257,1783335090179892768,1783335090179892768,1783335090179892768,0,1.000000000000,1.000000000000,1.000000000000,4
612,267350,267350,1783335090179737636,1783335090179737636,1783335090180004986,1783335090180004986,1783335090180004986,2,1.000000000000,1.000000000000,1.000000000000,4
613,267019,267019,1783335090179861475,1783335090179861475,1783335090180128494,1783335090180128494,1783335090180128494,0,1.000000000000,1.000000000000,1.000000000000,4
614,268918,268918,1783335090179982334,1783335090179982334,1783335090180251252,1783335090180251252,1783335090180251252,0,1.000000000000,1.000000000000,1.000000000000,4
615,270174,270174,1783335090180100824,1783335090180100824,1783335090180370998,1783335090180370998,1783335090180370998,2,1.000000000000,1.000000000000,1.000000000000,4
616,269314,269314,1783335090180221373,1783335090180221373,1783335090180490687,1783335090180490687,1783335090180490687,2,1.000000000000,1.000000000000,1.000000000000,4
617,272332,272332,1783335090180340492,1783335090180340492,1783335090180612824,1783335090180612824,1783335090180612824,1,1.000000000000,1.000000000000,1.000000000000,4
618,268581,268581,1783335090180458821,1783335090180458821,1783335090180727402,1783335090180727402,1783335090180727402,3,1.000000000000,1.000000000000,1.000000000000,4
619,268809,268809,1783335090180574291,1783335090180574291,1783335090180843100,1783335090180843100,1783335090180843100,2,1.000000000000,1.000000000000,1.000000000000,4
620,270096,270096,1783335090180693270,1783335090180693270,1783335090180963366,1783335090180963366,1783335090180963366,3,1.000000000000,1.000000000000,1.000000000000,4
621,268476,268476,1783335090180809819,1783335090180809819,1783335090181078295,1783335090181078295,1783335090181078295,3,1.000000000000,1.000000000000,1.000000000000,4
622,269004,269004,1783335090180929258,1783335090180929258,1783335090181198262,1783335090181198262,1783335090181198262,2,1.000000000000,1.000000000000,1.000000000000,4
623,269852,269852,1783335090181047707,1783335090181047707,1783335090181317559,1783335090181317559,1783335090181317559,2,1.000000000000,1.000000000000,1.000000000000,4
624,274091,274091,1783335090181172937,1783335090181172937,1783335090181447028,1783335090181447028,1783335090181447028,2,1.000000000000,1.000000000000,1.000000000000,4
625,273898,273898,1783335090181287716,1783335090181287716,1783335090181561614,1783335090181561614,1783335090181561614,2,1.000000000000,1.000000000000,1.000000000000,4
626,266568,266568,1783335090181412675,1783335090181412675,1783335090181679243,1783335090181679243,1783335090181679243,1,1.000000000000,1.000000000000,1.000000000000,4
627,268277,268277,1783335090181531744,1783335090181531744,1783335090181800021,1783335090181800021,1783335090181800021,2,1.000000000000,1.000000000000,1.000000000000,4
628,268173,268173,1783335090181649734,1783335090181649734,1783335090181917907,1783335090181917907,1783335090181917907,2,1.000000000000,1.000000000000,1.000000000000,4
629,268113,268113,1783335090181769183,1783335090181769183,1783335090182037296,1783335090182037296,1783335090182037296,1,1.000000000000,1.000000000000,1.000000000000,4
630,268501,268501,1783335090181889132,1783335090181889132,1783335090182157633,1783335090182157633,1783335090182157633,0,1.000000000000,1.000000000000,1.000000000000,4
631,269709,269709,1783335090182008671,1783335090182008671,1783335090182278380,1783335090182278380,1783335090182278380,0,1.000000000000,1.000000000000,1.000000000000,4
632,297746,297746,1783335090182128091,1783335090182128091,1783335090182425837,1783335090182425837,1783335090182425837,2,1.000000000000,1.000000000000,1.000000000000,4
633,272904,272904,1783335090182248591,1783335090182248591,1783335090182521495,1783335090182521495,1783335090182521495,2,1.000000000000,1.000000000000,1.000000000000,4
634,268584,268584,1783335090182368700,1783335090182368700,1783335090182637284,1783335090182637284,1783335090182637284,3,1.000000000000,1.000000000000,1.000000000000,4
635,273602,273602,1783335090182511819,1783335090182511819,1783335090182785421,1783335090182785421,1783335090182785421,1,1.000000000000,1.000000000000,1.000000000000,4
636,264921,264921,1783335090182628658,1783335090182628658,1783335090182893579,1783335090182893579,1783335090182893579,0,1.000000000000,1.000000000000,1.000000000000,4
637,269538,269538,1783335090182747167,1783335090182747167,1783335090183016705,1783335090183016705,1783335090183016705,1,1.000000000000,1.000000000000,1.000000000000,4
638,269757,269757,1783335090182867357,1783335090182867357,1783335090183137114,1783335090183137114,1783335090183137114,0,1.000000000000,1.000000000000,1.000000000000,4
639,267725,267725,1783335090182986746,1783335090182986746,1783335090183254471,1783335090183254471,1783335090183254471,0,1.000000000000,1.000000000000,1.000000000000,4
640,268314,268314,1783335090183101815,1783335090183101815,1783335090183370129,1783335090183370129,1783335090183370129,3,1.000000000000,1.000000000000,1.000000000000,4
641,267602,267602,1783335090183224014,1783335090183224014,1783335090183491616,1783335090183491616,1783335090183491616,1,1.000000000000,1.000000000000,1.000000000000,4
642,268231,268231,1783335090183340813,1783335090183340813,1783335090183609044,1783335090183609044,1783335090183609044,3,1.000000000000,1.000000000000,1.000000000000,4
643,268919,268919,1783335090183462483,1783335090183462483,1783335090183731402,1783335090183731402,1783335090183731402,0,1.000000000000,1.000000000000,1.000000000000,4
644,269157,269157,1783335090183583602,1783335090183583602,1783335090183852759,1783335090183852759,1783335090183852759,1,1.000000000000,1.000000000000,1.000000000000,4
645,276166,276166,1783335090183705911,1783335090183705911,1783335090183982077,1783335090183982077,1783335090183982077,3,1.000000000000,1.000000000000,1.000000000000,4
646,267525,267525,1783335090183826790,1783335090183826790,1783335090184094315,1783335090184094315,1783335090184094315,0,1.000000000000,1.000000000000,1.000000000000,4
647,266373,266373,1783335090183945459,1783335090183945459,1783335090184211832,1783335090184211832,1783335090184211832,3,1.000000000000,1.000000000000,1.000000000000,4
648,267730,267730,1783335090184065489,1783335090184065489,1783335090184333219,1783335090184333219,1783335090184333219,0,1.000000000000,1.000000000000,1.000000000000,4
649,272029,272029,1783335090184184238,1783335090184184238,1783335090184456267,1783335090184456267,1783335090184456267,3,1.000000000000,1.000000000000,1.000000000000,4
650,268918,268918,1783335090184316227,1783335090184316227,1783335090184585145,1783335090184585145,1783335090184585145,2,1.000000000000,1.000000000000,1.000000000000,4
651,268107,268107,1783335090184429636,1783335090184429636,1783335090184697743,1783335090184697743,1783335090184697743,0,1.000000000000,1.000000000000,1.000000000000,4
652,269053,269053,1783335090184543236,1783335090184543236,1783335090184812289,1783335090184812289,1783335090184812289,3,1.000000000000,1.000000000000,1.000000000000,4
653,269063,269063,1783335090184665235,1783335090184665235,1783335090184934298,1783335090184934298,1783335090184934298,0,1.000000000000,1.000000000000,1.000000000000,4
654,268301,268301,1783335090184782324,1783335090184782324,1783335090185050625,1783335090185050625,1783335090185050625,2,1.000000000000,1.000000000000,1.000000000000,4
655,273050,273050,1783335090184901083,1783335090184901083,1783335090185174133,1783335090185174133,1783335090185174133,2,1.000000000000,1.000000000000,1.000000000000,4
656,268787,268787,1783335090185021513,1783335090185021513,1783335090185290300,1783335090185290300,1783335090185290300,1,1.000000000000,1.000000000000,1.000000000000,4
657,270824,270824,1783335090185147593,1783335090185147593,1783335090185418417,1783335090185418417,1783335090185418417,1,1.000000000000,1.000000000000,1.000000000000,4
658,271274,271274,1783335090185257732,1783335090185257732,1783335090185529006,1783335090185529006,1783335090185529006,3,1.000000000000,1.000000000000,1.000000000000,4
659,268643,268643,1783335090185379921,1783335090185379921,1783335090185648564,1783335090185648564,1783335090185648564,0,1.000000000000,1.000000000000,1.000000000000,4
660,271650,271650,1783335090185505380,1783335090185505380,1783335090185777030,1783335090185777030,1783335090185777030,1,1.000000000000,1.000000000000,1.000000000000,4
661,272220,272220,1783335090185621599,1783335090185621599,1783335090185893819,1783335090185893819,1783335090185893819,0,1.000000000000,1.000000000000,1.000000000000,4
662,269706,269706,1783335090185743439,1783335090185743439,1783335090186013145,1783335090186013145,1783335090186013145,0,1.000000000000,1.000000000000,1.000000000000,4
663,268666,268666,1783335090185862748,1783335090185862748,1783335090186131414,1783335090186131414,1783335090186131414,2,1.000000000000,1.000000000000,1.000000000000,4
664,271604,271604,1783335090185981797,1783335090185981797,1783335090186253401,1783335090186253401,1783335090186253401,1,1.000000000000,1.000000000000,1.000000000000,4
665,268933,268933,1783335090186100776,1783335090186100776,1783335090186369709,1783335090186369709,1783335090186369709,3,1.000000000000,1.000000000000,1.000000000000,4
666,270491,270491,1783335090186221916,1783335090186221916,1783335090186492407,1783335090186492407,1783335090186492407,2,1.000000000000,1.000000000000,1.000000000000,4
667,270129,270129,1783335090186336845,1783335090186336845,1783335090186606974,1783335090186606974,1783335090186606974,3,1.000000000000,1.000000000000,1.000000000000,4
668,266138,266138,1783335090186458924,1783335090186458924,1783335090186725062,1783335090186725062,1783335090186725062,2,1.000000000000,1.000000000000,1.000000000000,4
