count_idx,delay_ns,delay_physical_ns,ts_r1_ns,stage1_recv_local_ns,stage1_recv_r1_ns,bits_r1,w12,w34,w14,werner_intermediate,state_after_stage1_peer_id
95,87466,87466,1783335078032372577,1783335078032460043,1783335078032460043,3,1.000000000000,1.000000000000,1.000000000000,0.839514105787,3
96,80862,80862,1783335078032491198,1783335078032572060,1783335078032572060,3,1.000000000000,1.000000000000,1.000000000000,0.850675958707,3
97,86798,86798,1783335078032610019,1783335078032696817,1783335078032696817,3,1.000000000000,1.000000000000,1.000000000000,0.840636446189,3
98,81194,81194,1783335078032732279,1783335078032813473,1783335078032813473,2,1.000000000000,1.000000000000,1.000000000000,0.850111297359,3
99,81140,81140,1783335078032851590,1783335078032932730,1783335078032932730,1,1.000000000000,1.000000000000,1.000000000000,0.850203114337,3
100,82495,82495,1783335078032972161,1783335078033054656,1783335078033054656,2,1.000000000000,1.000000000000,1.000000000000,0.847902183067,3
101,81921,81921,1783335078033091312,1783335078033173233,1783335078033173233,0,1.000000000000,1.000000000000,1.000000000000,0.848876133714,3
102,80227,80227,1783335078033211733,1783335078033291960,1783335078033291960,3,1.000000000000,1.000000000000,1.000000000000,0.851757003493,3
103,87053,87053,1783335078033334724,1783335078033421777,1783335078033421777,2,1.000000000000,1.000000000000,1.000000000000,0.840207830908,3
104,81110,81110,1783335078033452224,1783335078033533334,1783335078033533334,3,1.000000000000,1.000000000000,1.000000000000,0.850254128054,3
105,81635,81635,1783335078033571305,1783335078033652940,1783335078033652940,1,1.000000000000,1.000000000000,1.000000000000,0.849361829759,3
106,82061,82061,1783335078033702666,1783335078033784727,1783335078033784727,2,1.000000000000,1.000000000000,1.000000000000,0.848638481670,3
107,84917,84917,1783335078033823436,1783335078033908353,1783335078033908353,0,1.000000000000,1.000000000000,1.000000000000,0.843804876581,3
108,85783,85783,1783335078033942077,1783335078034027860,1783335078034027860,3,1.000000000000,1.000000000000,1.000000000000,0.842344671437,3
109,79867,79867,1783335078034062819,1783335078034142686,1783335078034142686,3,1.000000000000,1.000000000000,1.000000000000,0.852370489364,3
110,80585,80585,1783335078034189309,1783335078034269894,1783335078034269894,3,1.000000000000,1.000000000000,1.000000000000,0.851147363756,3
111,87950,87950,1783335078034307180,1783335078034395130,1783335078034395130,3,1.000000000000,1.000000000000,1.000000000000,0.838701849329,3
112,80816,80816,1783335078034427511,1783335078034508327,1783335078034508327,0,1.000000000000,1.000000000000,1.000000000000,0.850754224496,3
113,87443,87443,1783335078034546721,1783335078034634164,1783335078034634164,0,1.000000000000,1.000000000000,1.000000000000,0.839552724325,3
114,81108,81108,1783335078034667262,1783335078034748370,1783335078034748370,1,1.000000000000,1.000000000000,1.000000000000,0.850257529078,3
115,82563,82563,1783335078034787823,1783335078034870386,1783335078034870386,3,1.000000000000,1.000000000000,1.000000000000,0.847786876211,3
116,81229,81229,1783335078034907054,1783335078034988283,1783335078034988283,1,1.000000000000,1.000000000000,1.000000000000,0.850051791651,3
117,79205,79205,1783335078035024635,1783335078035103840,1783335078035103840,3,1.000000000000,1.000000000000,1.000000000000,0.853499775314,3
118,86082,86082,1783335078035142215,1783335078035228297,1783335078035228297,0,1.000000000000,1.000000000000,1.000000000000,0.841841099906,3
119,80528,80528,1783335078035259846,1783335078035340374,1783335078035340374,1,1.000000000000,1.000000000000,1.000000000000,0.851244400086,3
120,87613,87613,1783335078035382957,1783335078035470570,1783335078035470570,1,1.000000000000,1.000000000000,1.000000000000,0.839267324919,3
121,81731,81731,1783335078035501907,1783335078035583638,1783335078035583638,0,1.000000000000,1.000000000000,1.000000000000,0.849198767942,3
122,91017,91017,1783335078035622398,1783335078035713415,1783335078035713415,1,1.000000000000,1.000000000000,1.000000000000,0.833572998452,3
123,84633,84633,1783335078035735939,1783335078035820572,1783335078035820572,2,1.000000000000,1.000000000000,1.000000000000,0.844284293892,3
124,81578,81578,1783335078035855040,1783335078035936618,1783335078035936618,0,1.000000000000,1.000000000000,1.000000000000,0.849458662526,3
125,88163,88163,1783335078035975451,1783335078036063614,1783335078036063614,1,1.000000000000,1.000000000000,1.000000000000,0.838344638432,3
126,82090,82090,1783335078036094732,1783335078036176822,1783335078036176822,0,1.000000000000,1.000000000000,1.000000000000,0.848589262065,3
127,79817,79817,1783335078036213722,1783335078036293539,1783335078036293539,0,1.000000000000,1.000000000000,1.000000000000,0.852455730675,3
128,80413,80413,1783335078036331423,1783335078036411836,1783335078036411836,2,1.000000000000,1.000000000000,1.000000000000,0.851440208815,3
129,87347,87347,1783335078036454094,1783335078036541441,1783335078036541441,1,1.000000000000,1.000000000000,1.000000000000,0.839713933923,3
130,81165,81165,1783335078036576724,1783335078036657889,1783335078036657889,3,1.000000000000,1.000000000000,1.000000000000,0.850160605244,3
131,80909,80909,1783335078036697266,1783335078036778175,1783335078036778175,1,1.000000000000,1.000000000000,1.000000000000,0.850595998925,3
132,81715,81715,1783335078036816167,1783335078036897882,1783335078036897882,2,1.000000000000,1.000000000000,1.000000000000,0.849225942737,3
133,81281,81281,1783335078036936787,1783335078037018068,1783335078037018068,0,1.000000000000,1.000000000000,1.000000000000,0.849963390862,3
134,81328,81328,1783335078037059528,1783335078037140856,1783335078037140856,3,1.000000000000,1.000000000000,1.000000000000,0.849883498058,3
135,79553,79553,1783335078037177309,1783335078037256862,1783335078037256862,3,1.000000000000,1.000000000000,1.000000000000,0.852905946147,3
136,80650,80650,1783335078037295079,1783335078037375729,1783335078037375729,3,1.000000000000,1.000000000000,1.000000000000,0.851036721790,3
137,87455,87455,1783335078037412500,1783335078037499955,1783335078037499955,2,1.000000000000,1.000000000000,1.000000000000,0.839532575301,3
138,82161,82161,1783335078037535551,1783335078037617712,1783335078037617712,1,1.000000000000,1.000000000000,1.000000000000,0.848468770945,3
139,84048,84048,1783335078037655432,1783335078037739480,1783335078037739480,3,1.000000000000,1.000000000000,1.000000000000,0.845272684612,3
140,81202,81202,1783335078037775743,1783335078037856945,1783335078037856945,0,1.000000000000,1.000000000000,1.000000000000,0.850097695687,3
141,82489,82489,1783335078037894624,1783335078037977113,1783335078037977113,2,1.000000000000,1.000000000000,1.000000000000,0.847912357955,3
142,80485,80485,1783335078038015174,1783335078038095659,1783335078038095659,3,1.000000000000,1.000000000000,1.000000000000,0.851317610252,3
143,80682,80682,1783335078038133605,1783335078038214287,1783335078038214287,0,1.000000000000,1.000000000000,1.000000000000,0.850982257183,3
144,79716,79716,1783335078038254916,1783335078038334632,1783335078038334632,3,1.000000000000,1.000000000000,1.000000000000,0.852627944125,3
145,87413,87413,1783335078038372556,1783335078038459969,1783335078038459969,2,1.000000000000,1.000000000000,1.000000000000,0.839603098999,3
146,81279,81279,1783335078038493258,1783335078038574537,1783335078038574537,1,1.000000000000,1.000000000000,1.000000000000,0.849966790722,3
147,80745,80745,1783335078038614158,1783335078038694903,1783335078038694903,3,1.000000000000,1.000000000000,1.000000000000,0.850875040173,3
148,81580,81580,1783335078038738399,1783335078038819979,1783335078038819979,3,1.000000000000,1.000000000000,1.000000000000,0.849455264699,3
149,81867,81867,1783335078038858960,1783335078038940827,1783335078038940827,0,1.000000000000,1.000000000000,1.000000000000,0.848967817287,3
150,94572,94572,1783335078038980040,1783335078039074612,1783335078039074612,1,1.000000000000,1.000000000000,1.000000000000,0.827667314020,3
151,81899,81899,1783335078039094601,1783335078039176500,1783335078039176500,3,1.000000000000,1.000000000000,1.000000000000,0.848913485086,3
152,79865,79865,1783335078039212292,1783335078039292157,1783335078039292157,1,1.000000000000,1.000000000000,1.000000000000,0.852373898853,3
153,88411,88411,1783335078039330252,1783335078039418663,1783335078039418663,0,1.000000000000,1.000000000000,1.000000000000,0.837928922598,3
154,81297,81297,1783335078039454094,1783335078039535391,1783335078039535391,2,1.000000000000,1.000000000000,1.000000000000,0.849936192468,3
155,84731,84731,1783335078039577005,1783335078039661736,1783335078039661736,0,1.000000000000,1.000000000000,1.000000000000,0.844118830386,3
156,80909,80909,1783335078039697695,1783335078039778604,1783335078039778604,2,1.000000000000,1.000000000000,1.000000000000,0.850595998925,3
157,81944,81944,1783335078039823346,1783335078039905290,1783335078039905290,1,1.000000000000,1.000000000000,1.000000000000,0.848837086310,3
158,81460,81460,1783335078039943737,1783335078040025197,1783335078040025197,1,1.000000000000,1.000000000000,1.000000000000,0.849659158428,3
159,80087,80087,1783335078040061707,1783335078040141794,1783335078040141794,0,1.000000000000,1.000000000000,1.000000000000,0.851995528846,3
160,79973,79973,1783335078040179258,1783335078040259231,1783335078040259231,2,1.000000000000,1.000000000000,1.000000000000,0.852189805973,3
161,86528,86528,1783335078040296780,1783335078040383308,1783335078040383308,2,1.000000000000,1.000000000000,1.000000000000,0.841090512457,3
162,81985,81985,1783335078040416020,1783335078040498005,1783335078040498005,1,1.000000000000,1.000000000000,1.000000000000,0.848767484523,3
163,82349,82349,1783335078040534801,1783335078040617150,1783335078040617150,0,1.000000000000,1.000000000000,1.000000000000,0.848149806656,3
164,82215,82215,1783335078040654732,1783335078040736947,1783335078040736947,0,1.000000000000,1.000000000000,1.000000000000,0.848377141266,3
165,80963,80963,1783335078040777772,1783335078040858735,1783335078040858735,2,1.000000000000,1.000000000000,1.000000000000,0.850504139518,3
166,80427,80427,1783335078040903013,1783335078040983440,1783335078040983440,3,1.000000000000,1.000000000000,1.000000000000,0.851416368823,3
167,81964,81964,1783335078041020704,1783335078041102668,1783335078041102668,0,1.000000000000,1.000000000000,1.000000000000,0.848803133506,3
168,81180,81180,1783335078041139414,1783335078041220594,1783335078041220594,3,1.000000000000,1.000000000000,1.000000000000,0.850135100809,3
169,79566,79566,1783335078041256896,1783335078041336462,1783335078041336462,1,1.000000000000,1.000000000000,1.000000000000,0.852883770881,3
170,87340,87340,1783335078041378287,1783335078041465627,1783335078041465627,0,1.000000000000,1.000000000000,1.000000000000,0.839725690001,3
171,85757,85757,1783335078041498847,1783335078041584604,1783335078041584604,2,1.000000000000,1.000000000000,1.000000000000,0.842388474499,3
172,81173,81173,1783335078041619288,1783335078041700461,1783335078041700461,3,1.000000000000,1.000000000000,1.000000000000,0.850147002783,3
173,82430,82430,1783335078041740379,1783335078041822809,1783335078041822809,2,1.000000000000,1.000000000000,1.000000000000,0.848012417516,3
174,81236,81236,1783335078041864569,1783335078041945805,1783335078041945805,0,1.000000000000,1.000000000000,1.000000000000,0.850039891009,3
175,85452,85452,1783335078041982810,1783335078042068262,1783335078042068262,3,1.000000000000,1.000000000000,1.000000000000,0.842902488227,3
176,80587,80587,1783335078042105592,1783335078042186179,1783335078042186179,1,1.000000000000,1.000000000000,1.000000000000,0.851143959173,3
177,79703,79703,1783335078042223772,1783335078042303475,1783335078042303475,2,1.000000000000,1.000000000000,1.000000000000,0.852650112740,3
178,93339,93339,1783335078042341613,1783335078042434952,1783335078042434952,3,1.000000000000,1.000000000000,1.000000000000,0.829710860273,3
179,90045,90045,1783335078042455013,1783335078042545058,1783335078042545058,1,1.000000000000,1.000000000000,1.000000000000,0.835195040475,3
180,86702,86702,1783335078042571484,1783335078042658186,1783335078042658186,3,1.000000000000,1.000000000000,1.000000000000,0.840797863883,3
181,86807,86807,1783335078042694455,1783335078042781262,1783335078042781262,0,1.000000000000,1.000000000000,1.000000000000,0.840621314869,3
182,89414,89414,1783335078042813285,1783335078042902699,1783335078042902699,3,1.000000000000,1.000000000000,1.000000000000,0.836249721980,3
183,81410,81410,1783335078042932806,1783335078043014216,1783335078043014216,1,1.000000000000,1.000000000000,1.000000000000,0.849744128593,3
184,80364,80364,1783335078043053698,1783335078043134062,1783335078043134062,3,1.000000000000,1.000000000000,1.000000000000,0.851523654044,3
185,80751,80751,1783335078043178558,1783335078043259309,1783335078043259309,1,1.000000000000,1.000000000000,1.000000000000,0.850864829734,3
186,82326,82326,1783335078043297009,1783335078043379335,1783335078043379335,2,1.000000000000,1.000000000000,1.000000000000,0.848188822445,3
187,84143,84143,1783335078043417340,1783335078043501483,1783335078043501483,0,1.000000000000,1.000000000000,1.000000000000,0.845112098058,3
188,81700,81700,1783335078043536200,1783335078043617900,1783335078043617900,3,1.000000000000,1.000000000000,1.000000000000,0.849251419897,3
189,81725,81725,1783335078043655251,1783335078043736976,1783335078043736976,0,1.000000000000,1.000000000000,1.000000000000,0.849208958388,3
190,80931,80931,1783335078043774302,1783335078043855233,1783335078043855233,1,1.000000000000,1.000000000000,1.000000000000,0.850558573525,3
191,88846,88846,1783335078043894853,1783335078043983699,1783335078043983699,1,1.000000000000,1.000000000000,1.000000000000,0.837200241457,3
192,87633,87633,1783335078044014134,1783335078044101767,1783335078044101767,2,1.000000000000,1.000000000000,1.000000000000,0.839233754897,3
193,83428,83428,1783335078044131824,1783335078044215252,1783335078044215252,1,1.000000000000,1.000000000000,1.000000000000,0.846321472855,3
194,80535,80535,1783335078044256185,1783335078044336720,1783335078044336720,1,1.000000000000,1.000000000000,1.000000000000,0.851232482748,3
195,85770,85770,1783335078044374536,1783335078044460306,1783335078044460306,0,1.000000000000,1.000000000000,1.000000000000,0.842366572683,3
196,84778,84778,1783335078044491296,1783335078044576074,1783335078044576074,3,1.000000000000,1.000000000000,1.000000000000,0.844039486946,3
197,81244,81244,1783335078044611687,1783335078044692931,1783335078044692931,3,1.000000000000,1.000000000000,1.000000000000,0.850026290480,3
198,81628,81628,1783335078044732268,1783335078044813896,1783335078044813896,2,1.000000000000,1.000000000000,1.000000000000,0.849373720907,3
199,82345,82345,1783335078044853299,1783335078044935644,1783335078044935644,2,1.000000000000,1.000000000000,1.000000000000,0.848156591882,3
200,79711,79711,1783335078044974250,1783335078045053961,1783335078045053961,1,1.000000000000,1.000000000000,1.000000000000,0.852636470447,3
201,81285,81285,1783335078045091961,1783335078045173246,1783335078045173246,1,1.000000000000,1.000000000000,1.000000000000,0.849956591182,3
202,79232,79232,1783335078045215411,1783335078045294643,1783335078045294643,3,1.000000000000,1.000000000000,1.000000000000,0.853453687571,3
203,84408,84408,1783335078045333032,1783335078045417440,1783335078045417440,3,1.000000000000,1.000000000000,1.000000000000,0.844664307321,3
204,83244,83244,1783335078045453373,1783335078045536617,1783335078045536617,1,1.000000000000,1.000000000000,1.000000000000,0.846632976470,3
205,83500,83500,1783335078045572693,1783335078045656193,1783335078045656193,3,1.000000000000,1.000000000000,1.000000000000,0.846199611337,3
206,92476,92476,1783335078045688985,1783335078045781461,1783335078045781461,2,1.000000000000,1.000000000000,1.000000000000,0.831144177815,3
207,101822,101822,1783335078045802885,1783335078045904707,1783335078045904707,0,1.000000000000,1.000000000000,1.000000000000,0.815752727472,3
208,87769,87769,1783335078045925746,1783335078046013515,1783335078046013515,3,1.000000000000,1.000000000000,1.000000000000,0.839005514358,3
209,87063,87063,1783335078046044577,1783335078046131640,1783335078046131640,0,1.000000000000,1.000000000000,1.000000000000,0.840191026919,3
210,86061,86061,1783335078046162527,1783335078046248588,1783335078046248588,1,1.000000000000,1.000000000000,1.000000000000,0.841876457975,3
211,86786,86786,1783335078046280168,1783335078046366954,1783335078046366954,3,1.000000000000,1.000000000000,1.000000000000,0.840656621706,3
212,86533,86533,1783335078046397569,1783335078046484102,1783335078046484102,3,1.000000000000,1.000000000000,1.000000000000,0.841082101594,3
213,90960,90960,1783335078046515199,1783335078046606159,1783335078046606159,0,1.000000000000,1.000000000000,1.000000000000,0.833668031191,3
214,87674,87674,1783335078046635561,1783335078046723235,1783335078046723235,0,1.000000000000,1.000000000000,1.000000000000,0.839164940551,3
215,87789,87789,1783335078046754192,1783335078046841981,1783335078046841981,0,1.000000000000,1.000000000000,1.000000000000,0.838971954809,3
216,87577,87577,1783335078046874592,1783335078046962169,1783335078046962169,1,1.000000000000,1.000000000000,1.000000000000,0.839327754342,3
217,87273,87273,1783335078046995353,1783335078047082626,1783335078047082626,3,1.000000000000,1.000000000000,1.000000000000,0.839838220782,3
218,86798,86798,1783335078047115644,1783335078047202442,1783335078047202442,1,1.000000000000,1.000000000000,1.000000000000,0.840636446189,3
219,89305,89305,1783335078047233054,1783335078047322359,1783335078047322359,1,1.000000000000,1.000000000000,1.000000000000,0.836432044292,3
220,87111,87111,1783335078047357345,1783335078047444456,1783335078047444456,3,1.000000000000,1.000000000000,1.000000000000,0.840110372452,3
221,87346,87346,1783335078047475047,1783335078047562393,1783335078047562393,3,1.000000000000,1.000000000000,1.000000000000,0.839715613353,3
222,87501,87501,1783335078047600517,1783335078047688018,1783335078047688018,0,1.000000000000,1.000000000000,1.000000000000,0.839455341857,3
223,89277,89277,1783335078047724198,1783335078047813475,1783335078047813475,3,1.000000000000,1.000000000000,1.000000000000,0.836478885798,3
224,86783,86783,1783335078047840389,1783335078047927172,1783335078047927172,0,1.000000000000,1.000000000000,1.000000000000,0.840661665661,3
225,86540,86540,1783335078047957879,1783335078048044419,1783335078048044419,2,1.000000000000,1.000000000000,1.000000000000,0.841070326527,3
226,87475,87475,1783335078048080170,1783335078048167645,1783335078048167645,2,1.000000000000,1.000000000000,1.000000000000,0.839498994670,3
227,82131,82131,1783335078048200271,1783335078048282402,1783335078048282402,3,1.000000000000,1.000000000000,1.000000000000,0.848519680598,3
228,81478,81478,1783335078048318961,1783335078048400439,1783335078048400439,1,1.000000000000,1.000000000000,1.000000000000,0.849628571249,3
229,83653,83653,1783335078048441593,1783335078048525246,1783335078048525246,3,1.000000000000,1.000000000000,1.000000000000,0.845940713869,3
230,82869,82869,1783335078048561374,1783335078048644243,1783335078048644243,1,1.000000000000,1.000000000000,1.000000000000,0.847268189378,3
231,82646,82646,1783335078048687894,1783335078048770540,1783335078048770540,0,1.000000000000,1.000000000000,1.000000000000,0.847646155270,3
232,82790,82790,1783335078048807375,1783335078048890165,1783335078048890165,1,1.000000000000,1.000000000000,1.000000000000,0.847402068328,3
233,80166,80166,1783335078048930236,1783335078049010402,1783335078049010402,1,1.000000000000,1.000000000000,1.000000000000,0.851860924186,3
234,91493,91493,1783335078049048126,1783335078049139619,1783335078049139619,3,1.000000000000,1.000000000000,1.000000000000,0.832779814573,3
235,86819,86819,1783335078049161777,1783335078049248596,1783335078049248596,1,1.000000000000,1.000000000000,1.000000000000,0.840601140200,3
236,87774,87774,1783335078049279649,1783335078049367423,1783335078049367423,0,1.000000000000,1.000000000000,1.000000000000,0.838997124345,3
237,87361,87361,1783335078049398199,1783335078049485560,1783335078049485560,2,1.000000000000,1.000000000000,1.000000000000,0.839690422262,3
238,92966,92966,1783335078049517100,1783335078049610066,1783335078049610066,2,1.000000000000,1.000000000000,1.000000000000,0.830330055506,3
239,87703,87703,1783335078049636860,1783335078049724563,1783335078049724563,0,1.000000000000,1.000000000000,1.000000000000,0.839116270396,3
240,81449,81449,1783335078049761051,1783335078049842500,1783335078049842500,3,1.000000000000,1.000000000000,1.000000000000,0.849677851136,3
241,89344,89344,1783335078049879772,1783335078049969116,1783335078049969116,1,1.000000000000,1.000000000000,1.000000000000,0.836366805137,3
242,81982,81982,1783335078049999402,1783335078050081384,1783335078050081384,1,1.000000000000,1.000000000000,1.000000000000,0.848772577143,3
243,86818,86818,1783335078050117003,1783335078050203821,1783335078050203821,1,1.000000000000,1.000000000000,1.000000000000,0.840602821404,3
244,87023,87023,1783335078050234555,1783335078050321578,1783335078050321578,0,1.000000000000,1.000000000000,1.000000000000,0.840258244890,3
245,88348,88348,1783335078050358155,1783335078050446503,1783335078050446503,0,1.000000000000,1.000000000000,1.000000000000,0.838034508294,3
246,86774,86774,1783335078050477386,1783335078050564160,1783335078050564160,2,1.000000000000,1.000000000000,1.000000000000,0.840676797707,3
247,86501,86501,1783335078050594747,1783335078050681248,1783335078050681248,0,1.000000000000,1.000000000000,1.000000000000,0.841135932571,3
248,87847,87847,1783335078050712507,1783335078050800354,1783335078050800354,3,1.000000000000,1.000000000000,1.000000000000,0.838874639706,3
249,88302,88302,1783335078050831948,1783335078050920250,1783335078050920250,1,1.000000000000,1.000000000000,1.000000000000,0.838111611015,3
250,84748,84748,1783335078050956939,1783335078051041687,1783335078051041687,1,1.000000000000,1.000000000000,1.000000000000,0.844090130834,3
251,85094,85094,1783335078051078930,1783335078051164024,1783335078051164024,2,1.000000000000,1.000000000000,1.000000000000,0.843506222519,3
252,81380,81380,1783335078051196541,1783335078051277921,1783335078051277921,0,1.000000000000,1.000000000000,1.000000000000,0.849795114770,3
253,87356,87356,1783335078051315472,1783335078051402828,1783335078051402828,3,1.000000000000,1.000000000000,1.000000000000,0.839698819208,3
254,87373,87373,1783335078051434752,1783335078051522125,1783335078051522125,2,1.000000000000,1.000000000000,1.000000000000,0.839670269934,3
255,88279,88279,1783335078051554983,1783335078051643262,1783335078051643262,2,1.000000000000,1.000000000000,1.000000000000,0.838150165036,3
256,87604,87604,1783335078051674434,1783335078051762038,1783335078051762038,3,1.000000000000,1.000000000000,1.000000000000,0.839282431867,3
257,87961,87961,1783335078051793134,1783335078051881095,1783335078051881095,3,1.000000000000,1.000000000000,1.000000000000,0.838683398091,3
258,87236,87236,1783335078051911945,1783335078051999181,1783335078051999181,1,1.000000000000,1.000000000000,1.000000000000,0.839900371110,3
259,86772,86772,1783335078052035457,1783335078052122229,1783335078052122229,2,1.000000000000,1.000000000000,1.000000000000,0.840680160421,3
260,87358,87358,1783335078052153207,1783335078052240565,1783335078052240565,0,1.000000000000,1.000000000000,1.000000000000,0.839695460420,3
261,91583,91583,1783335078052271348,1783335078052362931,1783335078052362931,2,1.000000000000,1.000000000000,1.000000000000,0.832629927696,3
262,96899,96899,1783335078052393309,1783335078052490208,1783335078052490208,2,1.000000000000,1.000000000000,1.000000000000,0.823824299971,3
263,86447,86447,1783335078052506749,1783335078052593196,1783335078052593196,1,1.000000000000,1.000000000000,1.000000000000,0.841226780157,3
264,86963,86963,1783335078052625770,1783335078052712733,1783335078052712733,3,1.000000000000,1.000000000000,1.000000000000,0.840359081930,3
265,86508,86508,1783335078052743250,1783335078052829758,1783335078052829758,1,1.000000000000,1.000000000000,1.000000000000,0.841124156750,3
