count_idx,delay_ns,delay_physical_ns,final_e2e_via_r2_ns,stage2_link_delay_ns,stage1_delay_ns,ts_r1_ns,ts_r2_ns,ts_r2_on_r1_ns,stage1_recv_r1_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_r1,bits_final,w14,w56,w_final_raw,werner_intermediate,werner_final,state_after_stage1_peer_id,state_final_peer_id
66,407114,407114,407114,170304,94977,1783332988021310627,1783332988021547437,1783332988021547437,1783332988021405604,1783332988021717741,1783332988021717741,2,1,1.000000000000,1.000000000000,1.000000000000,0.826997174938,0.442981176859,3,4
67,420627,420627,420627,179552,108770,1783332988021428378,1783332988021669453,1783332988021669453,1783332988021537148,1783332988021849005,1783332988021849005,2,0,1.000000000000,1.000000000000,1.000000000000,0.804495424459,0.431169497727,3,4
68,408573,408573,408573,172691,95066,1783332988021549788,1783332988021785670,1783332988021785670,1783332988021644854,1783332988021958361,1783332988021958361,2,2,1.000000000000,1.000000000000,1.000000000000,0.826849982542,0.441690441883,3,4
69,406707,406707,406707,170359,95840,1783332988021668459,1783332988021904807,1783332988021904807,1783332988021764299,1783332988022075166,1783332988022075166,0,1,1.000000000000,1.000000000000,1.000000000000,0.825571008950,0.443341910336,3,4
70,407881,407881,407881,170687,102314,1783332988021788590,1783332988022025784,1783332988022025784,1783332988021890904,1783332988022196471,1783332988022196471,1,0,1.000000000000,1.000000000000,1.000000000000,0.814950421587,0.442302164669,3,4
71,406755,406755,406755,170615,94928,1783332988021908651,1783332988022144791,1783332988022144791,1783332988022003579,1783332988022315406,1783332988022315406,1,0,1.000000000000,1.000000000000,1.000000000000,0.827078224633,0.443299351555,3,4
72,406749,406749,406749,169813,95442,1783332988022028672,1783332988022265608,1783332988022265608,1783332988022124114,1783332988022435421,1783332988022435421,3,1,1.000000000000,1.000000000000,1.000000000000,0.826228425090,0.443304671179,3,4
73,411644,411644,411644,173250,95737,1783332988022147232,1783332988022385626,1783332988022385626,1783332988022242969,1783332988022558876,1783332988022558876,2,2,1.000000000000,1.000000000000,1.000000000000,0.825741094096,0.438985893360,3,4
74,418478,418478,418478,180229,95771,1783332988022269783,1783332988022508032,1783332988022508032,1783332988022365554,1783332988022688261,1783332988022688261,0,1,1.000000000000,1.000000000000,1.000000000000,0.825684945611,0.433026652394,3,4
75,411242,411242,411242,173907,100015,1783332988022388324,1783332988022625659,1783332988022625659,1783332988022488339,1783332988022799566,1783332988022799566,2,2,1.000000000000,1.000000000000,1.000000000000,0.818706191524,0.439338979940,3,4
76,407358,407358,407358,171346,95461,1783332988022505794,1783332988022741806,1783332988022741806,1783332988022601255,1783332988022913152,1783332988022913152,1,2,1.000000000000,1.000000000000,1.000000000000,0.826197029006,0.442765054783,3,4
77,406022,406022,406022,170234,101814,1783332988022625545,1783332988022861333,1783332988022861333,1783332988022727359,1783332988023031567,1783332988023031567,3,2,1.000000000000,1.000000000000,1.000000000000,0.815765779620,0.443949704997,3,4
78,412655,412655,412655,174382,96258,1783332988022744147,1783332988022982420,1783332988022982420,1783332988022840405,1783332988023156802,1783332988023156802,2,3,1.000000000000,1.000000000000,1.000000000000,0.824881120000,0.438099160672,3,4
79,407620,407620,407620,170810,95833,1783332988022864447,1783332988023101257,1783332988023101257,1783332988022960280,1783332988023272067,1783332988023272067,0,1,1.000000000000,1.000000000000,1.000000000000,0.825582567025,0.442533106670,3,4
80,408264,408264,408264,171138,99877,1783332988022983688,1783332988023220814,1783332988023220814,1783332988023083565,1783332988023391952,1783332988023391952,2,3,1.000000000000,1.000000000000,1.000000000000,0.818932185618,0.441963490940,3,4
81,410498,410498,410498,171497,95891,1783332988023102489,1783332988023341490,1783332988023341490,1783332988023198380,1783332988023512987,1783332988023512987,3,3,1.000000000000,1.000000000000,1.000000000000,0.825486805001,0.439993202963,3,4
82,405923,405923,405923,169525,95186,1783332988023225509,1783332988023461907,1783332988023461907,1783332988023320695,1783332988023631432,1783332988023631432,1,1,1.000000000000,1.000000000000,1.000000000000,0.826651562357,0.444037615741,3,4
83,407387,407387,407387,171463,98700,1783332988023342950,1783332988023578874,1783332988023578874,1783332988023441650,1783332988023750337,1783332988023750337,1,0,1.000000000000,1.000000000000,1.000000000000,0.820862222746,0.442739375154,3,4
84,410481,410481,410481,173131,96644,1783332988023461771,1783332988023699121,1783332988023699121,1783332988023558415,1783332988023872252,1783332988023872252,0,1,1.000000000000,1.000000000000,1.000000000000,0.824244557520,0.440008162986,3,4
85,407907,407907,407907,170900,97079,1783332988023581071,1783332988023818078,1783332988023818078,1783332988023678150,1783332988023988978,1783332988023988978,2,1,1.000000000000,1.000000000000,1.000000000000,0.823527776600,0.442279165555,3,4
86,410180,410180,410180,171328,95253,1783332988023701363,1783332988023940215,1783332988023940215,1783332988023796616,1783332988024111543,1783332988024111543,3,3,1.000000000000,1.000000000000,1.000000000000,0.826540798469,0.440273127647,3,4
87,408284,408284,408284,170707,105916,1783332988023820204,1783332988024057781,1783332988024057781,1783332988023926120,1783332988024228488,1783332988024228488,1,1,1.000000000000,1.000000000000,1.000000000000,0.809100615052,0.441945812754,3,4
88,408049,408049,408049,170845,95832,1783332988023940364,1783332988024177568,1783332988024177568,1783332988024036196,1783332988024348413,1783332988024348413,3,3,1.000000000000,1.000000000000,1.000000000000,0.825584218192,0.442153576106,3,4
89,428202,428202,428202,184362,96476,1783332988024059465,1783332988024303305,1783332988024303305,1783332988024155941,1783332988024487667,1783332988024487667,0,3,1.000000000000,1.000000000000,1.000000000000,0.824521550224,0.424686512448,3,4
90,415937,415937,415937,175641,96490,1783332988024178886,1783332988024419182,1783332988024419182,1783332988024275376,1783332988024594823,1783332988024594823,3,1,1.000000000000,1.000000000000,1.000000000000,0.824498463943,0.435232895156,3,4
91,418602,418602,418602,180899,95175,1783332988024299646,1783332988024537349,1783332988024537349,1783332988024394821,1783332988024718248,1783332988024718248,3,2,1.000000000000,1.000000000000,1.000000000000,0.826669748892,0.432919275100,3,4
92,407116,407116,407116,171287,105719,1783332988024417847,1783332988024653676,1783332988024653676,1783332988024523566,1783332988024824963,1783332988024824963,1,2,1.000000000000,1.000000000000,1.000000000000,0.809419463504,0.442979404938,3,4
93,410889,410889,410889,173945,96342,1783332988024535209,1783332988024772153,1783332988024772153,1783332988024631551,1783332988024946098,1783332988024946098,2,2,1.000000000000,1.000000000000,1.000000000000,0.824742551612,0.439649262777,3,4
94,407615,407615,407615,170855,104447,1783332988024653679,1783332988024890439,1783332988024890439,1783332988024758126,1783332988025061294,1783332988025061294,3,3,1.000000000000,1.000000000000,1.000000000000,0.811481248097,0.442537532023,3,4
95,410799,410799,410799,172523,95741,1783332988024774300,1783332988025012576,1783332988025012576,1783332988024870041,1783332988025185099,1783332988025185099,3,3,1.000000000000,1.000000000000,1.000000000000,0.825734488194,0.439728406767,3,4
96,407443,407443,407443,170251,95876,1783332988024894411,1783332988025131603,1783332988025131603,1783332988024990287,1783332988025301854,1783332988025301854,1,3,1.000000000000,1.000000000000,1.000000000000,0.825511569977,0.442689791121,3,4
97,405238,405238,405238,170039,94281,1783332988025013011,1783332988025248210,1783332988025248210,1783332988025107292,1783332988025418249,1783332988025418249,1,0,1.000000000000,1.000000000000,1.000000000000,0.828149156599,0.444646364173,3,4
98,407142,407142,407142,169546,94385,1783332988025130222,1783332988025367818,1783332988025367818,1783332988025224607,1783332988025537364,1783332988025537364,0,2,1.000000000000,1.000000000000,1.000000000000,0.827976919488,0.442956370608,3,4
99,409997,409997,409997,167604,96860,1783332988025249892,1783332988025492285,1783332988025492285,1783332988025346752,1783332988025659889,1783332988025659889,3,0,1.000000000000,1.000000000000,1.000000000000,0.823888560772,0.440434297104,3,4
100,417721,417721,417721,181822,95994,1783332988025367193,1783332988025603092,1783332988025603092,1783332988025463187,1783332988025784914,1783332988025784914,2,2,1.000000000000,1.000000000000,1.000000000000,0.825316772234,0.433682751288,3,4
101,407025,407025,407025,170352,98887,1783332988025485635,1783332988025722308,1783332988025722308,1783332988025584522,1783332988025892660,1783332988025892660,0,2,1.000000000000,1.000000000000,1.000000000000,0.820555277677,0.443060034527,3,4
102,407000,407000,407000,171020,94883,1783332988025599915,1783332988025835895,1783332988025835895,1783332988025694798,1783332988026006915,1783332988026006915,2,0,1.000000000000,1.000000000000,1.000000000000,0.827152665023,0.443082188082,3,4
103,406674,406674,406674,170708,104346,1783332988025718426,1783332988025954392,1783332988025954392,1783332988025822772,1783332988026125100,1783332988026125100,2,3,1.000000000000,1.000000000000,1.000000000000,0.811645183866,0.443371171867,3,4
104,407118,407118,407118,169656,95161,1783332988025837037,1783332988026074499,1783332988026074499,1783332988025932198,1783332988026244155,1783332988026244155,1,2,1.000000000000,1.000000000000,1.000000000000,0.826692895969,0.442977633024,3,4
105,406263,406263,406263,169704,96216,1783332988025957227,1783332988026193786,1783332988026193786,1783332988026053443,1783332988026363490,1783332988026363490,1,1,1.000000000000,1.000000000000,1.000000000000,0.824950412924,0.443735772801,3,4
106,430816,430816,430816,185821,96000,1783332988026076278,1783332988026321273,1783332988026321273,1783332988026172278,1783332988026507094,1783332988026507094,3,1,1.000000000000,1.000000000000,1.000000000000,0.825306868492,0.422472045023,3,4
107,408961,408961,408961,171810,93904,1783332988026196319,1783332988026433470,1783332988026433470,1783332988026290223,1783332988026605280,1783332988026605280,2,3,1.000000000000,1.000000000000,1.000000000000,0.828773816530,0.441347823054,3,4
108,408026,408026,408026,172509,94589,1783332988026318279,1783332988026553796,1783332988026553796,1783332988026412868,1783332988026726305,1783332988026726305,1,1,1.000000000000,1.000000000000,1.000000000000,0.827639173810,0.442173915638,3,4
109,406859,406859,406859,171837,103342,1783332988026440631,1783332988026675653,1783332988026675653,1783332988026543973,1783332988026847490,1783332988026847490,3,0,1.000000000000,1.000000000000,1.000000000000,0.813276604794,0.443207154879,3,4
110,408424,408424,408424,171396,96086,1783332988026557722,1783332988026794750,1783332988026794750,1783332988026653808,1783332988026966146,1783332988026966146,0,2,1.000000000000,1.000000000000,1.000000000000,0.825164927918,0.441822085249,3,4
111,410279,410279,410279,171944,95411,1783332988026678072,1783332988026916407,1783332988026916407,1783332988026773483,1783332988027088351,1783332988027088351,1,2,1.000000000000,1.000000000000,1.000000000000,0.826279652840,0.440185962197,3,4
112,408373,408373,408373,169982,95405,1783332988026798893,1783332988027037284,1783332988027037284,1783332988026894298,1783332988027207266,1783332988027207266,0,3,1.000000000000,1.000000000000,1.000000000000,0.826289568256,0.441867153400,3,4
113,410557,410557,410557,173880,99169,1783332988026919174,1783332988027155851,1783332988027155851,1783332988027018343,1783332988027329731,1783332988027329731,0,2,1.000000000000,1.000000000000,1.000000000000,0.820092614983,0.439941286828,3,4
114,409652,409652,409652,172609,95825,1783332988027038334,1783332988027275377,1783332988027275377,1783332988027134159,1783332988027447986,1783332988027447986,2,0,1.000000000000,1.000000000000,1.000000000000,0.825595776452,0.440738301638,3,4
115,407296,407296,407296,170267,97889,1783332988027159125,1783332988027396154,1783332988027396154,1783332988027257014,1783332988027566421,1783332988027566421,0,1,1.000000000000,1.000000000000,1.000000000000,0.822194741652,0.442819961054,3,4
116,410269,410269,410269,173675,95232,1783332988027276627,1783332988027513221,1783332988027513221,1783332988027371859,1783332988027686896,1783332988027686896,0,0,1.000000000000,1.000000000000,1.000000000000,0.826575513912,0.440194766005,3,4
117,414434,414434,414434,176243,98207,1783332988027394087,1783332988027632278,1783332988027632278,1783332988027492294,1783332988027808521,1783332988027808521,3,0,1.000000000000,1.000000000000,1.000000000000,0.821671992048,0.436543173601,3,4
118,418398,418398,418398,181141,97461,1783332988027513078,1783332988027750335,1783332988027750335,1783332988027610539,1783332988027931476,1783332988027931476,0,0,1.000000000000,1.000000000000,1.000000000000,0.822898841662,0.433095942202,3,4
119,407093,407093,407093,169340,96315,1783332988027632339,1783332988027870092,1783332988027870092,1783332988027728654,1783332988028039432,1783332988028039432,1,1,1.000000000000,1.000000000000,1.000000000000,0.824787088912,0.442999782459,3,4
120,407588,407588,407588,169749,95940,1783332988027751599,1783332988027989438,1783332988027989438,1783332988027847539,1783332988028159187,1783332988028159187,2,2,1.000000000000,1.000000000000,1.000000000000,0.825405911258,0.442561429695,3,4
121,405712,405712,405712,169457,95674,1783332988027871450,1783332988028107705,1783332988028107705,1783332988027967124,1783332988028277162,1783332988028277162,0,0,1.000000000000,1.000000000000,1.000000000000,0.825845144029,0.444225039159,3,4
122,406156,406156,406156,169675,94329,1783332988027992031,1783332988028228512,1783332988028228512,1783332988028086360,1783332988028398187,1783332988028398187,2,0,1.000000000000,1.000000000000,1.000000000000,0.828069658096,0.443830742418,3,4
123,412011,412011,412011,173052,98904,1783332988028109471,1783332988028348430,1783332988028348430,1783332988028208375,1783332988028521482,1783332988028521482,0,1,1.000000000000,1.000000000000,1.000000000000,0.820527379272,0.438663795938,3,4
124,408984,408984,408984,171100,95317,1783332988028227043,1783332988028464927,1783332988028464927,1783332988028322360,1783332988028636027,1783332988028636027,2,2,1.000000000000,1.000000000000,1.000000000000,0.826435008018,0.441327521521,3,4
125,408539,408539,408539,171288,96702,1783332988028349893,1783332988028587144,1783332988028587144,1783332988028446595,1783332988028758432,1783332988028758432,2,2,1.000000000000,1.000000000000,1.000000000000,0.824148950697,0.441720477854,3,4
126,408353,408353,408353,171966,96046,1783332988028469994,1783332988028706381,1783332988028706381,1783332988028566040,1783332988028878347,1783332988028878347,1,1,1.000000000000,1.000000000000,1.000000000000,0.825230943752,0.441884828439,3,4
127,409967,409967,409967,172265,96200,1783332988028588895,1783332988028826597,1783332988028826597,1783332988028685095,1783332988028998862,1783332988028998862,2,3,1.000000000000,1.000000000000,1.000000000000,0.824976811760,0.440460723954,3,4
128,407282,407282,407282,169443,96915,1783332988028708925,1783332988028946764,1783332988028946764,1783332988028805840,1783332988029116207,1783332988029116207,1,1,1.000000000000,1.000000000000,1.000000000000,0.823797938015,0.442832360186,3,4
129,406386,406386,406386,170361,95529,1783332988028828076,1783332988029064101,1783332988029064101,1783332988028923605,1783332988029234462,1783332988029234462,3,1,1.000000000000,1.000000000000,1.000000000000,0.826084673851,0.443626627226,3,4
130,407381,407381,407381,170110,94163,1783332988028947337,1783332988029184608,1783332988029184608,1783332988029041500,1783332988029354718,1783332988029354718,1,3,1.000000000000,1.000000000000,1.000000000000,0.828344622864,0.442744688059,3,4
131,419454,419454,419454,177187,97467,1783332988029064978,1783332988029307245,1783332988029307245,1783332988029162445,1783332988029484432,1783332988029484432,2,1,1.000000000000,1.000000000000,1.000000000000,0.822888966936,0.432182208814,3,4
132,412629,412629,412629,175226,95932,1783332988029182449,1783332988029419852,1783332988029419852,1783332988029278381,1783332988029595078,1783332988029595078,3,1,1.000000000000,1.000000000000,1.000000000000,0.825419117859,0.438121942421,3,4
133,405223,405223,405223,169164,98446,1783332988029302860,1783332988029538919,1783332988029538919,1783332988029401306,1783332988029708083,1783332988029708083,3,2,1.000000000000,1.000000000000,1.000000000000,0.821279326690,0.444659703764,3,4
134,428547,428547,428547,185262,98521,1783332988029424240,1783332988029667525,1783332988029667525,1783332988029522761,1783332988029852787,1783332988029852787,0,2,1.000000000000,1.000000000000,1.000000000000,0.821156144030,0.424393579828,3,4
135,410102,410102,410102,172911,94775,1783332988029546601,1783332988029783792,1783332988029783792,1783332988029641376,1783332988029956703,1783332988029956703,1,1,1.000000000000,1.000000000000,1.000000000000,0.827331349296,0.440341815612,3,4
136,406456,406456,406456,169839,96119,1783332988029664552,1783332988029901169,1783332988029901169,1783332988029760671,1783332988030071008,1783332988030071008,3,3,1.000000000000,1.000000000000,1.000000000000,0.825110468829,0.443564523846,3,4
137,407261,407261,407261,171027,103714,1783332988029784212,1783332988030020446,1783332988030020446,1783332988029887926,1783332988030191473,1783332988030191473,1,0,1.000000000000,1.000000000000,1.000000000000,0.812671752033,0.442850959536,3,4
138,408545,408545,408545,171015,96318,1783332988029902923,1783332988030140453,1783332988030140453,1783332988029999241,1783332988030311468,1783332988030311468,2,3,1.000000000000,1.000000000000,1.000000000000,0.824782140205,0.441715177240,3,4
139,404629,404629,404629,169654,94111,1783332988030022935,1783332988030257910,1783332988030257910,1783332988030117046,1783332988030427564,1783332988030427564,1,0,1.000000000000,1.000000000000,1.000000000000,0.828430775185,0.445188273400,3,4
140,408964,408964,408964,170852,94846,1783332988030140295,1783332988030378407,1783332988030378407,1783332988030235141,1783332988030549259,1783332988030549259,1,3,1.000000000000,1.000000000000,1.000000000000,0.827213876585,0.441345174975,3,4
141,404618,404618,404618,169960,94161,1783332988030257826,1783332988030492484,1783332988030492484,1783332988030351987,1783332988030662444,1783332988030662444,3,2,1.000000000000,1.000000000000,1.000000000000,0.828347936249,0.445198067650,3,4
142,407632,407632,407632,172129,94365,1783332988030375197,1783332988030610700,1783332988030610700,1783332988030469562,1783332988030782829,1783332988030782829,1,3,1.000000000000,1.000000000000,1.000000000000,0.828010039227,0.442522486003,3,4
143,408347,408347,408347,171467,100260,1783332988030492837,1783332988030729717,1783332988030729717,1783332988030593097,1783332988030901184,1783332988030901184,3,0,1.000000000000,1.000000000000,1.000000000000,0.818305123760,0.441890131089,3,4
144,408551,408551,408551,171375,95684,1783332988030612508,1783332988030849684,1783332988030849684,1783332988030708192,1783332988031021059,1783332988031021059,2,0,1.000000000000,1.000000000000,1.000000000000,0.825828627291,0.441709876690,3,4
145,416485,416485,416485,177603,95418,1783332988030731779,1783332988030970661,1783332988030970661,1783332988030827197,1783332988031148264,1783332988031148264,3,1,1.000000000000,1.000000000000,1.000000000000,0.826268085006,0.434756141212,3,4
146,413889,413889,413889,175341,95372,1783332988030851160,1783332988031089708,1783332988031089708,1783332988030946532,1783332988031265049,1783332988031265049,0,1,1.000000000000,1.000000000000,1.000000000000,0.826344105167,0.437019265083,3,4
147,427413,427413,427413,191809,97796,1783332988030970171,1783332988031205775,1783332988031205775,1783332988031067967,1783332988031397584,1783332988031397584,2,2,1.000000000000,1.000000000000,1.000000000000,0.822347684097,0.425357196796,3,4
148,427977,427977,427977,188486,96251,1783332988031087752,1783332988031327243,1783332988031327243,1783332988031184003,1783332988031515729,1783332988031515729,1,3,1.000000000000,1.000000000000,1.000000000000,0.824892668417,0.424877664385,3,4
149,413813,413813,413813,177516,95476,1783332988031207912,1783332988031444209,1783332988031444209,1783332988031303388,1783332988031621725,1783332988031621725,1,0,1.000000000000,1.000000000000,1.000000000000,0.826172243467,0.437085697060,3,4
150,424746,424746,424746,188623,102749,1783332988031329353,1783332988031565476,1783332988031565476,1783332988031432102,1783332988031754099,1783332988031754099,3,0,1.000000000000,1.000000000000,1.000000000000,0.814241723049,0.427632113894,3,4
151,423561,423561,423561,187691,102765,1783332988031447053,1783332988031682923,1783332988031682923,1783332988031549818,1783332988031870614,1783332988031870614,0,3,1.000000000000,1.000000000000,1.000000000000,0.814215667731,0.428646803936,3,4
152,429425,429425,429425,190889,95329,1783332988031563864,1783332988031802400,1783332988031802400,1783332988031659193,1783332988031993289,1783332988031993289,1,0,1.000000000000,1.000000000000,1.000000000000,0.826415173816,0.423648998636,3,4
153,421570,421570,421570,183918,104633,1783332988031684195,1783332988031921847,1783332988031921847,1783332988031788828,1783332988032105765,1783332988032105765,2,3,1.000000000000,1.000000000000,1.000000000000,0.811179433214,0.430357078406,3,4
154,425994,425994,425994,188766,104467,1783332988031803596,1783332988032040824,1783332988032040824,1783332988031908063,1783332988032229590,1783332988032229590,0,1,1.000000000000,1.000000000000,1.000000000000,0.811448789496,0.426566075107,3,4
155,419558,419558,419558,184684,103041,1783332988031922377,1783332988032157251,1783332988032157251,1783332988032025418,1783332988032341935,1783332988032341935,2,3,1.000000000000,1.000000000000,1.000000000000,0.813766344707,0.432092324263,3,4
156,436772,436772,436772,200752,106615,1783332988032039728,1783332988032275748,1783332988032275748,1783332988032146343,1783332988032476500,1783332988032476500,3,2,1.000000000000,1.000000000000,1.000000000000,0.807970282679,0.417469412854,3,4
157,432187,432187,432187,193071,103910,1783332988032158628,1783332988032397744,1783332988032397744,1783332988032262538,1783332988032590815,1783332988032590815,3,1,1.000000000000,1.000000000000,1.000000000000,0.812353247137,0.421315213416,3,4
158,422911,422911,422911,187709,98595,1783332988032278939,1783332988032514141,1783332988032514141,1783332988032377534,1783332988032701850,1783332988032701850,0,0,1.000000000000,1.000000000000,1.000000000000,0.821034621914,0.429204407145,3,4
159,438015,438015,438015,202697,103549,1783332988032396310,1783332988032631628,1783332988032631628,1783332988032499859,1783332988032834325,1783332988032834325,3,1,1.000000000000,1.000000000000,1.000000000000,0.812939977966,0.416432872847,3,4
160,436820,436820,436820,200305,104084,1783332988032514100,1783332988032750615,1783332988032750615,1783332988032618184,1783332988032950920,1783332988032950920,2,2,1.000000000000,1.000000000000,1.000000000000,0.812070597391,0.417429337714,3,4
161,427275,427275,427275,191134,101658,1783332988032634431,1783332988032870572,1783332988032870572,1783332988032736089,1783332988033061706,1783332988033061706,3,1,1.000000000000,1.000000000000,1.000000000000,0.816020338252,0.425474611585,3,4
162,449587,449587,449587,209641,104841,1783332988032757043,1783332988032996989,1783332988032996989,1783332988032861884,1783332988033206630,1783332988033206630,3,1,1.000000000000,1.000000000000,1.000000000000,0.810842052750,0.406905625014,3,4
163,412333,412333,412333,177131,106406,1783332988032877793,1783332988033112995,1783332988033112995,1783332988032984199,1783332988033290126,1783332988033290126,3,1,1.000000000000,1.000000000000,1.000000000000,0.808308084853,0.438381387399,3,4
164,409087,409087,409087,172609,99760,1783332988032996394,1783332988033232872,1783332988033232872,1783332988033096154,1783332988033405481,1783332988033405481,2,0,1.000000000000,1.000000000000,1.000000000000,0.819123838172,0.441236617415,3,4
165,408602,408602,408602,170768,98754,1783332988033115275,1783332988033353109,1783332988033353109,1783332988033214029,1783332988033523877,1783332988033523877,1,2,1.000000000000,1.000000000000,1.000000000000,0.820773574413,0.441664824580,3,4
166,404987,404987,404987,169826,95840,1783332988033233925,1783332988033469086,1783332988033469086,1783332988033329765,1783332988033638912,1783332988033638912,1,1,1.000000000000,1.000000000000,1.000000000000,0.825571008950,0.444869632683,3,4
167,403481,403481,403481,168344,94704,1783332988033351276,1783332988033586413,1783332988033586413,1783332988033445980,1783332988033754757,1783332988033754757,2,2,1.000000000000,1.000000000000,1.000000000000,0.827448838689,0.446211600005,3,4
168,405025,405025,405025,169742,95498,1783332988033468747,1783332988033704030,1783332988033704030,1783332988033564245,1783332988033873772,1783332988033873772,3,0,1.000000000000,1.000000000000,1.000000000000,0.826135892688,0.444835823876,3,4
169,417069,417069,417069,171370,105042,1783332988033586038,1783332988033831737,1783332988033831737,1783332988033691080,1783332988034003107,1783332988034003107,2,2,1.000000000000,1.000000000000,1.000000000000,0.810516159753,0.434248642476,3,4
170,409023,409023,409023,169019,96076,1783332988033713709,1783332988033953713,1783332988033953713,1783332988033809785,1783332988034122732,1783332988034122732,2,3,1.000000000000,1.000000000000,1.000000000000,0.825181431381,0.441293099316,3,4
171,405887,405887,405887,169517,96060,1783332988033834080,1783332988034070450,1783332988034070450,1783332988033930140,1783332988034239967,1783332988034239967,0,1,1.000000000000,1.000000000000,1.000000000000,0.825207837609,0.444069587601,3,4
172,406562,406562,406562,170255,95195,1783332988033953450,1783332988034189757,1783332988034189757,1783332988034048645,1783332988034360012,1783332988034360012,3,2,1.000000000000,1.000000000000,1.000000000000,0.826636682763,0.443470498134,3,4
173,461614,461614,461614,213420,96689,1783332988034073421,1783332988034321615,1783332988034321615,1783332988034170110,1783332988034535035,1783332988034535035,2,1,1.000000000000,1.000000000000,1.000000000000,0.824170378848,0.397234695669,3,4
174,420650,420650,420650,182120,96453,1783332988034193112,1783332988034431642,1783332988034431642,1783332988034289565,1783332988034613762,1783332988034613762,1,0,1.000000000000,1.000000000000,1.000000000000,0.824559479087,0.431149664386,3,4
175,416735,416735,416735,179888,96548,1783332988034314742,1783332988034551589,1783332988034551589,1783332988034411290,1783332988034731477,1783332988034731477,1,0,1.000000000000,1.000000000000,1.000000000000,0.824402827669,0.434538817477,3,4
176,434568,434568,434568,175076,133361,1783332988034433883,1783332988034693375,1783332988034693375,1783332988034567244,1783332988034868451,1783332988034868451,2,2,1.000000000000,1.000000000000,1.000000000000,0.765885958169,0.419313679804,3,4
