count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns,loop_gap_ns,recv_block_ns
744,158365,0,158365,0,0,94449,204147
745,144332,0,144332,0,0,214626,143656
746,143457,0,143457,0,0,152283,137725
747,125568,0,125568,0,0,143385,126639
748,119645,0,119645,0,0,133462,127923
749,120354,0,120354,0,0,135048,135756
750,108240,0,108240,0,0,140613,117576
751,155303,0,155303,0,0,129912,185984
752,127883,0,127883,0,0,193498,112363
753,129124,0,129124,0,0,117443,149221
754,115632,0,115632,0,0,154983,128861
755,116212,0,116212,0,0,134126,137170
756,120746,0,120746,0,0,142022,140333
757,116716,0,116716,0,0,145944,131271
758,140346,0,140346,0,0,135942,188351
759,134881,0,134881,0,0,193869,153970
760,130648,0,130648,0,0,163793,137892
761,123269,0,123269,0,0,145045,128291
762,104670,0,104670,0,0,135260,115033
763,119891,0,119891,0,0,121126,150683
764,116144,0,116144,0,0,155629,137787
765,122967,0,122967,0,0,142671,147536
766,116868,0,116868,0,0,153644,133635
767,111698,0,111698,0,0,138878,135419
768,122153,0,122153,0,0,140358,150351
769,127976,0,127976,0,0,160178,142275
770,122416,0,122416,0,0,147386,134977
771,120332,0,120332,0,0,140225,133460
772,119438,0,119438,0,0,138965,134570
773,110467,0,110467,0,0,139615,133354
774,104111,0,104111,0,0,137902,129735
775,126496,0,126496,0,0,134477,158623
776,110498,0,110498,0,0,164432,124575
777,113729,0,113729,0,0,129406,139261
778,103180,0,103180,0,0,144963,124451
779,113713,0,113713,0,0,132866,142126
780,113062,0,113062,0,0,146903,134855
781,136476,0,136476,0,0,139808,157707
782,141482,0,141482,0,0,164282,165277
783,118839,0,118839,0,0,172793,129266
784,135505,0,135505,0,0,136777,150601
785,113987,0,113987,0,0,156627,121610
786,120242,0,120242,0,0,127732,141887
787,116492,0,116492,0,0,147220,136232
788,180325,0,180325,0,0,145339,192772
789,111838,0,111838,0,0,208980,83532
790,115950,0,115950,0,0,91039,161322
791,114117,0,114117,0,0,166458,139723
792,114410,0,114410,0,0,144731,139356
793,140103,0,140103,0,0,144895,164328
794,125269,0,125269,0,0,171014,141577
795,118517,0,118517,0,0,150272,144560
796,122354,0,122354,0,0,150198,137794
797,132233,0,132233,0,0,142770,149443
798,139533,0,139533,0,0,160646,162517
799,110772,0,110772,0,0,169706,119927
800,139250,0,139250,0,0,130142,180402
801,119629,0,119629,0,0,189498,132418
802,128652,0,128652,0,0,138739,156034
803,126923,0,126923,0,0,161413,140363
804,103394,0,103394,0,0,145520,111968
805,120579,0,120579,0,0,118917,149222
806,111649,0,111649,0,0,155550,129391
807,138615,0,138615,0,0,149334,156224
808,128522,0,128522,0,0,163341,153572
809,127342,0,127342,0,0,160276,142714
810,170543,0,170543,0,0,148966,218419
811,108717,0,108717,0,0,224855,93913
812,197500,0,197500,0,0,101163,298566
813,216607,0,216607,0,0,309938,223300
814,265330,0,265330,0,0,232087,247538
815,319637,0,319637,0,0,267115,185711
816,142034,0,142034,0,0,194643,2599
817,227358,0,227358,0,0,10922,293124
818,85210,0,85210,0,0,302243,2885
819,184040,0,184040,0,0,5040,239553
820,146892,0,146892,0,0,249159,121680
821,103748,0,103748,0,0,128407,112457
822,158128,0,158128,0,0,120882,195041
823,148743,0,148743,0,0,202500,140543
824,153284,0,153284,0,0,147751,156660
825,171527,0,171527,0,0,162804,169908
826,179735,0,179735,0,0,182578,143227
827,145612,0,145612,0,0,150624,137303
828,133204,0,133204,0,0,142243,138467
829,211884,0,211884,0,0,144440,259442
830,141933,0,141933,0,0,264415,103754
831,176252,0,176252,0,0,108488,199183
832,148266,0,148266,0,0,208316,122922
833,146698,0,146698,0,0,128384,140141
834,163621,0,163621,0,0,146575,178656
835,147479,0,147479,0,0,185629,127338
836,190510,0,190510,0,0,156798,272624
837,132214,0,132214,0,0,280891,74310
838,140886,0,140886,0,0,83106,153580
839,149302,0,149302,0,0,161872,169912
840,151889,0,151889,0,0,176677,155716
841,139973,0,139973,0,0,161876,133324
842,151783,0,151783,0,0,141642,161043
843,110980,0,110980,0,0,174831,97325
844,150895,0,150895,0,0,104780,177927
845,170793,0,170793,0,0,190111,170143
846,141824,0,141824,0,0,177597,127418
847,137288,0,137288,0,0,134394,146603
848,146813,0,146813,0,0,152833,152076
849,151560,0,151560,0,0,163239,153261
850,183679,0,183679,0,0,163073,213307
851,151562,0,151562,0,0,223134,113104
852,162323,0,162323,0,0,122967,151895
853,150958,0,150958,0,0,160995,142910
854,112401,0,112401,0,0,150811,110075
855,134129,0,134129,0,0,124010,172732
856,117302,0,117302,0,0,177701,137455
857,123945,0,123945,0,0,142439,161940
858,134313,0,134313,0,0,166733,169346
859,255573,0,255573,0,0,173975,315761
860,110840,0,110840,0,0,327941,4450
861,133969,0,133969,0,0,7941,175370
862,101169,0,101169,0,0,185308,118749
863,135650,0,135650,0,0,124787,176334
864,116636,0,116636,0,0,188196,132428
865,117021,0,117021,0,0,137265,153888
866,126418,0,126418,0,0,158545,161951
867,197834,0,197834,0,0,166580,262535
868,125274,0,125274,0,0,273805,100477
869,176930,0,176930,0,0,106810,192341
870,168736,0,168736,0,0,209252,137217
871,149703,0,149703,0,0,155116,112790
872,152563,0,152563,0,0,122419,155925
873,160827,0,160827,0,0,165110,145067
874,187379,0,187379,0,0,200437,179082
875,168137,0,168137,0,0,188020,176182
876,165434,0,165434,0,0,185234,161003
877,151050,0,151050,0,0,168597,145473
878,216819,0,216819,0,0,154895,219531
879,158893,0,158893,0,0,231289,118292
880,135324,0,135324,0,0,128059,150286
881,256687,0,256687,0,0,156523,324613
882,138567,0,138567,0,0,334033,35787
883,218624,0,218624,0,0,47116,257017
884,181495,0,181495,0,0,265672,132441
885,137523,0,137523,0,0,145266,111497
886,224734,0,224734,0,0,119613,262690
887,106307,0,106307,0,0,269475,36418
888,206097,0,206097,0,0,41067,288180
889,166935,0,166935,0,0,293671,134116
890,103550,0,103550,0,0,146458,80475
891,189710,0,189710,0,0,86702,269345
892,191336,0,191336,0,0,274784,166256
893,196976,0,196976,0,0,184691,190368
894,139990,0,139990,0,0,210056,95573
895,165681,0,165681,0,0,102261,181164
896,115601,0,115601,0,0,190785,96510
897,130252,0,130252,0,0,103086,171427
898,122931,0,122931,0,0,177515,144801
899,159066,0,159066,0,0,149379,184544
900,182400,0,182400,0,0,194547,196450
901,152952,0,152952,0,0,206767,145647
902,143505,0,143505,0,0,156923,182928
903,199879,0,199879,0,0,187775,250660
904,128201,0,128201,0,0,261439,109401
905,121676,0,121676,0,0,115746,153626
906,119294,0,119294,0,0,158411,147884
907,120478,0,120478,0,0,152564,156099
908,119848,0,119848,0,0,160800,152107
909,119374,0,119374,0,0,156779,153892
910,118473,0,118473,0,0,158487,152577
911,122501,0,122501,0,0,157273,153058
912,121488,0,121488,0,0,161253,152703
913,119553,0,119553,0,0,157525,146768
914,126054,0,126054,0,0,151418,160744
915,118489,0,118489,0,0,165427,154343
916,120639,0,120639,0,0,159084,154295
917,118639,0,118639,0,0,159005,147388
918,117685,0,117685,0,0,152146,151864
919,118309,0,118309,0,0,156526,153260
920,119191,0,119191,0,0,157997,153351
921,139233,0,139233,0,0,161003,175304
922,132227,0,132227,0,0,179969,161080
923,122011,0,122011,0,0,165930,149710
924,119497,0,119497,0,0,154473,152561
925,119171,0,119171,0,0,157266,151766
926,117543,0,117543,0,0,156454,149161
927,121548,0,121548,0,0,153850,161923
928,122843,0,122843,0,0,166728,158849
929,119845,0,119845,0,0,163506,149352
930,121365,0,121365,0,0,154046,153482
931,119770,0,119770,0,0,160913,152449
932,119868,0,119868,0,0,157224,152656
933,118661,0,118661,0,0,157357,153560
934,118634,0,118634,0,0,158289,151519
935,131466,0,131466,0,0,156199,162441
936,160047,0,160047,0,0,172669,178429
937,140322,0,140322,0,0,196258,123226
938,111943,0,111943,0,0,131995,122018
939,261244,0,261244,0,0,142890,282717
940,124381,0,124381,0,0,299194,3760
941,137202,0,137202,0,0,6195,169290
942,179496,0,179496,0,0,176886,200987
943,189769,0,189769,0,0,210382,155258
944,160557,0,160557,0,0,165998,109080
945,148831,0,148831,0,0,116642,170379
946,138420,0,138420,0,0,177506,145054
947,117964,0,117964,0,0,154277,136444
948,117336,0,117336,0,0,142587,146219
949,119720,0,119720,0,0,152132,142096
950,113277,0,113277,0,0,154828,139253
951,131597,0,131597,0,0,145144,162621
952,145539,0,145539,0,0,170818,183881
953,123366,0,123366,0,0,193376,132623
954,134085,0,134085,0,0,140503,162057
955,124189,0,124189,0,0,169065,148043
956,111795,0,111795,0,0,152828,146622
957,109047,0,109047,0,0,151280,146331
958,105477,0,105477,0,0,151162,143882
959,106560,0,106560,0,0,154701,141566
960,131602,0,131602,0,0,146309,182550
961,98727,0,98727,0,0,189107,118455
962,114367,0,114367,0,0,123420,173197
963,121567,0,121567,0,0,178375,152477
964,105931,0,105931,0,0,159908,130697
965,151204,0,151204,0,0,135460,212312
966,130775,0,130775,0,0,219947,145825
967,113003,0,113003,0,0,152188,143815
968,107408,0,107408,0,0,148556,137779
969,120443,0,120443,0,0,147497,166627
970,136339,0,136339,0,0,173424,154758
971,175932,0,175932,0,0,161092,199219
972,121088,0,121088,0,0,207392,108926
973,128380,0,128380,0,0,120734,161238
974,135836,0,135836,0,0,169078,153986
975,136433,0,136433,0,0,161577,158023
976,118987,0,118987,0,0,164191,142403
977,105299,0,105299,0,0,148386,134912
978,105822,0,105822,0,0,144124,143254
979,126380,0,126380,0,0,147780,174303
980,109222,0,109222,0,0,180262,132030
981,131253,0,131253,0,0,138793,175377
982,115193,0,115193,0,0,184415,136480
983,125274,0,125274,0,0,144287,166541
984,123570,0,123570,0,0,171400,157302
985,114622,0,114622,0,0,162030,151597
986,108621,0,108621,0,0,156199,143454
987,109112,0,109112,0,0,148011,143508
988,113468,0,113468,0,0,152239,149002
989,108688,0,108688,0,0,155720,139452
990,110189,0,110189,0,0,145235,145981
991,121416,0,121416,0,0,151854,159487
992,107193,0,107193,0,0,164145,134844
993,115283,0,115283,0,0,139649,161044
994,106651,0,106651,0,0,165658,140276
995,114766,0,114766,0,0,144878,159623
996,105892,0,105892,0,0,164166,140920
997,104534,0,104534,0,0,151369,138895
998,116856,0,116856,0,0,143767,165983
999,105932,0,105932,0,0,170714,138828
1000,121772,0,121772,0,0,143700,168007
1001,106309,0,106309,0,0,173071,138381
1002,116186,0,116186,0,0,143394,162333
1003,117400,0,117400,0,0,167063,148436
1004,112106,0,112106,0,0,155681,139310
1005,128055,0,128055,0,0,145246,174649
1006,125034,0,125034,0,0,181692,149043
1007,113017,0,113017,0,0,158369,134357
1008,117070,0,117070,0,0,140034,149911
1009,230581,0,230581,0,0,156146,257342
1010,138507,0,138507,0,0,267281,78797
1011,121128,0,121128,0,0,85955,129366
1012,93252,0,93252,0,0,138086,107699
1013,119789,0,119789,0,0,112630,184080
1014,109236,0,109236,0,0,191222,137661
1015,106684,0,106684,0,0,142383,145527
1016,107674,0,107674,0,0,154451,143957
1017,130817,0,130817,0,0,148796,173411
1018,97152,0,97152,0,0,180195,118366
1019,134331,0,134331,0,0,123293,189915
1020,104554,0,104554,0,0,197564,113467
1021,130517,0,130517,0,0,119455,178126
1022,154667,0,154667,0,0,186461,176487
1023,119178,0,119178,0,0,184191,133434
1024,112957,0,112957,0,0,140156,147141
1025,108793,0,108793,0,0,156122,140600
1026,106733,0,106733,0,0,145274,146210
1027,133207,0,133207,0,0,150710,179600
1028,96535,0,96535,0,0,186909,116732
1029,112771,0,112771,0,0,121495,169586
1030,119640,0,119640,0,0,174880,152386
1031,108590,0,108590,0,0,159742,135531
1032,124150,0,124150,0,0,140351,167901
1033,117538,0,117538,0,0,174037,142485
1034,107019,0,107019,0,0,149087,136375
1035,107413,0,107413,0,0,144880,143834
1036,124904,0,124904,0,0,148543,170223
1037,99560,0,99560,0,0,176311,123353
1038,119766,0,119766,0,0,130799,175185
1039,124229,0,124229,0,0,181677,150869
1040,105806,0,105806,0,0,157707,128610
1041,130765,0,130765,0,0,133184,175930
1042,103690,0,103690,0,0,183923,125967
1043,123167,0,123167,0,0,132170,172432
1044,125340,0,125340,0,0,183459,148285
1045,112294,0,112294,0,0,155455,133497
1046,108178,0,108178,0,0,139553,141172
1047,110692,0,110692,0,0,146921,146930
1048,110060,0,110060,0,0,152996,144164
1049,110807,0,110807,0,0,150072,145513
1050,135698,0,135698,0,0,151602,168511
1051,128977,0,128977,0,0,177401,144756
1052,114435,0,114435,0,0,151442,135801
1053,110800,0,110800,0,0,140796,141796
1054,112909,0,112909,0,0,152431,142286
1055,118235,0,118235,0,0,148182,149625
1056,111315,0,111315,0,0,155786,145590
1057,103400,0,103400,0,0,151364,137095
1058,165551,0,165551,0,0,142364,212218
1059,322997,0,322997,0,0,222238,284564
1060,650459,0,650459,0,0,295589,516318
1061,491314,0,491314,0,0,523793,2816
1062,538799,0,538799,0,0,4775,188715
1063,415670,0,415670,0,0,205168,3789
1064,319545,0,319545,0,0,6423,74692
1065,252357,0,252357,0,0,80001,90812
1066,184317,0,184317,0,0,98893,96802
1067,138207,0,138207,0,0,105720,113923
1068,141039,0,141039,0,0,120665,155886
1069,143533,0,143533,0,0,161951,163180
1070,149403,0,149403,0,0,171311,171744
1071,129117,0,129117,0,0,179093,138626
1072,133963,0,133963,0,0,144363,157841
1073,122736,0,122736,0,0,170722,142185
1074,104970,0,104970,0,0,148576,130543
1075,140719,0,140719,0,0,135151,187168
1076,102383,0,102383,0,0,193348,118547
1077,113713,0,113713,0,0,123451,165002
1078,123993,0,123993,0,0,169941,153805
1079,114292,0,114292,0,0,161039,146321
1080,159434,0,159434,0,0,153270,199788
1081,141619,0,141619,0,0,208634,203665
1082,148769,0,148769,0,0,214693,167678
1083,118352,0,118352,0,0,177677,130280
1084,142631,0,142631,0,0,136189,180998
1085,128481,0,128481,0,0,188569,140306
1086,111703,0,111703,0,0,146005,141051
1087,106580,0,106580,0,0,145713,142287
1088,104770,0,104770,0,0,146874,144233
1089,140610,0,140610,0,0,148829,191111
1090,102116,0,102116,0,0,197180,115733
1091,120618,0,120618,0,0,120729,167552
1092,96917,0,96917,0,0,178397,121411
1093,112523,0,112523,0,0,126574,167417
1094,121260,0,121260,0,0,172205,151348
1095,106404,0,106404,0,0,158610,130071
1096,105793,0,105793,0,0,134720,144925
1097,124648,0,124648,0,0,149427,170273
1098,95966,0,95966,0,0,176347,119279
1099,132364,0,132364,0,0,124408,177071
1100,136859,0,136859,0,0,188663,157557
1101,139579,0,139579,0,0,169598,159233
1102,123738,0,123738,0,0,166541,139294
1103,133128,0,133128,0,0,148818,162108
1104,129167,0,129167,0,0,170533,142453
1105,121837,0,121837,0,0,149345,148205
1106,112906,0,112906,0,0,152941,150334
1107,149185,0,149185,0,0,155019,183552
1108,130212,0,130212,0,0,191612,127650
1109,117354,0,117354,0,0,136749,142767
1110,136362,0,136362,0,0,147515,166930
1111,124242,0,124242,0,0,180445,136913
1112,113269,0,113269,0,0,143865,136791
1113,107020,0,107020,0,0,141519,147196
1114,125143,0,125143,0,0,151910,171335
1115,120202,0,120202,0,0,177512,144336
1116,124947,0,124947,0,0,151860,147555
1117,112790,0,112790,0,0,153876,134417
1118,104446,0,104446,0,0,140452,138415
1119,132841,0,132841,0,0,142984,181932
1120,131316,0,131316,0,0,200911,134517
1121,128472,0,128472,0,0,141922,146482
1122,122164,0,122164,0,0,154112,137292
1123,111007,0,111007,0,0,144956,134772
1124,105499,0,105499,0,0,139585,141982
1125,110811,0,110811,0,0,146637,150942
1126,104126,0,104126,0,0,157058,138832
1127,119014,0,119014,0,0,143909,168162
1128,107017,0,107017,0,0,172835,137447
1129,118579,0,118579,0,0,142437,159548
1130,106464,0,106464,0,0,168589,136527
1131,114753,0,114753,0,0,141760,160366
1132,115614,0,115614,0,0,165134,148863
1133,110354,0,110354,0,0,156132,138943
1134,103325,0,103325,0,0,145033,137367
1135,117045,0,117045,0,0,142485,165142
1136,106008,0,106008,0,0,170069,137319
1137,112805,0,112805,0,0,142640,158990
1138,106755,0,106755,0,0,164024,143969
1139,103349,0,103349,0,0,154132,137187
1140,148348,0,148348,0,0,141967,194452
1141,114615,0,114615,0,0,203657,123205
1142,128879,0,128879,0,0,130612,173100
1143,121512,0,121512,0,0,177950,154523
1144,110841,0,110841,0,0,159229,149511
1145,107337,0,107337,0,0,154128,145230
1146,106614,0,106614,0,0,149708,147305
1147,147018,0,147018,0,0,151804,191794
1148,135292,0,135292,0,0,202785,137528
1149,129006,0,129006,0,0,153681,154555
1150,153136,0,153136,0,0,161977,180209
1151,130056,0,130056,0,0,187103,143299
1152,135006,0,135006,0,0,150951,154655
1153,116255,0,116255,0,0,162118,139381
1154,109142,0,109142,0,0,144100,143640
1155,130024,0,130024,0,0,148569,172508
1156,127473,0,127473,0,0,181585,143636
1157,132398,0,132398,0,0,148621,162195
1158,119610,0,119610,0,0,174197,139070
1159,110991,0,110991,0,0,145477,137435
1160,112074,0,112074,0,0,143586,146058
1161,105645,0,105645,0,0,152334,138493
1162,118647,0,118647,0,0,143367,166434
1163,115706,0,115706,0,0,171226,144991
1164,113232,0,113232,0,0,151966,142519
1165,104891,0,104891,0,0,148435,137097
1166,271557,0,271557,0,0,141868,316968
1167,210837,0,210837,0,0,325614,158729
1168,191497,0,191497,0,0,173803,196093
1169,185496,0,185496,0,0,206495,169277
1170,137824,0,137824,0,0,180353,131991
1171,170188,0,170188,0,0,141096,198468
1172,147148,0,147148,0,0,207654,131459
1173,144230,0,144230,0,0,139014,190616
1174,111127,0,111127,0,0,197212,125071
1175,134598,0,134598,0,0,132570,161888
1176,141196,0,141196,0,0,167998,158982
1177,113765,0,113765,0,0,171263,119344
1178,122679,0,122679,0,0,125478,156135
1179,110700,0,110700,0,0,162604,133481
1180,107189,0,107189,0,0,138217,141823
1181,107360,0,107360,0,0,146525,145613
1182,126323,0,126323,0,0,150302,175106
1183,106880,0,106880,0,0,181402,127278
1184,119795,0,119795,0,0,134658,165193
1185,108882,0,108882,0,0,170770,131969
1186,135698,0,135698,0,0,139433,171199
1187,149617,0,149617,0,0,186902,165499
1188,125075,0,125075,0,0,173233,130706
1189,112880,0,112880,0,0,137498,133742
1190,122203,0,122203,0,0,141796,148809
1191,110485,0,110485,0,0,154798,133207
1192,98462,0,98462,0,0,137938,132975
1193,119632,0,119632,0,0,137793,172520
1194,128988,0,128988,0,0,178584,154861
1195,126963,0,126963,0,0,165200,134194
1196,106885,0,106885,0,0,158929,122519
1197,105012,0,105012,0,0,127523,144446
1198,115517,0,115517,0,0,149308,165326
1199,112252,0,112252,0,0,171518,141493
1200,102599,0,102599,0,0,148563,136572
1201,141729,0,141729,0,0,141499,190746
1202,131891,0,131891,0,0,196993,153381
1203,124975,0,124975,0,0,161794,138686
1204,122308,0,122308,0,0,147335,141284
1205,103414,0,103414,0,0,148216,123127
1206,117250,0,117250,0,0,132099,165617
1207,108618,0,108618,0,0,171857,139432
1208,116179,0,116179,0,0,146051,157221
1209,143181,0,143181,0,0,163109,184478
1210,123271,0,123271,0,0,189184,142040
1211,110095,0,110095,0,0,149113,133742
1212,127232,0,127232,0,0,138612,171438
1213,109942,0,109942,0,0,177283,130482
1214,122630,0,122630,0,0,137335,168437
1215,156439,0,156439,0,0,180240,183605
1216,129900,0,129900,0,0,196538,124607
1217,227928,0,227928,0,0,138250,255904
1218,145653,0,145653,0,0,265460,74971
1219,153010,0,153010,0,0,84482,167773
1220,146771,0,146771,0,0,174139,165906
1221,104640,0,104640,0,0,175334,113843
1222,150612,0,150612,0,0,120888,201143
1223,104595,0,104595,0,0,208646,107215
1224,155401,0,155401,0,0,114015,186057
1225,127778,0,127778,0,0,197237,129503
1226,136478,0,136478,0,0,138490,167448
1227,127602,0,127602,0,0,176085,149411
1228,118201,0,118201,0,0,155522,145256
1229,114138,0,114138,0,0,149953,152991
1230,127209,0,127209,0,0,281169,36337
1231,110526,0,110526,0,0,41634,126763
1232,108764,0,108764,0,0,131648,145233
1233,108927,0,108927,0,0,150118,146919
1234,142376,0,142376,0,0,151656,191893
1235,106699,0,106699,0,0,199580,119564
1236,117513,0,117513,0,0,124758,166554
1237,122062,0,122062,0,0,171788,149441
1238,110187,0,110187,0,0,156681,133385
1239,109133,0,109133,0,0,138242,145549
1240,126886,0,126886,0,0,150074,172122
1241,111202,0,111202,0,0,178155,132636
1242,125164,0,125164,0,0,139503,155385
1243,115593,0,115593,0,0,161706,135933
1244,107856,0,107856,0,0,142050,137149
1245,108359,0,108359,0,0,142071,147239
1246,134542,0,134542,0,0,151869,180510
1247,100481,0,100481,0,0,186555,116273
1248,116669,0,116669,0,0,121163,171257
1249,123521,0,123521,0,0,176131,151260
1250,110985,0,110985,0,0,158572,132203
1251,109729,0,109729,0,0,136942,144835
1252,125752,0,125752,0,0,149411,170647
1253,107513,0,107513,0,0,176513,130086
1254,140569,0,140569,0,0,136780,185676
1255,134297,0,134297,0,0,194474,156018
1256,128974,0,128974,0,0,161725,150939
1257,115658,0,115658,0,0,157722,144445
1258,103072,0,103072,0,0,149285,135646
1259,121136,0,121136,0,0,140275,169503
1260,108960,0,108960,0,0,176465,135609
1261,110304,0,110304,0,0,142488,146395
1262,112109,0,112109,0,0,152522,153011
1263,109325,0,109325,0,0,157872,145387
1264,102282,0,102282,0,0,152618,137993
1265,116425,0,116425,0,0,142662,163523
1266,107742,0,107742,0,0,169641,139529
1267,98313,0,98313,0,0,146524,135565
1268,118251,0,118251,0,0,140110,171846
1269,107811,0,107811,0,0,177789,137781
1270,116760,0,116760,0,0,144506,159320
1271,110200,0,110200,0,0,165331,141756
1272,222951,0,222951,0,0,149083,254208
1273,195803,0,195803,0,0,266479,142756
1274,183645,0,183645,0,0,149554,198768
1275,126421,0,126421,0,0,209143,110417
1276,128573,0,128573,0,0,120169,156599
1277,124702,0,124702,0,0,166860,146798
1278,114727,0,114727,0,0,152800,137989
1279,127151,0,127151,0,0,143998,161664
1280,121584,0,121584,0,0,167981,141952
1281,124489,0,124489,0,0,147822,149742
1282,148051,0,148051,0,0,156455,168360
1283,155859,0,155859,0,0,177146,164724
1284,152667,0,152667,0,0,173366,157476
1285,146010,0,146010,0,0,165123,165493
1286,103367,0,103367,0,0,172950,117936
1287,116289,0,116289,0,0,123136,170283
1288,134468,0,134468,0,0,175270,162171
1289,124933,0,124933,0,0,170024,147289
1290,114804,0,114804,0,0,151916,149175
1291,111555,0,111555,0,0,153647,144350
1292,109190,0,109190,0,0,149039,144750
1293,108399,0,108399,0,0,149217,146224
1294,126296,0,126296,0,0,150724,172348
1295,122004,0,122004,0,0,178337,143351
1296,125732,0,125732,0,0,150645,145558
1297,117639,0,117639,0,0,151840,137057
1298,116857,0,116857,0,0,143255,144186
1299,113611,0,113611,0,0,150547,141146
1300,118266,0,118266,0,0,146984,149132
1301,113637,0,113637,0,0,155250,140932
1302,108921,0,108921,0,0,146649,140542
1303,127203,0,127203,0,0,145397,172996
1304,100875,0,100875,0,0,178896,121368
1305,120274,0,120274,0,0,129927,174679
1306,126889,0,126889,0,0,182199,150961
1307,110437,0,110437,0,0,158676,128916
1308,110271,0,110271,0,0,133674,146343
1309,108042,0,108042,0,0,150978,144661
1310,109273,0,109273,0,0,155992,139690
1311,128475,0,128475,0,0,144557,173947
1312,102840,0,102840,0,0,180133,124173
1313,119166,0,119166,0,0,132541,183065
1314,126459,0,126459,0,0,189161,153084
1315,110464,0,110464,0,0,160499,130417
1316,117312,0,117312,0,0,135054,152728
1317,114600,0,114600,0,0,158956,142258
1318,109093,0,109093,0,0,148220,140416
1319,107977,0,107977,0,0,150124,140308
1320,127673,0,127673,0,0,144806,174336
1321,112879,0,112879,0,0,180580,132593
1322,123737,0,123737,0,0,140078,152038
1323,116205,0,116205,0,0,158745,137085
1324,107948,0,107948,0,0,143135,137096
1325,110066,0,110066,0,0,141495,148486
1326,124942,0,124942,0,0,153137,169621
1327,99045,0,99045,0,0,175621,122033
1328,124936,0,124936,0,0,129882,176086
1329,126396,0,126396,0,0,187062,146136
1330,100511,0,100511,0,0,153542,119717
1331,117614,0,117614,0,0,124368,169499
1332,109964,0,109964,0,0,175569,140480
1333,99714,0,99714,0,0,147255,134750
1334,116363,0,116363,0,0,139541,168682
1335,108852,0,108852,0,0,174592,140024
1336,103154,0,103154,0,0,146800,139691
1337,116684,0,116684,0,0,144378,164376
1338,162698,0,162698,0,0,176403,188370
1339,132100,0,132100,0,0,194474,120659
1340,125060,0,125060,0,0,128659,148722
1341,125553,0,125553,0,0,154415,150827
1342,118340,0,118340,0,0,159036,142206
1343,111727,0,111727,0,0,149167,139953
1344,113166,0,113166,0,0,146154,152365
1345,110081,0,110081,0,0,157284,146378
1346,110658,0,110658,0,0,153798,145217
1347,144851,0,144851,0,0,151407,178464
1348,113439,0,113439,0,0,191629,119637
1349,117806,0,117806,0,0,125628,144195
1350,116833,0,116833,0,0,150802,143753
1351,113646,0,113646,0,0,150023,141977
1352,174590,0,174590,0,0,147642,204619
1353,118430,0,118430,0,0,212969,107863
1354,159090,0,159090,0,0,114965,198219
1355,162543,0,162543,0,0,209012,172465
1356,148172,0,148172,0,0,181584,156387
1357,113157,0,113157,0,0,169688,116759
1358,136276,0,136276,0,0,124080,163103
1359,136390,0,136390,0,0,170499,157987
1360,120912,0,120912,0,0,167873,138556
1361,109953,0,109953,0,0,144522,136018
1362,122796,0,122796,0,0,140487,169400
1363,102854,0,102854,0,0,175367,131814
1364,120042,0,120042,0,0,137475,172380
1365,125234,0,125234,0,0,177262,152966
1366,109188,0,109188,0,0,159862,126600
1367,105851,0,105851,0,0,136242,147085
1368,142755,0,142755,0,0,153359,180677
1369,111586,0,111586,0,0,187215,120431
1370,135873,0,135873,0,0,139507,165816
1371,126955,0,126955,0,0,175055,139867
1372,152307,0,152307,0,0,148327,176654
1373,127591,0,127591,0,0,185127,128903
1374,186041,0,186041,0,0,137389,211595
1375,164280,0,164280,0,0,221908,154620
1376,154038,0,154038,0,0,190842,100631
1377,178588,0,178588,0,0,107479,195280
1378,132425,0,132425,0,0,206906,88606
1379,128731,0,128731,0,0,96563,137674
1380,231499,0,231499,0,0,145590,289742
1381,203220,0,203220,0,0,298276,143649
1382,142727,0,142727,0,0,152584,83240
1383,185691,0,185691,0,0,92343,220799
1384,110243,0,110243,0,0,227498,95927
1385,166423,0,166423,0,0,102409,207117
1386,159588,0,159588,0,0,220179,156766
1387,121871,0,121871,0,0,168572,133057
1388,145654,0,145654,0,0,141069,194815
1389,127387,0,127387,0,0,203960,145664
1390,112308,0,112308,0,0,153645,132171
1391,171069,0,171069,0,0,136783,202716
1392,263489,0,263489,0,0,213326,235778
1393,164828,0,164828,0,0,245492,48412
1394,136892,0,136892,0,0,55446,139562
1395,129997,0,129997,0,0,154122,140845
1396,138128,0,138128,0,0,147828,162778
1397,117920,0,117920,0,0,170903,124355
1398,132098,0,132098,0,0,131879,162008
1399,125085,0,125085,0,0,166917,153450
1400,136132,0,136132,0,0,162230,161020
1401,132684,0,132684,0,0,166947,159520
1402,112393,0,112393,0,0,165140,132438
1403,126379,0,126379,0,0,140761,161494
1404,117716,0,117716,0,0,167189,138785
1405,112823,0,112823,0,0,148289,142333
1406,111537,0,111537,0,0,147074,145275
1407,119532,0,119532,0,0,150020,163805
1408,117768,0,117768,0,0,172030,137929
1409,112630,0,112630,0,0,143774,140828
1410,111236,0,111236,0,0,145543,146167
1411,111590,0,111590,0,0,150718,147562
1412,121200,0,121200,0,0,152080,155339
1413,130490,0,130490,0,0,162019,154403
1414,122755,0,122755,0,0,166387,138244
1415,127320,0,127320,0,0,143703,151834
1416,115754,0,115754,0,0,157853,138058
1417,112501,0,112501,0,0,142721,146610
1418,111205,0,111205,0,0,151272,146156
