count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns,loop_gap_ns,recv_block_ns
682,2812723,0,2812723,0,0,2878,1197
683,2806216,0,2806216,0,0,2623,1952
684,2747011,0,2747011,0,0,8894,1953
685,2703327,0,2703327,0,0,4490,1750
686,2692372,0,2692372,0,0,4191,1709
687,2685260,0,2685260,0,0,3992,1675
688,2677696,0,2677696,0,0,4104,1686
689,2671322,0,2671322,0,0,4234,2031
690,2664859,0,2664859,0,0,4593,1604
691,2633469,0,2633469,0,0,4369,1940
692,2732575,0,2732575,0,0,4426,106181
693,2736541,0,2736541,0,0,118018,3530
694,2728151,0,2728151,0,0,11269,1230
695,2721392,0,2721392,0,0,2762,1083
696,2713576,0,2713576,0,0,2577,1160
697,2678537,0,2678537,0,0,2591,1187
698,2664179,0,2664179,0,0,2694,1034
699,2649326,0,2649326,0,0,2440,1015
700,2635808,0,2635808,0,0,2417,1310
701,2627022,0,2627022,0,0,2744,1058
702,2619027,0,2619027,0,0,2498,1050
703,2604262,0,2604262,0,0,4226,1078
704,2596476,0,2596476,0,0,2565,1170
705,2588791,0,2588791,0,0,2602,1158
706,2580394,0,2580394,0,0,2568,1076
707,2572983,0,2572983,0,0,2508,1474
708,2697653,0,2697653,0,0,2905,129213
709,2699354,0,2699354,0,0,139321,4002
710,2688662,0,2688662,0,0,7325,1751
711,2683355,0,2683355,0,0,4148,1747
712,2682794,0,2682794,0,0,4205,1802
713,2677543,0,2677543,0,0,9624,1784
714,2619140,0,2619140,0,0,4182,1743
715,2596230,0,2596230,0,0,4565,1652
716,2586214,0,2586214,0,0,4094,1791
717,2578898,0,2578898,0,0,4622,2077
718,2558822,0,2558822,0,0,4723,1680
719,2548063,0,2548063,0,0,4135,2350
720,2541229,0,2541229,0,0,4935,1829
721,2509133,0,2509133,0,0,4285,2064
722,2493383,0,2493383,0,0,6992,1698
723,2482317,0,2482317,0,0,4089,1783
724,3113674,0,3113674,0,0,4820,634418
725,3115217,0,3115217,0,0,645701,3775
726,3110403,0,3110403,0,0,7346,1913
727,3096139,0,3096139,0,0,4783,1668
728,3022386,0,3022386,0,0,4487,1996
729,2908344,0,2908344,0,0,4681,1958
730,2900977,0,2900977,0,0,4610,1736
731,2900359,0,2900359,0,0,4248,1835
732,2895418,0,2895418,0,0,9974,2020
733,2890061,0,2890061,0,0,5040,1818
734,2884671,0,2884671,0,0,4427,1937
735,2879379,0,2879379,0,0,4828,1870
736,2874003,0,2874003,0,0,5059,2083
737,2869834,0,2869834,0,0,4996,2343
738,2858239,0,2858239,0,0,5314,1864
739,2852887,0,2852887,0,0,4861,2407
740,3222610,0,3222610,0,0,5366,374851
741,3134983,0,3134983,0,0,390477,3546
742,3125680,0,3125680,0,0,6277,1316
743,2859039,0,2859039,0,0,3038,1170
744,2823928,0,2823928,0,0,2646,1265
745,2815360,0,2815360,0,0,2746,1342
746,2807133,0,2807133,0,0,2784,1255
747,2752191,0,2752191,0,0,2710,1718
748,2696037,0,2696037,0,0,3159,1225
749,2687046,0,2687046,0,0,2744,1215
750,2680537,0,2680537,0,0,2626,1150
751,2636559,0,2636559,0,0,4141,1145
752,2626686,0,2626686,0,0,2555,1180
753,2618776,0,2618776,0,0,2645,1449
754,2611227,0,2611227,0,0,2855,1293
755,2602799,0,2602799,0,0,2693,1192
756,3073446,0,3073446,0,0,2678,480743
757,3057762,0,3057762,0,0,489159,2653
758,3051852,0,3051852,0,0,4913,1182
759,3044926,0,3044926,0,0,2738,1198
760,3139354,0,3139354,0,0,101362,2983
761,3133706,0,3133706,0,0,6495,1589
762,3084141,0,3084141,0,0,3699,1260
763,3073383,0,3073383,0,0,2963,1398
764,3032404,0,3032404,0,0,2885,1197
765,3008961,0,3008961,0,0,2670,1107
766,3002368,0,3002368,0,0,2526,1141
767,2992196,0,2992196,0,0,2576,1061
768,2987513,0,2987513,0,0,2634,1153
769,2986785,0,2986785,0,0,6309,1276
770,2982982,0,2982982,0,0,2731,1148
771,2978830,0,2978830,0,0,2563,1213
772,3289574,0,3289574,0,0,2631,351452
773,3294277,0,3294277,0,0,363077,6867
774,3291440,0,3291440,0,0,9675,1777
775,3282084,0,3282084,0,0,4029,1424
776,3276448,0,3276448,0,0,3662,2072
777,3270035,0,3270035,0,0,3860,1773
778,3260587,0,3260587,0,0,3804,1766
779,3261544,0,3261544,0,0,10451,1897
780,3207069,0,3207069,0,0,4004,1668
781,3191067,0,3191067,0,0,3684,1587
782,3183398,0,3183398,0,0,3914,1480
783,3144672,0,3144672,0,0,3753,1467
784,3104002,0,3104002,0,0,3946,1755
785,3092395,0,3092395,0,0,4184,1767
786,3087513,0,3087513,0,0,4515,1642
787,3084664,0,3084664,0,0,3926,1948
788,3196362,0,3196362,0,0,6721,111608
789,3197160,0,3197160,0,0,119748,2425
790,3194020,0,3194020,0,0,4790,1261
791,3184825,0,3184825,0,0,2904,1540
792,3177350,0,3177350,0,0,3819,1902
793,3172540,0,3172540,0,0,4294,2041
794,3169620,0,3169620,0,0,4438,1657
795,3161999,0,3161999,0,0,4218,1612
796,2634569,0,2634569,0,0,3839,2113
797,2639844,0,2639844,0,0,4913,10130
798,2643356,0,2643356,0,0,18871,1783
799,2479566,0,2479566,0,0,4439,15149
800,2467889,0,2467889,0,0,18430,2033
801,2421665,0,2421665,0,0,4754,1748
802,2416656,0,2416656,0,0,4225,1668
803,2462722,0,2462722,0,0,4018,46053
804,3175314,0,3175314,0,0,57075,707946
805,3180337,0,3180337,0,0,719721,4309
806,3177673,0,3177673,0,0,7101,1762
807,3205033,0,3205033,0,0,33656,1900
808,3203059,0,3203059,0,0,4469,2006
809,3201248,0,3201248,0,0,4595,2100
810,3198718,0,3198718,0,0,4562,1864
811,3196772,0,3196772,0,0,4326,2084
812,3646815,0,3646815,0,0,4407,449240
813,3632038,0,3632038,0,0,461081,4154
814,3618240,0,3618240,0,0,7310,1678
815,3600519,0,3600519,0,0,4289,1701
816,3594125,0,3594125,0,0,4326,1871
817,3591276,0,3591276,0,0,10720,2151
818,3583570,0,3583570,0,0,4514,1839
819,3580808,0,3580808,0,0,3905,1638
820,3578102,0,3578102,0,0,3816,1835
821,3575399,0,3575399,0,0,3884,1632
822,3572500,0,3572500,0,0,3833,1440
823,3569482,0,3569482,0,0,3634,1443
824,3539272,0,3539272,0,0,3782,1907
825,3530561,0,3530561,0,0,4739,2094
826,3527487,0,3527487,0,0,6910,1771
827,3520546,0,3520546,0,0,4539,1721
828,3497271,0,3497271,0,0,4546,2012
829,3365052,0,3365052,0,0,4850,1794
830,3361026,0,3361026,0,0,4528,1721
831,3358701,0,3358701,0,0,4512,1797
832,3357343,0,3357343,0,0,5043,1688
833,3355005,0,3355005,0,0,4896,1820
834,3352191,0,3352191,0,0,4255,1918
835,3352261,0,3352261,0,0,4329,2224
836,3350371,0,3350371,0,0,7208,2281
837,3347783,0,3347783,0,0,4505,1790
838,3345748,0,3345748,0,0,3897,2524
839,3342774,0,3342774,0,0,4563,1687
840,3340599,0,3340599,0,0,4158,1873
841,3337888,0,3337888,0,0,3874,2225
842,3968200,0,3968200,0,0,4434,624608
843,3989141,0,3989141,0,0,642016,4379
844,3637442,0,3637442,0,0,26257,3233
845,3637767,0,3637767,0,0,11353,1810
846,3651855,0,3651855,0,0,21640,2029
847,3651939,0,3651939,0,0,3943,5039
848,3650316,0,3650316,0,0,7227,2655
849,3647458,0,3647458,0,0,4521,1828
850,3644389,0,3644389,0,0,3731,1492
851,3641147,0,3641147,0,0,3540,1441
852,3632841,0,3632841,0,0,3724,2034
853,3630243,0,3630243,0,0,4577,1647
854,3663881,0,3663881,0,0,3761,34282
855,3665370,0,3665370,0,0,42642,2578
856,3664807,0,3664807,0,0,6718,2292
857,3663397,0,3663397,0,0,5466,1989
858,3660893,0,3660893,0,0,4764,1555
859,3657995,0,3657995,0,0,3628,1492
860,3205541,0,3205541,0,0,4132,1704
861,3200075,0,3200075,0,0,4265,1619
862,3196889,0,3196889,0,0,4445,1670
863,3194109,0,3194109,0,0,4360,1654
864,3193550,0,3193550,0,0,6524,1792
865,3191826,0,3191826,0,0,4567,1840
866,3189685,0,3189685,0,0,4465,1702
867,3187368,0,3187368,0,0,4201,1759
868,3184599,0,3184599,0,0,4380,1991
869,3182190,0,3182190,0,0,4602,1624
870,3179290,0,3179290,0,0,3838,1609
871,3176645,0,3176645,0,0,3563,1801
872,3893582,0,3893582,0,0,4044,716534
873,3905878,0,3905878,0,0,728834,4313
874,3904882,0,3904882,0,0,14002,2012
875,3903140,0,3903140,0,0,5179,2020
876,3581167,0,3581167,0,0,4931,2192
877,3575456,0,3575456,0,0,5058,2102
878,3570040,0,3570040,0,0,4994,1775
879,3456626,0,3456626,0,0,4742,1735
880,3207716,0,3207716,0,0,4638,2000
881,3200055,0,3200055,0,0,4956,2549
882,3194028,0,3194028,0,0,4945,1817
883,3190846,0,3190846,0,0,6470,1906
884,3185399,0,3185399,0,0,4497,1900
885,3180275,0,3180275,0,0,4346,1836
886,3173256,0,3173256,0,0,4459,1343
887,3165650,0,3165650,0,0,2814,1259
888,3157907,0,3157907,0,0,2777,1155
889,3150603,0,3150603,0,0,2631,1483
890,3194974,0,3194974,0,0,2884,48784
891,3187939,0,3187939,0,0,56490,2615
892,3091230,0,3091230,0,0,4684,1486
893,3045841,0,3045841,0,0,5892,1259
894,3037523,0,3037523,0,0,2747,1114
895,3033299,0,3033299,0,0,2539,1412
896,3029309,0,3029309,0,0,2866,1272
897,3105644,0,3105644,0,0,2678,104527
898,3103542,0,3103542,0,0,113607,3203
899,3090963,0,3090963,0,0,5819,1198
900,3079836,0,3079836,0,0,2841,1444
901,3073056,0,3073056,0,0,2894,1617
902,3887664,0,3887664,0,0,8231,817587
903,3905176,0,3905176,0,0,834114,22742
904,3897894,0,3897894,0,0,26627,2155
905,3891918,0,3891918,0,0,4977,1806
906,3885350,0,3885350,0,0,4554,1506
907,3851029,0,3851029,0,0,3847,1843
908,3622792,0,3622792,0,0,4488,1852
909,3614463,0,3614463,0,0,4252,2360
910,3712270,0,3712270,0,0,4809,98706
911,3801959,0,3801959,0,0,109960,3695
912,3806358,0,3806358,0,0,95258,5021
913,3803856,0,3803856,0,0,8291,2154
914,3797919,0,3797919,0,0,4883,1725
915,3791829,0,3791829,0,0,4112,1657
916,3786397,0,3786397,0,0,4241,1702
917,3781471,0,3781471,0,0,4427,2429
918,3775718,0,3775718,0,0,5146,1744
919,3769638,0,3769638,0,0,4461,1408
920,3759291,0,3759291,0,0,3233,1294
921,3745322,0,3745322,0,0,5481,1247
922,3738932,0,3738932,0,0,3140,1767
923,3733779,0,3733779,0,0,4651,1571
924,3728474,0,3728474,0,0,4372,1684
925,3723798,0,3723798,0,0,4364,1909
926,3716946,0,3716946,0,0,4412,1622
927,3711178,0,3711178,0,0,3697,1581
928,3705325,0,3705325,0,0,4538,1790
929,3699810,0,3699810,0,0,4538,1987
930,3696835,0,3696835,0,0,4624,2040
931,3691453,0,3691453,0,0,6496,1945
932,4196013,0,4196013,0,0,4346,513114
933,4193026,0,4193026,0,0,520620,2424
934,4186084,0,4186084,0,0,4407,2019
935,4181957,0,4181957,0,0,3939,4193
936,4176031,0,4176031,0,0,5639,2287
937,4145870,0,4145870,0,0,3752,4434
938,4138990,0,4138990,0,0,5898,1889
939,4132972,0,4132972,0,0,3319,3969
940,4131593,0,4131593,0,0,8617,1378
941,4127209,0,4127209,0,0,2884,1296
942,4123050,0,4123050,0,0,2731,1085
943,4119215,0,4119215,0,0,2503,1138
944,4115047,0,4115047,0,0,2534,1234
945,4110916,0,4110916,0,0,2684,1099
946,4106807,0,4106807,0,0,2535,1092
947,4102552,0,4102552,0,0,2553,1112
948,4098769,0,4098769,0,0,2555,1216
949,4096289,0,4096289,0,0,2673,1129
950,4092191,0,4092191,0,0,4033,1135
951,4087838,0,4087838,0,0,2556,1107
952,4082659,0,4082659,0,0,2683,1182
953,4069955,0,4069955,0,0,2589,1221
954,4139826,0,4139826,0,0,2656,78835
955,4143671,0,4143671,0,0,90942,4818
956,4142290,0,4142290,0,0,8629,2341
957,4139998,0,4139998,0,0,4836,2055
958,4137052,0,4137052,0,0,4297,1483
959,4141331,0,4141331,0,0,10754,1839
960,4139517,0,4139517,0,0,4395,2150
961,4137909,0,4137909,0,0,4731,2299
962,4156710,0,4156710,0,0,4900,650496
963,4153898,0,4153898,0,0,657683,2513
964,4150008,0,4150008,0,0,4277,1717
965,4142451,0,4142451,0,0,3184,1272
966,4128175,0,4128175,0,0,2717,1131
967,4121712,0,4121712,0,0,2586,1133
968,4116832,0,4116832,0,0,2570,1328
969,4109645,0,4109645,0,0,5796,1193
970,4102133,0,4102133,0,0,2653,1140
971,4077101,0,4077101,0,0,2582,1102
972,4068575,0,4068575,0,0,2518,1204
973,4060815,0,4060815,0,0,2682,1296
974,4053782,0,4053782,0,0,2729,1127
975,4046355,0,4046355,0,0,2564,1126
976,4038870,0,4038870,0,0,2557,1223
977,3995166,0,3995166,0,0,2706,1567
978,3662280,0,3662280,0,0,4545,1262
979,3651118,0,3651118,0,0,2763,1114
980,3642697,0,3642697,0,0,2593,1198
981,3620199,0,3620199,0,0,2635,1165
982,3607498,0,3607498,0,0,2616,1106
983,3598852,0,3598852,0,0,2533,1081
984,3590098,0,3590098,0,0,2537,1145
985,3581148,0,3581148,0,0,2616,1085
986,3572459,0,3572459,0,0,2492,1120
987,3565692,0,3565692,0,0,2563,1199
988,3558363,0,3558363,0,0,4083,1444
989,3551942,0,3551942,0,0,2888,1604
990,3545070,0,3545070,0,0,3907,1809
991,3490793,0,3490793,0,0,4163,2073
992,3912051,0,3912051,0,0,4481,702958
993,3910020,0,3910020,0,0,713745,3583
994,3896935,0,3896935,0,0,7217,1853
995,3889713,0,3889713,0,0,4310,1889
996,3882634,0,3882634,0,0,4204,2031
997,3882049,0,3882049,0,0,11145,2108
998,3874160,0,3874160,0,0,4766,1841
999,3868916,0,3868916,0,0,3952,2177
1000,3863811,0,3863811,0,0,4828,2014
1001,3856885,0,3856885,0,0,4702,1759
1002,3850549,0,3850549,0,0,4165,1657
1003,3845610,0,3845610,0,0,4266,1792
1004,3840884,0,3840884,0,0,4419,1988
1005,3834407,0,3834407,0,0,4399,1813
1006,3829785,0,3829785,0,0,4300,1797
1007,3826233,0,3826233,0,0,6182,1567
1008,3823327,0,3823327,0,0,3936,2147
1009,3821242,0,3821242,0,0,4482,2015
1010,3818688,0,3818688,0,0,4459,1623
1011,3833611,0,3833611,0,0,3989,17529
1012,3835372,0,3835372,0,0,23793,3069
1013,3831580,0,3831580,0,0,6396,2203
1014,3825495,0,3825495,0,0,5035,1989
1015,3820554,0,3820554,0,0,4814,1963
1016,3818218,0,3818218,0,0,7740,2016
1017,3812415,0,3812415,0,0,4341,1697
1018,3807838,0,3807838,0,0,3931,3709
1019,3803417,0,3803417,0,0,6360,4719
1020,3803210,0,3803210,0,0,7636,4424
1021,3797143,0,3797143,0,0,10560,3110
1022,3603913,0,3603913,0,0,5639,493559
1023,3596807,0,3596807,0,0,504470,4376
1024,3588270,0,3588270,0,0,7753,2198
1025,3586845,0,3586845,0,0,11066,1803
1026,3580655,0,3580655,0,0,4490,1568
1027,3574081,0,3574081,0,0,3944,1825
1028,3567240,0,3567240,0,0,4291,1882
1029,3559032,0,3559032,0,0,4476,1645
1030,3551916,0,3551916,0,0,4065,1615
1031,3544113,0,3544113,0,0,4241,1765
1032,3537101,0,3537101,0,0,4137,1731
1033,3531026,0,3531026,0,0,4184,1820
1034,3525091,0,3525091,0,0,4434,1671
1035,3521555,0,3521555,0,0,6953,1619
1036,3515216,0,3515216,0,0,3823,2281
1037,3508860,0,3508860,0,0,4787,1938
1038,3502045,0,3502045,0,0,4484,1668
1039,3494477,0,3494477,0,0,4138,1613
1040,3487878,0,3487878,0,0,4769,2104
1041,3481010,0,3481010,0,0,4578,1802
1042,3473782,0,3473782,0,0,4094,1779
1043,3466306,0,3466306,0,0,3726,1391
1044,3461657,0,3461657,0,0,5709,1587
1045,3452221,0,3452221,0,0,3883,1433
1046,3442739,0,3442739,0,0,3367,1985
1047,3516744,0,3516744,0,0,4064,80606
1048,3517291,0,3517291,0,0,92537,4167
1049,3509599,0,3509599,0,0,6609,1264
1050,3498328,0,3498328,0,0,2856,1113
1051,3490731,0,3490731,0,0,2536,1570
1052,3136041,0,3136041,0,0,3162,268381
1053,3135507,0,3135507,0,0,280431,4514
1054,3139810,0,3139810,0,0,17584,2013
1055,3134740,0,3134740,0,0,5147,1863
1056,3129346,0,3129346,0,0,4837,2281
1057,3122568,0,3122568,0,0,5128,2240
1058,3200160,0,3200160,0,0,4871,48439
1059,3204855,0,3204855,0,0,88824,3887
1060,3203815,0,3203815,0,0,7419,2380
1061,3201447,0,3201447,0,0,5113,1793
1062,3199191,0,3199191,0,0,4127,2005
1063,3342199,0,3342199,0,0,145788,3879
1064,3343900,0,3343900,0,0,10630,2545
1065,3342924,0,3342924,0,0,6804,2476
1066,3341447,0,3341447,0,0,5898,2040
1067,3339861,0,3339861,0,0,5187,2137
1068,3338222,0,3338222,0,0,4816,1953
1069,3336197,0,3336197,0,0,4891,1895
1070,3333922,0,3333922,0,0,4568,1672
1071,3331799,0,3331799,0,0,4510,1919
1072,3332943,0,3332943,0,0,4602,1975
1073,3331246,0,3331246,0,0,7847,1794
1074,3328193,0,3328193,0,0,4727,1867
1075,3325986,0,3325986,0,0,4338,2119
1076,3323527,0,3323527,0,0,4297,1712
1077,3320720,0,3320720,0,0,4114,1770
1078,3313125,0,3313125,0,0,4605,1718
1079,3311653,0,3311653,0,0,4735,2044
1080,3371089,0,3371089,0,0,5784,58782
1081,3376082,0,3376082,0,0,69704,4043
1082,3245105,0,3245105,0,0,14075,394552
1083,3246274,0,3246274,0,0,405641,3727
1084,3242731,0,3242731,0,0,6373,1794
1085,3238224,0,3238224,0,0,3687,1483
1086,3233385,0,3233385,0,0,2925,1151
1087,3229187,0,3229187,0,0,2617,1342
1088,3226055,0,3226055,0,0,2801,1866
1089,3328930,0,3328930,0,0,3381,103694
1090,3322852,0,3322852,0,0,114719,4392
1091,3326148,0,3326148,0,0,7868,1950
1092,3324912,0,3324912,0,0,11418,2262
1093,3322457,0,3322457,0,0,4793,1665
1094,3319881,0,3319881,0,0,4094,1691
1095,3317766,0,3317766,0,0,4249,1813
1096,3315764,0,3315764,0,0,4542,1816
1097,3313558,0,3313558,0,0,4434,1676
1098,3311403,0,3311403,0,0,4587,1628
1099,3310095,0,3310095,0,0,4518,2115
1100,3385676,0,3385676,0,0,4529,76252
1101,4099151,0,4099151,0,0,91645,703928
1102,4102308,0,4102308,0,0,714221,3168
1103,4099643,0,4099643,0,0,6070,1588
1104,4096907,0,4096907,0,0,3744,1720
1105,4094022,0,4094022,0,0,3802,1635
1106,4085362,0,4085362,0,0,3401,1655
1107,4081902,0,4081902,0,0,3525,1605
1108,4079225,0,4079225,0,0,3534,1674
1109,4076312,0,4076312,0,0,3561,1613
1110,4078049,0,4078049,0,0,4045,2061
1111,4122173,0,4122173,0,0,8256,43454
1112,3486274,0,3486274,0,0,54351,4044
1113,3482253,0,3482253,0,0,6711,1548
1114,3477999,0,3477999,0,0,3815,1346
1115,3474990,0,3474990,0,0,3560,1344
1116,3472107,0,3472107,0,0,3411,2251
1117,3630055,0,3630055,0,0,4132,158180
1118,3634213,0,3634213,0,0,169176,4048
1119,3628606,0,3628606,0,0,7246,1638
1120,3652650,0,3652650,0,0,33808,2416
1121,3649755,0,3649755,0,0,4607,1704
1122,3647284,0,3647284,0,0,3921,1662
1123,3644911,0,3644911,0,0,4160,1567
1124,3641156,0,3641156,0,0,3730,1603
1125,3638278,0,3638278,0,0,3610,1768
1126,3635713,0,3635713,0,0,3788,1799
1127,3633130,0,3633130,0,0,4158,1819
1128,3627500,0,3627500,0,0,4249,2148
1129,3617286,0,3617286,0,0,4471,1734
1130,3613665,0,3613665,0,0,7193,1630
1131,3611232,0,3611232,0,0,3860,1653
1132,3608970,0,3608970,0,0,4101,1876
1133,4383336,0,4383336,0,0,4068,774924
1134,4385596,0,4385596,0,0,784137,3077
1135,3999279,0,3999279,0,0,5893,1461
1136,3989122,0,3989122,0,0,3524,2064
1137,3981834,0,3981834,0,0,4099,1907
1138,3961557,0,3961557,0,0,3830,2782
1139,3970529,0,3970529,0,0,26409,2011
1140,3961303,0,3961303,0,0,3677,1273
1141,3951754,0,3951754,0,0,2726,1217
1142,3412455,0,3412455,0,0,2841,1049
1143,3396330,0,3396330,0,0,2485,1006
1144,3388999,0,3388999,0,0,2523,1164
1145,3380277,0,3380277,0,0,2628,1070
1146,3372466,0,3372466,0,0,2489,1029
1147,3364673,0,3364673,0,0,2443,1023
1148,3358568,0,3358568,0,0,2422,1545
1149,3498049,0,3498049,0,0,4596,142677
1150,3500573,0,3500573,0,0,154534,4401
1151,3494770,0,3494770,0,0,7564,1509
1152,3487420,0,3487420,0,0,3221,1659
1153,3479492,0,3479492,0,0,3155,1213
1154,3472100,0,3472100,0,0,2705,1244
1155,3464370,0,3464370,0,0,2720,1264
1156,3407360,0,3407360,0,0,2689,1265
1157,3395126,0,3395126,0,0,2736,1758
1158,3238498,0,3238498,0,0,8883,1195
1159,3022723,0,3022723,0,0,2734,1114
1160,3011674,0,3011674,0,0,2555,1215
1161,3003454,0,3003454,0,0,2688,1169
1162,2995137,0,2995137,0,0,2582,1180
1163,3071060,0,3071060,0,0,2627,86936
1164,3070206,0,3070206,0,0,97608,5085
1165,3475400,0,3475400,0,0,7967,409399
1166,3467126,0,3467126,0,0,420483,3388
1167,3467703,0,3467703,0,0,7042,1808
1168,3404851,0,3404851,0,0,10847,1565
1169,3395798,0,3395798,0,0,3080,1172
1170,3388151,0,3388151,0,0,2608,1071
1171,3379508,0,3379508,0,0,2488,1083
1172,3373235,0,3373235,0,0,2472,1215
1173,3369246,0,3369246,0,0,2628,1146
1174,3364801,0,3364801,0,0,2541,1174
1175,3359890,0,3359890,0,0,2606,1139
1176,3355490,0,3355490,0,0,2607,1168
1177,3353710,0,3353710,0,0,4314,1444
1178,3346954,0,3346954,0,0,2900,1088
1179,3341839,0,3341839,0,0,2545,1095
1180,3337892,0,3337892,0,0,2505,1217
1181,3555304,0,3555304,0,0,2645,221739
1182,3555382,0,3555382,0,0,232069,3708
1183,3550679,0,3550679,0,0,7125,1744
1184,3544192,0,3544192,0,0,4076,1907
1185,3536916,0,3536916,0,0,4184,1827
1186,3536645,0,3536645,0,0,4135,1793
1187,3530192,0,3530192,0,0,10050,1848
1188,3526200,0,3526200,0,0,4142,2029
1189,3523587,0,3523587,0,0,4404,1722
1190,3521102,0,3521102,0,0,4277,1939
1191,3516636,0,3516636,0,0,4257,1710
1192,3510991,0,3510991,0,0,4392,2201
1193,3508320,0,3508320,0,0,4664,1700
1194,3505656,0,3505656,0,0,4264,1591
1195,3502674,0,3502674,0,0,3831,1675
1196,3505862,0,3505862,0,0,9567,2059
1197,4318857,0,4318857,0,0,4942,812915
1198,4466490,0,4466490,0,0,963056,5999
1199,4464765,0,4464765,0,0,10791,1647
1200,4462701,0,4462701,0,0,4521,2227
1201,4460627,0,4460627,0,0,4399,2209
1202,4455884,0,4455884,0,0,4469,1669
1203,4446051,0,4446051,0,0,4120,1986
1204,4439720,0,4439720,0,0,4197,1932
1205,4438731,0,4438731,0,0,4245,1905
1206,4205925,0,4205925,0,0,11212,2042
1207,4195640,0,4195640,0,0,4328,1725
1208,4187988,0,4187988,0,0,4332,1990
1209,4112284,0,4112284,0,0,4403,1908
1210,4095808,0,4095808,0,0,4328,1634
1211,4075548,0,4075548,0,0,3992,1606
1212,4067474,0,4067474,0,0,4042,2572
1213,4046566,0,4046566,0,0,5401,1810
1214,4042594,0,4042594,0,0,4384,1814
1215,4149073,0,4149073,0,0,112770,5111
1216,4149419,0,4149419,0,0,12052,2433
1217,4148115,0,4148115,0,0,5941,2123
1218,4142282,0,4142282,0,0,5536,1959
1219,4139884,0,4139884,0,0,4782,1658
1220,4130981,0,4130981,0,0,4304,2253
1221,3390247,0,3390247,0,0,4658,1820
1222,3386729,0,3386729,0,0,3891,1961
1223,3382460,0,3382460,0,0,4312,1717
1224,3380096,0,3380096,0,0,4248,2128
1225,3373952,0,3373952,0,0,8026,1778
1226,3368339,0,3368339,0,0,4447,1737
1227,3362458,0,3362458,0,0,4495,1653
1228,3356407,0,3356407,0,0,4101,2071
1229,3531584,0,3531584,0,0,4711,178851
1230,3708163,0,3708163,0,0,363235,5744
1231,3701335,0,3701335,0,0,9982,1206
1232,3694295,0,3694295,0,0,2851,1656
1233,3686972,0,3686972,0,0,3115,1332
1234,3679688,0,3679688,0,0,2774,1204
1235,3671698,0,3671698,0,0,2651,1173
1236,3663214,0,3663214,0,0,2635,1572
1237,3289501,0,3289501,0,0,2992,1186
1238,3281017,0,3281017,0,0,2578,1287
1239,3274086,0,3274086,0,0,2724,1085
1240,3267771,0,3267771,0,0,2503,1239
1241,3255779,0,3255779,0,0,2724,1363
1242,3240815,0,3240815,0,0,2811,1173
1243,3233776,0,3233776,0,0,2629,1235
1244,3230303,0,3230303,0,0,2687,1740
1245,3227248,0,3227248,0,0,3219,2333
1246,3223197,0,3223197,0,0,3748,1266
1247,3219339,0,3219339,0,0,2731,1216
1248,3216236,0,3216236,0,0,2970,1565
1249,3202351,0,3202351,0,0,3016,1630
1250,3195704,0,3195704,0,0,3057,1343
1251,3187901,0,3187901,0,0,2761,1147
1252,3181253,0,3181253,0,0,2584,1701
1253,2609175,0,2609175,0,0,4166,1707
1254,2498463,0,2498463,0,0,4015,1666
1255,2484090,0,2484090,0,0,4260,1796
1256,2477650,0,2477650,0,0,4400,1813
1257,2470849,0,2470849,0,0,4117,1570
1258,2465002,0,2465002,0,0,3787,1535
1259,2458947,0,2458947,0,0,3896,1847
1260,2453283,0,2453283,0,0,4498,1888
1261,2987950,0,2987950,0,0,4094,565689
1262,2986602,0,2986602,0,0,577649,4388
1263,2965720,0,2965720,0,0,7744,1709
1264,2959606,0,2959606,0,0,4472,2050
1265,2956774,0,2956774,0,0,4571,1839
1266,2948830,0,2948830,0,0,4120,1716
1267,2946077,0,2946077,0,0,4175,1610
1268,2942414,0,2942414,0,0,4183,1786
1269,2939274,0,2939274,0,0,4312,1626
1270,2910830,0,2910830,0,0,4036,1686
1271,2891888,0,2891888,0,0,4355,1770
1272,2885307,0,2885307,0,0,4522,2136
1273,2873421,0,2873421,0,0,4431,1551
1274,2843948,0,2843948,0,0,3947,1527
1275,2834817,0,2834817,0,0,4084,1461
1276,2831451,0,2831451,0,0,4261,1679
1277,3209832,0,3209832,0,0,4125,438205
1278,3019537,0,3019537,0,0,449192,4304
1279,2834765,0,2834765,0,0,7517,1509
1280,2819007,0,2819007,0,0,3607,1614
1281,2809948,0,2809948,0,0,3657,1509
1282,2802704,0,2802704,0,0,3506,1517
1283,2797173,0,2797173,0,0,3440,1731
1284,2788594,0,2788594,0,0,3708,1390
1285,2777902,0,2777902,0,0,3558,1552
1286,2773267,0,2773267,0,0,3616,1615
1287,2770525,0,2770525,0,0,4237,1543
1288,2767676,0,2767676,0,0,3843,1559
1289,2764712,0,2764712,0,0,3586,1512
1290,2762609,0,2762609,0,0,3927,2021
1291,2760363,0,2760363,0,0,4447,1673
1292,2757967,0,2757967,0,0,4305,1848
1293,3146884,0,3146884,0,0,4340,385169
1294,3162545,0,3162545,0,0,405928,8377
1295,3160663,0,3160663,0,0,12012,1820
1296,3158750,0,3158750,0,0,4696,2267
1297,3156835,0,3156835,0,0,4538,2097
1298,3155085,0,3155085,0,0,4988,1793
1299,3126824,0,3126824,0,0,4813,1924
1300,3120846,0,3120846,0,0,4789,2404
