count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns,loop_gap_ns,recv_block_ns
681,4111406,0,4111406,0,0,2702,1425
682,4406629,0,4406629,0,0,2838,301689
683,4403002,0,4403002,0,0,309123,2715
684,4399541,0,4399541,0,0,8452,1255
685,4391219,0,4391219,0,0,2768,1058
686,4382794,0,4382794,0,0,2485,1042
687,4374110,0,4374110,0,0,2505,1147
688,4366098,0,4366098,0,0,2831,1100
689,4357240,0,4357240,0,0,2548,1044
690,4348601,0,4348601,0,0,2497,1066
691,4339970,0,4339970,0,0,2487,1117
692,4331300,0,4331300,0,0,2598,1108
693,4324324,0,4324324,0,0,2530,1086
694,4315225,0,4315225,0,0,4343,1062
695,4307047,0,4307047,0,0,2561,1133
696,4298864,0,4298864,0,0,2578,1095
697,4289883,0,4289883,0,0,2540,1436
698,4472853,0,4472853,0,0,2924,189291
699,4471878,0,4471878,0,0,198005,3232
700,4465526,0,4465526,0,0,6565,1663
701,4457974,0,4457974,0,0,3952,1263
702,4449585,0,4449585,0,0,2721,1238
703,4442389,0,4442389,0,0,5902,1310
704,4434214,0,4434214,0,0,3010,1289
705,4425478,0,4425478,0,0,2826,1084
706,4417226,0,4417226,0,0,2534,1071
707,4408266,0,4408266,0,0,2499,1237
708,4399511,0,4399511,0,0,2693,1084
709,4387335,0,4387335,0,0,2517,1050
710,4378900,0,4378900,0,0,2471,1106
711,4369849,0,4369849,0,0,2526,1165
712,4366342,0,4366342,0,0,2604,1472
713,4357956,0,4357956,0,0,7017,1285
714,4618453,0,4618453,0,0,2739,266369
715,4617404,0,4617404,0,0,274765,3680
716,4611152,0,4611152,0,0,6584,1952
717,4604759,0,4604759,0,0,4564,1541
718,4598527,0,4598527,0,0,3891,1848
719,4592896,0,4592896,0,0,4326,2811
720,4585309,0,4585309,0,0,4711,1524
721,4577889,0,4577889,0,0,3088,1706
722,4572312,0,4572312,0,0,6412,1156
723,4361507,0,4361507,0,0,2611,1245
724,4355974,0,4355974,0,0,2686,1157
725,4351542,0,4351542,0,0,2563,1142
726,4346545,0,4346545,0,0,2553,1054
727,4342596,0,4342596,0,0,2480,1171
728,4339111,0,4339111,0,0,2756,1295
729,4335195,0,4335195,0,0,2728,1241
730,4465990,0,4465990,0,0,2709,134557
731,4468213,0,4468213,0,0,140418,3149
732,4463641,0,4463641,0,0,9516,2000
733,4460361,0,4460361,0,0,4755,2125
734,4458161,0,4458161,0,0,4506,2714
735,4454414,0,4454414,0,0,4239,1267
736,4451219,0,4451219,0,0,2934,1422
737,4438357,0,4438357,0,0,2877,1159
738,4495018,0,4495018,0,0,2580,60380
739,4378182,0,4378182,0,0,65650,2338
740,4376567,0,4376567,0,0,6136,1933
741,4376100,0,4376100,0,0,7038,1635
742,4371918,0,4371918,0,0,3455,1219
743,4367905,0,4367905,0,0,2650,1445
744,4521151,0,4521151,0,0,2967,156266
745,4523522,0,4523522,0,0,163562,2826
746,4613842,0,4613842,0,0,7507,91666
747,4612890,0,4612890,0,0,97144,2106
748,4609564,0,4609564,0,0,4597,1371
749,4605816,0,4605816,0,0,2898,1237
750,4606013,0,4606013,0,0,2695,1677
751,4673006,0,4673006,0,0,6658,71326
752,4673859,0,4673859,0,0,76418,2455
753,4672843,0,4672843,0,0,6332,1793
754,4670750,0,4670750,0,0,4948,1423
755,4479698,0,4479698,0,0,3164,1330
756,4475228,0,4475228,0,0,2781,1203
757,4470692,0,4470692,0,0,2649,1129
758,4466868,0,4466868,0,0,2563,1358
759,4463304,0,4463304,0,0,2803,1554
760,4464209,0,4464209,0,0,7116,1871
761,4462182,0,4462182,0,0,4283,1815
762,4627478,0,4627478,0,0,4337,164597
763,4632077,0,4632077,0,0,176067,4009
764,4630592,0,4630592,0,0,7289,1917
765,4629108,0,4629108,0,0,4941,1816
766,4619108,0,4619108,0,0,4707,1801
767,4618618,0,4618618,0,0,4764,3067
768,4617113,0,4617113,0,0,5969,2014
769,4620613,0,4620613,0,0,9943,1853
770,4619153,0,4619153,0,0,4488,2125
771,4328670,0,4328670,0,0,5030,2121
772,4321862,0,4321862,0,0,4859,1894
773,4315743,0,4315743,0,0,4837,1958
774,4413080,0,4413080,0,0,4904,103509
775,4412560,0,4412560,0,0,111245,3481
776,4409385,0,4409385,0,0,8166,2485
777,4405080,0,4405080,0,0,6453,2381
778,4715845,0,4715845,0,0,5476,315008
779,4720558,0,4720558,0,0,330172,4145
780,4714576,0,4714576,0,0,7449,2017
781,4707561,0,4707561,0,0,4692,1829
782,4701860,0,4701860,0,0,4384,1646
783,4696434,0,4696434,0,0,3985,1960
784,4690893,0,4690893,0,0,4960,2204
785,4684512,0,4684512,0,0,5051,1749
786,4678740,0,4678740,0,0,4599,1884
787,4489751,0,4489751,0,0,4830,13160
788,4489993,0,4489993,0,0,19045,2064
789,4487689,0,4487689,0,0,4877,1748
790,4485800,0,4485800,0,0,4728,1770
791,4484234,0,4484234,0,0,4906,1966
792,4482853,0,4482853,0,0,4781,2095
793,4481642,0,4481642,0,0,5127,2163
794,4609327,0,4609327,0,0,4912,132343
795,4613919,0,4613919,0,0,142355,3723
796,4611752,0,4611752,0,0,8698,2398
797,4606867,0,4606867,0,0,6482,2184
798,4609138,0,4609138,0,0,9833,1856
799,4607242,0,4607242,0,0,4826,2077
800,4606242,0,4606242,0,0,5536,2201
801,4601121,0,4601121,0,0,5323,1999
802,4596326,0,4596326,0,0,4695,1815
803,4189729,0,4189729,0,0,4562,2024
804,4144523,0,4144523,0,0,4575,2155
805,4137446,0,4137446,0,0,4963,1742
806,4130630,0,4130630,0,0,4277,1881
807,4135990,0,4135990,0,0,16791,2073
808,4129883,0,4129883,0,0,5080,2208
809,4124503,0,4124503,0,0,5234,2285
810,4309694,0,4309694,0,0,5271,189690
811,4308621,0,4308621,0,0,200023,3753
812,4300499,0,4300499,0,0,6417,1468
813,4200843,0,4200843,0,0,3345,1198
814,4187969,0,4187969,0,0,2646,1193
815,4179075,0,4179075,0,0,2643,1292
816,4175385,0,4175385,0,0,2720,1359
817,4167104,0,4167104,0,0,7596,1256
818,4158710,0,4158710,0,0,2704,1198
819,4150288,0,4150288,0,0,2626,1215
820,4142064,0,4142064,0,0,2643,1204
821,4132329,0,4132329,0,0,2598,1111
822,3984214,0,3984214,0,0,2551,1118
823,3918864,0,3918864,0,0,2555,1221
824,3908389,0,3908389,0,0,2638,1258
825,3899595,0,3899595,0,0,2720,1103
826,3894018,0,3894018,0,0,4617,1492
827,4010756,0,4010756,0,0,2984,124459
828,4006673,0,4006673,0,0,130415,2640
829,3795629,0,3795629,0,0,4554,1241
830,3777387,0,3777387,0,0,2690,1264
831,3768792,0,3768792,0,0,2677,1248
832,3761094,0,3761094,0,0,3161,1448
833,3752402,0,3752402,0,0,2876,1163
834,3743234,0,3743234,0,0,2566,1092
835,3737372,0,3737372,0,0,2530,1252
836,3729577,0,3729577,0,0,4980,1674
837,3720492,0,3720492,0,0,3133,1193
838,3938602,0,3938602,0,0,2640,223725
839,3939954,0,3939954,0,0,235112,4248
840,3934294,0,3934294,0,0,7594,1949
841,3728870,0,3728870,0,0,4656,1563
842,3717426,0,3717426,0,0,3929,1580
843,3709866,0,3709866,0,0,4406,1706
844,3703075,0,3703075,0,0,4205,2000
845,3702174,0,3702174,0,0,11000,1695
846,3694838,0,3694838,0,0,4372,1648
847,3687125,0,3687125,0,0,3775,1636
848,3680884,0,3680884,0,0,4244,1862
849,3673661,0,3673661,0,0,4112,1456
850,3666164,0,3666164,0,0,3318,1348
851,3653986,0,3653986,0,0,3401,1780
852,3658688,0,3658688,0,0,4174,11729
853,3656449,0,3656449,0,0,17774,3729
854,3782993,0,3782993,0,0,7114,124515
855,3599519,0,3599519,0,0,139977,3259
856,3592224,0,3592224,0,0,8383,2143
857,3585082,0,3585082,0,0,5030,1492
858,3577915,0,3577915,0,0,4182,1641
859,3570986,0,3570986,0,0,4304,1724
860,3563640,0,3563640,0,0,4379,1743
861,3556675,0,3556675,0,0,4212,1542
862,3550082,0,3550082,0,0,4070,1580
863,3543839,0,3543839,0,0,4164,1889
864,3540683,0,3540683,0,0,7398,1616
865,3350263,0,3350263,0,0,3977,1979
866,3418272,0,3418272,0,0,4479,80504
867,3415013,0,3415013,0,0,89167,3107
868,3408970,0,3408970,0,0,6950,1981
869,3402951,0,3402951,0,0,5357,2167
870,3534442,0,3534442,0,0,5216,137527
871,3531025,0,3531025,0,0,145274,3051
872,3524403,0,3524403,0,0,5909,1646
873,3521696,0,3521696,0,0,4367,1552
874,3515206,0,3515206,0,0,7651,1800
875,3508565,0,3508565,0,0,4509,1784
876,3324875,0,3324875,0,0,4442,1629
877,3308669,0,3308669,0,0,4174,1760
878,3299827,0,3299827,0,0,4052,1666
879,3288086,0,3288086,0,0,4345,1976
880,3369314,0,3369314,0,0,4588,87848
881,3367392,0,3367392,0,0,95223,3027
882,3362700,0,3362700,0,0,7635,2002
883,3361616,0,3361616,0,0,10029,2941
884,3355909,0,3355909,0,0,6569,2098
885,854903,0,854903,0,0,4633,1830
886,945272,0,945272,0,0,4604,98709
887,941436,0,941436,0,0,105730,2187
888,934286,0,934286,0,0,4162,1381
889,926261,0,926261,0,0,2966,1206
890,917937,0,917937,0,0,2643,1130
891,910062,0,910062,0,0,2582,1262
892,905489,0,905489,0,0,2706,1178
893,897894,0,897894,0,0,5630,1177
894,890235,0,890235,0,0,2677,1120
895,841952,0,841952,0,0,2565,1152
896,820902,0,820902,0,0,2591,1612
897,930827,0,930827,0,0,3017,113538
898,930620,0,930620,0,0,119631,2105
899,927345,0,927345,0,0,4506,1398
900,922708,0,922708,0,0,3204,1191
901,919251,0,919251,0,0,2823,1377
902,1127249,0,1127249,0,0,5819,233828
903,1133247,0,1133247,0,0,246891,4608
904,1131820,0,1131820,0,0,8120,1988
905,1129653,0,1129653,0,0,4840,1837
906,1128092,0,1128092,0,0,4684,1950
907,1126193,0,1126193,0,0,4577,2021
908,1120473,0,1120473,0,0,4781,2033
909,1012195,0,1012195,0,0,5142,1743
910,1006095,0,1006095,0,0,4530,1914
911,1007389,0,1007389,0,0,4921,2006
912,1005446,0,1005446,0,0,8845,2194
913,1003576,0,1003576,0,0,5154,1815
914,1001906,0,1001906,0,0,4795,1826
915,1000047,0,1000047,0,0,4943,1815
916,997407,0,997407,0,0,4602,1963
917,939142,0,939142,0,0,4965,2364
918,1007083,0,1007083,0,0,5126,71386
919,1009826,0,1009826,0,0,81724,3882
920,1006603,0,1006603,0,0,6901,1613
921,1007277,0,1007277,0,0,8403,1282
922,1003113,0,1003113,0,0,2806,1167
923,999418,0,999418,0,0,2637,1292
924,995791,0,995791,0,0,2703,1479
925,991935,0,991935,0,0,2987,1203
926,988115,0,988115,0,0,2622,1164
927,984227,0,984227,0,0,2613,1125
928,980897,0,980897,0,0,2597,1574
929,1101471,0,1101471,0,0,2987,122505
930,1108917,0,1108917,0,0,131469,2777
931,1016639,0,1016639,0,0,10797,2206
932,1013929,0,1013929,0,0,5034,2111
933,1012371,0,1012371,0,0,4929,2288
934,1058563,0,1058563,0,0,5003,49422
935,1059986,0,1059986,0,0,55908,3060
936,1056490,0,1056490,0,0,7199,2587
937,1052270,0,1052270,0,0,6327,2075
938,1047630,0,1047630,0,0,5231,1902
939,985557,0,985557,0,0,4943,2127
940,982139,0,982139,0,0,8082,2184
941,978641,0,978641,0,0,5303,2017
942,1134851,0,1134851,0,0,4796,158203
943,1140792,0,1140792,0,0,168157,4477
944,1142161,0,1142161,0,0,10364,2808
945,1141143,0,1141143,0,0,7057,2170
946,1139013,0,1139013,0,0,5249,1834
947,1137167,0,1137167,0,0,4572,2021
948,1135933,0,1135933,0,0,5176,2206
949,1075638,0,1075638,0,0,4882,2386
950,1423964,0,1423964,0,0,9783,368158
951,1422696,0,1422696,0,0,377332,3314
952,1417117,0,1417117,0,0,6377,1975
953,1409412,0,1409412,0,0,4425,1640
954,1402306,0,1402306,0,0,4165,1711
955,1318421,0,1318421,0,0,4323,1852
956,1308164,0,1308164,0,0,4388,2038
957,1301223,0,1301223,0,0,4565,1736
958,1295634,0,1295634,0,0,4346,2166
959,1295624,0,1295624,0,0,11100,2031
960,1289969,0,1289969,0,0,4507,1968
961,1283434,0,1283434,0,0,4266,1516
962,1277449,0,1277449,0,0,3851,1945
963,1270552,0,1270552,0,0,4854,2305
964,1264745,0,1264745,0,0,4929,2137
965,1254946,0,1254946,0,0,4913,1891
966,941568,0,941568,0,0,4709,1788
967,913904,0,913904,0,0,4746,2076
968,909982,0,909982,0,0,5072,2345
969,903087,0,903087,0,0,7228,2016
970,896557,0,896557,0,0,4658,1970
971,889786,0,889786,0,0,4305,1890
972,716668,0,716668,0,0,4572,2278
973,702659,0,702659,0,0,4895,1746
974,696907,0,696907,0,0,4821,1893
975,690551,0,690551,0,0,4635,1829
976,685435,0,685435,0,0,5055,1851
977,680210,0,680210,0,0,4556,1769
978,678142,0,678142,0,0,6617,1806
979,465991,0,465991,0,0,4771,1891
980,458315,0,458315,0,0,4782,2039
981,189111,0,189111,0,0,5055,98377
982,151088,0,151088,0,0,108658,3509
983,210250,0,210250,0,0,7174,140849
984,206185,0,206185,0,0,150065,3637
985,203829,0,203829,0,0,6582,1706
986,200519,0,200519,0,0,4371,1628
987,201055,0,201055,0,0,3850,1629
988,198540,0,198540,0,0,6877,2118
989,281235,0,281235,0,0,4429,85049
990,280822,0,280822,0,0,90800,2244
991,277649,0,277649,0,0,4225,1656
992,274122,0,274122,0,0,3197,1333
993,265392,0,265392,0,0,2812,1133
994,261416,0,261416,0,0,2572,1157
995,257783,0,257783,0,0,2610,1301
996,253502,0,253502,0,0,2765,1628
997,447121,0,447121,0,0,19543,179546
998,448624,0,448624,0,0,187259,2496
999,446911,0,446911,0,0,5810,2181
1000,444331,0,444331,0,0,4935,1702
1001,440924,0,440924,0,0,3762,1364
1002,436698,0,436698,0,0,2895,1102
1003,409180,0,409180,0,0,2531,1601
1004,693240,0,693240,0,0,4169,369564
1005,300022,0,300022,0,0,379117,3319
1006,230499,0,230499,0,0,6208,1718
1007,218006,0,218006,0,0,6953,1680
1008,211645,0,211645,0,0,3199,1812
1009,467534,0,467534,0,0,3301,259984
1010,158105,0,158105,0,0,270607,138244
1011,141747,0,141747,0,0,147583,3410
1012,107377,0,107377,0,0,6607,15179
1013,98518,0,98518,0,0,18993,1807
1014,411447,0,411447,0,0,4144,415424
1015,406710,0,406710,0,0,424339,3336
1016,406163,0,406163,0,0,11673,1506
1017,398672,0,398672,0,0,3136,1227
1018,391454,0,391454,0,0,2730,1237
1019,384274,0,384274,0,0,2699,1247
1020,376825,0,376825,0,0,2696,1374
1021,369447,0,369447,0,0,2860,1075
1022,353951,0,353951,0,0,2506,1055
1023,345995,0,345995,0,0,2453,1613
1024,335406,0,335406,0,0,3385,1175
1025,328104,0,328104,0,0,4210,1109
1026,319676,0,319676,0,0,2592,1055
1027,239191,0,239191,0,0,2471,1127
1028,227554,0,227554,0,0,2567,1507
1029,1103931,0,1103931,0,0,2948,881192
1030,782791,0,782791,0,0,893383,4805
1031,776252,0,776252,0,0,8877,2498
1032,770606,0,770606,0,0,5638,2210
1033,763069,0,763069,0,0,5090,1766
1034,756862,0,756862,0,0,4705,1756
1035,757406,0,757406,0,0,10992,2259
1036,751476,0,751476,0,0,5326,1897
1037,745071,0,745071,0,0,4554,1672
1038,738308,0,738308,0,0,4279,1886
1039,731450,0,731450,0,0,4808,1785
1040,726379,0,726379,0,0,4877,2017
1041,720093,0,720093,0,0,4523,1710
1042,712441,0,712441,0,0,4633,1849
1043,706413,0,706413,0,0,4763,2054
1044,703961,0,703961,0,0,7455,2621
1045,778692,0,778692,0,0,5653,78550
1046,775855,0,775855,0,0,87589,2458
1047,768275,0,768275,0,0,4968,1318
1048,756220,0,756220,0,0,3045,1170
1049,747297,0,747297,0,0,2643,1029
1050,739146,0,739146,0,0,2503,1060
1051,731099,0,731099,0,0,2532,1128
1052,722603,0,722603,0,0,2577,1258
1053,714169,0,714169,0,0,2696,1072
1054,708763,0,708763,0,0,5193,1072
1055,698597,0,698597,0,0,2572,1128
1056,690693,0,690693,0,0,2569,1117
1057,682041,0,682041,0,0,2546,1038
1058,673362,0,673362,0,0,2498,1181
1059,838167,0,838167,0,0,2622,169996
1060,839378,0,839378,0,0,180988,4097
1061,834790,0,834790,0,0,8183,2182
1062,829135,0,829135,0,0,5294,1937
1063,828290,0,828290,0,0,10222,2169
1064,822807,0,822807,0,0,5136,2213
1065,816595,0,816595,0,0,5152,1734
1066,811367,0,811367,0,0,4673,1895
1067,804800,0,804800,0,0,5023,1866
1068,798297,0,798297,0,0,4530,1977
1069,792557,0,792557,0,0,4796,1768
1070,786967,0,786967,0,0,4857,1972
1071,781683,0,781683,0,0,4848,2146
1072,778572,0,778572,0,0,5165,1846
1073,773750,0,773750,0,0,7151,2341
1074,755361,0,755361,0,0,5404,180439
1075,599266,0,599266,0,0,191725,4372
1076,591436,0,591436,0,0,7584,1848
1077,580271,0,580271,0,0,4327,1595
1078,573887,0,573887,0,0,4193,1660
1079,567433,0,567433,0,0,4045,1851
1080,561159,0,561159,0,0,4699,1914
1081,554304,0,554304,0,0,4439,1769
1082,553108,0,553108,0,0,9711,1811
1083,378763,0,378763,0,0,4470,1914
1084,370990,0,370990,0,0,4548,1856
1085,364725,0,364725,0,0,4850,1803
1086,287135,0,287135,0,0,4594,1896
1087,258952,0,258952,0,0,4807,1937
1088,200515,0,200515,0,0,4617,2018
1089,190066,0,190066,0,0,4829,2170
1090,183779,0,183779,0,0,4762,1765
1091,225755,0,225755,0,0,4522,72915
1092,193330,0,193330,0,0,86188,3296
1093,181180,0,181180,0,0,6428,1868
1094,173051,0,173051,0,0,4134,1419
1095,165860,0,165860,0,0,3536,1751
1096,482917,0,482917,0,0,4034,321994
1097,463223,0,463223,0,0,332437,3412
1098,454271,0,454271,0,0,7094,1714
1099,446169,0,446169,0,0,4385,1936
1100,382585,0,382585,0,0,4386,1799
1101,333654,0,333654,0,0,10880,1822
1102,320744,0,320744,0,0,4776,1876
1103,314156,0,314156,0,0,4800,2035
1104,308341,0,308341,0,0,4777,2046
1105,279304,0,279304,0,0,4984,1658
1106,220538,0,220538,0,0,4447,1861
1107,210362,0,210362,0,0,4772,1903
1108,189395,0,189395,0,0,4652,1993
1109,278095,0,278095,0,0,4725,125478
1110,286082,0,286082,0,0,134775,25154
1111,280919,0,280919,0,0,36056,3039
1112,274497,0,274497,0,0,6114,1888
1113,268614,0,268614,0,0,4711,1658
1114,261830,0,261830,0,0,4417,1860
1115,255313,0,255313,0,0,4594,1915
1116,249676,0,249676,0,0,4222,1481
1117,223023,0,223023,0,0,3684,1357
1118,213946,0,213946,0,0,3524,1417
1119,206576,0,206576,0,0,3632,1583
1120,208665,0,208665,0,0,12701,1770
1121,264276,0,264276,0,0,3777,223810
1122,255417,0,255417,0,0,235629,4256
1123,249299,0,249299,0,0,7991,2480
1124,243449,0,243449,0,0,5607,1800
1125,236844,0,236844,0,0,4561,1487
1126,231804,0,231804,0,0,3896,2252
1127,231942,0,231942,0,0,5285,6747
1128,226159,0,226159,0,0,9453,1953
1129,226453,0,226453,0,0,4878,1596
1130,220567,0,220567,0,0,9699,1866
1131,214133,0,214133,0,0,4666,1916
1132,219254,0,219254,0,0,4432,12267
1133,213895,0,213895,0,0,15518,2441
1134,199440,0,199440,0,0,4018,68596
1135,189286,0,189286,0,0,76071,3261
1136,184046,0,184046,0,0,6801,1889
1137,210706,0,210706,0,0,4805,104960
1138,204177,0,204177,0,0,116713,3815
1139,288596,0,288596,0,0,14066,140656
1140,416481,0,416481,0,0,148977,182565
1141,408648,0,408648,0,0,193816,3734
1142,404067,0,404067,0,0,7503,2207
1143,398772,0,398772,0,0,4801,2481
1144,393261,0,393261,0,0,4955,2162
1145,386840,0,386840,0,0,4592,1645
1146,381225,0,381225,0,0,3998,2258
1147,374852,0,374852,0,0,4990,1713
1148,331059,0,331059,0,0,4445,1725
1149,313025,0,313025,0,0,9471,1926
1150,307787,0,307787,0,0,4412,1700
1151,315546,0,315546,0,0,4505,13745
1152,607899,0,607899,0,0,17702,295733
1153,605992,0,605992,0,0,303862,3003
1154,600140,0,600140,0,0,6177,1757
1155,594279,0,594279,0,0,4414,2117
1156,587933,0,587933,0,0,4794,1691
1157,582036,0,582036,0,0,4307,1613
1158,580230,0,580230,0,0,7579,2038
1159,575083,0,575083,0,0,5030,1931
1160,569658,0,569658,0,0,4878,1912
1161,564072,0,564072,0,0,4894,1748
1162,550805,0,550805,0,0,4776,2476
1163,544576,0,544576,0,0,5476,1913
1164,539984,0,539984,0,0,5085,1991
1165,534827,0,534827,0,0,4868,1818
1166,529267,0,529267,0,0,4786,2222
1167,622674,0,622674,0,0,5227,95873
1168,621420,0,621420,0,0,106431,3195
1169,616163,0,616163,0,0,7425,2317
1170,610156,0,610156,0,0,5483,1869
1171,604834,0,604834,0,0,4866,1993
1172,598727,0,598727,0,0,5070,2045
1173,593601,0,593601,0,0,4936,1881
1174,588268,0,588268,0,0,4949,1772
1175,582624,0,582624,0,0,4751,1843
1176,577827,0,577827,0,0,5357,1866
1177,576964,0,576964,0,0,7883,2152
1178,572229,0,572229,0,0,5082,1857
1179,565029,0,565029,0,0,4643,2144
1180,719647,0,719647,0,0,4813,154278
1181,723209,0,723209,0,0,165201,3446
1182,835336,0,835336,0,0,5987,114205
1183,837651,0,837651,0,0,121477,2959
1184,836153,0,836153,0,0,6385,2105
1185,834481,0,834481,0,0,5021,1829
1186,835871,0,835871,0,0,4881,1819
1187,834459,0,834459,0,0,7961,1987
1188,833595,0,833595,0,0,5006,2390
1189,832004,0,832004,0,0,5447,1831
1190,830006,0,830006,0,0,4743,1993
1191,824964,0,824964,0,0,4990,1989
1192,823647,0,823647,0,0,4888,2238
1193,835670,0,835670,0,0,5168,15136
1194,834483,0,834483,0,0,19318,2027
1195,832643,0,832643,0,0,5073,1853
1196,833493,0,833493,0,0,6991,2299
1197,831774,0,831774,0,0,5267,1854
1198,876508,0,876508,0,0,4800,46238
1199,876094,0,876094,0,0,53450,3084
1200,871961,0,871961,0,0,6631,2300
1201,867031,0,867031,0,0,5317,1811
1202,862590,0,862590,0,0,4846,2732
1203,858305,0,858305,0,0,5578,2089
1204,852727,0,852727,0,0,5124,2164
1205,904982,0,904982,0,0,5155,48237
1206,907440,0,907440,0,0,66233,4388
1207,903172,0,903172,0,0,7832,2344
1208,896826,0,896826,0,0,5147,1754
1209,889992,0,889992,0,0,3883,1362
1210,883959,0,883959,0,0,3595,1499
1211,881214,0,881214,0,0,3565,2024
1212,1344323,0,1344323,0,0,4470,465278
1213,1345825,0,1345825,0,0,473257,2883
1214,1343682,0,1343682,0,0,6212,1827
1215,1346180,0,1346180,0,0,8617,2036
1216,1343203,0,1343203,0,0,5049,1926
1217,1338216,0,1338216,0,0,5009,1796
1218,1333560,0,1333560,0,0,4878,1860
1219,1305405,0,1305405,0,0,4872,1934
1220,1295159,0,1295159,0,0,4955,1977
1221,1288662,0,1288662,0,0,4937,1977
1222,1282186,0,1282186,0,0,4930,1946
1223,1288252,0,1288252,0,0,4895,14223
1224,1285477,0,1285477,0,0,17267,2216
1225,1280350,0,1280350,0,0,7509,1931
1226,1275225,0,1275225,0,0,4995,1733
1227,1271062,0,1271062,0,0,4746,2455
1228,1265272,0,1265272,0,0,5520,1788
1229,1262370,0,1262370,0,0,4763,1756
1230,1347166,0,1347166,0,0,90671,2110
1231,1345311,0,1345311,0,0,5945,1834
1232,1342130,0,1342130,0,0,4881,1920
1233,1336838,0,1336838,0,0,4778,1828
1234,1332321,0,1332321,0,0,4817,1777
1235,1327623,0,1327623,0,0,4862,1707
1236,1321932,0,1321932,0,0,4563,1889
1237,1315924,0,1315924,0,0,4860,1828
1238,1309518,0,1309518,0,0,4720,1765
1239,1303489,0,1303489,0,0,4751,1899
1240,1298444,0,1298444,0,0,5819,1861
1241,1287739,0,1287739,0,0,4846,1954
1242,1399148,0,1399148,0,0,4868,117117
1243,1397317,0,1397317,0,0,124010,2931
1244,1392378,0,1392378,0,0,5981,2133
1245,1388040,0,1388040,0,0,5038,2034
1246,1386218,0,1386218,0,0,5006,1914
1247,1384713,0,1384713,0,0,4955,1892
1248,1381287,0,1381287,0,0,5089,2371
1249,1380074,0,1380074,0,0,5382,2238
1250,1378430,0,1378430,0,0,5119,1853
1251,1376592,0,1376592,0,0,4804,2035
1252,1375187,0,1375187,0,0,4936,2139
1253,1373439,0,1373439,0,0,4999,1805
1254,1368025,0,1368025,0,0,4807,1866
1255,1409909,0,1409909,0,0,4770,44033
1256,1412911,0,1412911,0,0,50933,3125
1257,1412342,0,1412342,0,0,7766,2129
1258,1409981,0,1409981,0,0,5173,1745
1259,1408918,0,1408918,0,0,4813,2536
1260,1407498,0,1407498,0,0,5552,1873
1261,1405527,0,1405527,0,0,4603,1954
1262,1404059,0,1404059,0,0,4933,1967
1263,1449051,0,1449051,0,0,4896,46663
1264,1450582,0,1450582,0,0,53768,3137
1265,1448932,0,1448932,0,0,6323,1861
1266,1444972,0,1444972,0,0,5048,2314
1267,1442749,0,1442749,0,0,5113,1761
1268,1441182,0,1441182,0,0,4414,2097
1269,1438753,0,1438753,0,0,4444,1616
1270,1436653,0,1436653,0,0,4357,1585
1271,1475189,0,1475189,0,0,4025,40780
1272,1720010,0,1720010,0,0,49519,239817
1273,1725640,0,1725640,0,0,253022,4171
1274,1723955,0,1723955,0,0,7598,1749
1275,1722634,0,1722634,0,0,4671,2287
1276,1718894,0,1718894,0,0,4791,1720
1277,1713950,0,1713950,0,0,4493,1656
1278,1708336,0,1708336,0,0,4376,2224
1279,1699331,0,1699331,0,0,4698,1773
1280,1693189,0,1693189,0,0,4284,1716
1281,1686721,0,1686721,0,0,4295,1671
1282,1679990,0,1679990,0,0,4435,1600
1283,1673423,0,1673423,0,0,4182,1867
1284,1666910,0,1666910,0,0,4850,1768
1285,1660722,0,1660722,0,0,4475,1651
1286,1654804,0,1654804,0,0,4386,1774
1287,1694610,0,1694610,0,0,4149,47446
1288,1691070,0,1691070,0,0,53517,2654
1289,1685357,0,1685357,0,0,5923,2115
1290,1679571,0,1679571,0,0,5164,1852
1291,1670330,0,1670330,0,0,4526,1798
1292,1663920,0,1663920,0,0,4454,1668
1293,1658365,0,1658365,0,0,4671,1313
1294,1712794,0,1712794,0,0,2780,61159
1295,1710051,0,1710051,0,0,68359,3437
1296,1704148,0,1704148,0,0,6724,1730
1297,1698226,0,1698226,0,0,4246,1536
1298,1692723,0,1692723,0,0,4197,2060
1299,1759649,0,1759649,0,0,4947,69424
1300,1759907,0,1759907,0,0,80209,3240
1301,1753664,0,1753664,0,0,6375,1636
1302,1747222,0,1747222,0,0,3962,2024
1303,2016059,0,2016059,0,0,4069,269768
1304,2010316,0,2010316,0,0,279912,3441
1305,2005792,0,2005792,0,0,6964,1754
1306,2001533,0,2001533,0,0,6244,1696
1307,1997205,0,1997205,0,0,4933,2126
1308,2062627,0,2062627,0,0,4773,71268
1309,2063044,0,2063044,0,0,77484,3065
1310,2067633,0,2067633,0,0,12168,2180
1311,2066309,0,2066309,0,0,5447,1951
1312,2064915,0,2064915,0,0,4763,1964
1313,2062802,0,2062802,0,0,4674,1695
1314,2060901,0,2060901,0,0,4158,2035
1315,2058949,0,2058949,0,0,4416,1785
1316,2053649,0,2053649,0,0,4325,1857
1317,2051027,0,2051027,0,0,4020,1913
1318,2111714,0,2111714,0,0,4535,61216
1319,2324843,0,2324843,0,0,76057,205207
1320,2327469,0,2327469,0,0,214640,2824
1321,2325392,0,2325392,0,0,5802,1557
1322,2322841,0,2322841,0,0,3898,1544
1323,2320927,0,2320927,0,0,3975,1903
