count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns,loop_gap_ns,recv_block_ns
750,4344527,0,4344527,0,0,194039,4262
751,4332620,0,4332620,0,0,7647,1927
752,4327695,0,4327695,0,0,4643,2515
753,4322759,0,4322759,0,0,5044,2093
754,4318347,0,4318347,0,0,4450,2450
755,4312550,0,4312550,0,0,5325,1956
756,4307595,0,4307595,0,0,4859,2034
757,4303402,0,4303402,0,0,4699,2020
758,4299149,0,4299149,0,0,4753,2033
759,4294244,0,4294244,0,0,4804,1939
760,4346373,0,4346373,0,0,7679,52454
761,4346023,0,4346023,0,0,61715,3234
762,4341235,0,4341235,0,0,5937,1755
763,4336557,0,4336557,0,0,4866,1736
764,4332178,0,4332178,0,0,4556,2474
765,4579228,0,4579228,0,0,5253,249439
766,4269807,0,4269807,0,0,260296,3512
767,4256722,0,4256722,0,0,6843,2091
768,4250212,0,4250212,0,0,5009,2248
769,4250061,0,4250061,0,0,10321,2348
770,4244921,0,4244921,0,0,5287,1907
771,4234570,0,4234570,0,0,4558,1896
772,4229237,0,4229237,0,0,4841,2504
773,4223333,0,4223333,0,0,5370,2085
774,4217319,0,4217319,0,0,5055,2026
775,4211641,0,4211641,0,0,5029,1997
776,4206220,0,4206220,0,0,4941,2156
777,4200518,0,4200518,0,0,5212,2228
778,4196305,0,4196305,0,0,5058,1961
779,4190735,0,4190735,0,0,7164,1991
780,4185341,0,4185341,0,0,4826,2179
781,4358638,0,4358638,0,0,4839,178289
782,4243177,0,4243177,0,0,187084,3078
783,4231636,0,4231636,0,0,6180,1818
784,4219784,0,4219784,0,0,4504,2268
785,4212392,0,4212392,0,0,4641,1838
786,4204395,0,4204395,0,0,3900,1514
787,4197338,0,4197338,0,0,3686,1652
788,4196045,0,4196045,0,0,8745,2259
789,4189735,0,4189735,0,0,4834,2119
790,4275627,0,4275627,0,0,4637,90121
791,4275080,0,4275080,0,0,100278,3519
792,4268917,0,4268917,0,0,6063,1820
793,4261621,0,4261621,0,0,3388,1414
794,4248030,0,4248030,0,0,2887,1242
795,4240025,0,4240025,0,0,3001,1209
796,4230894,0,4230894,0,0,2648,1783
797,4326655,0,4326655,0,0,3251,98232
798,4135291,0,4135291,0,0,111835,3214
799,4122713,0,4122713,0,0,6438,1956
800,4116355,0,4116355,0,0,4786,2200
801,4111055,0,4111055,0,0,5126,2290
802,4104690,0,4104690,0,0,5077,2218
803,4098921,0,4098921,0,0,4900,1771
804,4093875,0,4093875,0,0,4439,1994
805,4088320,0,4088320,0,0,4952,1987
806,4082121,0,4082121,0,0,4744,1940
807,4209492,0,4209492,0,0,7123,128733
808,4208433,0,4208433,0,0,136955,3114
809,4202964,0,4202964,0,0,6529,1976
810,4197189,0,4197189,0,0,4957,1940
811,4191474,0,4191474,0,0,4894,1808
812,4185586,0,4185586,0,0,4697,2371
813,4309119,0,4309119,0,0,5027,129105
814,4233999,0,4233999,0,0,136272,2725
815,4223902,0,4223902,0,0,6080,1926
816,4434404,0,4434404,0,0,4698,2061
817,4443815,0,4443815,0,0,226919,8577
818,4438693,0,4438693,0,0,13831,2234
819,4434021,0,4434021,0,0,5462,2492
820,4428575,0,4428575,0,0,5406,2220
821,4423100,0,4423100,0,0,5174,2200
822,4411699,0,4411699,0,0,5117,2076
823,4406116,0,4406116,0,0,5014,1995
824,4400868,0,4400868,0,0,4912,2161
825,4395054,0,4395054,0,0,5130,2120
826,4396022,0,4396022,0,0,11727,1908
827,4391191,0,4391191,0,0,4996,2064
828,4385146,0,4385146,0,0,4611,2246
829,4380058,0,4380058,0,0,4915,2336
830,4375041,0,4375041,0,0,5398,2173
831,4494267,0,4494267,0,0,5162,121811
832,4495836,0,4495836,0,0,133435,4518
833,4492000,0,4492000,0,0,7825,2142
834,4486242,0,4486242,0,0,4746,2047
835,4485133,0,4485133,0,0,4392,1977
836,4478501,0,4478501,0,0,9949,1830
837,4473254,0,4473254,0,0,4150,1987
838,4469346,0,4469346,0,0,4407,2385
839,4463958,0,4463958,0,0,4752,1684
840,4072146,0,4072146,0,0,3652,1610
841,4055575,0,4055575,0,0,3592,1818
842,4049142,0,4049142,0,0,4219,2125
843,4162022,0,4162022,0,0,4584,118843
844,4160672,0,4160672,0,0,126726,3484
845,4159053,0,4159053,0,0,11034,2315
846,4151852,0,4151852,0,0,5060,1950
847,4323429,0,4323429,0,0,4392,175923
848,4325642,0,4325642,0,0,187622,4723
849,4321612,0,4321612,0,0,8743,2515
850,4315731,0,4315731,0,0,5983,2248
851,4304971,0,4304971,0,0,5609,2492
852,4299228,0,4299228,0,0,5893,2414
853,4294237,0,4294237,0,0,5976,2453
854,4294319,0,4294319,0,0,5542,2390
855,4289728,0,4289728,0,0,11492,2582
856,4157928,0,4157928,0,0,5973,2442
857,4144783,0,4144783,0,0,6121,2505
858,4138494,0,4138494,0,0,5408,2347
859,4132620,0,4132620,0,0,5592,2254
860,4127567,0,4127567,0,0,5776,2652
861,4122617,0,4122617,0,0,6038,2265
862,4117724,0,4117724,0,0,5362,2473
863,4415453,0,4415453,0,0,6017,297191
864,4441773,0,4441773,0,0,336934,4577
865,4436558,0,4436558,0,0,8539,2267
866,4430606,0,4430606,0,0,4965,1835
867,4424763,0,4424763,0,0,4666,1798
868,4419242,0,4419242,0,0,4605,1961
869,4413776,0,4413776,0,0,4931,2249
870,4408251,0,4408251,0,0,4890,2572
871,4402278,0,4402278,0,0,5669,1861
872,4321891,0,4321891,0,0,4723,1846
873,4314264,0,4314264,0,0,4548,2291
874,4307278,0,4307278,0,0,7673,2038
875,4300479,0,4300479,0,0,5098,1922
876,4294710,0,4294710,0,0,4816,1929
877,4289563,0,4289563,0,0,4943,2372
878,4282983,0,4282983,0,0,5176,2065
879,4482916,0,4482916,0,0,4451,211573
880,4480423,0,4480423,0,0,219684,3055
881,4474017,0,4474017,0,0,5689,1667
882,4465805,0,4465805,0,0,3752,1548
883,4463191,0,4463191,0,0,7222,1970
884,4307597,0,4307597,0,0,4637,1901
885,4299930,0,4299930,0,0,4249,1859
886,4294502,0,4294502,0,0,4364,1878
887,4288433,0,4288433,0,0,4434,1783
888,4123753,0,4123753,0,0,4442,2055
889,3861216,0,3861216,0,0,4741,2063
890,3822304,0,3822304,0,0,4618,1620
891,3815825,0,3815825,0,0,4306,1904
892,3812890,0,3812890,0,0,4472,2008
893,3597811,0,3597811,0,0,6790,2173
894,3589818,0,3589818,0,0,4590,1905
895,3757972,0,3757972,0,0,4317,171439
896,3758174,0,3758174,0,0,181645,4037
897,3636436,0,3636436,0,0,7399,2136
898,3655195,0,3655195,0,0,4675,64302
899,3656240,0,3656240,0,0,76477,4361
900,3603438,0,3603438,0,0,7933,2402
901,3547338,0,3547338,0,0,5153,2138
902,3542770,0,3542770,0,0,11074,1772
903,3536948,0,3536948,0,0,4636,2830
904,3531162,0,3531162,0,0,5437,1993
905,3526157,0,3526157,0,0,4843,2287
906,3379891,0,3379891,0,0,5234,1943
907,3373911,0,3373911,0,0,4798,2513
908,3359595,0,3359595,0,0,5475,2142
909,3354358,0,3354358,0,0,5144,2280
910,3349121,0,3349121,0,0,5058,2073
911,3247274,0,3247274,0,0,4792,66019
912,3049208,0,3049208,0,0,77826,3254
913,3046729,0,3046729,0,0,7156,2116
914,3188530,0,3188530,0,0,5233,145860
915,3063801,0,3063801,0,0,155192,3006
916,3057971,0,3057971,0,0,6454,2077
917,3051734,0,3051734,0,0,4491,1607
918,3045302,0,3045302,0,0,4031,1771
919,3038605,0,3038605,0,0,3991,1378
920,3032404,0,3032404,0,0,3372,2163
921,3131452,0,3131452,0,0,9819,100264
922,3127287,0,3127287,0,0,106566,2718
923,3122223,0,3122223,0,0,6139,1810
924,3118844,0,3118844,0,0,4935,2023
925,3117173,0,3117173,0,0,4977,2227
926,3115513,0,3115513,0,0,5065,1937
927,3113641,0,3113641,0,0,4594,1852
928,3112538,0,3112538,0,0,4907,2200
929,3110658,0,3110658,0,0,4828,1817
930,3111788,0,3111788,0,0,4410,1975
931,3110367,0,3110367,0,0,8048,1775
932,3108903,0,3108903,0,0,4772,2111
933,3245591,0,3245591,0,0,5176,135950
934,3250349,0,3250349,0,0,147725,4039
935,3248727,0,3248727,0,0,8466,2192
936,3198487,0,3198487,0,0,5691,2715
937,3161505,0,3161505,0,0,5774,2778
938,3151077,0,3151077,0,0,5547,2058
939,3144438,0,3144438,0,0,5093,1912
940,3145940,0,3145940,0,0,10694,3504
941,3086084,0,3086084,0,0,6156,2057
942,3079474,0,3079474,0,0,4664,1762
943,3073255,0,3073255,0,0,4228,1687
944,3067291,0,3067291,0,0,4229,1882
945,3062524,0,3062524,0,0,4545,2304
946,3010022,0,3010022,0,0,5138,1732
947,2881926,0,2881926,0,0,4640,1973
948,2861075,0,2861075,0,0,4458,2135
949,3043135,0,3043135,0,0,4579,229305
950,3042460,0,3042460,0,0,242761,4013
951,3037595,0,3037595,0,0,8813,2458
952,3032489,0,3032489,0,0,5658,2326
953,3027121,0,3027121,0,0,5309,2181
954,3020637,0,3020637,0,0,5122,1921
955,3014214,0,3014214,0,0,4815,1847
956,3008599,0,3008599,0,0,4397,2366
957,3002688,0,3002688,0,0,4936,2213
958,2996692,0,2996692,0,0,4791,1977
959,3105189,0,3105189,0,0,9571,99718
960,3132681,0,3132681,0,0,135666,12965
961,3148454,0,3148454,0,0,27510,12691
962,3143294,0,3143294,0,0,17657,1836
963,2915174,0,2915174,0,0,3644,1292
964,2893199,0,2893199,0,0,2757,1816
965,2880064,0,2880064,0,0,3252,1758
966,2872938,0,2872938,0,0,3194,1198
967,2866574,0,2866574,0,0,2658,1232
968,2921157,0,2921157,0,0,2668,3296
969,2918497,0,2918497,0,0,65558,2091
970,2914816,0,2914816,0,0,5631,1683
971,2910576,0,2910576,0,0,4908,1878
972,2904562,0,2904562,0,0,4305,1458
973,2897526,0,2897526,0,0,2949,1281
974,2890351,0,2890351,0,0,2795,1082
975,2882741,0,2882741,0,0,2497,1057
976,2698106,0,2698106,0,0,2557,1174
977,2688673,0,2688673,0,0,2624,1327
978,2590029,0,2590029,0,0,4786,11174
979,2639290,0,2639290,0,0,52339,29199
980,2672205,0,2672205,0,0,52098,20735
981,2776447,0,2776447,0,0,43626,97058
982,2778397,0,2778397,0,0,109461,4271
983,2773413,0,2773413,0,0,8198,1884
984,2305033,0,2305033,0,0,4874,2270
985,2225061,0,2225061,0,0,4986,1859
986,2217671,0,2217671,0,0,4489,1630
987,2217584,0,2217584,0,0,10303,2154
988,2210869,0,2210869,0,0,5026,2510
989,2205355,0,2205355,0,0,4987,1827
990,2199680,0,2199680,0,0,4441,1787
991,2193962,0,2193962,0,0,4391,1881
992,2187772,0,2187772,0,0,4452,1960
993,2229354,0,2229354,0,0,4392,54406
994,2226741,0,2226741,0,0,61641,2829
995,2221900,0,2221900,0,0,6821,1989
996,2215825,0,2215825,0,0,5249,2551
997,2294892,0,2294892,0,0,9086,79010
998,2295919,0,2295919,0,0,92024,4122
999,2043458,0,2043458,0,0,7995,1934
1000,1788704,0,1788704,0,0,4865,2292
1001,1790246,0,1790246,0,0,4895,19013
1002,1788075,0,1788075,0,0,25036,3156
1003,1871572,0,1871572,0,0,7121,87766
1004,1867579,0,1867579,0,0,94933,2433
1005,1860691,0,1860691,0,0,4479,1336
1006,1856844,0,1856844,0,0,5914,1400
1007,1850962,0,1850962,0,0,2966,1173
1008,1845361,0,1845361,0,0,2613,1657
1009,1866034,0,1866034,0,0,3110,49628
1010,1833535,0,1833535,0,0,60418,3891
1011,1822381,0,1822381,0,0,6992,1861
1012,1816359,0,1816359,0,0,4525,1957
1013,1748440,0,1748440,0,0,4247,1624
1014,1701945,0,1701945,0,0,4223,1657
1015,1689704,0,1689704,0,0,4333,2213
1016,1726702,0,1726702,0,0,9084,38428
1017,1724590,0,1724590,0,0,45474,2872
1018,1719172,0,1719172,0,0,5600,2017
1019,1855525,0,1855525,0,0,4052,162458
1020,1849788,0,1849788,0,0,172814,3858
1021,1842828,0,1842828,0,0,7067,2119
1022,1830089,0,1830089,0,0,4552,1528
1023,1823753,0,1823753,0,0,3858,2544
1024,1814939,0,1814939,0,0,5046,1890
1025,1814234,0,1814234,0,0,9602,2189
1026,1812241,0,1812241,0,0,5060,1748
1027,1810062,0,1810062,0,0,4343,1703
1028,1805272,0,1805272,0,0,4110,1849
1029,1800375,0,1800375,0,0,4419,2387
1030,1914399,0,1914399,0,0,5073,116513
1031,1916728,0,1916728,0,0,128254,3949
1032,1850780,0,1850780,0,0,7856,2529
1033,1844258,0,1844258,0,0,5521,2226
1034,1846577,0,1846577,0,0,5220,2033
1035,1845265,0,1845265,0,0,10018,2089
1036,1844260,0,1844260,0,0,5052,2555
1037,1843147,0,1843147,0,0,5532,3011
1038,1841184,0,1841184,0,0,6009,1959
1039,1839788,0,1839788,0,0,4963,1952
1040,1838599,0,1838599,0,0,4892,2213
1041,1954085,0,1954085,0,0,5085,113834
1042,1959759,0,1959759,0,0,126696,4065
1043,1958831,0,1958831,0,0,7631,2163
1044,1964129,0,1964129,0,0,11709,2413
1045,1962568,0,1962568,0,0,5495,2123
1046,1919963,0,1919963,0,0,4733,1873
1047,1838909,0,1838909,0,0,4797,2013
1048,1735918,0,1735918,0,0,4865,2448
1049,1728137,0,1728137,0,0,5367,2400
1050,1725953,0,1725953,0,0,5352,1823
1051,1839688,0,1839688,0,0,4359,113796
1052,1843073,0,1843073,0,0,124046,3468
1053,1846450,0,1846450,0,0,6581,1895
1054,1844297,0,1844297,0,0,9719,1743
1055,1842343,0,1842343,0,0,4332,1686
1056,1761912,0,1761912,0,0,4377,1854
1057,1754652,0,1754652,0,0,4663,2173
1058,1881010,0,1881010,0,0,5066,128329
1059,1887211,0,1887211,0,0,143726,5338
1060,1884600,0,1884600,0,0,9670,4148
1061,1876620,0,1876620,0,0,5792,1433
1062,1869036,0,1869036,0,0,2932,1178
1063,1763040,0,1763040,0,0,6826,1391
1064,1750432,0,1750432,0,0,2887,1283
1065,1699332,0,1699332,0,0,2748,1549
1066,1675553,0,1675553,0,0,3001,1124
1067,1666598,0,1666598,0,0,2581,1120
1068,1625508,0,1625508,0,0,2540,58727
1069,1621420,0,1621420,0,0,68924,4200
1070,1620133,0,1620133,0,0,8241,1986
1071,1618016,0,1618016,0,0,5393,1935
1072,1622153,0,1622153,0,0,4848,2187
1073,1620877,0,1620877,0,0,10715,2346
1074,1619315,0,1619315,0,0,5205,1946
1075,1618335,0,1618335,0,0,4902,2343
1076,1616771,0,1616771,0,0,5132,2072
1077,1611657,0,1611657,0,0,4915,2129
1078,1704433,0,1704433,0,0,5130,91959
1079,1708877,0,1708877,0,0,103786,3632
1080,1707335,0,1707335,0,0,6740,2313
1081,1722946,0,1722946,0,0,4374,19673
1082,1729874,0,1729874,0,0,30626,2930
1083,1728264,0,1728264,0,0,5596,1953
1084,1822970,0,1822970,0,0,4405,95451
1085,1828666,0,1828666,0,0,106129,4453
1086,1827652,0,1827652,0,0,8624,2334
1087,1709590,0,1709590,0,0,5168,1826
1088,1699784,0,1699784,0,0,5005,2233
1089,1694332,0,1694332,0,0,4831,2216
1090,1688960,0,1688960,0,0,4834,2023
1091,1651803,0,1651803,0,0,4905,2310
1092,1648219,0,1648219,0,0,10123,2046
1093,1588749,0,1588749,0,0,4920,2635
1094,1580071,0,1580071,0,0,5644,1858
1095,1575915,0,1575915,0,0,4456,4202
1096,1722761,0,1722761,0,0,6942,152858
1097,1721620,0,1721620,0,0,163492,3245
1098,1716202,0,1716202,0,0,7024,1908
1099,1710825,0,1710825,0,0,5042,1723
1100,1705807,0,1705807,0,0,4721,3059
1101,1864653,0,1864653,0,0,10431,160064
1102,1862666,0,1862666,0,0,167955,2682
1103,1857256,0,1857256,0,0,6221,2085
1104,1852029,0,1852029,0,0,5019,2279
1105,1718833,0,1718833,0,0,5084,2272
1106,1706637,0,1706637,0,0,5170,1978
1107,1705042,0,1705042,0,0,5031,1984
1108,1704091,0,1704091,0,0,5024,2421
1109,1702300,0,1702300,0,0,5406,2025
1110,1707273,0,1707273,0,0,5039,1939
1111,1705894,0,1705894,0,0,11437,2022
1112,1704560,0,1704560,0,0,5050,2042
1113,1627820,0,1627820,0,0,5038,2072
1114,1618181,0,1618181,0,0,5138,1811
1115,1577341,0,1577341,0,0,5235,2018
1116,1773961,0,1773961,0,0,5058,166470
1117,1837991,0,1837991,0,0,250083,30464
1118,1861159,0,1861159,0,0,62274,2523
1119,1866448,0,1866448,0,0,16285,2739
1120,1865613,0,1865613,0,0,20692,1542
1121,1858436,0,1858436,0,0,3826,1193
1122,1850762,0,1850762,0,0,2667,1158
1123,1844589,0,1844589,0,0,2829,1399
1124,1840240,0,1840240,0,0,2847,1141
1125,1832839,0,1832839,0,0,2603,1120
1126,1825414,0,1825414,0,0,2539,1074
1127,1817810,0,1817810,0,0,2521,1047
1128,1809996,0,1809996,0,0,2468,1105
1129,1854896,0,1854896,0,0,2584,1255
1130,1855208,0,1855208,0,0,59268,3603
1131,1853984,0,1853984,0,0,9374,2887
1132,1927073,0,1927073,0,0,7631,74723
1133,1928626,0,1928626,0,0,86460,3439
1134,1917066,0,1917066,0,0,7137,2099
1135,1911775,0,1911775,0,0,5198,2362
1136,1907109,0,1907109,0,0,5211,2770
1137,1901238,0,1901238,0,0,5125,2190
1138,1895459,0,1895459,0,0,4936,1847
1139,1896170,0,1896170,0,0,10072,2348
1140,1891329,0,1891329,0,0,5156,2088
1141,1885889,0,1885889,0,0,4709,2078
1142,1881595,0,1881595,0,0,5080,1967
1143,1877111,0,1877111,0,0,5028,1931
1144,1871853,0,1871853,0,0,5071,1996
1145,1867049,0,1867049,0,0,4929,2123
1146,1860488,0,1860488,0,0,4986,2049
1147,1854929,0,1854929,0,0,4942,2144
1148,1989206,0,1989206,0,0,4820,132622
1149,1992758,0,1992758,0,0,146613,3353
1150,1988166,0,1988166,0,0,7013,1842
1151,1983050,0,1983050,0,0,4938,1830
1152,1977940,0,1977940,0,0,4809,1996
1153,1972209,0,1972209,0,0,5079,2083
1154,1966758,0,1966758,0,0,5088,1811
1155,1963475,0,1963475,0,0,4910,2727
1156,1959356,0,1959356,0,0,5621,2089
1157,1953834,0,1953834,0,0,5095,2003
1158,1949982,0,1949982,0,0,7121,2050
1159,1945038,0,1945038,0,0,5178,2110
1160,1940589,0,1940589,0,0,5038,2154
1161,1935030,0,1935030,0,0,5115,2204
1162,1984679,0,1984679,0,0,5234,56997
1163,1985660,0,1985660,0,0,69470,3767
1164,2132622,0,2132622,0,0,7556,150507
1165,2132510,0,2132510,0,0,160227,3253
1166,2129067,0,2129067,0,0,6755,2735
1167,2127751,0,2127751,0,0,5682,1829
1168,2123448,0,2123448,0,0,8394,2148
1169,2118778,0,2118778,0,0,5034,2549
1170,2114188,0,2114188,0,0,5621,2126
1171,2261442,0,2261442,0,0,4972,133366
1172,2298278,0,2298278,0,0,178423,12948
1173,2295053,0,2295053,0,0,27168,2980
1174,2288710,0,2288710,0,0,5410,1259
1175,2282388,0,2282388,0,0,2803,1372
1176,2276151,0,2276151,0,0,2844,1474
1177,2286102,0,2286102,0,0,18869,1794
1178,2279738,0,2279738,0,0,3368,1865
1179,2273443,0,2273443,0,0,3543,1288
1180,2267020,0,2267020,0,0,2750,1483
1181,2260338,0,2260338,0,0,2919,1426
1182,2252982,0,2252982,0,0,2891,1150
1183,2245692,0,2245692,0,0,2612,1188
1184,2232417,0,2232417,0,0,2617,1411
1185,2338791,0,2338791,0,0,2886,110741
1186,2346703,0,2346703,0,0,121900,4570
1187,2341890,0,2341890,0,0,14646,1921
1188,2336894,0,2336894,0,0,4614,2273
1189,2332395,0,2332395,0,0,5107,2467
1190,2326987,0,2326987,0,0,5273,1821
1191,2316533,0,2316533,0,0,4402,2177
1192,2311835,0,2311835,0,0,5027,2598
1193,2306459,0,2306459,0,0,5325,2157
1194,2301716,0,2301716,0,0,4945,1801
1195,2296199,0,2296199,0,0,4763,1937
1196,2443984,0,2443984,0,0,7112,151027
1197,2446890,0,2446890,0,0,161191,3691
1198,2445524,0,2445524,0,0,7039,1868
1199,2443160,0,2443160,0,0,4876,1681
1200,2437767,0,2437767,0,0,3782,1884
1201,2433524,0,2433524,0,0,4442,2951
1202,2547046,0,2547046,0,0,5318,117303
1203,2548637,0,2548637,0,0,126004,3918
1204,2544018,0,2544018,0,0,7124,2289
1205,2542763,0,2542763,0,0,4684,2132
1206,2536361,0,2536361,0,0,9072,1616
1207,2530444,0,2530444,0,0,4196,1609
1208,2525148,0,2525148,0,0,4387,1775
1209,2520359,0,2520359,0,0,4330,2607
1210,2653294,0,2653294,0,0,5061,137697
1211,2655803,0,2655803,0,0,147430,4302
1212,2653042,0,2653042,0,0,8905,3377
1213,2649420,0,2649420,0,0,6878,2837
1214,2646183,0,2646183,0,0,6157,3309
1215,2641049,0,2641049,0,0,8101,1211
1216,2632941,0,2632941,0,0,2690,1311
1217,2625958,0,2625958,0,0,2789,1617
1218,2810154,0,2810154,0,0,3068,188344
1219,2808091,0,2808091,0,0,199322,3587
1220,2803034,0,2803034,0,0,7118,2159
1221,2797718,0,2797718,0,0,5111,2104
1222,2792001,0,2792001,0,0,4751,1856
1223,2786943,0,2786943,0,0,4670,1892
1224,2786529,0,2786529,0,0,4571,2035
1225,2781840,0,2781840,0,0,8945,2343
1226,2776110,0,2776110,0,0,4895,1842
1227,2769899,0,2769899,0,0,4737,1674
1228,2765394,0,2765394,0,0,4283,2022
1229,2759291,0,2759291,0,0,4778,2128
1230,2753548,0,2753548,0,0,4691,1858
1231,2747881,0,2747881,0,0,4498,1875
1232,2742026,0,2742026,0,0,4538,1800
1233,2740279,0,2740279,0,0,4317,2504
1234,2987750,0,2987750,0,0,7576,247098
1235,2988796,0,2988796,0,0,259310,3555
1236,2983887,0,2983887,0,0,6637,2199
1237,2977813,0,2977813,0,0,4596,1814
1238,2972449,0,2972449,0,0,4238,1658
1239,2966836,0,2966836,0,0,4255,1769
1240,2961452,0,2961452,0,0,4277,2157
1241,2956652,0,2956652,0,0,4676,2709
1242,2951844,0,2951844,0,0,5086,1669
1243,3109038,0,3109038,0,0,106302,56300
1244,3109877,0,3109877,0,0,67314,4404
1245,3102982,0,3102982,0,0,7780,1964
1246,3096726,0,3096726,0,0,4298,1735
1247,3091257,0,3091257,0,0,5244,1592
1248,3082337,0,3082337,0,0,3671,1617
1249,3078469,0,3078469,0,0,3784,2557
1250,3322910,0,3322910,0,0,4844,248291
1251,3321851,0,3321851,0,0,257564,2868
1252,3315148,0,3315148,0,0,5105,1727
1253,3316214,0,3316214,0,0,10087,1418
1254,3309052,0,3309052,0,0,3037,1270
1255,3302012,0,3302012,0,0,2725,1180
1256,3267634,0,3267634,0,0,2638,1250
1257,3255528,0,3255528,0,0,2720,1758
1258,3246040,0,3246040,0,0,3254,1197
1259,3239098,0,3239098,0,0,2744,1181
1260,3231654,0,3231654,0,0,2694,1300
1261,3223028,0,3223028,0,0,2771,1548
1262,3215424,0,3215424,0,0,4509,1241
1263,3207345,0,3207345,0,0,2717,1142
1264,3199754,0,3199754,0,0,2574,1247
1265,3192049,0,3192049,0,0,2719,1445
1266,3459337,0,3459337,0,0,2922,272989
1267,3459079,0,3459079,0,0,282725,3452
1268,3454149,0,3454149,0,0,6636,2396
1269,3448788,0,3448788,0,0,4969,1725
1270,3444344,0,3444344,0,0,4208,1925
1271,3434100,0,3434100,0,0,4140,1892
1272,3434646,0,3434646,0,0,9654,1951
1273,3430350,0,3430350,0,0,4600,2351
1274,3424538,0,3424538,0,0,4884,1794
1275,3419826,0,3419826,0,0,4537,1650
1276,3389357,0,3389357,0,0,4038,1805
1277,3375444,0,3375444,0,0,4436,2027
1278,3365466,0,3365466,0,0,4515,1709
1279,3357494,0,3357494,0,0,4327,1773
1280,3351258,0,3351258,0,0,4281,1778
1281,3348280,0,3348280,0,0,7030,2135
1282,3460605,0,3460605,0,0,4938,116570
1283,3454215,0,3454215,0,0,123821,2648
1284,3448002,0,3448002,0,0,5555,1830
1285,3438843,0,3438843,0,0,4081,2016
1286,3429243,0,3429243,0,0,4495,1555
1287,3418383,0,3418383,0,0,3529,1650
1288,3408883,0,3408883,0,0,4021,2342
1289,3459479,0,3459479,0,0,5139,60303
1290,3456721,0,3456721,0,0,66165,2599
1291,3447231,0,3447231,0,0,10413,1856
1292,3437965,0,3437965,0,0,4835,1918
1293,3429880,0,3429880,0,0,4871,2049
1294,3419370,0,3419370,0,0,5057,1791
1295,3409187,0,3409187,0,0,4632,2079
1296,3704296,0,3704296,0,0,304957,7675
1297,3697203,0,3697203,0,0,13990,2352
1298,3688439,0,3688439,0,0,5022,2578
1299,3678485,0,3678485,0,0,5247,1714
1300,3668631,0,3668631,0,0,3940,1846
1301,3658566,0,3658566,0,0,3946,1884
1302,3647562,0,3647562,0,0,4256,1909
1303,3637569,0,3637569,0,0,4523,2345
1304,3626837,0,3626837,0,0,4897,1871
1305,3605097,0,3605097,0,0,4246,1596
1306,3593075,0,3593075,0,0,3077,1291
1307,3583419,0,3583419,0,0,3076,1160
1308,3574621,0,3574621,0,0,2619,1292
1309,3567131,0,3567131,0,0,2736,1937
1310,3560652,0,3560652,0,0,4405,1964
1311,3554596,0,3554596,0,0,4455,1904
1312,3548330,0,3548330,0,0,4194,2202
1313,3542735,0,3542735,0,0,4236,2095
1314,3670781,0,3670781,0,0,4460,131375
1315,3673459,0,3673459,0,0,144315,3984
1316,3669095,0,3669095,0,0,7527,2454
1317,3664276,0,3664276,0,0,5296,2144
1318,3659326,0,3659326,0,0,4899,2030
1319,3654334,0,3654334,0,0,4456,2641
1320,3649360,0,3649360,0,0,5561,2098
1321,3644547,0,3644547,0,0,4832,2041
1322,3639394,0,3639394,0,0,4829,1911
1323,3634441,0,3634441,0,0,4770,1880
1324,3630222,0,3630222,0,0,4763,2627
1325,3722007,0,3722007,0,0,5356,68481
1326,3778245,0,3778245,0,0,131579,30654
1327,3784759,0,3784759,0,0,44747,2579
1328,3800854,0,3800854,0,0,16358,12291
1329,3841734,0,3841734,0,0,60611,3660
1330,3835887,0,3835887,0,0,8088,1812
1331,3827295,0,3827295,0,0,3386,1520
1332,3819138,0,3819138,0,0,2932,1359
1333,3808738,0,3808738,0,0,2855,1432
1334,3794875,0,3794875,0,0,2900,9600
1335,3786675,0,3786675,0,0,12052,1569
1336,3778494,0,3778494,0,0,3045,1278
1337,3767899,0,3767899,0,0,2763,1386
1338,3759548,0,3759548,0,0,2830,1154
1339,3752563,0,3752563,0,0,2852,1627
1340,3744453,0,3744453,0,0,3111,1352
1341,3737358,0,3737358,0,0,2805,1396
1342,3811960,0,3811960,0,0,2862,78220
1343,3812838,0,3812838,0,0,89914,3589
1344,3811156,0,3811156,0,0,7624,2464
1345,3971662,0,3971662,0,0,5659,163670
1346,3973231,0,3973231,0,0,173789,3828
1347,3969072,0,3969072,0,0,8024,1999
1348,3964530,0,3964530,0,0,4837,2396
1349,3960374,0,3960374,0,0,4962,2245
1350,3955028,0,3955028,0,0,5038,2463
1351,3949226,0,3949226,0,0,5227,1840
1352,3944649,0,3944649,0,0,4765,2067
1353,3936385,0,3936385,0,0,4557,1997
1354,3931131,0,3931131,0,0,4463,1833
1355,3925528,0,3925528,0,0,4606,1794
1356,3833959,0,3833959,0,0,4504,2055
1357,3819277,0,3819277,0,0,4870,2003
1358,3813359,0,3813359,0,0,4655,1962
1359,3872084,0,3872084,0,0,4463,63246
1360,3871176,0,3871176,0,0,72680,3251
1361,4013174,0,4013174,0,0,6562,147471
1362,4005977,0,4005977,0,0,154594,2901
1363,4000462,0,4000462,0,0,6555,1959
1364,3993100,0,3993100,0,0,5001,2352
1365,3987079,0,3987079,0,0,5337,1856
