count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
464,108309,0,108309,0,0
465,103791,0,103791,0,0
466,90801,0,90801,0,0
467,109962,0,109962,0,0
468,109489,0,109489,0,0
469,108969,0,108969,0,0
470,104881,0,104881,0,0
471,110314,0,110314,0,0
472,106346,0,106346,0,0
473,104049,0,104049,0,0
474,109417,0,109417,0,0
475,103384,0,103384,0,0
476,105781,0,105781,0,0
477,107781,0,107781,0,0
478,109614,0,109614,0,0
479,131038,0,131038,0,0
480,121083,0,121083,0,0
481,133682,0,133682,0,0
482,144296,0,144296,0,0
483,133976,0,133976,0,0
484,148042,0,148042,0,0
485,138424,0,138424,0,0
486,174246,0,174246,0,0
487,191174,0,191174,0,0
488,190476,0,190476,0,0
489,148371,0,148371,0,0
490,161135,0,161135,0,0
491,211410,0,211410,0,0
492,127978,0,127978,0,0
493,114249,0,114249,0,0
494,183075,0,183075,0,0
495,122421,0,122421,0,0
496,131879,0,131879,0,0
497,96086,0,96086,0,0
498,132982,0,132982,0,0
499,139271,0,139271,0,0
500,132883,0,132883,0,0
501,140108,0,140108,0,0
502,133427,0,133427,0,0
503,151712,0,151712,0,0
504,101342,0,101342,0,0
505,159639,0,159639,0,0
506,194562,0,194562,0,0
507,166894,0,166894,0,0
508,143911,0,143911,0,0
509,241678,0,241678,0,0
510,155198,0,155198,0,0
511,118828,0,118828,0,0
512,106205,0,106205,0,0
513,123762,0,123762,0,0
514,102483,0,102483,0,0
515,121132,0,121132,0,0
516,107414,0,107414,0,0
517,101817,0,101817,0,0
518,104943,0,104943,0,0
519,104235,0,104235,0,0
520,99254,0,99254,0,0
521,157961,0,157961,0,0
522,111858,0,111858,0,0
523,93326,0,93326,0,0
524,137118,0,137118,0,0
525,124789,0,124789,0,0
526,122780,0,122780,0,0
527,116296,0,116296,0,0
528,121042,0,121042,0,0
529,141169,0,141169,0,0
530,107774,0,107774,0,0
531,125883,0,125883,0,0
532,141326,0,141326,0,0
533,149641,0,149641,0,0
534,189961,0,189961,0,0
535,131220,0,131220,0,0
536,137305,0,137305,0,0
537,165232,0,165232,0,0
538,134634,0,134634,0,0
539,115180,0,115180,0,0
540,101570,0,101570,0,0
541,146218,0,146218,0,0
542,101589,0,101589,0,0
543,104677,0,104677,0,0
544,90316,0,90316,0,0
545,103837,0,103837,0,0
546,101701,0,101701,0,0
547,111304,0,111304,0,0
548,105835,0,105835,0,0
549,103754,0,103754,0,0
550,108737,0,108737,0,0
551,124728,0,124728,0,0
552,109264,0,109264,0,0
553,107118,0,107118,0,0
554,106810,0,106810,0,0
555,103480,0,103480,0,0
556,103284,0,103284,0,0
557,110184,0,110184,0,0
558,103556,0,103556,0,0
559,108737,0,108737,0,0
560,103060,0,103060,0,0
561,102820,0,102820,0,0
562,95750,0,95750,0,0
563,103812,0,103812,0,0
564,101723,0,101723,0,0
565,97670,0,97670,0,0
566,103769,0,103769,0,0
567,97616,0,97616,0,0
568,109592,0,109592,0,0
569,100550,0,100550,0,0
570,92426,0,92426,0,0
571,103687,0,103687,0,0
572,101161,0,101161,0,0
573,127870,0,127870,0,0
574,112530,0,112530,0,0
575,140389,0,140389,0,0
576,98568,0,98568,0,0
577,134949,0,134949,0,0
578,254605,0,254605,0,0
579,172568,0,172568,0,0
580,162084,0,162084,0,0
581,135129,0,135129,0,0
582,160343,0,160343,0,0
583,110865,0,110865,0,0
584,104881,0,104881,0,0
585,138963,0,138963,0,0
586,128577,0,128577,0,0
587,115676,0,115676,0,0
588,102922,0,102922,0,0
589,101232,0,101232,0,0
590,97885,0,97885,0,0
591,96888,0,96888,0,0
592,94642,0,94642,0,0
593,110728,0,110728,0,0
594,144087,0,144087,0,0
595,175574,0,175574,0,0
596,157650,0,157650,0,0
597,114726,0,114726,0,0
598,132927,0,132927,0,0
599,120512,0,120512,0,0
600,115058,0,115058,0,0
601,107744,0,107744,0,0
602,128792,0,128792,0,0
603,125292,0,125292,0,0
604,190432,0,190432,0,0
605,157410,0,157410,0,0
606,167248,0,167248,0,0
607,146285,0,146285,0,0
608,117125,0,117125,0,0
609,125821,0,125821,0,0
610,155273,0,155273,0,0
611,132232,0,132232,0,0
612,116345,0,116345,0,0
613,127471,0,127471,0,0
614,118514,0,118514,0,0
615,103727,0,103727,0,0
616,133286,0,133286,0,0
617,134054,0,134054,0,0
618,120752,0,120752,0,0
619,113498,0,113498,0,0
620,122640,0,122640,0,0
621,132759,0,132759,0,0
622,113512,0,113512,0,0
623,110722,0,110722,0,0
624,129069,0,129069,0,0
625,177135,0,177135,0,0
626,130720,0,130720,0,0
627,158815,0,158815,0,0
628,118858,0,118858,0,0
629,124513,0,124513,0,0
630,117323,0,117323,0,0
631,136996,0,136996,0,0
632,134904,0,134904,0,0
633,156944,0,156944,0,0
634,123021,0,123021,0,0
635,114707,0,114707,0,0
636,114634,0,114634,0,0
637,153228,0,153228,0,0
638,108877,0,108877,0,0
639,138836,0,138836,0,0
640,150039,0,150039,0,0
641,113440,0,113440,0,0
642,128889,0,128889,0,0
643,143809,0,143809,0,0
644,168694,0,168694,0,0
645,148279,0,148279,0,0
646,136171,0,136171,0,0
647,122931,0,122931,0,0
648,118338,0,118338,0,0
649,111381,0,111381,0,0
650,106525,0,106525,0,0
651,140854,0,140854,0,0
652,169638,0,169638,0,0
653,122215,0,122215,0,0
654,150097,0,150097,0,0
655,110294,0,110294,0,0
656,135616,0,135616,0,0
657,127324,0,127324,0,0
658,124441,0,124441,0,0
659,116683,0,116683,0,0
660,103772,0,103772,0,0
661,130345,0,130345,0,0
662,124963,0,124963,0,0
663,127254,0,127254,0,0
664,135576,0,135576,0,0
665,106622,0,106622,0,0
666,133030,0,133030,0,0
667,104039,0,104039,0,0
668,132764,0,132764,0,0
669,104990,0,104990,0,0
670,131635,0,131635,0,0
671,104593,0,104593,0,0
672,135902,0,135902,0,0
673,102935,0,102935,0,0
674,206532,0,206532,0,0
675,157309,0,157309,0,0
676,118896,0,118896,0,0
677,132030,0,132030,0,0
678,123831,0,123831,0,0
679,132012,0,132012,0,0
680,142460,0,142460,0,0
681,119589,0,119589,0,0
682,136756,0,136756,0,0
683,130045,0,130045,0,0
684,125908,0,125908,0,0
685,128067,0,128067,0,0
686,136000,0,136000,0,0
687,129083,0,129083,0,0
688,138274,0,138274,0,0
689,114690,0,114690,0,0
690,163384,0,163384,0,0
691,172276,0,172276,0,0
692,108476,0,108476,0,0
693,101214,0,101214,0,0
694,100911,0,100911,0,0
695,104094,0,104094,0,0
696,99608,0,99608,0,0
697,101364,0,101364,0,0
698,98186,0,98186,0,0
699,93714,0,93714,0,0
700,101210,0,101210,0,0
701,97697,0,97697,0,0
702,167595,0,167595,0,0
703,141447,0,141447,0,0
704,174084,0,174084,0,0
705,167672,0,167672,0,0
706,115878,0,115878,0,0
707,111331,0,111331,0,0
708,168005,0,168005,0,0
709,159772,0,159772,0,0
710,138283,0,138283,0,0
711,133905,0,133905,0,0
712,155568,0,155568,0,0
713,137599,0,137599,0,0
714,136992,0,136992,0,0
715,140550,0,140550,0,0
716,108413,0,108413,0,0
717,145817,0,145817,0,0
718,164466,0,164466,0,0
719,145751,0,145751,0,0
720,131438,0,131438,0,0
721,123868,0,123868,0,0
722,130941,0,130941,0,0
723,133775,0,133775,0,0
724,134521,0,134521,0,0
725,161559,0,161559,0,0
726,149878,0,149878,0,0
727,155473,0,155473,0,0
728,120201,0,120201,0,0
729,132550,0,132550,0,0
730,121110,0,121110,0,0
731,121226,0,121226,0,0
732,118406,0,118406,0,0
733,117367,0,117367,0,0
734,114719,0,114719,0,0
735,116674,0,116674,0,0
736,114021,0,114021,0,0
737,117535,0,117535,0,0
738,115394,0,115394,0,0
739,115565,0,115565,0,0
740,116467,0,116467,0,0
741,116287,0,116287,0,0
742,114542,0,114542,0,0
743,115618,0,115618,0,0
744,114363,0,114363,0,0
745,114285,0,114285,0,0
746,113513,0,113513,0,0
747,113417,0,113417,0,0
748,127990,0,127990,0,0
749,115980,0,115980,0,0
750,114091,0,114091,0,0
751,133779,0,133779,0,0
752,123522,0,123522,0,0
753,119604,0,119604,0,0
754,140421,0,140421,0,0
755,173545,0,173545,0,0
756,122940,0,122940,0,0
757,130779,0,130779,0,0
758,123523,0,123523,0,0
759,120154,0,120154,0,0
760,125949,0,125949,0,0
761,123168,0,123168,0,0
762,117049,0,117049,0,0
763,118885,0,118885,0,0
764,118673,0,118673,0,0
765,123451,0,123451,0,0
766,132657,0,132657,0,0
767,129398,0,129398,0,0
768,124995,0,124995,0,0
769,113713,0,113713,0,0
770,124210,0,124210,0,0
771,119626,0,119626,0,0
772,148918,0,148918,0,0
773,127872,0,127872,0,0
774,132158,0,132158,0,0
775,171946,0,171946,0,0
776,160083,0,160083,0,0
777,135989,0,135989,0,0
778,190723,0,190723,0,0
779,176166,0,176166,0,0
780,146802,0,146802,0,0
781,151641,0,151641,0,0
782,141693,0,141693,0,0
783,139144,0,139144,0,0
784,131794,0,131794,0,0
785,130664,0,130664,0,0
786,154798,0,154798,0,0
787,133422,0,133422,0,0
788,121888,0,121888,0,0
789,142734,0,142734,0,0
790,141805,0,141805,0,0
791,151811,0,151811,0,0
792,145525,0,145525,0,0
793,154682,0,154682,0,0
794,129632,0,129632,0,0
795,142150,0,142150,0,0
796,127548,0,127548,0,0
797,117455,0,117455,0,0
798,127570,0,127570,0,0
799,157034,0,157034,0,0
800,141979,0,141979,0,0
801,135157,0,135157,0,0
802,170337,0,170337,0,0
803,120441,0,120441,0,0
804,149776,0,149776,0,0
805,117306,0,117306,0,0
806,140041,0,140041,0,0
807,146175,0,146175,0,0
808,127165,0,127165,0,0
809,134924,0,134924,0,0
810,131746,0,131746,0,0
811,138686,0,138686,0,0
812,122087,0,122087,0,0
813,176635,0,176635,0,0
814,157449,0,157449,0,0
815,138550,0,138550,0,0
816,130258,0,130258,0,0
817,134312,0,134312,0,0
818,146864,0,146864,0,0
819,121965,0,121965,0,0
820,122103,0,122103,0,0
821,130658,0,130658,0,0
822,141432,0,141432,0,0
823,135355,0,135355,0,0
824,122776,0,122776,0,0
825,133414,0,133414,0,0
826,125981,0,125981,0,0
827,118111,0,118111,0,0
828,118952,0,118952,0,0
829,147315,0,147315,0,0
830,164381,0,164381,0,0
831,140942,0,140942,0,0
832,124071,0,124071,0,0
833,116921,0,116921,0,0
834,122178,0,122178,0,0
835,126264,0,126264,0,0
836,132700,0,132700,0,0
837,127214,0,127214,0,0
838,134352,0,134352,0,0
839,140918,0,140918,0,0
840,107623,0,107623,0,0
841,126190,0,126190,0,0
842,115528,0,115528,0,0
843,174677,0,174677,0,0
844,142573,0,142573,0,0
845,131308,0,131308,0,0
846,145890,0,145890,0,0
847,116942,0,116942,0,0
848,166128,0,166128,0,0
849,123623,0,123623,0,0
850,138398,0,138398,0,0
851,152574,0,152574,0,0
852,120419,0,120419,0,0
853,146417,0,146417,0,0
854,141191,0,141191,0,0
855,149663,0,149663,0,0
856,129810,0,129810,0,0
857,133413,0,133413,0,0
858,129410,0,129410,0,0
859,140981,0,140981,0,0
860,119617,0,119617,0,0
861,117845,0,117845,0,0
862,129570,0,129570,0,0
863,128049,0,128049,0,0
864,138716,0,138716,0,0
865,123115,0,123115,0,0
866,115648,0,115648,0,0
867,145294,0,145294,0,0
868,143127,0,143127,0,0
869,144158,0,144158,0,0
870,124869,0,124869,0,0
871,124610,0,124610,0,0
872,126033,0,126033,0,0
873,124923,0,124923,0,0
874,121873,0,121873,0,0
875,120314,0,120314,0,0
876,147327,0,147327,0,0
877,151679,0,151679,0,0
878,117951,0,117951,0,0
879,125680,0,125680,0,0
880,119746,0,119746,0,0
881,150036,0,150036,0,0
882,129866,0,129866,0,0
883,124737,0,124737,0,0
884,127964,0,127964,0,0
885,122905,0,122905,0,0
886,127730,0,127730,0,0
887,125980,0,125980,0,0
888,135676,0,135676,0,0
889,151542,0,151542,0,0
890,133765,0,133765,0,0
891,129808,0,129808,0,0
892,122200,0,122200,0,0
893,119130,0,119130,0,0
894,114493,0,114493,0,0
895,124719,0,124719,0,0
896,121701,0,121701,0,0
897,115956,0,115956,0,0
898,122035,0,122035,0,0
899,114364,0,114364,0,0
900,151984,0,151984,0,0
901,128734,0,128734,0,0
902,117233,0,117233,0,0
903,133504,0,133504,0,0
904,122837,0,122837,0,0
905,140360,0,140360,0,0
906,121178,0,121178,0,0
907,125270,0,125270,0,0
908,147887,0,147887,0,0
909,130264,0,130264,0,0
910,148608,0,148608,0,0
911,214762,0,214762,0,0
912,193359,0,193359,0,0
913,193573,0,193573,0,0
914,181155,0,181155,0,0
915,162214,0,162214,0,0
916,134977,0,134977,0,0
917,172366,0,172366,0,0
918,163007,0,163007,0,0
919,153598,0,153598,0,0
920,161740,0,161740,0,0
921,204883,0,204883,0,0
922,229025,0,229025,0,0
923,144047,0,144047,0,0
924,140026,0,140026,0,0
925,171651,0,171651,0,0
926,154504,0,154504,0,0
927,193225,0,193225,0,0
928,192124,0,192124,0,0
929,158426,0,158426,0,0
930,123028,0,123028,0,0
931,130428,0,130428,0,0
932,178684,0,178684,0,0
933,129917,0,129917,0,0
934,151996,0,151996,0,0
935,128379,0,128379,0,0
936,119369,0,119369,0,0
937,178671,0,178671,0,0
938,139532,0,139532,0,0
939,139893,0,139893,0,0
940,154626,0,154626,0,0
941,171992,0,171992,0,0
942,133597,0,133597,0,0
943,138897,0,138897,0,0
944,106052,0,106052,0,0
945,141040,0,141040,0,0
946,128083,0,128083,0,0
947,154750,0,154750,0,0
948,129123,0,129123,0,0
949,152218,0,152218,0,0
950,193810,0,193810,0,0
951,139502,0,139502,0,0
952,160305,0,160305,0,0
953,125634,0,125634,0,0
954,148858,0,148858,0,0
955,140115,0,140115,0,0
956,181416,0,181416,0,0
957,142630,0,142630,0,0
958,122552,0,122552,0,0
959,124252,0,124252,0,0
960,128502,0,128502,0,0
961,161562,0,161562,0,0
962,134160,0,134160,0,0
963,122232,0,122232,0,0
964,133054,0,133054,0,0
965,128383,0,128383,0,0
966,135470,0,135470,0,0
967,150634,0,150634,0,0
968,149748,0,149748,0,0
969,158810,0,158810,0,0
970,124492,0,124492,0,0
971,184093,0,184093,0,0
972,142032,0,142032,0,0
973,307561,0,307561,0,0
974,132492,0,132492,0,0
975,151120,0,151120,0,0
976,182005,0,182005,0,0
977,157474,0,157474,0,0
978,121938,0,121938,0,0
979,185715,0,185715,0,0
980,146080,0,146080,0,0
981,154008,0,154008,0,0
982,151272,0,151272,0,0
983,128632,0,128632,0,0
984,141351,0,141351,0,0
985,142451,0,142451,0,0
986,106628,0,106628,0,0
987,125635,0,125635,0,0
988,144228,0,144228,0,0
989,171369,0,171369,0,0
990,135615,0,135615,0,0
991,143118,0,143118,0,0
992,129767,0,129767,0,0
993,130891,0,130891,0,0
994,119561,0,119561,0,0
995,140332,0,140332,0,0
996,130919,0,130919,0,0
997,119851,0,119851,0,0
998,120826,0,120826,0,0
999,128544,0,128544,0,0
1000,118227,0,118227,0,0
1001,121206,0,121206,0,0
1002,131702,0,131702,0,0
1003,143865,0,143865,0,0
1004,118091,0,118091,0,0
1005,123901,0,123901,0,0
1006,117851,0,117851,0,0
1007,150076,0,150076,0,0
1008,131467,0,131467,0,0
1009,131863,0,131863,0,0
1010,115941,0,115941,0,0
1011,147717,0,147717,0,0
1012,153671,0,153671,0,0
1013,152130,0,152130,0,0
1014,132288,0,132288,0,0
1015,118950,0,118950,0,0
1016,115981,0,115981,0,0
1017,121451,0,121451,0,0
1018,140002,0,140002,0,0
1019,148901,0,148901,0,0
1020,129013,0,129013,0,0
1021,152802,0,152802,0,0
1022,200368,0,200368,0,0
1023,131296,0,131296,0,0
1024,165840,0,165840,0,0
1025,321139,0,321139,0,0
1026,131939,0,131939,0,0
1027,420221,0,420221,0,0
1028,254141,0,254141,0,0
1029,320103,0,320103,0,0
1030,175753,0,175753,0,0
1031,257528,0,257528,0,0
1032,249812,0,249812,0,0
1033,373139,0,373139,0,0
1034,190022,0,190022,0,0
1035,180324,0,180324,0,0
