count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns,loop_gap_ns,recv_block_ns
733,484002,0,484002,0,0,4023,1368
734,477783,0,477783,0,0,3085,1627
735,324312,0,324312,0,0,3265,889257
736,315845,0,315845,0,0,899485,3689
737,311685,0,311685,0,0,6300,1346
738,307200,0,307200,0,0,3040,1111
739,308524,0,308524,0,0,7902,1285
740,304218,0,304218,0,0,2832,1268
741,292917,0,292917,0,0,2789,1092
742,289104,0,289104,0,0,2566,1219
743,282718,0,282718,0,0,2765,1151
744,273432,0,273432,0,0,2676,1480
745,361582,0,361582,0,0,2978,90106
746,362930,0,362930,0,0,98822,2533
747,358741,0,358741,0,0,4963,1181
748,354559,0,354559,0,0,2802,1324
749,353950,0,353950,0,0,6107,1447
750,349704,0,349704,0,0,2926,1331
751,464735,0,464735,0,0,2816,116809
752,466737,0,466737,0,0,125373,2764
753,463716,0,463716,0,0,5335,1531
754,460166,0,460166,0,0,3232,1537
755,456068,0,456068,0,0,3069,1208
756,452038,0,452038,0,0,2704,1230
757,472151,0,472151,0,0,2729,3091
758,489654,0,489654,0,0,45367,2593
759,487414,0,487414,0,0,6494,1574
760,484324,0,484324,0,0,3994,1322
761,480617,0,480617,0,0,3152,1236
762,476295,0,476295,0,0,2777,1495
763,472497,0,472497,0,0,3027,1372
764,468052,0,468052,0,0,2900,1308
765,703077,0,703077,0,0,2799,1236034
766,698857,0,698857,0,0,1293158,5078
767,696964,0,696964,0,0,9819,2080
768,703138,0,703138,0,0,13417,1908
769,695010,0,695010,0,0,4782,1980
770,692977,0,692977,0,0,5486,2021
771,690542,0,690542,0,0,4788,1759
772,687430,0,687430,0,0,4196,1667
773,684495,0,684495,0,0,3614,1501
774,681009,0,681009,0,0,3558,1370
775,678104,0,678104,0,0,3420,1985
776,675313,0,675313,0,0,4295,1666
777,675435,0,675435,0,0,6904,1629
778,673354,0,673354,0,0,4347,1940
779,670170,0,670170,0,0,4609,2014
780,667969,0,667969,0,0,4490,1931
781,665854,0,665854,0,0,5425,1388
782,662147,0,662147,0,0,2995,1403
783,656200,0,656200,0,0,2922,1282
784,652619,0,652619,0,0,3106,1282
785,648752,0,648752,0,0,2770,1135
786,646743,0,646743,0,0,2627,1320
787,642998,0,642998,0,0,4622,1533
788,639062,0,639062,0,0,3058,1117
789,632388,0,632388,0,0,2613,1161
790,625987,0,625987,0,0,2675,1160
791,622052,0,622052,0,0,2671,1205
792,618004,0,618004,0,0,2700,1131
793,614247,0,614247,0,0,2666,1351
794,610442,0,610442,0,0,2829,1239
795,277117,0,277117,0,0,2742,442121
796,278328,0,278328,0,0,461283,4415
797,271133,0,271133,0,0,6945,1417
798,267008,0,267008,0,0,3143,1311
799,263461,0,263461,0,0,2763,1672
800,259791,0,259791,0,0,3411,1264
801,251811,0,251811,0,0,2752,1587
802,415925,0,415925,0,0,3015,162942
803,425990,0,425990,0,0,178573,5909
804,424355,0,424355,0,0,10967,3115
805,469218,0,469218,0,0,6996,2982
806,468496,0,468496,0,0,51544,2994
807,466650,0,466650,0,0,5742,1976
808,464939,0,464939,0,0,4780,2106
809,462938,0,462938,0,0,5042,2106
810,460453,0,460453,0,0,4814,2002
811,458070,0,458070,0,0,4878,1891
812,456036,0,456036,0,0,4865,1840
813,453883,0,453883,0,0,4309,1944
814,452008,0,452008,0,0,4824,2232
815,668463,0,668463,0,0,7850,213855
816,696415,0,696415,0,0,243292,8550
817,693187,0,693187,0,0,11917,1169
818,688850,0,688850,0,0,2888,1175
819,683530,0,683530,0,0,2665,1063
820,679231,0,679231,0,0,2525,1141
821,675235,0,675235,0,0,2610,1308
822,671169,0,671169,0,0,2741,1063
823,666587,0,666587,0,0,2497,1199
824,669151,0,669151,0,0,3130,1709
825,719515,0,719515,0,0,8818,1248879
826,696114,0,696114,0,0,1261552,3831
827,691883,0,691883,0,0,6464,2057
828,687809,0,687809,0,0,3806,1356
829,683651,0,683651,0,0,2912,1097
830,678941,0,678941,0,0,2605,1347
831,673953,0,673953,0,0,2839,1239
832,667787,0,667787,0,0,2733,1082
833,656421,0,656421,0,0,2599,1309
834,660006,0,660006,0,0,9159,2754
835,656923,0,656923,0,0,4338,2115
836,656071,0,656071,0,0,3599,4363
837,651546,0,651546,0,0,5855,1178
838,648625,0,648625,0,0,2703,2618
839,645178,0,645178,0,0,4094,1935
840,642203,0,642203,0,0,3413,2550
841,638206,0,638206,0,0,4065,1225
842,634255,0,634255,0,0,2692,1296
843,632155,0,632155,0,0,2792,1184
844,628070,0,628070,0,0,4652,1151
845,624157,0,624157,0,0,2667,1171
846,620021,0,620021,0,0,2694,1275
847,615750,0,615750,0,0,2764,1217
848,612078,0,612078,0,0,3267,1106
849,605335,0,605335,0,0,2580,1634
850,685302,0,685302,0,0,3144,80050
851,714196,0,714196,0,0,104004,13063
852,713354,0,713354,0,0,19754,2498
853,717638,0,717638,0,0,11821,1992
854,713409,0,713409,0,0,4358,2695
855,547084,0,547084,0,0,5131,865121
856,523795,0,523795,0,0,875592,3296
857,516968,0,516968,0,0,5806,1630
858,513572,0,513572,0,0,3322,1726
859,510142,0,510142,0,0,3233,1940
860,506025,0,506025,0,0,3367,1058
861,501881,0,501881,0,0,2517,1242
862,502787,0,502787,0,0,2715,1057
863,498534,0,498534,0,0,7676,1102
864,494707,0,494707,0,0,2774,1254
865,489313,0,489313,0,0,2729,1114
866,485186,0,485186,0,0,2564,1094
867,480853,0,480853,0,0,2520,1124
868,477154,0,477154,0,0,2576,1488
869,577542,0,577542,0,0,2904,101266
870,574780,0,574780,0,0,111070,3473
871,571637,0,571637,0,0,5847,1872
872,573333,0,573333,0,0,9228,1265
873,569045,0,569045,0,0,2773,1171
874,565025,0,565025,0,0,2655,1497
875,560517,0,560517,0,0,2950,1189
876,556037,0,556037,0,0,2659,1193
877,552215,0,552215,0,0,2631,1303
878,548199,0,548199,0,0,2794,1406
879,544155,0,544155,0,0,2855,1178
880,539480,0,539480,0,0,2653,1078
881,537965,0,537965,0,0,2523,1713
882,534031,0,534031,0,0,5111,1236
883,523724,0,523724,0,0,2698,1247
884,519853,0,519853,0,0,2702,1415
885,425159,0,425159,0,0,2850,1756608
886,416940,0,416940,0,0,1766890,3278
887,412969,0,412969,0,0,5848,1205
888,408853,0,408853,0,0,2877,1186
889,405150,0,405150,0,0,2717,1261
890,401397,0,401397,0,0,2818,1125
891,402976,0,402976,0,0,7779,1512
892,398931,0,398931,0,0,3072,1196
893,394837,0,394837,0,0,2675,1091
894,390709,0,390709,0,0,2616,1074
895,386853,0,386853,0,0,2560,1151
896,383001,0,383001,0,0,2636,1206
897,378740,0,378740,0,0,2686,1104
898,374936,0,374936,0,0,2621,1124
899,371149,0,371149,0,0,2692,1440
900,511194,0,511194,0,0,2936,141257
901,510141,0,510141,0,0,148711,1883
902,506440,0,506440,0,0,4269,1249
903,503131,0,503131,0,0,2903,1667
904,499546,0,499546,0,0,3483,1081
905,495629,0,495629,0,0,2563,1158
906,491822,0,491822,0,0,2620,1238
907,487132,0,487132,0,0,2725,1042
908,483225,0,483225,0,0,2533,1112
909,476035,0,476035,0,0,2650,1129
910,477398,0,477398,0,0,7883,1117
911,467525,0,467525,0,0,2670,1214
912,463555,0,463555,0,0,2684,1289
913,460124,0,460124,0,0,2854,1397
914,456503,0,456503,0,0,2871,1259
915,619377,0,619377,0,0,2735,828235
916,612594,0,612594,0,0,839152,3683
917,610776,0,610776,0,0,7371,1807
918,608766,0,608766,0,0,4844,1748
919,612161,0,612161,0,0,4784,2008
920,610308,0,610308,0,0,9496,1835
921,608586,0,608586,0,0,4784,1970
922,803844,0,803844,0,0,4647,196494
923,804551,0,804551,0,0,203707,2857
924,801475,0,801475,0,0,4925,1521
925,796900,0,796900,0,0,2950,1169
926,792904,0,792904,0,0,2580,1151
927,789022,0,789022,0,0,2540,1144
928,784873,0,784873,0,0,2872,1145
929,785890,0,785890,0,0,7387,1194
930,782658,0,782658,0,0,2661,1879
931,718438,0,718438,0,0,3329,1098
932,710487,0,710487,0,0,2537,1137
933,706288,0,706288,0,0,2584,1424
934,702034,0,702034,0,0,2854,1147
935,698020,0,698020,0,0,2582,1139
936,694274,0,694274,0,0,2803,1325
937,690080,0,690080,0,0,2778,1108
938,688335,0,688335,0,0,2543,1218
939,684170,0,684170,0,0,4932,1227
940,674290,0,674290,0,0,2680,1103
941,670399,0,670399,0,0,2555,1101
942,666854,0,666854,0,0,2556,1417
943,662702,0,662702,0,0,2843,1091
944,658554,0,658554,0,0,2557,1271
945,408413,0,408413,0,0,2738,1144497
946,396708,0,396708,0,0,1154948,3832
947,388643,0,388643,0,0,6448,1625
948,387274,0,387274,0,0,10002,1707
949,934022,0,934022,0,0,3421,550211
950,934911,0,934911,0,0,562670,4776
951,929240,0,929240,0,0,7823,1689
952,922915,0,922915,0,0,4189,1561
953,915608,0,915608,0,0,3585,2691
954,912187,0,912187,0,0,4699,1579
955,909578,0,909578,0,0,3661,1891
956,906803,0,906803,0,0,3991,1680
957,912143,0,912143,0,0,4261,2095
958,978679,0,978679,0,0,11698,67106
959,983345,0,983345,0,0,77800,3486
960,982571,0,982571,0,0,7498,1969
961,1045250,0,1045250,0,0,5208,64743
962,1044733,0,1044733,0,0,70126,2723
963,1041443,0,1041443,0,0,4649,1303
964,1037573,0,1037573,0,0,2803,1150
965,1125323,0,1125323,0,0,2610,88503
966,1128291,0,1128291,0,0,98297,3351
967,1131878,0,1131878,0,0,11976,1585
968,1241399,0,1241399,0,0,3279,116954
969,1238193,0,1238193,0,0,121620,1829
970,1234452,0,1234452,0,0,4008,1073
971,1358673,0,1358673,0,0,2658,127687
972,1358751,0,1358751,0,0,133092,2151
973,1356065,0,1356065,0,0,4929,1307
974,2292721,0,2292721,0,0,3258,935667
975,1821035,0,1821035,0,0,948411,4266
976,1790072,0,1790072,0,0,7663,2326
977,1787331,0,1787331,0,0,11740,1803
978,1784826,0,1784826,0,0,4292,1686
979,1782836,0,1782836,0,0,4290,2123
980,1779919,0,1779919,0,0,4658,1823
981,1777699,0,1777699,0,0,4445,1785
982,1775074,0,1775074,0,0,4499,1427
983,1771165,0,1771165,0,0,2883,1064
984,1763085,0,1763085,0,0,2507,1067
985,1759852,0,1759852,0,0,2475,1937
986,1758718,0,1758718,0,0,6150,1242
987,1754909,0,1754909,0,0,2702,1179
988,1825824,0,1825824,0,0,2659,72796
989,1850882,0,1850882,0,0,103979,2991
990,1848617,0,1848617,0,0,5746,1847
991,1707547,0,1707547,0,0,3867,1681
992,1688682,0,1688682,0,0,4480,2449
993,1681458,0,1681458,0,0,4592,2091
994,1725086,0,1725086,0,0,4400,49779
995,1727800,0,1727800,0,0,60468,2915
996,1822186,0,1822186,0,0,7126,98588
997,2022880,0,2022880,0,0,105348,209020
998,2027742,0,2027742,0,0,221961,5502
999,2022979,0,2022979,0,0,8797,2050
1000,2072110,0,2072110,0,0,4376,54265
1001,2069019,0,2069019,0,0,62554,2679
1002,2356103,0,2356103,0,0,4638,291439
1003,2355343,0,2355343,0,0,302510,4004
1004,2353302,0,2353302,0,0,7350,1795
1005,1056029,0,1056029,0,0,11148,2108
1006,1039052,0,1039052,0,0,4664,2049
1007,1032963,0,1032963,0,0,4628,2065
1008,1129742,0,1129742,0,0,4502,103040
1009,1124908,0,1124908,0,0,107961,1896
1010,1535412,0,1535412,0,0,4050,415180
1011,1535148,0,1535148,0,0,425132,3419
1012,1529360,0,1529360,0,0,6009,1264
1013,1523221,0,1523221,0,0,3088,1173
1014,1546770,0,1546770,0,0,32405,1378
1015,1540258,0,1540258,0,0,2958,1595
1016,1682063,0,1682063,0,0,3048,146190
1017,1748179,0,1748179,0,0,156647,67085
1018,1743421,0,1743421,0,0,74277,1741
1019,1735172,0,1735172,0,0,3705,1222
1020,1727999,0,1727999,0,0,2786,2246
1021,1787787,0,1787787,0,0,3796,65181
1022,1790018,0,1790018,0,0,76991,4636
1023,1877597,0,1877597,0,0,8209,94911
1024,1867804,0,1867804,0,0,105605,2584
1025,1858894,0,1858894,0,0,4696,1239
1026,1850833,0,1850833,0,0,2907,1116
1027,1839218,0,1839218,0,0,2571,1393
1028,1967853,0,1967853,0,0,2856,133055
1029,1966715,0,1966715,0,0,143369,3358
1030,1959727,0,1959727,0,0,5952,1237
1031,1951840,0,1951840,0,0,2873,1436
1032,1944976,0,1944976,0,0,2929,2027
1033,2112336,0,2112336,0,0,8975,167428
1034,2110838,0,2110838,0,0,175605,2546
1035,1980173,0,1980173,0,0,5063,261125
1036,2058187,0,2058187,0,0,271080,92525
1037,2036099,0,2036099,0,0,102649,2847
1038,2021572,0,2021572,0,0,5491,1476
1039,2003187,0,2003187,0,0,3114,1188
1040,1992464,0,1992464,0,0,2725,1624
1041,2224389,0,2224389,0,0,3129,236202
1042,2230304,0,2230304,0,0,246657,3815
1043,2223767,0,2223767,0,0,12266,1522
1044,2216996,0,2216996,0,0,3247,1287
1045,2210675,0,2210675,0,0,2838,1759
1046,2203410,0,2203410,0,0,3297,1567
1047,2186742,0,2186742,0,0,3046,1265
1048,2181650,0,2181650,0,0,2981,1194
1049,2175938,0,2175938,0,0,2659,1540
1050,4098470,0,4098470,0,0,2975,1925643
1051,4103212,0,4103212,0,0,1936662,4561
1052,4103883,0,4103883,0,0,19080,1741
1053,4097969,0,4097969,0,0,3631,1238
1054,4090929,0,4090929,0,0,2903,1783
1055,4084132,0,4084132,0,0,3275,1892
1056,4077425,0,4077425,0,0,3347,1375
1057,4070086,0,4070086,0,0,2848,1177
1058,4062258,0,4062258,0,0,2650,1494
1059,4054016,0,4054016,0,0,2936,1626
1060,4046339,0,4046339,0,0,3100,1210
1061,4040726,0,4040726,0,0,2690,1177
1062,4035205,0,4035205,0,0,5667,1913
1063,4024946,0,4024946,0,0,4313,2009
1064,4017573,0,4017573,0,0,4781,2113
1065,3131929,0,3131929,0,0,4939,2033
1066,3117528,0,3117528,0,0,3479,1138
1067,3112296,0,3112296,0,0,2572,1146
1068,3108190,0,3108190,0,0,2577,1166
1069,3104755,0,3104755,0,0,2647,1516
1070,3100920,0,3100920,0,0,2996,1158
1071,3099432,0,3099432,0,0,6466,1232
1072,3086392,0,3086392,0,0,3161,1366
1073,3078982,0,3078982,0,0,2886,1210
1074,3075125,0,3075125,0,0,2646,1093
1075,3071297,0,3071297,0,0,2527,1148
1076,3067255,0,3067255,0,0,2628,1201
1077,3059684,0,3059684,0,0,2678,1278
1078,3055724,0,3055724,0,0,2729,1122
1079,3052091,0,3052091,0,0,2547,1364
1080,3034672,0,3034672,0,0,3209,1309
1081,3025986,0,3025986,0,0,4523,1319
1082,3020036,0,3020036,0,0,2807,1171
1083,3016149,0,3016149,0,0,2622,1331
1084,3012220,0,3012220,0,0,2819,1173
1085,3008490,0,3008490,0,0,2630,1392
1086,3079753,0,3079753,0,0,2833,71702
1087,3082461,0,3082461,0,0,81695,3319
1088,3078464,0,3078464,0,0,5687,1443
1089,3248353,0,3248353,0,0,2969,173343
1090,3258274,0,3258274,0,0,193242,4785
1091,3253985,0,3253985,0,0,8397,2063
1092,3249395,0,3249395,0,0,4831,2256
1093,3244233,0,3244233,0,0,6191,2056
1094,3238740,0,3238740,0,0,4407,2481
1095,540085,0,540085,0,0,4960,214853
1096,526999,0,526999,0,0,223931,2585
1097,602679,0,602679,0,0,5128,81723
1098,612783,0,612783,0,0,90468,2927
1099,591517,0,591517,0,0,18767,1783
1100,581619,0,581619,0,0,7074,1535
1101,992614,0,992614,0,0,3065,416170
1102,993916,0,993916,0,0,427880,4999
1103,988423,0,988423,0,0,8776,2368
1104,981988,0,981988,0,0,5060,1788
1105,968586,0,968586,0,0,4198,2674
1106,1084963,0,1084963,0,0,5074,122769
1107,1084781,0,1084781,0,0,132855,3841
1108,1078231,0,1078231,0,0,6361,1306
1109,1072924,0,1072924,0,0,8611,1345
1110,1068938,0,1068938,0,0,2847,1214
1111,1064973,0,1064973,0,0,2656,1219
1112,1061574,0,1061574,0,0,2724,1572
1113,1109565,0,1109565,0,0,3019,49150
1114,1112899,0,1112899,0,0,59210,3652
1115,1112207,0,1112207,0,0,7117,3272
1116,1114473,0,1114473,0,0,5263,7587
1117,1173212,0,1173212,0,0,9052,60021
1118,1632064,0,1632064,0,0,69357,441920
1119,1633613,0,1633613,0,0,465531,2313
1120,1630616,0,1630616,0,0,5038,1456
1121,1796075,0,1796075,0,0,3063,165175
1122,1801583,0,1801583,0,0,177054,4287
1123,1800669,0,1800669,0,0,8398,2170
1124,1799378,0,1799378,0,0,4996,2130
1125,1796884,0,1796884,0,0,4894,1673
1126,1794730,0,1794730,0,0,4240,1926
1127,1792927,0,1792927,0,0,4541,2216
1128,1901879,0,1901879,0,0,10298,102802
1129,1908229,0,1908229,0,0,115162,5175
1130,1905985,0,1905985,0,0,8524,1878
1131,1903456,0,1903456,0,0,4840,1768
1132,1901925,0,1901925,0,0,4096,2643
1133,1899995,0,1899995,0,0,5381,1929
1134,2069810,0,2069810,0,0,4801,169767
1135,2073542,0,2073542,0,0,179760,3797
1136,2070674,0,2070674,0,0,6196,1546
1137,2068537,0,2068537,0,0,3193,1177
1138,2061303,0,2061303,0,0,7894,1257
1139,2054566,0,2054566,0,0,2717,1984
1140,2057172,0,2057172,0,0,3436,10364
1141,2049192,0,2049192,0,0,12762,1506
1142,2041524,0,2041524,0,0,3004,1293
1143,2189104,0,2189104,0,0,2767,152953
1144,2591980,0,2591980,0,0,163293,400862
1145,2592665,0,2592665,0,0,409611,2365
1146,2669147,0,2669147,0,0,4739,76760
1147,2679053,0,2679053,0,0,93133,3914
1148,2675892,0,2675892,0,0,6663,1267
1149,2810831,0,2810831,0,0,3115,135263
1150,2814947,0,2814947,0,0,145682,4014
1151,2811879,0,2811879,0,0,6724,1410
1152,2808628,0,2808628,0,0,3173,1489
1153,2805171,0,2805171,0,0,3096,1897
1154,2801604,0,2801604,0,0,3459,1246
1155,2589357,0,2589357,0,0,2746,3419
1156,2883083,0,2883083,0,0,4899,297328
1157,2884928,0,2884928,0,0,313017,3677
1158,2881612,0,2881612,0,0,6219,1323
1159,2877744,0,2877744,0,0,3102,1395
1160,2873602,0,2873602,0,0,2936,1429
1161,2870101,0,2870101,0,0,2914,1493
1162,2866266,0,2866266,0,0,2947,1210
1163,2862762,0,2862762,0,0,2691,1698
1164,2859262,0,2859262,0,0,3137,1519
1165,2924473,0,2924473,0,0,2985,65829
1166,3241767,0,3241767,0,0,81445,312280
1167,3243577,0,3243577,0,0,320953,2697
1168,3239714,0,3239714,0,0,5137,1353
1169,3502480,0,3502480,0,0,3027,263630
1170,3505928,0,3505928,0,0,273489,3743
1171,3466504,0,3466504,0,0,6319,1533
1172,4588869,0,4588869,0,0,3366,1128414
1173,4598362,0,4598362,0,0,1138468,11510
1174,4595394,0,4595394,0,0,14826,1546
1175,4604404,0,4604404,0,0,3144,1458
1176,4414323,0,4414323,0,0,15544,1216
1177,4400284,0,4400284,0,0,2679,1123
1178,4393567,0,4393567,0,0,2592,1241
1179,4383200,0,4383200,0,0,2678,1227
1180,4364675,0,4364675,0,0,2680,1479
1181,4358478,0,4358478,0,0,2939,1258
1182,4352357,0,4352357,0,0,2679,1118
1183,4345843,0,4345843,0,0,2544,1103
1184,4339734,0,4339734,0,0,2502,1327
1185,3663476,0,3663476,0,0,4575,1296
1186,3644642,0,3644642,0,0,2858,1146
1187,3631617,0,3631617,0,0,2592,1120
1188,3603476,0,3603476,0,0,2574,1145
1189,3595028,0,3595028,0,0,2583,1456
1190,4662399,0,4662399,0,0,2893,1072199
1191,4661799,0,4661799,0,0,1082254,3897
1192,4656495,0,4656495,0,0,6605,3186
1193,4645251,0,4645251,0,0,4984,2506
1194,4656436,0,4656436,0,0,4198,1504
1195,4647488,0,4647488,0,0,29182,1145
1196,4633902,0,4633902,0,0,2564,1523
1197,4625962,0,4625962,0,0,3066,1170
1198,4618705,0,4618705,0,0,2633,2441
1199,4609579,0,4609579,0,0,3894,1252
1200,4601664,0,4601664,0,0,2710,1200
1201,4593764,0,4593764,0,0,2645,1314
1202,4585500,0,4585500,0,0,2794,1146
1203,4577499,0,4577499,0,0,2623,1093
1204,4570970,0,4570970,0,0,4328,1333
1205,4560379,0,4560379,0,0,2806,1216
1206,4544833,0,4544833,0,0,2653,1107
1207,4528145,0,4528145,0,0,2580,1144
1208,4520156,0,4520156,0,0,2586,1259
1209,4512429,0,4512429,0,0,2690,1602
1210,4504415,0,4504415,0,0,3128,1714
1211,5492511,0,5492511,0,0,3164,993162
1212,5492074,0,5492074,0,0,1003459,3653
1213,5492737,0,5492737,0,0,6264,2124
1214,5486604,0,5486604,0,0,11609,1781
1215,4621461,0,4621461,0,0,4591,2039
1216,4609526,0,4609526,0,0,4435,2118
1217,4606647,0,4606647,0,0,4664,1731
1218,4602016,0,4602016,0,0,3970,1634
1219,4592622,0,4592622,0,0,3909,1670
1220,4586123,0,4586123,0,0,4212,1661
1221,4583565,0,4583565,0,0,4153,1623
1222,4580733,0,4580733,0,0,4210,1548
1223,4575799,0,4575799,0,0,6511,1773
1224,4573691,0,4573691,0,0,4500,1812
1225,4571778,0,4571778,0,0,4357,1892
1226,4569351,0,4569351,0,0,4449,1653
1227,4567419,0,4567419,0,0,4238,1812
1228,4561405,0,4561405,0,0,4549,1889
1229,4554535,0,4554535,0,0,4242,1716
1230,4638413,0,4638413,0,0,92660,1751
1231,4634720,0,4634720,0,0,3707,1141
1232,4630798,0,4630798,0,0,2928,1219
1233,4627666,0,4627666,0,0,2670,2130
1234,4623614,0,4623614,0,0,3567,1067
1235,4618956,0,4618956,0,0,2539,1266
1236,4610039,0,4610039,0,0,2720,1121
1237,4598581,0,4598581,0,0,2565,1027
1238,4592588,0,4592588,0,0,2512,1057
1239,4587826,0,4587826,0,0,2524,1187
1240,4927766,0,4927766,0,0,2824,343930
1241,4317415,0,4317415,0,0,354272,3474
1242,4311392,0,4311392,0,0,6018,1600
1243,4306842,0,4306842,0,0,3227,1227
1244,4302215,0,4302215,0,0,2697,1042
1245,2921433,0,2921433,0,0,2502,1556
1246,3068346,0,3068346,0,0,3017,160325
1247,3093809,0,3093809,0,0,193371,3079
1248,3089416,0,3089416,0,0,5401,1209
1249,3085783,0,3085783,0,0,2806,1493
1250,3489400,0,3489400,0,0,2970,404483
1251,3483154,0,3483154,0,0,415932,4345
1252,3482035,0,3482035,0,0,7935,2080
1253,3485147,0,3485147,0,0,6678,5083
1254,3483964,0,3483964,0,0,7728,3109
1255,3483787,0,3483787,0,0,6856,2931
1256,3481889,0,3481889,0,0,5439,2859
1257,3476532,0,3476532,0,0,5045,2180
1258,3670525,0,3670525,0,0,4234,199037
1259,3673713,0,3673713,0,0,210454,3608
1260,3670816,0,3670816,0,0,6233,1277
1261,3667357,0,3667357,0,0,3037,1422
1262,3664203,0,3664203,0,0,2994,1823
1263,3660546,0,3660546,0,0,3298,1248
1264,3721139,0,3721139,0,0,2928,61859
1265,3723803,0,3723803,0,0,71372,3446
1266,3720332,0,3720332,0,0,5742,1344
1267,3717022,0,3717022,0,0,3004,1561
1268,4087600,0,4087600,0,0,3108,376781
1269,4086442,0,4086442,0,0,383987,2270
1270,4082380,0,4082380,0,0,4136,1154
1271,4079006,0,4079006,0,0,2755,1440
1272,4772326,0,4772326,0,0,3464,692536
1273,3696353,0,3696353,0,0,704323,5303
1274,3693326,0,3693326,0,0,9649,2075
1275,3691611,0,3691611,0,0,5360,1869
1276,3689519,0,3689519,0,0,4919,1945
1277,3687680,0,3687680,0,0,4899,1834
1278,3686194,0,3686194,0,0,4802,2040
1279,3679058,0,3679058,0,0,5013,1855
1280,3677495,0,3677495,0,0,4770,1998
1281,3675769,0,3675769,0,0,4933,1737
1282,3673892,0,3673892,0,0,4699,1921
1283,3672022,0,3672022,0,0,4908,1686
1284,3670561,0,3670561,0,0,4659,1995
1285,3669312,0,3669312,0,0,5041,2473
1286,3667548,0,3667548,0,0,5461,1992
1287,3929324,0,3929324,0,0,4812,264718
1288,3931743,0,3931743,0,0,275475,3450
1289,3923314,0,3923314,0,0,5894,1368
1290,3030349,0,3030349,0,0,3060,1805
1291,3022424,0,3022424,0,0,3277,1751
1292,3436374,0,3436374,0,0,3423,418068
1293,3553072,0,3553072,0,0,428002,117968
1294,3552002,0,3552002,0,0,126397,2804
1295,3547940,0,3547940,0,0,4987,1120
1296,3543991,0,3543991,0,0,2619,1037
1297,3540771,0,3540771,0,0,2500,1992
1298,3768103,0,3768103,0,0,3443,228331
1299,3771390,0,3771390,0,0,238316,3542
1300,3768195,0,3768195,0,0,6184,1297
1301,3763868,0,3763868,0,0,2893,1287
1302,3759947,0,3759947,0,0,2814,1146
1303,3756062,0,3756062,0,0,2597,1220
1304,3751960,0,3751960,0,0,2819,1129
1305,3749172,0,3749172,0,0,2624,1963
1306,3820463,0,3820463,0,0,4268,72227
1307,3821939,0,3821939,0,0,80625,2566
1308,3820592,0,3820592,0,0,8588,1216
1309,3878752,0,3878752,0,0,2805,70835
1310,4128748,0,4128748,0,0,80656,246835
1311,4276798,0,4276798,0,0,257070,144573
1312,4279137,0,4279137,0,0,154497,3371
1313,4275898,0,4275898,0,0,5718,1476
1314,4419802,0,4419802,0,0,3005,143674
1315,4264764,0,4264764,0,0,155272,4558
1316,4261218,0,4261218,0,0,7148,1589
1317,4375116,0,4375116,0,0,3370,88384
1318,4377082,0,4377082,0,0,124334,2562
1319,4372699,0,4372699,0,0,5023,1137
1320,4364273,0,4364273,0,0,2820,1042
1321,4349289,0,4349289,0,0,2563,1149
1322,4342823,0,4342823,0,0,2553,1358
1323,4418820,0,4418820,0,0,2838,80466
1324,4862345,0,4862345,0,0,85034,442299
1325,4314069,0,4314069,0,0,452531,3796
1326,4306144,0,4306144,0,0,6504,1463
1327,4446465,0,4446465,0,0,8836,139993
1328,4455085,0,4455085,0,0,148632,13462
1329,4448208,0,4448208,0,0,15799,2532
1330,4444077,0,4444077,0,0,4134,1123
1331,4442919,0,4442919,0,0,2635,5902
1332,4565943,0,4565943,0,0,7480,126709
1333,4565821,0,4565821,0,0,137393,3371
1334,4559170,0,4559170,0,0,6099,1316
1335,4552259,0,4552259,0,0,3067,1204
1336,4551034,0,4551034,0,0,2817,2217
1337,4720756,0,4720756,0,0,9326,202943
1338,4748546,0,4748546,0,0,237673,3653
1339,4745493,0,4745493,0,0,6290,1322
1340,4742122,0,4742122,0,0,3100,1709
1341,4890700,0,4890700,0,0,3232,151919
1342,5137200,0,5137200,0,0,157120,244984
1343,4340437,0,4340437,0,0,255261,3133
1344,4330333,0,4330333,0,0,5598,1131
1345,4319473,0,4319473,0,0,2761,1598
1346,4496578,0,4496578,0,0,7930,176677
1347,3887384,0,3887384,0,0,186806,3476
1348,3882983,0,3882983,0,0,6227,1187
1349,3878435,0,3878435,0,0,2872,1210
1350,3874572,0,3874572,0,0,2731,1964
1351,4000939,0,4000939,0,0,3444,128579
1352,4002230,0,4002230,0,0,136846,2557
1353,3996635,0,3996635,0,0,5154,1186
1354,3989432,0,3989432,0,0,2773,1488
1355,4221981,0,4221981,0,0,3002,230560
1356,4463849,0,4463849,0,0,246634,239877
1357,4468237,0,4468237,0,0,250805,3868
1358,4465848,0,4465848,0,0,7153,1693
1359,4462755,0,4462755,0,0,4452,1738
1360,4459902,0,4459902,0,0,3844,1643
1361,4456845,0,4456845,0,0,3597,1565
1362,4453313,0,4453313,0,0,3520,2122
1363,4450431,0,4450431,0,0,4127,1665
1364,4498699,0,4498699,0,0,3857,49961
1365,4236025,0,4236025,0,0,61384,2748
1366,4851979,0,4851979,0,0,5124,616718
1367,4452412,0,4452412,0,0,628557,4742
1368,4450390,0,4450390,0,0,9237,2441
1369,4448347,0,4448347,0,0,5349,1957
