count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns,loop_gap_ns,recv_block_ns
744,156748,0,156748,0,0,146754,171262
745,122511,0,122511,0,0,181146,97593
746,147426,0,147426,0,0,106993,164831
747,97135,0,97135,0,0,171415,93917
748,141315,0,141315,0,0,103101,194264
749,123051,0,123051,0,0,200712,133560
750,84097,0,84097,0,0,141693,100511
751,140283,0,140283,0,0,109151,200993
752,127437,0,127437,0,0,207112,141492
753,121402,0,121402,0,0,146377,132476
754,112497,0,112497,0,0,142489,124462
755,137810,0,137810,0,0,130735,170915
756,158112,0,158112,0,0,176530,172196
757,138648,0,138648,0,0,181804,112623
758,105936,0,105936,0,0,128488,104426
759,135409,0,135409,0,0,114211,163433
760,126322,0,126322,0,0,168922,141912
761,139129,0,139129,0,0,146891,167430
762,124093,0,124093,0,0,173084,138908
763,114068,0,114068,0,0,143511,124856
764,164239,0,164239,0,0,135187,202971
765,125194,0,125194,0,0,208869,166517
766,125243,0,125243,0,0,184708,141743
767,112207,0,112207,0,0,146511,124143
768,145109,0,145109,0,0,134275,156112
769,135299,0,135299,0,0,171346,131132
770,114613,0,114613,0,0,139836,113906
771,121479,0,121479,0,0,120343,150376
772,113212,0,113212,0,0,155264,128336
773,138390,0,138390,0,0,137323,171936
774,163486,0,163486,0,0,178267,176464
775,107287,0,107287,0,0,186189,80201
776,131841,0,131841,0,0,88954,166792
777,98673,0,98673,0,0,173025,103167
778,137832,0,137832,0,0,110967,189299
779,119666,0,119666,0,0,194787,132058
780,131355,0,131355,0,0,136955,159743
781,78254,0,78254,0,0,168291,82623
782,139245,0,139245,0,0,88637,194647
783,114681,0,114681,0,0,200682,120370
784,137462,0,137462,0,0,124955,168632
785,124438,0,124438,0,0,174047,135286
786,138001,0,138001,0,0,140234,147493
787,114400,0,114400,0,0,164950,110732
788,135132,0,135132,0,0,117270,147764
789,98788,0,98788,0,0,165094,110086
790,125790,0,125790,0,0,114695,168131
791,143845,0,143845,0,0,173263,149750
792,111152,0,111152,0,0,162221,111976
793,142736,0,142736,0,0,118468,170015
794,162655,0,162655,0,0,175576,170608
795,100749,0,100749,0,0,180645,68296
796,143106,0,143106,0,0,85604,185854
797,129453,0,129453,0,0,196282,169154
798,125346,0,125346,0,0,174110,167340
799,125867,0,125867,0,0,174587,148866
800,122334,0,122334,0,0,153599,142531
801,114311,0,114311,0,0,147402,125295
802,145114,0,145114,0,0,135088,164485
803,128994,0,128994,0,0,173072,128023
804,133728,0,133728,0,0,136955,127765
805,145313,0,145313,0,0,145538,172299
806,134870,0,134870,0,0,195693,122862
807,196236,0,196236,0,0,129889,214687
808,167033,0,167033,0,0,224053,109468
809,135694,0,135694,0,0,118273,124473
810,143605,0,143605,0,0,135015,169169
811,149381,0,149381,0,0,175427,168829
812,173245,0,173245,0,0,173739,186528
813,144954,0,144954,0,0,196945,122940
814,174640,0,174640,0,0,131812,184737
815,170324,0,170324,0,0,192901,146061
816,128617,0,128617,0,0,161037,84574
817,157854,0,157854,0,0,93319,188912
818,164720,0,164720,0,0,194921,141466
819,128029,0,128029,0,0,147097,130159
820,163245,0,163245,0,0,138098,192448
821,143510,0,143510,0,0,200534,131438
822,133843,0,133843,0,0,137727,125606
823,80573,0,80573,0,0,131014,84170
824,150133,0,150133,0,0,89927,202586
825,150931,0,150931,0,0,213067,143762
826,149963,0,149963,0,0,150737,158315
827,154359,0,154359,0,0,163577,157798
828,153994,0,153994,0,0,165838,154031
829,174104,0,174104,0,0,160269,178678
830,143863,0,143863,0,0,185675,137342
831,133254,0,133254,0,0,143309,135472
832,157916,0,157916,0,0,146045,159572
833,147358,0,147358,0,0,166283,141925
834,153809,0,153809,0,0,148192,149084
835,155458,0,155458,0,0,160119,158973
836,142390,0,142390,0,0,167066,138741
837,146137,0,146137,0,0,144661,151370
838,169225,0,169225,0,0,156053,178331
839,177402,0,177402,0,0,189270,183725
840,129332,0,129332,0,0,192500,109571
841,123319,0,123319,0,0,116764,131716
842,119942,0,119942,0,0,138616,130254
843,121269,0,121269,0,0,137020,134338
844,113013,0,113013,0,0,148125,116808
845,130483,0,130483,0,0,124606,151787
846,104755,0,104755,0,0,158981,108430
847,119207,0,119207,0,0,114905,148351
848,119149,0,119149,0,0,155193,132928
849,119610,0,119610,0,0,139574,132649
850,124794,0,124794,0,0,140536,137639
851,120436,0,120436,0,0,144377,133114
852,118317,0,118317,0,0,140197,129331
853,122302,0,122302,0,0,135960,131153
854,117756,0,117756,0,0,142798,127042
855,116744,0,116744,0,0,133709,130047
856,117363,0,117363,0,0,136782,131570
857,118569,0,118569,0,0,138460,132486
858,115416,0,115416,0,0,139322,127933
859,117652,0,117652,0,0,134582,133475
860,117820,0,117820,0,0,140246,131893
861,118618,0,118618,0,0,138938,132047
862,122550,0,122550,0,0,138933,135545
863,102260,0,102260,0,0,146510,106065
864,115537,0,115537,0,0,113012,144860
865,117638,0,117638,0,0,151539,133411
866,116536,0,116536,0,0,140328,130337
867,116633,0,116633,0,0,137051,131333
868,116164,0,116164,0,0,137849,130905
869,117257,0,117257,0,0,137633,132606
870,115634,0,115634,0,0,139640,130105
871,118109,0,118109,0,0,136813,141774
872,122008,0,122008,0,0,148733,133819
873,120356,0,120356,0,0,144801,130939
874,119093,0,119093,0,0,138044,131899
875,118907,0,118907,0,0,138437,132476
876,117963,0,117963,0,0,139245,132941
877,161862,0,161862,0,0,139577,255638
878,163426,0,163426,0,0,264674,196068
879,222262,0,222262,0,0,207360,238148
880,195400,0,195400,0,0,249590,155009
881,133266,0,133266,0,0,161788,106700
882,194727,0,194727,0,0,128923,212203
883,139792,0,139792,0,0,220477,130189
884,154132,0,154132,0,0,137586,171882
885,117985,0,117985,0,0,179938,115497
886,109238,0,109238,0,0,123019,128860
887,148314,0,148314,0,0,137088,180549
888,110224,0,110224,0,0,187996,115794
889,161334,0,161334,0,0,123750,195174
890,122436,0,122436,0,0,203364,117597
891,147957,0,147957,0,0,125776,159434
892,122682,0,122682,0,0,172319,116153
893,141531,0,141531,0,0,123902,153629
894,116616,0,116616,0,0,161491,116807
895,158371,0,158371,0,0,124464,173500
896,117462,0,117462,0,0,181293,105981
897,140963,0,140963,0,0,113401,153919
898,124895,0,124895,0,0,162391,118756
899,105324,0,105324,0,0,126410,113892
900,153620,0,153620,0,0,121098,190775
901,120090,0,120090,0,0,202640,115819
902,116567,0,116567,0,0,123461,129545
903,134320,0,134320,0,0,137527,148531
904,128411,0,128411,0,0,156910,135720
905,107317,0,107317,0,0,151055,120056
906,154557,0,154557,0,0,128127,190734
907,113368,0,113368,0,0,197920,113790
908,156376,0,156376,0,0,121234,192997
909,113633,0,113633,0,0,200466,114127
910,150223,0,150223,0,0,121086,167032
911,124122,0,124122,0,0,179380,118176
912,110251,0,110251,0,0,125569,114792
913,153326,0,153326,0,0,122411,184248
914,115868,0,115868,0,0,192251,116557
915,154296,0,154296,0,0,123342,179086
916,113487,0,113487,0,0,186505,115475
917,150750,0,150750,0,0,122950,179261
918,115556,0,115556,0,0,187208,115093
919,142517,0,142517,0,0,122572,161826
920,121708,0,121708,0,0,173905,110973
921,131154,0,131154,0,0,118694,148588
922,111929,0,111929,0,0,156646,114195
923,196652,0,196652,0,0,123622,224845
924,146964,0,146964,0,0,241476,103980
925,138942,0,138942,0,0,118895,136194
926,116631,0,116631,0,0,144984,118831
927,139744,0,139744,0,0,126291,156535
928,105792,0,105792,0,0,163836,100771
929,156447,0,156447,0,0,108242,177135
930,114030,0,114030,0,0,192213,105752
931,147324,0,147324,0,0,113118,166925
932,119915,0,119915,0,0,174725,112697
933,135895,0,135895,0,0,120273,145404
934,115699,0,115699,0,0,152859,115123
935,145478,0,145478,0,0,122601,159529
936,120309,0,120309,0,0,167182,113673
937,138101,0,138101,0,0,121210,146814
938,113933,0,113933,0,0,160202,102153
939,145702,0,145702,0,0,120419,161790
940,117724,0,117724,0,0,169833,116806
941,182158,0,182158,0,0,124624,191411
942,161558,0,161558,0,0,208218,116972
943,178918,0,178918,0,0,125837,206731
944,125889,0,125889,0,0,216723,119961
945,146662,0,146662,0,0,127452,157517
946,116340,0,116340,0,0,165213,117744
947,241784,0,241784,0,0,125258,255767
948,172574,0,172574,0,0,263821,163507
949,196807,0,196807,0,0,178082,282144
950,145887,0,145887,0,0,293317,138373
951,118854,0,118854,0,0,147935,128054
952,265832,0,265832,0,0,135686,311102
953,116479,0,116479,0,0,319777,3868
954,241599,0,241599,0,0,7623,297858
955,268815,0,268815,0,0,308493,209878
956,144005,0,144005,0,0,218970,46258
957,162297,0,162297,0,0,52752,180717
958,148063,0,148063,0,0,198256,119483
959,159607,0,159607,0,0,128381,159302
960,142891,0,142891,0,0,168830,125510
961,153210,0,153210,0,0,134301,151298
962,150510,0,150510,0,0,161130,127845
963,155250,0,155250,0,0,135713,153232
964,153798,0,153798,0,0,161536,308835
965,183399,0,183399,0,0,318242,214434
966,220054,0,220054,0,0,222983,217984
967,180976,0,180976,0,0,227254,143153
968,149304,0,149304,0,0,160543,120047
969,173055,0,173055,0,0,129634,178312
970,172259,0,172259,0,0,186652,179731
971,153440,0,153440,0,0,189083,141966
972,175590,0,175590,0,0,151416,179927
973,197641,0,197641,0,0,191674,189854
974,172761,0,172761,0,0,199213,154507
975,166018,0,166018,0,0,164713,132570
976,151223,0,151223,0,0,142865,143897
977,145894,0,145894,0,0,166281,128066
978,128763,0,128763,0,0,136306,147065
979,168890,0,168890,0,0,154594,187874
980,156041,0,156041,0,0,197873,160821
981,154644,0,154644,0,0,170403,139726
982,133653,0,133653,0,0,150360,122059
983,102494,0,102494,0,0,131534,118578
984,182047,0,182047,0,0,127089,245633
985,167119,0,167119,0,0,255558,137768
986,139600,0,139600,0,0,148218,129362
987,115912,0,115912,0,0,145978,125597
988,155732,0,155732,0,0,134229,198543
989,187796,0,187796,0,0,208738,201425
990,186226,0,186226,0,0,211479,220316
991,168154,0,168154,0,0,228655,158415
992,152772,0,152772,0,0,169393,144260
993,215873,0,215873,0,0,153621,241076
994,177616,0,177616,0,0,250528,187747
995,139025,0,139025,0,0,199225,126320
996,166292,0,166292,0,0,143509,187179
997,173985,0,173985,0,0,196100,159911
998,172153,0,172153,0,0,169093,154099
999,123718,0,123718,0,0,162495,146270
1000,132165,0,132165,0,0,154725,183409
1001,167608,0,167608,0,0,191017,200724
1002,165046,0,165046,0,0,211913,183479
1003,159376,0,159376,0,0,194775,164674
1004,177442,0,177442,0,0,172387,178243
1005,129008,0,129008,0,0,188937,92007
1006,142309,0,142309,0,0,107935,160809
1007,156633,0,156633,0,0,170119,163171
1008,227920,0,227920,0,0,173988,276384
1009,211735,0,211735,0,0,285350,252874
1010,129511,0,129511,0,0,265420,104737
1011,213386,0,213386,0,0,113974,244756
1012,177244,0,177244,0,0,252331,195099
1013,166397,0,166397,0,0,202612,135630
1014,152472,0,152472,0,0,146729,156087
1015,103949,0,103949,0,0,171979,95911
1016,155655,0,155655,0,0,103808,201157
1017,161960,0,161960,0,0,209758,172700
1018,200667,0,200667,0,0,178090,225560
1019,176233,0,176233,0,0,236871,180723
1020,187353,0,187353,0,0,190880,252870
1021,194360,0,194360,0,0,265031,190970
1022,231866,0,231866,0,0,205792,241627
1023,194766,0,194766,0,0,251417,201315
1024,204321,0,204321,0,0,210888,204063
1025,194381,0,194381,0,0,220180,212219
1026,239550,0,239550,0,0,222360,223804
1027,196806,0,196806,0,0,237157,151228
1028,166435,0,166435,0,0,162322,152532
1029,174564,0,174564,0,0,163374,184024
1030,144832,0,144832,0,0,195249,144809
1031,189843,0,189843,0,0,153963,207314
1032,230639,0,230639,0,0,225983,179896
1033,142986,0,142986,0,0,190550,143323
1034,212732,0,212732,0,0,157837,240946
1035,174169,0,174169,0,0,251370,133784
1036,184181,0,184181,0,0,143261,172114
1037,210376,0,210376,0,0,181501,196178
1038,209205,0,209205,0,0,209035,188419
1039,206047,0,206047,0,0,201274,176960
1040,188686,0,188686,0,0,185520,191188
1041,181096,0,181096,0,0,203978,153777
1042,176892,0,176892,0,0,164080,166563
1043,156226,0,156226,0,0,180976,153473
1044,208159,0,208159,0,0,160164,225752
1045,179872,0,179872,0,0,235752,145289
1046,331484,0,331484,0,0,158512,301711
1047,135393,0,135393,0,0,313655,4645
1048,193141,0,193141,0,0,8034,314846
1049,164050,0,164050,0,0,327250,160678
1050,189921,0,189921,0,0,171762,173515
1051,180794,0,180794,0,0,185436,135547
1052,156378,0,156378,0,0,154500,144522
1053,176994,0,176994,0,0,156946,201101
1054,178270,0,178270,0,0,212338,158157
1055,143401,0,143401,0,0,165724,134384
1056,141981,0,141981,0,0,146412,139346
1057,236477,0,236477,0,0,147485,287825
1058,167995,0,167995,0,0,299452,155057
1059,181334,0,181334,0,0,162376,188185
1060,208733,0,208733,0,0,200134,242175
1061,182494,0,182494,0,0,257895,172166
1062,232455,0,232455,0,0,190140,227272
1063,162014,0,162014,0,0,275282,135275
1064,218363,0,218363,0,0,142718,248991
1065,257056,0,257056,0,0,260995,241463
1066,240759,0,240759,0,0,252258,168862
1067,147150,0,147150,0,0,179288,128802
1068,151060,0,151060,0,0,134884,156707
1069,162103,0,162103,0,0,168328,172075
1070,164554,0,164554,0,0,181867,158295
1071,195405,0,195405,0,0,166351,226518
1072,159801,0,159801,0,0,246203,157313
1073,181628,0,181628,0,0,171534,182121
1074,156169,0,156169,0,0,192755,121922
1075,184357,0,184357,0,0,129614,210551
1076,148245,0,148245,0,0,222938,114834
1077,174031,0,174031,0,0,126014,176509
1078,138684,0,138684,0,0,186139,122259
1079,202156,0,202156,0,0,133148,269353
1080,170998,0,170998,0,0,280928,166681
1081,178827,0,178827,0,0,185695,170921
1082,204930,0,204930,0,0,186187,197352
1083,153709,0,153709,0,0,210025,143479
1084,128848,0,128848,0,0,153528,126518
1085,195809,0,195809,0,0,133209,220626
1086,181375,0,181375,0,0,232836,230162
1087,283735,0,283735,0,0,241395,288151
1088,171309,0,171309,0,0,301149,64158
1089,138796,0,138796,0,0,75056,116900
1090,177041,0,177041,0,0,128417,233023
1091,154310,0,154310,0,0,250142,144693
1092,276857,0,276857,0,0,155228,272901
1093,171038,0,171038,0,0,285798,65802
1094,136385,0,136385,0,0,76695,138006
1095,167672,0,167672,0,0,149387,188391
1096,181493,0,181493,0,0,199308,186567
1097,204497,0,204497,0,0,197393,170940
1098,295106,0,295106,0,0,181244,280516
1099,247244,0,247244,0,0,291689,120458
1100,251047,0,251047,0,0,135372,184845
1101,189356,0,189356,0,0,195221,105589
1102,193020,0,193020,0,0,114960,168221
1103,172732,0,172732,0,0,177821,131389
1104,183924,0,183924,0,0,138432,188896
1105,153651,0,153651,0,0,200854,136608
1106,208469,0,208469,0,0,148611,198438
1107,188358,0,188358,0,0,207144,181821
1108,165881,0,165881,0,0,193113,166069
1109,156089,0,156089,0,0,174124,181208
1110,205961,0,205961,0,0,197221,222310
1111,234934,0,234934,0,0,232536,224243
1112,248739,0,248739,0,0,231351,182944
1113,204125,0,204125,0,0,193751,187210
1114,170832,0,170832,0,0,199676,167994
1115,155683,0,155683,0,0,176291,148151
1116,208692,0,208692,0,0,159265,215497
1117,234067,0,234067,0,0,225531,187169
1118,169873,0,169873,0,0,199014,115260
1119,186306,0,186306,0,0,140113,196755
1120,253241,0,253241,0,0,207452,268756
1121,320995,0,320995,0,0,277921,234606
1122,354962,0,354962,0,0,246772,316771
1123,213044,0,213044,0,0,328300,4330
1124,220025,0,220025,0,0,7642,215094
1125,189060,0,189060,0,0,224353,157010
1126,188160,0,188160,0,0,169141,184665
1127,145000,0,145000,0,0,194740,162435
1128,142201,0,142201,0,0,172299,164914
1129,154941,0,154941,0,0,173219,174685
1130,152456,0,152456,0,0,183894,179276
1131,149891,0,149891,0,0,187385,187632
1132,152272,0,152272,0,0,196430,180448
1133,179449,0,179449,0,0,189393,200177
1134,167840,0,167840,0,0,211327,149787
1135,178280,0,178280,0,0,161048,173552
1136,299432,0,299432,0,0,184248,314872
1137,278808,0,278808,0,0,327169,135571
1138,127171,0,127171,0,0,152834,4808
1139,266553,0,266553,0,0,7840,288766
1140,103701,0,103701,0,0,298413,4137
1141,329747,0,329747,0,0,7325,379873
1142,282196,0,282196,0,0,389772,162853
1143,310330,0,310330,0,0,172017,320490
1144,157778,0,157778,0,0,344883,4242
1145,327445,0,327445,0,0,7606,336947
1146,168318,0,168318,0,0,349065,4197
1147,133015,0,133015,0,0,7944,103727
1148,401304,0,401304,0,0,122873,429160
1149,226560,0,226560,0,0,440563,3694
1150,224094,0,224094,0,0,7091,177842
1151,186549,0,186549,0,0,189822,164943
1152,302639,0,302639,0,0,174675,290540
1153,141593,0,141593,0,0,301472,4216
1154,172691,0,172691,0,0,9844,191665
1155,141376,0,141376,0,0,199784,160257
1156,183244,0,183244,0,0,169330,188799
1157,179564,0,179564,0,0,207160,225669
1158,212093,0,212093,0,0,237649,221087
1159,245923,0,245923,0,0,230203,371866
1160,218058,0,218058,0,0,383861,268982
1161,172758,0,172758,0,0,326608,298830
1162,175839,0,175839,0,0,311195,212453
1163,164085,0,164085,0,0,223611,204795
1164,172210,0,172210,0,0,215974,211397
1165,181163,0,181163,0,0,221012,196103
1166,170709,0,170709,0,0,207742,151517
1167,175219,0,175219,0,0,167630,188416
1168,177702,0,177702,0,0,196504,205248
1169,165349,0,165349,0,0,215996,151565
1170,171791,0,171791,0,0,163360,171545
1171,232859,0,232859,0,0,181563,211203
1172,186271,0,186271,0,0,223290,256292
1173,205160,0,205160,0,0,265483,171391
1174,296690,0,296690,0,0,182395,284468
1175,144517,0,144517,0,0,294025,37586
1176,308000,0,308000,0,0,51649,328626
1177,119923,0,119923,0,0,339141,3720
1178,273974,0,273974,0,0,6393,336198
1179,98636,0,98636,0,0,345273,2898
1180,278541,0,278541,0,0,5454,350382
1181,115891,0,115891,0,0,362283,3548
1182,179085,0,179085,0,0,6522,229254
1183,208594,0,208594,0,0,241935,198414
1184,181009,0,181009,0,0,208495,191530
1185,151082,0,151082,0,0,200080,121723
1186,193789,0,193789,0,0,151635,220995
1187,178135,0,178135,0,0,231343,214594
1188,166332,0,166332,0,0,222424,134277
1189,233054,0,233054,0,0,144451,235122
1190,259543,0,259543,0,0,246544,249760
1191,195109,0,195109,0,0,261696,152947
1192,230955,0,230955,0,0,161319,290938
1193,289173,0,289173,0,0,305046,265264
1194,121138,0,121138,0,0,277740,4006
1195,210167,0,210167,0,0,16494,242803
1196,201452,0,201452,0,0,258116,199066
1197,222841,0,222841,0,0,211996,198392
1198,199502,0,199502,0,0,210840,180094
1199,186021,0,186021,0,0,193335,146888
1200,350272,0,350272,0,0,159808,348431
1201,170552,0,170552,0,0,364027,5399
1202,177795,0,177795,0,0,9999,191063
1203,213175,0,213175,0,0,203526,219162
1204,177572,0,177572,0,0,233951,150042
1205,296065,0,296065,0,0,167198,336346
1206,257594,0,257594,0,0,348384,197866
1207,168896,0,168896,0,0,208723,153497
1208,186245,0,186245,0,0,164588,203928
1209,327668,0,327668,0,0,217010,309698
1210,180659,0,180659,0,0,322879,5270
1211,232906,0,232906,0,0,9498,244319
1212,183537,0,183537,0,0,258807,203032
1213,250307,0,250307,0,0,212815,258570
1214,262680,0,262680,0,0,278846,171569
1215,248992,0,248992,0,0,186635,193956
1216,224375,0,224375,0,0,206668,193963
1217,183720,0,183720,0,0,208917,168761
1218,174181,0,174181,0,0,183423,228697
1219,422382,0,422382,0,0,242903,440580
1220,232245,0,232245,0,0,452264,4789
1221,185602,0,185602,0,0,8928,172794
1222,200100,0,200100,0,0,186260,198016
1223,227717,0,227717,0,0,225370,189799
1224,197866,0,197866,0,0,210687,174173
1225,206291,0,206291,0,0,183832,217208
1226,193146,0,193146,0,0,232722,128677
1227,200206,0,200206,0,0,141754,180875
1228,261182,0,261182,0,0,193705,253531
1229,275787,0,275787,0,0,266375,241854
1230,228220,0,228220,0,0,364401,99815
1231,176315,0,176315,0,0,110570,202915
1232,204747,0,204747,0,0,214562,219789
1233,197313,0,197313,0,0,234930,240131
1234,195738,0,195738,0,0,251687,198672
1235,187484,0,187484,0,0,211901,157054
1236,238208,0,238208,0,0,171349,292409
1237,204347,0,204347,0,0,306148,190092
1238,219165,0,219165,0,0,202149,208663
1239,214570,0,214570,0,0,221398,179960
1240,203213,0,203213,0,0,192390,192835
1241,190800,0,190800,0,0,205572,166507
1242,200353,0,200353,0,0,180155,180274
1243,157125,0,157125,0,0,191739,114555
1244,190754,0,190754,0,0,126371,202463
1245,235973,0,235973,0,0,214197,205074
1246,205744,0,205744,0,0,217901,227617
1247,261668,0,261668,0,0,241506,252377
1248,235820,0,235820,0,0,266522,171093
1249,217601,0,217601,0,0,186267,161317
1250,234214,0,234214,0,0,176341,200815
1251,177962,0,177962,0,0,213529,103938
1252,195282,0,195282,0,0,116379,165939
1253,200508,0,200508,0,0,180437,191885
1254,217736,0,217736,0,0,202369,194716
1255,239793,0,239793,0,0,208697,261328
1256,241371,0,241371,0,0,274152,213263
1257,262750,0,262750,0,0,225589,233295
1258,200378,0,200378,0,0,246397,155151
1259,285624,0,285624,0,0,168741,306902
1260,237670,0,237670,0,0,318600,175571
1261,228878,0,228878,0,0,187038,251910
1262,174902,0,174902,0,0,264941,194148
1263,221768,0,221768,0,0,206479,249191
1264,262601,0,262601,0,0,263686,244345
1265,219258,0,219258,0,0,256293,135917
1266,213277,0,213277,0,0,151252,211844
1267,204447,0,204447,0,0,224565,178011
1268,201221,0,201221,0,0,184651,215912
1269,181088,0,181088,0,0,229336,158808
1270,184947,0,184947,0,0,168774,167867
1271,174214,0,174214,0,0,178014,148408
1272,171664,0,171664,0,0,160686,156704
1273,220195,0,220195,0,0,166701,200709
1274,211889,0,211889,0,0,214992,168479
1275,243579,0,243579,0,0,179337,185865
1276,198092,0,198092,0,0,199471,150636
1277,197581,0,197581,0,0,164522,205767
1278,182976,0,182976,0,0,218523,169355
1279,184262,0,184262,0,0,179148,183993
1280,262052,0,262052,0,0,195980,244461
1281,252972,0,252972,0,0,259637,166765
1282,230342,0,230342,0,0,182761,238662
1283,174243,0,174243,0,0,249651,159557
1284,184747,0,184747,0,0,170432,173377
1285,214929,0,214929,0,0,186236,182324
1286,160762,0,160762,0,0,198096,97038
1287,193680,0,193680,0,0,110581,197968
1288,151436,0,151436,0,0,208413,146647
1289,184093,0,184093,0,0,157163,193519
1290,145086,0,145086,0,0,203712,142327
1291,208930,0,208930,0,0,151057,230228
1292,192279,0,192279,0,0,241525,142969
1293,213691,0,213691,0,0,153621,179241
1294,164873,0,164873,0,0,186082,152421
1295,215400,0,215400,0,0,162427,225516
1296,176277,0,176277,0,0,239946,120134
1297,224594,0,224594,0,0,131942,207049
1298,200323,0,200323,0,0,220939,208300
1299,215428,0,215428,0,0,219751,184011
1300,187285,0,187285,0,0,193634,163321
1301,170989,0,170989,0,0,177133,139623
1302,193075,0,193075,0,0,151410,186306
1303,136139,0,136139,0,0,199327,125893
1304,211338,0,211338,0,0,138899,231306
1305,169166,0,169166,0,0,247666,154847
1306,147157,0,147157,0,0,165119,122132
1307,211221,0,211221,0,0,137092,216595
1308,150507,0,150507,0,0,234943,123885
1309,172293,0,172293,0,0,150383,168236
1310,169014,0,169014,0,0,181798,167547
1311,164790,0,164790,0,0,177758,163528
1312,167005,0,167005,0,0,173522,163242
1313,185563,0,185563,0,0,172434,206240
1314,212708,0,212708,0,0,219158,215454
1315,193791,0,193791,0,0,231216,175384
1316,193060,0,193060,0,0,186503,155875
1317,179981,0,179981,0,0,168062,153432
1318,159307,0,159307,0,0,170636,126905
1319,211797,0,211797,0,0,139585,207083
1320,172487,0,172487,0,0,217324,158012
1321,207739,0,207739,0,0,166743,213826
1322,195754,0,195754,0,0,228826,171069
1323,177348,0,177348,0,0,180875,149475
1324,170072,0,170072,0,0,158531,139420
1325,185200,0,185200,0,0,150571,199762
1326,192509,0,192509,0,0,209916,172853
1327,196684,0,196684,0,0,180082,193707
1328,180620,0,180620,0,0,221375,119581
1329,229243,0,229243,0,0,131755,195203
1330,142557,0,142557,0,0,208161,103074
1331,186467,0,186467,0,0,112968,179843
1332,164028,0,164028,0,0,192283,126691
1333,176685,0,176685,0,0,138658,171720
1334,178412,0,178412,0,0,181475,168720
1335,241371,0,241371,0,0,181038,236570
1336,201756,0,201756,0,0,250538,175248
1337,263745,0,263745,0,0,191351,225060
1338,322073,0,322073,0,0,238115,234509
1339,291387,0,291387,0,0,247934,162775
1340,170178,0,170178,0,0,176812,130375
1341,198399,0,198399,0,0,140870,210866
1342,181433,0,181433,0,0,221494,215382
1343,184004,0,184004,0,0,230443,159584
1344,158317,0,158317,0,0,168734,112093
1345,165005,0,165005,0,0,127738,146003
1346,164844,0,164844,0,0,158727,135829
1347,167419,0,167419,0,0,154728,151363
1348,156508,0,156508,0,0,162459,124607
1349,183385,0,183385,0,0,131794,208950
1350,160635,0,160635,0,0,217019,144609
1351,231103,0,231103,0,0,157622,244186
1352,207375,0,207375,0,0,256322,188680
1353,230220,0,230220,0,0,202091,240849
1354,203565,0,203565,0,0,255350,181233
1355,260148,0,260148,0,0,194767,274088
1356,278132,0,278132,0,0,298088,225505
1357,226960,0,226960,0,0,236829,201077
1358,250103,0,250103,0,0,215703,237277
1359,227881,0,227881,0,0,262404,171306
1360,215028,0,215028,0,0,182984,199600
1361,217002,0,217002,0,0,214579,201192
1362,188849,0,188849,0,0,214016,166015
1363,186451,0,186451,0,0,176912,181210
1364,223354,0,223354,0,0,194988,185315
1365,258196,0,258196,0,0,199102,199550
1366,210811,0,210811,0,0,222415,179027
1367,230027,0,230027,0,0,190840,243698
1368,181681,0,181681,0,0,257117,149139
1369,350410,0,350410,0,0,158736,400792
1370,265616,0,265616,0,0,414992,219208
1371,202237,0,202237,0,0,234751,138748
1372,211673,0,211673,0,0,152365,227439
1373,226768,0,226768,0,0,235002,264841
1374,298307,0,298307,0,0,278516,316874
1375,206277,0,206277,0,0,335715,80308
1376,152570,0,152570,0,0,92730,123323
1377,179709,0,179709,0,0,131937,226102
1378,247653,0,247653,0,0,237055,261811
1379,358712,0,358712,0,0,272523,294871
1380,212668,0,212668,0,0,304979,65588
1381,197349,0,197349,0,0,74397,182627
1382,294715,0,294715,0,0,197675,302209
1383,272310,0,272310,0,0,313660,220881
1384,271914,0,271914,0,0,231239,184939
1385,297595,0,297595,0,0,203059,243375
1386,108474,0,108474,0,0,253747,3465
1387,295332,0,295332,0,0,6315,416603
1388,354389,0,354389,0,0,436286,264520
1389,277237,0,277237,0,0,279264,254080
1390,282939,0,282939,0,0,283607,176217
1391,339338,0,339338,0,0,193271,312724
1392,166598,0,166598,0,0,327255,4963
1393,280019,0,280019,0,0,9395,281882
1394,121369,0,121369,0,0,302715,4538
1395,411352,0,411352,0,0,8938,453618
1396,205453,0,205453,0,0,466745,5169
1397,308684,0,308684,0,0,9313,273743
1398,323005,0,323005,0,0,288592,230500
1399,299568,0,299568,0,0,246122,216948
1400,137656,0,137656,0,0,230223,5167
1401,285653,0,285653,0,0,9053,314576
1402,298240,0,298240,0,0,348600,172855
1403,213369,0,213369,0,0,186597,172369
1404,258633,0,258633,0,0,197003,265383
1405,219772,0,219772,0,0,276858,213861
1406,223280,0,223280,0,0,226570,190723
1407,197803,0,197803,0,0,201998,217112
1408,314829,0,314829,0,0,227012,345016
1409,152290,0,152290,0,0,358078,4735
1410,264628,0,264628,0,0,8889,288801
1411,236100,0,236100,0,0,303840,133681
1412,199287,0,199287,0,0,145085,172182
1413,203952,0,203952,0,0,189816,181759
1414,170679,0,170679,0,0,191324,152295
1415,176351,0,176351,0,0,161193,174758
1416,185473,0,185473,0,0,183646,170004
1417,221597,0,221597,0,0,181675,259289
1418,214682,0,214682,0,0,273255,276115
