count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
318,7893158,0,7893158,-66316975,11772589
319,7893854,0,7893854,-66316975,11772589
320,7894412,0,7894412,-66316975,11772589
321,7893383,0,7893383,-66316975,11772589
322,7902628,0,7902628,-66316975,11772589
323,7904341,0,7904341,-66316975,11772589
324,7905170,0,7905170,-66316975,11772589
325,7905658,0,7905658,-66316975,11772589
326,7906059,0,7906059,-66316975,11772589
327,7906865,0,7906865,-66316975,11772589
328,7917242,0,7917242,-66316975,11772589
329,7917992,0,7917992,-66316975,11772589
330,7918433,0,7918433,-66316975,11772589
331,7920214,0,7920214,-66316975,11772589
332,7920928,0,7920928,-66316975,11772589
333,7932574,0,7932574,-66316975,11772589
334,7931624,0,7931624,-66316975,11772589
335,7932206,0,7932206,-66316975,11772589
336,7932710,0,7932710,-66316975,11772589
337,7933306,0,7933306,-66316975,11772589
338,7943776,0,7943776,-66316975,11772589
339,7945590,0,7945590,-66316975,11772589
340,7946362,0,7946362,-66316975,11772589
341,7946956,0,7946956,-66316975,11772589
342,7947359,0,7947359,-66316975,11772589
343,7947934,0,7947934,-66316975,11772589
344,7953154,0,7953154,-66316975,11772589
345,7953700,0,7953700,-66316975,11772589
346,7963824,0,7963824,-66316975,11772589
347,7965366,0,7965366,-66316975,11772589
348,7966077,0,7966077,-66316975,11772589
349,7966554,0,7966554,-66316975,11772589
350,7966829,0,7966829,-66316975,11772589
351,7967335,0,7967335,-66316975,11772589
352,7983613,0,7983613,-66316975,11772589
353,7983988,0,7983988,-66316975,11772589
354,7984620,0,7984620,-66316975,11772589
355,7986076,0,7986076,-66316975,11772589
356,7986904,0,7986904,-66316975,11772589
357,7987323,0,7987323,-66316975,11772589
358,7987952,0,7987952,-66316975,11772589
359,7988448,0,7988448,-66316975,11772589
360,7989104,0,7989104,-66316975,11772589
361,7999646,0,7999646,-66316975,11772589
362,8000289,0,8000289,-66316975,11772589
363,8001517,0,8001517,-66316975,11772589
364,8002176,0,8002176,-66316975,11772589
365,8002635,0,8002635,-66316975,11772589
366,8003209,0,8003209,-66316975,11772589
367,8013610,0,8013610,-66316975,11772589
368,8014275,0,8014275,-66316975,11772589
369,8014779,0,8014779,-66316975,11772589
370,8015225,0,8015225,-66316975,11772589
371,8017275,0,8017275,-66316975,11772589
372,8017809,0,8017809,-66316975,11772589
373,8028201,0,8028201,-66316975,11772589
374,8028774,0,8028774,-66316975,11772589
375,8029379,0,8029379,-66316975,11772589
376,8029800,0,8029800,-66316975,11772589
377,8030333,0,8030333,-66316975,11772589
378,8035552,0,8035552,-66316975,11772589
379,8036070,0,8036070,-66316975,11772589
380,8050572,0,8050572,-66316975,11772589
381,8051366,0,8051366,-66316975,11772589
382,8052134,0,8052134,-66316975,11772589
383,8052946,0,8052946,-66316975,11772589
384,8053615,0,8053615,-66316975,11772589
385,8054063,0,8054063,-66316975,11772589
386,8054458,0,8054458,-66316975,11772589
387,8069240,0,8069240,-66316975,11772589
388,8069843,0,8069843,-66316975,11772589
389,8070512,0,8070512,-66316975,11772589
390,8071130,0,8071130,-66316975,11772589
391,8071851,0,8071851,-66316975,11772589
392,8072330,0,8072330,-66316975,11772589
393,8073156,0,8073156,-66316975,11772589
394,8083813,0,8083813,-66316975,11772589
395,8084494,0,8084494,-66316975,11772589
396,8085376,0,8085376,-66316975,11772589
397,8086147,0,8086147,-66316975,11772589
398,8086355,0,8086355,-66316975,11772589
399,8095606,0,8095606,-66316975,11772589
400,8096287,0,8096287,-66316975,11772589
401,8096690,0,8096690,-66316975,11772589
402,8097327,0,8097327,-66316975,11772589
403,8107616,0,8107616,-66316975,11772589
404,8108714,0,8108714,-66316975,11772589
405,8109303,0,8109303,-66316975,11772589
406,8109733,0,8109733,-66316975,11772589
407,8110242,0,8110242,-66316975,11772589
408,8125486,0,8125486,-66316975,11772589
409,8126056,0,8126056,-66316975,11772589
410,8126429,0,8126429,-66316975,11772589
411,8127022,0,8127022,-66316975,11772589
412,8127278,0,8127278,-66316975,11772589
413,8127791,0,8127791,-66316975,11772589
414,8128688,0,8128688,-66316975,11772589
415,8138961,0,8138961,-66316975,11772589
416,8137192,0,8137192,-66316975,11772589
417,8137570,0,8137570,-66316975,11772589
418,8137959,0,8137959,-66316975,11772589
419,8138462,0,8138462,-66316975,11772589
420,8143638,0,8143638,-66316975,11772589
421,8144215,0,8144215,-66316975,11772589
422,8154364,0,8154364,-66316975,11772589
423,8154842,0,8154842,-66316975,11772589
424,8155063,0,8155063,-66316975,11772589
425,8155435,0,8155435,-66316975,11772589
426,8156119,0,8156119,-66316975,11772589
427,8161603,0,8161603,-66316975,11772589
428,8162368,0,8162368,-66316975,11772589
429,8177051,0,8177051,-66316975,11772589
430,8177499,0,8177499,-66316975,11772589
431,8177924,0,8177924,-66316975,11772589
432,8178011,0,8178011,-66316975,11772589
433,8178538,0,8178538,-66316975,11772589
434,8178998,0,8178998,-66316975,11772589
435,8179599,0,8179599,-66316975,11772589
436,8195590,0,8195590,-66316975,11772589
437,8196115,0,8196115,-66316975,11772589
438,8196407,0,8196407,-66316975,11772589
439,8196887,0,8196887,-66316975,11772589
440,8195282,0,8195282,-66316975,11772589
441,8194280,0,8194280,-66316975,11772589
442,8194918,0,8194918,-66316975,11772589
443,8210611,0,8210611,-66316975,11772589
444,8209386,0,8209386,-66316975,11772589
445,8209758,0,8209758,-66316975,11772589
446,8210401,0,8210401,-66316975,11772589
447,8210861,0,8210861,-66316975,11772589
448,8209151,0,8209151,-66316975,11772589
449,8209562,0,8209562,-66316975,11772589
450,8220876,0,8220876,-66316975,11772589
451,8224981,0,8224981,-66316975,11772589
452,8225176,0,8225176,-66316975,11772589
453,12197688,0,12197688,-66316975,11772589
454,12297420,0,12297420,-66316975,11772589
455,12298957,0,12298957,-66316975,11772589
456,12299580,0,12299580,-66316975,11772589
457,12300195,0,12300195,-66316975,11772589
458,12300709,0,12300709,-66316975,11772589
459,12290299,0,12290299,-66316975,11772589
460,12278921,0,12278921,-66316975,11772589
461,12276540,0,12276540,-66316975,11772589
462,12276319,0,12276319,-66316975,11772589
463,12281188,0,12281188,-66316975,11772589
464,12279480,0,12279480,-66316975,11772589
465,12283192,0,12283192,-66316975,11772589
466,12283467,0,12283467,-66316975,11772589
467,12298370,0,12298370,-66316975,11772589
468,12298572,0,12298572,-66316975,11772589
469,12299153,0,12299153,-66316975,11772589
470,12299817,0,12299817,-66316975,11772589
471,12300484,0,12300484,-66316975,11772589
472,12300621,0,12300621,-66316975,11772589
473,12301267,0,12301267,-66316975,11772589
474,12311909,0,12311909,-66316975,11772589
475,12312337,0,12312337,-66316975,11772589
476,12310819,0,12310819,-66316975,11772589
477,12311122,0,12311122,-66316975,11772589
478,12313026,0,12313026,-66316975,11772589
479,12328023,0,12328023,-66316975,11772589
480,12328568,0,12328568,-66316975,11772589
481,12329168,0,12329168,-66316975,11772589
482,12329408,0,12329408,-66316975,11772589
483,12329679,0,12329679,-66316975,11772589
484,12330340,0,12330340,-66316975,11772589
485,12332081,0,12332081,-66316975,11772589
486,12347491,0,12347491,-66316975,11772589
487,12345611,0,12345611,-66316975,11772589
488,12345779,0,12345779,-66316975,11772589
489,12345871,0,12345871,-66316975,11772589
490,12346327,0,12346327,-66316975,11772589
491,12346583,0,12346583,-66316975,11772589
492,12345934,0,12345934,-66316975,11772589
493,12356415,0,12356415,-66316975,11772589
494,12356915,0,12356915,-66316975,11772589
495,12357647,0,12357647,-66316975,11772589
496,12357806,0,12357806,-66316975,11772589
497,12358331,0,12358331,-66316975,11772589
498,12368511,0,12368511,-66316975,11772589
499,12368940,0,12368940,-66316975,11772589
500,12368692,0,12368692,-66316975,11772589
501,12369165,0,12369165,-66316975,11772589
502,12369671,0,12369671,-66316975,11772589
503,12380161,0,12380161,-66316975,11772589
504,12380755,0,12380755,-66316975,11772589
505,12381216,0,12381216,-66316975,11772589
506,12381830,0,12381830,-66316975,11772589
507,12382210,0,12382210,-66316975,11772589
508,12391829,0,12391829,-66316975,11772589
509,12392674,0,12392674,-66316975,11772589
510,12393219,0,12393219,-66316975,11772589
511,12393791,0,12393791,-66316975,11772589
512,12393357,0,12393357,-66316975,11772589
513,12408118,0,12408118,-66316975,11772589
514,12408030,0,12408030,-66316975,11772589
515,12407953,0,12407953,-66316975,11772589
516,12408682,0,12408682,-66316975,11772589
517,12409322,0,12409322,-66316975,11772589
518,12409926,0,12409926,-66316975,11772589
519,12409582,0,12409582,-66316975,11772589
520,12420705,0,12420705,-66316975,11772589
521,12421064,0,12421064,-66316975,11772589
522,12421436,0,12421436,-66316975,11772589
523,12420157,0,12420157,-66316975,11772589
524,12420763,0,12420763,-66316975,11772589
525,12431131,0,12431131,-66316975,11772589
526,12431672,0,12431672,-66316975,11772589
527,12432381,0,12432381,-66316975,11772589
528,12430623,0,12430623,-66316975,11772589
529,12431141,0,12431141,-66316975,11772589
530,12446391,0,12446391,-66316975,11772589
531,12446918,0,12446918,-66316975,11772589
532,12447620,0,12447620,-66316975,11772589
533,12448444,0,12448444,-66316975,11772589
534,12449037,0,12449037,-66316975,11772589
535,12449160,0,12449160,-66316975,11772589
536,12449736,0,12449736,-66316975,11772589
537,12465178,0,12465178,-66316975,11772589
538,12465504,0,12465504,-66316975,11772589
539,12463700,0,12463700,-66316975,11772589
540,12464226,0,12464226,-66316975,11772589
541,12464943,0,12464943,-66316975,11772589
542,12465118,0,12465118,-66316975,11772589
543,12463631,0,12463631,-66316975,11772589
544,12478654,0,12478654,-66316975,11772589
545,12479059,0,12479059,-66316975,11772589
546,12479690,0,12479690,-66316975,11772589
547,12479958,0,12479958,-66316975,11772589
548,12480544,0,12480544,-66316975,11772589
549,12481249,0,12481249,-66316975,11772589
550,12481875,0,12481875,-66316975,11772589
551,12492345,0,12492345,-66316975,11772589
552,12490912,0,12490912,-66316975,11772589
553,12491405,0,12491405,-66316975,11772589
554,12490721,0,12490721,-66316975,11772589
555,12491276,0,12491276,-66316975,11772589
556,12501358,0,12501358,-66316975,11772589
557,12501879,0,12501879,-66316975,11772589
558,12502300,0,12502300,-66316975,11772589
559,12502638,0,12502638,-66316975,11772589
560,12503194,0,12503194,-66316975,11772589
561,12518103,0,12518103,-66316975,11772589
562,12518347,0,12518347,-66316975,11772589
563,12516828,0,12516828,-66316975,11772589
564,12517549,0,12517549,-66316975,11772589
565,12518274,0,12518274,-66316975,11772589
566,12518754,0,12518754,-66316975,11772589
567,12529782,0,12529782,-66316975,11772589
568,12517666,0,12517666,-66316975,11772589
569,13510511,0,13510511,-66316975,11772589
570,13509890,0,13509890,-66316975,11772589
571,13510207,0,13510207,-66316975,11772589
572,13510891,0,13510891,-66316975,11772589
573,13511126,0,13511126,-66316975,11772589
