count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1257,-273305359,0,-273305359,0,0
1258,-273439419,0,-273439419,0,0
1259,-272949844,0,-272949844,0,0
1260,-272852396,0,-272852396,0,0
1261,-272987116,0,-272987116,0,0
1262,-273140187,0,-273140187,0,0
1263,-273284273,0,-273284273,0,0
1264,-272727359,0,-272727359,0,0
1265,-272877786,0,-272877786,0,0
1266,-273156311,0,-273156311,0,0
1267,-273409146,0,-273409146,0,0
1268,-272650389,0,-272650389,0,0
1269,-272788651,0,-272788651,0,0
1270,-272938303,0,-272938303,0,0
1271,-273083990,0,-273083990,0,0
1272,-273045378,0,-273045378,0,0
1273,-273178771,0,-273178771,0,0
1274,-273334095,0,-273334095,0,0
1275,-273484457,0,-273484457,0,0
1276,-272601827,0,-272601827,0,0
1277,-272749136,0,-272749136,0,0
1278,-272897941,0,-272897941,0,0
1279,-272922386,0,-272922386,0,0
1280,-272818883,0,-272818883,0,0
1281,-272954132,0,-272954132,0,0
1282,-273104810,0,-273104810,0,0
1283,-273254553,0,-273254553,0,0
1284,-272584502,0,-272584502,0,0
1285,-272717510,0,-272717510,0,0
1286,-272866824,0,-272866824,0,0
1287,-272901681,0,-272901681,0,0
1288,-272919907,0,-272919907,0,0
1289,-273063988,0,-273063988,0,0
1290,-273210912,0,-273210912,0,0
1291,-273248784,0,-273248784,0,0
1292,-273087344,0,-273087344,0,0
1293,-273269882,0,-273269882,0,0
1294,-273406186,0,-273406186,0,0
1295,-273566660,0,-273566660,0,0
1296,-272868423,0,-272868423,0,0
1297,-273023570,0,-273023570,0,0
1298,-273169118,0,-273169118,0,0
1299,-273330052,0,-273330052,0,0
1300,-272884851,0,-272884851,0,0
1301,-273017570,0,-273017570,0,0
1302,-273172146,0,-273172146,0,0
1303,-273338887,0,-273338887,0,0
1304,-272692229,0,-272692229,0,0
1305,-272823763,0,-272823763,0,0
1306,-272969177,0,-272969177,0,0
1307,-273109768,0,-273109768,0,0
1308,-273122506,0,-273122506,0,0
1309,-273248287,0,-273248287,0,0
1310,-273389126,0,-273389126,0,0
1311,-273555549,0,-273555549,0,0
1312,-273141525,0,-273141525,0,0
1313,-273286371,0,-273286371,0,0
1314,-273418827,0,-273418827,0,0
1315,-273433175,0,-273433175,0,0
1316,-272981816,0,-272981816,0,0
1317,-273112110,0,-273112110,0,0
1318,-273247166,0,-273247166,0,0
1319,-273386254,0,-273386254,0,0
1320,-272689233,0,-272689233,0,0
1321,-272820628,0,-272820628,0,0
1322,-273017696,0,-273017696,0,0
1323,-273167185,0,-273167185,0,0
1324,-273197808,0,-273197808,0,0
1325,-273337241,0,-273337241,0,0
1326,-273480696,0,-273480696,0,0
1327,-273616679,0,-273616679,0,0
1328,-272929595,0,-272929595,0,0
1329,-273065012,0,-273065012,0,0
1330,-273199052,0,-273199052,0,0
1331,-273347879,0,-273347879,0,0
1332,-272931294,0,-272931294,0,0
1333,-273085779,0,-273085779,0,0
1334,-273233733,0,-273233733,0,0
1335,-273201912,0,-273201912,0,0
1336,-273339541,0,-273339541,0,0
1337,-273487158,0,-273487158,0,0
1338,-273624117,0,-273624117,0,0
1339,-273433591,0,-273433591,0,0
1340,-273361513,0,-273361513,0,0
1341,-273516423,0,-273516423,0,0
1342,-273654205,0,-273654205,0,0
1343,-272464168,0,-272464168,0,0
1344,-272607865,0,-272607865,0,0
1345,-272761934,0,-272761934,0,0
1346,-272955692,0,-272955692,0,0
1347,-273159480,0,-273159480,0,0
1348,-273200539,0,-273200539,0,0
1349,-273352681,0,-273352681,0,0
1350,-273507831,0,-273507831,0,0
1351,-273126200,0,-273126200,0,0
1352,-273077512,0,-273077512,0,0
1353,-273214630,0,-273214630,0,0
1354,-273351800,0,-273351800,0,0
1355,-273375988,0,-273375988,0,0
1356,-272969128,0,-272969128,0,0
1357,-273105709,0,-273105709,0,0
1358,-273239485,0,-273239485,0,0
1359,-273397245,0,-273397245,0,0
1360,-273251790,0,-273251790,0,0
1361,-273402218,0,-273402218,0,0
1362,-273536363,0,-273536363,0,0
1363,-273341818,0,-273341818,0,0
1364,-272400565,0,-272400565,0,0
1365,-272532636,0,-272532636,0,0
1366,-272665062,0,-272665062,0,0
1367,-272798602,0,-272798602,0,0
1368,-272817815,0,-272817815,0,0
1369,-272953140,0,-272953140,0,0
1370,-273085078,0,-273085078,0,0
1371,-273219592,0,-273219592,0,0
1372,-272916231,0,-272916231,0,0
1373,-273048864,0,-273048864,0,0
1374,-273186543,0,-273186543,0,0
1375,-273321398,0,-273321398,0,0
1376,-272676547,0,-272676547,0,0
1377,-272808594,0,-272808594,0,0
1378,-272961699,0,-272961699,0,0
1379,-273107132,0,-273107132,0,0
1380,-273301941,0,-273301941,0,0
1381,-273450045,0,-273450045,0,0
1382,-273584968,0,-273584968,0,0
1383,-273050531,0,-273050531,0,0
1384,-273097024,0,-273097024,0,0
1385,-273252343,0,-273252343,0,0
1386,-273426632,0,-273426632,0,0
1387,-273021602,0,-273021602,0,0
1388,-272993195,0,-272993195,0,0
1389,-273154335,0,-273154335,0,0
1390,-273296154,0,-273296154,0,0
1391,-273455137,0,-273455137,0,0
1392,-273241293,0,-273241293,0,0
1393,-273395780,0,-273395780,0,0
1394,-273542088,0,-273542088,0,0
1395,-273361546,0,-273361546,0,0
1396,-273271744,0,-273271744,0,0
1397,-273421246,0,-273421246,0,0
1398,-273569616,0,-273569616,0,0
1399,-273087543,0,-273087543,0,0
1400,-273102077,0,-273102077,0,0
1401,-273247985,0,-273247985,0,0
1402,-273380683,0,-273380683,0,0
1403,-273515933,0,-273515933,0,0
1404,-272815095,0,-272815095,0,0
1405,-272957550,0,-272957550,0,0
1406,-273088541,0,-273088541,0,0
1407,-273229031,0,-273229031,0,0
1408,-272774030,0,-272774030,0,0
1409,-272904525,0,-272904525,0,0
1410,-273035167,0,-273035167,0,0
1411,-273226735,0,-273226735,0,0
