count_idx,delay_ns
291,2422373830
292,2433295955
293,2444109528
294,2454767408
295,2465684826
296,2476383882
297,2487254474
298,2497955362
299,2508733177
300,2474529686
301,2485342123
302,2496059985
303,2506870825
304,2517714410
305,2528507749
306,2539180881
307,2549476835
308,2560100887
309,2523086573
310,2533834094
311,2544533407
312,2555399595
313,2566065904
314,2576955039
315,2587677979
316,2598251476
317,2608888675
318,2572208003
319,2582849175
320,2593534734
321,2604243228
322,2615153869
323,2625871634
324,2636563471
325,2647317268
326,2657954090
327,2620898908
328,2631513357
329,2642233193
330,2652624163
331,2663348704
332,2674094306
333,2684849044
334,2695661553
335,2706489205
336,2669056414
337,2679878938
338,2690685029
339,2701618671
340,2712315755
341,2723342999
342,2733985492
343,2744707966
344,2755454222
345,2718519823
346,2728844197
347,2739697185
348,2750684189
349,2761385299
350,2772240622
351,2783046772
352,2793907655
353,2804561754
354,2767392906
355,2778064732
356,2788837379
357,2799492700
358,2810331319
359,2821055245
360,2831959047
361,2842651360
362,2853567754
363,2816219608
364,2827050216
365,2837736355
366,2848581209
367,2859384131
368,2870299423
369,2880985439
370,2891944743
371,2902587381
372,2866045246
373,2876822413
374,2887590692
375,2898436840
376,2909100988
377,2919986014
378,2930678409
379,2941531720
380,2952257517
381,2915227995
382,2926015158
383,2936670285
384,2947403018
385,2958292071
386,2968977384
387,2979910422
388,2990572527
389,3001357208
390,2964263695
391,2975085403
392,2985811317
393,2996481373
394,3007133578
395,3017814089
396,3028500980
397,3039335279
398,3049983978
399,3060686496
400,3071545141
401,3082202677
402,3093055617
403,3103774438
404,3114663265
405,3125308168
406,3136076909
407,3146802732
408,3157657353
409,3168452623
410,3179366600
411,3190059650
412,3200903773
413,3211616743
414,3222473259
415,3233191977
416,3244043087
417,3254794802
418,3265508767
419,3276188953
420,3286933141
421,3297605468
422,3308653356
423,3319352724
424,3329921228
425,3340633414
426,3351272442
427,3361911800
428,3372622842
429,3383217182
430,3393448940
431,3403583270
432,3413849124
433,3423970967
434,3434196411
435,3444376911
436,3454859864
437,3465164105
438,3475776937
439,3487399253
440,3498151075
441,3508921353
442,3519630677
443,3530307691
444,3541139972
445,3551907375
446,3562635805
447,3573593406
448,3584303447
449,3595354065
450,3606569336
451,3617833353
452,3628886722
453,3640081403
454,3651150144
455,3662347295
456,3673443758
457,3684653100
458,3695719044
459,3706976716
460,3718077694
461,3729462643
462,3740548525
463,3751836398
464,3762920878
465,3774250844
466,3785428033
467,3796739320
468,3807813368
469,3819267466
470,3829712514
471,3840910254
472,3851957695
473,3862970404
474,3874177648
475,3885351728
476,3896495769
477,3907537385
478,3918676229
479,3931469673
480,3942531824
481,3953737345
482,3964775943
483,3975934609
484,3987017382
485,3998082431
486,4009371233
487,4019822056
488,4031169265
489,4042289812
490,4053705166
491,4064819991
492,2067338124
493,2078400514
494,2089047600
495,2100121616
496,2110648393
497,2121474564
498,2132633231
499,2143715468
500,2155057805
501,2166162296
502,2177212227
503,2188419308
504,2199632204
505,2210839790
506,2221918667
507,2233120001
508,2244195155
509,2255363322
510,2266412316
511,2276940351
512,2287947536
513,2299136698
514,2310163278
515,2321431023
516,2332233873
517,2343383457
518,2354439248
519,2365664804
520,2376725716
521,2387800266
522,2398808760
523,2409935078
524,2420982359
525,2432124075
526,2443179782
527,2454341276
528,2465420518
529,2476549394
530,2487651051
531,2498473413
532,2509491166
533,2520528282
534,2531830276
535,2542768209
536,2554046851
537,2565120032
538,2576459230
539,2587893868
540,2599164225
541,2610228211
542,2621312425
543,2632471660
544,2643844897
545,2654978166
546,2666212715
547,2677294620
548,2688406682
549,2699712031
550,2710913960
551,2722006406
552,2733255914
553,2744389569
554,2755662262
555,2766702820
556,2777762874
557,2789043909
558,2800218196
559,2811928789
560,2823090237
561,2834203696
562,2844566264
563,2855828780
564,2866966399
565,2878222535
566,2889368096
567,2900629624
568,2911739391
569,2922979705
570,2934126206
571,2945337975
572,2956445697
573,2967711265
574,2978814288
575,2990195241
576,3001322111
577,2998771988
578,3009886277
579,3020766670
580,3031969860
581,3043352240
582,3054461200
583,3065737934
584,3076961311
585,3087998708
586,3099271828
587,3110468441
588,3121584072
589,3132825667
590,3143966082
591,3155066885
592,3166050858
593,3177212191
594,3188290576
595,3199563729
596,3210530100
597,3221519515
598,3231920854
599,3242940093
600,3254057043
601,3265167525
602,3276181875
603,3287213915
604,3298398375
605,3309356512
606,3320528775
607,3331462462
608,3342704856
609,3353884600
610,3365194105
611,3365376385
612,3376519022
613,3387625119
614,3398399809
615,3409521835
616,3420647319
617,3430926413
618,3441435926
619,3451753539
620,3461860679
621,3472184489
622,3482502996
623,3493134702
624,3504098808
625,3515028609
626,3525501173
627,3535803411
628,3545966859
629,3556318690
630,3566500602
631,3577210128
632,3587577390
633,3597776211
634,3608144345
635,3619240668
636,3630338651
637,3641534973
638,3652292633
639,3663736351
640,3674858583
641,3686290852
642,3697453488
643,3708583052
644,3719666307
645,3730806146
646,3741848236
647,3753024731
648,3764072434
649,3775422676
650,3786534665
651,3797576326
652,3808656060
653,3819774815
654,3830982785
655,3842173984
656,3853376675
657,3864633786
658,3875798713
659,3886916025
660,3898183924
661,3909326138
662,3920538951
663,3931672984
664,3942890628
665,3954280806
666,3965296674
667,3976263520
668,3987315935
669,3998430308
670,4009659604
671,4020764373
672,4032009904
673,4043085724
674,4054340533
675,4065433291
676,4076563363
677,4087626952
678,4098319007
679,1889472280
680,1900638219
681,1911686630
682,1922816617
683,1933826312
684,1945040433
685,1956574371
686,1967818788
687,1978916229
688,1989233739
689,2000530504
690,2011592727
691,2022822171
692,2033369430
693,2044542332
694,2055545706
695,2066646923
696,2077768783
697,2089252483
698,2100373322
699,2111103503
700,2122170474
701,2133287951
702,2144393203
703,2155636043
704,2166776773
705,2177395911
706,2188680194
707,2199878987
708,2211086315
709,2222167621
710,2233551162
711,2244925175
712,2256123738
713,2267344915
714,2278506542
715,2289638646
716,2300938467
717,2312015203
718,2323209995
719,2334419465
720,2345523882
721,2356631503
722,2367700693
723,2378735533
724,2389080597
725,2400100534
726,2411282620
727,2422383020
728,2433664806
729,2444733920
730,1891914965
731,1902934886
732,1914054248
733,1925202415
734,1936349338
735,1947487455
736,1958622028
737,1969955247
738,1980419591
739,1991573151
740,2002693035
741,2014027667
742,2025111420
743,2036369496
744,2047495387
745,2058832081
746,2070064352
747,1889734274
748,1900801085
749,1911492081
750,1922574302
751,1933843184
752,1945043121
753,1956249687
754,1967384988
755,1978591240
756,1989697863
757,2000929757
758,2011934423
759,2023027890
760,2034126946
761,2045247713
762,2056472482
763,2067889039
764,2079089456
765,2090351966
766,2101318721
767,2111677016
768,2122774457
769,2134004284
770,2145187397
771,2156335798
772,2167452577
773,2178561796
774,2189629303
775,2200753944
776,2211895740
777,2223050357
778,2234270837
779,2245468117
780,2256676549
781,2267727191
782,2278817496
783,2289411209
784,2300823793
785,2311780867
786,2322898963
787,2334143010
788,2345463648
789,2356540816
790,2367587669
791,2378724088
792,2389845592
793,2401027046
794,2412147744
795,2423288277
796,2434460993
797,2445573958
798,1941904377
799,1952984667
800,1964110526
801,1975397567
802,1986490037
803,1997575882
804,2008648597
805,2019754673
806,2031000340
807,2042068786
808,2053124964
809,2064394997
810,2075628294
811,2086765864
812,2097950339
813,2109010539
814,2119340204
815,1948164341
816,1958923955
817,1969874372
818,1980183732
819,1990422922
820,2000802133
821,2011224911
822,2021622234
823,2031891954
824,2042828507
825,2053882563
826,2064983140
827,2076043201
828,2087202995
829,2098369978
830,2109577566
831,2120630981
832,2131825709
833,2143177142
834,2154440506
835,2165793401
836,2177131854
837,2188260564
838,2199338776
839,2210442198
840,2221488521
841,2232529867
842,2243591342
843,2254785239
844,2265816961
845,2277019530
846,2288119606
847,2299177977
848,2310553797
849,2321658273
850,2332775354
851,2344234775
852,2355459052
853,2366855261
854,2377955758
855,2389220778
856,2400364934
857,2411477986
858,2422536545
859,2433662140
860,2444750483
861,2455879799
862,2466872969
863,2478219125
864,2489265970
865,2500613025
866,1822248945
867,1833396597
868,1844462577
869,1855794480
870,1866932093
871,1878204545
872,1889278316
873,1900539330
874,1911393602
875,1921875709
876,1932983437
877,1944204840
878,1955399606
879,1966496765
880,1977664944
881,1988595815
882,1999782207
883,2010830992
884,2021833875
885,2033175935
886,2044415053
887,2054908940
888,2065574125
889,2076605013
890,2087791940
891,2098836386
892,2109705403
893,2120950814
894,2132173287
895,2143187351
896,2154233293
897,2165439529
898,2176737806
899,2187937613
900,2198546404
901,2209763849
902,2220842517
903,2232003094
904,2242177040
905,2252586243
906,2262791676
907,2273134252
908,2283474553
909,2294506348
910,2305655936
911,2315941823
912,2327226070
913,2338280712
914,2349339299
915,2360379954
916,2371400860
917,1893814079
918,1904767342
919,1915902581
920,1926958766
921,1938008079
922,1949007769
923,1960032019
924,1971087912
925,1982197402
926,1993292148
927,2004367276
928,2015361869
929,2026377595
930,2037362130
931,2048311496
932,2059356626
933,2070345101
934,1891925774
935,1902854550
936,1913081599
937,1924102942
938,1935118931
939,1946185593
940,1957366911
941,1968403865
942,1979427336
943,1990418093
944,2001435542
945,2012468848
946,2023634560
947,2034712310
948,1139161834
949,1150156980
950,1161271581
951,1172170342
952,0
953,0
954,0
955,0
956,0
957,0
958,0
959,0
960,0
961,0
962,0
963,0
964,0
965,0
966,0
967,0
968,0
969,0
970,0
971,0
972,7271766
973,17942225
974,29107546
975,40458720
976,51614570
977,62791489
978,73893150
979,84990722
980,96165335
981,107366121
982,118450995
983,129668860
984,140768688
985,0
986,0
987,0
988,0
989,0
990,0
991,0
992,0
993,0
994,0
995,0
996,0
997,0
998,0
999,0
1000,0
