count_idx,delay_ns
209,1985427924
210,1948940057
211,1959502451
212,1970844686
213,1982053407
214,1993494302
215,2004691422
216,2016141450
217,2027345098
218,2038712877
219,2002188432
220,2013610485
221,2024570938
222,2035803563
223,2047073744
224,2058289547
225,2069519297
226,2080768096
227,2091347390
228,2054739471
229,2065936966
230,2077148944
231,2088372053
232,2099530529
233,2110837323
234,2122061542
235,2133212188
236,2143771241
237,2106609964
238,2116727434
239,2127111355
240,2138129389
241,2149200786
242,2159556101
243,2169868867
244,2180126533
245,2190504059
246,2160598148
247,2171050910
248,2182197772
249,2193517639
250,2204772126
251,2216017018
252,2227331281
253,2238998304
254,2250195787
255,2215160671
256,2226309912
257,2237638808
258,2249181647
259,2260828545
260,2272072637
261,2283423023
262,2294633141
263,2305827157
264,2271471956
265,2282282353
266,2293210127
267,2304183563
268,2314928761
269,2325787056
270,2336502038
271,2347345291
272,2358279353
273,2321096468
274,2332140321
275,2342979676
276,2353657843
277,2364514245
278,2375334899
279,2386194366
280,2396892640
281,2407835497
282,2370584956
283,2381507700
284,2392207795
285,2403260290
286,2414000923
287,2424781011
288,2435505372
289,2446190765
290,2456910059
291,2421384512
292,2432030218
293,2442856344
294,2453750162
295,2464648043
296,2475528069
297,2486276407
298,2497130013
299,2507901615
300,2473814831
301,2484158992
302,2495156024
303,2506023013
304,2517021146
305,2527777922
306,2538618522
307,2549324041
308,2560092965
309,2522817712
310,2533670151
311,2544458571
312,2555408633
313,2565871750
314,2576872823
315,2587647244
316,2598261477
317,2608904685
318,2572208033
319,2582698652
320,2593590867
321,2604294919
322,2615167451
323,2625864115
324,2636563744
325,2647231965
326,2657936055
327,2620898799
328,2631513360
329,2642180539
330,2652633198
331,2663322110
332,2673984330
333,2684693759
334,2695439956
335,2706343683
336,2669049717
337,2679983368
338,2690685032
339,2701618674
340,2712315758
341,2723165244
342,2733931861
343,2744737524
344,2755454038
345,2718479604
346,2729082724
347,2739755513
348,2750697213
349,2761385298
350,2772241019
351,2782537024
352,2793487382
353,2804179036
354,2767164538
355,2777869030
356,2788737870
357,2799492711
358,2810332461
359,2821060687
360,2831959043
361,2842655167
362,2853567690
363,2816219060
364,2827090168
365,2837736358
366,2848699125
367,2859395946
368,2870306077
369,2880985429
370,2891826372
371,2902472027
372,2865970385
373,2876817568
374,2887573579
375,2898441803
376,2909100240
377,2919985553
378,2930678844
379,2941531808
380,2952257518
381,2915354381
382,2926015184
383,2936745223
384,2947480250
385,2958291089
386,2968977289
387,2979828754
388,2990501645
389,3001350437
390,2964263690
391,2975208208
392,2985891638
393,2996039197
394,3006730815
395,3017443584
396,3028096527
397,3038954207
398,3049771319
399,3060559753
400,3071438519
401,3082340737
402,3093168982
403,3103880295
404,3114717372
405,3125128928
406,3136141326
407,3146771072
408,3157746974
409,3168454739
410,3179366529
411,3190059847
412,3200889513
413,3211616743
414,3222595167
415,3233276330
416,3244170843
417,3254813477
418,3265560102
419,3276236153
420,3286929834
421,3297605359
422,3308404660
423,3319153205
424,3329997092
425,3340400260
426,3351145906
427,3361888446
428,3372623546
429,3383217186
430,3393827937
431,3404407413
432,3415056764
433,3425680041
434,3436290746
435,3446908656
436,3457540204
437,3468233652
438,3478934134
439,3489628212
440,3500381276
441,3511074299
442,3521902236
443,3532586747
444,3543399508
445,3554257062
446,3565182949
447,3575904298
448,3586743436
449,3597686387
450,3608895221
451,3619918622
452,3631096253
453,3642329977
454,3653461287
455,3664513796
456,3675748074
457,3686836729
458,3697979704
459,3709029921
460,3720229672
461,3731415472
462,3742505615
463,3753701046
464,3764807197
465,3776095398
466,3787119754
467,3798429472
468,3809463603
469,3820785910
470,3831778595
471,3842935943
472,3853946450
473,3865118781
474,3876172098
475,3887469062
476,3898504119
477,3909656370
478,3920664387
479,3933251229
480,3944282405
481,3955452639
482,3966470421
483,3977767445
484,3988821439
485,4000108363
486,4011153145
487,4022325112
488,4033343191
489,4044505600
490,4055530298
491,4066806246
492,2069157066
493,2080342322
494,2091380627
495,2102580323
496,2113614764
497,2124638897
498,2135849772
499,2146894190
500,2158119538
501,2169335733
502,2180882491
503,2191923675
504,2203128470
505,2214144188
506,2225309212
507,2236589414
508,2248001719
509,2259004787
510,2270152527
511,2280609281
512,2291745110
513,2302836204
514,2314121654
515,2325162258
516,2336453464
517,2347645325
518,2358944875
519,2369967588
520,2381165920
521,2392343811
522,2403366748
523,2414357046
524,2425447495
525,2436403310
526,2447502092
527,2458457966
528,2469243671
529,2480229374
530,2491339167
531,2502548916
532,2513559574
533,2524731843
534,2535749397
535,2546921306
536,2557906329
537,2569116742
538,2580224542
539,2591448692
540,2602608989
541,2613947413
542,2625022102
543,2636263575
544,2647464681
545,2658683859
546,2669815682
547,2681109676
548,2691762295
549,2702833907
550,2713872149
551,2724986647
552,2736189633
553,2747237882
554,2758543620
555,2769740480
556,2780116438
557,2791131024
558,2802513547
559,2813571169
560,2824616862
561,2835732892
562,2846906859
563,2857987084
564,2869229036
565,2880542788
566,2891719665
567,2902791945
568,2914155871
569,2925227174
570,2936413514
571,2947485665
572,2958796024
573,2969891066
574,2981019541
575,2992247942
576,3003566993
577,3000690958
578,3011762457
579,3022379899
580,3033528201
581,3044601396
582,3055707742
583,3066796031
584,3077894101
585,3088872686
586,3099881091
587,3111116928
588,3122159894
589,3133196631
590,3143966078
591,3155225412
592,3166050858
593,3177212122
594,3188290613
595,3199405990
596,3210059999
597,3221194420
598,3232170090
599,3242536109
600,3253352362
601,3264539853
602,3274889188
603,3285988714
604,3297126845
605,3308378901
606,3318687705
607,3329893393
608,3340961588
609,3352248519
610,3363521442
611,3363868351
612,3374802360
613,3386217663
614,3397318634
615,3408646980
616,3419300515
617,3429562378
618,3439922177
619,3450172025
620,3460559579
621,3470816685
622,3481356437
623,3492144361
624,3502321398
625,3512741503
626,3523355679
627,3533678924
628,3544035065
629,3554257355
630,3564690976
631,3574952966
632,3585586074
633,3596875743
634,3607956617
635,3619088493
636,3630239440
637,3641534966
638,3652644868
639,3664006251
640,3675241713
641,3686389343
642,3697514166
643,3708605594
644,3718975596
645,3730241520
646,3741357535
647,3752862092
648,3764070935
649,3775337442
650,3786459040
651,3797564219
652,3808642691
653,3819774458
654,3830971467
655,3842193605
656,3853352417
657,3864449849
658,3875819262
659,3886917091
660,3898184672
661,3909291539
662,3920539256
663,3931671103
664,3942564909
665,3953631744
666,3964932885
667,3976021429
668,3987373968
669,3998478355
670,4009659642
671,4020764122
672,4032010124
673,4043085846
674,4054340758
675,4065433418
676,4075711408
677,4086749920
678,4097946929
679,1889462948
680,1900560193
681,1911231334
682,1922218997
683,1933443005
684,1944265098
685,1955503824
686,1966622021
687,1978003839
688,1989129164
689,2000471106
690,2011592731
691,2022975596
692,2034221378
693,2045583516
694,2056605530
695,2067020264
696,2078045976
697,2089267727
698,2100373772
699,2111510203
700,2122527905
701,2133540714
702,2144741978
703,2155965791
704,2167044150
705,2177395906
706,2188697576
707,2199869097
708,2211086409
709,2222290773
710,2233432990
711,2244583502
712,2255913849
713,2267029700
714,2278386047
715,2289651544
716,2300941672
717,2312052544
718,2323209761
719,2334419468
720,2345523884
721,2356631325
722,2367599668
723,2378715472
724,2389827798
725,2400964519
726,2412001884
727,2422978913
728,2433957718
729,2444942311
730,1891931501
731,1902935097
732,1914054244
733,1925223074
734,1936349737
735,1947540061
736,1958715113
737,1970044966
738,1981097491
739,1992275170
740,2003639812
741,2013981209
742,2025111420
743,2036369711
744,2047493227
745,2058797328
746,2069944279
747,1889725721
748,1900801090
749,1911910644
750,1922958591
751,1934068704
752,1945096596
753,1956250818
754,1967383364
755,1978591799
756,1989697821
757,2000929864
758,2011936197
759,2023052380
760,2034144695
761,2045247717
762,2056587084
763,2067834686
764,2079063703
765,2090215867
766,2100423526
767,2111575008
768,2122707110
769,2134004385
770,2145282240
771,2156335701
772,2167554097
773,2178061290
774,2189323293
775,2200753953
776,2211991258
777,2223237653
778,2234453340
779,2245559104
780,2256676839
781,2267727392
782,2278809701
783,2289479336
784,2300843264
785,2311778929
786,2322898963
787,2334143201
788,2345314722
789,2356436157
790,2367526863
791,2378742157
792,2389846542
793,2401008563
794,2412147964
795,2423332859
796,2434459474
797,2445573935
798,1941902272
799,1952984806
800,1964110555
801,1975397361
802,1986092112
803,1997306943
804,2008455526
805,2019613672
806,2030774677
807,2042045002
808,2053124457
809,2064285737
810,2075497337
811,2086570800
812,2097623972
813,2108716972
814,2119657804
815,1948434107
816,1958390103
817,1968734000
818,1979321453
819,1989781532
820,2000140055
821,2010460683
822,2020737512
823,2031094818
824,2041616302
825,2052800600
826,2064023861
827,2074371733
828,2085534747
829,2096930578
830,2108130695
831,2118320263
832,2129538991
833,2140776171
834,2151941064
835,2163038953
836,2174135705
837,2185476865
838,2196648811
839,2208009057
840,2219072757
841,2230299680
842,2241494523
843,2252862372
844,2263921690
845,2275104510
846,2286319807
847,2296988748
848,2308091840
849,2319264474
850,2330361336
851,2341492866
852,2352709639
853,2364086676
854,2375252409
855,2386600744
856,2397709330
857,2408900522
858,2419890731
859,2431042350
860,2442183689
861,2453404860
862,2464458511
863,2475667994
864,2486631348
865,2497825312
866,1819556286
867,1830632045
868,1842096737
869,1853268852
870,1863866465
871,1875102394
872,1886266833
873,1897342303
874,1908699423
875,1919890390
876,1930994378
877,1942104138
878,1953340875
879,1964506962
880,1975724852
881,1986817883
882,1998054506
883,2009181869
884,2020323199
885,2031387639
886,2042721974
887,2053831229
888,2065237414
889,2076407915
890,2087600410
891,2098653766
892,2109144984
893,2120454901
894,2131691945
895,2142834956
896,2154071737
897,2165439925
898,2176740717
899,2187937198
900,2198546413
901,2209824807
902,2220850203
903,2231060235
904,2241561142
905,2251876444
906,2262248733
907,2272596248
908,2283028759
909,2293467736
910,2304201199
911,2315292249
912,2326548168
913,2338003759
914,2349058513
915,2360176646
916,2371291820
917,1893753976
918,1904311151
919,1915524177
920,1926645074
921,1937847809
922,1948733797
923,1959925540
924,1971088079
925,1982199077
926,1993292663
927,2004367283
928,2014717567
929,2025770340
930,2036249124
931,2047283746
932,2057903828
933,2068909950
934,1890518438
935,1901471504
936,1911657981
937,1922679977
938,1933686223
939,1943962722
940,1954543660
941,1965241996
942,1976335826
943,1987408406
944,1998445783
945,2009567514
946,2020688164
947,2031788726
948,1135973885
949,1146287866
950,1156909735
951,1167861036
952,0
953,0
954,0
955,0
956,0
957,0
958,0
959,0
960,0
961,0
962,0
963,0
964,0
965,0
966,0
967,0
968,0
969,0
970,0
971,0
972,2724864
973,13819813
974,25045127
975,36223697
976,47453057
977,58567957
978,69788239
979,81017606
980,92225426
981,103385628
982,114485208
983,125857721
984,137079517
985,0
986,0
987,0
988,0
989,0
990,0
991,0
992,0
993,0
994,0
995,0
996,0
997,0
998,0
999,0
1000,0
