count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
867,72302,0,72302,72302,0,0
868,58138,0,58138,58138,0,0
869,90084,0,90084,90084,0,0
870,123906,0,123906,123906,0,0
871,68386,0,68386,68386,0,0
872,56489,0,56489,56489,0,0
873,68855,0,68855,68855,0,0
874,54554,0,54554,54554,0,0
875,78987,0,78987,78987,0,0
876,69721,0,69721,69721,0,0
877,62676,0,62676,62676,0,0
878,68689,0,68689,68689,0,0
879,70090,0,70090,70090,0,0
880,48308,0,48308,48308,0,0
881,94958,0,94958,94958,0,0
882,50735,0,50735,50735,0,0
883,57586,0,57586,57586,0,0
884,84941,0,84941,84941,0,0
885,84836,0,84836,84836,0,0
886,58569,0,58569,58569,0,0
887,90489,0,90489,90489,0,0
888,36465,0,36465,36465,0,0
889,58807,0,58807,58807,0,0
890,65671,0,65671,65671,0,0
891,56960,0,56960,56960,0,0
892,49529,0,49529,49529,0,0
893,67966,0,67966,67966,0,0
894,96058,0,96058,96058,0,0
895,52783,0,52783,52783,0,0
896,61477,0,61477,61477,0,0
897,56278,0,56278,56278,0,0
898,53806,0,53806,53806,0,0
899,38038,0,38038,38038,0,0
900,62918,0,62918,62918,0,0
901,68863,0,68863,68863,0,0
902,40745,0,40745,40745,0,0
903,73214,0,73214,73214,0,0
904,48413,0,48413,48413,0,0
905,56213,0,56213,56213,0,0
906,52288,0,52288,52288,0,0
907,47554,0,47554,47554,0,0
908,61538,0,61538,61538,0,0
909,62264,0,62264,62264,0,0
910,57720,0,57720,57720,0,0
911,55870,0,55870,55870,0,0
912,64945,0,64945,64945,0,0
913,54849,0,54849,54849,0,0
914,100650,0,100650,100650,0,0
915,46973,0,46973,46973,0,0
916,56680,0,56680,56680,0,0
917,51243,0,51243,51243,0,0
918,49699,0,49699,49699,0,0
919,45861,0,45861,45861,0,0
920,52820,0,52820,52820,0,0
921,45549,0,45549,45549,0,0
922,46205,0,46205,46205,0,0
923,38050,0,38050,38050,0,0
924,50013,0,50013,50013,0,0
925,40284,0,40284,40284,0,0
926,38665,0,38665,38665,0,0
927,47364,0,47364,47364,0,0
928,63274,0,63274,63274,0,0
929,56687,0,56687,56687,0,0
930,47722,0,47722,47722,0,0
931,39398,0,39398,39398,0,0
932,52412,0,52412,52412,0,0
933,49762,0,49762,49762,0,0
934,41678,0,41678,41678,0,0
935,44058,0,44058,44058,0,0
936,42718,0,42718,42718,0,0
937,58648,0,58648,58648,0,0
938,53396,0,53396,53396,0,0
939,53170,0,53170,53170,0,0
940,46173,0,46173,46173,0,0
941,42263,0,42263,42263,0,0
942,61193,0,61193,61193,0,0
943,61491,0,61491,61491,0,0
944,48058,0,48058,48058,0,0
945,50809,0,50809,50809,0,0
946,43873,0,43873,43873,0,0
947,53712,0,53712,53712,0,0
948,40725,0,40725,40725,0,0
949,57622,0,57622,57622,0,0
950,63275,0,63275,63275,0,0
951,64362,0,64362,64362,0,0
952,51041,0,51041,51041,0,0
953,102138,0,102138,102138,0,0
954,43573,0,43573,43573,0,0
955,187020,0,187020,187020,0,0
956,133202,0,133202,133202,0,0
957,77686,0,77686,77686,0,0
958,130549,0,130549,130549,0,0
959,113311,0,113311,113311,0,0
960,132668,0,132668,132668,0,0
961,236144,0,236144,236144,0,0
962,179017,0,179017,179017,0,0
963,177610,0,177610,177610,0,0
964,130609,0,130609,130609,0,0
965,53109,0,53109,53109,0,0
966,51145,0,51145,51145,0,0
967,37828,0,37828,37828,0,0
968,67991,0,67991,67991,0,0
969,56706,0,56706,56706,0,0
970,82827,0,82827,82827,0,0
971,28896,0,28896,28896,0,0
972,161640,0,161640,161640,0,0
973,107643,0,107643,107643,0,0
974,94154,0,94154,94154,0,0
975,40433,0,40433,40433,0,0
976,63463,0,63463,63463,0,0
977,58303,0,58303,58303,0,0
978,55045,0,55045,55045,0,0
979,67198,0,67198,67198,0,0
980,70971,0,70971,70971,0,0
981,52608,0,52608,52608,0,0
982,58869,0,58869,58869,0,0
983,56367,0,56367,56367,0,0
984,32761,0,32761,32761,0,0
985,50869,0,50869,50869,0,0
986,38284,0,38284,38284,0,0
987,49790,0,49790,49790,0,0
988,60921,0,60921,60921,0,0
989,46861,0,46861,46861,0,0
990,45057,0,45057,45057,0,0
991,38878,0,38878,38878,0,0
992,50934,0,50934,50934,0,0
993,40380,0,40380,40380,0,0
994,47783,0,47783,47783,0,0
995,38057,0,38057,38057,0,0
996,47682,0,47682,47682,0,0
997,42931,0,42931,42931,0,0
998,64371,0,64371,64371,0,0
999,103751,0,103751,103751,0,0
1000,58379,0,58379,58379,0,0
1001,43361,0,43361,43361,0,0
1002,83987,0,83987,83987,0,0
1003,30314,0,30314,30314,0,0
1004,99869,0,99869,99869,0,0
1005,89566,0,89566,89566,0,0
1006,35922,0,35922,35922,0,0
1007,42150,0,42150,42150,0,0
1008,33092,0,33092,33092,0,0
1009,57973,0,57973,57973,0,0
1010,70051,0,70051,70051,0,0
1011,56832,0,56832,56832,0,0
1012,30542,0,30542,30542,0,0
1013,37436,0,37436,37436,0,0
1014,57417,0,57417,57417,0,0
1015,42843,0,42843,42843,0,0
1016,61469,0,61469,61469,0,0
1018,42616,0,42616,42616,0,0
1017,96029,0,96029,96029,0,0
1019,58489,0,58489,58489,0,0
1020,52764,0,52764,52764,0,0
1021,42329,0,42329,42329,0,0
1022,48537,0,48537,48537,0,0
1023,48080,0,48080,48080,0,0
1024,45387,0,45387,45387,0,0
1025,44902,0,44902,44902,0,0
1026,50988,0,50988,50988,0,0
1027,68536,0,68536,68536,0,0
1028,50169,0,50169,50169,0,0
1029,58017,0,58017,58017,0,0
1030,65786,0,65786,65786,0,0
1031,54755,0,54755,54755,0,0
1032,52687,0,52687,52687,0,0
1033,56759,0,56759,56759,0,0
1034,55168,0,55168,55168,0,0
1035,38230,0,38230,38230,0,0
1036,52266,0,52266,52266,0,0
1037,49596,0,49596,49596,0,0
1038,44848,0,44848,44848,0,0
1039,35836,0,35836,35836,0,0
1040,66900,0,66900,66900,0,0
1041,68049,0,68049,68049,0,0
1042,47195,0,47195,47195,0,0
1043,44511,0,44511,44511,0,0
1044,36513,0,36513,36513,0,0
1045,50330,0,50330,50330,0,0
1046,74450,0,74450,74450,0,0
1047,54346,0,54346,54346,0,0
1048,60490,0,60490,60490,0,0
1049,61908,0,61908,61908,0,0
1050,35251,0,35251,35251,0,0
1051,33126,0,33126,33126,0,0
1052,45280,0,45280,45280,0,0
1053,39596,0,39596,39596,0,0
1054,33058,0,33058,33058,0,0
1055,118513,0,118513,118513,0,0
1056,164153,0,164153,164153,0,0
1057,110090,0,110090,110090,0,0
1058,54039,0,54039,54039,0,0
1059,51261,0,51261,51261,0,0
1060,59988,0,59988,59988,0,0
1061,95981,0,95981,95981,0,0
1062,37768,0,37768,37768,0,0
1063,64843,0,64843,64843,0,0
1064,47781,0,47781,47781,0,0
1065,62369,0,62369,62369,0,0
1066,54605,0,54605,54605,0,0
1067,57098,0,57098,57098,0,0
1068,92516,0,92516,92516,0,0
1069,70450,0,70450,70450,0,0
1070,26354,0,26354,26354,0,0
1071,119687,0,119687,119687,0,0
1072,107552,0,107552,107552,0,0
1073,65749,0,65749,65749,0,0
1074,54756,0,54756,54756,0,0
1075,71497,0,71497,71497,0,0
1076,118052,0,118052,118052,0,0
1077,73202,0,73202,73202,0,0
1078,70686,0,70686,70686,0,0
1079,61011,0,61011,61011,0,0
1080,150993,0,150993,150993,0,0
1081,207591,0,207591,207591,0,0
1082,153757,0,153757,153757,0,0
1083,99239,0,99239,99239,0,0
1084,44683,0,44683,44683,0,0
1085,53114,0,53114,53114,0,0
1086,40946,0,40946,40946,0,0
1087,73950,0,73950,73950,0,0
1088,53148,0,53148,53148,0,0
1089,151768,0,151768,151768,0,0
1090,97385,0,97385,97385,0,0
1091,115673,0,115673,115673,0,0
1092,79577,0,79577,79577,0,0
1093,123097,0,123097,123097,0,0
1094,62671,0,62671,62671,0,0
1095,85756,0,85756,85756,0,0
1096,39464,0,39464,39464,0,0
1097,53088,0,53088,53088,0,0
1098,56982,0,56982,56982,0,0
1099,68802,0,68802,68802,0,0
1100,103345,0,103345,103345,0,0
1101,49498,0,49498,49498,0,0
1102,71234,0,71234,71234,0,0
1103,51754,0,51754,51754,0,0
1104,62900,0,62900,62900,0,0
1105,58365,0,58365,58365,0,0
1106,30200,0,30200,30200,0,0
1107,50315,0,50315,50315,0,0
1108,91203,0,91203,91203,0,0
1109,47943,0,47943,47943,0,0
1110,92467,0,92467,92467,0,0
1111,38690,0,38690,38690,0,0
1112,47718,0,47718,47718,0,0
1113,38368,0,38368,38368,0,0
1114,56219,0,56219,56219,0,0
1115,64188,0,64188,64188,0,0
1116,47493,0,47493,47493,0,0
1117,44155,0,44155,44155,0,0
1118,58262,0,58262,58262,0,0
1119,53766,0,53766,53766,0,0
1120,58111,0,58111,58111,0,0
1122,67383,0,67383,67383,0,0
1121,121655,0,121655,121655,0,0
1123,94591,0,94591,94591,0,0
1124,39965,0,39965,39965,0,0
1125,57990,0,57990,57990,0,0
1126,120884,0,120884,120884,0,0
1127,66715,0,66715,66715,0,0
1128,66960,0,66960,66960,0,0
1129,68243,0,68243,68243,0,0
1130,62684,0,62684,62684,0,0
1131,77512,0,77512,77512,0,0
1132,57273,0,57273,57273,0,0
1133,93015,0,93015,93015,0,0
1134,62964,0,62964,62964,0,0
1135,64628,0,64628,64628,0,0
1136,53189,0,53189,53189,0,0
1137,52527,0,52527,52527,0,0
1138,46385,0,46385,46385,0,0
1139,54130,0,54130,54130,0,0
1140,41349,0,41349,41349,0,0
1141,57721,0,57721,57721,0,0
1142,107928,0,107928,107928,0,0
1143,79359,0,79359,79359,0,0
1144,39664,0,39664,39664,0,0
1145,41225,0,41225,41225,0,0
1146,59839,0,59839,59839,0,0
1147,63662,0,63662,63662,0,0
1148,53578,0,53578,53578,0,0
1149,55151,0,55151,55151,0,0
1150,88339,0,88339,88339,0,0
1151,32947,0,32947,32947,0,0
1152,57606,0,57606,57606,0,0
1153,61646,0,61646,61646,0,0
1154,86315,0,86315,86315,0,0
1155,32102,0,32102,32102,0,0
1156,59558,0,59558,59558,0,0
1157,57555,0,57555,57555,0,0
1158,51878,0,51878,51878,0,0
1159,54225,0,54225,54225,0,0
1160,70035,0,70035,70035,0,0
1161,65468,0,65468,65468,0,0
1162,60157,0,60157,60157,0,0
1163,55734,0,55734,55734,0,0
1164,55848,0,55848,55848,0,0
1165,44517,0,44517,44517,0,0
1166,84535,0,84535,84535,0,0
1167,29966,0,29966,29966,0,0
1168,48008,0,48008,48008,0,0
1169,45954,0,45954,45954,0,0
1170,64038,0,64038,64038,0,0
1171,42195,0,42195,42195,0,0
1172,39871,0,39871,39871,0,0
1173,49769,0,49769,49769,0,0
1174,82088,0,82088,82088,0,0
1175,38048,0,38048,38048,0,0
1176,54494,0,54494,54494,0,0
1177,59141,0,59141,59141,0,0
1178,84880,0,84880,84880,0,0
1179,40619,0,40619,40619,0,0
1180,60359,0,60359,60359,0,0
1181,60711,0,60711,60711,0,0
1182,77690,0,77690,77690,0,0
1183,33400,0,33400,33400,0,0
1184,43163,0,43163,43163,0,0
1185,59789,0,59789,59789,0,0
1186,54884,0,54884,54884,0,0
1187,94056,0,94056,94056,0,0
1188,40144,0,40144,40144,0,0
1189,41766,0,41766,41766,0,0
1190,65767,0,65767,65767,0,0
1191,60153,0,60153,60153,0,0
1192,64790,0,64790,64790,0,0
1193,60281,0,60281,60281,0,0
1194,51727,0,51727,51727,0,0
1195,46854,0,46854,46854,0,0
1196,58937,0,58937,58937,0,0
1197,56814,0,56814,56814,0,0
1198,51826,0,51826,51826,0,0
1199,41677,0,41677,41677,0,0
1200,61980,0,61980,61980,0,0
1201,42075,0,42075,42075,0,0
1202,62918,0,62918,62918,0,0
1203,60211,0,60211,60211,0,0
1204,64608,0,64608,64608,0,0
1205,56233,0,56233,56233,0,0
1206,96351,0,96351,96351,0,0
1207,42387,0,42387,42387,0,0
1208,55493,0,55493,55493,0,0
1209,91680,0,91680,91680,0,0
1210,74527,0,74527,74527,0,0
1211,106874,0,106874,106874,0,0
1212,59948,0,59948,59948,0,0
1213,56900,0,56900,56900,0,0
1214,145750,0,145750,145750,0,0
1215,78270,0,78270,78270,0,0
1216,131130,0,131130,131130,0,0
1217,99669,0,99669,99669,0,0
1218,89750,0,89750,89750,0,0
1219,147347,0,147347,147347,0,0
1220,72499,0,72499,72499,0,0
1221,73357,0,73357,73357,0,0
1222,100018,0,100018,100018,0,0
1223,45336,0,45336,45336,0,0
1224,43784,0,43784,43784,0,0
1225,58299,0,58299,58299,0,0
1226,60486,0,60486,60486,0,0
1227,39172,0,39172,39172,0,0
1228,100970,0,100970,100970,0,0
1229,100683,0,100683,100683,0,0
1230,46816,0,46816,46816,0,0
1231,55332,0,55332,55332,0,0
1232,99257,0,99257,99257,0,0
1233,85076,0,85076,85076,0,0
1234,41505,0,41505,41505,0,0
1235,63455,0,63455,63455,0,0
1236,55370,0,55370,55370,0,0
1237,84087,0,84087,84087,0,0
1238,40038,0,40038,40038,0,0
1239,34257,0,34257,34257,0,0
1240,40417,0,40417,40417,0,0
1241,62099,0,62099,62099,0,0
1242,62603,0,62603,62603,0,0
1243,64948,0,64948,64948,0,0
1244,56154,0,56154,56154,0,0
1245,56900,0,56900,56900,0,0
1246,42733,0,42733,42733,0,0
1247,44914,0,44914,44914,0,0
1248,36559,0,36559,36559,0,0
1249,48030,0,48030,48030,0,0
1250,68661,0,68661,68661,0,0
1251,53254,0,53254,53254,0,0
1252,75371,0,75371,75371,0,0
1253,72341,0,72341,72341,0,0
1254,59468,0,59468,59468,0,0
1255,43679,0,43679,43679,0,0
1256,52758,0,52758,52758,0,0
1257,84396,0,84396,84396,0,0
1258,40605,0,40605,40605,0,0
1259,63333,0,63333,63333,0,0
1260,34111,0,34111,34111,0,0
1261,68377,0,68377,68377,0,0
1262,60907,0,60907,60907,0,0
1263,57325,0,57325,57325,0,0
1264,49243,0,49243,49243,0,0
1265,51756,0,51756,51756,0,0
1266,46258,0,46258,46258,0,0
1267,38046,0,38046,38046,0,0
1268,61515,0,61515,61515,0,0
1269,54290,0,54290,54290,0,0
1270,71293,0,71293,71293,0,0
1271,60716,0,60716,60716,0,0
1272,52842,0,52842,52842,0,0
1273,55461,0,55461,55461,0,0
1274,48493,0,48493,48493,0,0
1275,44481,0,44481,44481,0,0
1276,56553,0,56553,56553,0,0
1277,46768,0,46768,46768,0,0
1278,92753,0,92753,92753,0,0
1279,78603,0,78603,78603,0,0
1280,37787,0,37787,37787,0,0
1281,42489,0,42489,42489,0,0
1282,34891,0,34891,34891,0,0
1283,39749,0,39749,39749,0,0
1284,47366,0,47366,47366,0,0
1285,40708,0,40708,40708,0,0
1286,55638,0,55638,55638,0,0
1287,40721,0,40721,40721,0,0
1288,64477,0,64477,64477,0,0
1289,52771,0,52771,52771,0,0
1290,64123,0,64123,64123,0,0
1291,62410,0,62410,62410,0,0
1292,67878,0,67878,67878,0,0
1293,93555,0,93555,93555,0,0
1294,39429,0,39429,39429,0,0
1295,47084,0,47084,47084,0,0
1296,46638,0,46638,46638,0,0
1297,45072,0,45072,45072,0,0
1298,35058,0,35058,35058,0,0
1299,63686,0,63686,63686,0,0
1300,58774,0,58774,58774,0,0
1301,58891,0,58891,58891,0,0
1302,50956,0,50956,50956,0,0
1303,53795,0,53795,53795,0,0
1304,62930,0,62930,62930,0,0
1305,61424,0,61424,61424,0,0
1306,63644,0,63644,63644,0,0
1307,47434,0,47434,47434,0,0
1308,38517,0,38517,38517,0,0
1309,66154,0,66154,66154,0,0
1310,77514,0,77514,77514,0,0
1311,24026,0,24026,24026,0,0
1312,43089,0,43089,43089,0,0
1313,178353,0,178353,178353,0,0
1314,124550,0,124550,124550,0,0
1315,93251,0,93251,93251,0,0
1316,82784,0,82784,82784,0,0
1317,50588,0,50588,50588,0,0
1318,31913,0,31913,31913,0,0
1319,44472,0,44472,44472,0,0
1320,34255,0,34255,34255,0,0
1321,46016,0,46016,46016,0,0
1322,91621,0,91621,91621,0,0
1323,48913,0,48913,48913,0,0
1324,101319,0,101319,101319,0,0
1325,71318,0,71318,71318,0,0
1326,54027,0,54027,54027,0,0
1327,57359,0,57359,57359,0,0
1328,44002,0,44002,44002,0,0
1329,36665,0,36665,36665,0,0
1330,71619,0,71619,71619,0,0
1331,70014,0,70014,70014,0,0
1332,90880,0,90880,90880,0,0
1333,89565,0,89565,89565,0,0
1334,56573,0,56573,56573,0,0
1335,65332,0,65332,65332,0,0
1336,66542,0,66542,66542,0,0
1337,51423,0,51423,51423,0,0
1338,63567,0,63567,63567,0,0
1339,97314,0,97314,97314,0,0
1340,43583,0,43583,43583,0,0
1341,56250,0,56250,56250,0,0
1342,69647,0,69647,69647,0,0
1343,152592,0,152592,152592,0,0
1344,98702,0,98702,98702,0,0
1345,112987,0,112987,112987,0,0
1346,123615,0,123615,123615,0,0
1347,69378,0,69378,69378,0,0
1348,61752,0,61752,61752,0,0
1349,106660,0,106660,106660,0,0
1350,38285,0,38285,38285,0,0
1351,90476,0,90476,90476,0,0
1352,36140,0,36140,36140,0,0
1353,63011,0,63011,63011,0,0
1354,45385,0,45385,45385,0,0
1355,75925,0,75925,75925,0,0
1356,63467,0,63467,63467,0,0
1357,63492,0,63492,63492,0,0
1358,59592,0,59592,59592,0,0
1359,54257,0,54257,54257,0,0
1360,44383,0,44383,44383,0,0
1361,97366,0,97366,97366,0,0
1362,55897,0,55897,55897,0,0
1363,99579,0,99579,99579,0,0
1364,55833,0,55833,55833,0,0
1365,47533,0,47533,47533,0,0
1366,60816,0,60816,60816,0,0
1367,53891,0,53891,53891,0,0
1368,57620,0,57620,57620,0,0
1369,66534,0,66534,66534,0,0
1370,65109,0,65109,65109,0,0
1371,71206,0,71206,71206,0,0
1372,69264,0,69264,69264,0,0
1373,64934,0,64934,64934,0,0
1374,52999,0,52999,52999,0,0
1375,59069,0,59069,59069,0,0
1376,70066,0,70066,70066,0,0
1377,41719,0,41719,41719,0,0
1378,41211,0,41211,41211,0,0
1379,85998,0,85998,85998,0,0
1380,31799,0,31799,31799,0,0
1381,50619,0,50619,50619,0,0
1382,46568,0,46568,46568,0,0
1383,58052,0,58052,58052,0,0
1384,68244,0,68244,68244,0,0
1385,98514,0,98514,98514,0,0
1386,64275,0,64275,64275,0,0
1387,61576,0,61576,61576,0,0
1388,57596,0,57596,57596,0,0
1389,105126,0,105126,105126,0,0
1390,51209,0,51209,51209,0,0
1391,63622,0,63622,63622,0,0
1392,42810,0,42810,42810,0,0
1393,46445,0,46445,46445,0,0
1394,51299,0,51299,51299,0,0
1395,42032,0,42032,42032,0,0
1396,102809,0,102809,102809,0,0
1397,78762,0,78762,78762,0,0
1398,86851,0,86851,86851,0,0
1399,82109,0,82109,82109,0,0
1400,38099,0,38099,38099,0,0
1401,61014,0,61014,61014,0,0
1402,63239,0,63239,63239,0,0
1403,53856,0,53856,53856,0,0
1404,68550,0,68550,68550,0,0
1405,99247,0,99247,99247,0,0
1406,45505,0,45505,45505,0,0
1407,45915,0,45915,45915,0,0
1408,93050,0,93050,93050,0,0
1409,105722,0,105722,105722,0,0
1410,52059,0,52059,52059,0,0
1411,42812,0,42812,42812,0,0
1412,45734,0,45734,45734,0,0
1413,63414,0,63414,63414,0,0
1414,54213,0,54213,54213,0,0
1415,53395,0,53395,53395,0,0
1416,43969,0,43969,43969,0,0
1417,47106,0,47106,47106,0,0
1418,95259,0,95259,95259,0,0
1419,50906,0,50906,50906,0,0
1420,51693,0,51693,51693,0,0
1421,46749,0,46749,46749,0,0
1422,68580,0,68580,68580,0,0
1423,64770,0,64770,64770,0,0
1424,55093,0,55093,55093,0,0
1425,27527,0,27527,27527,0,0
1426,92208,0,92208,92208,0,0
1427,48221,0,48221,48221,0,0
1428,53181,0,53181,53181,0,0
1429,48329,0,48329,48329,0,0
1430,49926,0,49926,49926,0,0
1431,46231,0,46231,46231,0,0
1432,42440,0,42440,42440,0,0
1433,50673,0,50673,50673,0,0
1434,56640,0,56640,56640,0,0
1435,60217,0,60217,60217,0,0
1436,45379,0,45379,45379,0,0
1437,41791,0,41791,41791,0,0
1438,38872,0,38872,38872,0,0
1439,55661,0,55661,55661,0,0
1440,54342,0,54342,54342,0,0
1441,41871,0,41871,41871,0,0
1442,86073,0,86073,86073,0,0
1443,42832,0,42832,42832,0,0
1444,60486,0,60486,60486,0,0
1445,45802,0,45802,45802,0,0
1446,53359,0,53359,53359,0,0
1447,53099,0,53099,53099,0,0
1448,68224,0,68224,68224,0,0
1449,57546,0,57546,57546,0,0
1450,51799,0,51799,51799,0,0
1451,51764,0,51764,51764,0,0
1452,44715,0,44715,44715,0,0
1453,45544,0,45544,45544,0,0
1454,38198,0,38198,38198,0,0
1455,67150,0,67150,67150,0,0
1456,92636,0,92636,92636,0,0
1457,83337,0,83337,83337,0,0
1458,31271,0,31271,31271,0,0
1459,66826,0,66826,66826,0,0
1460,59392,0,59392,59392,0,0
1461,148759,0,148759,148759,0,0
1462,151491,0,151491,151491,0,0
1463,97989,0,97989,97989,0,0
1464,53967,0,53967,53967,0,0
1465,40934,0,40934,40934,0,0
1466,61439,0,61439,61439,0,0
1467,74665,0,74665,74665,0,0
1468,62479,0,62479,62479,0,0
1469,59002,0,59002,59002,0,0
1470,61887,0,61887,61887,0,0
1471,55330,0,55330,55330,0,0
1472,56611,0,56611,56611,0,0
1473,56303,0,56303,56303,0,0
1474,51559,0,51559,51559,0,0
1475,42389,0,42389,42389,0,0
1476,41416,0,41416,41416,0,0
1477,68250,0,68250,68250,0,0
1478,90955,0,90955,90955,0,0
1479,86851,0,86851,86851,0,0
1480,33052,0,33052,33052,0,0
1481,39236,0,39236,39236,0,0
1482,57410,0,57410,57410,0,0
1483,41875,0,41875,41875,0,0
1484,103893,0,103893,103893,0,0
1485,61358,0,61358,61358,0,0
1486,49978,0,49978,49978,0,0
1487,50579,0,50579,50579,0,0
1488,47541,0,47541,47541,0,0
1489,44103,0,44103,44103,0,0
1490,40683,0,40683,40683,0,0
1491,88978,0,88978,88978,0,0
1492,43808,0,43808,43808,0,0
1493,49302,0,49302,49302,0,0
1494,46880,0,46880,46880,0,0
1495,45870,0,45870,45870,0,0
1496,44615,0,44615,44615,0,0
1497,38084,0,38084,38084,0,0
1498,50451,0,50451,50451,0,0
1499,42259,0,42259,42259,0,0
1500,67071,0,67071,67071,0,0
1501,38386,0,38386,38386,0,0
1502,43002,0,43002,43002,0,0
1503,44003,0,44003,44003,0,0
1504,83179,0,83179,83179,0,0
1505,38187,0,38187,38187,0,0
1506,64866,0,64866,64866,0,0
1507,59559,0,59559,59559,0,0
1508,48032,0,48032,48032,0,0
1509,42392,0,42392,42392,0,0
1510,56706,0,56706,56706,0,0
1511,87224,0,87224,87224,0,0
1512,33473,0,33473,33473,0,0
1513,65731,0,65731,65731,0,0
1514,87948,0,87948,87948,0,0
1515,66340,0,66340,66340,0,0
1516,60243,0,60243,60243,0,0
1517,40727,0,40727,40727,0,0
1518,48525,0,48525,48525,0,0
1519,36303,0,36303,36303,0,0
1520,42015,0,42015,42015,0,0
1521,59905,0,59905,59905,0,0
1522,50531,0,50531,50531,0,0
1523,45763,0,45763,45763,0,0
1524,34883,0,34883,34883,0,0
1525,48867,0,48867,48867,0,0
1526,46944,0,46944,46944,0,0
1527,40536,0,40536,40536,0,0
1528,49325,0,49325,49325,0,0
1529,44722,0,44722,44722,0,0
1530,39586,0,39586,39586,0,0
1531,55226,0,55226,55226,0,0
1532,85664,0,85664,85664,0,0
1533,31941,0,31941,31941,0,0
1534,42224,0,42224,42224,0,0
1535,113740,0,113740,113740,0,0
1536,59316,0,59316,59316,0,0
1537,52587,0,52587,52587,0,0
1538,54923,0,54923,54923,0,0
1539,77376,0,77376,77376,0,0
1540,32873,0,32873,32873,0,0
1541,43391,0,43391,43391,0,0
1542,147790,0,147790,147790,0,0
1543,102323,0,102323,102323,0,0
1544,97102,0,97102,97102,0,0
1545,43550,0,43550,43550,0,0
1546,71615,0,71615,71615,0,0
1547,42880,0,42880,42880,0,0
1548,120685,0,120685,120685,0,0
1549,66895,0,66895,66895,0,0
1550,101700,0,101700,101700,0,0
1551,57988,0,57988,57988,0,0
1552,52247,0,52247,52247,0,0
1553,35354,0,35354,35354,0,0
1554,41880,0,41880,41880,0,0
1555,34889,0,34889,34889,0,0
1556,57902,0,57902,57902,0,0
1557,41981,0,41981,41981,0,0
1558,94661,0,94661,94661,0,0
1559,40866,0,40866,40866,0,0
1560,36896,0,36896,36896,0,0
1561,68024,0,68024,68024,0,0
1562,43265,0,43265,43265,0,0
1563,110147,0,110147,110147,0,0
1564,55958,0,55958,55958,0,0
1565,54218,0,54218,54218,0,0
1566,51195,0,51195,51195,0,0
1567,84623,0,84623,84623,0,0
1568,43175,0,43175,43175,0,0
1569,50901,0,50901,50901,0,0
1570,42691,0,42691,42691,0,0
1571,55256,0,55256,55256,0,0
1572,40437,0,40437,40437,0,0
1573,56340,0,56340,56340,0,0
1574,67543,0,67543,67543,0,0
1575,55884,0,55884,55884,0,0
1576,55742,0,55742,55742,0,0
1577,79015,0,79015,79015,0,0
1578,78880,0,78880,78880,0,0
1579,34319,0,34319,34319,0,0
1580,54413,0,54413,54413,0,0
1581,52668,0,52668,52668,0,0
1582,96467,0,96467,96467,0,0
1583,42712,0,42712,42712,0,0
1584,87242,0,87242,87242,0,0
1585,33630,0,33630,33630,0,0
1586,47586,0,47586,47586,0,0
1587,58320,0,58320,58320,0,0
1588,92125,0,92125,92125,0,0
1589,35594,0,35594,35594,0,0
1590,65718,0,65718,65718,0,0
1591,58209,0,58209,58209,0,0
1592,63858,0,63858,63858,0,0
1593,44314,0,44314,44314,0,0
1594,96684,0,96684,96684,0,0
1595,52473,0,52473,52473,0,0
1596,40455,0,40455,40455,0,0
1597,33045,0,33045,33045,0,0
1598,110793,0,110793,110793,0,0
1599,56791,0,56791,56791,0,0
1600,73573,0,73573,73573,0,0
1601,62538,0,62538,62538,0,0
1602,56537,0,56537,56537,0,0
1603,44213,0,44213,44213,0,0
1604,37876,0,37876,37876,0,0
1605,45727,0,45727,45727,0,0
1606,41073,0,41073,41073,0,0
1607,53981,0,53981,53981,0,0
1608,63873,0,63873,63873,0,0
1609,83420,0,83420,83420,0,0
1610,29420,0,29420,29420,0,0
1611,47958,0,47958,47958,0,0
1612,36268,0,36268,36268,0,0
1613,45047,0,45047,45047,0,0
1614,34725,0,34725,34725,0,0
1615,50716,0,50716,50716,0,0
1616,101480,0,101480,101480,0,0
1617,61091,0,61091,61091,0,0
1618,95286,0,95286,95286,0,0
1619,58580,0,58580,58580,0,0
1620,46544,0,46544,46544,0,0
1621,100860,0,100860,100860,0,0
1622,60433,0,60433,60433,0,0
1623,48018,0,48018,48018,0,0
1624,45850,0,45850,45850,0,0
1625,46849,0,46849,46849,0,0
1626,46132,0,46132,46132,0,0
1627,39382,0,39382,39382,0,0
1628,71405,0,71405,71405,0,0
1629,64507,0,64507,64507,0,0
1630,69155,0,69155,69155,0,0
1631,63475,0,63475,63475,0,0
1632,72792,0,72792,72792,0,0
1633,78065,0,78065,78065,0,0
1634,36856,0,36856,36856,0,0
1635,121329,0,121329,121329,0,0
1636,76049,0,76049,76049,0,0
1637,61179,0,61179,61179,0,0
1638,49421,0,49421,49421,0,0
1639,59093,0,59093,59093,0,0
1640,47760,0,47760,47760,0,0
1641,40981,0,40981,40981,0,0
1642,41659,0,41659,41659,0,0
1643,58848,0,58848,58848,0,0
1644,64742,0,64742,64742,0,0
1645,78756,0,78756,78756,0,0
1646,69931,0,69931,69931,0,0
1647,73788,0,73788,73788,0,0
