count_idx,delay_ns,delay_physical_ns,final_e2e_via_r2_ns,stage2_link_delay_ns,stage1_delay_ns,ts_r1_ns,ts_r2_ns,ts_r2_on_r1_ns,stage1_recv_r1_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_r1,bits_final,w14,w56,w_final_raw,werner_intermediate,werner_final,state_after_stage1_peer_id,state_final_peer_id
63,404253,404253,370044,197124,83013,1782212055941752296,1782212052161048617,1782212055941925216,1782212055941835309,1782212055942156549,1782212052161245741,1,3,1.000000000000,1.000000000000,1.000000000000,0.847024211274,0.445523180891,3,4
64,398002,398002,363793,189316,77131,1782212055941868547,1782212052161166425,1782212055942043024,1782212055941945678,1782212055942266549,1782212052161355741,2,3,1.000000000000,1.000000000000,1.000000000000,0.857047445163,0.451128074887,3,4
65,399392,399392,365183,189018,75752,1782212055941985017,1782212052161284583,1782212055942161182,1782212055942060769,1782212055942384409,1782212052161473601,0,2,1.000000000000,1.000000000000,1.000000000000,0.859414444608,0.449875680474,3,4
66,406181,406181,371972,189261,77641,1782212055942101488,1782212052161407600,1782212055942284199,1782212055942179129,1782212055942507669,1782212052161596861,1,2,1.000000000000,1.000000000000,1.000000000000,0.856173702453,0.443808551435,3,4
67,398309,398309,364100,190542,76309,1782212055942218089,1782212052161515048,1782212055942391647,1782212055942294398,1782212055942616398,1782212052161705590,1,3,1.000000000000,1.000000000000,1.000000000000,0.858457589984,0.450851167268,3,4
68,398729,398729,364520,191634,75929,1782212055942334849,1782212052161631136,1782212055942507735,1782212055942410778,1782212055942733578,1782212052161822770,0,1,1.000000000000,1.000000000000,1.000000000000,0.859110265738,0.450472611304,3,4
69,403489,403489,369280,190258,77398,1782212055942451440,1782212052161753863,1782212055942630462,1782212055942528838,1782212055942854929,1782212052161944121,2,0,1.000000000000,1.000000000000,1.000000000000,0.856589904001,0.446204460676,3,4
70,395827,395827,361618,187419,77947,1782212055942571171,1782212052161868771,1782212055942745370,1782212055942649118,1782212055942966998,1782212052162056190,0,0,1.000000000000,1.000000000000,1.000000000000,0.855649884452,0.453094756444,3,4
71,399057,399057,364848,191681,80737,1782212055942688501,1782212052161985069,1782212055942861668,1782212055942769238,1782212055943087558,1782212052162176750,3,3,1.000000000000,1.000000000000,1.000000000000,0.850888654283,0.450177198177,3,4
72,398926,398926,364717,191873,76606,1782212055942805232,1782212052162101477,1782212055942978076,1782212055942881838,1782212055943204158,1782212052162293350,0,3,1.000000000000,1.000000000000,1.000000000000,0.857947817593,0.450295160055,3,4
73,400375,400375,366166,190047,77744,1782212055942921894,1782212052162221414,1782212055943098013,1782212055942999638,1782212055943322269,1782212052162411461,1,1,1.000000000000,1.000000000000,1.000000000000,0.855997348835,0.448992093736,3,4
74,396325,396325,362116,188768,76925,1782212055943039184,1782212052162335933,1782212055943212532,1782212055943116109,1782212055943435509,1782212052162524701,2,0,1.000000000000,1.000000000000,1.000000000000,0.857400621459,0.452643698731,3,4
75,398184,398184,363975,187380,77173,1782212055943156025,1782212052162456021,1782212055943332620,1782212055943233198,1782212055943554209,1782212052162643401,2,2,1.000000000000,1.000000000000,1.000000000000,0.856975456201,0.450963894151,3,4
76,397462,397462,363253,189102,76753,1782212055943272736,1782212052162570288,1782212055943446887,1782212055943349489,1782212055943670198,1782212052162759390,1,0,1.000000000000,1.000000000000,1.000000000000,0.857695618010,0.451615556401,3,4
77,399382,399382,365173,189284,76442,1782212055943389556,1782212052162688846,1782212055943565445,1782212055943465998,1782212055943788938,1782212052162878130,1,0,1.000000000000,1.000000000000,1.000000000000,0.858229270633,0.449884678077,3,4
78,395881,395881,361672,188906,76941,1782212055943513677,1782212052162809844,1782212055943686443,1782212055943590618,1782212055943909558,1782212052162998750,1,2,1.000000000000,1.000000000000,1.000000000000,0.857373185078,0.453045824853,3,4
79,396701,396701,362492,188249,79672,1782212055943630237,1782212052162927881,1782212055943804480,1782212055943709909,1782212055944026938,1782212052163116130,1,2,1.000000000000,1.000000000000,1.000000000000,0.852702978686,0.452303438623,3,4
80,406111,406111,371902,191422,77791,1782212055943746758,1782212052163050639,1782212055943927238,1782212055943824549,1782212055944152869,1782212052163242061,0,1,1.000000000000,1.000000000000,1.000000000000,0.855916888866,0.443870688982,3,4
81,411020,411020,376811,190005,77409,1782212055943863649,1782212052163173856,1782212055944050455,1782212055943941058,1782212055944274669,1782212052163363861,0,3,1.000000000000,1.000000000000,1.000000000000,0.856571059231,0.439534089758,3,4
82,408209,408209,374000,188736,81549,1782212055943980169,1782212052163288834,1782212055944165433,1782212055944061718,1782212055944388378,1782212052163477570,2,3,1.000000000000,1.000000000000,1.000000000000,0.849507932558,0.442012109598,3,4
83,399857,399857,365648,192958,80137,1782212055944097001,1782212052163393092,1782212055944269691,1782212055944177138,1782212055944496858,1782212052163586050,3,1,1.000000000000,1.000000000000,1.000000000000,0.851910333553,0.449457490579,3,4
84,399747,399747,365538,189711,77667,1782212055944211282,1782212052163510510,1782212055944387109,1782212055944288949,1782212055944611029,1782212052163700221,1,3,1.000000000000,1.000000000000,1.000000000000,0.856129182578,0.449556382105,3,4
85,399726,399726,365517,188973,77766,1782212055944328592,1782212052163628537,1782212055944505136,1782212055944406358,1782212055944728318,1782212052163817510,2,1,1.000000000000,1.000000000000,1.000000000000,0.855959685781,0.449575263870,3,4
86,401505,401505,367296,188385,86485,1782212055944446653,1782212052163748965,1782212055944625564,1782212055944533138,1782212055944848158,1782212052163937350,0,1,1.000000000000,1.000000000000,1.000000000000,0.841162849352,0.447978517377,3,4
87,401995,401995,367786,193408,80835,1782212055944562974,1782212052163860753,1782212055944737352,1782212055944643809,1782212055944964969,1782212052164054161,1,3,1.000000000000,1.000000000000,1.000000000000,0.850721896449,0.447539713479,3,4
88,396275,396275,362066,189010,76484,1782212055944680054,1782212052163976511,1782212055944853110,1782212055944756538,1782212055945076329,1782212052164165521,1,1,1.000000000000,1.000000000000,1.000000000000,0.858157182402,0.452688965364,3,4
89,399454,399454,365245,189543,77534,1782212055944796635,1782212052164095738,1782212055944972337,1782212055944874169,1782212055945196089,1782212052164285281,0,1,1.000000000000,1.000000000000,1.000000000000,0.856356943232,0.449819899348,3,4
90,397332,397332,363123,188914,77712,1782212055944912886,1782212052164210496,1782212055945087095,1782212055944990598,1782212055945310218,1782212052164399410,2,2,1.000000000000,1.000000000000,1.000000000000,0.856052134419,0.451732991711,3,4
91,396302,396302,362093,188636,77182,1782212055945029276,1782212052164326134,1782212055945202733,1782212055945106458,1782212055945425578,1782212052164514770,2,0,1.000000000000,1.000000000000,1.000000000000,0.856960030781,0.452664520820,3,4
92,403141,403141,368932,194159,76661,1782212055945145757,1782212052164443931,1782212055945320530,1782212055945222418,1782212055945548898,1782212052164638090,1,0,1.000000000000,1.000000000000,1.000000000000,0.857853448523,0.446515127080,3,4
93,403842,403842,369633,191112,77691,1782212055945262427,1782212052164564349,1782212055945440948,1782212055945340118,1782212055945666269,1782212052164755461,0,1,1.000000000000,1.000000000000,1.000000000000,0.856088089364,0.445889551503,3,4
94,398370,398370,364161,190014,76499,1782212055945379559,1782212052164677107,1782212055945553706,1782212055945456058,1782212055945777929,1782212052164867121,2,0,1.000000000000,1.000000000000,1.000000000000,0.858131438073,0.450796166781,3,4
95,396989,396989,362780,189597,79049,1782212055945498480,1782212052164795064,1782212055945671663,1782212055945577529,1782212055945895469,1782212052164984661,1,2,1.000000000000,1.000000000000,1.000000000000,0.853766108790,0.452042986860,3,4
96,403278,403278,369069,194618,77789,1782212055945615220,1782212052164913072,1782212055945789671,1782212055945693009,1782212055946018498,1782212052165107690,1,1,1.000000000000,1.000000000000,1.000000000000,0.855920312541,0.446392798695,3,4
97,403058,403058,368849,190311,77078,1782212055945731631,1782212052165033570,1782212055945910169,1782212055945808709,1782212055946134689,1782212052165223881,3,1,1.000000000000,1.000000000000,1.000000000000,0.857138297007,0.446589254744,3,4
98,400136,400136,365927,189693,77927,1782212055945848042,1782212052165147677,1782212055946024276,1782212055945925969,1782212055946248178,1782212052165337370,0,3,1.000000000000,1.000000000000,1.000000000000,0.855684111132,0.449206763259,3,4
99,397387,397387,363178,188656,77076,1782212055945964482,1782212052165262405,1782212055946139004,1782212055946041558,1782212055946361869,1782212052165451061,1,3,1.000000000000,1.000000000000,1.000000000000,0.857141725567,0.451683303815,3,4
100,396745,396745,362536,188376,118116,1782212055946080733,1782212052165378294,1782212055946254893,1782212055946198849,1782212055946477478,1782212052165566670,2,1,1.000000000000,1.000000000000,1.000000000000,0.789597466069,0.452263637672,3,4
101,399144,399144,364935,188369,76575,1782212055946197014,1782212052165496981,1782212055946373580,1782212055946273589,1782212055946596158,1782212052165685350,1,3,1.000000000000,1.000000000000,1.000000000000,0.858001012007,0.450098874159,3,4
102,398124,398124,363915,188661,78455,1782212055946313354,1782212052165612009,1782212055946488608,1782212055946391809,1782212055946711478,1782212052165800670,0,1,1.000000000000,1.000000000000,1.000000000000,0.854780985645,0.451018013065,3,4
103,398944,398944,364735,191924,79253,1782212055946430405,1782212052165726617,1782212055946603216,1782212055946509658,1782212055946829349,1782212052165918541,3,0,1.000000000000,1.000000000000,1.000000000000,0.853417843269,0.450278949721,3,4
104,395042,395042,360833,188475,76462,1782212055946549376,1782212052165845135,1782212055946721734,1782212055946625838,1782212055946944418,1782212052166033610,2,0,1.000000000000,1.000000000000,1.000000000000,0.858194942149,0.453806673921,3,4
105,399041,399041,364832,189018,77592,1782212055946665777,1782212052165964992,1782212055946841591,1782212055946743369,1782212055947064818,1782212052166154010,1,0,1.000000000000,1.000000000000,1.000000000000,0.856257611587,0.450191604078,3,4
106,399951,399951,365742,190401,77320,1782212055946782158,1782212052166080900,1782212055946957499,1782212055946859478,1782212055947182109,1782212052166271301,2,2,1.000000000000,1.000000000000,1.000000000000,0.856723542450,0.449373000513,3,4
107,396700,396700,362491,189372,77191,1782212055946898518,1782212052166195038,1782212055947071637,1782212055946975709,1782212055947295218,1782212052166384410,0,1,1.000000000000,1.000000000000,1.000000000000,0.856944605640,0.452304343231,3,4
108,396119,396119,361910,188145,76919,1782212055947014839,1782212052166312005,1782212055947188604,1782212055947091758,1782212055947410958,1782212052166500150,3,2,1.000000000000,1.000000000000,1.000000000000,0.857410910329,0.452830226357,3,4
109,405008,405008,370799,189507,76599,1782212055947131190,1782212052166435883,1782212055947312482,1782212055947207789,1782212055947536198,1782212052166625390,1,2,1.000000000000,1.000000000000,1.000000000000,0.857959828946,0.444850948551,3,4
110,400049,400049,365840,189170,77169,1782212055947249720,1782212052166549791,1782212055947426390,1782212055947326889,1782212055947649769,1782212052166738961,2,0,1.000000000000,1.000000000000,1.000000000000,0.856982312032,0.449284932036,3,4
111,398977,398977,364768,189062,80537,1782212055947368301,1782212052166667408,1782212055947544007,1782212055947448838,1782212055947767278,1782212052166856470,3,2,1.000000000000,1.000000000000,1.000000000000,0.851229077825,0.450249232291,3,4
112,396937,396937,362728,189105,75826,1782212055947484932,1782212052166781956,1782212055947658555,1782212055947560758,1782212055947881869,1782212052166971061,2,2,1.000000000000,1.000000000000,1.000000000000,0.859287260682,0.452090001775,3,4
113,400617,400617,366408,189527,76517,1782212055947601352,1782212052166901634,1782212055947778233,1782212055947677869,1782212055948001969,1782212052167091161,1,3,1.000000000000,1.000000000000,1.000000000000,0.858100545897,0.448774834144,3,4
114,406314,406314,372105,188599,88214,1782212055947717924,1782212052167024831,1782212055947901430,1782212055947806138,1782212055948124238,1782212052167213430,1,1,1.000000000000,1.000000000000,1.000000000000,0.838259131640,0.443690514060,3,4
115,398804,398804,364595,189802,79673,1782212055947832125,1782212052167130319,1782212055948006918,1782212055947911798,1782212055948230929,1782212052167320121,1,0,1.000000000000,1.000000000000,1.000000000000,0.852701273282,0.450405045480,3,4
116,396454,396454,362245,188644,76614,1782212055947948735,1782212052167245737,1782212055948122336,1782212055948025349,1782212055948345189,1782212052167434381,3,0,1.000000000000,1.000000000000,1.000000000000,0.857934090538,0.452526931720,3,4
117,403142,403142,368933,191546,83122,1782212055948064996,1782212052167365784,1782212055948242383,1782212055948148118,1782212055948468138,1782212052167557330,3,0,1.000000000000,1.000000000000,1.000000000000,0.846839580121,0.446514234051,3,4
118,405023,405023,370814,189689,77663,1782212055948181986,1782212052167486512,1782212055948363111,1782212055948259649,1782212055948587009,1782212052167676201,0,3,1.000000000000,1.000000000000,1.000000000000,0.856136031639,0.444837603223,3,4
119,403272,403272,369063,192461,80052,1782212055948299117,1782212052167599120,1782212055948475719,1782212055948379169,1782212055948702389,1782212052167791581,1,3,1.000000000000,1.000000000000,1.000000000000,0.852055170620,0.446398155441,3,4
120,396230,396230,362021,189023,76101,1782212055948415668,1782212052167712067,1782212055948588666,1782212055948491769,1782212055948811898,1782212052167901090,2,1,1.000000000000,1.000000000000,1.000000000000,0.858814782632,0.452729709204,3,4
121,398751,398751,364542,189646,81120,1782212055948534438,1782212052167832735,1782212055948709334,1782212055948615558,1782212055948933189,1782212052168022381,3,2,1.000000000000,1.000000000000,1.000000000000,0.850237123142,0.450452790945,3,4
122,397429,397429,363220,189477,76769,1782212055948649289,1782212052167946433,1782212055948823032,1782212055948726058,1782212055949046718,1782212052168135910,2,3,1.000000000000,1.000000000000,1.000000000000,0.857668172189,0.451645364011,3,4
123,396848,396848,362639,189160,77208,1782212055948765830,1782212052168062710,1782212055948939309,1782212055948843038,1782212055949162678,1782212052168251870,2,1,1.000000000000,1.000000000000,1.000000000000,0.856915470018,0.452170480958,3,4
124,399858,399858,365649,191672,77889,1782212055948882380,1782212052168179758,1782212055949056357,1782212055948960269,1782212055949282238,1782212052168371430,3,1,1.000000000000,1.000000000000,1.000000000000,0.855749145596,0.449456591665,3,4
125,400416,400416,366207,188943,78276,1782212055948998922,1782212052168299587,1782212055949176186,1782212055949077198,1782212055949399338,1782212052168488530,0,0,1.000000000000,1.000000000000,1.000000000000,0.855087052020,0.448955277894,3,4
126,404455,404455,370246,189716,77115,1782212055949115563,1782212052168419494,1782212055949296093,1782212055949192678,1782212055949520018,1782212052168609210,0,1,1.000000000000,1.000000000000,1.000000000000,0.857074871120,0.445343225879,3,4
127,402675,402675,368466,189898,83766,1782212055949232343,1782212052168534312,1782212055949410911,1782212055949316109,1782212055949635018,1782212052168724210,1,0,1.000000000000,1.000000000000,1.000000000000,0.845749552870,0.446931473166,3,4
128,395855,395855,361646,188341,76915,1782212055949353874,1782212052168650580,1782212055949527179,1782212055949430789,1782212055949749729,1782212052168838921,2,3,1.000000000000,1.000000000000,1.000000000000,0.857417769643,0.453069383848,3,4
129,404133,404133,369924,193893,78233,1782212055949470365,1782212052168769797,1782212055949646396,1782212055949548598,1782212055949874498,1782212052168963690,1,1,1.000000000000,1.000000000000,1.000000000000,0.855160592669,0.445630119286,3,4
130,399794,399794,365585,189216,78903,1782212055949590375,1782212052168890145,1782212055949766744,1782212055949669278,1782212055949990169,1782212052169079361,0,2,1.000000000000,1.000000000000,1.000000000000,0.854015444895,0.449514125791,3,4
131,396442,396442,362233,189047,78173,1782212055949707216,1782212052169003803,1782212055949880402,1782212055949785389,1782212055950103658,1782212052169192850,3,1,1.000000000000,1.000000000000,1.000000000000,0.855263218097,0.452537792497,3,4
132,397283,397283,363074,190061,77983,1782212055949824386,1782212052169120800,1782212055949997399,1782212055949902369,1782212055950221669,1782212052169310861,1,1,1.000000000000,1.000000000000,1.000000000000,0.855588279878,0.451777263714,3,4
133,401051,401051,366842,189502,77242,1782212055949941187,1782212052169241928,1782212055950118527,1782212055950018429,1782212055950342238,1782212052169431430,2,1,1.000000000000,1.000000000000,1.000000000000,0.856857201748,0.448385466598,3,4
134,396810,396810,362601,189594,75881,1782212055950058108,1782212052169354516,1782212055950231115,1782212055950133989,1782212055950454918,1782212052169544110,3,1,1.000000000000,1.000000000000,1.000000000000,0.859192744282,0.452204847220,3,4
135,399730,399730,365521,190388,79379,1782212055950174699,1782212052169473233,1782212055950349832,1782212055950254078,1782212055950574429,1782212052169663621,3,1,1.000000000000,1.000000000000,1.000000000000,0.853202809067,0.449571667282,3,4
136,396808,396808,362599,189169,76528,1782212055950291310,1782212052169588141,1782212055950464740,1782212055950367838,1782212055950688118,1782212052169777310,2,1,1.000000000000,1.000000000000,1.000000000000,0.858081667892,0.452206656043,3,4
137,399227,399227,365018,190451,76487,1782212055950407891,1782212052169705859,1782212055950582458,1782212055950484378,1782212055950807118,1782212052169896310,2,0,1.000000000000,1.000000000000,1.000000000000,0.858152033474,0.450024163947,3,4
138,397258,397258,363049,189325,76407,1782212055950524371,1782212052169821496,1782212055950698095,1782212055950600778,1782212055950921629,1782212052170010821,1,0,1.000000000000,1.000000000000,1.000000000000,0.858289348784,0.451799853142,3,4
139,394937,394937,360728,188547,76677,1782212055950643212,1782212052169938794,1782212055950815393,1782212055950719889,1782212055951038149,1782212052170127341,2,1,1.000000000000,1.000000000000,1.000000000000,0.857825997652,0.453901983329,3,4
140,398826,398826,364617,189709,78346,1782212055950760123,1782212052170058432,1782212055950935031,1782212055950838469,1782212055951158949,1782212052170248141,0,3,1.000000000000,1.000000000000,1.000000000000,0.854967348212,0.450385228094,3,4
141,400765,400765,366556,189401,78125,1782212055950876613,1782212052170177169,1782212055951053768,1782212055950954738,1782212055951277378,1782212052170366570,1,0,1.000000000000,1.000000000000,1.000000000000,0.855345327307,0.448642016451,3,4
142,402924,402924,368715,189333,87655,1782212055950993474,1782212052170296257,1782212055951172856,1782212055951081129,1782212055951396398,1782212052170485590,3,0,1.000000000000,1.000000000000,1.000000000000,0.839196829425,0.446708956704,3,4
143,404144,404144,369935,188855,80664,1782212055951107854,1782212052170412335,1782212055951288934,1782212055951188518,1782212055951511998,1782212052170601190,3,0,1.000000000000,1.000000000000,1.000000000000,0.851012893096,0.445620315532,3,4
144,402303,402303,368094,187938,78723,1782212055951224515,1782212052170528072,1782212055951404671,1782212055951303238,1782212055951626818,1782212052170716010,3,0,1.000000000000,1.000000000000,1.000000000000,0.854322945802,0.447264113909,3,4
145,402571,402571,368362,189340,78362,1782212055951344707,1782212052170647130,1782212055951523729,1782212055951423069,1782212055951747278,1782212052170836470,0,0,1.000000000000,1.000000000000,1.000000000000,0.854939989695,0.447024444581,3,4
146,399692,399692,365483,189493,76741,1782212055951461537,1782212052170760928,1782212055951637527,1782212055951538278,1782212055951861229,1782212052170950421,0,1,1.000000000000,1.000000000000,1.000000000000,0.857716202952,0.449605836027,3,4
147,397651,397651,363442,189865,76720,1782212055951577798,1782212052170874776,1782212055951751375,1782212055951654518,1782212055951975449,1782212052171064641,0,1,1.000000000000,1.000000000000,1.000000000000,0.857752227789,0.451444877981,3,4
148,396599,396599,362390,189327,79499,1782212055951694179,1782212052170990643,1782212055951867242,1782212055951773678,1782212055952090778,1782212052171179970,3,1,1.000000000000,1.000000000000,1.000000000000,0.852998064964,0.452395717937,3,4
149,400279,400279,366070,190439,77619,1782212055951813079,1782212052171112111,1782212055951988710,1782212055951890698,1782212055952213358,1782212052171302550,0,2,1.000000000000,1.000000000000,1.000000000000,0.856211374925,0.449078308495,3,4
150,404588,404588,370379,187552,84548,1782212055951931090,1782212052171237318,1782212055952113917,1782212055952015638,1782212055952335678,1782212052171424870,3,2,1.000000000000,1.000000000000,1.000000000000,0.844427834423,0.445224780335,3,4
151,402408,402408,368199,194004,86948,1782212055952055421,1782212052171353017,1782212055952229616,1782212055952142369,1782212055952457829,1782212052171547021,0,0,1.000000000000,1.000000000000,1.000000000000,0.840384293080,0.447170198307,3,4
152,407028,407028,372819,193426,78148,1782212055952172101,1782212052171474895,1782212055952351494,1782212055952250249,1782212055952579129,1782212052171668321,2,2,1.000000000000,1.000000000000,1.000000000000,0.855305982327,0.443057376174,3,4
153,398197,398197,363988,188319,76346,1782212055952289112,1782212052171588182,1782212055952464781,1782212055952365458,1782212055952687309,1782212052171776501,1,3,1.000000000000,1.000000000000,1.000000000000,0.858394066473,0.450952169242,3,4
154,397186,397186,362977,189711,76215,1782212055952405943,1782212052171702610,1782212055952579209,1782212055952482158,1782212055952803129,1782212052171892321,0,0,1.000000000000,1.000000000000,1.000000000000,0.858618995182,0.451864917005,3,4
155,395164,395164,360955,188152,76644,1782212055952522314,1782212052171818518,1782212055952695117,1782212055952598958,1782212055952917478,1782212052172006670,0,1,1.000000000000,1.000000000000,1.000000000000,0.857882616036,0.453695958600,3,4
156,396434,396434,362225,189185,76654,1782212055952638995,1782212052171935436,1782212055952812035,1782212055952715649,1782212055953035429,1782212052172124621,0,0,1.000000000000,1.000000000000,1.000000000000,0.857865458556,0.452545033159,3,4
157,401493,401493,367284,192938,76393,1782212055952755356,1782212052172053103,1782212055952929702,1782212055952831749,1782212055953156849,1782212052172246041,3,2,1.000000000000,1.000000000000,1.000000000000,0.858313381223,0.447989268991,3,4
158,398103,398103,363894,189100,77783,1782212055952874246,1782212052172172441,1782212055953049040,1782212055952952029,1782212055953272349,1782212052172361541,2,2,1.000000000000,1.000000000000,1.000000000000,0.855930583646,0.451036956219,3,4
159,397642,397642,363433,189572,80231,1782212055952991087,1782212052172288349,1782212055953164948,1782212055953071318,1782212055953388729,1782212052172477921,2,1,1.000000000000,1.000000000000,1.000000000000,0.851750189464,0.451453004062,3,4
160,406412,406412,372203,192105,77712,1782212055953107477,1782212052172410976,1782212055953287575,1782212055953185189,1782212055953513889,1782212052172603081,0,3,1.000000000000,1.000000000000,1.000000000000,0.856052134419,0.443603559242,3,4
161,405361,405361,371152,188287,80510,1782212055953223988,1782212052172530254,1782212055953406853,1782212055953304498,1782212055953629349,1782212052172718541,0,2,1.000000000000,1.000000000000,1.000000000000,0.851275045436,0.444536994620,3,4
162,402090,402090,367881,193269,78479,1782212055953343759,1782212052172641772,1782212055953518371,1782212055953422238,1782212055953745849,1782212052172835041,3,1,1.000000000000,1.000000000000,1.000000000000,0.854739957142,0.447454689011,3,4
163,396930,396930,362721,189072,76919,1782212055953461359,1782212052172758409,1782212055953635008,1782212055953538278,1782212055953858289,1782212052172947481,2,2,1.000000000000,1.000000000000,1.000000000000,0.857410910329,0.452096331079,3,4
164,395359,395359,361150,188274,76359,1782212055953578270,1782212052172874547,1782212055953751146,1782212055953654629,1782212055953973629,1782212052173062821,1,0,1.000000000000,1.000000000000,1.000000000000,0.858371748517,0.453519051675,3,4
165,399967,399967,365758,189916,76916,1782212055953694782,1782212052172994025,1782212055953870624,1782212055953771698,1782212055954094749,1782212052173183941,1,0,1.000000000000,1.000000000000,1.000000000000,0.857416054809,0.449358620808,3,4
166,396607,396607,362398,188949,77196,1782212055953811942,1782212052173108792,1782212055953985391,1782212055953889138,1782212055954208549,1782212052173297741,0,2,1.000000000000,1.000000000000,1.000000000000,0.856936036237,0.452388479663,3,4
167,398895,398895,364686,191960,79955,1782212055953932103,1782212052173228230,1782212055954104829,1782212055954012058,1782212055954330998,1782212052173420190,1,3,1.000000000000,1.000000000000,1.000000000000,0.852220485359,0.450323079220,3,4
168,395224,395224,361015,187612,77244,1782212055954048714,1782212052173345518,1782212055954222117,1782212055954125958,1782212055954443938,1782212052173533130,1,1,1.000000000000,1.000000000000,1.000000000000,0.856853774326,0.453641518352,3,4
169,402845,402845,368636,190156,77665,1782212055954165224,1782212052173467105,1782212055954343704,1782212055954242889,1782212055954568069,1782212052173657261,1,2,1.000000000000,1.000000000000,1.000000000000,0.856132607102,0.446779542295,3,4
170,405053,405053,370844,189117,87784,1782212055954281905,1782212052173587033,1782212055954463632,1782212055954369689,1782212055954686958,1782212052173776150,1,2,1.000000000000,1.000000000000,1.000000000000,0.838980344570,0.444810913767,3,4
171,397123,397123,362914,189170,77852,1782212055954396286,1782212052173693431,1782212055954570030,1782212055954474138,1782212055954793409,1782212052173882601,0,1,1.000000000000,1.000000000000,1.000000000000,0.855812473375,0.451921855572,3,4
172,397193,397193,362984,188713,77382,1782212055954512756,1782212052173810428,1782212055954687027,1782212055954590138,1782212055954909949,1782212052173999141,2,3,1.000000000000,1.000000000000,1.000000000000,0.856617315317,0.451858590940,3,4
173,399232,399232,365023,188835,77501,1782212055954629217,1782212052173928806,1782212055954805405,1782212055954706718,1782212055955028449,1782212052174117641,3,0,1.000000000000,1.000000000000,1.000000000000,0.856413464655,0.450019663728,3,4
174,405342,405342,371133,194517,78071,1782212055954749727,1782212052174049744,1782212055954926343,1782212055954827798,1782212055955155069,1782212052174244261,3,2,1.000000000000,1.000000000000,1.000000000000,0.855437709591,0.444553887347,3,4
175,397950,397950,363741,189719,79250,1782212055954868328,1782212052174165751,1782212055955042350,1782212055954947578,1782212055955266278,1782212052174355470,3,3,1.000000000000,1.000000000000,1.000000000000,0.853422963791,0.451174994647,3,4
176,396438,396438,362229,189330,76949,1782212055954984760,1782212052174281060,1782212055955157659,1782212055955061709,1782212055955381198,1782212052174470390,1,1,1.000000000000,1.000000000000,1.000000000000,0.857359467217,0.452541412814,3,4
