count_idx,delay_ns,delay_physical_ns,ts_r1_ns,stage1_recv_local_ns,stage1_recv_r1_ns,bits_r1,w12,w34,w14,werner_intermediate,state_after_stage1_peer_id
388,80374,80374,1782212084193671657,1782212099143820644,1782212084193752031,2,1.000000000000,1.000000000000,1.000000000000,0.851506623742,3
389,81164,81164,1782212084193788557,1782212099143938334,1782212084193869721,2,1.000000000000,1.000000000000,1.000000000000,0.850162305567,3
390,79503,79503,1782212084193904958,1782212099144053074,1782212084193984461,2,1.000000000000,1.000000000000,1.000000000000,0.852991241006,3
391,80002,80002,1782212084194021399,1782212099144170014,1782212084194101401,0,1.000000000000,1.000000000000,1.000000000000,0.852140380398,3
392,80411,80411,1782212084194137910,1782212099144286934,1782212084194218321,1,1.000000000000,1.000000000000,1.000000000000,0.851443614583,3
393,81030,81030,1782212084194254211,1782212099144403854,1782212084194335241,2,1.000000000000,1.000000000000,1.000000000000,0.850390179599,3
394,85100,85100,1782212084194373471,1782212099144527184,1782212084194458571,2,1.000000000000,1.000000000000,1.000000000000,0.843496100505,3
395,80289,80289,1782212084194490982,1782212099144639884,1782212084194571271,3,1.000000000000,1.000000000000,1.000000000000,0.851651392173,3
396,81048,81048,1782212084194607303,1782212099144756964,1782212084194688351,3,1.000000000000,1.000000000000,1.000000000000,0.850359566103,3
397,80728,80728,1782212084194724233,1782212099144873574,1782212084194804961,3,1.000000000000,1.000000000000,1.000000000000,0.850903970416,3
398,79697,79697,1782212084194841004,1782212099144989314,1782212084194920701,0,1.000000000000,1.000000000000,1.000000000000,0.852660344603,3
399,82366,82366,1782212084194957605,1782212099145108584,1782212084195039971,0,1.000000000000,1.000000000000,1.000000000000,0.848120970053,3
400,79926,79926,1782212084195074385,1782212099145222924,1782212084195154311,2,1.000000000000,1.000000000000,1.000000000000,0.852269915580,3
401,79235,79235,1782212084195190736,1782212099145338584,1782212084195269971,3,1.000000000000,1.000000000000,1.000000000000,0.853448566864,3
402,86093,86093,1782212084195311408,1782212099145466114,1782212084195397501,3,1.000000000000,1.000000000000,1.000000000000,0.841822579606,3
403,79813,79813,1782212084195428038,1782212099145576464,1782212084195507851,2,1.000000000000,1.000000000000,1.000000000000,0.852462550348,3
404,78892,78892,1782212084195544469,1782212099145691974,1782212084195623361,0,1.000000000000,1.000000000000,1.000000000000,0.854034233441,3
405,89501,89501,1782212084195660990,1782212099145819104,1782212084195750491,3,1.000000000000,1.000000000000,1.000000000000,0.836104227187,3
406,79931,79931,1782212084195774750,1782212099145923294,1782212084195854681,3,1.000000000000,1.000000000000,1.000000000000,0.852261392924,3
407,80080,80080,1782212084195891491,1782212099146040184,1782212084195971571,3,1.000000000000,1.000000000000,1.000000000000,0.852007456867,3
408,79950,79950,1782212084196008161,1782212099146156724,1782212084196088111,2,1.000000000000,1.000000000000,1.000000000000,0.852229007606,3
409,81519,81519,1782212084196125242,1782212099146275374,1782212084196206761,0,1.000000000000,1.000000000000,1.000000000000,0.849558904563,3
410,88538,88538,1782212084196243913,1782212099146401064,1782212084196332451,1,1.000000000000,1.000000000000,1.000000000000,0.837716115679,3
411,80768,80768,1782212084196364703,1782212099146514084,1782212084196445471,2,1.000000000000,1.000000000000,1.000000000000,0.850835900822,3
412,80496,80496,1782212084196481505,1782212099146630614,1782212084196562001,2,1.000000000000,1.000000000000,1.000000000000,0.851298881471,3
413,79855,79855,1782212084196598226,1782212099146746694,1782212084196678081,1,1.000000000000,1.000000000000,1.000000000000,0.852390946501,3
414,80325,80325,1782212084196714536,1782212099146863474,1782212084196794861,1,1.000000000000,1.000000000000,1.000000000000,0.851590075480,3
415,79804,79804,1782212084196830937,1782212099146979354,1782212084196910741,1,1.000000000000,1.000000000000,1.000000000000,0.852477894812,3
416,83473,83473,1782212084196947118,1782212099147099204,1782212084197030591,2,1.000000000000,1.000000000000,1.000000000000,0.846245307350,3
417,79403,79403,1782212084197063548,1782212099147211564,1782212084197142951,2,1.000000000000,1.000000000000,1.000000000000,0.853161856315,3
418,87192,87192,1782212084197180079,1782212099147335884,1782212084197267271,0,1.000000000000,1.000000000000,1.000000000000,0.839974285595,3
419,80691,80691,1782212084197296690,1782212099147445994,1782212084197377381,3,1.000000000000,1.000000000000,1.000000000000,0.850966939640,3
420,80391,80391,1782212084197413570,1782212099147562574,1782212084197493961,2,1.000000000000,1.000000000000,1.000000000000,0.851477673009,3
421,81410,81410,1782212084197530111,1782212099147680134,1782212084197611521,2,1.000000000000,1.000000000000,1.000000000000,0.849744128593,3
422,81140,81140,1782212084197646691,1782212099147796444,1782212084197727831,3,1.000000000000,1.000000000000,1.000000000000,0.850203114337,3
423,80698,80698,1782212084197763243,1782212099147912554,1782212084197843941,0,1.000000000000,1.000000000000,1.000000000000,0.850955026186,3
424,80657,80657,1782212084197879474,1782212099148028744,1782212084197960131,2,1.000000000000,1.000000000000,1.000000000000,0.851024807359,3
425,79407,79407,1782212084197995964,1782212099148143984,1782212084198075371,3,1.000000000000,1.000000000000,1.000000000000,0.853155031048,3
426,84756,84756,1782212084198112375,1782212099148265744,1782212084198197131,2,1.000000000000,1.000000000000,1.000000000000,0.844076625500,3
427,79715,79715,1782212084198231266,1782212099148379594,1782212084198310981,2,1.000000000000,1.000000000000,1.000000000000,0.852629649383,3
428,80225,80225,1782212084198352686,1782212099148501524,1782212084198432911,1,1.000000000000,1.000000000000,1.000000000000,0.851760410528,3
429,80544,80544,1782212084198469727,1782212099148618884,1782212084198550271,3,1.000000000000,1.000000000000,1.000000000000,0.851217160701,3
430,82813,82813,1782212084198586438,1782212099148737864,1782212084198669251,1,1.000000000000,1.000000000000,1.000000000000,0.847363088729,3
431,82163,82163,1782212084198700858,1782212099148851634,1782212084198783021,0,1.000000000000,1.000000000000,1.000000000000,0.848465377077,3
432,80202,80202,1782212084198818879,1782212099148967694,1782212084198899081,2,1.000000000000,1.000000000000,1.000000000000,0.851799592408,3
433,91110,91110,1782212084198935321,1782212099149095044,1782212084199026431,2,1.000000000000,1.000000000000,1.000000000000,0.833417968293,3
434,86250,86250,1782212084199049231,1782212099149204094,1782212084199135481,3,1.000000000000,1.000000000000,1.000000000000,0.841558288812,3
435,79709,79709,1782212084199165852,1782212099149314174,1782212084199245561,2,1.000000000000,1.000000000000,1.000000000000,0.852639881000,3
436,79759,79759,1782212084199282382,1782212099149430754,1782212084199362141,0,1.000000000000,1.000000000000,1.000000000000,0.852554621275,3
437,80278,80278,1782212084199399153,1782212099149548044,1782212084199479431,2,1.000000000000,1.000000000000,1.000000000000,0.851670128709,3
438,79247,79247,1782212084199515764,1782212099149663624,1782212084199595011,2,1.000000000000,1.000000000000,1.000000000000,0.853428084344,3
439,80107,80107,1782212084199632394,1782212099149781114,1782212084199712501,0,1.000000000000,1.000000000000,1.000000000000,0.851961449706,3
440,80806,80806,1782212084199749275,1782212099149898694,1782212084199830081,0,1.000000000000,1.000000000000,1.000000000000,0.850771239750,3
441,80645,80645,1782212084199865926,1782212099150015184,1782212084199946571,2,1.000000000000,1.000000000000,1.000000000000,0.851045232200,3
442,81495,81495,1782212084199982456,1782212099150132564,1782212084200063951,3,1.000000000000,1.000000000000,1.000000000000,0.849599684369,3
443,85903,85903,1782212084200099238,1782212099150253754,1782212084200185141,1,1.000000000000,1.000000000000,1.000000000000,0.842142532973,3
444,80742,80742,1782212084200219179,1782212099150368534,1782212084200299921,1,1.000000000000,1.000000000000,1.000000000000,0.850880145439,3
445,81852,81852,1782212084200336669,1782212099150487134,1782212084200418521,3,1.000000000000,1.000000000000,1.000000000000,0.848993286704,3
446,81091,81091,1782212084200453920,1782212099150603624,1782212084200535011,1,1.000000000000,1.000000000000,1.000000000000,0.850286438325,3
447,81921,81921,1782212084200570660,1782212099150721194,1782212084200652581,0,1.000000000000,1.000000000000,1.000000000000,0.848876133714,3
448,81690,81690,1782212084200687921,1782212099150838224,1782212084200769611,1,1.000000000000,1.000000000000,1.000000000000,0.849268405096,3
449,83229,83229,1782212084200804952,1782212099150956794,1782212084200888181,2,1.000000000000,1.000000000000,1.000000000000,0.846658375840,3
450,88119,88119,1782212084200921322,1782212099151078054,1782212084201009441,3,1.000000000000,1.000000000000,1.000000000000,0.838418416006,3
451,79818,79818,1782212084201037823,1782212099151186254,1782212084201117641,3,1.000000000000,1.000000000000,1.000000000000,0.852454025765,3
452,80827,80827,1782212084201154144,1782212099151303584,1782212084201234971,3,1.000000000000,1.000000000000,1.000000000000,0.850735508109,3
453,80476,80476,1782212084201273105,1782212099151422194,1782212084201353581,0,1.000000000000,1.000000000000,1.000000000000,0.851332934107,3
454,81255,81255,1782212084201390126,1782212099151539994,1782212084201471381,3,1.000000000000,1.000000000000,1.000000000000,0.850007590107,3
455,80604,80604,1782212084201506507,1782212099151655724,1782212084201587111,2,1.000000000000,1.000000000000,1.000000000000,0.851115020770,3
456,81004,81004,1782212084201622907,1782212099151772524,1782212084201703911,1,1.000000000000,1.000000000000,1.000000000000,0.850434401038,3
457,80063,80063,1782212084201739628,1782212099151888304,1782212084201819691,2,1.000000000000,1.000000000000,1.000000000000,0.852036425613,3
458,82632,82632,1782212084201859779,1782212099152011024,1782212084201942411,1,1.000000000000,1.000000000000,1.000000000000,0.847669889695,3
459,81162,81162,1782212084201976609,1782212099152126384,1782212084202057771,0,1.000000000000,1.000000000000,1.000000000000,0.850165706223,3
460,83371,83371,1782212084202093380,1782212099152245364,1782212084202176751,0,1.000000000000,1.000000000000,1.000000000000,0.846417959003,3
461,89921,89921,1782212084202210090,1782212099152368624,1782212084202300011,1,1.000000000000,1.000000000000,1.000000000000,0.835402194531,3
462,81230,81230,1782212084202324171,1782212099152474014,1782212084202405401,1,1.000000000000,1.000000000000,1.000000000000,0.850050091549,3
463,74649,74649,1782212084202441032,1782212099152584294,1782212084202515681,0,1.000000000000,1.000000000000,1.000000000000,0.861312405554,3
464,82588,82588,1782212084202557563,1782212099152708764,1782212084202640151,0,1.000000000000,1.000000000000,1.000000000000,0.847744487927,3
465,80047,80047,1782212084202674454,1782212099152823114,1782212084202754501,1,1.000000000000,1.000000000000,1.000000000000,0.852063691215,3
466,88866,88866,1782212084202791315,1782212099152948794,1782212084202880181,1,1.000000000000,1.000000000000,1.000000000000,0.837166754117,3
467,81376,81376,1782212084202907805,1782212099153057794,1782212084202989181,0,1.000000000000,1.000000000000,1.000000000000,0.849801913158,3
468,77825,77825,1782212084203025056,1782212099153171494,1782212084203102881,3,1.000000000000,1.000000000000,1.000000000000,0.855858688497,3
469,80864,80864,1782212084203141727,1782212099153291204,1782212084203222591,1,1.000000000000,1.000000000000,1.000000000000,0.850672556010,3
470,80584,80584,1782212084203264817,1782212099153414014,1782212084203345401,1,1.000000000000,1.000000000000,1.000000000000,0.851149066052,3
471,79823,79823,1782212084203381198,1782212099153529634,1782212084203461021,2,1.000000000000,1.000000000000,1.000000000000,0.852445501267,3
472,80892,80892,1782212084203497679,1782212099153647184,1782212084203578571,1,1.000000000000,1.000000000000,1.000000000000,0.850624919681,3
473,80222,80222,1782212084203614839,1782212099153763674,1782212084203695061,0,1.000000000000,1.000000000000,1.000000000000,0.851765521106,3
474,80260,80260,1782212084203731391,1782212099153880264,1782212084203811651,2,1.000000000000,1.000000000000,1.000000000000,0.851700789386,3
475,79820,79820,1782212084203847541,1782212099153995974,1782212084203927361,0,1.000000000000,1.000000000000,1.000000000000,0.852450615956,3
476,80019,80019,1782212084203964152,1782212099154112784,1782212084204044171,1,1.000000000000,1.000000000000,1.000000000000,0.852111408117,3
477,79288,79288,1782212084204083263,1782212099154231164,1782212084204162551,1,1.000000000000,1.000000000000,1.000000000000,0.853358106110,3
478,79828,79828,1782212084204199703,1782212099154348144,1782212084204279531,1,1.000000000000,1.000000000000,1.000000000000,0.852436976855,3
479,79747,79747,1782212084204316124,1782212099154464484,1782212084204395871,0,1.000000000000,1.000000000000,1.000000000000,0.852575082832,3
480,81276,81276,1782212084204432815,1782212099154582704,1782212084204514091,1,1.000000000000,1.000000000000,1.000000000000,0.849971890538,3
481,80226,80226,1782212084204549445,1782212099154698284,1782212084204629671,1,1.000000000000,1.000000000000,1.000000000000,0.851758707009,3
482,89985,89985,1782212084204666146,1782212099154824744,1782212084204756131,1,1.000000000000,1.000000000000,1.000000000000,0.835295269893,3
483,79974,79974,1782212084204782947,1782212099154931534,1782212084204862921,1,1.000000000000,1.000000000000,1.000000000000,0.852188101595,3
484,79943,79943,1782212084204899338,1782212099155047894,1782212084204979281,2,1.000000000000,1.000000000000,1.000000000000,0.852240938896,3
485,79122,79122,1782212084205016009,1782212099155163744,1782212084205095131,1,1.000000000000,1.000000000000,1.000000000000,0.853641468037,3
486,146091,146091,1782212084205134760,1782212099155349464,1782212084205280851,3,1.000000000000,1.000000000000,1.000000000000,0.746632636467,3
487,94591,94591,1782212084205251810,1782212099155415014,1782212084205346401,1,1.000000000000,1.000000000000,1.000000000000,0.827635863259,3
488,93020,93020,1782212084205368241,1782212099155529874,1782212084205461261,3,1.000000000000,1.000000000000,1.000000000000,0.830240384702,3
489,99120,99120,1782212084205484591,1782212099155652324,1782212084205583711,3,1.000000000000,1.000000000000,1.000000000000,0.820172987998,3
490,97119,97119,1782212084205598472,1782212099155764204,1782212084205695591,2,1.000000000000,1.000000000000,1.000000000000,0.823461897013,3
491,88288,88288,1782212084205715683,1782212099155872584,1782212084205803971,2,1.000000000000,1.000000000000,1.000000000000,0.838135078469,3
492,87078,87078,1782212084205832463,1782212099155988154,1782212084205919541,0,1.000000000000,1.000000000000,1.000000000000,0.840165821567,3
493,82057,82057,1782212084205949364,1782212099156100034,1782212084206031421,0,1.000000000000,1.000000000000,1.000000000000,0.848645270805,3
494,80625,80625,1782212084206068486,1782212099156217724,1782212084206149111,1,1.000000000000,1.000000000000,1.000000000000,0.851079274690,3
495,80425,80425,1782212084206185076,1782212099156334114,1782212084206265501,0,1.000000000000,1.000000000000,1.000000000000,0.851419774495,3
496,80914,80914,1782212084206301787,1782212099156451314,1782212084206382701,3,1.000000000000,1.000000000000,1.000000000000,0.850587493008,3
497,80303,80303,1782212084206418268,1782212099156567184,1782212084206498571,0,1.000000000000,1.000000000000,1.000000000000,0.851627546267,3
498,85083,85083,1782212084206534738,1782212099156688434,1782212084206619821,3,1.000000000000,1.000000000000,1.000000000000,0.843524779860,3
499,81122,81122,1782212084206651329,1782212099156801064,1782212084206732451,1,1.000000000000,1.000000000000,1.000000000000,0.850233722200,3
500,81662,81662,1782212084206767879,1782212099156918154,1782212084206849541,0,1.000000000000,1.000000000000,1.000000000000,0.849315965458,3
501,82161,82161,1782212084206885450,1782212099157036224,1782212084206967611,2,1.000000000000,1.000000000000,1.000000000000,0.848468770945,3
502,80560,80560,1782212084207003761,1782212099157152934,1782212084207084321,3,1.000000000000,1.000000000000,1.000000000000,0.851189922188,3
503,81070,81070,1782212084207125871,1782212099157275554,1782212084207206941,1,1.000000000000,1.000000000000,1.000000000000,0.850322151106,3
504,84609,84609,1782212084207242552,1782212099157395774,1782212084207327161,1,1.000000000000,1.000000000000,1.000000000000,0.844324820511,3
505,81217,81217,1782212084207363584,1782212099157513414,1782212084207444801,0,1.000000000000,1.000000000000,1.000000000000,0.850072193139,3
506,85877,85877,1782212084207480294,1782212099157634784,1782212084207566171,0,1.000000000000,1.000000000000,1.000000000000,0.842186325524,3
507,82036,82036,1782212084207597575,1782212099157748224,1782212084207679611,0,1.000000000000,1.000000000000,1.000000000000,0.848680914655,3
508,81345,81345,1782212084207714346,1782212099157864304,1782212084207795691,0,1.000000000000,1.000000000000,1.000000000000,0.849854602510,3
509,80915,80915,1782212084207831556,1782212099157981084,1782212084207912471,1,1.000000000000,1.000000000000,1.000000000000,0.850585791835,3
510,80134,80134,1782212084207948147,1782212099158096894,1782212084208028281,2,1.000000000000,1.000000000000,1.000000000000,0.851915445030,3
511,80293,80293,1782212084208073198,1782212099158222104,1782212084208153491,2,1.000000000000,1.000000000000,1.000000000000,0.851644578989,3
512,82163,82163,1782212084208190338,1782212099158341114,1782212084208272501,2,1.000000000000,1.000000000000,1.000000000000,0.848465377077,3
513,81112,81112,1782212084208308299,1782212099158458024,1782212084208389411,2,1.000000000000,1.000000000000,1.000000000000,0.850250727045,3
514,85721,85721,1782212084208425460,1782212099158579794,1782212084208511181,1,1.000000000000,1.000000000000,1.000000000000,0.842449128653,3
515,85170,85170,1782212084208541881,1782212099158695664,1782212084208627051,0,1.000000000000,1.000000000000,1.000000000000,0.843378019317,3
516,81499,81499,1782212084208658452,1782212099158808564,1782212084208739951,1,1.000000000000,1.000000000000,1.000000000000,0.849592887599,3
517,91029,91029,1782212084208774912,1782212099158934554,1782212084208865941,0,1.000000000000,1.000000000000,1.000000000000,0.833552992940,3
518,81398,81398,1782212084208888623,1782212099159038634,1782212084208970021,1,1.000000000000,1.000000000000,1.000000000000,0.849764522697,3
519,80437,80437,1782212084209007594,1782212099159156644,1782212084209088031,0,1.000000000000,1.000000000000,1.000000000000,0.851399340666,3
520,80987,80987,1782212084209124074,1782212099159273674,1782212084209205061,0,1.000000000000,1.000000000000,1.000000000000,0.850463316299,3
521,84286,84286,1782212084209240325,1782212099159393224,1782212084209324611,0,1.000000000000,1.000000000000,1.000000000000,0.844870430558,3
522,83755,83755,1782212084209363376,1782212099159515744,1782212084209447131,1,1.000000000000,1.000000000000,1.000000000000,0.845768159565,3
523,81545,81545,1782212084209479646,1782212099159629804,1782212084209561191,3,1.000000000000,1.000000000000,1.000000000000,0.849514728648,3
524,80644,80644,1782212084209596317,1782212099159745574,1782212084209676961,1,1.000000000000,1.000000000000,1.000000000000,0.851046934292,3
525,81302,81302,1782212084209712429,1782212099159862344,1782212084209793731,3,1.000000000000,1.000000000000,1.000000000000,0.849927693149,3
526,81132,81132,1782212084209828849,1782212099159978594,1782212084209909981,0,1.000000000000,1.000000000000,1.000000000000,0.850216717696,3
527,81271,81271,1782212084209945220,1782212099160095104,1782212084210026491,2,1.000000000000,1.000000000000,1.000000000000,0.849980390299,3
528,79530,79530,1782212084210061461,1782212099160209604,1782212084210140991,1,1.000000000000,1.000000000000,1.000000000000,0.852945180723,3
529,80780,80780,1782212084210177601,1782212099160326994,1782212084210258381,3,1.000000000000,1.000000000000,1.000000000000,0.850815481005,3
530,86459,86459,1782212084210293972,1782212099160449044,1782212084210380431,0,1.000000000000,1.000000000000,1.000000000000,0.841206590957,3
531,80739,80739,1782212084210410392,1782212099160559744,1782212084210491131,0,1.000000000000,1.000000000000,1.000000000000,0.850885250735,3
532,81518,81518,1782212084210526753,1782212099160676884,1782212084210608271,1,1.000000000000,1.000000000000,1.000000000000,0.849560603682,3
533,80387,80387,1782212084210643234,1782212099160792234,1782212084210723621,2,1.000000000000,1.000000000000,1.000000000000,0.851484484857,3
534,81897,81897,1782212084210759534,1782212099160910044,1782212084210841431,3,1.000000000000,1.000000000000,1.000000000000,0.848916880747,3
535,81825,81825,1782212084210876536,1782212099161026974,1782212084210958361,3,1.000000000000,1.000000000000,1.000000000000,0.849039133579,3
536,79804,79804,1782212084210992817,1782212099161141234,1782212084211072621,1,1.000000000000,1.000000000000,1.000000000000,0.852477894812,3
537,81154,81154,1782212084211109047,1782212099161258814,1782212084211190201,0,1.000000000000,1.000000000000,1.000000000000,0.850179308983,3
538,81533,81533,1782212084211225408,1782212099161375554,1782212084211306941,0,1.000000000000,1.000000000000,1.000000000000,0.849535117247,3
539,82122,82122,1782212084211342479,1782212099161493214,1782212084211424601,0,1.000000000000,1.000000000000,1.000000000000,0.848534954090,3
540,81132,81132,1782212084211459979,1782212099161609724,1782212084211541111,0,1.000000000000,1.000000000000,1.000000000000,0.850216717696,3
541,81811,81811,1782212084211576910,1782212099161727334,1782212084211658721,1,1.000000000000,1.000000000000,1.000000000000,0.849062907008,3
542,81571,81571,1782212084211693430,1782212099161843614,1782212084211775001,2,1.000000000000,1.000000000000,1.000000000000,0.849470555031,3
543,81840,81840,1782212084211812321,1782212099161962774,1782212084211894161,1,1.000000000000,1.000000000000,1.000000000000,0.849013662787,3
544,82909,82909,1782212084211928702,1782212099162080224,1782212084212011611,1,1.000000000000,1.000000000000,1.000000000000,0.847200410634,3
545,90029,90029,1782212084212057002,1782212099162215644,1782212084212147031,0,1.000000000000,1.000000000000,1.000000000000,0.835221767144,3
546,87907,87907,1782212084212171314,1782212099162327834,1782212084212259221,2,1.000000000000,1.000000000000,1.000000000000,0.838773980789,3
547,80896,80896,1782212084212287845,1782212099162437354,1782212084212368741,3,1.000000000000,1.000000000000,1.000000000000,0.850618114709,3
548,84926,84926,1782212084212404095,1782212099162557634,1782212084212489021,2,1.000000000000,1.000000000000,1.000000000000,0.843789688230,3
549,81345,81345,1782212084212520356,1782212099162670314,1782212084212601701,3,1.000000000000,1.000000000000,1.000000000000,0.849854602510,3
550,80764,80764,1782212084212637317,1782212099162786694,1782212084212718081,0,1.000000000000,1.000000000000,1.000000000000,0.850842707536,3
551,80584,80584,1782212084212753907,1782212099162903104,1782212084212834491,3,1.000000000000,1.000000000000,1.000000000000,0.851149066052,3
552,81013,81013,1782212084212872798,1782212099163022424,1782212084212953811,1,1.000000000000,1.000000000000,1.000000000000,0.850419093356,3
553,84752,84752,1782212084212989039,1782212099163142404,1782212084213073791,2,1.000000000000,1.000000000000,1.000000000000,0.844083378140,3
554,83072,83072,1782212084213105669,1782212099163257354,1782212084213188741,3,1.000000000000,1.000000000000,1.000000000000,0.846924268313,3
555,79421,79421,1782212084213222610,1782212099163370644,1782212084213302031,1,1.000000000000,1.000000000000,1.000000000000,0.853131143042,3
556,81530,81530,1782212084213338801,1782212099163488944,1782212084213420331,1,1.000000000000,1.000000000000,1.000000000000,0.849540214473,3
557,81289,81289,1782212084213455482,1782212099163605384,1782212084213536771,2,1.000000000000,1.000000000000,1.000000000000,0.849949791556,3
558,81228,81228,1782212084213571763,1782212099163721604,1782212084213652991,2,1.000000000000,1.000000000000,1.000000000000,0.850053491756,3
559,81138,81138,1782212084213688183,1782212099163837934,1782212084213769321,3,1.000000000000,1.000000000000,1.000000000000,0.850206515156,3
560,82057,82057,1782212084213807424,1782212099163958094,1782212084213889481,3,1.000000000000,1.000000000000,1.000000000000,0.848645270805,3
561,80316,80316,1782212084213924765,1782212099164073694,1782212084214005081,1,1.000000000000,1.000000000000,1.000000000000,0.851605404239,3
562,87466,87466,1782212084214041185,1782212099164197264,1782212084214128651,0,1.000000000000,1.000000000000,1.000000000000,0.839514105787,3
563,80865,80865,1782212084214157676,1782212099164307154,1782212084214238541,3,1.000000000000,1.000000000000,1.000000000000,0.850670854667,3
564,81084,81084,1782212084214273917,1782212099164423614,1782212084214355001,1,1.000000000000,1.000000000000,1.000000000000,0.850298342419,3
565,80574,80574,1782212084214390347,1782212099164539534,1782212084214470921,3,1.000000000000,1.000000000000,1.000000000000,0.851166089204,3
566,81932,81932,1782212084214506589,1782212099164657134,1782212084214588521,1,1.000000000000,1.000000000000,1.000000000000,0.848857458645,3
567,81051,81051,1782212084214624400,1782212099164774064,1782212084214705451,0,1.000000000000,1.000000000000,1.000000000000,0.850354463961,3
568,80691,80691,1782212084214740830,1782212099164890134,1782212084214821521,0,1.000000000000,1.000000000000,1.000000000000,0.850966939640,3
569,80580,80580,1782212084214859281,1782212099165008474,1782212084214939861,0,1.000000000000,1.000000000000,1.000000000000,0.851155875272,3
570,85210,85210,1782212084214975551,1782212099165129374,1782212084215060761,1,1.000000000000,1.000000000000,1.000000000000,0.843310551774,3
571,84909,84909,1782212084215091942,1782212099165245464,1782212084215176851,1,1.000000000000,1.000000000000,1.000000000000,0.843818377567,3
572,81128,81128,1782212084215208123,1782212099165357864,1782212084215289251,0,1.000000000000,1.000000000000,1.000000000000,0.850223519457,3
573,90608,90608,1782212084215324523,1782212099165483744,1782212084215415131,2,1.000000000000,1.000000000000,1.000000000000,0.834255140123,3
574,79977,79977,1782212084215438464,1782212099165587054,1782212084215518441,0,1.000000000000,1.000000000000,1.000000000000,0.852182988482,3
575,80846,80846,1782212084215555145,1782212099165704604,1782212084215635991,3,1.000000000000,1.000000000000,1.000000000000,0.850703180774,3
576,81415,81415,1782212084215671446,1782212099165821474,1782212084215752861,1,1.000000000000,1.000000000000,1.000000000000,0.849735631194,3
577,81134,81134,1782212084215789987,1782212099165939734,1782212084215871121,1,1.000000000000,1.000000000000,1.000000000000,0.850213316836,3
578,85083,85083,1782212084215906328,1782212099166060024,1782212084215991411,1,1.000000000000,1.000000000000,1.000000000000,0.843524779860,3
579,80593,80593,1782212084216022408,1782212099166171614,1782212084216103001,2,1.000000000000,1.000000000000,1.000000000000,0.851133745507,3
580,81092,81092,1782212084216139159,1782212099166288864,1782212084216220251,3,1.000000000000,1.000000000000,1.000000000000,0.850284737754,3
581,84202,84202,1782212084216256239,1782212099166409054,1782212084216340441,3,1.000000000000,1.000000000000,1.000000000000,0.845012380714,3
582,80231,80231,1782212084216372220,1782212099166521064,1782212084216452451,1,1.000000000000,1.000000000000,1.000000000000,0.851750189464,3
583,81390,81390,1782212084216488521,1782212099166638524,1782212084216569911,3,1.000000000000,1.000000000000,1.000000000000,0.849778119038,3
584,81400,81400,1782212084216605491,1782212099166755504,1782212084216686891,0,1.000000000000,1.000000000000,1.000000000000,0.849761123645,3
585,80879,80879,1782212084216721812,1782212099166871304,1782212084216802691,3,1.000000000000,1.000000000000,1.000000000000,0.850647036216,3
586,84478,84478,1782212084216840173,1782212099166993264,1782212084216924651,2,1.000000000000,1.000000000000,1.000000000000,0.844546062595,3
587,79867,79867,1782212084216956714,1782212099167105194,1782212084217036581,0,1.000000000000,1.000000000000,1.000000000000,0.852370489364,3
588,79976,79976,1782212084217073175,1782212099167221764,1782212084217153151,3,1.000000000000,1.000000000000,1.000000000000,0.852184692850,3
589,81265,81265,1782212084217189286,1782212099167339164,1782212084217270551,0,1.000000000000,1.000000000000,1.000000000000,0.849990590125,3
590,80365,80365,1782212084217305746,1782212099167454724,1782212084217386111,0,1.000000000000,1.000000000000,1.000000000000,0.851521950999,3
591,80264,80264,1782212084217422377,1782212099167571254,1782212084217502641,3,1.000000000000,1.000000000000,1.000000000000,0.851693975807,3
592,80933,80933,1782212084217538878,1782212099167688424,1782212084217619811,1,1.000000000000,1.000000000000,1.000000000000,0.850555171297,3
593,81473,81473,1782212084217655078,1782212099167805164,1782212084217736551,1,1.000000000000,1.000000000000,1.000000000000,0.849637067577,3
594,87572,87572,1782212084217778059,1782212099167934244,1782212084217865631,0,1.000000000000,1.000000000000,1.000000000000,0.839336147661,3
595,80532,80532,1782212084217894559,1782212099168043704,1782212084217975091,1,1.000000000000,1.000000000000,1.000000000000,0.851237590158,3
596,79781,79781,1782212084218010920,1782212099168159314,1782212084218090701,0,1.000000000000,1.000000000000,1.000000000000,0.852517109697,3
597,81389,81389,1782212084218127182,1782212099168277184,1782212084218208571,0,1.000000000000,1.000000000000,1.000000000000,0.849779818596,3
598,85839,85839,1782212084218243972,1782212099168398424,1782212084218329811,3,1.000000000000,1.000000000000,1.000000000000,0.842250334117,3
599,80548,80548,1782212084218364723,1782212099168513884,1782212084218445271,2,1.000000000000,1.000000000000,1.000000000000,0.851210350991,3
600,80387,80387,1782212084218481284,1782212099168630284,1782212084218561671,2,1.000000000000,1.000000000000,1.000000000000,0.851484484857,3
601,90607,90607,1782212084218597454,1782212099168756674,1782212084218688061,1,1.000000000000,1.000000000000,1.000000000000,0.834256808635,3
602,83586,83586,1782212084218711115,1782212099168863314,1782212084218794701,3,1.000000000000,1.000000000000,1.000000000000,0.846054077520,3
603,79375,79375,1782212084218827286,1782212099168975274,1782212084218906661,1,1.000000000000,1.000000000000,1.000000000000,0.853209634717,3
604,79845,79845,1782212084218943686,1782212099169092144,1782212084219023531,3,1.000000000000,1.000000000000,1.000000000000,0.852407994491,3
