count_idx,delay_ns,delay_physical_ns,ts_r2_ns,ts_r2_on_r1_ns,stage2_recv_local_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_final,w14,w56,w_final_raw,state_final_peer_id
482,186137,186137,1782212080423926643,1782212084204838561,1782212099155128874,1782212084205060261,1782212080424112780,1,1.000000000000,1.000000000000,1.000000000000,4
483,197720,197720,1782212080424041640,1782212084204953558,1782212099155255454,1782212084205186841,1782212080424239360,1,1.000000000000,1.000000000000,1.000000000000,4
484,196032,196032,1782212080424157928,1782212084205069846,1782212099155370054,1782212084205301441,1782212080424353960,1,1.000000000000,1.000000000000,1.000000000000,4
485,231004,231004,1782212080424282566,1782212084205194484,1782212099155529664,1782212084205461051,1782212080424513570,2,1.000000000000,1.000000000000,1.000000000000,4
486,231317,231317,1782212080424404703,1782212084205316621,1782212099155652114,1782212084205583501,1782212080424636020,2,1.000000000000,1.000000000000,1.000000000000,4
487,197359,197359,1782212080424510931,1782212084205422849,1782212099155724384,1782212084205655771,1782212080424708290,2,1.000000000000,1.000000000000,1.000000000000,4
488,227821,227821,1782212080424628459,1782212084205540377,1782212099155872374,1782212084205803761,1782212080424856280,2,1.000000000000,1.000000000000,1.000000000000,4
489,194704,194704,1782212080424752956,1782212084205664874,1782212099155963754,1782212084205895141,1782212080424947660,2,1.000000000000,1.000000000000,1.000000000000,4
490,192275,192275,1782212080424859765,1782212084205771683,1782212099156068134,1782212084205999521,1782212080425052040,2,1.000000000000,1.000000000000,1.000000000000,4
491,185897,185897,1782212080424975023,1782212084205886941,1782212099156177014,1782212084206108401,1782212080425160920,3,1.000000000000,1.000000000000,1.000000000000,4
492,185939,185939,1782212080425092631,1782212084206004549,1782212099156294664,1782212084206226051,1782212080425278570,0,1.000000000000,1.000000000000,1.000000000000,4
493,185452,185452,1782212080425211128,1782212084206123046,1782212099156412674,1782212084206344061,1782212080425396580,2,1.000000000000,1.000000000000,1.000000000000,4
494,185394,185394,1782212080425328336,1782212084206240254,1782212099156529824,1782212084206461211,1782212080425513730,1,1.000000000000,1.000000000000,1.000000000000,4
495,187546,187546,1782212080425446984,1782212084206358902,1782212099156650624,1782212084206582011,1782212080425634530,3,1.000000000000,1.000000000000,1.000000000000,4
496,194449,194449,1782212080425561541,1782212084206473459,1782212099156772084,1782212084206703471,1782212080425755990,2,1.000000000000,1.000000000000,1.000000000000,4
497,186181,186181,1782212080425678079,1782212084206589997,1782212099156880354,1782212084206811741,1782212080425864260,1,1.000000000000,1.000000000000,1.000000000000,4
498,185143,185143,1782212080425793557,1782212084206705475,1782212099156994794,1782212084206926181,1782212080425978700,1,1.000000000000,1.000000000000,1.000000000000,4
499,185876,185876,1782212080425911184,1782212084206823102,1782212099157113154,1782212084207044541,1782212080426097060,3,1.000000000000,1.000000000000,1.000000000000,4
500,186118,186118,1782212080426029972,1782212084206941890,1782212099157232184,1782212084207163571,1782212080426216090,3,1.000000000000,1.000000000000,1.000000000000,4
501,186550,186550,1782212080426146820,1782212084207058738,1782212099157349464,1782212084207280851,1782212080426333370,3,1.000000000000,1.000000000000,1.000000000000,4
502,185443,185443,1782212080426264207,1782212084207176125,1782212099157465744,1782212084207397131,1782212080426449650,1,1.000000000000,1.000000000000,1.000000000000,4
503,187515,187515,1782212080426390275,1782212084207302193,1782212099157593884,1782212084207525271,1782212080426577790,2,1.000000000000,1.000000000000,1.000000000000,4
504,184497,184497,1782212080426509603,1782212084207421521,1782212099157710194,1782212084207641581,1782212080426694100,1,1.000000000000,1.000000000000,1.000000000000,4
505,186210,186210,1782212080426624250,1782212084207536168,1782212099157826554,1782212084207757941,1782212080426810460,0,1.000000000000,1.000000000000,1.000000000000,4
506,185652,185652,1782212080426739638,1782212084207651556,1782212099157941384,1782212084207872771,1782212080426925290,1,1.000000000000,1.000000000000,1.000000000000,4
507,185974,185974,1782212080426859526,1782212084207771444,1782212099158061594,1782212084207992981,1782212080427045500,2,1.000000000000,1.000000000000,1.000000000000,4
508,184937,184937,1782212080426974703,1782212084207886621,1782212099158175734,1782212084208107121,1782212080427159640,2,1.000000000000,1.000000000000,1.000000000000,4
509,185879,185879,1782212080427092411,1782212084208004329,1782212099158294384,1782212084208225771,1782212080427278290,3,1.000000000000,1.000000000000,1.000000000000,4
510,185941,185941,1782212080427206089,1782212084208118007,1782212099158408124,1782212084208339511,1782212080427392030,1,1.000000000000,1.000000000000,1.000000000000,4
511,186514,186514,1782212080427333596,1782212084208245514,1782212099158536204,1782212084208467591,1782212080427520110,3,1.000000000000,1.000000000000,1.000000000000,4
512,186596,186596,1782212080427451784,1782212084208363702,1782212099158654474,1782212084208585861,1782212080427638380,0,1.000000000000,1.000000000000,1.000000000000,4
513,186338,186338,1782212080427568342,1782212084208480260,1782212099158770774,1782212084208702161,1782212080427754680,1,1.000000000000,1.000000000000,1.000000000000,4
514,184941,184941,1782212080427686899,1782212084208598817,1782212099158887934,1782212084208819321,1782212080427871840,1,1.000000000000,1.000000000000,1.000000000000,4
515,185242,185242,1782212080427801968,1782212084208713886,1782212099159003304,1782212084208934691,1782212080427987210,3,1.000000000000,1.000000000000,1.000000000000,4
516,197564,197564,1782212080427918566,1782212084208830484,1782212099159132224,1782212084209063611,1782212080428116130,0,1.000000000000,1.000000000000,1.000000000000,4
517,188597,188597,1782212080428040093,1782212084208952011,1782212099159244784,1782212084209176171,1782212080428228690,2,1.000000000000,1.000000000000,1.000000000000,4
518,188399,188399,1782212080428151511,1782212084209063429,1782212099159356004,1782212084209287391,1782212080428339910,3,1.000000000000,1.000000000000,1.000000000000,4
519,185361,185361,1782212080428266459,1782212084209178377,1782212099159467914,1782212084209399301,1782212080428451820,2,1.000000000000,1.000000000000,1.000000000000,4
520,185734,185734,1782212080428386926,1782212084209298844,1782212099159588754,1782212084209520141,1782212080428572660,3,1.000000000000,1.000000000000,1.000000000000,4
521,185866,185866,1782212080428502434,1782212084209414352,1782212099159704394,1782212084209635781,1782212080428688300,2,1.000000000000,1.000000000000,1.000000000000,4
522,185848,185848,1782212080428622412,1782212084209534330,1782212099159824354,1782212084209755741,1782212080428808260,2,1.000000000000,1.000000000000,1.000000000000,4
523,185551,185551,1782212080428740449,1782212084209652367,1782212099159942094,1782212084209873481,1782212080428926000,3,1.000000000000,1.000000000000,1.000000000000,4
524,185123,185123,1782212080428854887,1782212084209766805,1782212099160056104,1782212084209987491,1782212080429040010,0,1.000000000000,1.000000000000,1.000000000000,4
525,185095,185095,1782212080428972525,1782212084209884443,1782212099160173714,1782212084210105101,1782212080429157620,3,1.000000000000,1.000000000000,1.000000000000,4
526,185738,185738,1782212080429089212,1782212084210001130,1782212099160291044,1782212084210222431,1782212080429274950,2,1.000000000000,1.000000000000,1.000000000000,4
527,185080,185080,1782212080429205960,1782212084210117878,1782212099160407134,1782212084210338521,1782212080429391040,3,1.000000000000,1.000000000000,1.000000000000,4
528,187802,187802,1782212080429320048,1782212084210231966,1782212099160523944,1782212084210455331,1782212080429507850,3,1.000000000000,1.000000000000,1.000000000000,4
529,188975,188975,1782212080429437735,1782212084210349653,1782212099160642804,1782212084210574191,1782212080429626710,3,1.000000000000,1.000000000000,1.000000000000,4
530,185247,185247,1782212080429552553,1782212084210464471,1782212099160753894,1782212084210685281,1782212080429737800,0,1.000000000000,1.000000000000,1.000000000000,4
531,185499,185499,1782212080429668721,1782212084210580639,1782212099160870314,1782212084210801701,1782212080429854220,3,1.000000000000,1.000000000000,1.000000000000,4
532,185982,185982,1782212080429788808,1782212084210700726,1782212099160990884,1782212084210922271,1782212080429974790,0,1.000000000000,1.000000000000,1.000000000000,4
533,185244,185244,1782212080429902906,1782212084210814824,1782212099161104244,1782212084211035631,1782212080430088150,3,1.000000000000,1.000000000000,1.000000000000,4
534,184926,184926,1782212080430020674,1782212084210932592,1782212099161221694,1782212084211153081,1782212080430205600,3,1.000000000000,1.000000000000,1.000000000000,4
535,184889,184889,1782212080430136651,1782212084211048569,1782212099161337634,1782212084211269021,1782212080430321540,2,1.000000000000,1.000000000000,1.000000000000,4
536,188451,188451,1782212080430254059,1782212084211165977,1782212099161458604,1782212084211389991,1782212080430442510,1,1.000000000000,1.000000000000,1.000000000000,4
537,190453,190453,1782212080430368137,1782212084211280055,1782212099161574684,1782212084211506071,1782212080430558590,3,1.000000000000,1.000000000000,1.000000000000,4
538,186906,186906,1782212080430485904,1782212084211397822,1782212099161688904,1782212084211620291,1782212080430672810,3,1.000000000000,1.000000000000,1.000000000000,4
539,186538,186538,1782212080430604992,1782212084211516910,1782212099161807624,1782212084211739011,1782212080430791530,0,1.000000000000,1.000000000000,1.000000000000,4
540,187260,187260,1782212080430721170,1782212084211633088,1782212099161924524,1782212084211855911,1782212080430908430,2,1.000000000000,1.000000000000,1.000000000000,4
541,185602,185602,1782212080430837828,1782212084211749746,1782212099162039524,1782212084211970911,1782212080431023430,2,1.000000000000,1.000000000000,1.000000000000,4
542,184974,184974,1782212080430952656,1782212084211864574,1782212099162153724,1782212084212085111,1782212080431137630,0,1.000000000000,1.000000000000,1.000000000000,4
543,185226,185226,1782212080431073204,1782212084211985122,1782212099162274524,1782212084212205911,1782212080431258430,3,1.000000000000,1.000000000000,1.000000000000,4
544,185459,185459,1782212080431200411,1782212084212112329,1782212099162401964,1782212084212333351,1782212080431385870,1,1.000000000000,1.000000000000,1.000000000000,4
545,185261,185261,1782212080431320609,1782212084212232527,1782212099162521964,1782212084212453351,1782212080431505870,3,1.000000000000,1.000000000000,1.000000000000,4
546,188123,188123,1782212080431430097,1782212084212342015,1782212099162634314,1782212084212565701,1782212080431618220,3,1.000000000000,1.000000000000,1.000000000000,4
547,184116,184116,1782212080431549704,1782212084212461622,1782212099162749914,1782212084212681301,1782212080431733820,2,1.000000000000,1.000000000000,1.000000000000,4
548,185448,185448,1782212080431665622,1782212084212577540,1782212099162867164,1782212084212798551,1782212080431851070,3,1.000000000000,1.000000000000,1.000000000000,4
549,185270,185270,1782212080431780600,1782212084212692518,1782212099162981964,1782212084212913351,1782212080431965870,2,1.000000000000,1.000000000000,1.000000000000,4
550,185833,185833,1782212080431901857,1782212084212813775,1782212099163103784,1782212084213035171,1782212080432087690,1,1.000000000000,1.000000000000,1.000000000000,4
551,186455,186455,1782212080432014035,1782212084212925953,1782212099163216584,1782212084213147971,1782212080432200490,2,1.000000000000,1.000000000000,1.000000000000,4
552,185017,185017,1782212080432132513,1782212084213044431,1782212099163333624,1782212084213265011,1782212080432317530,0,1.000000000000,1.000000000000,1.000000000000,4
553,185639,185639,1782212080432248931,1782212084213160849,1782212099163450664,1782212084213382051,1782212080432434570,3,1.000000000000,1.000000000000,1.000000000000,4
554,189412,189412,1782212080432367708,1782212084213279626,1782212099163573214,1782212084213504601,1782212080432557120,0,1.000000000000,1.000000000000,1.000000000000,4
555,187594,187594,1782212080432482826,1782212084213394744,1782212099163686514,1782212084213617901,1782212080432670420,2,1.000000000000,1.000000000000,1.000000000000,4
556,188176,188176,1782212080432598504,1782212084213510422,1782212099163802774,1782212084213734161,1782212080432786680,0,1.000000000000,1.000000000000,1.000000000000,4
557,186739,186739,1782212080432716021,1782212084213627939,1782212099163918854,1782212084213850241,1782212080432902760,0,1.000000000000,1.000000000000,1.000000000000,4
558,185651,185651,1782212080432833899,1782212084213745817,1782212099164035644,1782212084213967031,1782212080433019550,3,1.000000000000,1.000000000000,1.000000000000,4
559,185773,185773,1782212080432947517,1782212084213859435,1782212099164149384,1782212084214080771,1782212080433133290,1,1.000000000000,1.000000000000,1.000000000000,4
560,185786,185786,1782212080433067304,1782212084213979222,1782212099164269184,1782212084214200571,1782212080433253090,2,1.000000000000,1.000000000000,1.000000000000,4
561,185668,185668,1782212080433186022,1782212084214097940,1782212099164387784,1782212084214319171,1782212080433371690,3,1.000000000000,1.000000000000,1.000000000000,4
562,187500,187500,1782212080433299880,1782212084214211798,1782212099164503474,1782212084214434861,1782212080433487380,3,1.000000000000,1.000000000000,1.000000000000,4
563,186193,186193,1782212080433417017,1782212084214328935,1782212099164619304,1782212084214550691,1782212080433603210,1,1.000000000000,1.000000000000,1.000000000000,4
564,185215,185215,1782212080433532765,1782212084214444683,1782212099164734074,1782212084214665461,1782212080433717980,3,1.000000000000,1.000000000000,1.000000000000,4
565,185587,185587,1782212080433652023,1782212084214563941,1782212099164853704,1782212084214785091,1782212080433837610,1,1.000000000000,1.000000000000,1.000000000000,4
566,185020,185020,1782212080433769280,1782212084214681198,1782212099164970394,1782212084214901781,1782212080433954300,3,1.000000000000,1.000000000000,1.000000000000,4
567,185291,185291,1782212080433884089,1782212084214796007,1782212099165085474,1782212084215016861,1782212080434069380,0,1.000000000000,1.000000000000,1.000000000000,4
568,185033,185033,1782212080434002047,1782212084214913965,1782212099165203174,1782212084215134561,1782212080434187080,3,1.000000000000,1.000000000000,1.000000000000,4
569,188446,188446,1782212080434121094,1782212084215033012,1782212099165325634,1782212084215257021,1782212080434309540,0,1.000000000000,1.000000000000,1.000000000000,4
570,185278,185278,1782212080434236302,1782212084215148220,1782212099165437674,1782212084215369061,1782212080434421580,0,1.000000000000,1.000000000000,1.000000000000,4
571,185380,185380,1782212080434351170,1782212084215263088,1782212099165552644,1782212084215484031,1782212080434536550,3,1.000000000000,1.000000000000,1.000000000000,4
572,186082,186082,1782212080434471778,1782212084215383696,1782212099165673954,1782212084215605341,1782212080434657860,1,1.000000000000,1.000000000000,1.000000000000,4
573,185885,185885,1782212080434590995,1782212084215502913,1782212099165792974,1782212084215724361,1782212080434776880,2,1.000000000000,1.000000000000,1.000000000000,4
574,186647,186647,1782212080434697013,1782212084215608931,1782212099165899754,1782212084215831141,1782212080434883660,0,1.000000000000,1.000000000000,1.000000000000,4
575,185429,185429,1782212080434814201,1782212084215726119,1782212099166015724,1782212084215947111,1782212080434999630,0,1.000000000000,1.000000000000,1.000000000000,4
576,189862,189862,1782212080434932758,1782212084215844676,1782212099166138714,1782212084216070101,1782212080435122620,2,1.000000000000,1.000000000000,1.000000000000,4
577,189744,189744,1782212080435051116,1782212084215963034,1782212099166256954,1782212084216188341,1782212080435240860,0,1.000000000000,1.000000000000,1.000000000000,4
578,184796,184796,1782212080435165444,1782212084216077362,1782212099166366334,1782212084216297721,1782212080435350240,3,1.000000000000,1.000000000000,1.000000000000,4
579,185359,185359,1782212080435281251,1782212084216193169,1782212099166482704,1782212084216414091,1782212080435466610,1,1.000000000000,1.000000000000,1.000000000000,4
580,186191,186191,1782212080435405679,1782212084216317597,1782212099166607964,1782212084216539351,1782212080435591870,1,1.000000000000,1.000000000000,1.000000000000,4
581,186023,186023,1782212080435518257,1782212084216430175,1782212099166720374,1782212084216651761,1782212080435704280,2,1.000000000000,1.000000000000,1.000000000000,4
582,184766,184766,1782212080435633774,1782212084216545692,1782212099166834634,1782212084216766021,1782212080435818540,2,1.000000000000,1.000000000000,1.000000000000,4
583,185668,185668,1782212080435751022,1782212084216662940,1782212099166952784,1782212084216884171,1782212080435936690,2,1.000000000000,1.000000000000,1.000000000000,4
584,185240,185240,1782212080435866420,1782212084216778338,1782212099167067754,1782212084216999141,1782212080436051660,3,1.000000000000,1.000000000000,1.000000000000,4
585,185443,185443,1782212080435981637,1782212084216893555,1782212099167183174,1782212084217114561,1782212080436167080,2,1.000000000000,1.000000000000,1.000000000000,4
586,186265,186265,1782212080436100955,1782212084217012873,1782212099167303314,1782212084217234701,1782212080436287220,3,1.000000000000,1.000000000000,1.000000000000,4
587,185577,185577,1782212080436218303,1782212084217130221,1782212099167419974,1782212084217351361,1782212080436403880,3,1.000000000000,1.000000000000,1.000000000000,4
588,185659,185659,1782212080436332551,1782212084217244469,1782212099167534304,1782212084217465691,1782212080436518210,0,1.000000000000,1.000000000000,1.000000000000,4
589,185922,185922,1782212080436451948,1782212084217363866,1782212099167653964,1782212084217585351,1782212080436637870,3,1.000000000000,1.000000000000,1.000000000000,4
590,186054,186054,1782212080436565276,1782212084217477194,1782212099167767424,1782212084217698811,1782212080436751330,1,1.000000000000,1.000000000000,1.000000000000,4
591,186136,186136,1782212080436684064,1782212084217595982,1782212099167886294,1782212084217817681,1782212080436870200,1,1.000000000000,1.000000000000,1.000000000000,4
592,183978,183978,1782212080436798682,1782212084217710600,1782212099167998754,1782212084217930141,1782212080436982660,0,1.000000000000,1.000000000000,1.000000000000,4
593,185780,185780,1782212080436915200,1782212084217827118,1782212099168117074,1782212084218048461,1782212080437100980,0,1.000000000000,1.000000000000,1.000000000000,4
594,189963,189963,1782212080437038637,1782212084217950555,1782212099168244694,1782212084218176081,1782212080437228600,1,1.000000000000,1.000000000000,1.000000000000,4
595,189605,189605,1782212080437154525,1782212084218066443,1782212099168360224,1782212084218291611,1782212080437344130,0,1.000000000000,1.000000000000,1.000000000000,4
596,185327,185327,1782212080437270033,1782212084218181951,1782212099168471454,1782212084218402841,1782212080437455360,1,1.000000000000,1.000000000000,1.000000000000,4
597,186750,186750,1782212080437394030,1782212084218305948,1782212099168596874,1782212084218528261,1782212080437580780,1,1.000000000000,1.000000000000,1.000000000000,4
598,185312,185312,1782212080437510838,1782212084218422756,1782212099168712244,1782212084218643631,1782212080437696150,2,1.000000000000,1.000000000000,1.000000000000,4
599,196224,196224,1782212080437624016,1782212084218535934,1782212099168836334,1782212084218767721,1782212080437820240,3,1.000000000000,1.000000000000,1.000000000000,4
600,196487,196487,1782212080437740433,1782212084218652351,1782212099168953014,1782212084218884401,1782212080437936920,1,1.000000000000,1.000000000000,1.000000000000,4
601,197179,197179,1782212080437864381,1782212084218776299,1782212099169077654,1782212084219009041,1782212080438061560,0,1.000000000000,1.000000000000,1.000000000000,4
602,201401,201401,1782212080437971349,1782212084218883267,1782212099169188844,1782212084219120231,1782212080438172750,0,1.000000000000,1.000000000000,1.000000000000,4
603,196743,196743,1782212080438085517,1782212084218997435,1782212099169298354,1782212084219229741,1782212080438282260,3,1.000000000000,1.000000000000,1.000000000000,4
604,202746,202746,1782212080438202784,1782212084219114702,1782212099169421624,1782212084219353011,1782212080438405530,1,1.000000000000,1.000000000000,1.000000000000,4
605,206678,206678,1782212080438323062,1782212084219234980,1782212099169545834,1782212084219477221,1782212080438529740,3,1.000000000000,1.000000000000,1.000000000000,4
606,203290,203290,1782212080438437920,1782212084219349838,1782212099169657304,1782212084219588691,1782212080438641210,3,1.000000000000,1.000000000000,1.000000000000,4
607,198983,198983,1782212080438553987,1782212084219465905,1782212099169769064,1782212084219700451,1782212080438752970,3,1.000000000000,1.000000000000,1.000000000000,4
608,205495,205495,1782212080438671675,1782212084219583593,1782212099169893264,1782212084219824651,1782212080438877170,2,1.000000000000,1.000000000000,1.000000000000,4
609,203097,203097,1782212080438785983,1782212084219697901,1782212099170005174,1782212084219936561,1782212080438989080,0,1.000000000000,1.000000000000,1.000000000000,4
610,202610,202610,1782212080438910370,1782212084219822288,1782212099170129074,1782212084220060461,1782212080439112980,3,1.000000000000,1.000000000000,1.000000000000,4
611,218172,218172,1782212080439026218,1782212084219938136,1782212099170260484,1782212084220191871,1782212080439244390,1,1.000000000000,1.000000000000,1.000000000000,4
612,212094,212094,1782212080439137626,1782212084220049544,1782212099170365814,1782212084220297201,1782212080439349720,2,1.000000000000,1.000000000000,1.000000000000,4
613,207197,207197,1782212080439253693,1782212084220165611,1782212099170476984,1782212084220408371,1782212080439460890,1,1.000000000000,1.000000000000,1.000000000000,4
614,219219,219219,1782212080439371091,1782212084220283009,1782212099170606404,1782212084220537791,1782212080439590310,3,1.000000000000,1.000000000000,1.000000000000,4
615,213421,213421,1782212080439486369,1782212084220398287,1782212099170715884,1782212084220647271,1782212080439699790,2,1.000000000000,1.000000000000,1.000000000000,4
616,223063,223063,1782212080439603817,1782212084220515735,1782212099170842974,1782212084220774361,1782212080439826880,0,1.000000000000,1.000000000000,1.000000000000,4
617,217476,217476,1782212080439719254,1782212084220631172,1782212099170952824,1782212084220884211,1782212080439936730,2,1.000000000000,1.000000000000,1.000000000000,4
618,211927,211927,1782212080439835773,1782212084220747691,1782212099171063794,1782212084220995181,1782212080440047700,0,1.000000000000,1.000000000000,1.000000000000,4
619,186419,186419,1782212080439954741,1782212084220866659,1782212099171157254,1782212084221088641,1782212080440141160,1,1.000000000000,1.000000000000,1.000000000000,4
620,185782,185782,1782212080440068868,1782212084220980786,1782212099171270744,1782212084221202131,1782212080440254650,1,1.000000000000,1.000000000000,1.000000000000,4
621,188514,188514,1782212080440184736,1782212084221096654,1782212099171389344,1782212084221320731,1782212080440373250,0,1.000000000000,1.000000000000,1.000000000000,4
622,185006,185006,1782212080440302164,1782212084221214082,1782212099171503264,1782212084221434651,1782212080440487170,3,1.000000000000,1.000000000000,1.000000000000,4
623,186569,186569,1782212080440422351,1782212084221334269,1782212099171625014,1782212084221556401,1782212080440608920,0,1.000000000000,1.000000000000,1.000000000000,4
624,185701,185701,1782212080440537789,1782212084221449707,1782212099171739584,1782212084221670971,1782212080440723490,3,1.000000000000,1.000000000000,1.000000000000,4
625,185593,185593,1782212080440654217,1782212084221566135,1782212099171855904,1782212084221787291,1782212080440839810,3,1.000000000000,1.000000000000,1.000000000000,4
626,185736,185736,1782212080440770964,1782212084221682882,1782212099171972794,1782212084221904181,1782212080440956700,1,1.000000000000,1.000000000000,1.000000000000,4
627,185588,185588,1782212080440893932,1782212084221805850,1782212099172095614,1782212084222027001,1782212080441079520,0,1.000000000000,1.000000000000,1.000000000000,4
628,189090,189090,1782212080441008450,1782212084221920368,1782212099172213634,1782212084222145021,1782212080441197540,0,1.000000000000,1.000000000000,1.000000000000,4
629,187633,187633,1782212080441129507,1782212084222041425,1782212099172333234,1782212084222264621,1782212080441317140,3,1.000000000000,1.000000000000,1.000000000000,4
630,188545,188545,1782212080441241415,1782212084222153333,1782212099172446054,1782212084222377441,1782212080441429960,3,1.000000000000,1.000000000000,1.000000000000,4
631,185437,185437,1782212080441355513,1782212084222267431,1782212099172557044,1782212084222488431,1782212080441540950,1,1.000000000000,1.000000000000,1.000000000000,4
632,185829,185829,1782212080441471781,1782212084222383699,1782212099172673704,1782212084222605091,1782212080441657610,1,1.000000000000,1.000000000000,1.000000000000,4
633,185482,185482,1782212080441586348,1782212084222498266,1782212099172787924,1782212084222719311,1782212080441771830,0,1.000000000000,1.000000000000,1.000000000000,4
634,185994,185994,1782212080441704916,1782212084222616834,1782212099172907004,1782212084222838391,1782212080441890910,0,1.000000000000,1.000000000000,1.000000000000,4
635,185486,185486,1782212080441819744,1782212084222731662,1782212099173021324,1782212084222952711,1782212080442005230,3,1.000000000000,1.000000000000,1.000000000000,4
636,185269,185269,1782212080441935671,1782212084222847589,1782212099173137034,1782212084223068421,1782212080442120940,0,1.000000000000,1.000000000000,1.000000000000,4
637,186901,186901,1782212080442052969,1782212084222964887,1782212099173255964,1782212084223187351,1782212080442239870,0,1.000000000000,1.000000000000,1.000000000000,4
638,185633,185633,1782212080442168617,1782212084223080535,1782212099173370344,1782212084223301731,1782212080442354250,0,1.000000000000,1.000000000000,1.000000000000,4
639,186096,186096,1782212080442284424,1782212084223196342,1782212099173486614,1782212084223418001,1782212080442470520,3,1.000000000000,1.000000000000,1.000000000000,4
640,185668,185668,1782212080442403252,1782212084223315170,1782212099173605014,1782212084223536401,1782212080442588920,2,1.000000000000,1.000000000000,1.000000000000,4
641,189280,189280,1782212080442520880,1782212084223432798,1782212099173726254,1782212084223657641,1782212080442710160,1,1.000000000000,1.000000000000,1.000000000000,4
642,185182,185182,1782212080442634888,1782212084223546806,1782212099173836164,1782212084223767551,1782212080442820070,3,1.000000000000,1.000000000000,1.000000000000,4
643,184955,184955,1782212080442750405,1782212084223662323,1782212099173951454,1782212084223882841,1782212080442935360,3,1.000000000000,1.000000000000,1.000000000000,4
644,185386,185386,1782212080442869464,1782212084223781382,1782212099174070944,1782212084224002331,1782212080443054850,1,1.000000000000,1.000000000000,1.000000000000,4
645,186388,186388,1782212080442989002,1782212084223900920,1782212099174191484,1782212084224122871,1782212080443175390,0,1.000000000000,1.000000000000,1.000000000000,4
646,186391,186391,1782212080443104519,1782212084224016437,1782212099174307004,1782212084224238391,1782212080443290910,0,1.000000000000,1.000000000000,1.000000000000,4
647,185643,185643,1782212080443218117,1782212084224130035,1782212099174419854,1782212084224351241,1782212080443403760,0,1.000000000000,1.000000000000,1.000000000000,4
648,185815,185815,1782212080443334645,1782212084224246563,1782212099174536554,1782212084224467941,1782212080443520460,0,1.000000000000,1.000000000000,1.000000000000,4
649,186698,186698,1782212080443452842,1782212084224364760,1782212099174655634,1782212084224587021,1782212080443639540,1,1.000000000000,1.000000000000,1.000000000000,4
650,185290,185290,1782212080443568020,1782212084224479938,1782212099174769404,1782212084224700791,1782212080443753310,0,1.000000000000,1.000000000000,1.000000000000,4
651,186192,186192,1782212080443684468,1782212084224596386,1782212099174886754,1782212084224818141,1782212080443870660,2,1.000000000000,1.000000000000,1.000000000000,4
652,185685,185685,1782212080443801705,1782212084224713623,1782212099175003484,1782212084224934871,1782212080443987390,2,1.000000000000,1.000000000000,1.000000000000,4
653,185957,185957,1782212080443920903,1782212084224832821,1782212099175122954,1782212084225054341,1782212080444106860,0,1.000000000000,1.000000000000,1.000000000000,4
654,190709,190709,1782212080444035451,1782212084224947369,1782212099175242254,1782212084225173641,1782212080444226160,2,1.000000000000,1.000000000000,1.000000000000,4
655,185611,185611,1782212080444151139,1782212084225063057,1782212099175352844,1782212084225284231,1782212080444336750,2,1.000000000000,1.000000000000,1.000000000000,4
656,185994,185994,1782212080444268946,1782212084225180864,1782212099175471034,1782212084225402421,1782212080444454940,3,1.000000000000,1.000000000000,1.000000000000,4
657,186036,186036,1782212080444395144,1782212084225307062,1782212099175597274,1782212084225528661,1782212080444581180,0,1.000000000000,1.000000000000,1.000000000000,4
658,187499,187499,1782212080444519691,1782212084225431609,1782212099175723284,1782212084225654671,1782212080444707190,3,1.000000000000,1.000000000000,1.000000000000,4
659,188131,188131,1782212080444633939,1782212084225545857,1782212099175838164,1782212084225769551,1782212080444822070,2,1.000000000000,1.000000000000,1.000000000000,4
660,185623,185623,1782212080444750697,1782212084225662615,1782212099175952414,1782212084225883801,1782212080444936320,0,1.000000000000,1.000000000000,1.000000000000,4
661,192896,192896,1782212080444867764,1782212084225779682,1782212099176076754,1782212084226008141,1782212080445060660,1,1.000000000000,1.000000000000,1.000000000000,4
662,184828,184828,1782212080444985502,1782212084225897420,1782212099176186424,1782212084226117811,1782212080445170330,3,1.000000000000,1.000000000000,1.000000000000,4
663,185570,185570,1782212080445101460,1782212084226013378,1782212099176303124,1782212084226234511,1782212080445287030,0,1.000000000000,1.000000000000,1.000000000000,4
664,184933,184933,1782212080445215647,1782212084226127565,1782212099176416674,1782212084226348061,1782212080445400580,2,1.000000000000,1.000000000000,1.000000000000,4
665,185955,185955,1782212080445331135,1782212084226243053,1782212099176533184,1782212084226464571,1782212080445517090,1,1.000000000000,1.000000000000,1.000000000000,4
666,186107,186107,1782212080445448943,1782212084226360861,1782212099176651144,1782212084226582531,1782212080445635050,1,1.000000000000,1.000000000000,1.000000000000,4
667,185249,185249,1782212080445566891,1782212084226478809,1782212099176768234,1782212084226699621,1782212080445752140,2,1.000000000000,1.000000000000,1.000000000000,4
668,185692,185692,1782212080445683288,1782212084226595206,1782212099176885074,1782212084226816461,1782212080445868980,0,1.000000000000,1.000000000000,1.000000000000,4
669,185273,185273,1782212080445799637,1782212084226711555,1782212099177001004,1782212084226932391,1782212080445984910,2,1.000000000000,1.000000000000,1.000000000000,4
670,188685,188685,1782212080445917155,1782212084226829073,1782212099177121934,1782212084227053321,1782212080446105840,3,1.000000000000,1.000000000000,1.000000000000,4
671,186038,186038,1782212080446033752,1782212084226945670,1782212099177235884,1782212084227167271,1782212080446219790,2,1.000000000000,1.000000000000,1.000000000000,4
