count_idx,delay_ns,delay_physical_ns,ts_r2_ns,ts_r2_on_r1_ns,stage2_recv_local_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_final,w14,w56,w_final_raw,state_final_peer_id
120,189023,189023,1782212052167712067,1782212055948588666,1782212070898142074,1782212055948811898,1782212052167901090,1,1.000000000000,1.000000000000,1.000000000000,4
121,189646,189646,1782212052167832735,1782212055948709334,1782212070898263365,1782212055948933189,1782212052168022381,2,1.000000000000,1.000000000000,1.000000000000,4
122,189477,189477,1782212052167946433,1782212055948823032,1782212070898376894,1782212055949046718,1782212052168135910,3,1.000000000000,1.000000000000,1.000000000000,4
123,189160,189160,1782212052168062710,1782212055948939309,1782212070898492854,1782212055949162678,1782212052168251870,1,1.000000000000,1.000000000000,1.000000000000,4
124,191672,191672,1782212052168179758,1782212055949056357,1782212070898612414,1782212055949282238,1782212052168371430,1,1.000000000000,1.000000000000,1.000000000000,4
125,188943,188943,1782212052168299587,1782212055949176186,1782212070898729514,1782212055949399338,1782212052168488530,0,1.000000000000,1.000000000000,1.000000000000,4
126,189716,189716,1782212052168419494,1782212055949296093,1782212070898850194,1782212055949520018,1782212052168609210,1,1.000000000000,1.000000000000,1.000000000000,4
127,189898,189898,1782212052168534312,1782212055949410911,1782212070898965194,1782212055949635018,1782212052168724210,0,1.000000000000,1.000000000000,1.000000000000,4
128,188341,188341,1782212052168650580,1782212055949527179,1782212070899079905,1782212055949749729,1782212052168838921,3,1.000000000000,1.000000000000,1.000000000000,4
129,193893,193893,1782212052168769797,1782212055949646396,1782212070899204674,1782212055949874498,1782212052168963690,1,1.000000000000,1.000000000000,1.000000000000,4
130,189216,189216,1782212052168890145,1782212055949766744,1782212070899320345,1782212055949990169,1782212052169079361,2,1.000000000000,1.000000000000,1.000000000000,4
131,189047,189047,1782212052169003803,1782212055949880402,1782212070899433834,1782212055950103658,1782212052169192850,1,1.000000000000,1.000000000000,1.000000000000,4
132,190061,190061,1782212052169120800,1782212055949997399,1782212070899551845,1782212055950221669,1782212052169310861,1,1.000000000000,1.000000000000,1.000000000000,4
133,189502,189502,1782212052169241928,1782212055950118527,1782212070899672414,1782212055950342238,1782212052169431430,1,1.000000000000,1.000000000000,1.000000000000,4
134,189594,189594,1782212052169354516,1782212055950231115,1782212070899785094,1782212055950454918,1782212052169544110,1,1.000000000000,1.000000000000,1.000000000000,4
135,190388,190388,1782212052169473233,1782212055950349832,1782212070899904605,1782212055950574429,1782212052169663621,1,1.000000000000,1.000000000000,1.000000000000,4
136,189169,189169,1782212052169588141,1782212055950464740,1782212070900018294,1782212055950688118,1782212052169777310,1,1.000000000000,1.000000000000,1.000000000000,4
137,190451,190451,1782212052169705859,1782212055950582458,1782212070900137294,1782212055950807118,1782212052169896310,0,1.000000000000,1.000000000000,1.000000000000,4
138,189325,189325,1782212052169821496,1782212055950698095,1782212070900251805,1782212055950921629,1782212052170010821,0,1.000000000000,1.000000000000,1.000000000000,4
139,188547,188547,1782212052169938794,1782212055950815393,1782212070900368325,1782212055951038149,1782212052170127341,1,1.000000000000,1.000000000000,1.000000000000,4
140,189709,189709,1782212052170058432,1782212055950935031,1782212070900489125,1782212055951158949,1782212052170248141,3,1.000000000000,1.000000000000,1.000000000000,4
141,189401,189401,1782212052170177169,1782212055951053768,1782212070900607554,1782212055951277378,1782212052170366570,0,1.000000000000,1.000000000000,1.000000000000,4
142,189333,189333,1782212052170296257,1782212055951172856,1782212070900726574,1782212055951396398,1782212052170485590,0,1.000000000000,1.000000000000,1.000000000000,4
143,188855,188855,1782212052170412335,1782212055951288934,1782212070900842174,1782212055951511998,1782212052170601190,0,1.000000000000,1.000000000000,1.000000000000,4
144,187938,187938,1782212052170528072,1782212055951404671,1782212070900956994,1782212055951626818,1782212052170716010,0,1.000000000000,1.000000000000,1.000000000000,4
