count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1051,1964,0,1964,0,0
1052,1624,0,1624,0,0
1053,1552,0,1552,0,0
1054,1610,0,1610,0,0
1055,1652,0,1652,0,0
1056,1683,0,1683,0,0
1057,1577,0,1577,0,0
1058,1763,0,1763,0,0
1059,1786,0,1786,0,0
1060,1738,0,1738,0,0
1061,2620,0,2620,0,0
1062,2038,0,2038,0,0
1063,12576,0,12576,0,0
1064,4001,0,4001,0,0
1065,1958,0,1958,0,0
1066,5665,0,5665,0,0
1067,9256,0,9256,0,0
1068,3855,0,3855,0,0
1069,1681,0,1681,0,0
1070,1559,0,1559,0,0
1071,1552,0,1552,0,0
1072,1618,0,1618,0,0
1073,1572,0,1572,0,0
1074,1556,0,1556,0,0
1075,1635,0,1635,0,0
1076,1549,0,1549,0,0
1077,1585,0,1585,0,0
1078,1594,0,1594,0,0
1079,1589,0,1589,0,0
1080,1612,0,1612,0,0
1081,1608,0,1608,0,0
1082,1602,0,1602,0,0
1083,1612,0,1612,0,0
1084,1664,0,1664,0,0
1085,1688,0,1688,0,0
1086,1745,0,1745,0,0
1087,1626,0,1626,0,0
1088,6551,0,6551,0,0
1089,3200,0,3200,0,0
1090,5068,0,5068,0,0
1091,3176,0,3176,0,0
1092,1645,0,1645,0,0
1093,1919,0,1919,0,0
1094,2544,0,2544,0,0
1095,5083,0,5083,0,0
1096,3090,0,3090,0,0
1097,1760,0,1760,0,0
1098,1676,0,1676,0,0
1099,2573,0,2573,0,0
1100,12239,0,12239,0,0
1101,3432,0,3432,0,0
1102,4251,0,4251,0,0
1103,8389,0,8389,0,0
1104,3729,0,3729,0,0
1105,2810,0,2810,0,0
1106,2804,0,2804,0,0
1107,2691,0,2691,0,0
1108,2732,0,2732,0,0
1109,9393,0,9393,0,0
1110,3003,0,3003,0,0
1111,2804,0,2804,0,0
1112,2744,0,2744,0,0
1113,1660,0,1660,0,0
1114,2617,0,2617,0,0
1115,3431,0,3431,0,0
1116,9021,0,9021,0,0
1117,6832,0,6832,0,0
1118,2745,0,2745,0,0
1119,5755,0,5755,0,0
1120,2732,0,2732,0,0
1121,2892,0,2892,0,0
1122,10704,0,10704,0,0
1123,5449,0,5449,0,0
1124,2430,0,2430,0,0
1125,2787,0,2787,0,0
1126,2666,0,2666,0,0
1127,2410,0,2410,0,0
1128,2719,0,2719,0,0
1129,7892,0,7892,0,0
1130,2077,0,2077,0,0
1131,2407,0,2407,0,0
1132,6560,0,6560,0,0
1133,9959,0,9959,0,0
1134,5552,0,5552,0,0
1135,6158,0,6158,0,0
1136,7334,0,7334,0,0
1137,6980,0,6980,0,0
1138,3052,0,3052,0,0
1139,9037,0,9037,0,0
1140,6977,0,6977,0,0
1141,11960,0,11960,0,0
1142,7118,0,7118,0,0
1143,6061,0,6061,0,0
1144,4540,0,4540,0,0
1145,3591,0,3591,0,0
1146,3362,0,3362,0,0
1147,3758,0,3758,0,0
1148,6152,0,6152,0,0
1149,11020,0,11020,0,0
1150,6805,0,6805,0,0
1151,3432,0,3432,0,0
1152,5154,0,5154,0,0
1153,4665,0,4665,0,0
1154,3004,0,3004,0,0
1155,9451,0,9451,0,0
1156,7174,0,7174,0,0
1157,4820,0,4820,0,0
1158,147533,0,147533,0,0
1159,8679,0,8679,0,0
1160,5222,0,5222,0,0
1161,4994,0,4994,0,0
1162,9237,0,9237,0,0
1163,4734,0,4734,0,0
1164,8942,0,8942,0,0
1165,9324,0,9324,0,0
1166,8911,0,8911,0,0
1167,7539,0,7539,0,0
1168,3179,0,3179,0,0
1169,8116,0,8116,0,0
1170,5294,0,5294,0,0
1171,5131,0,5131,0,0
1172,6595,0,6595,0,0
1173,4521,0,4521,0,0
1174,4379,0,4379,0,0
1175,3235,0,3235,0,0
1176,3172,0,3172,0,0
1177,12877,0,12877,0,0
1178,11633,0,11633,0,0
1179,2919,0,2919,0,0
1180,10349,0,10349,0,0
1181,4546,0,4546,0,0
1182,2903,0,2903,0,0
1183,2782,0,2782,0,0
1184,2885,0,2885,0,0
1185,2840,0,2840,0,0
1186,3129,0,3129,0,0
1187,2799,0,2799,0,0
1188,2814,0,2814,0,0
1189,7642,0,7642,0,0
1190,2686,0,2686,0,0
1191,4241,0,4241,0,0
1192,8698,0,8698,0,0
1193,9528,0,9528,0,0
1194,11099,0,11099,0,0
1195,8504,0,8504,0,0
1196,6711,0,6711,0,0
1197,4195,0,4195,0,0
1198,4239,0,4239,0,0
1199,2828,0,2828,0,0
1200,3909,0,3909,0,0
1201,3009,0,3009,0,0
1202,2789,0,2789,0,0
1203,3348,0,3348,0,0
1204,9652,0,9652,0,0
1205,6972,0,6972,0,0
1206,7726,0,7726,0,0
1207,2680,0,2680,0,0
1208,2769,0,2769,0,0
1209,9110,0,9110,0,0
1210,6624,0,6624,0,0
1211,3013,0,3013,0,0
1212,2844,0,2844,0,0
1213,2909,0,2909,0,0
1214,6652,0,6652,0,0
1215,3559,0,3559,0,0
1216,5954,0,5954,0,0
1217,10918,0,10918,0,0
1218,3215,0,3215,0,0
1219,10071,0,10071,0,0
1220,6581,0,6581,0,0
1221,10197,0,10197,0,0
1222,5354,0,5354,0,0
1223,3773,0,3773,0,0
1224,3843,0,3843,0,0
1225,2926,0,2926,0,0
1226,2615,0,2615,0,0
1227,2856,0,2856,0,0
1228,2783,0,2783,0,0
1229,2703,0,2703,0,0
1230,2606,0,2606,0,0
1231,8366,0,8366,0,0
1232,3072,0,3072,0,0
1233,10341,0,10341,0,0
1234,3264,0,3264,0,0
1235,3070,0,3070,0,0
1236,10250,0,10250,0,0
1237,3220,0,3220,0,0
1238,2796,0,2796,0,0
1239,2827,0,2827,0,0
1240,2665,0,2665,0,0
1241,2700,0,2700,0,0
1242,2706,0,2706,0,0
1243,2638,0,2638,0,0
1244,2692,0,2692,0,0
1245,1680,0,1680,0,0
1246,1599,0,1599,0,0
1247,1569,0,1569,0,0
1248,5698,0,5698,0,0
1249,9814,0,9814,0,0
1250,3291,0,3291,0,0
1251,8821,0,8821,0,0
1252,11749,0,11749,0,0
1253,5960,0,5960,0,0
1254,3329,0,3329,0,0
1255,4176,0,4176,0,0
1256,1632,0,1632,0,0
1257,7303,0,7303,0,0
1258,2930,0,2930,0,0
1259,1727,0,1727,0,0
1260,1636,0,1636,0,0
1261,1692,0,1692,0,0
1262,1589,0,1589,0,0
1263,1642,0,1642,0,0
1264,1586,0,1586,0,0
1265,4830,0,4830,0,0
1266,10107,0,10107,0,0
1267,3212,0,3212,0,0
1268,4119,0,4119,0,0
1269,10571,0,10571,0,0
1270,5356,0,5356,0,0
1271,3634,0,3634,0,0
1272,10754,0,10754,0,0
1273,9796,0,9796,0,0
1274,2924,0,2924,0,0
1275,1706,0,1706,0,0
1276,3248,0,3248,0,0
1277,8505,0,8505,0,0
1278,3385,0,3385,0,0
1279,2798,0,2798,0,0
1280,5438,0,5438,0,0
1281,12094,0,12094,0,0
1282,3283,0,3283,0,0
1283,2793,0,2793,0,0
1284,2850,0,2850,0,0
1285,2681,0,2681,0,0
1286,2744,0,2744,0,0
1287,2657,0,2657,0,0
1288,2709,0,2709,0,0
1289,2688,0,2688,0,0
1290,2707,0,2707,0,0
1291,2666,0,2666,0,0
1292,2737,0,2737,0,0
1293,9033,0,9033,0,0
1294,1877,0,1877,0,0
1295,1814,0,1814,0,0
1296,1654,0,1654,0,0
1297,1666,0,1666,0,0
1298,1556,0,1556,0,0
1299,1752,0,1752,0,0
1300,1688,0,1688,0,0
1301,1674,0,1674,0,0
1302,1541,0,1541,0,0
1303,1700,0,1700,0,0
1304,1569,0,1569,0,0
1305,1599,0,1599,0,0
1306,1599,0,1599,0,0
1307,1613,0,1613,0,0
1308,1585,0,1585,0,0
1309,1728,0,1728,0,0
1310,1603,0,1603,0,0
1311,1560,0,1560,0,0
1312,1661,0,1661,0,0
1313,1533,0,1533,0,0
