count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
508,335295,0,335295,0,0
509,279185,0,279185,0,0
510,415668,0,415668,0,0
511,358351,0,358351,0,0
512,301931,0,301931,0,0
513,243208,0,243208,0,0
514,345872,0,345872,0,0
515,285164,0,285164,0,0
516,228814,0,228814,0,0
517,172781,0,172781,0,0
518,107524,0,107524,0,0
519,192873,0,192873,0,0
520,139071,0,139071,0,0
521,76334,0,76334,0,0
522,431952,0,431952,0,0
523,317827,0,317827,0,0
524,254709,0,254709,0,0
525,196168,0,196168,0,0
526,136494,0,136494,0,0
527,213979,0,213979,0,0
528,150850,0,150850,0,0
529,114764,0,114764,0,0
530,108893,0,108893,0,0
531,82920,0,82920,0,0
532,181787,0,181787,0,0
533,125662,0,125662,0,0
534,263718,0,263718,0,0
535,126449,0,126449,0,0
536,68159,0,68159,0,0
537,146576,0,146576,0,0
538,210893,0,210893,0,0
539,242201,0,242201,0,0
540,210685,0,210685,0,0
541,272298,0,272298,0,0
542,212449,0,212449,0,0
543,178919,0,178919,0,0
544,203952,0,203952,0,0
545,127713,0,127713,0,0
546,184283,0,184283,0,0
547,126750,0,126750,0,0
548,145489,0,145489,0,0
549,113857,0,113857,0,0
550,173813,0,173813,0,0
551,113133,0,113133,0,0
552,210034,0,210034,0,0
553,199983,0,199983,0,0
554,297387,0,297387,0,0
555,229973,0,229973,0,0
556,146848,0,146848,0,0
557,216378,0,216378,0,0
558,155650,0,155650,0,0
559,95234,0,95234,0,0
560,177903,0,177903,0,0
561,286527,0,286527,0,0
562,184795,0,184795,0,0
563,236338,0,236338,0,0
564,175165,0,175165,0,0
565,142906,0,142906,0,0
566,291042,0,291042,0,0
567,233884,0,233884,0,0
568,266811,0,266811,0,0
569,210572,0,210572,0,0
570,268584,0,268584,0,0
571,211903,0,211903,0,0
572,155702,0,155702,0,0
573,143784,0,143784,0,0
574,142521,0,142521,0,0
575,296371,0,296371,0,0
576,234663,0,234663,0,0
577,169615,0,169615,0,0
578,109026,0,109026,0,0
579,245791,0,245791,0,0
580,189379,0,189379,0,0
581,131977,0,131977,0,0
582,108665,0,108665,0,0
583,224915,0,224915,0,0
584,198729,0,198729,0,0
585,144917,0,144917,0,0
586,470492,0,470492,0,0
587,413232,0,413232,0,0
588,357017,0,357017,0,0
589,475156,0,475156,0,0
590,418318,0,418318,0,0
591,362090,0,362090,0,0
592,305996,0,305996,0,0
593,650477,0,650477,0,0
594,592972,0,592972,0,0
595,536290,0,536290,0,0
596,480009,0,480009,0,0
597,420849,0,420849,0,0
598,416772,0,416772,0,0
599,755512,0,755512,0,0
600,697837,0,697837,0,0
601,641315,0,641315,0,0
602,616646,0,616646,0,0
603,613850,0,613850,0,0
604,557620,0,557620,0,0
605,543380,0,543380,0,0
606,487046,0,487046,0,0
607,1078444,0,1078444,0,0
608,1022379,0,1022379,0,0
609,991583,0,991583,0,0
610,998969,0,998969,0,0
611,942759,0,942759,0,0
612,968894,0,968894,0,0
613,912627,0,912627,0,0
614,855698,0,855698,0,0
615,831106,0,831106,0,0
616,772831,0,772831,0,0
617,1852379,0,1852379,0,0
618,1795491,0,1795491,0,0
619,1739141,0,1739141,0,0
620,1682760,0,1682760,0,0
621,1626825,0,1626825,0,0
622,1570954,0,1570954,0,0
623,1557838,0,1557838,0,0
624,1501940,0,1501940,0,0
625,1504841,0,1504841,0,0
626,1449013,0,1449013,0,0
627,1444379,0,1444379,0,0
628,1387090,0,1387090,0,0
629,1377193,0,1377193,0,0
630,1320582,0,1320582,0,0
631,1422379,0,1422379,0,0
632,1366526,0,1366526,0,0
633,1310607,0,1310607,0,0
634,1254323,0,1254323,0,0
635,1197672,0,1197672,0,0
636,1169427,0,1169427,0,0
637,1474828,0,1474828,0,0
638,1417798,0,1417798,0,0
639,1361379,0,1361379,0,0
640,1337499,0,1337499,0,0
641,1284601,0,1284601,0,0
642,1325341,0,1325341,0,0
643,1268577,0,1268577,0,0
644,1212114,0,1212114,0,0
645,1180585,0,1180585,0,0
646,1118756,0,1118756,0,0
647,1130257,0,1130257,0,0
648,1074019,0,1074019,0,0
649,1017626,0,1017626,0,0
650,1021709,0,1021709,0,0
651,961262,0,961262,0,0
652,932195,0,932195,0,0
653,910657,0,910657,0,0
654,851706,0,851706,0,0
655,887855,0,887855,0,0
656,831165,0,831165,0,0
657,774119,0,774119,0,0
658,717685,0,717685,0,0
659,688219,0,688219,0,0
660,887071,0,887071,0,0
661,830720,0,830720,0,0
662,773859,0,773859,0,0
663,717622,0,717622,0,0
664,686008,0,686008,0,0
665,734526,0,734526,0,0
666,677791,0,677791,0,0
667,621742,0,621742,0,0
668,565803,0,565803,0,0
669,534711,0,534711,0,0
670,514179,0,514179,0,0
671,528945,0,528945,0,0
672,642366,0,642366,0,0
673,581349,0,581349,0,0
674,524118,0,524118,0,0
675,467750,0,467750,0,0
676,410938,0,410938,0,0
677,507888,0,507888,0,0
678,450769,0,450769,0,0
679,394299,0,394299,0,0
680,334027,0,334027,0,0
681,307752,0,307752,0,0
682,533345,0,533345,0,0
683,476704,0,476704,0,0
684,420150,0,420150,0,0
685,363045,0,363045,0,0
686,306792,0,306792,0,0
687,250346,0,250346,0,0
688,193992,0,193992,0,0
689,177030,0,177030,0,0
690,171229,0,171229,0,0
691,110327,0,110327,0,0
692,295780,0,295780,0,0
693,239443,0,239443,0,0
694,183038,0,183038,0,0
695,126799,0,126799,0,0
696,139753,0,139753,0,0
697,235276,0,235276,0,0
698,178988,0,178988,0,0
699,122712,0,122712,0,0
700,193263,0,193263,0,0
701,136592,0,136592,0,0
702,108705,0,108705,0,0
703,166122,0,166122,0,0
704,109671,0,109671,0,0
705,166080,0,166080,0,0
706,109825,0,109825,0,0
707,155279,0,155279,0,0
708,99254,0,99254,0,0
709,135554,0,135554,0,0
710,111347,0,111347,0,0
711,178016,0,178016,0,0
712,120896,0,120896,0,0
713,116658,0,116658,0,0
714,233021,0,233021,0,0
715,424765,0,424765,0,0
716,363463,0,363463,0,0
717,302830,0,302830,0,0
718,243945,0,243945,0,0
719,187519,0,187519,0,0
720,167583,0,167583,0,0
721,218198,0,218198,0,0
722,161802,0,161802,0,0
723,138803,0,138803,0,0
724,149634,0,149634,0,0
725,116332,0,116332,0,0
726,191425,0,191425,0,0
727,117845,0,117845,0,0
728,128481,0,128481,0,0
729,137090,0,137090,0,0
730,100480,0,100480,0,0
731,147985,0,147985,0,0
732,108851,0,108851,0,0
733,146571,0,146571,0,0
734,89576,0,89576,0,0
735,120507,0,120507,0,0
736,87516,0,87516,0,0
737,259029,0,259029,0,0
738,202112,0,202112,0,0
739,145549,0,145549,0,0
740,137117,0,137117,0,0
741,138096,0,138096,0,0
742,130726,0,130726,0,0
743,96025,0,96025,0,0
744,133163,0,133163,0,0
745,102075,0,102075,0,0
746,201713,0,201713,0,0
747,139588,0,139588,0,0
748,192843,0,192843,0,0
749,131369,0,131369,0,0
750,351161,0,351161,0,0
751,199722,0,199722,0,0
752,141040,0,141040,0,0
753,84966,0,84966,0,0
754,259613,0,259613,0,0
755,210366,0,210366,0,0
756,285248,0,285248,0,0
757,224812,0,224812,0,0
758,427088,0,427088,0,0
759,370403,0,370403,0,0
760,314120,0,314120,0,0
761,191335,0,191335,0,0
762,111172,0,111172,0,0
763,95963,0,95963,0,0
764,180873,0,180873,0,0
765,119087,0,119087,0,0
766,98390,0,98390,0,0
767,195035,0,195035,0,0
768,134890,0,134890,0,0
769,119331,0,119331,0,0
770,117828,0,117828,0,0
771,249425,0,249425,0,0
772,138914,0,138914,0,0
773,217029,0,217029,0,0
774,92752,0,92752,0,0
775,367483,0,367483,0,0
776,306829,0,306829,0,0
777,243394,0,243394,0,0
778,182974,0,182974,0,0
779,126039,0,126039,0,0
780,188324,0,188324,0,0
781,327329,0,327329,0,0
782,253366,0,253366,0,0
783,168722,0,168722,0,0
784,295115,0,295115,0,0
785,128324,0,128324,0,0
786,228357,0,228357,0,0
787,147520,0,147520,0,0
788,115852,0,115852,0,0
789,123908,0,123908,0,0
790,125744,0,125744,0,0
791,263123,0,263123,0,0
792,239581,0,239581,0,0
793,179253,0,179253,0,0
794,270999,0,270999,0,0
795,202884,0,202884,0,0
796,142032,0,142032,0,0
797,170804,0,170804,0,0
798,109461,0,109461,0,0
799,262015,0,262015,0,0
800,181563,0,181563,0,0
801,121377,0,121377,0,0
802,225385,0,225385,0,0
803,165249,0,165249,0,0
804,104195,0,104195,0,0
805,96790,0,96790,0,0
806,167772,0,167772,0,0
807,111044,0,111044,0,0
808,131156,0,131156,0,0
809,71039,0,71039,0,0
810,121168,0,121168,0,0
811,147075,0,147075,0,0
812,123092,0,123092,0,0
813,148568,0,148568,0,0
814,133120,0,133120,0,0
815,101234,0,101234,0,0
816,167725,0,167725,0,0
817,108188,0,108188,0,0
818,247258,0,247258,0,0
819,185616,0,185616,0,0
820,125227,0,125227,0,0
821,93629,0,93629,0,0
822,138944,0,138944,0,0
823,99569,0,99569,0,0
824,109758,0,109758,0,0
825,169828,0,169828,0,0
826,104226,0,104226,0,0
827,122039,0,122039,0,0
828,172784,0,172784,0,0
829,188382,0,188382,0,0
830,297671,0,297671,0,0
831,224913,0,224913,0,0
832,163573,0,163573,0,0
833,103224,0,103224,0,0
834,162732,0,162732,0,0
835,99335,0,99335,0,0
836,165551,0,165551,0,0
837,131342,0,131342,0,0
838,207603,0,207603,0,0
839,142356,0,142356,0,0
840,103905,0,103905,0,0
841,317545,0,317545,0,0
842,258326,0,258326,0,0
843,248386,0,248386,0,0
844,275614,0,275614,0,0
845,213335,0,213335,0,0
846,182939,0,182939,0,0
847,211857,0,211857,0,0
848,124748,0,124748,0,0
849,228949,0,228949,0,0
850,164782,0,164782,0,0
851,101157,0,101157,0,0
852,135959,0,135959,0,0
853,140031,0,140031,0,0
854,114994,0,114994,0,0
855,124465,0,124465,0,0
856,108073,0,108073,0,0
857,174303,0,174303,0,0
858,116406,0,116406,0,0
859,86089,0,86089,0,0
860,160426,0,160426,0,0
861,97825,0,97825,0,0
862,66227,0,66227,0,0
863,115025,0,115025,0,0
864,58667,0,58667,0,0
865,95479,0,95479,0,0
866,35033,0,35033,0,0
867,140362,0,140362,0,0
868,80818,0,80818,0,0
869,147701,0,147701,0,0
870,90379,0,90379,0,0
871,120498,0,120498,0,0
872,62958,0,62958,0,0
873,167741,0,167741,0,0
874,108131,0,108131,0,0
875,89160,0,89160,0,0
876,239891,0,239891,0,0
877,178359,0,178359,0,0
878,116409,0,116409,0,0
879,55466,0,55466,0,0
880,131757,0,131757,0,0
881,75098,0,75098,0,0
882,180211,0,180211,0,0
883,122828,0,122828,0,0
884,63390,0,63390,0,0
885,128362,0,128362,0,0
886,69740,0,69740,0,0
887,107535,0,107535,0,0
888,225084,0,225084,0,0
889,192382,0,192382,0,0
890,279810,0,279810,0,0
891,220099,0,220099,0,0
892,162762,0,162762,0,0
893,255059,0,255059,0,0
894,198479,0,198479,0,0
895,182623,0,182623,0,0
896,123193,0,123193,0,0
897,172539,0,172539,0,0
898,113898,0,113898,0,0
899,200886,0,200886,0,0
900,138400,0,138400,0,0
901,109364,0,109364,0,0
902,214323,0,214323,0,0
903,156738,0,156738,0,0
904,124725,0,124725,0,0
905,145826,0,145826,0,0
906,113146,0,113146,0,0
907,153585,0,153585,0,0
908,122710,0,122710,0,0
909,155461,0,155461,0,0
910,95112,0,95112,0,0
911,103985,0,103985,0,0
912,112283,0,112283,0,0
913,163979,0,163979,0,0
914,104843,0,104843,0,0
915,116992,0,116992,0,0
916,133683,0,133683,0,0
917,135837,0,135837,0,0
918,94482,0,94482,0,0
919,137328,0,137328,0,0
920,102758,0,102758,0,0
921,158475,0,158475,0,0
922,95600,0,95600,0,0
923,160319,0,160319,0,0
924,99742,0,99742,0,0
925,133168,0,133168,0,0
926,114330,0,114330,0,0
927,137252,0,137252,0,0
928,101820,0,101820,0,0
929,115178,0,115178,0,0
930,120051,0,120051,0,0
931,116612,0,116612,0,0
932,196745,0,196745,0,0
933,133698,0,133698,0,0
934,121031,0,121031,0,0
935,166820,0,166820,0,0
936,109527,0,109527,0,0
937,171999,0,171999,0,0
938,112604,0,112604,0,0
939,79187,0,79187,0,0
940,77994,0,77994,0,0
941,73128,0,73128,0,0
942,131190,0,131190,0,0
943,94249,0,94249,0,0
944,174507,0,174507,0,0
945,225292,0,225292,0,0
946,168127,0,168127,0,0
947,142227,0,142227,0,0
948,156299,0,156299,0,0
949,96829,0,96829,0,0
950,129530,0,129530,0,0
951,124019,0,124019,0,0
952,59636,0,59636,0,0
953,152835,0,152835,0,0
954,225612,0,225612,0,0
955,185909,0,185909,0,0
956,257062,0,257062,0,0
957,191271,0,191271,0,0
958,180094,0,180094,0,0
959,193852,0,193852,0,0
960,209433,0,209433,0,0
961,151299,0,151299,0,0
962,168349,0,168349,0,0
963,105106,0,105106,0,0
964,149912,0,149912,0,0
965,114844,0,114844,0,0
966,190392,0,190392,0,0
967,129977,0,129977,0,0
968,126699,0,126699,0,0
969,128933,0,128933,0,0
970,137606,0,137606,0,0
971,103212,0,103212,0,0
972,132600,0,132600,0,0
973,112501,0,112501,0,0
974,127118,0,127118,0,0
975,141230,0,141230,0,0
976,103566,0,103566,0,0
977,160733,0,160733,0,0
978,100009,0,100009,0,0
979,153700,0,153700,0,0
980,93980,0,93980,0,0
981,134400,0,134400,0,0
982,106605,0,106605,0,0
983,166825,0,166825,0,0
984,110596,0,110596,0,0
985,165988,0,165988,0,0
986,143261,0,143261,0,0
987,116308,0,116308,0,0
988,139390,0,139390,0,0
989,105220,0,105220,0,0
990,135330,0,135330,0,0
991,124664,0,124664,0,0
992,94274,0,94274,0,0
993,136753,0,136753,0,0
994,100351,0,100351,0,0
995,141030,0,141030,0,0
996,119479,0,119479,0,0
997,137665,0,137665,0,0
998,116289,0,116289,0,0
999,137217,0,137217,0,0
1000,96087,0,96087,0,0
1001,117084,0,117084,0,0
1002,183221,0,183221,0,0
1003,124750,0,124750,0,0
1004,97773,0,97773,0,0
1005,180414,0,180414,0,0
1006,118685,0,118685,0,0
1007,103446,0,103446,0,0
1008,171853,0,171853,0,0
1009,109142,0,109142,0,0
1010,135154,0,135154,0,0
1011,177789,0,177789,0,0
1012,119973,0,119973,0,0
1013,171219,0,171219,0,0
1014,114450,0,114450,0,0
1015,210370,0,210370,0,0
1016,150705,0,150705,0,0
1017,119842,0,119842,0,0
1018,174146,0,174146,0,0
1019,177897,0,177897,0,0
1020,137343,0,137343,0,0
1021,148749,0,148749,0,0
1022,108743,0,108743,0,0
1023,144949,0,144949,0,0
1024,106632,0,106632,0,0
1025,182570,0,182570,0,0
1026,122857,0,122857,0,0
1027,171098,0,171098,0,0
1028,111591,0,111591,0,0
