count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
928,179186,0,179186,0,0
929,177497,0,177497,0,0
930,178601,0,178601,0,0
931,177145,0,177145,0,0
932,178444,0,178444,0,0
933,177209,0,177209,0,0
934,178722,0,178722,0,0
935,179628,0,179628,0,0
936,178093,0,178093,0,0
937,176323,0,176323,0,0
938,167426,0,167426,0,0
939,155694,0,155694,0,0
940,141757,0,141757,0,0
941,128051,0,128051,0,0
942,125912,0,125912,0,0
943,142690,0,142690,0,0
944,127761,0,127761,0,0
945,121429,0,121429,0,0
946,117030,0,117030,0,0
947,114241,0,114241,0,0
948,111201,0,111201,0,0
949,107453,0,107453,0,0
950,101980,0,101980,0,0
951,95800,0,95800,0,0
952,91834,0,91834,0,0
953,88147,0,88147,0,0
954,84341,0,84341,0,0
955,80441,0,80441,0,0
956,76728,0,76728,0,0
957,72678,0,72678,0,0
958,70314,0,70314,0,0
959,65430,0,65430,0,0
960,57833,0,57833,0,0
961,58002,0,58002,0,0
962,57705,0,57705,0,0
963,57221,0,57221,0,0
964,66943,0,66943,0,0
965,64578,0,64578,0,0
966,60534,0,60534,0,0
967,58802,0,58802,0,0
968,58007,0,58007,0,0
969,57758,0,57758,0,0
970,57323,0,57323,0,0
971,57200,0,57200,0,0
972,58555,0,58555,0,0
973,56189,0,56189,0,0
974,52149,0,52149,0,0
975,76475,0,76475,0,0
976,72702,0,72702,0,0
977,72945,0,72945,0,0
978,67237,0,67237,0,0
979,58517,0,58517,0,0
980,59080,0,59080,0,0
981,58760,0,58760,0,0
982,57977,0,57977,0,0
983,64815,0,64815,0,0
984,62498,0,62498,0,0
985,57624,0,57624,0,0
986,60797,0,60797,0,0
987,59654,0,59654,0,0
988,58621,0,58621,0,0
989,57049,0,57049,0,0
990,55829,0,55829,0,0
991,56016,0,56016,0,0
992,56368,0,56368,0,0
993,57087,0,57087,0,0
994,55394,0,55394,0,0
995,55103,0,55103,0,0
996,56344,0,56344,0,0
997,58529,0,58529,0,0
998,55392,0,55392,0,0
999,42492,0,42492,0,0
1000,31454,0,31454,0,0
1001,25737,0,25737,0,0
1002,25282,0,25282,0,0
1003,24670,0,24670,0,0
1004,24403,0,24403,0,0
1005,24105,0,24105,0,0
1006,24596,0,24596,0,0
1007,23759,0,23759,0,0
1008,48462,0,48462,0,0
1009,45660,0,45660,0,0
1010,39804,0,39804,0,0
1011,35186,0,35186,0,0
1012,33574,0,33574,0,0
1013,31984,0,31984,0,0
1014,31209,0,31209,0,0
1015,29827,0,29827,0,0
1016,27816,0,27816,0,0
1017,26338,0,26338,0,0
1018,25424,0,25424,0,0
1019,24664,0,24664,0,0
1020,25394,0,25394,0,0
1021,24779,0,24779,0,0
1022,24786,0,24786,0,0
1023,25286,0,25286,0,0
1024,24545,0,24545,0,0
1025,24635,0,24635,0,0
1026,24698,0,24698,0,0
1027,24788,0,24788,0,0
1028,24775,0,24775,0,0
1029,24750,0,24750,0,0
1030,25071,0,25071,0,0
1031,25061,0,25061,0,0
1032,24643,0,24643,0,0
1033,24712,0,24712,0,0
1034,24669,0,24669,0,0
1035,24498,0,24498,0,0
1036,24837,0,24837,0,0
1037,24326,0,24326,0,0
1038,24781,0,24781,0,0
1039,24837,0,24837,0,0
1040,24537,0,24537,0,0
1041,25241,0,25241,0,0
1042,24870,0,24870,0,0
1043,30823,0,30823,0,0
1044,28790,0,28790,0,0
1045,25411,0,25411,0,0
1046,24835,0,24835,0,0
1047,24985,0,24985,0,0
1048,24781,0,24781,0,0
1049,27028,0,27028,0,0
1050,27443,0,27443,0,0
1051,27576,0,27576,0,0
1052,28222,0,28222,0,0
1053,29331,0,29331,0,0
1054,27608,0,27608,0,0
1055,26076,0,26076,0,0
1056,25753,0,25753,0,0
1057,25198,0,25198,0,0
1058,23058,0,23058,0,0
1059,36494,0,36494,0,0
1060,105808,0,105808,0,0
1061,102805,0,102805,0,0
1062,95132,0,95132,0,0
1063,90341,0,90341,0,0
1064,85936,0,85936,0,0
1065,82158,0,82158,0,0
1066,79209,0,79209,0,0
1067,74622,0,74622,0,0
1068,71618,0,71618,0,0
1069,67299,0,67299,0,0
1070,59017,0,59017,0,0
1071,58848,0,58848,0,0
1072,57493,0,57493,0,0
1073,59310,0,59310,0,0
1074,60814,0,60814,0,0
1075,58665,0,58665,0,0
1076,53229,0,53229,0,0
1077,38741,0,38741,0,0
1078,33007,0,33007,0,0
1079,27982,0,27982,0,0
1080,28138,0,28138,0,0
1081,27309,0,27309,0,0
1082,27710,0,27710,0,0
1083,27105,0,27105,0,0
1084,27538,0,27538,0,0
1085,27297,0,27297,0,0
1086,27591,0,27591,0,0
1087,27172,0,27172,0,0
1088,27104,0,27104,0,0
1089,27159,0,27159,0,0
1090,27146,0,27146,0,0
1091,27962,0,27962,0,0
1092,27151,0,27151,0,0
1093,27422,0,27422,0,0
1094,26988,0,26988,0,0
1095,27096,0,27096,0,0
1096,27029,0,27029,0,0
1097,27179,0,27179,0,0
1098,27124,0,27124,0,0
1099,26976,0,26976,0,0
1100,27024,0,27024,0,0
1101,27041,0,27041,0,0
1102,27120,0,27120,0,0
1103,26933,0,26933,0,0
1104,27512,0,27512,0,0
1105,27658,0,27658,0,0
1106,48779,0,48779,0,0
1107,45486,0,45486,0,0
1108,67486,0,67486,0,0
1109,67185,0,67185,0,0
1110,61823,0,61823,0,0
1111,59111,0,59111,0,0
1112,59687,0,59687,0,0
1113,56480,0,56480,0,0
1114,57460,0,57460,0,0
1115,58209,0,58209,0,0
1116,58035,0,58035,0,0
1117,58101,0,58101,0,0
1118,59336,0,59336,0,0
1119,56592,0,56592,0,0
1120,57983,0,57983,0,0
1121,58360,0,58360,0,0
1122,60020,0,60020,0,0
1123,57454,0,57454,0,0
1124,57935,0,57935,0,0
1125,58564,0,58564,0,0
1126,56301,0,56301,0,0
1127,58170,0,58170,0,0
1128,60224,0,60224,0,0
1129,57291,0,57291,0,0
1130,58649,0,58649,0,0
1131,58566,0,58566,0,0
1132,63159,0,63159,0,0
1133,56816,0,56816,0,0
1134,58512,0,58512,0,0
1135,54584,0,54584,0,0
1136,57441,0,57441,0,0
1137,58844,0,58844,0,0
1138,60103,0,60103,0,0
1139,58975,0,58975,0,0
1140,55773,0,55773,0,0
1141,54274,0,54274,0,0
1142,60756,0,60756,0,0
1143,57911,0,57911,0,0
1144,58625,0,58625,0,0
1145,56030,0,56030,0,0
1146,57149,0,57149,0,0
1147,57253,0,57253,0,0
1148,57046,0,57046,0,0
1149,56734,0,56734,0,0
1150,59724,0,59724,0,0
1151,57154,0,57154,0,0
