count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1427,23761863,0,23761863,0,0
1428,23603710,0,23603710,0,0
1429,23585176,0,23585176,0,0
1430,23586688,0,23586688,0,0
1431,24294434,0,24294434,0,0
1432,24268709,0,24268709,0,0
1433,24304267,0,24304267,0,0
1434,24450501,0,24450501,0,0
1435,24423974,0,24423974,0,0
1436,24398421,0,24398421,0,0
1437,24376167,0,24376167,0,0
1438,24359493,0,24359493,0,0
1439,24263290,0,24263290,0,0
1440,24247185,0,24247185,0,0
1441,24243634,0,24243634,0,0
1442,24220522,0,24220522,0,0
1443,24263006,0,24263006,0,0
1444,24395789,0,24395789,0,0
1445,24329018,0,24329018,0,0
1446,24197494,0,24197494,0,0
1447,24195295,0,24195295,0,0
1448,24180126,0,24180126,0,0
1449,24191299,0,24191299,0,0
1450,24154721,0,24154721,0,0
1451,24076165,0,24076165,0,0
1452,24050946,0,24050946,0,0
1453,24022386,0,24022386,0,0
1454,23993106,0,23993106,0,0
1455,23984782,0,23984782,0,0
1456,23947200,0,23947200,0,0
1457,23922644,0,23922644,0,0
1458,23881132,0,23881132,0,0
1459,23970479,0,23970479,0,0
1460,23898209,0,23898209,0,0
1461,23852263,0,23852263,0,0
1462,23824779,0,23824779,0,0
1463,23778308,0,23778308,0,0
1464,23873952,0,23873952,0,0
1465,23816023,0,23816023,0,0
1466,23842580,0,23842580,0,0
1467,23828544,0,23828544,0,0
1468,23926879,0,23926879,0,0
1469,23884898,0,23884898,0,0
1470,24012172,0,24012172,0,0
1471,24110132,0,24110132,0,0
1472,24026727,0,24026727,0,0
1473,24138118,0,24138118,0,0
1474,24010257,0,24010257,0,0
1475,23985951,0,23985951,0,0
1476,23958858,0,23958858,0,0
1477,23938939,0,23938939,0,0
1478,24119290,0,24119290,0,0
1479,24113221,0,24113221,0,0
1480,24185653,0,24185653,0,0
1481,24284854,0,24284854,0,0
1482,24225431,0,24225431,0,0
1483,24209830,0,24209830,0,0
1484,24196094,0,24196094,0,0
1485,24142296,0,24142296,0,0
1486,24096974,0,24096974,0,0
1487,24082571,0,24082571,0,0
1488,24040821,0,24040821,0,0
1489,24026309,0,24026309,0,0
1490,24018053,0,24018053,0,0
