count_idx,delay_ns,delay_physical_ns,ts_r1_ns,stage1_recv_local_ns,stage1_recv_r1_ns,bits_r1,w12,w34,w14,werner_intermediate,state_after_stage1_peer_id
507,98877,98877,1782475582953695559,1782475582953794436,1782475582953794436,2,1.000000000000,1.000000000000,1.000000000000,0.820571688946,3
508,98661,98661,1782475582953812080,1782475582953910741,1782475582953910741,0,1.000000000000,1.000000000000,1.000000000000,0.820926252496,3
509,99928,99928,1782475582953928500,1782475582954028428,1782475582954028428,0,1.000000000000,1.000000000000,1.000000000000,0.818848658795,3
510,96373,96373,1782475582954045201,1782475582954141574,1782475582954141574,3,1.000000000000,1.000000000000,1.000000000000,0.824691419159,3
511,97650,97650,1782475582954161611,1782475582954259261,1782475582954259261,0,1.000000000000,1.000000000000,1.000000000000,0.822587844682,3
512,98375,98375,1782475582954278032,1782475582954376407,1782475582954376407,3,1.000000000000,1.000000000000,1.000000000000,0.821395956635,3
513,101020,101020,1782475582954397843,1782475582954498863,1782475582954498863,1,1.000000000000,1.000000000000,1.000000000000,0.817062244799,3
514,101448,101448,1782475582954514603,1782475582954616051,1782475582954616051,1,1.000000000000,1.000000000000,1.000000000000,0.816363138777,3
515,100061,100061,1782475582954630755,1782475582954730816,1782475582954730816,1,1.000000000000,1.000000000000,1.000000000000,0.818630874019,3
516,99337,99337,1782475582954747096,1782475582954846433,1782475582954846433,0,1.000000000000,1.000000000000,1.000000000000,0.819817110152,3
517,99393,99393,1782475582954863416,1782475582954962809,1782475582954962809,1,1.000000000000,1.000000000000,1.000000000000,0.819725295777,3
518,98229,98229,1782475582954979677,1782475582955077906,1782475582955077906,1,1.000000000000,1.000000000000,1.000000000000,0.821635839276,3
519,98475,98475,1782475582955095847,1782475582955194322,1782475582955194322,3,1.000000000000,1.000000000000,1.000000000000,0.821231693871,3
520,103910,103910,1782475582955212488,1782475582955316398,1782475582955316398,1,1.000000000000,1.000000000000,1.000000000000,0.812353247137,3
521,99066,99066,1782475582955329189,1782475582955428255,1782475582955428255,1,1.000000000000,1.000000000000,1.000000000000,0.820261571464,3
522,97873,97873,1782475582955448589,1782475582955546462,1782475582955546462,0,1.000000000000,1.000000000000,1.000000000000,0.822221052305,3
523,99088,99088,1782475582955565000,1782475582955664088,1782475582955664088,3,1.000000000000,1.000000000000,1.000000000000,0.820225480749,3
524,99583,99583,1782475582955681621,1782475582955781204,1782475582955781204,0,1.000000000000,1.000000000000,1.000000000000,0.819413859342,3
525,102629,102629,1782475582955797952,1782475582955900581,1782475582955900581,3,1.000000000000,1.000000000000,1.000000000000,0.814437164515,3
526,99414,99414,1782475582955914823,1782475582956014237,1782475582956014237,0,1.000000000000,1.000000000000,1.000000000000,0.819690868038,3
527,98791,98791,1782475582956031334,1782475582956130125,1782475582956130125,2,1.000000000000,1.000000000000,1.000000000000,0.820712839416,3
528,109616,109616,1782475582956152234,1782475582956261850,1782475582956261850,3,1.000000000000,1.000000000000,1.000000000000,0.803135369132,3
529,100092,100092,1782475582956265865,1782475582956365957,1782475582956365957,1,1.000000000000,1.000000000000,1.000000000000,0.818580120478,3
530,99518,99518,1782475582956382405,1782475582956481923,1782475582956481923,1,1.000000000000,1.000000000000,1.000000000000,0.819520390068,3
531,99933,99933,1782475582956499346,1782475582956599279,1782475582956599279,3,1.000000000000,1.000000000000,1.000000000000,0.818840470350,3
532,98750,98750,1782475582956615717,1782475582956714467,1782475582956714467,3,1.000000000000,1.000000000000,1.000000000000,0.820780140628,3
533,98665,98665,1782475582956732067,1782475582956830732,1782475582956830732,3,1.000000000000,1.000000000000,1.000000000000,0.820919685113,3
534,100631,100631,1782475582956848218,1782475582956948849,1782475582956948849,3,1.000000000000,1.000000000000,1.000000000000,0.817698166567,3
535,97746,97746,1782475582956964459,1782475582957062205,1782475582957062205,2,1.000000000000,1.000000000000,1.000000000000,0.822429922977,3
536,97803,97803,1782475582957083690,1782475582957181493,1782475582957181493,3,1.000000000000,1.000000000000,1.000000000000,0.822336171310,3
537,98697,98697,1782475582957200221,1782475582957298918,1782475582957298918,3,1.000000000000,1.000000000000,1.000000000000,0.820867147934,3
538,98972,98972,1782475582957316862,1782475582957415834,1782475582957415834,3,1.000000000000,1.000000000000,1.000000000000,0.820415795136,3
539,102360,102360,1782475582957433502,1782475582957535862,1782475582957535862,3,1.000000000000,1.000000000000,1.000000000000,0.814875449597,3
540,98894,98894,1782475582957550453,1782475582957649347,1782475582957649347,1,1.000000000000,1.000000000000,1.000000000000,0.820543789983,3
541,102121,102121,1782475582957666743,1782475582957768864,1782475582957768864,1,1.000000000000,1.000000000000,1.000000000000,0.815265053170,3
542,98896,98896,1782475582957784244,1782475582957883140,1782475582957883140,0,1.000000000000,1.000000000000,1.000000000000,0.820540507815,3
543,98372,98372,1782475582957900805,1782475582957999177,1782475582957999177,0,1.000000000000,1.000000000000,1.000000000000,0.821400885026,3
544,98149,98149,1782475582958017275,1782475582958115424,1782475582958115424,3,1.000000000000,1.000000000000,1.000000000000,0.821767311528,3
545,100933,100933,1782475582958137176,1782475582958238109,1782475582958238109,3,1.000000000000,1.000000000000,1.000000000000,0.817204425999,3
546,98388,98388,1782475582958259458,1782475582958357846,1782475582958357846,3,1.000000000000,1.000000000000,1.000000000000,0.821374600618,3
547,100385,100385,1782475582958375728,1782475582958476113,1782475582958476113,3,1.000000000000,1.000000000000,1.000000000000,0.818100573049,3
548,98661,98661,1782475582958492209,1782475582958590870,1782475582958590870,0,1.000000000000,1.000000000000,1.000000000000,0.820926252496,3
549,98356,98356,1782475582958608710,1782475582958707066,1782475582958707066,2,1.000000000000,1.000000000000,1.000000000000,0.821427170275,3
550,98693,98693,1782475582958724910,1782475582958823603,1782475582958823603,3,1.000000000000,1.000000000000,1.000000000000,0.820873714897,3
551,99427,99427,1782475582958841201,1782475582958940628,1782475582958940628,0,1.000000000000,1.000000000000,1.000000000000,0.819669556353,3
552,98074,98074,1782475582958957562,1782475582959055636,1782475582959055636,1,1.000000000000,1.000000000000,1.000000000000,0.821890585870,3
553,98310,98310,1782475582959076982,1782475582959175292,1782475582959175292,1,1.000000000000,1.000000000000,1.000000000000,0.821502745051,3
554,98444,98444,1782475582959193673,1782475582959292117,1782475582959292117,2,1.000000000000,1.000000000000,1.000000000000,0.821282611814,3
555,100390,100390,1782475582959310584,1782475582959410974,1782475582959410974,1,1.000000000000,1.000000000000,1.000000000000,0.818092392084,3
556,110085,110085,1782475582959428125,1782475582959538210,1782475582959538210,1,1.000000000000,1.000000000000,1.000000000000,0.802382381363,3
557,102512,102512,1782475582959543526,1782475582959646038,1782475582959646038,2,1.000000000000,1.000000000000,1.000000000000,0.814627765110,3
558,98297,98297,1782475582959659846,1782475582959758143,1782475582959758143,0,1.000000000000,1.000000000000,1.000000000000,0.821524104400,3
559,98463,98463,1782475582959775997,1782475582959874460,1782475582959874460,0,1.000000000000,1.000000000000,1.000000000000,0.821251403668,3
560,98159,98159,1782475582959892208,1782475582959990367,1782475582959990367,3,1.000000000000,1.000000000000,1.000000000000,0.821750876346,3
561,97845,97845,1782475582960008798,1782475582960106643,1782475582960106643,2,1.000000000000,1.000000000000,1.000000000000,0.822267097973,3
562,98250,98250,1782475582960127699,1782475582960225949,1782475582960225949,1,1.000000000000,1.000000000000,1.000000000000,0.821601331295,3
563,104835,104835,1782475582960244690,1782475582960349525,1782475582960349525,2,1.000000000000,1.000000000000,1.000000000000,0.810851782913,3
564,98213,98213,1782475582960358860,1782475582960457073,1782475582960457073,1,1.000000000000,1.000000000000,1.000000000000,0.821662132043,3
565,98327,98327,1782475582960475351,1782475582960573678,1782475582960573678,1,1.000000000000,1.000000000000,1.000000000000,0.821474814432,3
566,98474,98474,1782475582960591432,1782475582960689906,1782475582960689906,1,1.000000000000,1.000000000000,1.000000000000,0.821233336336,3
567,98949,98949,1782475582960707573,1782475582960806522,1782475582960806522,1,1.000000000000,1.000000000000,1.000000000000,0.820453535131,3
568,99104,99104,1782475582960823944,1782475582960923048,1782475582960923048,2,1.000000000000,1.000000000000,1.000000000000,0.820199233953,3
569,98461,98461,1782475582960940634,1782475582961039095,1782475582961039095,3,1.000000000000,1.000000000000,1.000000000000,0.821254688680,3
570,97635,97635,1782475582961058745,1782475582961156380,1782475582961156380,2,1.000000000000,1.000000000000,1.000000000000,0.822612522688,3
571,100352,100352,1782475582961175136,1782475582961275488,1782475582961275488,0,1.000000000000,1.000000000000,1.000000000000,0.818154569468,3
572,99138,99138,1782475582961291506,1782475582961390644,1782475582961390644,0,1.000000000000,1.000000000000,1.000000000000,0.820143462302,3
573,102293,102293,1782475582961407937,1782475582961510230,1782475582961510230,3,1.000000000000,1.000000000000,1.000000000000,0.814984650224,3
574,98339,98339,1782475582961524538,1782475582961622877,1782475582961622877,1,1.000000000000,1.000000000000,1.000000000000,0.821455099273,3
575,98406,98406,1782475582961640588,1782475582961738994,1782475582961738994,1,1.000000000000,1.000000000000,1.000000000000,0.821345031665,3
576,98721,98721,1782475582961756609,1782475582961855330,1782475582961855330,2,1.000000000000,1.000000000000,1.000000000000,0.820827747256,3
577,98506,98506,1782475582961872961,1782475582961971467,1782475582961971467,2,1.000000000000,1.000000000000,1.000000000000,0.821180779084,3
578,97702,97702,1782475582961989281,1782475582962086983,1782475582962086983,0,1.000000000000,1.000000000000,1.000000000000,0.822502299995,3
579,127045,127045,1782475582962108162,1782475582962235207,1782475582962235207,0,1.000000000000,1.000000000000,1.000000000000,0.775621992926,3
580,100863,100863,1782475582962224922,1782475582962325785,1782475582962325785,2,1.000000000000,1.000000000000,1.000000000000,0.817318842627,3
581,99148,99148,1782475582962341833,1782475582962440981,1782475582962440981,3,1.000000000000,1.000000000000,1.000000000000,0.820127059597,3
582,93505,93505,1782475582962458184,1782475582962551689,1782475582962551689,1,1.000000000000,1.000000000000,1.000000000000,0.829435441990,3
583,94261,94261,1782475582962574444,1782475582962668705,1782475582962668705,3,1.000000000000,1.000000000000,1.000000000000,0.828182283228,3
584,109255,109255,1782475582962690695,1782475582962799950,1782475582962799950,1,1.000000000000,1.000000000000,1.000000000000,0.803715442250,3
585,97392,97392,1782475582962804786,1782475582962902178,1782475582962902178,1,1.000000000000,1.000000000000,1.000000000000,0.823012409539,3
586,97778,97778,1782475582962921346,1782475582963019124,1782475582963019124,2,1.000000000000,1.000000000000,1.000000000000,0.822377289146,3
587,97193,97193,1782475582963040118,1782475582963137311,1782475582963137311,1,1.000000000000,1.000000000000,1.000000000000,0.823340033671,3
588,99607,99607,1782475582963156409,1782475582963256016,1782475582963256016,2,1.000000000000,1.000000000000,1.000000000000,0.819374528420,3
589,102315,102315,1782475582963272429,1782475582963374744,1782475582963374744,1,1.000000000000,1.000000000000,1.000000000000,0.814948791688,3
590,98700,98700,1782475582963388660,1782475582963487360,1782475582963487360,1,1.000000000000,1.000000000000,1.000000000000,0.820862222746,3
591,98925,98925,1782475582963504921,1782475582963603846,1782475582963603846,3,1.000000000000,1.000000000000,1.000000000000,0.820492917845,3
592,99052,99052,1782475582963621521,1782475582963720573,1782475582963720573,2,1.000000000000,1.000000000000,1.000000000000,0.820284539110,3
593,99018,99018,1782475582963738032,1782475582963837050,1782475582963837050,1,1.000000000000,1.000000000000,1.000000000000,0.820340320355,3
594,98264,98264,1782475582963859662,1782475582963957926,1782475582963957926,2,1.000000000000,1.000000000000,1.000000000000,0.821578326780,3
595,98529,98529,1782475582963976313,1782475582964074842,1782475582964074842,3,1.000000000000,1.000000000000,1.000000000000,0.821143005637,3
596,101154,101154,1782475582964093454,1782475582964194608,1782475582964194608,3,1.000000000000,1.000000000000,1.000000000000,0.816843301457,3
597,98859,98859,1782475582964209825,1782475582964308684,1782475582964308684,3,1.000000000000,1.000000000000,1.000000000000,0.820601230059,3
598,98236,98236,1782475582964326536,1782475582964424772,1782475582964424772,2,1.000000000000,1.000000000000,1.000000000000,0.821624336455,3
599,98740,98740,1782475582964443157,1782475582964541897,1782475582964541897,0,1.000000000000,1.000000000000,1.000000000000,0.820796556395,3
600,99137,99137,1782475582964560077,1782475582964659214,1782475582964659214,3,1.000000000000,1.000000000000,1.000000000000,0.820145102590,3
601,98973,98973,1782475582964676848,1782475582964775821,1782475582964775821,0,1.000000000000,1.000000000000,1.000000000000,0.820414154306,3
602,99529,99529,1782475582964793308,1782475582964892837,1782475582964892837,3,1.000000000000,1.000000000000,1.000000000000,0.819502360818,3
603,102114,102114,1782475582964910189,1782475582965012303,1782475582965012303,1,1.000000000000,1.000000000000,1.000000000000,0.815276466961,3
604,99250,99250,1782475582965027000,1782475582965126250,1782475582965126250,3,1.000000000000,1.000000000000,1.000000000000,0.819959770740,3
605,106505,106505,1782475582965143590,1782475582965250095,1782475582965250095,2,1.000000000000,1.000000000000,1.000000000000,0.808148055696,3
606,100821,100821,1782475582965264491,1782475582965365312,1782475582965365312,2,1.000000000000,1.000000000000,1.000000000000,0.817387500294,3
607,102456,102456,1782475582965380792,1782475582965483248,1782475582965483248,1,1.000000000000,1.000000000000,1.000000000000,0.814719008530,3
608,100023,100023,1782475582965497253,1782475582965597276,1782475582965597276,3,1.000000000000,1.000000000000,1.000000000000,0.818693092330,3
609,99378,99378,1782475582965613934,1782475582965713312,1782475582965713312,0,1.000000000000,1.000000000000,1.000000000000,0.819749887905,3
610,97743,97743,1782475582965730415,1782475582965828158,1782475582965828158,3,1.000000000000,1.000000000000,1.000000000000,0.822434857572,3
611,97760,97760,1782475582965847825,1782475582965945585,1782475582965945585,1,1.000000000000,1.000000000000,1.000000000000,0.822406895262,3
612,108295,108295,1782475582965964486,1782475582966072781,1782475582966072781,0,1.000000000000,1.000000000000,1.000000000000,0.805260058256,3
613,100031,100031,1782475582966078476,1782475582966178507,1782475582966178507,2,1.000000000000,1.000000000000,1.000000000000,0.818679993345,3
614,98507,98507,1782475582966194857,1782475582966293364,1782475582966293364,0,1.000000000000,1.000000000000,1.000000000000,0.821179136724,3
615,98333,98333,1782475582966311398,1782475582966409731,1782475582966409731,2,1.000000000000,1.000000000000,1.000000000000,0.821464956794,3
616,98149,98149,1782475582966427768,1782475582966525917,1782475582966525917,2,1.000000000000,1.000000000000,1.000000000000,0.821767311528,3
617,99664,99664,1782475582966544089,1782475582966643753,1782475582966643753,2,1.000000000000,1.000000000000,1.000000000000,0.819281125048,3
618,99229,99229,1782475582966660720,1782475582966759949,1782475582966759949,3,1.000000000000,1.000000000000,1.000000000000,0.819994209774,3
619,98605,98605,1782475582966776961,1782475582966875566,1782475582966875566,3,1.000000000000,1.000000000000,1.000000000000,0.821018201386,3
620,100111,100111,1782475582966898182,1782475582966998293,1782475582966998293,2,1.000000000000,1.000000000000,1.000000000000,0.818549015024,3
621,104446,104446,1782475582967015032,1782475582967119478,1782475582967119478,3,1.000000000000,1.000000000000,1.000000000000,0.811482871061,3
622,92322,92322,1782475582967131173,1782475582967223495,1782475582967223495,0,1.000000000000,1.000000000000,1.000000000000,0.831400209649,3
623,99068,99068,1782475582967251914,1782475582967350982,1782475582967350982,3,1.000000000000,1.000000000000,1.000000000000,0.820258290424,3
624,98814,98814,1782475582967368154,1782475582967466968,1782475582967466968,3,1.000000000000,1.000000000000,1.000000000000,0.820675087493,3
625,102650,102650,1782475582967484345,1782475582967586995,1782475582967586995,3,1.000000000000,1.000000000000,1.000000000000,0.814402958872,3
626,98486,98486,1782475582967601766,1782475582967700252,1782475582967700252,0,1.000000000000,1.000000000000,1.000000000000,0.821213626972,3
627,98362,98362,1782475582967718586,1782475582967816948,1782475582967816948,1,1.000000000000,1.000000000000,1.000000000000,0.821417313208,3
628,103146,103146,1782475582967834818,1782475582967937964,1782475582967937964,0,1.000000000000,1.000000000000,1.000000000000,0.813595471717,3
629,97663,97663,1782475582967953458,1782475582968051121,1782475582968051121,1,1.000000000000,1.000000000000,1.000000000000,0.822566457677,3
630,100878,100878,1782475582968069639,1782475582968170517,1782475582968170517,1,1.000000000000,1.000000000000,1.000000000000,0.817294323430,3
631,97954,97954,1782475582968186360,1782475582968284314,1782475582968284314,3,1.000000000000,1.000000000000,1.000000000000,0.822087863283,3
632,97300,97300,1782475582968303030,1782475582968400330,1782475582968400330,1,1.000000000000,1.000000000000,1.000000000000,0.823163857755,3
633,95426,95426,1782475582968419261,1782475582968514687,1782475582968514687,2,1.000000000000,1.000000000000,1.000000000000,0.826254864822,3
634,99891,99891,1782475582968535592,1782475582968635483,1782475582968635483,1,1.000000000000,1.000000000000,1.000000000000,0.818909255838,3
635,100558,100558,1782475582968651942,1782475582968752500,1782475582968752500,1,1.000000000000,1.000000000000,1.000000000000,0.817817559215,3
636,93893,93893,1782475582968768143,1782475582968862036,1782475582968862036,3,1.000000000000,1.000000000000,1.000000000000,0.828792049755,3
637,96148,96148,1782475582968886934,1782475582968983082,1782475582968983082,2,1.000000000000,1.000000000000,1.000000000000,0.825062613810,3
638,99364,99364,1782475582969003025,1782475582969102389,1782475582969102389,3,1.000000000000,1.000000000000,1.000000000000,0.819772841223,3
639,100328,100328,1782475582969120046,1782475582969220374,1782475582969220374,0,1.000000000000,1.000000000000,1.000000000000,0.818193841830,3
640,109114,109114,1782475582969237156,1782475582969346270,1782475582969346270,3,1.000000000000,1.000000000000,1.000000000000,0.803942121965,3
641,101090,101090,1782475582969351597,1782475582969452687,1782475582969452687,3,1.000000000000,1.000000000000,1.000000000000,0.816947864091,3
642,97907,97907,1782475582969468268,1782475582969566175,1782475582969566175,1,1.000000000000,1.000000000000,1.000000000000,0.822165143174,3
643,102603,102603,1782475582969584788,1782475582969687391,1782475582969687391,3,1.000000000000,1.000000000000,1.000000000000,0.814479516348,3
644,101229,101229,1782475582969701019,1782475582969802248,1782475582969802248,1,1.000000000000,1.000000000000,1.000000000000,0.816720784151,3
645,95713,95713,1782475582969817500,1782475582969913213,1782475582969913213,2,1.000000000000,1.000000000000,1.000000000000,0.825780730620,3
646,100089,100089,1782475582969937420,1782475582970037509,1782475582970037509,0,1.000000000000,1.000000000000,1.000000000000,0.818585031973,3
647,100396,100396,1782475582970054321,1782475582970154717,1782475582970154717,0,1.000000000000,1.000000000000,1.000000000000,0.818082575034,3
648,98811,98811,1782475582970171142,1782475582970269953,1782475582970269953,3,1.000000000000,1.000000000000,1.000000000000,0.820680011559,3
649,98716,98716,1782475582970287683,1782475582970386399,1782475582970386399,3,1.000000000000,1.000000000000,1.000000000000,0.820835955575,3
650,99351,99351,1782475582970404424,1782475582970503775,1782475582970503775,0,1.000000000000,1.000000000000,1.000000000000,0.819794155594,3
651,98667,98667,1782475582970521465,1782475582970620132,1782475582970620132,1,1.000000000000,1.000000000000,1.000000000000,0.820916401440,3
652,98993,98993,1782475582970637695,1782475582970736688,1782475582970736688,3,1.000000000000,1.000000000000,1.000000000000,0.820381338396,3
653,102378,102378,1782475582970754046,1782475582970856424,1782475582970856424,0,1.000000000000,1.000000000000,1.000000000000,0.814846114609,3
654,98476,98476,1782475582970872896,1782475582970971372,1782475582970971372,1,1.000000000000,1.000000000000,1.000000000000,0.821230051409,3
655,100071,100071,1782475582970989317,1782475582971089388,1782475582971089388,1,1.000000000000,1.000000000000,1.000000000000,0.818614501565,3
656,100036,100036,1782475582971105598,1782475582971205634,1782475582971205634,2,1.000000000000,1.000000000000,1.000000000000,0.818671806586,3
657,99663,99663,1782475582971222638,1782475582971322301,1782475582971322301,2,1.000000000000,1.000000000000,1.000000000000,0.819282763612,3
658,97849,97849,1782475582971338909,1782475582971436758,1782475582971436758,0,1.000000000000,1.000000000000,1.000000000000,0.822260519862,3
659,98402,98402,1782475582971455341,1782475582971553743,1782475582971553743,3,1.000000000000,1.000000000000,1.000000000000,0.821351602451,3
660,98790,98790,1782475582971571581,1782475582971670371,1782475582971670371,0,1.000000000000,1.000000000000,1.000000000000,0.820714480843,3
661,98935,98935,1782475582971687872,1782475582971786807,1782475582971786807,1,1.000000000000,1.000000000000,1.000000000000,0.820476508151,3
662,97759,97759,1782475582971804033,1782475582971901792,1782475582971901792,0,1.000000000000,1.000000000000,1.000000000000,0.822408540077,3
663,98667,98667,1782475582971922573,1782475582972021240,1782475582972021240,2,1.000000000000,1.000000000000,1.000000000000,0.820916401440,3
664,100932,100932,1782475582972047584,1782475582972148516,1782475582972148516,3,1.000000000000,1.000000000000,1.000000000000,0.817206060409,3
665,101786,101786,1782475582972165675,1782475582972267461,1782475582972267461,1,1.000000000000,1.000000000000,1.000000000000,0.815811463783,3
666,100993,100993,1782475582972281905,1782475582972382898,1782475582972382898,1,1.000000000000,1.000000000000,1.000000000000,0.817106367351,3
667,100039,100039,1782475582972398566,1782475582972498605,1782475582972498605,1,1.000000000000,1.000000000000,1.000000000000,0.818666894570,3
668,108634,108634,1782475582972514896,1782475582972623530,1782475582972623530,2,1.000000000000,1.000000000000,1.000000000000,0.804714276977,3
669,101230,101230,1782475582972628848,1782475582972730078,1782475582972730078,3,1.000000000000,1.000000000000,1.000000000000,0.816719150711,3
670,97655,97655,1782475582972744989,1782475582972842644,1782475582972842644,1,1.000000000000,1.000000000000,1.000000000000,0.822579618845,3
671,98062,98062,1782475582972863969,1782475582972962031,1782475582972962031,0,1.000000000000,1.000000000000,1.000000000000,0.821910311480,3
672,99698,99698,1782475582972980170,1782475582973079868,1782475582973079868,1,1.000000000000,1.000000000000,1.000000000000,0.819225415826,3
673,100373,100373,1782475582973096691,1782475582973197064,1782475582973197064,3,1.000000000000,1.000000000000,1.000000000000,0.818120207698,3
674,100579,100579,1782475582973216161,1782475582973316740,1782475582973316740,0,1.000000000000,1.000000000000,1.000000000000,0.817783211598,3
675,99854,99854,1782475582973333012,1782475582973432866,1782475582973432866,1,1.000000000000,1.000000000000,1.000000000000,0.818969857365,3
676,99430,99430,1782475582973449403,1782475582973548833,1782475582973548833,3,1.000000000000,1.000000000000,1.000000000000,0.819664638350,3
677,99186,99186,1782475582973566193,1782475582973665379,1782475582973665379,3,1.000000000000,1.000000000000,1.000000000000,0.820064732308,3
678,97671,97671,1782475582973682784,1782475582973780455,1782475582973780455,1,1.000000000000,1.000000000000,1.000000000000,0.822553296718,3
679,97148,97148,1782475582973799084,1782475582973896232,1782475582973896232,3,1.000000000000,1.000000000000,1.000000000000,0.823414137608,3
680,99402,99402,1782475582973915306,1782475582974014708,1782475582974014708,0,1.000000000000,1.000000000000,1.000000000000,0.819710540855,3
681,99537,99537,1782475582974031567,1782475582974131104,1782475582974131104,0,1.000000000000,1.000000000000,1.000000000000,0.819489248885,3
682,97624,97624,1782475582974151877,1782475582974249501,1782475582974249501,0,1.000000000000,1.000000000000,1.000000000000,0.822630620363,3
683,98480,98480,1782475582974268328,1782475582974366808,1782475582974366808,0,1.000000000000,1.000000000000,1.000000000000,0.821223481595,3
684,100006,100006,1782475582974384739,1782475582974484745,1782475582974484745,3,1.000000000000,1.000000000000,1.000000000000,0.818720928368,3
685,103721,103721,1782475582974502249,1782475582974605970,1782475582974605970,0,1.000000000000,1.000000000000,1.000000000000,0.812660374708,3
686,97238,97238,1782475582974618560,1782475582974715798,1782475582974715798,1,1.000000000000,1.000000000000,1.000000000000,0.823265936402,3
687,98562,98562,1782475582974738001,1782475582974836563,1782475582974836563,1,1.000000000000,1.000000000000,1.000000000000,0.821088811987,3
688,99869,99869,1782475582974854621,1782475582974954490,1782475582974954490,1,1.000000000000,1.000000000000,1.000000000000,0.818945288638,3
689,101265,101265,1782475582974971082,1782475582975072347,1782475582975072347,3,1.000000000000,1.000000000000,1.000000000000,0.816661982371,3
690,98139,98139,1782475582975087344,1782475582975185483,1782475582975185483,0,1.000000000000,1.000000000000,1.000000000000,0.821783747038,3
691,99465,99465,1782475582975204084,1782475582975303549,1782475582975303549,3,1.000000000000,1.000000000000,1.000000000000,0.819607263833,3
692,98971,98971,1782475582975321365,1782475582975420336,1782475582975420336,3,1.000000000000,1.000000000000,1.000000000000,0.820417435969,3
693,99018,99018,1782475582975438035,1782475582975537053,1782475582975537053,0,1.000000000000,1.000000000000,1.000000000000,0.820340320355,3
694,99832,99832,1782475582975554126,1782475582975653958,1782475582975653958,1,1.000000000000,1.000000000000,1.000000000000,0.819005892832,3
695,99008,99008,1782475582975672887,1782475582975771895,1782475582975771895,1,1.000000000000,1.000000000000,1.000000000000,0.820356727325,3
696,109994,109994,1782475582975789417,1782475582975899411,1782475582975899411,2,1.000000000000,1.000000000000,1.000000000000,0.802528428246,3
697,99521,99521,1782475582975903518,1782475582976003039,1782475582976003039,2,1.000000000000,1.000000000000,1.000000000000,0.819515472960,3
698,97646,97646,1782475582976019769,1782475582976117415,1782475582976117415,1,1.000000000000,1.000000000000,1.000000000000,0.822594425412,3
699,102192,102192,1782475582976136259,1782475582976238451,1782475582976238451,3,1.000000000000,1.000000000000,1.000000000000,0.815149293751,3
700,98207,98207,1782475582976257261,1782475582976355468,1782475582976355468,0,1.000000000000,1.000000000000,1.000000000000,0.821671992048,3
701,102142,102142,1782475582976373602,1782475582976475744,1782475582976475744,0,1.000000000000,1.000000000000,1.000000000000,0.815230812757,3
702,100258,100258,1782475582976489892,1782475582976590150,1782475582976590150,0,1.000000000000,1.000000000000,1.000000000000,0.818308396987,3
703,93214,93214,1782475582976606103,1782475582976699317,1782475582976699317,0,1.000000000000,1.000000000000,1.000000000000,0.829918313919,3
704,97479,97479,1782475582976724704,1782475582976822183,1782475582976822183,3,1.000000000000,1.000000000000,1.000000000000,0.822869217837,3
705,102006,102006,1782475582976841004,1782475582976943010,1782475582976943010,2,1.000000000000,1.000000000000,1.000000000000,0.815452585698,3
706,98631,98631,1782475582976957205,1782475582977055836,1782475582977055836,1,1.000000000000,1.000000000000,1.000000000000,0.820975509549,3
707,99007,99007,1782475582977073605,1782475582977172612,1782475582977172612,3,1.000000000000,1.000000000000,1.000000000000,0.820358368040,3
708,101233,101233,1782475582977189926,1782475582977291159,1782475582977291159,0,1.000000000000,1.000000000000,1.000000000000,0.816714250411,3
709,99209,99209,1782475582977306487,1782475582977405696,1782475582977405696,1,1.000000000000,1.000000000000,1.000000000000,0.820027010198,3
710,100823,100823,1782475582977422718,1782475582977523541,1782475582977523541,1,1.000000000000,1.000000000000,1.000000000000,0.817384230750,3
711,99850,99850,1782475582977539439,1782475582977639289,1782475582977639289,1,1.000000000000,1.000000000000,1.000000000000,0.818976409150,3
712,100174,100174,1782475582977658400,1782475582977758574,1782475582977758574,1,1.000000000000,1.000000000000,1.000000000000,0.818445884346,3
713,98341,98341,1782475582977775350,1782475582977873691,1782475582977873691,0,1.000000000000,1.000000000000,1.000000000000,0.821451813459,3
714,101206,101206,1782475582977891781,1782475582977992987,1782475582977992987,0,1.000000000000,1.000000000000,1.000000000000,0.816758354171,3
715,99402,99402,1782475582978008162,1782475582978107564,1782475582978107564,0,1.000000000000,1.000000000000,1.000000000000,0.819710540855,3
716,106399,106399,1782475582978124432,1782475582978230831,1782475582978230831,1,1.000000000000,1.000000000000,1.000000000000,0.808319401245,3
717,102684,102684,1782475582978241063,1782475582978343747,1782475582978343747,2,1.000000000000,1.000000000000,1.000000000000,0.814347581354,3
718,98461,98461,1782475582978357363,1782475582978455824,1782475582978455824,2,1.000000000000,1.000000000000,1.000000000000,0.821254688680,3
719,99876,99876,1782475582978473664,1782475582978573540,1782475582978573540,3,1.000000000000,1.000000000000,1.000000000000,0.818933823484,3
720,100751,100751,1782475582978590495,1782475582978691246,1782475582978691246,3,1.000000000000,1.000000000000,1.000000000000,0.817501942555,3
721,98647,98647,1782475582978715126,1782475582978813773,1782475582978813773,1,1.000000000000,1.000000000000,1.000000000000,0.820949238753,3
722,104891,104891,1782475582978831487,1782475582978936378,1782475582978936378,3,1.000000000000,1.000000000000,1.000000000000,0.810760972598,3
723,98797,98797,1782475582978947978,1782475582979046775,1782475582979046775,0,1.000000000000,1.000000000000,1.000000000000,0.820702990921,3
