count_idx,delay_ns,delay_physical_ns,ts_r1_ns,stage1_recv_local_ns,stage1_recv_r1_ns,bits_r1,w12,w34,w14,werner_intermediate,state_after_stage1_peer_id
473,117387,117387,1782475512527929559,1782475512528046946,1782475512528046946,3,1.000000000000,1.000000000000,1.000000000000,0.790749538832,3
474,121153,121153,1782475512528058819,1782475512528179972,1782475512528179972,2,1.000000000000,1.000000000000,1.000000000000,0.784815987113,3
475,121070,121070,1782475512528174150,1782475512528295220,1782475512528295220,0,1.000000000000,1.000000000000,1.000000000000,0.784946277380,3
476,114356,114356,1782475512528289230,1782475512528403586,1782475512528403586,3,1.000000000000,1.000000000000,1.000000000000,0.795557621110,3
477,115194,115194,1782475512528403861,1782475512528519055,1782475512528519055,3,1.000000000000,1.000000000000,1.000000000000,0.794225383264,3
478,113830,113830,1782475512528518842,1782475512528632672,1782475512528632672,1,1.000000000000,1.000000000000,1.000000000000,0.796394988105,3
479,120317,120317,1782475512528633712,1782475512528754029,1782475512528754029,1,1.000000000000,1.000000000000,1.000000000000,0.786129297064,3
480,120253,120253,1782475512528751473,1782475512528871726,1782475512528871726,3,1.000000000000,1.000000000000,1.000000000000,0.786229928054,3
481,123018,123018,1782475512528870474,1782475512528993492,1782475512528993492,3,1.000000000000,1.000000000000,1.000000000000,0.781894076232,3
482,118074,118074,1782475512528985915,1782475512529103989,1782475512529103989,2,1.000000000000,1.000000000000,1.000000000000,0.789663795042,3
483,116740,116740,1782475512529104046,1782475512529220786,1782475512529220786,2,1.000000000000,1.000000000000,1.000000000000,0.791773431051,3
484,117307,117307,1782475512529221356,1782475512529338663,1782475512529338663,3,1.000000000000,1.000000000000,1.000000000000,0.790876068880,3
485,119953,119953,1782475512529339607,1782475512529459560,1782475512529459560,3,1.000000000000,1.000000000000,1.000000000000,0.786701807561,3
486,120119,120119,1782475512529454198,1782475512529574317,1782475512529574317,2,1.000000000000,1.000000000000,1.000000000000,0.786440665913,3
487,116207,116207,1782475512529569378,1782475512529685585,1782475512529685585,3,1.000000000000,1.000000000000,1.000000000000,0.792617911556,3
488,116392,116392,1782475512529686919,1782475512529803311,1782475512529803311,2,1.000000000000,1.000000000000,1.000000000000,0.792324697177,3
489,132069,132069,1782475512529807670,1782475512529939739,1782475512529939739,3,1.000000000000,1.000000000000,1.000000000000,0.767867566621,3
490,119826,119826,1782475512529922370,1782475512530042196,1782475512530042196,3,1.000000000000,1.000000000000,1.000000000000,0.786901655200,3
491,123722,123722,1782475512530041031,1782475512530164753,1782475512530164753,3,1.000000000000,1.000000000000,1.000000000000,0.780793944048,3
492,112128,112128,1782475512530159002,1782475512530271130,1782475512530271130,3,1.000000000000,1.000000000000,1.000000000000,0.799110535885,3
493,119284,119284,1782475512530278363,1782475512530397647,1782475512530397647,2,1.000000000000,1.000000000000,1.000000000000,0.787755119088,3
494,120729,120729,1782475512530393184,1782475512530513913,1782475512530513913,0,1.000000000000,1.000000000000,1.000000000000,0.785481793332,3
495,120216,120216,1782475512530508254,1782475512530628470,1782475512530628470,1,1.000000000000,1.000000000000,1.000000000000,0.786288111222,3
496,119803,119803,1782475512530622975,1782475512530742778,1782475512530742778,3,1.000000000000,1.000000000000,1.000000000000,0.786937853508,3
497,120979,120979,1782475512530742936,1782475512530863915,1782475512530863915,1,1.000000000000,1.000000000000,1.000000000000,0.785089150604,3
498,117455,117455,1782475512530857686,1782475512530975141,1782475512530975141,2,1.000000000000,1.000000000000,1.000000000000,0.790642004207,3
499,117502,117502,1782475512530975027,1782475512531092529,1782475512531092529,3,1.000000000000,1.000000000000,1.000000000000,0.790567687352,3
500,116488,116488,1782475512531092427,1782475512531208915,1782475512531208915,1,1.000000000000,1.000000000000,1.000000000000,0.792172585438,3
501,116925,116925,1782475512531210218,1782475512531327143,1782475512531327143,2,1.000000000000,1.000000000000,1.000000000000,0.791480529071,3
502,121000,121000,1782475512531327389,1782475512531448389,1782475512531448389,3,1.000000000000,1.000000000000,1.000000000000,0.785056177552,3
503,121517,121517,1782475512531442300,1782475512531563817,1782475512531563817,2,1.000000000000,1.000000000000,1.000000000000,0.784244848993,3
504,120224,120224,1782475512531557131,1782475512531677355,1782475512531677355,0,1.000000000000,1.000000000000,1.000000000000,0.786275530713,3
505,122009,122009,1782475512531672152,1782475512531794161,1782475512531794161,2,1.000000000000,1.000000000000,1.000000000000,0.783473531612,3
506,121067,121067,1782475512531789642,1782475512531910709,1782475512531910709,0,1.000000000000,1.000000000000,1.000000000000,0.784950987072,3
507,120082,120082,1782475512531907473,1782475512532027555,1782475512532027555,1,1.000000000000,1.000000000000,1.000000000000,0.786498864675,3
508,120789,120789,1782475512532024783,1782475512532145572,1782475512532145572,0,1.000000000000,1.000000000000,1.000000000000,0.785387541172,3
509,120266,120266,1782475512532139854,1782475512532260120,1782475512532260120,0,1.000000000000,1.000000000000,1.000000000000,0.786209486342,3
510,119751,119751,1782475512532254395,1782475512532374146,1782475512532374146,2,1.000000000000,1.000000000000,1.000000000000,0.787019699301,3
511,120109,120109,1782475512532369045,1782475512532489154,1782475512532489154,0,1.000000000000,1.000000000000,1.000000000000,0.786456394883,3
512,121404,121404,1782475512532484496,1782475512532605900,1782475512532605900,0,1.000000000000,1.000000000000,1.000000000000,0.784422108359,3
513,120689,120689,1782475512532601128,1782475512532721817,1782475512532721817,3,1.000000000000,1.000000000000,1.000000000000,0.785544634389,3
514,120496,120496,1782475512532716378,1782475512532836874,1782475512532836874,2,1.000000000000,1.000000000000,1.000000000000,0.785847913147,3
515,117602,117602,1782475512532834989,1782475512532952591,1782475512532952591,2,1.000000000000,1.000000000000,1.000000000000,0.790409589624,3
516,117609,117609,1782475512532949470,1782475512533067079,1782475512533067079,1,1.000000000000,1.000000000000,1.000000000000,0.790398523968,3
517,128555,128555,1782475512533066970,1782475512533195525,1782475512533195525,1,1.000000000000,1.000000000000,1.000000000000,0.773283147941,3
518,120242,120242,1782475512533181611,1782475512533301853,1782475512533301853,0,1.000000000000,1.000000000000,1.000000000000,0.786247225303,3
519,119689,119689,1782475512533296381,1782475512533416070,1782475512533416070,1,1.000000000000,1.000000000000,1.000000000000,0.787117295795,3
520,118186,118186,1782475512533411102,1782475512533529288,1782475512533529288,2,1.000000000000,1.000000000000,1.000000000000,0.789486930162,3
521,119741,119741,1782475512533525933,1782475512533645674,1782475512533645674,1,1.000000000000,1.000000000000,1.000000000000,0.787035439852,3
522,120788,120788,1782475512533645973,1782475512533766761,1782475512533766761,0,1.000000000000,1.000000000000,1.000000000000,0.785389111948,3
523,119974,119974,1782475512533760925,1782475512533880899,1782475512533880899,1,1.000000000000,1.000000000000,1.000000000000,0.786668766779,3
524,116740,116740,1782475512533875756,1782475512533992496,1782475512533992496,1,1.000000000000,1.000000000000,1.000000000000,0.791773431051,3
525,116076,116076,1782475512533993246,1782475512534109322,1782475512534109322,3,1.000000000000,1.000000000000,1.000000000000,0.792825604656,3
526,118763,118763,1782475512534110387,1782475512534229150,1782475512534229150,1,1.000000000000,1.000000000000,1.000000000000,0.788576387728,3
527,116379,116379,1782475512534231088,1782475512534347467,1782475512534347467,0,1.000000000000,1.000000000000,1.000000000000,0.792345297887,3
528,119895,119895,1782475512534348318,1782475512534468213,1782475512534468213,1,1.000000000000,1.000000000000,1.000000000000,0.786793070264,3
529,119582,119582,1782475512534463239,1782475512534582821,1782475512534582821,1,1.000000000000,1.000000000000,1.000000000000,0.787285756921,3
530,119718,119718,1782475512534577989,1782475512534697707,1782475512534697707,2,1.000000000000,1.000000000000,1.000000000000,0.787071644315,3
531,120415,120415,1782475512534692880,1782475512534813295,1782475512534813295,0,1.000000000000,1.000000000000,1.000000000000,0.785975230821,3
532,116641,116641,1782475512534807571,1782475512534924212,1782475512534924212,2,1.000000000000,1.000000000000,1.000000000000,0.791930217711,3
533,120437,120437,1782475512534925741,1782475512535046178,1782475512535046178,3,1.000000000000,1.000000000000,1.000000000000,0.785940648672,3
534,117282,117282,1782475512535040713,1782475512535157995,1782475512535157995,1,1.000000000000,1.000000000000,1.000000000000,0.790915613672,3
535,120378,120378,1782475512535157834,1782475512535278212,1782475512535278212,1,1.000000000000,1.000000000000,1.000000000000,0.786033395140,3
536,120105,120105,1782475512535272764,1782475512535392869,1782475512535392869,0,1.000000000000,1.000000000000,1.000000000000,0.786462686560,3
537,119762,119762,1782475512535388075,1782475512535507837,1782475512535507837,3,1.000000000000,1.000000000000,1.000000000000,0.787002385058,3
538,120748,120748,1782475512535505666,1782475512535626414,1782475512535626414,0,1.000000000000,1.000000000000,1.000000000000,0.785451945590,3
539,121406,121406,1782475512535620146,1782475512535741552,1782475512535741552,0,1.000000000000,1.000000000000,1.000000000000,0.784418970677,3
540,122572,122572,1782475512535735297,1782475512535857869,1782475512535857869,2,1.000000000000,1.000000000000,1.000000000000,0.782591836903,3
541,115019,115019,1782475512535850167,1782475512535965186,1782475512535965186,3,1.000000000000,1.000000000000,1.000000000000,0.794503410800,3
542,118215,118215,1782475512535967748,1782475512536085963,1782475512536085963,3,1.000000000000,1.000000000000,1.000000000000,0.789441141248,3
543,119300,119300,1782475512536085849,1782475512536205149,1782475512536205149,1,1.000000000000,1.000000000000,1.000000000000,0.787729911327,3
544,119707,119707,1782475512536200430,1782475512536320137,1782475512536320137,2,1.000000000000,1.000000000000,1.000000000000,0.787088960082,3
545,128773,128773,1782475512536315061,1782475512536443834,1782475512536443834,2,1.000000000000,1.000000000000,1.000000000000,0.772946069976,3
546,119498,119498,1782475512536433562,1782475512536553060,1782475512536553060,2,1.000000000000,1.000000000000,1.000000000000,0.787418032039,3
547,119335,119335,1782475512536548422,1782475512536667757,1782475512536667757,0,1.000000000000,1.000000000000,1.000000000000,0.787674772163,3
548,114291,114291,1782475512536663063,1782475512536777354,1782475512536777354,1,1.000000000000,1.000000000000,1.000000000000,0.795661050323,3
549,124438,124438,1782475512536777764,1782475512536902202,1782475512536902202,1,1.000000000000,1.000000000000,1.000000000000,0.779676647295,3
550,121034,121034,1782475512536892454,1782475512537013488,1782475512537013488,3,1.000000000000,1.000000000000,1.000000000000,0.785002795547,3
551,108952,108952,1782475512537009905,1782475512537118857,1782475512537118857,2,1.000000000000,1.000000000000,1.000000000000,0.804202641414,3
552,119957,119957,1782475512537129625,1782475512537249582,1782475512537249582,3,1.000000000000,1.000000000000,1.000000000000,0.786695513972,3
553,121123,121123,1782475512537246536,1782475512537367659,1782475512537367659,0,1.000000000000,1.000000000000,1.000000000000,0.784863077484,3
554,121550,121550,1782475512537361498,1782475512537483048,1782475512537483048,0,1.000000000000,1.000000000000,1.000000000000,0.784193090541,3
555,121237,121237,1782475512537479988,1782475512537601225,1782475512537601225,2,1.000000000000,1.000000000000,1.000000000000,0.784684149101,3
556,121912,121912,1782475512537594819,1782475512537716731,1782475512537716731,1,1.000000000000,1.000000000000,1.000000000000,0.783625540222,3
557,122908,122908,1782475512537709680,1782475512537832588,1782475512537832588,0,1.000000000000,1.000000000000,1.000000000000,0.782066111852,3
558,120495,120495,1782475512537824270,1782475512537944765,1782475512537944765,0,1.000000000000,1.000000000000,1.000000000000,0.785849484844,3
559,118461,118461,1782475512537941601,1782475512538060062,1782475512538060062,3,1.000000000000,1.000000000000,1.000000000000,0.789052831738,3
560,118268,118268,1782475512538060762,1782475512538179030,1782475512538179030,3,1.000000000000,1.000000000000,1.000000000000,0.789357464922,3
561,120285,120285,1782475512538179282,1782475512538299567,1782475512538299567,2,1.000000000000,1.000000000000,1.000000000000,0.786179610949,3
562,119561,119561,1782475512538294203,1782475512538413764,1782475512538413764,3,1.000000000000,1.000000000000,1.000000000000,0.787318823617,3
563,120438,120438,1782475512538408923,1782475512538529361,1782475512538529361,1,1.000000000000,1.000000000000,1.000000000000,0.785939076792,3
564,121403,121403,1782475512538523984,1782475512538645387,1782475512538645387,1,1.000000000000,1.000000000000,1.000000000000,0.784423677205,3
565,118878,118878,1782475512538638986,1782475512538757864,1782475512538757864,3,1.000000000000,1.000000000000,1.000000000000,0.788395036016,3
566,119466,119466,1782475512538753706,1782475512538873172,1782475512538873172,1,1.000000000000,1.000000000000,1.000000000000,0.787468428405,3
567,118063,118063,1782475512538868347,1782475512538986410,1782475512538986410,1,1.000000000000,1.000000000000,1.000000000000,0.789681167837,3
568,116428,116428,1782475512538986068,1782475512539102496,1782475512539102496,1,1.000000000000,1.000000000000,1.000000000000,0.792267651852,3
569,117335,117335,1782475512539103558,1782475512539220893,1782475512539220893,1,1.000000000000,1.000000000000,1.000000000000,0.790831781060,3
570,117781,117781,1782475512539220949,1782475512539338730,1782475512539338730,0,1.000000000000,1.000000000000,1.000000000000,0.790126673636,3
571,119848,119848,1782475512539339050,1782475512539458898,1782475512539458898,3,1.000000000000,1.000000000000,1.000000000000,0.786867032289,3
572,121134,121134,1782475512539456110,1782475512539577244,1782475512539577244,3,1.000000000000,1.000000000000,1.000000000000,0.784845810687,3
573,128171,128171,1782475512539570781,1782475512539698952,1782475512539698952,0,1.000000000000,1.000000000000,1.000000000000,0.773877257507,3
574,116697,116697,1782475512539685461,1782475512539802158,1782475512539802158,1,1.000000000000,1.000000000000,1.000000000000,0.791841526494,3
575,115942,115942,1782475512539802953,1782475512539918895,1782475512539918895,2,1.000000000000,1.000000000000,1.000000000000,0.793038110392,3
576,107578,107578,1782475512539920034,1782475512540027612,1782475512540027612,3,1.000000000000,1.000000000000,1.000000000000,0.806415629526,3
577,117525,117525,1782475512540048464,1782475512540165989,1782475512540165989,1,1.000000000000,1.000000000000,1.000000000000,0.790531322074,3
578,121082,121082,1782475512540165915,1782475512540286997,1782475512540286997,3,1.000000000000,1.000000000000,1.000000000000,0.784927438896,3
579,119538,119538,1782475512540280756,1782475512540400294,1782475512540400294,0,1.000000000000,1.000000000000,1.000000000000,0.787355041116,3
580,122254,122254,1782475512540395466,1782475512540517720,1782475512540517720,0,1.000000000000,1.000000000000,1.000000000000,0.783089723623,3
581,120250,120250,1782475512540511247,1782475512540631497,1782475512540631497,1,1.000000000000,1.000000000000,1.000000000000,0.786234645448,3
582,119277,119277,1782475512540625968,1782475512540745245,1782475512540745245,0,1.000000000000,1.000000000000,1.000000000000,0.787766147737,3
583,124114,124114,1782475512540740408,1782475512540864522,1782475512540864522,1,1.000000000000,1.000000000000,1.000000000000,0.780182041493,3
584,120669,120669,1782475512540854899,1782475512540975568,1782475512540975568,0,1.000000000000,1.000000000000,1.000000000000,0.785576056802,3
585,117205,117205,1782475512540972511,1782475512541089716,1782475512541089716,3,1.000000000000,1.000000000000,1.000000000000,0.791037424056,3
586,116922,116922,1782475512541090091,1782475512541207013,1782475512541207013,2,1.000000000000,1.000000000000,1.000000000000,0.791485277969,3
587,117518,117518,1782475512541207452,1782475512541324970,1782475512541324970,2,1.000000000000,1.000000000000,1.000000000000,0.790542389590,3
588,120585,120585,1782475512541325182,1782475512541445767,1782475512541445767,3,1.000000000000,1.000000000000,1.000000000000,0.785708044667,3
589,120311,120311,1782475512541446853,1782475512541567164,1782475512541567164,2,1.000000000000,1.000000000000,1.000000000000,0.786138730672,3
590,120406,120406,1782475512541562144,1782475512541682550,1782475512541682550,1,1.000000000000,1.000000000000,1.000000000000,0.785989378502,3
591,119354,119354,1782475512541677094,1782475512541796448,1782475512541796448,0,1.000000000000,1.000000000000,1.000000000000,0.787644841091,3
592,116220,116220,1782475512541791665,1782475512541907885,1782475512541907885,0,1.000000000000,1.000000000000,1.000000000000,0.792597303758,3
593,119846,119846,1782475512541908756,1782475512542028602,1782475512542028602,3,1.000000000000,1.000000000000,1.000000000000,0.786870179763,3
594,117584,117584,1782475512542026026,1782475512542143610,1782475512542143610,3,1.000000000000,1.000000000000,1.000000000000,0.790438044882,3
595,113198,113198,1782475512542143338,1782475512542256536,1782475512542256536,0,1.000000000000,1.000000000000,1.000000000000,0.797402267837,3
596,119884,119884,1782475512542257949,1782475512542377833,1782475512542377833,2,1.000000000000,1.000000000000,1.000000000000,0.786810379902,3
597,122831,122831,1782475512542372819,1782475512542495650,1782475512542495650,2,1.000000000000,1.000000000000,1.000000000000,0.782186559307,3
598,119618,119618,1782475512542487520,1782475512542607138,1782475512542607138,3,1.000000000000,1.000000000000,1.000000000000,0.787229074387,3
599,117234,117234,1782475512542601930,1782475512542719164,1782475512542719164,3,1.000000000000,1.000000000000,1.000000000000,0.790991545216,3
600,120781,120781,1782475512542720131,1782475512542840912,1782475512542840912,2,1.000000000000,1.000000000000,1.000000000000,0.785400107473,3
601,129957,129957,1782475512542839552,1782475512542969509,1782475512542969509,2,1.000000000000,1.000000000000,1.000000000000,0.771117899091,3
602,118454,118454,1782475512542955312,1782475512543073766,1782475512543073766,3,1.000000000000,1.000000000000,1.000000000000,0.789063878555,3
603,117180,117180,1782475512543072623,1782475512543189803,1782475512543189803,0,1.000000000000,1.000000000000,1.000000000000,0.791076976916,3
604,119805,119805,1782475512543190204,1782475512543310009,1782475512543310009,0,1.000000000000,1.000000000000,1.000000000000,0.786934705763,3
605,120883,120883,1782475512543307174,1782475512543428057,1782475512543428057,1,1.000000000000,1.000000000000,1.000000000000,0.785239902192,3
606,121688,121688,1782475512543421726,1782475512543543414,1782475512543543414,1,1.000000000000,1.000000000000,1.000000000000,0.783976683114,3
607,117905,117905,1782475512543536327,1782475512543654232,1782475512543654232,1,1.000000000000,1.000000000000,1.000000000000,0.789930746517,3
608,120511,120511,1782475512543653967,1782475512543774478,1782475512543774478,0,1.000000000000,1.000000000000,1.000000000000,0.785824338063,3
609,122757,122757,1782475512543768738,1782475512543891495,1782475512543891495,0,1.000000000000,1.000000000000,1.000000000000,0.782302331485,3
610,123104,123104,1782475512543883319,1782475512544006423,1782475512544006423,0,1.000000000000,1.000000000000,1.000000000000,0.781759602016,3
611,116960,116960,1782475512543998029,1782475512544114989,1782475512544114989,2,1.000000000000,1.000000000000,1.000000000000,0.791425127373,3
612,118907,118907,1782475512544115470,1782475512544234377,1782475512544234377,2,1.000000000000,1.000000000000,1.000000000000,0.788349310429,3
613,117314,117314,1782475512544239800,1782475512544357114,1782475512544357114,3,1.000000000000,1.000000000000,1.000000000000,0.790864996693,3
614,121960,121960,1782475512544357371,1782475512544479331,1782475512544479331,0,1.000000000000,1.000000000000,1.000000000000,0.783550315781,3
615,123275,123275,1782475512544472162,1782475512544595437,1782475512544595437,2,1.000000000000,1.000000000000,1.000000000000,0.781492285946,3
616,117591,117591,1782475512544586963,1782475512544704554,1782475512544704554,0,1.000000000000,1.000000000000,1.000000000000,0.790426978827,3
617,118978,118978,1782475512544704664,1782475512544823642,1782475512544823642,1,1.000000000000,1.000000000000,1.000000000000,0.788237372775,3
618,127604,127604,1782475512544821835,1782475512544949439,1782475512544949439,3,1.000000000000,1.000000000000,1.000000000000,0.774755332091,3
619,118320,118320,1782475512544938945,1782475512545057265,1782475512545057265,3,1.000000000000,1.000000000000,1.000000000000,0.789275376014,3
620,115856,115856,1782475512545056246,1782475512545172102,1782475512545172102,0,1.000000000000,1.000000000000,1.000000000000,0.793174524678,3
621,120353,120353,1782475512545173366,1782475512545293719,1782475512545293719,0,1.000000000000,1.000000000000,1.000000000000,0.786072697792,3
622,120449,120449,1782475512545292307,1782475512545412756,1782475512545412756,2,1.000000000000,1.000000000000,1.000000000000,0.785921786322,3
623,121336,121336,1782475512545406728,1782475512545528064,1782475512545528064,1,1.000000000000,1.000000000000,1.000000000000,0.784528797020,3
624,121342,121342,1782475512545521208,1782475512545642550,1782475512545642550,1,1.000000000000,1.000000000000,1.000000000000,0.784519382731,3
625,120968,120968,1782475512545636179,1782475512545757147,1782475512545757147,1,1.000000000000,1.000000000000,1.000000000000,0.785106422755,3
626,117855,117855,1782475512545750681,1782475512545868536,1782475512545868536,0,1.000000000000,1.000000000000,1.000000000000,0.790009743542,3
627,116782,116782,1782475512545866171,1782475512545982953,1782475512545982953,3,1.000000000000,1.000000000000,1.000000000000,0.791706924876,3
628,117918,117918,1782475512545983392,1782475512546101310,1782475512546101310,3,1.000000000000,1.000000000000,1.000000000000,0.789910208585,3
629,130164,130164,1782475512546101322,1782475512546231486,1782475512546231486,0,1.000000000000,1.000000000000,1.000000000000,0.770798722355,3
630,117541,117541,1782475512546218403,1782475512546335944,1782475512546335944,0,1.000000000000,1.000000000000,1.000000000000,0.790506025477,3
631,120996,120996,1782475512546335934,1782475512546456930,1782475512546456930,1,1.000000000000,1.000000000000,1.000000000000,0.785062458026,3
632,116874,116874,1782475512546450684,1782475512546567558,1782475512546567558,3,1.000000000000,1.000000000000,1.000000000000,0.791561264203,3
633,118349,118349,1782475512546565475,1782475512546683824,1782475512546683824,2,1.000000000000,1.000000000000,1.000000000000,0.789229599370,3
634,119186,119186,1782475512546682686,1782475512546801872,1782475512546801872,0,1.000000000000,1.000000000000,1.000000000000,0.787909534223,3
635,110953,110953,1782475512546800076,1782475512546911029,1782475512546911029,1,1.000000000000,1.000000000000,1.000000000000,0.800990653917,3
636,116939,116939,1782475512546917427,1782475512547034366,1782475512547034366,2,1.000000000000,1.000000000000,1.000000000000,0.791458367927,3
637,117014,117014,1782475512547034638,1782475512547151652,1782475512547151652,3,1.000000000000,1.000000000000,1.000000000000,0.791339658075,3
638,121471,121471,1782475512547152389,1782475512547273860,1782475512547273860,2,1.000000000000,1.000000000000,1.000000000000,0.784317002839,3
639,120356,120356,1782475512547269310,1782475512547389666,1782475512547389666,2,1.000000000000,1.000000000000,1.000000000000,0.786067981370,3
640,119794,119794,1782475512547383920,1782475512547503714,1782475512547503714,2,1.000000000000,1.000000000000,1.000000000000,0.786952018517,3
641,122760,122760,1782475512547498571,1782475512547621331,1782475512547621331,2,1.000000000000,1.000000000000,1.000000000000,0.782297637685,3
642,120116,120116,1782475512547613072,1782475512547733188,1782475512547733188,2,1.000000000000,1.000000000000,1.000000000000,0.786445384571,3
643,124073,124073,1782475512547727572,1782475512547851645,1782475512547851645,1,1.000000000000,1.000000000000,1.000000000000,0.780246019043,3
644,121769,121769,1782475512547842703,1782475512547964472,1782475512547964472,2,1.000000000000,1.000000000000,1.000000000000,0.783849689178,3
645,118067,118067,1782475512547960513,1782475512548078580,1782475512548078580,2,1.000000000000,1.000000000000,1.000000000000,0.789674850413,3
646,116753,116753,1782475512548078204,1782475512548194957,1782475512548194957,2,1.000000000000,1.000000000000,1.000000000000,0.791752845209,3
647,116707,116707,1782475512548197736,1782475512548314443,1782475512548314443,2,1.000000000000,1.000000000000,1.000000000000,0.791825689821,3
648,120495,120495,1782475512548315616,1782475512548436111,1782475512548436111,1,1.000000000000,1.000000000000,1.000000000000,0.785849484844,3
649,108930,108930,1782475512548430127,1782475512548539057,1782475512548539057,3,1.000000000000,1.000000000000,1.000000000000,0.804238027109,3
650,125687,125687,1782475512548547358,1782475512548673045,1782475512548673045,0,1.000000000000,1.000000000000,1.000000000000,0.777731445599,3
651,121143,121143,1782475512548662188,1782475512548783331,1782475512548783331,3,1.000000000000,1.000000000000,1.000000000000,0.784831683589,3
652,120819,120819,1782475512548776509,1782475512548897328,1782475512548897328,0,1.000000000000,1.000000000000,1.000000000000,0.785340419333,3
653,122976,122976,1782475512548893700,1782475512549016676,1782475512549016676,1,1.000000000000,1.000000000000,1.000000000000,0.781959758093,3
654,117452,117452,1782475512549008150,1782475512549125602,1782475512549125602,0,1.000000000000,1.000000000000,1.000000000000,0.790646748073,3
655,117608,117608,1782475512549129891,1782475512549247499,1782475512549247499,2,1.000000000000,1.000000000000,1.000000000000,0.790400104766,3
656,120825,120825,1782475512549249171,1782475512549369996,1782475512549369996,1,1.000000000000,1.000000000000,1.000000000000,0.785330995304,3
657,129691,129691,1782475512549363793,1782475512549493484,1782475512549493484,2,1.000000000000,1.000000000000,1.000000000000,0.771528242955,3
658,119336,119336,1782475512549478474,1782475512549597810,1782475512549597810,0,1.000000000000,1.000000000000,1.000000000000,0.787673196815,3
659,119573,119573,1782475512549592874,1782475512549712447,1782475512549712447,0,1.000000000000,1.000000000000,1.000000000000,0.787299928192,3
660,108680,108680,1782475512549707325,1782475512549816005,1782475512549816005,2,1.000000000000,1.000000000000,1.000000000000,0.804640246669,3
661,127146,127146,1782475512549824626,1782475512549951772,1782475512549951772,0,1.000000000000,1.000000000000,1.000000000000,0.775465333106,3
662,121844,121844,1782475512549941806,1782475512550063650,1782475512550063650,0,1.000000000000,1.000000000000,1.000000000000,0.783732120543,3
663,116880,116880,1782475512550056567,1782475512550173447,1782475512550173447,3,1.000000000000,1.000000000000,1.000000000000,0.791551765524,3
664,120885,120885,1782475512550174028,1782475512550294913,1782475512550294913,1,1.000000000000,1.000000000000,1.000000000000,0.785236761239,3
665,120143,120143,1782475512550289158,1782475512550409301,1782475512550409301,3,1.000000000000,1.000000000000,1.000000000000,0.786402917667,3
666,120889,120889,1782475512550403729,1782475512550524618,1782475512550524618,2,1.000000000000,1.000000000000,1.000000000000,0.785230479370,3
667,120406,120406,1782475512550518329,1782475512550638735,1782475512550638735,1,1.000000000000,1.000000000000,1.000000000000,0.785989378502,3
668,121131,121131,1782475512550633061,1782475512550754192,1782475512550754192,1,1.000000000000,1.000000000000,1.000000000000,0.784850519776,3
669,117576,117576,1782475512550747422,1782475512550864998,1782475512550864998,0,1.000000000000,1.000000000000,1.000000000000,0.790450691992,3
670,123754,123754,1782475512550864512,1782475512550988266,1782475512550988266,2,1.000000000000,1.000000000000,1.000000000000,0.780743974834,3
671,117190,117190,1782475512550979173,1782475512551096363,1782475512551096363,3,1.000000000000,1.000000000000,1.000000000000,0.791061155535,3
672,117536,117536,1782475512551096344,1782475512551213880,1782475512551213880,0,1.000000000000,1.000000000000,1.000000000000,0.790513930577,3
673,121182,121182,1782475512551216324,1782475512551337506,1782475512551337506,3,1.000000000000,1.000000000000,1.000000000000,0.784770469105,3
674,121049,121049,1782475512551334245,1782475512551455294,1782475512551455294,2,1.000000000000,1.000000000000,1.000000000000,0.784979245816,3
675,123725,123725,1782475512551448946,1782475512551572671,1782475512551572671,2,1.000000000000,1.000000000000,1.000000000000,0.780789259298,3
676,119391,119391,1782475512551563426,1782475512551682817,1782475512551682817,1,1.000000000000,1.000000000000,1.000000000000,0.787586557529,3
677,117339,117339,1782475512551677967,1782475512551795306,1782475512551795306,2,1.000000000000,1.000000000000,1.000000000000,0.790825454431,3
678,124393,124393,1782475512551794978,1782475512551919371,1782475512551919371,0,1.000000000000,1.000000000000,1.000000000000,0.779746821351,3
679,117361,117361,1782475512551909619,1782475512552026980,1782475512552026980,1,1.000000000000,1.000000000000,1.000000000000,0.790790658877,3
680,117087,117087,1782475512552027530,1782475512552144617,1782475512552144617,0,1.000000000000,1.000000000000,1.000000000000,0.791224130919,3
681,120203,120203,1782475512552145600,1782475512552265803,1782475512552265803,2,1.000000000000,1.000000000000,1.000000000000,0.786308554978,3
682,119919,119919,1782475512552260581,1782475512552380500,1782475512552380500,2,1.000000000000,1.000000000000,1.000000000000,0.786755305103,3
683,119936,119936,1782475512552375412,1782475512552495348,1782475512552495348,3,1.000000000000,1.000000000000,1.000000000000,0.786728555877,3
684,119883,119883,1782475512552490182,1782475512552610065,1782475512552610065,1,1.000000000000,1.000000000000,1.000000000000,0.786811953524,3
685,129349,129349,1782475512552605113,1782475512552734462,1782475512552734462,0,1.000000000000,1.000000000000,1.000000000000,0.772056148797,3
686,122966,122966,1782475512552719873,1782475512552842839,1782475512552842839,2,1.000000000000,1.000000000000,1.000000000000,0.781975397445,3
687,111361,111361,1782475512552834324,1782475512552945685,1782475512552945685,1,1.000000000000,1.000000000000,1.000000000000,0.800337312144,3
688,114857,114857,1782475512552951576,1782475512553066433,1782475512553066433,0,1.000000000000,1.000000000000,1.000000000000,0.794760871612,3
689,117943,117943,1782475512553069176,1782475512553187119,1782475512553187119,2,1.000000000000,1.000000000000,1.000000000000,0.789870714062,3
