count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
355,9125996,0,9125996,293402219,11863771
356,9126253,0,9126253,293402219,11863771
357,9126551,0,9126551,293402219,11863771
358,9128649,0,9128649,293402219,11863771
359,9129009,0,9129009,293402219,11863771
360,9129143,0,9129143,293402219,11863771
361,9129188,0,9129188,293402219,11863771
362,9127281,0,9127281,293402219,11863771
363,9127519,0,9127519,293402219,11863771
364,9127983,0,9127983,293402219,11863771
365,9128277,0,9128277,293402219,11863771
366,9129750,0,9129750,293402219,11863771
367,9129920,0,9129920,293402219,11863771
368,9129620,0,9129620,293402219,11863771
369,9129912,0,9129912,293402219,11863771
370,9129855,0,9129855,293402219,11863771
371,9130233,0,9130233,293402219,11863771
372,9130625,0,9130625,293402219,11863771
373,9130935,0,9130935,293402219,11863771
374,9132696,0,9132696,293402219,11863771
375,9132845,0,9132845,293402219,11863771
376,9132952,0,9132952,293402219,11863771
377,9133136,0,9133136,293402219,11863771
378,9133318,0,9133318,293402219,11863771
379,9133610,0,9133610,293402219,11863771
380,9133936,0,9133936,293402219,11863771
381,9315758,0,9315758,293402219,11863771
382,9354017,0,9354017,293402219,11863771
383,9352892,0,9352892,293402219,11863771
384,9351323,0,9351323,293402219,11863771
385,9350030,0,9350030,293402219,11863771
386,9348636,0,9348636,293402219,11863771
387,9346349,0,9346349,293402219,11863771
388,9344837,0,9344837,293402219,11863771
389,9343013,0,9343013,293402219,11863771
390,9342487,0,9342487,293402219,11863771
391,9340845,0,9340845,293402219,11863771
392,9339308,0,9339308,293402219,11863771
393,9337821,0,9337821,293402219,11863771
394,9335886,0,9335886,293402219,11863771
395,9333937,0,9333937,293402219,11863771
396,9332282,0,9332282,293402219,11863771
397,9330594,0,9330594,293402219,11863771
398,9327114,0,9327114,293402219,11863771
399,9325517,0,9325517,293402219,11863771
400,9323963,0,9323963,293402219,11863771
401,9322354,0,9322354,293402219,11863771
403,9317221,0,9317221,293402219,11863771
404,9315749,0,9315749,293402219,11863771
405,9314172,0,9314172,293402219,11863771
406,9312709,0,9312709,293402219,11863771
407,9312396,0,9312396,293402219,11863771
408,9310938,0,9310938,293402219,11863771
410,9305887,0,9305887,293402219,11863771
411,9304214,0,9304214,293402219,11863771
412,9302663,0,9302663,293402219,11863771
413,9300861,0,9300861,293402219,11863771
414,9299201,0,9299201,293402219,11863771
415,9297714,0,9297714,293402219,11863771
417,9293115,0,9293115,293402219,11863771
418,9291497,0,9291497,293402219,11863771
419,9289683,0,9289683,293402219,11863771
421,9284394,0,9284394,293402219,11863771
422,9282447,0,9282447,293402219,11863771
423,9280934,0,9280934,293402219,11863771
424,9279429,0,9279429,293402219,11863771
425,9277778,0,9277778,293402219,11863771
426,9276690,0,9276690,293402219,11863771
428,9270133,0,9270133,293402219,11863771
429,9268659,0,9268659,293402219,11863771
430,9267110,0,9267110,293402219,11863771
431,9265594,0,9265594,293402219,11863771
432,9263944,0,9263944,293402219,11863771
433,9262296,0,9262296,293402219,11863771
435,9256182,0,9256182,293402219,11863771
436,9254645,0,9254645,293402219,11863771
437,9252674,0,9252674,293402219,11863771
438,9250304,0,9250304,293402219,11863771
439,9248741,0,9248741,293402219,11863771
440,9247167,0,9247167,293402219,11863771
442,9241953,0,9241953,293402219,11863771
443,9240259,0,9240259,293402219,11863771
444,9172842,0,9172842,293402219,11863771
445,9088170,0,9088170,293402219,11863771
446,9074803,0,9074803,293402219,11863771
447,9072409,0,9072409,293402219,11863771
449,9066726,0,9066726,293402219,11863771
450,9065064,0,9065064,293402219,11863771
451,9062643,0,9062643,293402219,11863771
452,9061010,0,9061010,293402219,11863771
453,9059347,0,9059347,293402219,11863771
454,9057813,0,9057813,293402219,11863771
456,9052547,0,9052547,293402219,11863771
457,9050941,0,9050941,293402219,11863771
458,9049201,0,9049201,293402219,11863771
459,9043258,0,9043258,293402219,11863771
460,9041655,0,9041655,293402219,11863771
461,9040174,0,9040174,293402219,11863771
462,9038762,0,9038762,293402219,11863771
463,9037613,0,9037613,293402219,11863771
464,9036086,0,9036086,293402219,11863771
466,9031293,0,9031293,293402219,11863771
467,9029853,0,9029853,293402219,11863771
468,9028310,0,9028310,293402219,11863771
469,9026915,0,9026915,293402219,11863771
470,9025414,0,9025414,293402219,11863771
471,9022361,0,9022361,293402219,11863771
473,9017377,0,9017377,293402219,11863771
474,9015911,0,9015911,293402219,11863771
475,9014265,0,9014265,293402219,11863771
476,9012776,0,9012776,293402219,11863771
477,9011113,0,9011113,293402219,11863771
478,9009294,0,9009294,293402219,11863771
480,9003965,0,9003965,293402219,11863771
481,9002479,0,9002479,293402219,11863771
482,9001243,0,9001243,293402219,11863771
483,8999841,0,8999841,293402219,11863771
484,8998162,0,8998162,293402219,11863771
485,8996474,0,8996474,293402219,11863771
486,8994520,0,8994520,293402219,11863771
487,8992914,0,8992914,293402219,11863771
488,8972608,0,8972608,293402219,11863771
490,8963438,0,8963438,293402219,11863771
491,8961365,0,8961365,293402219,11863771
492,8959372,0,8959372,293402219,11863771
493,8957633,0,8957633,293402219,11863771
494,8955830,0,8955830,293402219,11863771
495,8953721,0,8953721,293402219,11863771
497,8948209,0,8948209,293402219,11863771
498,8946679,0,8946679,293402219,11863771
499,8944972,0,8944972,293402219,11863771
500,8943710,0,8943710,293402219,11863771
501,8942091,0,8942091,293402219,11863771
502,8940351,0,8940351,293402219,11863771
504,8935105,0,8935105,293402219,11863771
505,8933307,0,8933307,293402219,11863771
506,8931370,0,8931370,293402219,11863771
507,8929646,0,8929646,293402219,11863771
508,8927923,0,8927923,293402219,11863771
509,8926280,0,8926280,293402219,11863771
511,8920768,0,8920768,293402219,11863771
512,8919039,0,8919039,293402219,11863771
513,8917505,0,8917505,293402219,11863771
514,8916064,0,8916064,293402219,11863771
515,8914483,0,8914483,293402219,11863771
516,8912880,0,8912880,293402219,11863771
517,8911321,0,8911321,293402219,11863771
518,8909964,0,8909964,293402219,11863771
519,8908299,0,8908299,293402219,11863771
521,8903231,0,8903231,293402219,11863771
522,8901612,0,8901612,293402219,11863771
523,8899858,0,8899858,293402219,11863771
524,8898205,0,8898205,293402219,11863771
525,8896645,0,8896645,293402219,11863771
526,8892423,0,8892423,293402219,11863771
527,8890802,0,8890802,293402219,11863771
528,8889143,0,8889143,293402219,11863771
529,8887487,0,8887487,293402219,11863771
531,8880937,0,8880937,293402219,11863771
532,8879334,0,8879334,293402219,11863771
533,8877735,0,8877735,293402219,11863771
534,8875422,0,8875422,293402219,11863771
535,8873553,0,8873553,293402219,11863771
536,8872668,0,8872668,293402219,11863771
538,8867572,0,8867572,293402219,11863771
539,8865932,0,8865932,293402219,11863771
540,8863869,0,8863869,293402219,11863771
541,8862263,0,8862263,293402219,11863771
542,8860298,0,8860298,293402219,11863771
543,8858162,0,8858162,293402219,11863771
544,8856578,0,8856578,293402219,11863771
545,8855061,0,8855061,293402219,11863771
546,8853454,0,8853454,293402219,11863771
548,8848280,0,8848280,293402219,11863771
549,8846774,0,8846774,293402219,11863771
550,8844282,0,8844282,293402219,11863771
552,8831170,0,8831170,293402219,11863771
553,8815640,0,8815640,293402219,11863771
554,8811419,0,8811419,293402219,11863771
555,8808887,0,8808887,293402219,11863771
556,8807132,0,8807132,293402219,11863771
557,8805454,0,8805454,293402219,11863771
559,8799762,0,8799762,293402219,11863771
560,8798249,0,8798249,293402219,11863771
561,8796540,0,8796540,293402219,11863771
562,8800305,0,8800305,293402219,11863771
563,8798503,0,8798503,293402219,11863771
564,8797331,0,8797331,293402219,11863771
566,8791978,0,8791978,293402219,11863771
567,8790304,0,8790304,293402219,11863771
568,8788320,0,8788320,293402219,11863771
569,8786634,0,8786634,293402219,11863771
570,8785000,0,8785000,293402219,11863771
571,8783377,0,8783377,293402219,11863771
572,8781805,0,8781805,293402219,11863771
573,8780367,0,8780367,293402219,11863771
574,8778735,0,8778735,293402219,11863771
576,8773412,0,8773412,293402219,11863771
577,8771886,0,8771886,293402219,11863771
578,8770501,0,8770501,293402219,11863771
579,8767282,0,8767282,293402219,11863771
580,8765589,0,8765589,293402219,11863771
581,8764113,0,8764113,293402219,11863771
582,8762836,0,8762836,293402219,11863771
583,8761323,0,8761323,293402219,11863771
584,8759811,0,8759811,293402219,11863771
586,8754917,0,8754917,293402219,11863771
587,8753426,0,8753426,293402219,11863771
588,8751827,0,8751827,293402219,11863771
589,8750447,0,8750447,293402219,11863771
590,8748962,0,8748962,293402219,11863771
591,8747516,0,8747516,293402219,11863771
593,8742263,0,8742263,293402219,11863771
594,8740775,0,8740775,293402219,11863771
595,8739237,0,8739237,293402219,11863771
596,8737765,0,8737765,293402219,11863771
597,8736262,0,8736262,293402219,11863771
598,8734758,0,8734758,293402219,11863771
600,8729864,0,8729864,293402219,11863771
601,8728503,0,8728503,293402219,11863771
602,8727024,0,8727024,293402219,11863771
603,8725595,0,8725595,293402219,11863771
604,8722484,0,8722484,293402219,11863771
605,8720875,0,8720875,293402219,11863771
607,8715748,0,8715748,293402219,11863771
608,8714220,0,8714220,293402219,11863771
609,8712819,0,8712819,293402219,11863771
610,8711449,0,8711449,293402219,11863771
611,8709937,0,8709937,293402219,11863771
612,8708379,0,8708379,293402219,11863771
614,8703451,0,8703451,293402219,11863771
615,8701988,0,8701988,293402219,11863771
616,8700480,0,8700480,293402219,11863771
617,8698799,0,8698799,293402219,11863771
618,8697181,0,8697181,293402219,11863771
619,8695829,0,8695829,293402219,11863771
620,8693998,0,8693998,293402219,11863771
621,8692436,0,8692436,293402219,11863771
622,8690853,0,8690853,293402219,11863771
624,8685536,0,8685536,293402219,11863771
625,8683897,0,8683897,293402219,11863771
626,8682418,0,8682418,293402219,11863771
627,8680950,0,8680950,293402219,11863771
628,8679536,0,8679536,293402219,11863771
629,8677418,0,8677418,293402219,11863771
631,8672346,0,8672346,293402219,11863771
632,8670913,0,8670913,293402219,11863771
633,8669366,0,8669366,293402219,11863771
634,8667857,0,8667857,293402219,11863771
635,8666168,0,8666168,293402219,11863771
636,8664643,0,8664643,293402219,11863771
637,8663426,0,8663426,293402219,11863771
638,8661925,0,8661925,293402219,11863771
639,8660389,0,8660389,293402219,11863771
641,8655444,0,8655444,293402219,11863771
642,8653830,0,8653830,293402219,11863771
643,8652336,0,8652336,293402219,11863771
644,8650915,0,8650915,293402219,11863771
645,8649321,0,8649321,293402219,11863771
646,8647863,0,8647863,293402219,11863771
648,8642775,0,8642775,293402219,11863771
649,8641282,0,8641282,293402219,11863771
650,8639615,0,8639615,293402219,11863771
651,8638059,0,8638059,293402219,11863771
652,8636063,0,8636063,293402219,11863771
653,8634551,0,8634551,293402219,11863771
655,8629413,0,8629413,293402219,11863771
656,8627875,0,8627875,293402219,11863771
657,8626315,0,8626315,293402219,11863771
658,8624785,0,8624785,293402219,11863771
659,8623219,0,8623219,293402219,11863771
660,8621678,0,8621678,293402219,11863771
661,8620219,0,8620219,293402219,11863771
662,8618720,0,8618720,293402219,11863771
663,8617241,0,8617241,293402219,11863771
665,8612468,0,8612468,293402219,11863771
666,8611043,0,8611043,293402219,11863771
667,8608721,0,8608721,293402219,11863771
668,8606682,0,8606682,293402219,11863771
669,8605158,0,8605158,293402219,11863771
670,8603555,0,8603555,293402219,11863771
672,8598537,0,8598537,293402219,11863771
673,8597066,0,8597066,293402219,11863771
674,8595601,0,8595601,293402219,11863771
675,8594132,0,8594132,293402219,11863771
676,8592357,0,8592357,293402219,11863771
677,8590566,0,8590566,293402219,11863771
679,8585600,0,8585600,293402219,11863771
680,8584183,0,8584183,293402219,11863771
681,8582647,0,8582647,293402219,11863771
682,8581016,0,8581016,293402219,11863771
683,8579749,0,8579749,293402219,11863771
684,8577936,0,8577936,293402219,11863771
685,8576179,0,8576179,293402219,11863771
686,8574689,0,8574689,293402219,11863771
687,8573121,0,8573121,293402219,11863771
689,8568159,0,8568159,293402219,11863771
690,8566604,0,8566604,293402219,11863771
691,8565118,0,8565118,293402219,11863771
692,8563597,0,8563597,293402219,11863771
693,8562122,0,8562122,293402219,11863771
694,8560586,0,8560586,293402219,11863771
696,8555611,0,8555611,293402219,11863771
697,8554203,0,8554203,293402219,11863771
698,8552320,0,8552320,293402219,11863771
699,8550826,0,8550826,293402219,11863771
700,8549089,0,8549089,293402219,11863771
701,8547917,0,8547917,293402219,11863771
703,8542731,0,8542731,293402219,11863771
704,8541245,0,8541245,293402219,11863771
705,8539692,0,8539692,293402219,11863771
706,8538162,0,8538162,293402219,11863771
707,8536497,0,8536497,293402219,11863771
708,8534991,0,8534991,293402219,11863771
710,8529928,0,8529928,293402219,11863771
711,8528488,0,8528488,293402219,11863771
712,8526901,0,8526901,293402219,11863771
713,8525127,0,8525127,293402219,11863771
714,8523537,0,8523537,293402219,11863771
715,8521989,0,8521989,293402219,11863771
717,8516985,0,8516985,293402219,11863771
718,8515563,0,8515563,293402219,11863771
719,8514078,0,8514078,293402219,11863771
720,8512877,0,8512877,293402219,11863771
721,8511144,0,8511144,293402219,11863771
722,8509562,0,8509562,293402219,11863771
724,8504024,0,8504024,293402219,11863771
725,8502491,0,8502491,293402219,11863771
726,8500979,0,8500979,293402219,11863771
727,8499555,0,8499555,293402219,11863771
728,8498024,0,8498024,293402219,11863771
729,8496216,0,8496216,293402219,11863771
731,8491150,0,8491150,293402219,11863771
732,8489432,0,8489432,293402219,11863771
733,8487967,0,8487967,293402219,11863771
734,8486620,0,8486620,293402219,11863771
735,8485159,0,8485159,293402219,11863771
736,8483333,0,8483333,293402219,11863771
738,8477949,0,8477949,293402219,11863771
739,8476686,0,8476686,293402219,11863771
740,8474986,0,8474986,293402219,11863771
741,8473533,0,8473533,293402219,11863771
742,8471860,0,8471860,293402219,11863771
743,8470261,0,8470261,293402219,11863771
745,8465047,0,8465047,293402219,11863771
746,8463574,0,8463574,293402219,11863771
747,8461928,0,8461928,293402219,11863771
748,8460399,0,8460399,293402219,11863771
749,8458647,0,8458647,293402219,11863771
750,8456866,0,8456866,293402219,11863771
752,8451522,0,8451522,293402219,11863771
753,8449774,0,8449774,293402219,11863771
754,8447923,0,8447923,293402219,11863771
755,8446078,0,8446078,293402219,11863771
756,12245895,0,12245895,293402219,11863771
757,12312445,0,12312445,293402219,11863771
758,12312877,0,12312877,293402219,11863771
759,12312781,0,12312781,293402219,11863771
760,12312456,0,12312456,293402219,11863771
761,12312067,0,12312067,293402219,11863771
762,12311779,0,12311779,293402219,11863771
763,12311272,0,12311272,293402219,11863771
764,12310818,0,12310818,293402219,11863771
765,12310529,0,12310529,293402219,11863771
766,12310012,0,12310012,293402219,11863771
767,12309246,0,12309246,293402219,11863771
768,12308920,0,12308920,293402219,11863771
769,12308494,0,12308494,293402219,11863771
770,12308010,0,12308010,293402219,11863771
771,12307448,0,12307448,293402219,11863771
772,12306742,0,12306742,293402219,11863771
773,12306161,0,12306161,293402219,11863771
774,12305676,0,12305676,293402219,11863771
775,12305093,0,12305093,293402219,11863771
776,12304624,0,12304624,293402219,11863771
777,12304294,0,12304294,293402219,11863771
778,12303768,0,12303768,293402219,11863771
779,12303282,0,12303282,293402219,11863771
780,12302667,0,12302667,293402219,11863771
781,12302058,0,12302058,293402219,11863771
782,12301429,0,12301429,293402219,11863771
783,12300809,0,12300809,293402219,11863771
784,12300269,0,12300269,293402219,11863771
785,12299750,0,12299750,293402219,11863771
786,12298915,0,12298915,293402219,11863771
787,12298250,0,12298250,293402219,11863771
788,12297724,0,12297724,293402219,11863771
789,12297343,0,12297343,293402219,11863771
790,12296867,0,12296867,293402219,11863771
791,12296347,0,12296347,293402219,11863771
792,12295947,0,12295947,293402219,11863771
793,12295348,0,12295348,293402219,11863771
794,12294772,0,12294772,293402219,11863771
795,12294117,0,12294117,293402219,11863771
796,12293684,0,12293684,293402219,11863771
797,12293324,0,12293324,293402219,11863771
798,12292854,0,12292854,293402219,11863771
799,12292295,0,12292295,293402219,11863771
800,12292228,0,12292228,293402219,11863771
801,12291617,0,12291617,293402219,11863771
802,12291181,0,12291181,293402219,11863771
803,12290458,0,12290458,293402219,11863771
804,12289871,0,12289871,293402219,11863771
805,12289584,0,12289584,293402219,11863771
806,12286888,0,12286888,293402219,11863771
807,12286279,0,12286279,293402219,11863771
808,12288039,0,12288039,293402219,11863771
809,12287502,0,12287502,293402219,11863771
810,12285628,0,12285628,293402219,11863771
811,12294942,0,12294942,293402219,11863771
812,12294986,0,12294986,293402219,11863771
813,12294883,0,12294883,293402219,11863771
814,12294554,0,12294554,293402219,11863771
815,12293994,0,12293994,293402219,11863771
816,12293432,0,12293432,293402219,11863771
817,12292899,0,12292899,293402219,11863771
818,12291654,0,12291654,293402219,11863771
819,12291060,0,12291060,293402219,11863771
820,12290475,0,12290475,293402219,11863771
821,12290329,0,12290329,293402219,11863771
822,12289681,0,12289681,293402219,11863771
823,12291027,0,12291027,293402219,11863771
824,12290629,0,12290629,293402219,11863771
825,12290117,0,12290117,293402219,11863771
826,12289795,0,12289795,293402219,11863771
827,12289844,0,12289844,293402219,11863771
828,12289901,0,12289901,293402219,11863771
829,12290208,0,12290208,293402219,11863771
