count_idx,delay_ns,delay_physical_ns,ts_r2_ns,ts_r2_on_r1_ns,stage2_recv_local_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_final,w14,w56,w_final_raw,state_final_peer_id
86,13822,13822,1781173949103293479,1781173949103293479,1781173949103307301,1781173949103307301,1781173949103307301,2,1.000000000000,1.000000000000,1.000000000000,1
87,13717,13717,1781173949103367367,1781173949103367367,1781173949103381084,1781173949103381084,1781173949103381084,0,1.000000000000,1.000000000000,1.000000000000,1
88,13871,13871,1781173949103441158,1781173949103441158,1781173949103455029,1781173949103455029,1781173949103455029,0,1.000000000000,1.000000000000,1.000000000000,1
89,13761,13761,1781173949103514952,1781173949103514952,1781173949103528713,1781173949103528713,1781173949103528713,1,1.000000000000,1.000000000000,1.000000000000,1
90,13829,13829,1781173949103590235,1781173949103590235,1781173949103604064,1781173949103604064,1781173949103604064,0,1.000000000000,1.000000000000,1.000000000000,1
91,13650,13650,1781173949103664770,1781173949103664770,1781173949103678420,1781173949103678420,1781173949103678420,3,1.000000000000,1.000000000000,1.000000000000,1
92,13786,13786,1781173949103739363,1781173949103739363,1781173949103753149,1781173949103753149,1781173949103753149,0,1.000000000000,1.000000000000,1.000000000000,1
93,13755,13755,1781173949103813091,1781173949103813091,1781173949103826846,1781173949103826846,1781173949103826846,1,1.000000000000,1.000000000000,1.000000000000,1
94,13838,13838,1781173949103888707,1781173949103888707,1781173949103902545,1781173949103902545,1781173949103902545,2,1.000000000000,1.000000000000,1.000000000000,1
95,13768,13768,1781173949103962697,1781173949103962697,1781173949103976465,1781173949103976465,1781173949103976465,2,1.000000000000,1.000000000000,1.000000000000,1
96,13965,13965,1781173949104036722,1781173949104036722,1781173949104050687,1781173949104050687,1781173949104050687,1,1.000000000000,1.000000000000,1.000000000000,1
97,13933,13933,1781173949104110668,1781173949104110668,1781173949104124601,1781173949104124601,1781173949104124601,0,1.000000000000,1.000000000000,1.000000000000,1
98,5666,5666,1781173949104184952,1781173949104184952,1781173949104190618,1781173949104190618,1781173949104190618,3,1.000000000000,1.000000000000,1.000000000000,1
99,5818,5818,1781173949104259174,1781173949104259174,1781173949104264992,1781173949104264992,1781173949104264992,2,1.000000000000,1.000000000000,1.000000000000,1
100,5954,5954,1781173949104333255,1781173949104333255,1781173949104339209,1781173949104339209,1781173949104339209,0,1.000000000000,1.000000000000,1.000000000000,1
101,14098,14098,1781173949104407126,1781173949104407126,1781173949104421224,1781173949104421224,1781173949104421224,3,1.000000000000,1.000000000000,1.000000000000,1
102,5829,5829,1781173949104489097,1781173949104489097,1781173949104494926,1781173949104494926,1781173949104494926,1,1.000000000000,1.000000000000,1.000000000000,1
103,7040,7040,1781173949104562965,1781173949104562965,1781173949104570005,1781173949104570005,1781173949104570005,1,1.000000000000,1.000000000000,1.000000000000,1
104,5868,5868,1781173949104636790,1781173949104636790,1781173949104642658,1781173949104642658,1781173949104642658,0,1.000000000000,1.000000000000,1.000000000000,1
105,6811,6811,1781173949104710563,1781173949104710563,1781173949104717374,1781173949104717374,1781173949104717374,3,1.000000000000,1.000000000000,1.000000000000,1
106,5851,5851,1781173949104785453,1781173949104785453,1781173949104791304,1781173949104791304,1781173949104791304,3,1.000000000000,1.000000000000,1.000000000000,1
107,6926,6926,1781173949104858948,1781173949104858948,1781173949104865874,1781173949104865874,1781173949104865874,2,1.000000000000,1.000000000000,1.000000000000,1
108,5762,5762,1781173949104932478,1781173949104932478,1781173949104938240,1781173949104938240,1781173949104938240,3,1.000000000000,1.000000000000,1.000000000000,1
109,5618,5618,1781173949105006351,1781173949105006351,1781173949105011969,1781173949105011969,1781173949105011969,0,1.000000000000,1.000000000000,1.000000000000,1
110,6005,6005,1781173949105082255,1781173949105082255,1781173949105088260,1781173949105088260,1781173949105088260,2,1.000000000000,1.000000000000,1.000000000000,1
111,6592,6592,1781173949105155880,1781173949105155880,1781173949105162472,1781173949105162472,1781173949105162472,1,1.000000000000,1.000000000000,1.000000000000,1
112,5530,5530,1781173949105229866,1781173949105229866,1781173949105235396,1781173949105235396,1781173949105235396,1,1.000000000000,1.000000000000,1.000000000000,1
113,6415,6415,1781173949105303592,1781173949105303592,1781173949105310007,1781173949105310007,1781173949105310007,3,1.000000000000,1.000000000000,1.000000000000,1
114,5628,5628,1781173949105377234,1781173949105377234,1781173949105382862,1781173949105382862,1781173949105382862,0,1.000000000000,1.000000000000,1.000000000000,1
115,5541,5541,1781173949105451347,1781173949105451347,1781173949105456888,1781173949105456888,1781173949105456888,0,1.000000000000,1.000000000000,1.000000000000,1
116,5484,5484,1781173949105526923,1781173949105526923,1781173949105532407,1781173949105532407,1781173949105532407,0,1.000000000000,1.000000000000,1.000000000000,1
117,5540,5540,1781173949105601221,1781173949105601221,1781173949105606761,1781173949105606761,1781173949105606761,3,1.000000000000,1.000000000000,1.000000000000,1
118,5417,5417,1781173949105674973,1781173949105674973,1781173949105680390,1781173949105680390,1781173949105680390,0,1.000000000000,1.000000000000,1.000000000000,1
119,5536,5536,1781173949105749127,1781173949105749127,1781173949105754663,1781173949105754663,1781173949105754663,3,1.000000000000,1.000000000000,1.000000000000,1
120,5562,5562,1781173949105822788,1781173949105822788,1781173949105828350,1781173949105828350,1781173949105828350,1,1.000000000000,1.000000000000,1.000000000000,1
121,5498,5498,1781173949105896588,1781173949105896588,1781173949105902086,1781173949105902086,1781173949105902086,3,1.000000000000,1.000000000000,1.000000000000,1
122,5644,5644,1781173949105970663,1781173949105970663,1781173949105976307,1781173949105976307,1781173949105976307,1,1.000000000000,1.000000000000,1.000000000000,1
123,5585,5585,1781173949106044093,1781173949106044093,1781173949106049678,1781173949106049678,1781173949106049678,3,1.000000000000,1.000000000000,1.000000000000,1
124,5592,5592,1781173949106117920,1781173949106117920,1781173949106123512,1781173949106123512,1781173949106123512,3,1.000000000000,1.000000000000,1.000000000000,1
125,5559,5559,1781173949106191814,1781173949106191814,1781173949106197373,1781173949106197373,1781173949106197373,0,1.000000000000,1.000000000000,1.000000000000,1
126,18032,18032,1781173949106328789,1781173949106328789,1781173949106346821,1781173949106346821,1781173949106346821,3,1.000000000000,1.000000000000,1.000000000000,1
127,21063,21063,1781173949106418000,1781173949106418000,1781173949106439063,1781173949106439063,1781173949106439063,1,1.000000000000,1.000000000000,1.000000000000,1
128,14820,14820,1781173949106469078,1781173949106469078,1781173949106483898,1781173949106483898,1781173949106483898,0,1.000000000000,1.000000000000,1.000000000000,1
129,14125,14125,1781173949106524376,1781173949106524376,1781173949106538501,1781173949106538501,1781173949106538501,2,1.000000000000,1.000000000000,1.000000000000,1
130,17417,17417,1781173949106602060,1781173949106602060,1781173949106619477,1781173949106619477,1781173949106619477,3,1.000000000000,1.000000000000,1.000000000000,1
131,14452,14452,1781173949106676791,1781173949106676791,1781173949106691243,1781173949106691243,1781173949106691243,2,1.000000000000,1.000000000000,1.000000000000,1
132,14337,14337,1781173949106745875,1781173949106745875,1781173949106760212,1781173949106760212,1781173949106760212,1,1.000000000000,1.000000000000,1.000000000000,1
133,14283,14283,1781173949106813859,1781173949106813859,1781173949106828142,1781173949106828142,1781173949106828142,2,1.000000000000,1.000000000000,1.000000000000,1
134,5426,5426,1781173949106847431,1781173949106847431,1781173949106852857,1781173949106852857,1781173949106852857,1,1.000000000000,1.000000000000,1.000000000000,1
135,7015,7015,1781173949106923126,1781173949106923126,1781173949106930141,1781173949106930141,1781173949106930141,0,1.000000000000,1.000000000000,1.000000000000,1
136,6020,6020,1781173949106996997,1781173949106996997,1781173949107003017,1781173949107003017,1781173949107003017,3,1.000000000000,1.000000000000,1.000000000000,1
137,21052,21052,1781173949107102955,1781173949107102955,1781173949107124007,1781173949107124007,1781173949107124007,0,1.000000000000,1.000000000000,1.000000000000,1
138,5456,5456,1781173949107154429,1781173949107154429,1781173949107159885,1781173949107159885,1781173949107159885,2,1.000000000000,1.000000000000,1.000000000000,1
139,18396,18396,1781173949107205443,1781173949107205443,1781173949107223839,1781173949107223839,1781173949107223839,2,1.000000000000,1.000000000000,1.000000000000,1
140,32337,32337,1781173949107288408,1781173949107288408,1781173949107320745,1781173949107320745,1781173949107320745,3,1.000000000000,1.000000000000,1.000000000000,1
141,5418,5418,1781173949107342701,1781173949107342701,1781173949107348119,1781173949107348119,1781173949107348119,1,1.000000000000,1.000000000000,1.000000000000,1
142,16856,16856,1781173949107406671,1781173949107406671,1781173949107423527,1781173949107423527,1781173949107423527,0,1.000000000000,1.000000000000,1.000000000000,1
143,14661,14661,1781173949107479377,1781173949107479377,1781173949107494038,1781173949107494038,1781173949107494038,0,1.000000000000,1.000000000000,1.000000000000,1
144,14351,14351,1781173949107548520,1781173949107548520,1781173949107562871,1781173949107562871,1781173949107562871,2,1.000000000000,1.000000000000,1.000000000000,1
145,14375,14375,1781173949107616436,1781173949107616436,1781173949107630811,1781173949107630811,1781173949107630811,1,1.000000000000,1.000000000000,1.000000000000,1
146,14565,14565,1781173949107685566,1781173949107685566,1781173949107700131,1781173949107700131,1781173949107700131,1,1.000000000000,1.000000000000,1.000000000000,1
147,5202,5202,1781173949107716839,1781173949107716839,1781173949107722041,1781173949107722041,1781173949107722041,2,1.000000000000,1.000000000000,1.000000000000,1
148,5885,5885,1781173949107794603,1781173949107794603,1781173949107800488,1781173949107800488,1781173949107800488,1,1.000000000000,1.000000000000,1.000000000000,1
149,5562,5562,1781173949107867618,1781173949107867618,1781173949107873180,1781173949107873180,1781173949107873180,3,1.000000000000,1.000000000000,1.000000000000,1
150,5461,5461,1781173949107944097,1781173949107944097,1781173949107949558,1781173949107949558,1781173949107949558,0,1.000000000000,1.000000000000,1.000000000000,1
151,5592,5592,1781173949108010512,1781173949108010512,1781173949108016104,1781173949108016104,1781173949108016104,3,1.000000000000,1.000000000000,1.000000000000,1
152,5429,5429,1781173949108084416,1781173949108084416,1781173949108089845,1781173949108089845,1781173949108089845,0,1.000000000000,1.000000000000,1.000000000000,1
153,5747,5747,1781173949108158240,1781173949108158240,1781173949108163987,1781173949108163987,1781173949108163987,0,1.000000000000,1.000000000000,1.000000000000,1
154,5471,5471,1781173949108232332,1781173949108232332,1781173949108237803,1781173949108237803,1781173949108237803,1,1.000000000000,1.000000000000,1.000000000000,1
155,5547,5547,1781173949108306286,1781173949108306286,1781173949108311833,1781173949108311833,1781173949108311833,2,1.000000000000,1.000000000000,1.000000000000,1
156,5507,5507,1781173949108380251,1781173949108380251,1781173949108385758,1781173949108385758,1781173949108385758,3,1.000000000000,1.000000000000,1.000000000000,1
157,5581,5581,1781173949108454370,1781173949108454370,1781173949108459951,1781173949108459951,1781173949108459951,1,1.000000000000,1.000000000000,1.000000000000,1
158,5739,5739,1781173949108529078,1781173949108529078,1781173949108534817,1781173949108534817,1781173949108534817,0,1.000000000000,1.000000000000,1.000000000000,1
159,5439,5439,1781173949108603054,1781173949108603054,1781173949108608493,1781173949108608493,1781173949108608493,1,1.000000000000,1.000000000000,1.000000000000,1
160,5618,5618,1781173949108676915,1781173949108676915,1781173949108682533,1781173949108682533,1781173949108682533,1,1.000000000000,1.000000000000,1.000000000000,1
161,5566,5566,1781173949108750963,1781173949108750963,1781173949108756529,1781173949108756529,1781173949108756529,0,1.000000000000,1.000000000000,1.000000000000,1
162,5625,5625,1781173949108824840,1781173949108824840,1781173949108830465,1781173949108830465,1781173949108830465,2,1.000000000000,1.000000000000,1.000000000000,1
163,5668,5668,1781173949108898829,1781173949108898829,1781173949108904497,1781173949108904497,1781173949108904497,3,1.000000000000,1.000000000000,1.000000000000,1
164,14147,14147,1781173949108967222,1781173949108967222,1781173949108981369,1781173949108981369,1781173949108981369,2,1.000000000000,1.000000000000,1.000000000000,1
165,5609,5609,1781173949109041255,1781173949109041255,1781173949109046864,1781173949109046864,1781173949109046864,1,1.000000000000,1.000000000000,1.000000000000,1
166,5617,5617,1781173949109106900,1781173949109106900,1781173949109112517,1781173949109112517,1781173949109112517,1,1.000000000000,1.000000000000,1.000000000000,1
167,5572,5572,1781173949109181150,1781173949109181150,1781173949109186722,1781173949109186722,1781173949109186722,1,1.000000000000,1.000000000000,1.000000000000,1
168,30050,30050,1781173949109266876,1781173949109266876,1781173949109296926,1781173949109296926,1781173949109296926,0,1.000000000000,1.000000000000,1.000000000000,1
169,5213,5213,1781173949109316578,1781173949109316578,1781173949109321791,1781173949109321791,1781173949109321791,2,1.000000000000,1.000000000000,1.000000000000,1
170,17232,17232,1781173949109390929,1781173949109390929,1781173949109408161,1781173949109408161,1781173949109408161,2,1.000000000000,1.000000000000,1.000000000000,1
171,5443,5443,1781173949109450940,1781173949109450940,1781173949109456383,1781173949109456383,1781173949109456383,2,1.000000000000,1.000000000000,1.000000000000,1
172,5474,5474,1781173949109524425,1781173949109524425,1781173949109529899,1781173949109529899,1781173949109529899,0,1.000000000000,1.000000000000,1.000000000000,1
173,5671,5671,1781173949109598557,1781173949109598557,1781173949109604228,1781173949109604228,1781173949109604228,3,1.000000000000,1.000000000000,1.000000000000,1
174,5474,5474,1781173949109674153,1781173949109674153,1781173949109679627,1781173949109679627,1781173949109679627,0,1.000000000000,1.000000000000,1.000000000000,1
175,5584,5584,1781173949109747797,1781173949109747797,1781173949109753381,1781173949109753381,1781173949109753381,0,1.000000000000,1.000000000000,1.000000000000,1
176,5412,5412,1781173949109821403,1781173949109821403,1781173949109826815,1781173949109826815,1781173949109826815,1,1.000000000000,1.000000000000,1.000000000000,1
177,63810,63810,1781173949110007655,1781173949110007655,1781173949110071465,1781173949110071465,1781173949110071465,3,1.000000000000,1.000000000000,1.000000000000,1
178,14273,14273,1781173949110095759,1781173949110095759,1781173949110110032,1781173949110110032,1781173949110110032,3,1.000000000000,1.000000000000,1.000000000000,1
179,4732,4732,1781173949110119476,1781173949110119476,1781173949110124208,1781173949110124208,1781173949110124208,0,1.000000000000,1.000000000000,1.000000000000,1
180,4117,4117,1781173949110129708,1781173949110129708,1781173949110133825,1781173949110133825,1781173949110133825,3,1.000000000000,1.000000000000,1.000000000000,1
181,14031,14031,1781173949110189824,1781173949110189824,1781173949110203855,1781173949110203855,1781173949110203855,3,1.000000000000,1.000000000000,1.000000000000,1
182,16713,16713,1781173949110293417,1781173949110293417,1781173949110310130,1781173949110310130,1781173949110310130,0,1.000000000000,1.000000000000,1.000000000000,1
183,7117,7117,1781173949110354336,1781173949110354336,1781173949110361453,1781173949110361453,1781173949110361453,3,1.000000000000,1.000000000000,1.000000000000,1
184,5506,5506,1781173949110427883,1781173949110427883,1781173949110433389,1781173949110433389,1781173949110433389,0,1.000000000000,1.000000000000,1.000000000000,1
185,5540,5540,1781173949110502221,1781173949110502221,1781173949110507761,1781173949110507761,1781173949110507761,1,1.000000000000,1.000000000000,1.000000000000,1
186,13895,13895,1781173949110583334,1781173949110583334,1781173949110597229,1781173949110597229,1781173949110597229,2,1.000000000000,1.000000000000,1.000000000000,1
187,22619,22619,1781173949110658720,1781173949110658720,1781173949110681339,1781173949110681339,1781173949110681339,2,1.000000000000,1.000000000000,1.000000000000,1
188,5785,5785,1781173949110718618,1781173949110718618,1781173949110724403,1781173949110724403,1781173949110724403,3,1.000000000000,1.000000000000,1.000000000000,1
189,17463,17463,1781173949110796591,1781173949110796591,1781173949110814054,1781173949110814054,1781173949110814054,2,1.000000000000,1.000000000000,1.000000000000,1
190,5544,5544,1781173949110856092,1781173949110856092,1781173949110861636,1781173949110861636,1781173949110861636,3,1.000000000000,1.000000000000,1.000000000000,1
191,5414,5414,1781173949110929426,1781173949110929426,1781173949110934840,1781173949110934840,1781173949110934840,2,1.000000000000,1.000000000000,1.000000000000,1
192,5651,5651,1781173949111007507,1781173949111007507,1781173949111013158,1781173949111013158,1781173949111013158,2,1.000000000000,1.000000000000,1.000000000000,1
193,5755,5755,1781173949111079048,1781173949111079048,1781173949111084803,1781173949111084803,1781173949111084803,0,1.000000000000,1.000000000000,1.000000000000,1
194,5501,5501,1781173949111152624,1781173949111152624,1781173949111158125,1781173949111158125,1781173949111158125,1,1.000000000000,1.000000000000,1.000000000000,1
195,5427,5427,1781173949111218647,1781173949111218647,1781173949111224074,1781173949111224074,1781173949111224074,3,1.000000000000,1.000000000000,1.000000000000,1
196,5612,5612,1781173949111293990,1781173949111293990,1781173949111299602,1781173949111299602,1781173949111299602,3,1.000000000000,1.000000000000,1.000000000000,1
197,5426,5426,1781173949111366506,1781173949111366506,1781173949111371932,1781173949111371932,1781173949111371932,3,1.000000000000,1.000000000000,1.000000000000,1
198,5571,5571,1781173949111440399,1781173949111440399,1781173949111445970,1781173949111445970,1781173949111445970,0,1.000000000000,1.000000000000,1.000000000000,1
199,5415,5415,1781173949111514577,1781173949111514577,1781173949111519992,1781173949111519992,1781173949111519992,1,1.000000000000,1.000000000000,1.000000000000,1
200,5503,5503,1781173949111590109,1781173949111590109,1781173949111595612,1781173949111595612,1781173949111595612,3,1.000000000000,1.000000000000,1.000000000000,1
201,5405,5405,1781173949111663847,1781173949111663847,1781173949111669252,1781173949111669252,1781173949111669252,3,1.000000000000,1.000000000000,1.000000000000,1
202,5383,5383,1781173949111739757,1781173949111739757,1781173949111745140,1781173949111745140,1781173949111745140,1,1.000000000000,1.000000000000,1.000000000000,1
203,5757,5757,1781173949111816759,1781173949111816759,1781173949111822516,1781173949111822516,1781173949111822516,3,1.000000000000,1.000000000000,1.000000000000,1
204,5457,5457,1781173949111888484,1781173949111888484,1781173949111893941,1781173949111893941,1781173949111893941,3,1.000000000000,1.000000000000,1.000000000000,1
205,5487,5487,1781173949111962325,1781173949111962325,1781173949111967812,1781173949111967812,1781173949111967812,2,1.000000000000,1.000000000000,1.000000000000,1
206,5554,5554,1781173949112036627,1781173949112036627,1781173949112042181,1781173949112042181,1781173949112042181,1,1.000000000000,1.000000000000,1.000000000000,1
207,5617,5617,1781173949112112268,1781173949112112268,1781173949112117885,1781173949112117885,1781173949112117885,0,1.000000000000,1.000000000000,1.000000000000,1
208,5598,5598,1781173949112184052,1781173949112184052,1781173949112189650,1781173949112189650,1781173949112189650,0,1.000000000000,1.000000000000,1.000000000000,1
209,5550,5550,1781173949112258040,1781173949112258040,1781173949112263590,1781173949112263590,1781173949112263590,2,1.000000000000,1.000000000000,1.000000000000,1
210,5589,5589,1781173949112333783,1781173949112333783,1781173949112339372,1781173949112339372,1781173949112339372,2,1.000000000000,1.000000000000,1.000000000000,1
211,5598,5598,1781173949112409455,1781173949112409455,1781173949112415053,1781173949112415053,1781173949112415053,0,1.000000000000,1.000000000000,1.000000000000,1
212,5649,5649,1781173949112481593,1781173949112481593,1781173949112487242,1781173949112487242,1781173949112487242,0,1.000000000000,1.000000000000,1.000000000000,1
213,5617,5617,1781173949112555746,1781173949112555746,1781173949112561363,1781173949112561363,1781173949112561363,1,1.000000000000,1.000000000000,1.000000000000,1
214,5547,5547,1781173949112630046,1781173949112630046,1781173949112635593,1781173949112635593,1781173949112635593,1,1.000000000000,1.000000000000,1.000000000000,1
215,5447,5447,1781173949112705252,1781173949112705252,1781173949112710699,1781173949112710699,1781173949112710699,1,1.000000000000,1.000000000000,1.000000000000,1
216,5574,5574,1781173949112777908,1781173949112777908,1781173949112783482,1781173949112783482,1781173949112783482,3,1.000000000000,1.000000000000,1.000000000000,1
217,5571,5571,1781173949112851769,1781173949112851769,1781173949112857340,1781173949112857340,1781173949112857340,3,1.000000000000,1.000000000000,1.000000000000,1
218,5612,5612,1781173949112925792,1781173949112925792,1781173949112931404,1781173949112931404,1781173949112931404,1,1.000000000000,1.000000000000,1.000000000000,1
219,5478,5478,1781173949113001844,1781173949113001844,1781173949113007322,1781173949113007322,1781173949113007322,3,1.000000000000,1.000000000000,1.000000000000,1
220,5510,5510,1781173949113075977,1781173949113075977,1781173949113081487,1781173949113081487,1781173949113081487,0,1.000000000000,1.000000000000,1.000000000000,1
221,5327,5327,1781173949113150281,1781173949113150281,1781173949113155608,1781173949113155608,1781173949113155608,1,1.000000000000,1.000000000000,1.000000000000,1
222,5433,5433,1781173949113224159,1781173949113224159,1781173949113229592,1781173949113229592,1781173949113229592,0,1.000000000000,1.000000000000,1.000000000000,1
223,5628,5628,1781173949113298011,1781173949113298011,1781173949113303639,1781173949113303639,1781173949113303639,3,1.000000000000,1.000000000000,1.000000000000,1
224,5527,5527,1781173949113371907,1781173949113371907,1781173949113377434,1781173949113377434,1781173949113377434,0,1.000000000000,1.000000000000,1.000000000000,1
225,5526,5526,1781173949113445876,1781173949113445876,1781173949113451402,1781173949113451402,1781173949113451402,3,1.000000000000,1.000000000000,1.000000000000,1
226,5550,5550,1781173949113521224,1781173949113521224,1781173949113526774,1781173949113526774,1781173949113526774,2,1.000000000000,1.000000000000,1.000000000000,1
227,5556,5556,1781173949113593133,1781173949113593133,1781173949113598689,1781173949113598689,1781173949113598689,2,1.000000000000,1.000000000000,1.000000000000,1
228,5496,5496,1781173949113659151,1781173949113659151,1781173949113664647,1781173949113664647,1781173949113664647,0,1.000000000000,1.000000000000,1.000000000000,1
229,5468,5468,1781173949113728056,1781173949113728056,1781173949113733524,1781173949113733524,1781173949113733524,2,1.000000000000,1.000000000000,1.000000000000,1
230,6004,6004,1781173949113797707,1781173949113797707,1781173949113803711,1781173949113803711,1781173949113803711,1,1.000000000000,1.000000000000,1.000000000000,1
231,5440,5440,1781173949113868713,1781173949113868713,1781173949113874153,1781173949113874153,1781173949113874153,3,1.000000000000,1.000000000000,1.000000000000,1
232,5417,5417,1781173949113934553,1781173949113934553,1781173949113939970,1781173949113939970,1781173949113939970,0,1.000000000000,1.000000000000,1.000000000000,1
233,5665,5665,1781173949114008707,1781173949114008707,1781173949114014372,1781173949114014372,1781173949114014372,1,1.000000000000,1.000000000000,1.000000000000,1
234,5480,5480,1781173949114085876,1781173949114085876,1781173949114091356,1781173949114091356,1781173949114091356,2,1.000000000000,1.000000000000,1.000000000000,1
235,5519,5519,1781173949114159537,1781173949114159537,1781173949114165056,1781173949114165056,1781173949114165056,3,1.000000000000,1.000000000000,1.000000000000,1
236,22986,22986,1781173949114286862,1781173949114286862,1781173949114309848,1781173949114309848,1781173949114309848,3,1.000000000000,1.000000000000,1.000000000000,1
237,5285,5285,1781173949114328901,1781173949114328901,1781173949114334186,1781173949114334186,1781173949114334186,0,1.000000000000,1.000000000000,1.000000000000,1
238,5472,5472,1781173949114386772,1781173949114386772,1781173949114392244,1781173949114392244,1781173949114392244,0,1.000000000000,1.000000000000,1.000000000000,1
