count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1255,195151,0,195151,-852159694,237391
1256,197144,0,197144,-852159694,237391
1257,219465,0,219465,-852159694,237391
1258,191877,0,191877,-852159694,237391
1259,205759,0,205759,-852159694,237391
1260,223211,0,223211,-852159694,237391
1261,251833,0,251833,-852159694,237391
1262,209005,0,209005,-852159694,237391
1263,226957,0,226957,-852159694,237391
1264,230059,0,230059,-852159694,237391
1265,242302,0,242302,-852159694,237391
1266,245553,0,245553,-852159694,237391
1267,210085,0,210085,-852159694,237391
1268,224737,0,224737,-852159694,237391
1269,228719,0,228719,-852159694,237391
1270,205162,0,205162,-852159694,237391
1271,221003,0,221003,-852159694,237391
1272,237336,0,237336,-852159694,237391
1273,213837,0,213837,-852159694,237391
1274,224420,0,224420,-852159694,237391
1275,242131,0,242131,-852159694,237391
1276,245334,0,245334,-852159694,237391
1277,220085,0,220085,-852159694,237391
1278,224226,0,224226,-852159694,237391
1279,243939,0,243939,-852159694,237391
1280,215800,0,215800,-852159694,237391
1281,225613,0,225613,-852159694,237391
1282,242614,0,242614,-852159694,237391
1283,215846,0,215846,-852159694,237391
1284,227228,0,227228,-852159694,237391
1285,240400,0,240400,-852159694,237391
1286,246113,0,246113,-852159694,237391
1287,220514,0,220514,-852159694,237391
1288,188897,0,188897,-852159694,237391
1289,197489,0,197489,-852159694,237391
1290,216651,0,216651,-852159694,237391
1291,194663,0,194663,-852159694,237391
1292,206685,0,206685,-852159694,237391
1293,221157,0,221157,-852159694,237391
1294,236379,0,236379,-852159694,237391
1295,196151,0,196151,-852159694,237391
1296,218513,0,218513,-852159694,237391
1297,192375,0,192375,-852159694,237391
1298,210537,0,210537,-852159694,237391
1299,224699,0,224699,-852159694,237391
1300,194550,0,194550,-852159694,237391
1301,211623,0,211623,-852159694,237391
1302,215654,0,215654,-852159694,237391
1303,192357,0,192357,-852159694,237391
1304,206889,0,206889,-852159694,237391
1305,225861,0,225861,-852159694,237391
1306,192193,0,192193,-852159694,237391
1307,207385,0,207385,-852159694,237391
1308,225317,0,225317,-852159694,237391
1309,194938,0,194938,-852159694,237391
1310,213401,0,213401,-852159694,237391
1311,215432,0,215432,-852159694,237391
1312,187545,0,187545,-852159694,237391
1313,197737,0,197737,-852159694,237391
1314,214419,0,214419,-852159694,237391
1315,187481,0,187481,-852159694,237391
1316,243952,0,243952,-852159694,237391
1317,208014,0,208014,-852159694,237391
1318,213675,0,213675,-852159694,237391
1319,186378,0,186378,-852159694,237391
1320,196699,0,196699,-852159694,237391
1321,214442,0,214442,-852159694,237391
1322,231123,0,231123,-852159694,237391
1323,201045,0,201045,-852159694,237391
1324,214557,0,214557,-852159694,237391
1325,190249,0,190249,-852159694,237391
1326,193522,0,193522,-852159694,237391
1327,222183,0,222183,-852159694,237391
1328,191305,0,191305,-852159694,237391
1329,200647,0,200647,-852159694,237391
1330,220339,0,220339,-852159694,237391
1331,193261,0,193261,-852159694,237391
1332,207693,0,207693,-852159694,237391
1333,208076,0,208076,-852159694,237391
1334,227608,0,227608,-852159694,237391
1335,193301,0,193301,-852159694,237391
1336,210512,0,210512,-852159694,237391
1337,227795,0,227795,-852159694,237391
1338,196256,0,196256,-852159694,237391
1339,209068,0,209068,-852159694,237391
1340,207750,0,207750,-852159694,237391
1341,232982,0,232982,-852159694,237391
1342,197814,0,197814,-852159694,237391
1343,215226,0,215226,-852159694,237391
1344,189387,0,189387,-852159694,237391
1345,197830,0,197830,-852159694,237391
1346,213471,0,213471,-852159694,237391
1347,186854,0,186854,-852159694,237391
1348,199075,0,199075,-852159694,237391
1349,203638,0,203638,-852159694,237391
1350,222440,0,222440,-852159694,237391
1351,192381,0,192381,-852159694,237391
1352,203734,0,203734,-852159694,237391
1353,220605,0,220605,-852159694,237391
1354,193557,0,193557,-852159694,237391
1355,214878,0,214878,-852159694,237391
1356,218401,0,218401,-852159694,237391
1357,190493,0,190493,-852159694,237391
1358,202104,0,202104,-852159694,237391
1359,219087,0,219087,-852159694,237391
1360,199998,0,199998,-852159694,237391
1361,215841,0,215841,-852159694,237391
1362,191432,0,191432,-852159694,237391
1363,203965,0,203965,-852159694,237391
1364,221996,0,221996,-852159694,237391
1365,191688,0,191688,-852159694,237391
1366,202640,0,202640,-852159694,237391
1367,220032,0,220032,-852159694,237391
1368,196574,0,196574,-852159694,237391
1369,213586,0,213586,-852159694,237391
1370,215599,0,215599,-852159694,237391
1371,189610,0,189610,-852159694,237391
1372,205132,0,205132,-852159694,237391
1373,222564,0,222564,-852159694,237391
1374,193216,0,193216,-852159694,237391
1375,203208,0,203208,-852159694,237391
1376,203300,0,203300,-852159694,237391
1377,225122,0,225122,-852159694,237391
1378,194214,0,194214,-852159694,237391
1379,204775,0,204775,-852159694,237391
1380,222639,0,222639,-852159694,237391
1381,191430,0,191430,-852159694,237391
1382,203113,0,203113,-852159694,237391
1383,203215,0,203215,-852159694,237391
1384,220147,0,220147,-852159694,237391
1385,191099,0,191099,-852159694,237391
1386,210310,0,210310,-852159694,237391
1387,185663,0,185663,-852159694,237391
1388,197124,0,197124,-852159694,237391
1389,214477,0,214477,-852159694,237391
1390,231698,0,231698,-852159694,237391
1391,199640,0,199640,-852159694,237391
1392,205251,0,205251,-852159694,237391
1393,217913,0,217913,-852159694,237391
1394,193506,0,193506,-852159694,237391
1395,203207,0,203207,-852159694,237391
1396,219740,0,219740,-852159694,237391
1397,190901,0,190901,-852159694,237391
1398,229704,0,229704,-852159694,237391
1399,199755,0,199755,-852159694,237391
1400,218297,0,218297,-852159694,237391
1401,191770,0,191770,-852159694,237391
1402,207681,0,207681,-852159694,237391
1403,225024,0,225024,-852159694,237391
1404,194545,0,194545,-852159694,237391
1405,188387,0,188387,-852159694,237391
1406,212389,0,212389,-852159694,237391
1407,186701,0,186701,-852159694,237391
1408,196653,0,196653,-852159694,237391
1409,215555,0,215555,-852159694,237391
1410,231877,0,231877,-852159694,237391
1411,200229,0,200229,-852159694,237391
1412,202552,0,202552,-852159694,237391
