count_index,ts_swap,swap_to_recv_ns,werner,success_bit
697,1789567776617386452,80589,0.931000,1
698,1789567776617793127,79307,0.000000,0
699,1789567776618200181,78867,0.000000,0
700,1789567776618606926,82207,0.931000,1
701,1789567776619013641,80686,0.000000,0
702,1789567776619420465,79375,0.000000,0
703,1789567776619827260,81394,0.000000,0
704,1789567776620234385,78493,0.931000,1
705,1789567776620641119,79273,0.931000,1
706,1789567776621048874,79311,0.000000,0
707,1789567776621456538,78681,0.931000,1
708,1789567776621863333,79281,0.000000,0
709,1789567776622270448,79049,0.931000,1
710,1789567776622677502,79369,0.000000,0
711,1789567776623084427,85028,0.931000,1
712,1789567776623493211,77778,0.931000,1
713,1789567776623900186,79336,0.000000,0
714,1789567776624307531,78195,0.931000,1
715,1789567776624714255,78156,0.000000,0
716,1789567776625120930,82735,0.931000,1
717,1789567776625529054,78004,0.931000,1
718,1789567776625936189,80013,0.931000,1
719,1789567776626343094,80472,0.000000,0
720,1789567776626750308,82002,0.000000,0
721,1789567776627157303,80370,0.931000,1
722,1789567776627564167,78911,0.000000,0
723,1789567776627970922,80180,0.931000,1
724,1789567776628377906,79780,0.000000,0
725,1789567776628785081,78318,0.000000,0
726,1789567776629191936,78987,0.000000,0
727,1789567776629599300,88987,0.931000,1
728,1789567776630006645,78735,0.000000,0
729,1789567776630413529,79065,0.931000,1
730,1789567776630820354,77565,0.931000,1
731,1789567776631227559,77994,0.931000,1
732,1789567776631634633,82044,0.931000,1
733,1789567776632041508,80642,0.000000,0
734,1789567776632448412,79102,0.000000,0
735,1789567776632855347,80151,0.931000,1
736,1789567776633263982,78820,0.931000,1
737,1789567776633670916,79230,0.000000,0
738,1789567776634077771,80039,0.931000,1
739,1789567776634485305,83039,0.000000,0
740,1789567776634892260,78988,0.000000,0
741,1789567776635299585,79417,0.000000,0
742,1789567776635706719,79616,0.931000,1
743,1789567776636113574,81085,0.931000,1
744,1789567776636520809,78935,0.931000,1
745,1789567776636927753,81205,0.931000,1
746,1789567776637335558,79523,0.000000,0
747,1789567776637742452,79363,0.931000,1
748,1789567776638149247,81842,0.000000,0
749,1789567776638556472,78280,0.931000,1
750,1789567776638963456,79630,0.931000,1
751,1789567776639370481,80019,0.931000,1
752,1789567776639777375,79800,0.000000,0
753,1789567776640184480,79308,0.000000,0
754,1789567776640591525,79107,0.931000,1
755,1789567776640998399,81127,0.931000,1
756,1789567776641405784,80016,0.000000,0
757,1789567776641812619,80574,0.931000,1
758,1789567776642219763,80234,0.000000,0
759,1789567776642626588,79534,0.000000,0
760,1789567776643033442,92014,0.931000,1
761,1789567776643440827,79692,0.931000,1
762,1789567776643847612,79031,0.931000,1
763,1789567776644256566,81161,0.000000,0
764,1789567776644663731,83070,0.000000,0
765,1789567776645070755,80669,0.931000,1
766,1789567776645478340,79468,0.000000,0
767,1789567776645885475,84008,0.931000,1
768,1789567776646292529,78947,0.000000,0
769,1789567776646699324,78176,0.931000,1
770,1789567776647106198,82196,0.000000,0
771,1789567776647513563,79175,0.000000,0
772,1789567776647920338,79873,0.931000,1
773,1789567776648327812,80193,0.931000,1
774,1789567776648734687,79873,0.000000,0
775,1789567776649141972,82132,0.931000,1
776,1789567776649549606,78831,0.000000,0
777,1789567776649956491,79770,0.000000,0
778,1789567776650363495,81100,0.000000,0
779,1789567776650770260,86889,0.000000,0
780,1789567776651177465,80057,0.000000,0
781,1789567776651584159,81268,0.000000,0
782,1789567776651990814,80257,0.000000,0
783,1789567776652397968,80947,0.931000,1
784,1789567776652804793,79445,0.931000,1
785,1789567776653212028,79884,0.931000,1
786,1789567776653618972,80774,0.000000,0
787,1789567776654025857,88403,0.931000,1
788,1789567776654432851,80252,0.931000,1
789,1789567776654839746,79052,0.000000,0
790,1789567776655246940,80612,0.000000,0
791,1789567776655653835,80530,0.000000,0
792,1789567776656060900,81529,0.000000,0
793,1789567776656467844,91899,0.000000,0
794,1789567776656874669,79828,0.931000,1
795,1789567776657282083,83277,0.000000,0
796,1789567776657688768,81477,0.000000,0
797,1789567776658095813,80606,0.000000,0
798,1789567776658503227,79136,0.931000,1
799,1789567776658910152,80224,0.931000,1
800,1789567776659317206,79374,0.000000,0
801,1789567776659724111,79903,0.000000,0
802,1789567776660131236,81282,0.931000,1
803,1789567776660538750,79632,0.931000,1
804,1789567776660945445,80121,0.931000,1
805,1789567776661353079,80461,0.931000,1
806,1789567776661760174,84939,0.931000,1
807,1789567776662174579,79708,0.000000,0
808,1789567776662581573,80498,0.931000,1
809,1789567776662988588,80157,0.000000,0
810,1789567776663395742,80457,0.000000,0
811,1789567776663802457,79886,0.931000,1
812,1789567776664209612,81395,0.000000,0
813,1789567776664616596,79715,0.000000,0
814,1789567776665024551,80374,0.000000,0
815,1789567776665432266,80322,0.000000,0
816,1789567776665839400,79012,0.000000,0
817,1789567776666246315,79791,0.000000,0
818,1789567776666653139,79122,0.931000,1
819,1789567776667059824,80871,0.931000,1
820,1789567776667466689,78569,0.931000,1
821,1789567776667873673,79239,0.000000,0
822,1789567776668280908,80908,0.000000,0
823,1789567776668687782,84398,0.000000,0
824,1789567776669094797,82456,0.000000,0
825,1789567776669502372,79375,0.931000,1
826,1789567776669909286,88896,0.931000,1
827,1789567776670316591,80514,0.000000,0
828,1789567776670723315,82714,0.000000,0
829,1789567776671130200,80443,0.931000,1
830,1789567776671537105,78672,0.931000,1
831,1789567776671944089,79421,0.931000,1
832,1789567776672351384,78980,0.931000,1
833,1789567776672758209,81580,0.000000,0
834,1789567776673165043,79520,0.931000,1
835,1789567776673572518,80108,0.000000,0
836,1789567776673979482,79958,0.000000,0
837,1789567776674386647,80737,0.931000,1
838,1789567776674793842,90246,0.000000,0
839,1789567776675200726,81845,0.000000,0
840,1789567776675608181,80065,0.931000,1
841,1789567776676015045,79575,0.931000,1
842,1789567776676422190,80914,0.931000,1
843,1789567776676828945,78942,0.000000,0
844,1789567776677236139,81292,0.931000,1
845,1789567776677643084,80341,0.931000,1
846,1789567776678049979,80619,0.000000,0
847,1789567776678457103,80049,0.000000,0
848,1789567776678864358,81139,0.000000,0
849,1789567776679271482,81099,0.000000,0
850,1789567776679678677,80687,0.931000,1
851,1789567776680085502,84366,0.931000,1
852,1789567776680492836,79826,0.000000,0
853,1789567776680899681,80225,0.931000,1
854,1789567776681307465,81094,0.000000,0
855,1789567776681714470,79934,0.000000,0
856,1789567776682121205,79093,0.000000,0
857,1789567776682528089,80843,0.931000,1
858,1789567776682934934,80961,0.000000,0
859,1789567776683342028,94401,0.000000,0
860,1789567776683748943,83250,0.000000,0
861,1789567776684157387,80320,0.931000,1
862,1789567776684564372,80619,0.000000,0
863,1789567776684971006,81289,0.000000,0
864,1789567776685378541,81788,0.931000,1
865,1789567776685785856,79396,0.931000,1
866,1789567776686194570,79976,0.931000,1
867,1789567776686601715,79495,0.931000,1
868,1789567776687008440,81164,0.931000,1
869,1789567776687416084,80453,0.931000,1
870,1789567776687822969,81743,0.000000,0
871,1789567776688230703,81183,0.931000,1
872,1789567776688637538,79532,0.000000,0
873,1789567776689044153,81430,0.931000,1
874,1789567776689451597,79310,0.000000,0
875,1789567776689858572,78839,0.931000,1
876,1789567776690265556,80199,0.931000,1
877,1789567776690672381,79808,0.000000,0
878,1789567776691079076,82637,0.931000,1
879,1789567776691486470,84937,0.931000,1
880,1789567776691893235,80286,0.000000,0
881,1789567776692300300,81204,0.931000,1
882,1789567776692707134,80234,0.931000,1
883,1789567776693113949,79863,0.931000,1
884,1789567776693521223,79873,0.000000,0
885,1789567776693928118,78503,0.931000,1
886,1789567776694335353,80431,0.931000,1
887,1789567776694742157,79071,0.000000,0
888,1789567776695148902,81050,0.931000,1
889,1789567776695556526,80830,0.931000,1
890,1789567776695963511,81618,0.000000,0
891,1789567776696370586,81657,0.000000,0
892,1789567776696777410,91598,0.931000,1
893,1789567776697184445,80767,0.000000,0
894,1789567776697591839,80776,0.931000,1
895,1789567776697998734,80585,0.000000,0
896,1789567776698406159,80134,0.931000,1
897,1789567776698812893,80404,0.000000,0
898,1789567776699220388,79632,0.000000,0
899,1789567776699627373,81002,0.931000,1
900,1789567776700034017,81842,0.931000,1
901,1789567776700441202,79410,0.931000,1
902,1789567776700847926,82530,0.931000,1
903,1789567776701255311,80979,0.000000,0
904,1789567776701662456,81538,0.931000,1
905,1789567776702069680,82147,0.000000,0
906,1789567776702477075,80496,0.931000,1
907,1789567776702884039,83257,0.931000,1
908,1789567776703290904,80566,0.000000,0
909,1789567776703697809,80314,0.000000,0
910,1789567776704104763,80704,0.000000,0
911,1789567776704511628,82053,0.000000,0
912,1789567776704918603,82012,0.000000,0
913,1789567776705325857,80901,0.931000,1
914,1789567776705732712,80221,0.000000,0
915,1789567776706139476,81171,0.931000,1
916,1789567776706548081,80330,0.000000,0
917,1789567776706955215,80449,0.931000,1
918,1789567776707362150,82398,0.931000,1
919,1789567776707770634,79968,0.000000,0
920,1789567776708177969,79906,0.000000,0
921,1789567776708584814,79836,0.931000,1
922,1789567776708991468,82336,0.000000,0
923,1789567776709398963,82035,0.000000,0
924,1789567776709805867,83364,0.931000,1
925,1789567776710213352,93153,0.931000,1
926,1789567776710620357,81142,0.931000,1
927,1789567776711027421,87952,0.000000,0
928,1789567776711434436,81030,0.931000,1
929,1789567776711841720,80321,0.000000,0
930,1789567776712248845,81200,0.000000,0
931,1789567776712655850,80339,0.000000,0
932,1789567776713062764,83158,0.000000,0
933,1789567776713471219,81507,0.000000,0
934,1789567776713878683,82557,0.000000,0
935,1789567776714286378,84796,0.000000,0
936,1789567776714693453,80545,0.000000,0
937,1789567776715100887,81605,0.000000,0
938,1789567776715508171,81275,0.931000,1
939,1789567776715915436,79384,0.000000,0
940,1789567776716322340,82133,0.931000,1
941,1789567776716729225,79372,0.931000,1
942,1789567776717136059,82432,0.000000,0
943,1789567776717543824,80731,0.000000,0
944,1789567776717950679,82450,0.931000,1
945,1789567776718358163,81320,0.000000,0
946,1789567776718765388,85449,0.931000,1
947,1789567776719177572,81318,0.931000,1
948,1789567776719584377,80937,0.000000,0
949,1789567776719991092,81246,0.000000,0
950,1789567776720398246,80426,0.000000,0
951,1789567776720805101,80865,0.000000,0
952,1789567776721212575,79465,0.000000,0
953,1789567776721619300,81934,0.000000,0
954,1789567776722026135,87853,0.931000,1
955,1789567776722433559,81032,0.000000,0
956,1789567776722840714,86151,0.931000,1
957,1789567776723247849,90230,0.000000,0
958,1789567776723654493,81121,0.000000,0
959,1789567776724061538,82049,0.000000,0
960,1789567776724468642,81719,0.931000,1
961,1789567776724875577,84078,0.000000,0
962,1789567776725285482,80587,0.931000,1
963,1789567776725692296,85237,0.931000,1
964,1789567776726099081,81475,0.000000,0
965,1789567776726506425,81265,0.000000,0
966,1789567776726913380,83095,0.931000,1
967,1789567776727322765,81714,0.000000,0
968,1789567776727729759,80753,0.931000,1
969,1789567776728136674,81322,0.000000,0
970,1789567776728543618,81082,0.931000,1
971,1789567776728950473,81681,0.931000,1
972,1789567776729357868,81609,0.931000,1
973,1789567776729765132,84920,0.931000,1
974,1789567776730177107,81079,0.000000,0
975,1789567776730584131,81199,0.000000,0
976,1789567776730990936,81867,0.931000,1
977,1789567776731398081,81086,0.931000,1
978,1789567776731804885,81626,0.931000,1
979,1789567776732212160,81215,0.000000,0
980,1789567776732618815,81004,0.000000,0
981,1789567776733025859,81974,0.000000,0
982,1789567776733433394,80983,0.931000,1
983,1789567776733840258,80093,0.931000,1
984,1789567776734247503,81871,0.000000,0
985,1789567776734654437,80871,0.931000,1
986,1789567776735061332,83150,0.931000,1
987,1789567776735468636,81539,0.931000,1
988,1789567776735875451,83539,0.931000,1
989,1789567776736282416,81068,0.000000,0
990,1789567776736689390,93448,0.931000,1
991,1789567776737096225,87056,0.000000,0
992,1789567776737503689,80926,0.000000,0
993,1789567776737910494,81675,0.000000,0
994,1789567776738317659,82284,0.931000,1
995,1789567776738724563,80114,0.000000,0
996,1789567776739131518,81633,0.000000,0
997,1789567776739538602,81993,0.931000,1
998,1789567776739945467,81502,0.931000,1
999,1789567776740352682,81130,0.000000,0
1000,1789567776740759726,81690,0.000000,0
1001,1789567776741170481,81719,0.000000,0
1002,1789567776741578285,80560,0.931000,1
1003,1789567776741985040,79918,0.931000,1
1004,1789567776742392095,82467,0.000000,0
1005,1789567776742798849,100737,0.000000,0
1006,1789567776743206344,82536,0.000000,0
1007,1789567776743613209,82534,0.000000,0
1008,1789567776744020183,81094,0.931000,1
1009,1789567776744427108,80383,0.931000,1
1010,1789567776744834002,82503,0.000000,0
1011,1789567776745241477,79862,0.931000,1
1012,1789567776745648282,81071,0.931000,1
1013,1789567776746055096,82611,0.000000,0
1014,1789567776746462331,81149,0.931000,1
1015,1789567776746869455,81419,0.000000,0
1016,1789567776747276540,81498,0.000000,0
1017,1789567776747683245,81208,0.000000,0
1018,1789567776748092059,83327,0.931000,1
1019,1789567776748499384,84356,0.931000,1
1020,1789567776748906319,85405,0.000000,0
1021,1789567776749314053,80935,0.931000,1
1022,1789567776749720918,81253,0.000000,0
1023,1789567776750127832,90383,0.000000,0
1024,1789567776750534947,82003,0.000000,0
1025,1789567776750942062,82352,0.000000,0
1026,1789567776751349146,80281,0.931000,1
1027,1789567776751756141,83750,0.000000,0
1028,1789567776752163035,81610,0.000000,0
1029,1789567776752570030,81979,0.000000,0
1030,1789567776752976815,82617,0.000000,0
1031,1789567776753384289,81867,0.000000,0
1032,1789567776753791194,82217,0.000000,0
1033,1789567776754198238,83157,0.000000,0
1034,1789567776754605293,81646,0.000000,0
1035,1789567776755012028,87664,0.931000,1
1036,1789567776755419252,83944,0.931000,1
1037,1789567776755826307,82533,0.000000,0
1038,1789567776756233772,82372,0.931000,1
1039,1789567776756640776,81262,0.931000,1
1040,1789567776757047771,83091,0.000000,0
1041,1789567776757455395,82481,0.931000,1
1042,1789567776757862490,81080,0.931000,1
1043,1789567776758269435,82348,0.931000,1
1044,1789567776758676129,81128,0.000000,0
1045,1789567776759083084,82467,0.931000,1
1046,1789567776759490338,81996,0.000000,0
1047,1789567776759897333,86786,0.931000,1
1048,1789567776760305008,82915,0.000000,0
1049,1789567776760711802,80655,0.931000,1
1050,1789567776761118677,82263,0.000000,0
1051,1789567776761526451,81663,0.000000,0
1052,1789567776761933246,84372,0.000000,0
1053,1789567776762340501,81941,0.931000,1
1054,1789567776762747325,81711,0.931000,1
1055,1789567776763154170,88880,0.931000,1
1056,1789567776763561104,82160,0.000000,0
1057,1789567776763968139,82179,0.000000,0
1058,1789567776764375303,81538,0.000000,0
1059,1789567776764782078,81297,0.000000,0
1060,1789567776765188903,82436,0.000000,0
1061,1789567776765596197,81396,0.000000,0
1062,1789567776766003052,81175,0.931000,1
1063,1789567776766410176,81845,0.931000,1
1064,1789567776766817221,81574,0.000000,0
1065,1789567776767223996,81952,0.000000,0
1066,1789567776767630690,82262,0.931000,1
1067,1789567776768037515,86351,0.000000,0
1068,1789567776768444720,84600,0.931000,1
1069,1789567776768851734,82520,0.000000,0
1070,1789567776769261339,82229,0.931000,1
1071,1789567776769668453,82189,0.000000,0
1072,1789567776770075468,84168,0.931000,1
1073,1789567776770482593,80816,0.000000,0
1074,1789567776770889257,80956,0.931000,1
1075,1789567776771296442,84635,0.000000,0
1076,1789567776771703186,81796,0.931000,1
1077,1789567776772110141,81824,0.000000,0
1078,1789567776772517156,81303,0.931000,1
1079,1789567776772924070,82333,0.000000,0
1080,1789567776773331475,82052,0.931000,1
1081,1789567776773738349,81161,0.931000,1
1082,1789567776774145194,83360,0.931000,1
1083,1789567776774552339,81120,0.000000,0
1084,1789567776774959133,85339,0.931000,1
1085,1789567776775366138,83168,0.931000,1
1086,1789567776775773043,82157,0.000000,0
1087,1789567776776179997,81947,0.931000,1
1088,1789567776776586792,90115,0.000000,0
1089,1789567776776993726,82205,0.931000,1
1090,1789567776777401511,82104,0.931000,1
1091,1789567776777808276,81774,0.931000,1
1092,1789567776778215200,82903,0.000000,0
1093,1789567776778622075,80602,0.931000,1
1094,1789567776779028859,87762,0.000000,0
1095,1789567776779435994,82141,0.931000,1
1096,1789567776779842869,81619,0.931000,1
1097,1789567776780250033,82029,0.931000,1
1098,1789567776780656968,82109,0.931000,1
1099,1789567776781063843,83477,0.931000,1
1100,1789567776781471057,84327,0.931000,1
1101,1789567776781878002,82366,0.931000,1
1102,1789567776782285156,84056,0.931000,1
1103,1789567776782692091,86074,0.931000,1
1104,1789567776783099436,83033,0.000000,0
1105,1789567776783506670,81953,0.931000,1
1106,1789567776783913515,81173,0.931000,1
1107,1789567776784320419,81943,0.931000,1
1108,1789567776784727334,82711,0.931000,1
1109,1789567776785134199,82550,0.000000,0
1110,1789567776785541743,82730,0.000000,0
1111,1789567776785948628,82379,0.931000,1
1112,1789567776786355692,83108,0.000000,0
1113,1789567776786762367,83098,0.000000,0
1114,1789567776787172412,82347,0.000000,0
1115,1789567776787579316,81467,0.931000,1
1116,1789567776787986271,84896,0.931000,1
1117,1789567776788393206,83194,0.000000,0
1118,1789567776788800080,82994,0.931000,1
1119,1789567776789207385,82953,0.000000,0
1120,1789567776789615529,82523,0.931000,1
1121,1789567776790022284,96942,0.000000,0
1122,1789567776790429568,82132,0.931000,1
1123,1789567776790836473,81881,0.931000,1
1124,1789567776791243498,80849,0.000000,0
1125,1789567776791650422,82389,0.931000,1
1126,1789567776792057217,84398,0.931000,1
1127,1789567776792464201,82538,0.931000,1
1128,1789567776792871146,82687,0.000000,0
1129,1789567776793278600,82077,0.000000,0
1130,1789567776793686015,82506,0.000000,0
1131,1789567776794092820,86815,0.931000,1
1132,1789567776794499744,84174,0.931000,1
1133,1789567776794906679,82123,0.931000,1
1134,1789567776795313713,82443,0.000000,0
1135,1789567776795720918,82693,0.931000,1
1136,1789567776796127763,83281,0.931000,1
1137,1789567776796534677,81971,0.931000,1
1138,1789567776796941682,82140,0.931000,1
1139,1789567776797349167,81328,0.931000,1
1140,1789567776797755841,84888,0.000000,0
1141,1789567776798162486,82707,0.931000,1
1142,1789567776798569650,81688,0.000000,0
1143,1789567776798976655,82056,0.000000,0
1144,1789567776799383710,83855,0.000000,0
1145,1789567776799790474,82475,0.000000,0
1146,1789567776800197479,82664,0.000000,0
1147,1789567776800604443,82023,0.931000,1
1148,1789567776801011258,87242,0.931000,1
1149,1789567776801418603,83461,0.000000,0
1150,1789567776801825647,82512,0.931000,1
1151,1789567776802232582,82850,0.000000,0
1152,1789567776802639867,81909,0.931000,1
1153,1789567776803046631,86449,0.000000,0
1154,1789567776803453716,92438,0.000000,0
1155,1789567776803860660,82147,0.000000,0
1156,1789567776804267845,82626,0.931000,1
1157,1789567776804674720,83156,0.931000,1
1158,1789567776805081594,85345,0.000000,0
1159,1789567776805489409,86504,0.000000,0
1160,1789567776805896363,82194,0.931000,1
1161,1789567776806303598,82573,0.931000,1
1162,1789567776806710563,82981,0.931000,1
1163,1789567776807117257,86351,0.000000,0
1164,1789567776807524832,86950,0.000000,0
1165,1789567776807931777,83410,0.931000,1
1166,1789567776808339121,82839,0.000000,0
1167,1789567776808746246,83258,0.000000,0
1168,1789567776809152950,84708,0.931000,1
1169,1789567776809560505,82807,0.000000,0
1170,1789567776809967300,83385,0.931000,1
1171,1789567776810376284,83075,0.000000,0
1172,1789567776810783309,82905,0.000000,0
1173,1789567776811190533,82565,0.000000,0
1174,1789567776811597078,81893,0.000000,0
1175,1789567776812003763,86532,0.000000,0
1176,1789567776812410837,83742,0.931000,1
1177,1789567776812817962,85140,0.931000,1
1178,1789567776813225626,83180,0.931000,1
1179,1789567776813632391,83200,0.000000,0
1180,1789567776814039366,87629,0.931000,1
1181,1789567776814446590,82228,0.931000,1
1182,1789567776814853305,83967,0.931000,1
1183,1789567776815260619,82717,0.000000,0
1184,1789567776815667514,81706,0.000000,0
1185,1789567776816074258,83755,0.931000,1
1186,1789567776816481713,81164,0.931000,1
1187,1789567776816888878,94834,0.931000,1
1188,1789567776817296232,85214,0.931000,1
1189,1789567776817703187,82083,0.000000,0
1190,1789567776818109811,83962,0.931000,1
1191,1789567776818516786,81631,0.931000,1
1192,1789567776818923561,83030,0.931000,1
1193,1789567776819330605,85150,0.931000,1
1194,1789567776819737480,83289,0.931000,1
1195,1789567776820144124,84649,0.000000,0
1196,1789567776820550999,84668,0.000000,0
1197,1789567776820958084,83547,0.000000,0
1198,1789567776821365768,82606,0.931000,1
1199,1789567776821772843,82245,0.931000,1
1200,1789567776822179987,82175,0.931000,1
1201,1789567776822586902,82525,0.931000,1
1202,1789567776822993867,83103,0.931000,1
1203,1789567776823400741,84513,0.000000,0
1204,1789567776823807606,83622,0.931000,1
1205,1789567776824214601,82721,0.000000,0
1206,1789567776824621505,83670,0.931000,1
1207,1789567776825028680,87969,0.931000,1
1208,1789567776825436134,83289,0.931000,1
1209,1789567776825842899,81958,0.000000,0
1210,1789567776826249934,81797,0.000000,0
1211,1789567776826656658,82997,0.000000,0
1212,1789567776827063973,86136,0.931000,1
1213,1789567776827471037,82575,0.931000,1
1214,1789567776827877882,82134,0.000000,0
1215,1789567776828285197,87883,0.931000,1
1216,1789567776828692611,83274,0.000000,0
1217,1789567776829099466,83152,0.931000,1
1218,1789567776829506661,82491,0.000000,0
1219,1789567776829913505,82391,0.000000,0
1220,1789567776830320450,91090,0.000000,0
1221,1789567776830727604,82739,0.000000,0
1222,1789567776831135909,84378,0.931000,1
1223,1789567776831543104,82288,0.000000,0
1224,1789567776831949978,82968,0.931000,1
1225,1789567776832356803,84546,0.000000,0
1226,1789567776832763827,87276,0.000000,0
1227,1789567776833174112,83385,0.000000,0
1228,1789567776833581457,84624,0.000000,0
1229,1789567776833988431,84883,0.931000,1
1230,1789567776834395496,83722,0.931000,1
1231,1789567776834802490,83333,0.931000,1
1232,1789567776835209465,81611,0.931000,1
1233,1789567776835616240,82360,0.931000,1
1234,1789567776836023254,83580,0.931000,1
1235,1789567776836430149,83009,0.000000,0
1236,1789567776836837104,84317,0.000000,0
1237,1789567776837244448,82467,0.931000,1
1238,1789567776837651323,83347,0.000000,0
1239,1789567776838058347,84947,0.000000,0
1240,1789567776838465722,83245,0.931000,1
1241,1789567776838872507,81844,0.000000,0
1242,1789567776839279381,84054,0.931000,1
1243,1789567776839686516,84503,0.931000,1
1244,1789567776840093140,85882,0.000000,0
1245,1789567776840500265,82221,0.000000,0
1246,1789567776840907150,84051,0.000000,0
1247,1789567776841314474,84261,0.000000,0
1248,1789567776841721649,84019,0.931000,1
1249,1789567776842129123,84869,0.000000,0
1250,1789567776842536448,82288,0.931000,1
1251,1789567776842943502,83027,0.000000,0
1252,1789567776843350437,84356,0.931000,1
1253,1789567776843757302,92876,0.931000,1
1254,1789567776844164216,83306,0.931000,1
1255,1789567776844571461,83255,0.000000,0
1256,1789567776844978475,83454,0.931000,1
1257,1789567776845385950,83993,0.931000,1
1258,1789567776845792775,84592,0.000000,0
1259,1789567776846199699,83452,0.000000,0
1260,1789567776846607464,86232,0.931000,1
1261,1789567776847014408,83991,0.000000,0
1262,1789567776847421543,84660,0.931000,1
1263,1789567776847828468,82929,0.000000,0
1264,1789567776848235632,82619,0.931000,1
1265,1789567776848642557,83027,0.000000,0
1266,1789567776849049371,84647,0.931000,1
1267,1789567776849456886,83076,0.000000,0
1268,1789567776849863661,83475,0.931000,1
1269,1789567776850271095,83725,0.931000,1
1270,1789567776850677840,84464,0.000000,0
1271,1789567776851084875,87673,0.000000,0
1272,1789567776851491849,82522,0.931000,1
1273,1789567776851898844,83041,0.931000,1
1274,1789567776852306918,82771,0.931000,1
1275,1789567776852714043,83061,0.000000,0
1276,1789567776853120948,86669,0.000000,0
1277,1789567776853528292,82099,0.931000,1
1278,1789567776853934967,83748,0.931000,1
1279,1789567776854341951,84678,0.931000,1
1280,1789567776854748756,83656,0.000000,0
1281,1789567776855155471,84955,0.931000,1
1282,1789567776855562675,83786,0.000000,0
1283,1789567776855969420,83855,0.931000,1
1284,1789567776856376545,84593,0.931000,1
1285,1789567776856783389,84193,0.000000,0
1286,1789567776857190644,90152,0.000000,0
1287,1789567776857597998,83391,0.931000,1
1288,1789567776858004793,83840,0.000000,0
1289,1789567776858412008,83549,0.931000,1
1290,1789567776858819172,84150,0.931000,1
1291,1789567776859226087,90338,0.000000,0
1292,1789567776859632771,84718,0.931000,1
1293,1789567776860039706,87137,0.931000,1
1294,1789567776860446681,84016,0.931000,1
1295,1789567776860853775,83255,0.000000,0
1296,1789567776861261410,82254,0.931000,1
1297,1789567776861668134,83685,0.931000,1
1298,1789567776862074779,85464,0.000000,0
1299,1789567776862481904,86392,0.931000,1
1300,1789567776862888968,83772,0.000000,0
1301,1789567776863296073,83931,0.931000,1
1302,1789567776863702848,84830,0.931000,1
1303,1789567776864109872,85389,0.931000,1
1304,1789567776864517237,83058,0.000000,0
1305,1789567776864923961,83939,0.000000,0
1306,1789567776865331496,82827,0.000000,0
1307,1789567776865738271,83016,0.931000,1
1308,1789567776866145145,86016,0.000000,0
1309,1789567776866552550,83235,0.000000,0
1310,1789567776866959444,84734,0.000000,0
1311,1789567776867366509,85563,0.000000,0
1312,1789567776867773554,84093,0.000000,0
1313,1789567776868180568,83553,0.000000,0
1314,1789567776868587293,84041,0.000000,0
1315,1789567776868994088,84700,0.000000,0
1316,1789567776869401422,85020,0.000000,0
1317,1789567776869808417,83139,0.000000,0
1318,1789567776870215341,83058,0.000000,0
1319,1789567776870622256,92808,0.000000,0
1320,1789567776871029190,91108,0.000000,0
1321,1789567776871436165,85596,0.000000,0
1322,1789567776871843149,83196,0.000000,0
1323,1789567776872250124,84105,0.000000,0
1324,1789567776872657959,85804,0.000000,0
1325,1789567776873064953,84063,0.000000,0
1326,1789567776873472108,83512,0.000000,0
1327,1789567776873878872,88163,0.931000,1
1328,1789567776874285897,83572,0.000000,0
1329,1789567776874692742,83080,0.000000,0
1330,1789567776875099606,84250,0.000000,0
1331,1789567776875506631,83299,0.000000,0
1332,1789567776875913606,84438,0.000000,0
1333,1789567776876320400,83477,0.931000,1
1334,1789567776876727285,84747,0.000000,0
1335,1789567776877134189,84317,0.000000,0
1336,1789567776877541674,83356,0.000000,0
1337,1789567776877948509,85395,0.931000,1
1338,1789567776878355663,85064,0.931000,1
1339,1789567776878762868,84413,0.931000,1
1340,1789567776879176912,86693,0.931000,1
1341,1789567776879583777,83273,0.000000,0
1342,1789567776879990532,86312,0.000000,0
1343,1789567776880397566,84171,0.000000,0
1344,1789567776880804401,83710,0.931000,1
1345,1789567776881211555,83650,0.931000,1
1346,1789567776881618560,83218,0.000000,0
1347,1789567776882025305,84937,0.000000,0
1348,1789567776882432269,83847,0.931000,1
1349,1789567776882839124,83037,0.931000,1
1350,1789567776883245968,83586,0.931000,1
1351,1789567776883652893,83305,0.931000,1
1352,1789567776884059828,91584,0.000000,0
1353,1789567776884466952,82554,0.931000,1
1354,1789567776884873617,84622,0.000000,0
1355,1789567776885281042,88431,0.000000,0
1356,1789567776885688106,85262,0.931000,1
1357,1789567776886095081,84511,0.931000,1
1358,1789567776886502255,83860,0.000000,0
1359,1789567776886909310,83559,0.931000,1
1360,1789567776887316485,83708,0.931000,1
1361,1789567776887723129,82667,0.000000,0
1362,1789567776888130264,84786,0.931000,1
1363,1789567776888537568,83706,0.000000,0
1364,1789567776888944223,84326,0.931000,1
1365,1789567776889351638,85374,0.931000,1
1366,1789567776889758632,87054,0.931000,1
1367,1789567776890165887,84253,0.000000,0
1368,1789567776890572952,83632,0.931000,1
1369,1789567776890979596,84351,0.000000,0
1370,1789567776891386651,85420,0.931000,1
1371,1789567776891793585,83111,0.000000,0
1372,1789567776892200460,87650,0.931000,1
1373,1789567776892607975,83198,0.000000,0
1374,1789567776893014649,84678,0.000000,0
1375,1789567776893423814,84237,0.931000,1
