count_index,ts_swap,swap_to_recv_ns,werner,success_bit
125,1789567781432463939,279731,0.931000,1
126,1789567781432870703,279512,0.931000,1
127,1789567781433278048,281252,0.000000,0
128,1789567781433685163,277182,0.000000,0
129,1789567781434092267,277613,0.000000,0
130,1789567781434499502,281503,0.931000,1
131,1789567781434906566,278794,0.000000,0
132,1789567781435313731,282134,0.000000,0
133,1789567781435720466,287834,0.931000,1
134,1789567781436127100,278885,0.931000,1
135,1789567781436534465,281295,0.931000,1
136,1789567781436941549,277566,0.000000,0
137,1789567781437348984,281406,0.000000,0
138,1789567781437755819,279116,0.000000,0
139,1789567781438162513,278606,0.931000,1
140,1789567781438569588,279136,0.000000,0
141,1789567781438976233,279126,0.000000,0
142,1789567781439383297,278757,0.000000,0
143,1789567781439790122,284687,0.931000,1
144,1789567781440200626,278788,0.931000,1
145,1789567781440607441,282808,0.000000,0
146,1789567781441014546,279128,0.931000,1
147,1789567781441422070,284169,0.000000,0
148,1789567781441828745,280169,0.931000,1
149,1789567781442237559,279010,0.000000,0
150,1789567781442644814,279200,0.000000,0
151,1789567781443051649,279229,0.931000,1
152,1789567781443458993,277870,0.931000,1
153,1789567781443865628,281800,0.000000,0
154,1789567781444272712,279861,0.000000,0
155,1789567781444679517,278021,0.000000,0
156,1789567781445086572,278211,0.000000,0
157,1789567781445494166,278202,0.931000,1
158,1789567781445901131,278022,0.000000,0
159,1789567781446308065,277423,0.931000,1
160,1789567781446714910,277873,0.931000,1
161,1789567781447121525,281763,0.000000,0
162,1789567781447528849,277724,0.931000,1
163,1789567781447935764,278554,0.000000,0
164,1789567781448342819,277624,0.000000,0
165,1789567781448749513,287245,0.000000,0
166,1789567781449156498,279404,0.000000,0
167,1789567781449563862,276175,0.931000,1
168,1789567781449970897,277475,0.000000,0
169,1789567781450377782,278295,0.931000,1
170,1789567781450785016,281276,0.931000,1
171,1789567781451191761,280176,0.000000,0
172,1789567781451599265,277747,0.000000,0
173,1789567781452005940,278257,0.931000,1
174,1789567781452413125,278007,0.931000,1
175,1789567781452819729,280758,0.000000,0
176,1789567781453227474,276668,0.000000,0
177,1789567781453634099,277038,0.000000,0
178,1789567781454040873,278069,0.000000,0
179,1789567781454448068,280529,0.931000,1
180,1789567781454854942,277009,0.931000,1
181,1789567781455261887,278899,0.931000,1
182,1789567781455668902,279549,0.000000,0
183,1789567781456075596,278470,0.000000,0
184,1789567781456482471,280270,0.000000,0
185,1789567781456889445,278841,0.931000,1
186,1789567781457296680,278221,0.000000,0
187,1789567781457703485,279281,0.000000,0
188,1789567781458110209,279772,0.931000,1
189,1789567781458517374,277392,0.000000,0
190,1789567781458924018,277572,0.000000,0
191,1789567781459330923,276872,0.000000,0
192,1789567781459737617,279613,0.000000,0
193,1789567781460144632,278943,0.931000,1
194,1789567781460551737,278593,0.931000,1
195,1789567781460958461,279744,0.931000,1
196,1789567781461365736,278304,0.000000,0
197,1789567781461772450,279845,0.931000,1
198,1789567781462179335,285745,0.931000,1
199,1789567781462586300,277365,0.931000,1
200,1789567781462995214,277326,0.000000,0
201,1789567781463402559,278716,0.000000,0
202,1789567781463809533,279307,0.931000,1
203,1789567781464216648,281037,0.000000,0
204,1789567781464623773,278017,0.931000,1
205,1789567781465030457,278497,0.000000,0
206,1789567781465437842,276777,0.931000,1
207,1789567781465844617,279437,0.000000,0
208,1789567781466252011,278028,0.000000,0
209,1789567781466658576,278478,0.000000,0
210,1789567781467065250,278919,0.000000,0
211,1789567781467472655,278409,0.931000,1
212,1789567781467879470,280789,0.000000,0
213,1789567781468286424,278760,0.000000,0
214,1789567781468693209,278860,0.000000,0
215,1789567781469099803,280910,0.931000,1
216,1789567781469507588,279750,0.931000,1
217,1789567781469914523,278730,0.931000,1
218,1789567781470321797,277471,0.000000,0
219,1789567781470728612,276341,0.000000,0
220,1789567781471135286,279892,0.000000,0
221,1789567781471542251,278582,0.931000,1
222,1789567781471949326,279912,0.931000,1
223,1789567781472356580,279043,0.000000,0
224,1789567781472763265,278363,0.931000,1
225,1789567781473169950,277423,0.931000,1
226,1789567781473577324,276434,0.931000,1
227,1789567781473984439,277924,0.000000,0
228,1789567781474391343,278765,0.931000,1
229,1789567781474798048,279155,0.000000,0
230,1789567781475205093,278854,0.931000,1
231,1789567781475611697,288685,0.000000,0
232,1789567781476018512,279105,0.931000,1
233,1789567781476425646,278036,0.000000,0
234,1789567781476832691,276936,0.931000,1
235,1789567781477240606,279036,0.931000,1
236,1789567781477647340,279037,0.000000,0
237,1789567781478054035,280757,0.000000,0
238,1789567781478461140,280137,0.931000,1
239,1789567781478867824,279098,0.000000,0
240,1789567781479274879,277817,0.000000,0
241,1789567781479681493,280008,0.931000,1
242,1789567781480088268,280638,0.000000,0
243,1789567781480495733,279078,0.931000,1
244,1789567781480902857,278629,0.931000,1
245,1789567781481310202,276649,0.931000,1
246,1789567781481717006,277530,0.000000,0
247,1789567781482123661,278050,0.931000,1
248,1789567781482531076,280530,0.000000,0
249,1789567781482938170,279871,0.931000,1
250,1789567781483345595,278471,0.931000,1
251,1789567781483752510,278801,0.931000,1
252,1789567781484160954,279282,0.000000,0
253,1789567781484568489,277202,0.000000,0
254,1789567781484975183,277192,0.000000,0
255,1789567781485382528,277242,0.931000,1
256,1789567781485789572,280713,0.931000,1
257,1789567781486200697,278813,0.000000,0
258,1789567781486607492,281153,0.000000,0
259,1789567781487014366,281814,0.000000,0
260,1789567781487421431,277014,0.931000,1
261,1789567781487828385,278785,0.931000,1
262,1789567781488235340,285805,0.931000,1
263,1789567781488642114,277966,0.000000,0
264,1789567781489049069,277866,0.000000,0
265,1789567781489456714,279276,0.000000,0
266,1789567781489863548,278497,0.931000,1
267,1789567781490270613,276947,0.931000,1
268,1789567781490677247,276188,0.931000,1
269,1789567781491083892,278888,0.931000,1
270,1789567781491491047,276447,0.931000,1
271,1789567781491897821,277978,0.000000,0
272,1789567781492305146,277738,0.931000,1
273,1789567781492711711,277648,0.931000,1
274,1789567781493118625,279419,0.931000,1
275,1789567781493526420,276959,0.931000,1
276,1789567781493933454,278560,0.931000,1
277,1789567781494340419,277410,0.000000,0
278,1789567781494747174,278040,0.000000,0
279,1789567781495153778,278181,0.931000,1
280,1789567781495560953,278201,0.000000,0
281,1789567781495967727,277931,0.931000,1
282,1789567781496375262,278521,0.000000,0
283,1789567781496782377,280101,0.000000,0
284,1789567781497189371,278532,0.000000,0
285,1789567781497596976,276682,0.931000,1
286,1789567781498003890,276413,0.931000,1
287,1789567781498410895,282623,0.931000,1
288,1789567781498817650,277203,0.000000,0
289,1789567781499224584,277814,0.931000,1
290,1789567781499631649,277854,0.931000,1
291,1789567781500039094,277224,0.931000,1
292,1789567781500446168,278705,0.000000,0
293,1789567781500852773,278035,0.000000,0
294,1789567781501260047,277156,0.000000,0
295,1789567781501666842,286396,0.931000,1
296,1789567781502073667,279185,0.000000,0
297,1789567781502480961,277846,0.931000,1
298,1789567781502887946,280546,0.931000,1
299,1789567781503294930,278817,0.931000,1
300,1789567781503701655,278957,0.931000,1
301,1789567781504108170,279447,0.931000,1
302,1789567781504516984,280758,0.931000,1
303,1789567781504923799,278248,0.931000,1
304,1789567781505331364,277418,0.931000,1
305,1789567781505738118,280199,0.000000,0
306,1789567781506144933,280439,0.000000,0
307,1789567781506552247,280170,0.000000,0
308,1789567781506959192,283550,0.000000,0
309,1789567781507366607,279970,0.000000,0
310,1789567781507773401,280610,0.000000,0
311,1789567781508180226,277970,0.000000,0
312,1789567781508587650,278451,0.000000,0
313,1789567781508995145,278291,0.000000,0
314,1789567781509402610,278871,0.000000,0
315,1789567781509809684,284562,0.931000,1
316,1789567781510216799,280482,0.000000,0
317,1789567781510623493,280323,0.000000,0
318,1789567781511030108,279353,0.931000,1
319,1789567781511437152,277464,0.000000,0
320,1789567781511843897,279554,0.931000,1
321,1789567781512250762,278714,0.931000,1
322,1789567781512657506,279524,0.931000,1
323,1789567781513064391,280224,0.931000,1
324,1789567781513471755,279195,0.000000,0
325,1789567781513878530,278835,0.931000,1
326,1789567781514285555,279325,0.000000,0
327,1789567781514692159,278336,0.931000,1
328,1789567781515099114,286616,0.000000,0
329,1789567781515506288,280207,0.000000,0
330,1789567781515913073,278717,0.931000,1
331,1789567781516320168,276897,0.931000,1
332,1789567781516726902,278198,0.000000,0
333,1789567781517133687,281468,0.000000,0
334,1789567781517541071,279259,0.931000,1
335,1789567781517947926,278988,0.931000,1
336,1789567781518355121,282608,0.000000,0
337,1789567781518761735,279759,0.000000,0
338,1789567781519168820,280589,0.000000,0
339,1789567781519576165,276789,0.000000,0
340,1789567781519982949,277900,0.931000,1
341,1789567781520389824,279110,0.000000,0
342,1789567781520801848,278481,0.931000,1
343,1789567781521209183,284981,0.931000,1
344,1789567781521616038,280601,0.931000,1
345,1789567781522022982,278151,0.000000,0
346,1789567781522429997,277121,0.931000,1
347,1789567781522836801,277782,0.000000,0
348,1789567781523243876,279152,0.931000,1
349,1789567781523650501,282442,0.000000,0
350,1789567781524057095,280923,0.000000,0
351,1789567781524464460,281763,0.931000,1
352,1789567781524871484,281164,0.000000,0
353,1789567781525280249,279284,0.931000,1
354,1789567781525687424,282984,0.000000,0
355,1789567781526094278,280275,0.931000,1
356,1789567781526501593,282695,0.000000,0
357,1789567781526908378,280115,0.931000,1
358,1789567781527315632,277816,0.000000,0
359,1789567781527722297,282696,0.931000,1
360,1789567781528129091,283176,0.000000,0
361,1789567781528536306,288626,0.931000,1
362,1789567781528943291,284066,0.931000,1
363,1789567781529353695,279057,0.000000,0
364,1789567781529761200,279367,0.931000,1
365,1789567781530168254,279738,0.931000,1
366,1789567781530575439,277458,0.931000,1
367,1789567781530982314,279698,0.000000,0
368,1789567781531389638,278599,0.000000,0
369,1789567781531797653,280619,0.931000,1
370,1789567781532204987,279170,0.000000,0
371,1789567781532611612,283350,0.000000,0
372,1789567781533018317,279640,0.931000,1
373,1789567781533426151,278151,0.931000,1
374,1789567781533832986,280921,0.931000,1
375,1789567781534239951,279200,0.931000,1
376,1789567781534646765,280641,0.931000,1
377,1789567781535053290,282591,0.931000,1
378,1789567781535460234,279352,0.000000,0
379,1789567781535866979,280602,0.000000,0
380,1789567781536274204,279782,0.000000,0
381,1789567781536681088,278633,0.000000,0
382,1789567781537087713,278623,0.931000,1
383,1789567781537495077,277484,0.000000,0
384,1789567781537901802,279504,0.000000,0
385,1789567781538308816,279524,0.000000,0
386,1789567781538715931,278394,0.931000,1
387,1789567781539122966,278964,0.931000,1
388,1789567781539530150,278885,0.000000,0
389,1789567781539936905,278715,0.000000,0
390,1789567781540344169,279036,0.931000,1
391,1789567781540750854,278376,0.000000,0
392,1789567781541157838,279677,0.931000,1
393,1789567781541565213,277857,0.931000,1
394,1789567781541972148,285387,0.000000,0
395,1789567781542379202,277778,0.931000,1
396,1789567781542785967,282068,0.000000,0
397,1789567781543192592,279738,0.000000,0
398,1789567781543599566,279079,0.931000,1
399,1789567781544006321,282189,0.931000,1
400,1789567781544413445,278869,0.000000,0
401,1789567781544822660,280429,0.931000,1
402,1789567781545230815,276319,0.000000,0
403,1789567781545637629,278270,0.931000,1
404,1789567781546045654,277930,0.931000,1
405,1789567781546452758,280051,0.931000,1
406,1789567781546859393,280371,0.000000,0
407,1789567781547266218,278921,0.000000,0
408,1789567781547673242,279292,0.931000,1
409,1789567781548080087,277872,0.931000,1
410,1789567781548487112,278932,0.931000,1
411,1789567781548893866,279743,0.000000,0
412,1789567781549301461,277973,0.931000,1
413,1789567781549708335,279034,0.000000,0
414,1789567781550114950,278143,0.000000,0
415,1789567781550522245,279483,0.931000,1
416,1789567781550929229,280064,0.000000,0
417,1789567781551336414,278834,0.000000,0
418,1789567781551743518,278865,0.000000,0
419,1789567781552150223,278415,0.931000,1
420,1789567781552557218,275855,0.000000,0
421,1789567781552964182,280556,0.931000,1
422,1789567781553371947,278016,0.931000,1
423,1789567781553778841,284327,0.000000,0
424,1789567781554186026,280107,0.000000,0
425,1789567781554593241,279276,0.931000,1
426,1789567781554999995,279697,0.931000,1
427,1789567781555407070,289707,0.000000,0
428,1789567781555813715,278387,0.000000,0
429,1789567781556220789,277808,0.000000,0
430,1789567781556627484,278358,0.000000,0
431,1789567781557034028,279279,0.931000,1
432,1789567781557441343,284209,0.000000,0
433,1789567781557848308,280149,0.931000,1
434,1789567781558256262,279960,0.000000,0
435,1789567781558663107,279540,0.931000,1
436,1789567781559070011,277811,0.931000,1
437,1789567781559476986,279161,0.931000,1
438,1789567781559883811,278891,0.931000,1
439,1789567781560290975,279252,0.931000,1
440,1789567781560697640,277671,0.000000,0
441,1789567781561104455,280151,0.931000,1
442,1789567781561511849,278502,0.000000,0
443,1789567781561918574,279772,0.000000,0
444,1789567781562325928,279623,0.931000,1
445,1789567781562732503,278963,0.000000,0
446,1789567781563139418,277723,0.000000,0
447,1789567781563546692,278234,0.000000,0
448,1789567781563953447,278484,0.000000,0
449,1789567781564360371,279415,0.000000,0
450,1789567781564767156,280025,0.931000,1
451,1789567781565174131,279625,0.931000,1
452,1789567781565581405,278646,0.000000,0
453,1789567781565987960,279006,0.931000,1
454,1789567781566394954,279476,0.931000,1
455,1789567781566801729,283376,0.000000,0
456,1789567781567210733,277037,0.000000,0
457,1789567781567617858,277767,0.000000,0
458,1789567781568024773,278507,0.000000,0
459,1789567781568432237,279148,0.931000,1
460,1789567781568839172,288018,0.931000,1
461,1789567781569246606,279609,0.931000,1
462,1789567781569653281,280219,0.000000,0
463,1789567781570060696,278789,0.000000,0
464,1789567781570467870,276250,0.931000,1
465,1789567781570874375,279189,0.000000,0
466,1789567781571281629,279180,0.931000,1
467,1789567781571688594,279130,0.931000,1
468,1789567781572095609,278290,0.931000,1
469,1789567781572502673,279041,0.000000,0
470,1789567781572909568,279091,0.931000,1
471,1789567781573316682,275802,0.931000,1
472,1789567781573723347,280452,0.931000,1
473,1789567781574130042,278762,0.000000,0
474,1789567781574537106,278623,0.931000,1
475,1789567781574943681,280103,0.000000,0
476,1789567781575350796,277032,0.931000,1
477,1789567781575757570,279663,0.000000,0
478,1789567781576164425,279563,0.000000,0
479,1789567781576571329,278374,0.931000,1
480,1789567781576977974,281174,0.000000,0
481,1789567781577385189,278934,0.000000,0
482,1789567781577792033,284465,0.000000,0
483,1789567781578203788,282005,0.931000,1
484,1789567781578610552,276616,0.000000,0
485,1789567781579017197,277566,0.931000,1
486,1789567781579424202,277536,0.931000,1
487,1789567781579830776,279857,0.931000,1
488,1789567781580237671,280127,0.931000,1
489,1789567781580644316,280117,0.931000,1
490,1789567781581051170,279947,0.000000,0
491,1789567781581458815,279137,0.000000,0
492,1789567781581865869,278668,0.931000,1
493,1789567781582273164,287378,0.000000,0
494,1789567781582679929,277488,0.000000,0
495,1789567781583086533,277189,0.931000,1
496,1789567781583493788,278729,0.000000,0
497,1789567781583900422,279130,0.000000,0
498,1789567781584307567,279070,0.000000,0
499,1789567781584714152,278920,0.000000,0
500,1789567781585120956,278131,0.931000,1
501,1789567781585528921,279581,0.000000,0
502,1789567781585935516,276971,0.931000,1
503,1789567781586342510,277852,0.931000,1
504,1789567781586749335,278872,0.931000,1
505,1789567781587156109,278092,0.931000,1
506,1789567781587565164,278552,0.931000,1
507,1789567781587971949,278032,0.000000,0
508,1789567781588379113,280273,0.000000,0
509,1789567781588785788,283083,0.931000,1
510,1789567781589192622,277334,0.931000,1
511,1789567781589600227,280674,0.931000,1
512,1789567781590006901,277895,0.931000,1
513,1789567781590413876,277845,0.000000,0
514,1789567781590820531,281525,0.931000,1
515,1789567781591227705,275696,0.000000,0
516,1789567781591634670,278075,0.931000,1
517,1789567781592041244,278886,0.931000,1
518,1789567781592448199,280786,0.931000,1
519,1789567781592855153,278277,0.000000,0
520,1789567781593262728,276997,0.000000,0
521,1789567781593669613,277977,0.931000,1
522,1789567781594076527,287748,0.000000,0
523,1789567781594483762,278628,0.931000,1
524,1789567781594890507,278748,0.931000,1
525,1789567781595297581,276189,0.931000,1
526,1789567781595704276,277419,0.000000,0
527,1789567781596110840,277670,0.931000,1
528,1789567781596517695,279250,0.000000,0
529,1789567781596924550,284674,0.931000,1
530,1789567781597332244,278078,0.000000,0
531,1789567781597739159,278532,0.000000,0
532,1789567781598145873,278806,0.000000,0
533,1789567781598552828,278089,0.931000,1
534,1789567781598959713,277933,0.000000,0
535,1789567781599366577,275687,0.931000,1
536,1789567781599773402,280821,0.931000,1
537,1789567781600180227,277894,0.931000,1
538,1789567781600587421,278069,0.931000,1
539,1789567781600994146,278772,0.931000,1
540,1789567781601401830,277886,0.931000,1
541,1789567781601808555,279400,0.931000,1
542,1789567781602215380,279663,0.931000,1
543,1789567781602621984,276348,0.000000,0
544,1789567781603028679,279981,0.931000,1
545,1789567781603435693,277556,0.931000,1
546,1789567781603842408,278959,0.931000,1
547,1789567781604249383,278652,0.000000,0
548,1789567781604656147,276967,0.000000,0
549,1789567781605063002,281110,0.000000,0
550,1789567781605470577,277283,0.000000,0
551,1789567781605877131,276148,0.000000,0
552,1789567781606283996,285821,0.931000,1
553,1789567781606690750,277826,0.000000,0
554,1789567781607097415,280369,0.931000,1
555,1789567781607504900,281163,0.000000,0
556,1789567781607912044,279467,0.000000,0
557,1789567781608320649,280791,0.931000,1
558,1789567781608727593,278685,0.000000,0
559,1789567781609134188,280848,0.931000,1
560,1789567781609541433,279922,0.931000,1
561,1789567781609948377,280836,0.000000,0
562,1789567781610355472,280740,0.931000,1
563,1789567781610762587,279973,0.000000,0
564,1789567781611169441,283158,0.000000,0
565,1789567781611576616,280841,0.000000,0
566,1789567781611983400,280155,0.000000,0
567,1789567781612390375,278539,0.000000,0
568,1789567781612802240,281232,0.000000,0
569,1789567781613209504,276937,0.000000,0
570,1789567781613616289,276740,0.000000,0
571,1789567781614023023,277224,0.000000,0
572,1789567781614429948,279548,0.000000,0
573,1789567781614836963,283131,0.000000,0
574,1789567781615243887,279686,0.931000,1
575,1789567781615650462,280099,0.931000,1
576,1789567781616057096,279564,0.000000,0
577,1789567781616464061,278007,0.931000,1
578,1789567781616871246,280790,0.931000,1
579,1789567781617278560,278435,0.000000,0
580,1789567781617685495,279388,0.931000,1
581,1789567781618092169,278193,0.000000,0
582,1789567781618499204,279146,0.000000,0
583,1789567781618905858,280541,0.931000,1
584,1789567781619313083,279294,0.000000,0
585,1789567781619719668,289888,0.931000,1
586,1789567781620126302,279172,0.931000,1
587,1789567781620533737,277635,0.931000,1
588,1789567781620940481,279920,0.000000,0
589,1789567781621347966,278793,0.000000,0
590,1789567781621754861,280106,0.000000,0
591,1789567781622161475,278891,0.931000,1
592,1789567781622568580,282354,0.931000,1
593,1789567781622975524,277559,0.931000,1
594,1789567781623382639,280082,0.000000,0
595,1789567781623789744,279805,0.000000,0
596,1789567781624203208,277850,0.931000,1
597,1789567781624609883,280383,0.000000,0
598,1789567781625016587,280148,0.000000,0
599,1789567781625424122,278071,0.931000,1
600,1789567781625830937,278395,0.000000,0
601,1789567781626238131,279329,0.000000,0
602,1789567781626644926,280783,0.000000,0
603,1789567781627051790,277847,0.000000,0
604,1789567781627458945,278960,0.931000,1
605,1789567781627865970,277814,0.000000,0
606,1789567781628272934,279378,0.000000,0
607,1789567781628679849,279672,0.000000,0
608,1789567781629087864,280125,0.000000,0
609,1789567781629495558,281229,0.000000,0
610,1789567781629902353,279413,0.931000,1
611,1789567781630309387,277067,0.931000,1
612,1789567781630716372,278421,0.000000,0
613,1789567781631123137,278424,0.000000,0
614,1789567781631530291,278538,0.931000,1
615,1789567781631936956,278852,0.000000,0
616,1789567781632343950,278716,0.931000,1
617,1789567781632750625,279600,0.000000,0
618,1789567781633157440,287663,0.000000,0
619,1789567781633565134,277288,0.931000,1
620,1789567781633972299,282161,0.000000,0
621,1789567781634379844,276535,0.931000,1
622,1789567781634786598,284329,0.000000,0
623,1789567781635193173,278562,0.000000,0
624,1789567781635600447,279507,0.000000,0
625,1789567781636007922,278960,0.931000,1
626,1789567781636415007,279074,0.931000,1
627,1789567781636821911,280888,0.931000,1
628,1789567781637229536,278431,0.000000,0
629,1789567781637636700,279136,0.000000,0
630,1789567781638043555,278499,0.000000,0
631,1789567781638450640,281273,0.000000,0
632,1789567781638857674,280997,0.931000,1
633,1789567781639264689,279950,0.931000,1
634,1789567781639671433,280475,0.000000,0
635,1789567781640078598,280568,0.000000,0
636,1789567781640485773,279882,0.931000,1
637,1789567781640892517,280196,0.931000,1
638,1789567781641299982,278950,0.931000,1
639,1789567781641706537,277383,0.000000,0
640,1789567781642113251,278668,0.000000,0
641,1789567781642520086,280341,0.000000,0
642,1789567781642927390,279005,0.931000,1
643,1789567781643334615,279699,0.000000,0
644,1789567781643741330,278662,0.000000,0
645,1789567781644148124,280577,0.931000,1
646,1789567781644555149,276680,0.000000,0
647,1789567781644961723,279674,0.000000,0
648,1789567781645369168,283418,0.931000,1
649,1789567781645775903,278021,0.000000,0
650,1789567781646182867,281826,0.931000,1
651,1789567781646590022,288559,0.000000,0
652,1789567781646997306,278933,0.931000,1
653,1789567781647404361,279777,0.000000,0
654,1789567781647810955,277851,0.000000,0
655,1789567781648217740,278195,0.931000,1
656,1789567781648624335,280148,0.000000,0
657,1789567781649030949,278913,0.931000,1
658,1789567781649438544,279736,0.931000,1
659,1789567781649845398,279670,0.000000,0
660,1789567781650254173,279314,0.931000,1
661,1789567781650661728,281307,0.000000,0
662,1789567781651068482,278462,0.931000,1
663,1789567781651475487,279035,0.931000,1
664,1789567781651882251,280140,0.000000,0
665,1789567781652289246,279733,0.000000,0
666,1789567781652696071,279136,0.000000,0
667,1789567781653102715,279641,0.000000,0
668,1789567781653510200,279484,0.000000,0
669,1789567781653916795,279707,0.000000,0
670,1789567781654323919,278532,0.000000,0
671,1789567781654730634,279195,0.000000,0
672,1789567781655137228,277680,0.931000,1
673,1789567781655544403,280303,0.000000,0
674,1789567781655951578,279337,0.931000,1
675,1789567781656358602,278301,0.000000,0
676,1789567781656765427,282945,0.000000,0
677,1789567781657172141,282089,0.000000,0
678,1789567781657580066,279792,0.931000,1
679,1789567781657986841,280216,0.000000,0
680,1789567781658393775,281110,0.000000,0
681,1789567781658801200,281414,0.931000,1
682,1789567781659208174,279248,0.931000,1
683,1789567781659614869,279122,0.000000,0
684,1789567781660021424,285365,0.931000,1
685,1789567781660428558,278189,0.931000,1
686,1789567781660835183,281213,0.931000,1
687,1789567781661242368,277996,0.000000,0
688,1789567781661649072,279791,0.000000,0
689,1789567781662055917,281074,0.931000,1
690,1789567781662463231,280179,0.931000,1
691,1789567781662870136,280502,0.931000,1
692,1789567781663277101,277925,0.000000,0
693,1789567781663684105,277360,0.931000,1
694,1789567781664090650,278123,0.000000,0
695,1789567781664497515,279027,0.931000,1
696,1789567781664904459,278791,0.000000,0
