count_index,ts_swap,swap_to_recv_ns,werner,success_bit
697,1789567781665311664,110268,0.931000,1
698,1789567781665718248,111286,0.000000,0
699,1789567781666125043,111192,0.931000,1
700,1789567781666531918,111429,0.931000,1
701,1789567781666939212,110727,0.931000,1
702,1789567781667346037,111534,0.931000,1
703,1789567781667752961,111032,0.931000,1
704,1789567781668159496,116280,0.931000,1
705,1789567781668566351,110086,0.931000,1
706,1789567781668973045,111124,0.000000,0
707,1789567781669380400,111171,0.000000,0
708,1789567781669787675,112238,0.931000,1
709,1789567781670199119,110936,0.000000,0
710,1789567781670607734,111023,0.931000,1
711,1789567781671014848,115851,0.000000,0
712,1789567781671422083,112258,0.000000,0
713,1789567781671828797,113156,0.931000,1
714,1789567781672236202,121303,0.000000,0
715,1789567781672643097,110740,0.931000,1
716,1789567781673049631,111147,0.000000,0
717,1789567781673457536,111794,0.931000,1
718,1789567781673864190,109742,0.931000,1
719,1789567781674271235,110380,0.000000,0
720,1789567781674677830,111417,0.000000,0
721,1789567781675084724,113354,0.931000,1
722,1789567781675491889,111231,0.931000,1
723,1789567781675898733,111309,0.931000,1
724,1789567781676305698,111806,0.931000,1
725,1789567781676712662,110644,0.931000,1
726,1789567781677119427,112802,0.931000,1
727,1789567781677526852,110618,0.931000,1
728,1789567781677933556,109706,0.000000,0
729,1789567781678340541,109423,0.000000,0
730,1789567781678747265,110551,0.931000,1
731,1789567781679154010,110948,0.931000,1
732,1789567781679561025,114565,0.931000,1
733,1789567781679967609,111922,0.000000,0
734,1789567781680374644,111040,0.000000,0
735,1789567781680781289,113257,0.000000,0
736,1789567781681188013,113635,0.931000,1
737,1789567781681595698,110532,0.000000,0
738,1789567781682002562,111969,0.000000,0
739,1789567781682409717,112306,0.000000,0
740,1789567781682816642,112643,0.000000,0
741,1789567781683223966,110282,0.931000,1
742,1789567781683630751,111869,0.000000,0
743,1789567781684037335,112036,0.931000,1
744,1789567781684444080,111853,0.931000,1
745,1789567781684850775,111190,0.931000,1
746,1789567781685258169,111818,0.931000,1
747,1789567781685665074,124555,0.000000,0
748,1789567781686072249,111583,0.931000,1
749,1789567781686479613,111271,0.000000,0
750,1789567781686886238,109707,0.000000,0
751,1789567781687293112,113815,0.000000,0
752,1789567781687699907,112412,0.931000,1
753,1789567781688106592,112769,0.931000,1
754,1789567781688513566,110727,0.000000,0
755,1789567781688920751,111363,0.000000,0
756,1789567781689328205,111322,0.931000,1
757,1789567781689735010,110739,0.000000,0
758,1789567781690141795,113356,0.931000,1
759,1789567781690548909,111454,0.931000,1
760,1789567781690955524,116370,0.000000,0
761,1789567781691364069,112257,0.000000,0
762,1789567781691770883,111835,0.931000,1
763,1789567781692177958,112743,0.931000,1
764,1789567781692585422,111001,0.931000,1
765,1789567781692992137,111988,0.931000,1
766,1789567781693399842,110524,0.000000,0
767,1789567781693806486,111972,0.000000,0
768,1789567781694213541,110949,0.000000,0
769,1789567781694620435,110317,0.931000,1
770,1789567781695027610,111605,0.931000,1
771,1789567781695434915,111212,0.931000,1
772,1789567781695841739,110589,0.000000,0
773,1789567781696248744,111136,0.931000,1
774,1789567781696655509,111273,0.000000,0
775,1789567781697062133,113641,0.931000,1
776,1789567781697469628,111638,0.000000,0
777,1789567781697876542,111505,0.931000,1
778,1789567781698283617,111513,0.000000,0
779,1789567781698690351,111181,0.000000,0
780,1789567781699097226,122478,0.931000,1
781,1789567781699504200,110426,0.931000,1
782,1789567781699910935,109872,0.000000,0
783,1789567781700317810,111849,0.931000,1
784,1789567781700724344,117027,0.000000,0
785,1789567781701131039,112815,0.000000,0
786,1789567781701538573,110873,0.931000,1
787,1789567781701945708,111800,0.931000,1
788,1789567781702352593,115807,0.000000,0
789,1789567781702759427,111834,0.931000,1
790,1789567781703166092,111471,0.000000,0
791,1789567781703573256,112419,0.000000,0
792,1789567781703980121,112186,0.000000,0
793,1789567781704386986,112294,0.931000,1
794,1789567781704801710,110701,0.000000,0
795,1789567781705208735,113888,0.000000,0
796,1789567781705615599,112606,0.000000,0
797,1789567781706022254,111673,0.931000,1
798,1789567781706429129,112020,0.000000,0
799,1789567781706835783,112197,0.931000,1
800,1789567781707242718,112105,0.931000,1
801,1789567781707649643,113132,0.931000,1
802,1789567781708057167,112740,0.000000,0
803,1789567781708464322,112677,0.000000,0
804,1789567781708871056,111785,0.931000,1
805,1789567781709278721,111551,0.000000,0
806,1789567781709685596,111758,0.931000,1
807,1789567781710092290,114137,0.000000,0
808,1789567781710499165,111214,0.000000,0
809,1789567781710905849,111502,0.931000,1
810,1789567781711312844,112129,0.931000,1
811,1789567781711719429,111245,0.931000,1
812,1789567781712127203,112593,0.000000,0
813,1789567781712534288,123610,0.931000,1
814,1789567781712940913,112917,0.931000,1
815,1789567781713348397,111576,0.000000,0
816,1789567781713755232,113992,0.000000,0
817,1789567781714161836,111140,0.000000,0
818,1789567781714568981,111827,0.931000,1
819,1789567781714976016,111824,0.931000,1
820,1789567781715382920,111382,0.000000,0
821,1789567781715790145,112418,0.000000,0
822,1789567781716200419,111987,0.931000,1
823,1789567781716607284,112324,0.000000,0
824,1789567781717013959,113091,0.000000,0
825,1789567781717421413,113519,0.931000,1
826,1789567781717828408,112106,0.000000,0
827,1789567781718235402,111873,0.000000,0
828,1789567781718642037,111820,0.000000,0
829,1789567781719048732,112348,0.931000,1
830,1789567781719455676,112546,0.000000,0
831,1789567781719862241,112083,0.000000,0
832,1789567781720269106,111570,0.000000,0
833,1789567781720675830,111807,0.000000,0
834,1789567781721082555,113864,0.931000,1
835,1789567781721489879,110942,0.000000,0
836,1789567781721896764,111229,0.000000,0
837,1789567781722303669,110216,0.000000,0
838,1789567781722710353,112064,0.931000,1
839,1789567781723117428,113881,0.000000,0
840,1789567781723524532,111049,0.931000,1
841,1789567781723931147,111066,0.000000,0
842,1789567781724338222,113023,0.931000,1
843,1789567781724744946,111390,0.931000,1
844,1789567781725151871,115858,0.931000,1
845,1789567781725559265,112806,0.931000,1
846,1789567781725965900,122253,0.931000,1
847,1789567781726372895,113470,0.931000,1
848,1789567781726779809,114908,0.000000,0
849,1789567781727186414,115374,0.000000,0
850,1789567781727593528,113132,0.000000,0
851,1789567781728000413,112049,0.000000,0
852,1789567781728407617,113668,0.931000,1
853,1789567781728815072,111505,0.000000,0
854,1789567781729222627,111871,0.000000,0
855,1789567781729629231,112269,0.000000,0
856,1789567781730035726,112896,0.931000,1
857,1789567781730442830,111084,0.000000,0
858,1789567781730849445,113581,0.931000,1
859,1789567781731256710,112238,0.931000,1
860,1789567781731663584,111756,0.931000,1
861,1789567781732071659,111453,0.000000,0
862,1789567781732478914,111810,0.000000,0
863,1789567781732885698,113028,0.000000,0
864,1789567781733294293,112005,0.000000,0
865,1789567781733701057,112293,0.000000,0
866,1789567781734107852,112640,0.000000,0
867,1789567781734515187,111677,0.000000,0
868,1789567781734921901,112515,0.931000,1
869,1789567781735328916,111132,0.931000,1
870,1789567781735735670,112080,0.931000,1
871,1789567781736142465,112156,0.931000,1
872,1789567781736549650,115603,0.931000,1
873,1789567781736956214,111551,0.000000,0
874,1789567781737364049,113679,0.931000,1
875,1789567781737770953,111267,0.000000,0
876,1789567781738177548,113843,0.931000,1
877,1789567781738584773,111730,0.000000,0
878,1789567781738991577,113058,0.000000,0
879,1789567781739398642,125885,0.000000,0
880,1789567781739805257,114142,0.000000,0
881,1789567781740212301,113141,0.000000,0
882,1789567781740619026,111467,0.000000,0
883,1789567781741025800,114025,0.000000,0
884,1789567781741433295,111802,0.931000,1
885,1789567781741840050,112659,0.000000,0
886,1789567781742247384,113107,0.931000,1
887,1789567781742654179,111624,0.000000,0
888,1789567781743060723,113832,0.000000,0
889,1789567781743467678,111899,0.000000,0
890,1789567781743874683,111986,0.000000,0
891,1789567781744281447,112214,0.000000,0
892,1789567781744688032,115661,0.931000,1
893,1789567781745094707,116627,0.931000,1
894,1789567781745502421,113175,0.000000,0
895,1789567781745909146,113312,0.000000,0
896,1789567781746316080,113101,0.931000,1
897,1789567781746723075,110728,0.000000,0
898,1789567781747129660,113684,0.931000,1
899,1789567781747537054,112292,0.931000,1
900,1789567781747943849,114679,0.000000,0
901,1789567781748350803,111767,0.000000,0
902,1789567781748757428,113254,0.931000,1
903,1789567781749164133,113812,0.931000,1
904,1789567781749571567,111689,0.931000,1
905,1789567781749978182,113226,0.931000,1
906,1789567781750385527,113463,0.931000,1
907,1789567781750792211,119661,0.000000,0
908,1789567781751202726,114068,0.000000,0
909,1789567781751609370,111476,0.931000,1
910,1789567781752015965,111482,0.000000,0
911,1789567781752422850,124370,0.000000,0
912,1789567781752829424,112688,0.931000,1
913,1789567781753236729,111945,0.000000,0
914,1789567781753645513,112433,0.000000,0
915,1789567781754052498,112469,0.931000,1
916,1789567781754459352,112287,0.931000,1
917,1789567781754866257,113014,0.931000,1
918,1789567781755273082,113172,0.931000,1
919,1789567781755679786,111340,0.000000,0
920,1789567781756086441,114007,0.000000,0
921,1789567781756493435,112674,0.000000,0
922,1789567781756900220,113591,0.931000,1
923,1789567781757307754,113549,0.000000,0
924,1789567781757714709,111736,0.931000,1
925,1789567781758121414,113074,0.931000,1
926,1789567781758528448,112832,0.931000,1
927,1789567781758935223,113598,0.931000,1
928,1789567781759342148,116465,0.931000,1
929,1789567781759748952,112143,0.000000,0
930,1789567781760155707,114400,0.000000,0
931,1789567781760562931,113988,0.931000,1
932,1789567781760969806,112914,0.931000,1
933,1789567781761377221,111772,0.000000,0
934,1789567781761784315,115780,0.931000,1
935,1789567781762191390,112767,0.000000,0
936,1789567781762598524,113145,0.931000,1
937,1789567781763005949,112921,0.931000,1
938,1789567781763412834,113258,0.931000,1
939,1789567781763819508,112136,0.931000,1
940,1789567781764226363,112204,0.931000,1
941,1789567781764632968,111001,0.000000,0
942,1789567781765039612,112199,0.931000,1
943,1789567781765446907,113225,0.000000,0
944,1789567781765853591,120393,0.000000,0
945,1789567781766260456,113930,0.000000,0
946,1789567781766667191,113957,0.931000,1
947,1789567781767074235,114196,0.000000,0
948,1789567781767481360,114473,0.000000,0
949,1789567781767888194,113090,0.000000,0
950,1789567781768295059,113097,0.931000,1
951,1789567781768702034,111414,0.931000,1
952,1789567781769108568,111992,0.931000,1
953,1789567781769516073,112759,0.931000,1
954,1789567781769922708,111616,0.931000,1
955,1789567781770329922,111725,0.000000,0
956,1789567781770736817,115341,0.000000,0
957,1789567781771143521,113679,0.931000,1
958,1789567781771550416,112616,0.000000,0
959,1789567781771957191,113153,0.931000,1
960,1789567781772363985,112771,0.000000,0
961,1789567781772770760,112347,0.931000,1
962,1789567781773177575,115375,0.000000,0
963,1789567781773585109,111593,0.000000,0
964,1789567781773991624,110750,0.931000,1
965,1789567781774400078,111958,0.000000,0
966,1789567781774807073,112974,0.931000,1
967,1789567781775213948,112281,0.931000,1
968,1789567781775620672,112789,0.931000,1
969,1789567781776027307,112016,0.931000,1
970,1789567781776434361,113925,0.931000,1
971,1789567781776841266,113272,0.931000,1
972,1789567781777248751,112948,0.931000,1
973,1789567781777655435,111536,0.931000,1
974,1789567781778062280,112063,0.931000,1
975,1789567781778469204,112001,0.931000,1
976,1789567781778875759,113498,0.931000,1
977,1789567781779282713,123987,0.931000,1
978,1789567781779689868,112553,0.000000,0
979,1789567781780096503,113500,0.000000,0
980,1789567781780503527,111458,0.931000,1
981,1789567781780910072,113325,0.931000,1
982,1789567781781317466,113533,0.000000,0
983,1789567781781724241,111609,0.931000,1
984,1789567781782130866,118077,0.000000,0
985,1789567781782538300,111545,0.000000,0
986,1789567781782945065,112382,0.931000,1
987,1789567781783352219,112240,0.000000,0
988,1789567781783758934,111616,0.931000,1
989,1789567781784165609,112253,0.931000,1
990,1789567781784572763,112541,0.931000,1
991,1789567781784979378,113468,0.000000,0
992,1789567781785386852,113427,0.931000,1
993,1789567781785793437,117704,0.931000,1
994,1789567781786204772,114230,0.931000,1
995,1789567781786611456,111958,0.000000,0
996,1789567781787018181,112065,0.000000,0
997,1789567781787425205,114513,0.000000,0
998,1789567781787831900,112600,0.931000,1
999,1789567781788238755,111868,0.931000,1
1000,1789567781788645709,112365,0.000000,0
1001,1789567781789052294,113332,0.931000,1
1002,1789567781789459579,114439,0.931000,1
1003,1789567781789866273,114477,0.931000,1
1004,1789567781790273678,112114,0.000000,0
1005,1789567781790680622,110791,0.931000,1
1006,1789567781791087157,113029,0.000000,0
1007,1789567781791494382,113546,0.931000,1
1008,1789567781791901066,112584,0.931000,1
1009,1789567781792307861,112681,0.931000,1
1010,1789567781792715065,119659,0.000000,0
1011,1789567781793122070,114335,0.931000,1
1012,1789567781793529505,115822,0.931000,1
1013,1789567781793936459,112340,0.000000,0
1014,1789567781794343394,113938,0.931000,1
1015,1789567781794750009,113235,0.000000,0
1016,1789567781795158073,114543,0.000000,0
1017,1789567781795565638,113409,0.000000,0
1018,1789567781795972802,111297,0.931000,1
1019,1789567781796379977,112044,0.931000,1
1020,1789567781796786802,115621,0.000000,0
1021,1789567781797193806,112600,0.931000,1
1022,1789567781797601181,112166,0.000000,0
1023,1789567781798007755,112694,0.000000,0
1024,1789567781798414700,112491,0.000000,0
1025,1789567781798821435,113818,0.000000,0
1026,1789567781799228379,114166,0.931000,1
1027,1789567781799635484,111662,0.931000,1
1028,1789567781800042239,112680,0.931000,1
1029,1789567781800449143,113538,0.931000,1
1030,1789567781800855828,116055,0.931000,1
1031,1789567781801263262,112693,0.000000,0
1032,1789567781801669947,112330,0.000000,0
1033,1789567781802076662,122827,0.000000,0
1034,1789567781802483726,114414,0.000000,0
1035,1789567781802890611,113491,0.931000,1
1036,1789567781803297575,112600,0.931000,1
1037,1789567781803704290,112867,0.000000,0
1038,1789567781804111065,114004,0.931000,1
1039,1789567781804518069,112241,0.931000,1
1040,1789567781804924854,122278,0.000000,0
1041,1789567781805332218,111966,0.931000,1
1042,1789567781805739073,113373,0.931000,1
1043,1789567781806146058,121831,0.000000,0
1044,1789567781806553102,112438,0.931000,1
1045,1789567781806960047,112875,0.931000,1
1046,1789567781807366991,112853,0.931000,1
1047,1789567781807773566,112920,0.931000,1
1048,1789567781808180090,114678,0.000000,0
1049,1789567781808587115,112555,0.000000,0
1050,1789567781808994050,113121,0.000000,0
1051,1789567781809401204,113460,0.931000,1
1052,1789567781809808399,112627,0.931000,1
1053,1789567781810215403,115535,0.931000,1
1054,1789567781810621918,112202,0.931000,1
1055,1789567781811028923,113559,0.931000,1
1056,1789567781811436037,113596,0.931000,1
1057,1789567781811842732,112943,0.931000,1
1058,1789567781812249797,112631,0.931000,1
1059,1789567781812656721,112709,0.931000,1
1060,1789567781813063286,113496,0.931000,1
1061,1789567781813470940,113193,0.931000,1
1062,1789567781813877645,113840,0.931000,1
1063,1789567781814284530,112177,0.000000,0
1064,1789567781814691274,112875,0.931000,1
1065,1789567781815098089,114513,0.000000,0
1066,1789567781815505463,112890,0.000000,0
1067,1789567781815912368,111537,0.000000,0
1068,1789567781816320443,116834,0.931000,1
1069,1789567781816727877,112702,0.931000,1
1070,1789567781817134542,114429,0.000000,0
1071,1789567781817541956,113227,0.931000,1
1072,1789567781817948571,113203,0.000000,0
1073,1789567781818355876,113151,0.931000,1
1074,1789567781818762580,112959,0.000000,0
1075,1789567781819169665,112746,0.931000,1
1076,1789567781819576490,118743,0.000000,0
1077,1789567781819983034,113411,0.931000,1
1078,1789567781820390229,114147,0.931000,1
1079,1789567781820802083,113405,0.000000,0
1080,1789567781821209338,112403,0.000000,0
1081,1789567781821615863,112570,0.931000,1
1082,1789567781822022727,114978,0.000000,0
1083,1789567781822429872,114294,0.000000,0
1084,1789567781822836776,114442,0.931000,1
1085,1789567781823243891,112639,0.931000,1
1086,1789567781823650636,113476,0.000000,0
1087,1789567781824057210,113305,0.000000,0
1088,1789567781824464165,113781,0.000000,0
1089,1789567781824870790,114038,0.931000,1
1090,1789567781825278344,113776,0.000000,0
1091,1789567781825685199,113033,0.000000,0
1092,1789567781826092733,115241,0.000000,0
1093,1789567781826499798,113178,0.931000,1
1094,1789567781826906383,113885,0.931000,1
1095,1789567781827313497,112513,0.931000,1
1096,1789567781827720242,116910,0.000000,0
1097,1789567781828126816,115108,0.000000,0
1098,1789567781828534271,113255,0.931000,1
1099,1789567781828941266,112802,0.931000,1
1100,1789567781829349010,114059,0.000000,0
1101,1789567781829755745,112866,0.931000,1
1102,1789567781830162330,113644,0.931000,1
1103,1789567781830569424,113852,0.931000,1
1104,1789567781830976409,113598,0.931000,1
1105,1789567781831383453,114916,0.000000,0
1106,1789567781831790388,114123,0.931000,1
1107,1789567781832200933,112800,0.931000,1
1108,1789567781832607557,112998,0.000000,0
1109,1789567781833014522,121315,0.931000,1
1110,1789567781833422146,115704,0.931000,1
1111,1789567781833828671,115170,0.000000,0
1112,1789567781834235885,112988,0.931000,1
1113,1789567781834642820,114285,0.000000,0
1114,1789567781835049455,115712,0.000000,0
1115,1789567781835456849,115040,0.000000,0
1116,1789567781835863544,113287,0.000000,0
1117,1789567781836270498,113675,0.000000,0
1118,1789567781836678803,113512,0.000000,0
1119,1789567781837085817,118750,0.000000,0
1120,1789567781837493212,114567,0.931000,1
1121,1789567781837899897,113904,0.000000,0
1122,1789567781838307141,113121,0.000000,0
1123,1789567781838713856,112628,0.931000,1
1124,1789567781839120430,120237,0.931000,1
1125,1789567781839528125,113824,0.000000,0
1126,1789567781839935020,113271,0.931000,1
1127,1789567781840342054,112418,0.000000,0
1128,1789567781840748779,112615,0.000000,0
1129,1789567781841155314,115092,0.000000,0
1130,1789567781841562738,113420,0.000000,0
1131,1789567781841969453,114727,0.931000,1
1132,1789567781842376887,113056,0.000000,0
1133,1789567781842783402,116643,0.000000,0
1134,1789567781843190127,114429,0.000000,0
1135,1789567781843597841,112657,0.000000,0
1136,1789567781844004516,113734,0.000000,0
1137,1789567781844411340,113722,0.000000,0
1138,1789567781844818315,115059,0.931000,1
1139,1789567781845226270,112826,0.931000,1
1140,1789567781845632894,113024,0.000000,0
1141,1789567781846039919,125311,0.000000,0
1142,1789567781846447144,113868,0.000000,0
1143,1789567781846853928,115275,0.000000,0
1144,1789567781847261353,114602,0.931000,1
1145,1789567781847668097,114220,0.931000,1
1146,1789567781848074732,114608,0.931000,1
1147,1789567781848481987,113115,0.931000,1
1148,1789567781848888631,112263,0.931000,1
1149,1789567781849296136,112580,0.931000,1
1150,1789567781849702750,112437,0.931000,1
1151,1789567781850109255,114844,0.000000,0
1152,1789567781850516630,116801,0.000000,0
1153,1789567781850923354,113149,0.000000,0
1154,1789567781851330349,114097,0.931000,1
1155,1789567781851737324,113223,0.931000,1
1156,1789567781852143988,117641,0.931000,1
1157,1789567781852550983,113148,0.931000,1
1158,1789567781852957757,112506,0.931000,1
1159,1789567781853365052,113943,0.000000,0
1160,1789567781853771927,112999,0.931000,1
1161,1789567781854178491,114628,0.931000,1
1162,1789567781854585456,115565,0.000000,0
1163,1789567781854992610,114473,0.931000,1
1164,1789567781855399605,114790,0.000000,0
1165,1789567781855806300,113847,0.931000,1
1166,1789567781856213304,113554,0.000000,0
1167,1789567781856619839,112961,0.000000,0
1168,1789567781857026454,115298,0.931000,1
1169,1789567781857435578,113127,0.931000,1
1170,1789567781857842523,115754,0.000000,0
1171,1789567781858249637,113332,0.931000,1
1172,1789567781858656672,114268,0.931000,1
1173,1789567781859063537,114985,0.000000,0
1174,1789567781859470701,120863,0.931000,1
1175,1789567781859877516,113410,0.000000,0
1176,1789567781860284490,113329,0.000000,0
1177,1789567781860691075,113155,0.931000,1
1178,1789567781861097760,115182,0.000000,0
1179,1789567781861505394,112520,0.000000,0
1180,1789567781861912399,116957,0.931000,1
1181,1789567781862319233,113345,0.000000,0
1182,1789567781862726278,113101,0.000000,0
1183,1789567781863133042,117960,0.000000,0
1184,1789567781863539957,114397,0.931000,1
1185,1789567781863946602,114464,0.931000,1
1186,1789567781864353976,114512,0.931000,1
1187,1789567781864760791,113959,0.000000,0
1188,1789567781865167685,115127,0.931000,1
1189,1789567781865575390,113973,0.000000,0
1190,1789567781865982305,112570,0.000000,0
1191,1789567781866389249,112579,0.000000,0
1192,1789567781866799704,114286,0.931000,1
1193,1789567781867206638,113454,0.931000,1
1194,1789567781867613583,115160,0.000000,0
1195,1789567781868020278,114557,0.000000,0
1196,1789567781868427362,115295,0.931000,1
1197,1789567781868834227,114902,0.000000,0
1198,1789567781869241451,115051,0.931000,1
1199,1789567781869648056,112857,0.000000,0
1200,1789567781870054671,113494,0.000000,0
1201,1789567781870461485,112642,0.931000,1
1202,1789567781870868270,113559,0.931000,1
1203,1789567781871275575,113856,0.931000,1
1204,1789567781871682449,114044,0.000000,0
1205,1789567781872089484,117161,0.000000,0
1206,1789567781872496578,112849,0.931000,1
1207,1789567781872903193,121966,0.000000,0
1208,1789567781873310418,117693,0.000000,0
1209,1789567781873717062,113751,0.931000,1
1210,1789567781874124177,114838,0.000000,0
1211,1789567781874531081,113605,0.931000,1
1212,1789567781874937716,114542,0.000000,0
1213,1789567781875344931,114220,0.931000,1
1214,1789567781875751645,113338,0.000000,0
1215,1789567781876158230,114185,0.000000,0
1216,1789567781876565195,115002,0.931000,1
1217,1789567781876971989,114859,0.000000,0
1218,1789567781877379724,115466,0.000000,0
1219,1789567781877786868,116394,0.931000,1
1220,1789567781878200093,115582,0.931000,1
1221,1789567781878607338,114589,0.000000,0
1222,1789567781879014362,114277,0.000000,0
1223,1789567781879421577,113654,0.931000,1
1224,1789567781879828281,114051,0.000000,0
1225,1789567781880235536,113348,0.000000,0
1226,1789567781880642201,115015,0.000000,0
1227,1789567781881048985,115724,0.000000,0
1228,1789567781881457080,114331,0.931000,1
1229,1789567781881864054,114258,0.000000,0
1230,1789567781882271419,115405,0.931000,1
1231,1789567781882678524,114562,0.000000,0
1232,1789567781883085378,116630,0.000000,0
1233,1789567781883492303,113867,0.000000,0
1234,1789567781883898977,113914,0.000000,0
1235,1789567781884306242,113102,0.000000,0
1236,1789567781884713257,118179,0.000000,0
1237,1789567781885120041,115607,0.931000,1
1238,1789567781885528106,113744,0.931000,1
1239,1789567781885935120,115572,0.000000,0
1240,1789567781886342385,121868,0.931000,1
1241,1789567781886749030,114635,0.931000,1
1242,1789567781887156114,115864,0.000000,0
1243,1789567781887563359,113801,0.931000,1
1244,1789567781887969963,113709,0.931000,1
1245,1789567781888377308,113646,0.931000,1
1246,1789567781888784122,114733,0.931000,1
1247,1789567781889190677,115100,0.000000,0
1248,1789567781889598142,115607,0.931000,1
1249,1789567781890005826,114905,0.931000,1
1250,1789567781890412961,115113,0.931000,1
1251,1789567781890820085,116920,0.000000,0
1252,1789567781891227230,116387,0.000000,0
1253,1789567781891634265,114784,0.000000,0
1254,1789567781892040999,115162,0.000000,0
1255,1789567781892448104,116069,0.000000,0
1256,1789567781892854958,113387,0.000000,0
1257,1789567781893262303,113684,0.000000,0
1258,1789567781893669158,115251,0.931000,1
1259,1789567781894076022,115209,0.931000,1
1260,1789567781894483517,114406,0.000000,0
1261,1789567781894890352,114173,0.931000,1
1262,1789567781895297196,118971,0.000000,0
1263,1789567781895703821,114987,0.000000,0
1264,1789567781896110815,119096,0.931000,1
1265,1789567781896517850,114543,0.931000,1
1266,1789567781896924495,113820,0.000000,0
1267,1789567781897332229,114358,0.000000,0
1268,1789567781897739104,112974,0.000000,0
1269,1789567781898145718,115362,0.000000,0
1270,1789567781898553043,114319,0.000000,0
1271,1789567781898960138,114466,0.931000,1
1272,1789567781899369042,115165,0.000000,0
1273,1789567781899776047,124341,0.000000,0
1274,1789567781900183052,118288,0.000000,0
1275,1789567781900590386,114666,0.000000,0
1276,1789567781900996941,114453,0.931000,1
1277,1789567781901404405,113751,0.931000,1
1278,1789567781901811330,114588,0.931000,1
1279,1789567781902218195,114205,0.000000,0
1280,1789567781902624929,114673,0.000000,0
1281,1789567781903031584,115000,0.931000,1
1282,1789567781903438778,114608,0.931000,1
1283,1789567781903845663,114915,0.931000,1
1284,1789567781904252938,115372,0.000000,0
1285,1789567781904659762,115719,0.000000,0
1286,1789567781905066587,114547,0.000000,0
1287,1789567781905473952,115214,0.000000,0
1288,1789567781905881016,114682,0.000000,0
1289,1789567781906287981,114519,0.000000,0
1290,1789567781906694785,115696,0.000000,0
1291,1789567781907101770,116483,0.000000,0
1292,1789567781907508725,117650,0.931000,1
1293,1789567781907915589,113968,0.931000,1
1294,1789567781908322854,114436,0.931000,1
1295,1789567781908729528,113923,0.000000,0
1296,1789567781909136153,122290,0.000000,0
1297,1789567781909543478,113997,0.931000,1
1298,1789567781909950382,113725,0.931000,1
1299,1789567781910357647,113872,0.000000,0
1300,1789567781910764442,112789,0.931000,1
1301,1789567781911171396,114697,0.000000,0
1302,1789567781911578451,113194,0.931000,1
1303,1789567781911985015,113702,0.000000,0
1304,1789567781912392050,113729,0.000000,0
1305,1789567781912806194,115227,0.000000,0
1306,1789567781913213589,122514,0.931000,1
1307,1789567781913620454,114710,0.931000,1
1308,1789567781914027018,115088,0.000000,0
1309,1789567781914434213,114406,0.931000,1
1310,1789567781914840947,115334,0.000000,0
1311,1789567781915248262,114061,0.000000,0
1312,1789567781915654886,114518,0.931000,1
1313,1789567781916061651,113845,0.931000,1
1314,1789567781916468766,116082,0.000000,0
1315,1789567781916875390,114720,0.000000,0
1316,1789567781917282755,115448,0.000000,0
1317,1789567781917689299,115316,0.931000,1
1318,1789567781918096444,115212,0.931000,1
1319,1789567781918503419,114779,0.931000,1
1320,1789567781918910153,118287,0.931000,1
1321,1789567781919317248,114014,0.000000,0
1322,1789567781919725702,114862,0.931000,1
1323,1789567781920132717,117239,0.000000,0
1324,1789567781920539942,114846,0.000000,0
1325,1789567781920946906,114544,0.931000,1
1326,1789567781921354201,116191,0.931000,1
1327,1789567781921760776,114018,0.931000,1
1328,1789567781922167680,115525,0.931000,1
1329,1789567781922574595,114872,0.931000,1
1330,1789567781922981309,115280,0.931000,1
1331,1789567781923388174,113968,0.000000,0
1332,1789567781923794739,119525,0.931000,1
1333,1789567781924205773,114433,0.931000,1
1334,1789567781924612608,113789,0.931000,1
1335,1789567781925019352,114237,0.931000,1
1336,1789567781925426677,114004,0.000000,0
1337,1789567781925833312,114681,0.000000,0
1338,1789567781926240576,115180,0.000000,0
1339,1789567781926647451,122057,0.931000,1
1340,1789567781927054345,119444,0.000000,0
1341,1789567781927461580,118391,0.000000,0
1342,1789567781927868225,116308,0.931000,1
1343,1789567781928275259,114276,0.000000,0
1344,1789567781928681964,115743,0.931000,1
1345,1789567781929088859,117200,0.000000,0
1346,1789567781929496213,114208,0.000000,0
1347,1789567781929903018,115025,0.931000,1
1348,1789567781930310042,116643,0.931000,1
1349,1789567781930716957,113200,0.000000,0
1350,1789567781931123532,115426,0.000000,0
1351,1789567781931530456,114694,0.931000,1
1352,1789567781931937141,116331,0.931000,1
1353,1789567781932344135,115950,0.000000,0
1354,1789567781932750990,116127,0.000000,0
1355,1789567781933157755,116154,0.000000,0
1356,1789567781933565599,114442,0.000000,0
1357,1789567781933972194,114658,0.000000,0
1358,1789567781934379359,113965,0.931000,1
1359,1789567781934786273,116653,0.000000,0
1360,1789567781935193178,115621,0.931000,1
1361,1789567781935600692,113729,0.000000,0
1362,1789567781936007637,116845,0.000000,0
1363,1789567781936414852,114662,0.931000,1
1364,1789567781936821626,115540,0.000000,0
1365,1789567781937229201,116927,0.931000,1
1366,1789567781937636245,115295,0.931000,1
1367,1789567781938042880,114751,0.931000,1
1368,1789567781938450015,116199,0.931000,1
1369,1789567781938856919,114567,0.931000,1
1370,1789567781939264424,115384,0.931000,1
1371,1789567781939671169,113931,0.000000,0
1372,1789567781940077883,128099,0.000000,0
1373,1789567781940486388,115005,0.931000,1
1374,1789567781940893222,115293,0.931000,1
1375,1789567781941300677,115471,0.000000,0
