count_index,ts_swap,swap_to_recv_ns,werner,success_bit
697,1789567796589171266,89266,0.000000,0
698,1789567796589578561,89431,0.931000,1
699,1789567796589985765,88607,0.000000,0
700,1789567796590392540,89362,0.931000,1
701,1789567796590799285,89877,0.931000,1
702,1789567796591206249,89883,0.000000,0
703,1789567796591613144,89979,0.000000,0
704,1789567796592019798,89945,0.000000,0
705,1789567796592427073,89700,0.000000,0
706,1789567796592833858,89305,0.000000,0
707,1789567796593241082,90011,0.000000,0
708,1789567796593648197,89196,0.000000,0
709,1789567796594055011,88722,0.931000,1
710,1789567796594461946,89387,0.931000,1
711,1789567796594868710,93544,0.000000,0
712,1789567796595276635,91049,0.931000,1
713,1789567796595683730,90884,0.000000,0
714,1789567796596090844,90700,0.931000,1
715,1789567796596498059,89215,0.931000,1
716,1789567796596905143,95804,0.931000,1
717,1789567796597312448,90192,0.000000,0
718,1789567796597719202,90522,0.931000,1
719,1789567796598125907,88850,0.000000,0
720,1789567796598532842,88408,0.931000,1
721,1789567796598939506,89968,0.000000,0
722,1789567796599346401,89506,0.931000,1
723,1789567796599753516,89324,0.931000,1
724,1789567796600160230,92393,0.000000,0
725,1789567796600567315,89422,0.000000,0
726,1789567796600974059,91811,0.000000,0
727,1789567796601381194,89619,0.000000,0
728,1789567796601788039,88797,0.000000,0
729,1789567796602194863,89546,0.931000,1
730,1789567796602601978,89595,0.931000,1
731,1789567796603008952,89714,0.000000,0
732,1789567796603415887,89032,0.931000,1
733,1789567796603822812,89151,0.000000,0
734,1789567796604229766,96430,0.931000,1
735,1789567796604636631,88208,0.931000,1
736,1789567796605043236,90936,0.931000,1
737,1789567796605450730,88996,0.931000,1
738,1789567796605857735,88164,0.931000,1
739,1789567796606264759,91793,0.000000,0
740,1789567796606671704,89782,0.000000,0
741,1789567796607078389,89870,0.000000,0
742,1789567796607485533,97529,0.931000,1
743,1789567796607892418,90047,0.931000,1
744,1789567796608299482,89367,0.000000,0
745,1789567796608706197,90135,0.931000,1
746,1789567796609112852,90543,0.931000,1
747,1789567796609520196,90223,0.000000,0
748,1789567796609927081,88021,0.931000,1
749,1789567796610334066,89259,0.000000,0
750,1789567796610740970,90039,0.931000,1
751,1789567796611147585,90357,0.931000,1
752,1789567796611554629,91836,0.931000,1
753,1789567796611961124,90104,0.931000,1
754,1789567796612368259,90262,0.000000,0
755,1789567796612775053,93462,0.000000,0
756,1789567796613181738,91140,0.931000,1
757,1789567796613589332,94650,0.931000,1
758,1789567796613996047,91348,0.000000,0
759,1789567796614403492,91536,0.000000,0
760,1789567796614812046,91555,0.931000,1
761,1789567796615219491,94723,0.931000,1
762,1789567796615626526,89762,0.000000,0
763,1789567796616035130,89992,0.931000,1
764,1789567796616442375,89480,0.931000,1
765,1789567796616849289,90219,0.931000,1
766,1789567796617256774,94987,0.000000,0
767,1789567796617664388,90746,0.000000,0
768,1789567796618071083,90004,0.931000,1
769,1789567796618478448,89883,0.000000,0
770,1789567796618885352,95673,0.000000,0
771,1789567796619292477,89481,0.931000,1
772,1789567796619699121,90400,0.931000,1
773,1789567796620106316,90278,0.000000,0
774,1789567796620513680,93047,0.000000,0
775,1789567796620920485,90625,0.000000,0
776,1789567796621327990,90014,0.000000,0
777,1789567796621734974,88994,0.931000,1
778,1789567796622141899,90372,0.000000,0
779,1789567796622548883,89131,0.931000,1
780,1789567796622955748,90049,0.931000,1
781,1789567796623362813,90437,0.931000,1
782,1789567796623769517,89897,0.931000,1
783,1789567796624176252,90045,0.931000,1
784,1789567796624583547,91304,0.000000,0
785,1789567796624990291,89693,0.931000,1
786,1789567796625397666,89101,0.000000,0
787,1789567796625804440,88730,0.000000,0
788,1789567796626211355,91008,0.931000,1
789,1789567796626618480,89977,0.931000,1
790,1789567796627025384,96246,0.000000,0
791,1789567796627432299,93134,0.000000,0
792,1789567796627839363,90474,0.931000,1
793,1789567796628245988,93682,0.000000,0
794,1789567796628653303,90580,0.931000,1
795,1789567796629060387,90250,0.931000,1
796,1789567796629468072,90448,0.000000,0
797,1789567796629874777,94026,0.931000,1
798,1789567796630285741,94915,0.931000,1
799,1789567796630692516,89734,0.000000,0
800,1789567796631099250,90223,0.931000,1
801,1789567796631506555,91151,0.931000,1
802,1789567796631913410,90310,0.000000,0
803,1789567796632320654,89509,0.931000,1
804,1789567796632727479,91017,0.931000,1
805,1789567796633134663,94046,0.931000,1
806,1789567796633543388,89905,0.000000,0
807,1789567796633950323,90373,0.000000,0
808,1789567796634357327,89833,0.000000,0
809,1789567796634764292,89641,0.000000,0
810,1789567796635171186,90410,0.000000,0
811,1789567796635578151,91898,0.000000,0
812,1789567796635985126,88666,0.000000,0
813,1789567796636392020,90385,0.000000,0
814,1789567796636801645,90514,0.000000,0
815,1789567796637208959,90794,0.000000,0
816,1789567796637616224,90382,0.931000,1
817,1789567796638022859,90280,0.931000,1
818,1789567796638429863,89629,0.000000,0
819,1789567796638836998,90797,0.931000,1
820,1789567796639244053,92995,0.931000,1
821,1789567796639651307,92326,0.931000,1
822,1789567796640057972,94774,0.931000,1
823,1789567796640465086,89363,0.000000,0
824,1789567796640871751,95981,0.931000,1
825,1789567796641286965,89800,0.931000,1
826,1789567796641693840,92988,0.931000,1
827,1789567796642100795,90217,0.931000,1
828,1789567796642507819,89887,0.931000,1
829,1789567796642914554,91365,0.931000,1
830,1789567796643321549,92393,0.931000,1
831,1789567796643728173,90122,0.000000,0
832,1789567796644134898,89580,0.000000,0
833,1789567796644541742,89189,0.931000,1
834,1789567796644948527,89987,0.931000,1
835,1789567796645355972,90515,0.000000,0
836,1789567796645762906,89776,0.931000,1
837,1789567796646169621,93694,0.931000,1
838,1789567796646576815,90233,0.931000,1
839,1789567796646983690,92541,0.931000,1
840,1789567796647391034,90640,0.931000,1
841,1789567796647798159,90078,0.931000,1
842,1789567796648205074,91456,0.931000,1
843,1789567796648612218,90007,0.931000,1
844,1789567796649018993,90425,0.931000,1
845,1789567796649426557,90234,0.000000,0
846,1789567796649833442,90842,0.000000,0
847,1789567796650240407,94990,0.000000,0
848,1789567796650647941,90599,0.931000,1
849,1789567796651054766,91267,0.000000,0
850,1789567796651461670,91047,0.931000,1
851,1789567796651868645,93126,0.931000,1
852,1789567796652275550,92054,0.000000,0
853,1789567796652682444,92763,0.931000,1
854,1789567796653089409,93211,0.931000,1
855,1789567796653496743,93770,0.931000,1
856,1789567796653903728,91039,0.000000,0
857,1789567796654310813,90567,0.000000,0
858,1789567796654718057,89897,0.931000,1
859,1789567796655125022,91345,0.931000,1
860,1789567796655532077,90993,0.931000,1
861,1789567796655940411,90652,0.931000,1
862,1789567796656347656,91080,0.000000,0
863,1789567796656754970,90240,0.931000,1
864,1789567796657161555,90678,0.000000,0
865,1789567796657568850,91927,0.000000,0
866,1789567796657977334,90316,0.931000,1
867,1789567796658384569,90704,0.931000,1
868,1789567796658791203,91003,0.931000,1
869,1789567796659197968,93322,0.931000,1
870,1789567796659604793,91110,0.000000,0
871,1789567796660011487,91299,0.931000,1
872,1789567796660418672,89997,0.931000,1
873,1789567796660825426,92877,0.000000,0
874,1789567796661233031,92165,0.931000,1
875,1789567796661640366,90873,0.931000,1
876,1789567796662047370,93803,0.000000,0
877,1789567796662454345,90971,0.000000,0
878,1789567796662861240,95199,0.000000,0
879,1789567796663268094,91818,0.931000,1
880,1789567796663675049,91177,0.931000,1
881,1789567796664081743,90746,0.931000,1
882,1789567796664488878,94565,0.000000,0
883,1789567796664895493,91603,0.000000,0
884,1789567796665302927,90192,0.931000,1
885,1789567796665709912,93220,0.931000,1
886,1789567796666117006,90569,0.931000,1
887,1789567796666523941,89928,0.000000,0
888,1789567796666930736,97157,0.931000,1
889,1789567796667337590,90096,0.000000,0
890,1789567796667744355,90334,0.931000,1
891,1789567796668151340,92202,0.931000,1
892,1789567796668558854,90911,0.000000,0
893,1789567796668965689,91629,0.931000,1
894,1789567796669373083,90638,0.931000,1
895,1789567796669779898,90708,0.000000,0
896,1789567796670186793,91956,0.000000,0
897,1789567796670594117,90445,0.000000,0
898,1789567796671000932,90573,0.931000,1
899,1789567796671408066,90662,0.000000,0
900,1789567796671814811,90550,0.000000,0
901,1789567796672221796,99809,0.000000,0
902,1789567796672629190,91699,0.000000,0
903,1789567796673036195,91257,0.931000,1
904,1789567796673443769,90346,0.000000,0
905,1789567796673850474,91354,0.000000,0
906,1789567796674257409,94182,0.931000,1
907,1789567796674664723,90041,0.931000,1
908,1789567796675071578,91280,0.931000,1
909,1789567796675478692,91479,0.931000,1
910,1789567796675885697,94708,0.931000,1
911,1789567796676292631,91477,0.000000,0
912,1789567796676699876,90395,0.931000,1
913,1789567796677106541,91323,0.931000,1
914,1789567796677514155,90882,0.931000,1
915,1789567796677920970,91751,0.000000,0
916,1789567796678329744,91570,0.000000,0
917,1789567796678736919,92759,0.000000,0
918,1789567796679143714,91347,0.931000,1
919,1789567796679550668,92476,0.000000,0
920,1789567796679957363,90214,0.000000,0
921,1789567796680364237,94924,0.931000,1
922,1789567796680770882,91142,0.000000,0
923,1789567796681177907,91560,0.931000,1
924,1789567796681585501,94730,0.000000,0
925,1789567796681992336,92838,0.000000,0
926,1789567796682399421,90176,0.931000,1
927,1789567796682806395,92255,0.000000,0
928,1789567796683213090,92264,0.000000,0
929,1789567796683620454,91653,0.931000,1
930,1789567796684027139,91101,0.931000,1
931,1789567796684434244,91009,0.931000,1
932,1789567796684840948,91799,0.931000,1
933,1789567796685248593,95397,0.931000,1
934,1789567796685656257,91237,0.000000,0
935,1789567796686063012,91365,0.931000,1
936,1789567796686470017,91223,0.000000,0
937,1789567796686877591,96812,0.000000,0
938,1789567796687289056,95360,0.931000,1
939,1789567796687696030,90310,0.000000,0
940,1789567796688102805,90379,0.000000,0
941,1789567796688509820,90767,0.000000,0
942,1789567796688916824,92346,0.931000,1
943,1789567796689324089,91234,0.931000,1
944,1789567796689730774,90582,0.931000,1
945,1789567796690137538,91971,0.000000,0
946,1789567796690544563,92660,0.931000,1
947,1789567796690951327,91760,0.000000,0
948,1789567796691358372,89768,0.000000,0
949,1789567796691765077,92616,0.000000,0
950,1789567796692172121,90425,0.000000,0
951,1789567796692578916,91463,0.000000,0
952,1789567796692985820,91092,0.931000,1
953,1789567796693393205,90710,0.000000,0
954,1789567796693800090,93809,0.931000,1
955,1789567796694206994,93158,0.931000,1
956,1789567796694614279,91097,0.931000,1
957,1789567796695021084,92035,0.000000,0
958,1789567796695428098,92274,0.000000,0
959,1789567796695834793,90682,0.931000,1
960,1789567796696241407,91241,0.000000,0
961,1789567796696648212,89730,0.931000,1
962,1789567796697055127,90858,0.000000,0
963,1789567796697462351,91378,0.000000,0
964,1789567796697869236,93846,0.931000,1
965,1789567796698276150,93595,0.000000,0
966,1789567796698683065,96033,0.931000,1
967,1789567796699091350,91351,0.931000,1
968,1789567796699498434,93070,0.931000,1
969,1789567796699905219,92199,0.931000,1
970,1789567796700312373,91319,0.000000,0
971,1789567796700719288,90287,0.000000,0
972,1789567796701126223,90565,0.000000,0
973,1789567796701533697,90574,0.931000,1
974,1789567796701940512,91332,0.931000,1
975,1789567796702347436,89611,0.000000,0
976,1789567796702754101,92631,0.000000,0
977,1789567796703160836,92239,0.000000,0
978,1789567796703567820,92718,0.000000,0
979,1789567796703974785,91416,0.000000,0
980,1789567796704381739,91195,0.000000,0
981,1789567796704788384,97413,0.000000,0
982,1789567796705203498,92553,0.000000,0
983,1789567796705611143,91802,0.000000,0
984,1789567796706017998,90950,0.931000,1
985,1789567796706425142,90959,0.000000,0
986,1789567796706831837,93157,0.000000,0
987,1789567796707238811,98456,0.931000,1
988,1789567796707646086,90804,0.931000,1
989,1789567796708052861,91133,0.000000,0
990,1789567796708459655,98152,0.000000,0
991,1789567796708866400,94561,0.000000,0
992,1789567796709273644,91400,0.931000,1
993,1789567796709680699,90278,0.000000,0
994,1789567796710087384,93476,0.000000,0
995,1789567796710494158,91036,0.931000,1
996,1789567796710900863,91474,0.000000,0
997,1789567796711307928,94612,0.000000,0
998,1789567796711714722,91732,0.931000,1
999,1789567796712121717,92230,0.000000,0
1000,1789567796712528541,91199,0.931000,1
1001,1789567796712935326,92507,0.000000,0
1002,1789567796713342751,92076,0.931000,1
1003,1789567796713749655,90965,0.931000,1
1004,1789567796714156290,91253,0.931000,1
1005,1789567796714563644,90973,0.931000,1
1006,1789567796714970649,91291,0.000000,0
1007,1789567796715377614,91689,0.000000,0
1008,1789567796715784378,91509,0.931000,1
1009,1789567796716191273,93217,0.931000,1
1010,1789567796716598588,92965,0.000000,0
1011,1789567796717005982,91514,0.931000,1
1012,1789567796717413717,92712,0.000000,0
1013,1789567796717820391,93732,0.000000,0
1014,1789567796718227156,93900,0.000000,0
1015,1789567796718634111,91759,0.000000,0
1016,1789567796719041215,91208,0.931000,1
1017,1789567796719448050,92006,0.931000,1
1018,1789567796719856004,91875,0.000000,0
1019,1789567796720262819,92513,0.931000,1
1020,1789567796720670194,94882,0.000000,0
1021,1789567796721077298,92592,0.000000,0
1022,1789567796721484963,96870,0.000000,0
1023,1789567796721891747,91959,0.931000,1
1024,1789567796722298812,94207,0.000000,0
1025,1789567796722705857,91665,0.000000,0
1026,1789567796723112861,92264,0.000000,0
1027,1789567796723520146,91523,0.000000,0
1028,1789567796723926831,91432,0.931000,1
1029,1789567796724333875,94271,0.000000,0
1030,1789567796724741020,92459,0.931000,1
1031,1789567796725148134,92198,0.000000,0
1032,1789567796725556089,91056,0.000000,0
1033,1789567796725962883,92115,0.000000,0
1034,1789567796726370208,91364,0.000000,0
1035,1789567796726777103,90953,0.000000,0
1036,1789567796727183907,93092,0.000000,0
1037,1789567796727591492,92830,0.000000,0
1038,1789567796727998246,92939,0.931000,1
1039,1789567796728405581,92857,0.000000,0
1040,1789567796728812535,94246,0.931000,1
1041,1789567796729219770,92475,0.931000,1
1042,1789567796729626875,92124,0.000000,0
1043,1789567796730033769,92583,0.931000,1
1044,1789567796730440934,91551,0.000000,0
1045,1789567796730847938,95440,0.000000,0
1046,1789567796731254883,92948,0.000000,0
1047,1789567796731661808,91327,0.000000,0
1048,1789567796732068822,91846,0.931000,1
1049,1789567796732475757,91964,0.931000,1
1050,1789567796732882632,96423,0.000000,0
1051,1789567796733290246,92842,0.931000,1
1052,1789567796733696901,91900,0.931000,1
1053,1789567796734103755,96790,0.931000,1
1054,1789567796734510840,92868,0.931000,1
1055,1789567796734917965,92306,0.931000,1
1056,1789567796735324799,92125,0.000000,0
1057,1789567796735732044,92024,0.931000,1
1058,1789567796736138708,92643,0.000000,0
1059,1789567796736545783,92531,0.000000,0
1060,1789567796736952638,91390,0.931000,1
1061,1789567796737360412,94639,0.000000,0
1062,1789567796737767237,91937,0.000000,0
1063,1789567796738173872,93045,0.000000,0
1064,1789567796738580916,93265,0.000000,0
1065,1789567796738987731,91963,0.000000,0
1066,1789567796739394615,93272,0.931000,1
1067,1789567796739801610,92071,0.000000,0
1068,1789567796740208375,92959,0.931000,1
1069,1789567796740615389,91968,0.000000,0
1070,1789567796741023474,92896,0.931000,1
1071,1789567796741430958,93275,0.000000,0
1072,1789567796741838283,91254,0.000000,0
1073,1789567796742244908,93673,0.000000,0
1074,1789567796742651842,91762,0.931000,1
1075,1789567796743058677,96620,0.000000,0
1076,1789567796743465852,93138,0.931000,1
1077,1789567796743872766,98647,0.931000,1
1078,1789567796744287281,94565,0.000000,0
1079,1789567796744694245,91145,0.000000,0
1080,1789567796745100950,91443,0.000000,0
1081,1789567796745508244,92023,0.931000,1
1082,1789567796745915059,92811,0.000000,0
1083,1789567796746322244,91739,0.000000,0
1084,1789567796746729168,92608,0.931000,1
1085,1789567796747136003,94026,0.000000,0
1086,1789567796747542818,96985,0.000000,0
1087,1789567796747949692,91854,0.000000,0
1088,1789567796748356497,91352,0.931000,1
1089,1789567796748763341,92232,0.000000,0
1090,1789567796749170316,92410,0.000000,0
1091,1789567796749578131,92148,0.931000,1
1092,1789567796749985285,92357,0.931000,1
1093,1789567796750392690,94615,0.931000,1
1094,1789567796750799674,93025,0.931000,1
1095,1789567796751206379,92974,0.931000,1
1096,1789567796751613804,91422,0.931000,1
1097,1789567796752020488,92691,0.000000,0
1098,1789567796752427603,92389,0.000000,0
1099,1789567796752834368,93017,0.931000,1
1100,1789567796753241532,94646,0.000000,0
1101,1789567796753648677,92965,0.000000,0
1102,1789567796754055601,92415,0.931000,1
1103,1789567796754462606,91683,0.000000,0
1104,1789567796754869520,96632,0.931000,1
1105,1789567796755276145,93830,0.931000,1
1106,1789567796755683070,95698,0.931000,1
1107,1789567796756090424,92157,0.000000,0
1108,1789567796756497479,92106,0.931000,1
1109,1789567796756904473,94636,0.931000,1
1110,1789567796757311808,92104,0.931000,1
1111,1789567796757718482,92143,0.000000,0
1112,1789567796758125287,92531,0.931000,1
1113,1789567796758532172,90699,0.000000,0
1114,1789567796758938966,91808,0.931000,1
1115,1789567796759346071,92317,0.000000,0
1116,1789567796759753066,92036,0.931000,1
1117,1789567796760159810,93485,0.931000,1
1118,1789567796760567055,92413,0.000000,0
1119,1789567796760973969,97442,0.931000,1
1120,1789567796761382534,93640,0.931000,1
1121,1789567796761789429,92109,0.000000,0
1122,1789567796762196313,95538,0.000000,0
1123,1789567796762603218,92127,0.931000,1
1124,1789567796763010022,92466,0.000000,0
1125,1789567796763417107,94824,0.931000,1
1126,1789567796763823772,92412,0.000000,0
1127,1789567796764230856,94701,0.000000,0
1128,1789567796764638401,92270,0.000000,0
1129,1789567796765045095,93299,0.931000,1
1130,1789567796765452660,92187,0.931000,1
1131,1789567796765859435,92446,0.931000,1
1132,1789567796766266299,93715,0.931000,1
1133,1789567796766673174,93363,0.000000,0
1134,1789567796767080489,97472,0.931000,1
1135,1789567796767487443,92751,0.931000,1
1136,1789567796767894108,92329,0.000000,0
1137,1789567796768301042,91868,0.931000,1
1138,1789567796768707987,92507,0.000000,0
1139,1789567796769114902,92255,0.931000,1
1140,1789567796769522516,92224,0.000000,0
1141,1789567796769929581,94973,0.931000,1
1142,1789567796770336585,92072,0.000000,0
1143,1789567796770743250,92080,0.931000,1
1144,1789567796771150165,94238,0.000000,0
1145,1789567796771557599,93088,0.000000,0
1146,1789567796771964634,92516,0.000000,0
1147,1789567796772372109,93095,0.000000,0
1148,1789567796772779303,92494,0.000000,0
1149,1789567796773186088,92962,0.931000,1
1150,1789567796773593792,93321,0.000000,0
1151,1789567796774000387,92979,0.000000,0
1152,1789567796774407342,96877,0.000000,0
1153,1789567796774813986,93667,0.931000,1
1154,1789567796775220901,93286,0.931000,1
1155,1789567796775628065,92045,0.931000,1
1156,1789567796776034890,91793,0.931000,1
1157,1789567796776441785,95151,0.000000,0
1158,1789567796776848629,92280,0.931000,1
1159,1789567796777255674,93808,0.931000,1
1160,1789567796777662539,92578,0.000000,0
1161,1789567796778069263,93877,0.000000,0
1162,1789567796778476688,96015,0.000000,0
1163,1789567796778883762,93124,0.000000,0
1164,1789567796779290757,92742,0.000000,0
1165,1789567796779697552,93030,0.931000,1
1166,1789567796780104436,93499,0.000000,0
1167,1789567796780511761,91738,0.000000,0
1168,1789567796780918505,92898,0.000000,0
1169,1789567796781325960,93346,0.000000,0
1170,1789567796781733175,92464,0.000000,0
1171,1789567796782141649,94733,0.931000,1
1172,1789567796782549934,93491,0.000000,0
1173,1789567796782956688,96331,0.000000,0
1174,1789567796783363763,93179,0.000000,0
1175,1789567796783770587,92959,0.931000,1
1176,1789567796784177182,92517,0.000000,0
1177,1789567796784583996,93356,0.931000,1
1178,1789567796784991301,92264,0.000000,0
1179,1789567796785398736,92872,0.931000,1
1180,1789567796785805470,92792,0.931000,1
1181,1789567796786212385,94290,0.931000,1
1182,1789567796786619400,94619,0.931000,1
1183,1789567796787026524,93608,0.931000,1
1184,1789567796787433309,94186,0.931000,1
1185,1789567796787840293,95575,0.931000,1
1186,1789567796788247028,94464,0.931000,1
1187,1789567796788654273,93292,0.931000,1
1188,1789567796789061087,92371,0.000000,0
1189,1789567796789468842,94959,0.000000,0
1190,1789567796789875656,100549,0.931000,1
1191,1789567796790285831,93777,0.000000,0
1192,1789567796790692926,92425,0.931000,1
1193,1789567796791099640,93445,0.000000,0
1194,1789567796791506465,92783,0.000000,0
1195,1789567796791913489,92782,0.931000,1
1196,1789567796792320414,92170,0.000000,0
1197,1789567796792727339,92609,0.000000,0
1198,1789567796793134093,94108,0.000000,0
1199,1789567796793541648,92236,0.931000,1
1200,1789567796793948483,93794,0.931000,1
1201,1789567796794355337,92903,0.931000,1
1202,1789567796794762052,92792,0.000000,0
1203,1789567796795168846,93351,0.000000,0
1204,1789567796795575881,93710,0.000000,0
1205,1789567796795982686,96228,0.000000,0
1206,1789567796796389840,92697,0.000000,0
1207,1789567796796801385,93485,0.000000,0
1208,1789567796797208679,93585,0.931000,1
1209,1789567796797615884,93123,0.000000,0
1210,1789567796798022689,92611,0.931000,1
1211,1789567796798429883,92600,0.000000,0
1212,1789567796798836808,94659,0.931000,1
1213,1789567796799244022,94418,0.000000,0
1214,1789567796799650857,93216,0.000000,0
1215,1789567796800057792,92975,0.931000,1
1216,1789567796800464876,92704,0.000000,0
1217,1789567796800871611,94642,0.931000,1
1218,1789567796801282805,100751,0.000000,0
1219,1789567796801689950,92080,0.000000,0
1220,1789567796802096675,97618,0.000000,0
1221,1789567796802504209,94728,0.000000,0
1222,1789567796802912534,94046,0.931000,1
1223,1789567796803319689,93614,0.000000,0
1224,1789567796803726523,93093,0.931000,1
1225,1789567796804133638,94631,0.931000,1
1226,1789567796804540822,93471,0.000000,0
1227,1789567796804947827,93389,0.000000,0
1228,1789567796805355322,93738,0.000000,0
1229,1789567796805762636,92317,0.000000,0
1230,1789567796806169881,91985,0.931000,1
1231,1789567796806576795,92484,0.931000,1
1232,1789567796806983540,111582,0.000000,0
1233,1789567796807390334,93851,0.931000,1
1234,1789567796807797099,92511,0.931000,1
1235,1789567796808203814,93209,0.931000,1
1236,1789567796808610988,95958,0.931000,1
1237,1789567796809017873,93356,0.931000,1
1238,1789567796809425887,93405,0.931000,1
1239,1789567796809832642,93403,0.000000,0
1240,1789567796810239527,93772,0.931000,1
1241,1789567796810646401,93462,0.000000,0
1242,1789567796811053356,93950,0.000000,0
1243,1789567796811460400,92009,0.000000,0
1244,1789567796811867265,95687,0.931000,1
1245,1789567796812274590,93315,0.000000,0
1246,1789567796812681884,103595,0.000000,0
1247,1789567796813088589,93493,0.931000,1
1248,1789567796813496043,93042,0.931000,1
1249,1789567796813903338,94181,0.000000,0
1250,1789567796814310353,95919,0.931000,1
1251,1789567796814716967,92688,0.931000,1
1252,1789567796815123532,95966,0.000000,0
1253,1789567796815530596,92535,0.931000,1
1254,1789567796815937611,93234,0.000000,0
1255,1789567796816344386,92562,0.000000,0
1256,1789567796816751110,94702,0.931000,1
1257,1789567796817157895,95040,0.000000,0
1258,1789567796817565460,94878,0.931000,1
1259,1789567796817972384,93947,0.931000,1
1260,1789567796818379439,92866,0.000000,0
1261,1789567796818786213,97445,0.931000,1
1262,1789567796819193008,95443,0.000000,0
1263,1789567796819599963,94102,0.931000,1
1264,1789567796820006617,92711,0.931000,1
1265,1789567796820413942,92489,0.000000,0
1266,1789567796820820736,93468,0.000000,0
1267,1789567796821228051,94477,0.931000,1
1268,1789567796821635596,95255,0.000000,0
1269,1789567796822042400,93724,0.931000,1
1270,1789567796822449415,93202,0.931000,1
1271,1789567796822856250,94111,0.000000,0
1272,1789567796823263354,96890,0.000000,0
1273,1789567796823670529,93369,0.000000,0
1274,1789567796824078603,97768,0.000000,0
1275,1789567796824485838,93056,0.931000,1
1276,1789567796824893013,93864,0.000000,0
1277,1789567796825300507,93653,0.931000,1
1278,1789567796825707322,93612,0.931000,1
1279,1789567796826113906,93752,0.000000,0
1280,1789567796826520901,94430,0.931000,1
1281,1789567796826927706,94998,0.931000,1
1282,1789567796827334800,93887,0.931000,1
1283,1789567796827741495,96375,0.000000,0
1284,1789567796828148270,94813,0.931000,1
1285,1789567796828555504,93343,0.000000,0
1286,1789567796828962179,92372,0.931000,1
1287,1789567796829369303,93461,0.000000,0
1288,1789567796829776398,93969,0.000000,0
1289,1789567796830183453,93377,0.931000,1
1290,1789567796830590437,93576,0.000000,0
1291,1789567796830997282,93964,0.000000,0
1292,1789567796831404256,95314,0.000000,0
1293,1789567796831811231,93703,0.000000,0
1294,1789567796832217786,93851,0.000000,0
1295,1789567796832624770,93030,0.000000,0
1296,1789567796833031625,92728,0.931000,1
1297,1789567796833439059,94077,0.931000,1
1298,1789567796833845844,93525,0.000000,0
1299,1789567796834252629,93964,0.000000,0
1300,1789567796834659863,96674,0.000000,0
1301,1789567796835066918,94392,0.931000,1
1302,1789567796835474182,98721,0.931000,1
1303,1789567796835883287,93909,0.000000,0
1304,1789567796836290141,93728,0.000000,0
1305,1789567796836696896,93737,0.931000,1
1306,1789567796837103801,95155,0.000000,0
1307,1789567796837511705,93124,0.000000,0
1308,1789567796837918640,95023,0.931000,1
1309,1789567796838326124,93822,0.931000,1
1310,1789567796838732919,94560,0.000000,0
1311,1789567796839139844,96508,0.000000,0
1312,1789567796839547258,94908,0.931000,1
1313,1789567796839954323,93806,0.931000,1
1314,1789567796840361357,94055,0.000000,0
1315,1789567796840768032,92914,0.931000,1
1316,1789567796841174577,98862,0.931000,1
1317,1789567796841581891,93571,0.931000,1
1318,1789567796841988536,93880,0.000000,0
1319,1789567796842395841,93168,0.000000,0
1320,1789567796842802315,94507,0.931000,1
1321,1789567796843208730,94865,0.931000,1
1322,1789567796843615584,92905,0.000000,0
1323,1789567796844022649,93283,0.000000,0
1324,1789567796844430674,93561,0.000000,0
1325,1789567796844837688,93620,0.000000,0
1326,1789567796845244943,94318,0.931000,1
1327,1789567796845651797,93558,0.000000,0
1328,1789567796846058662,94946,0.931000,1
1329,1789567796846465507,95304,0.931000,1
1330,1789567796846872561,100254,0.931000,1
1331,1789567796847284416,96872,0.931000,1
1332,1789567796847691340,94181,0.000000,0
1333,1789567796848098045,95309,0.000000,0
1334,1789567796848505470,96588,0.931000,1
1335,1789567796848912364,95367,0.000000,0
1336,1789567796849319709,94115,0.000000,0
1337,1789567796849726364,93904,0.000000,0
1338,1789567796850133188,93383,0.931000,1
1339,1789567796850540023,94451,0.931000,1
1340,1789567796850946937,93210,0.000000,0
1341,1789567796851353922,94169,0.000000,0
1342,1789567796851760607,95167,0.000000,0
1343,1789567796852167221,94286,0.931000,1
1344,1789567796852574466,95635,0.000000,0
1345,1789567796852981160,94414,0.000000,0
1346,1789567796853388555,94442,0.000000,0
1347,1789567796853795550,96051,0.931000,1
1348,1789567796854202254,97480,0.931000,1
1349,1789567796854609449,93438,0.931000,1
1350,1789567796855016204,94216,0.000000,0
1351,1789567796855423038,93845,0.000000,0
1352,1789567796855829953,95254,0.000000,0
1353,1789567796856236657,96203,0.000000,0
1354,1789567796856643512,95392,0.931000,1
1355,1789567796857050417,95680,0.000000,0
1356,1789567796857457731,95389,0.931000,1
1357,1789567796857864656,97137,0.931000,1
1358,1789567796858271760,98286,0.000000,0
1359,1789567796858678585,93025,0.000000,0
1360,1789567796859085260,95514,0.931000,1
1361,1789567796859492194,93553,0.000000,0
1362,1789567796859898979,94131,0.000000,0
1363,1789567796860306074,95749,0.931000,1
1364,1789567796860712788,94268,0.931000,1
1365,1789567796861119993,95586,0.000000,0
1366,1789567796861527717,95496,0.000000,0
1367,1789567796861934452,95185,0.000000,0
1368,1789567796862341316,99374,0.931000,1
1369,1789567796862748371,93062,0.931000,1
1370,1789567796863155076,94420,0.931000,1
1371,1789567796863562080,95299,0.931000,1
1372,1789567796863968985,93467,0.931000,1
1373,1789567796864376179,93876,0.000000,0
1374,1789567796864783064,94976,0.931000,1
1375,1789567796865192108,95435,0.931000,1
