count_index,ts_swap,swap_to_recv_ns,werner,success_bit
697,1789567791517570077,96918,0.000000,0
698,1789567791517977122,95902,0.931000,1
699,1789567791518384446,97329,0.931000,1
700,1789567791518791311,99323,0.000000,0
701,1789567791519198375,99258,0.000000,0
702,1789567791519605690,94913,0.000000,0
703,1789567791520012865,94567,0.931000,1
704,1789567791520420189,94853,0.931000,1
705,1789567791520827424,96527,0.000000,0
706,1789567791521235148,98554,0.931000,1
707,1789567791521642463,96388,0.931000,1
708,1789567791522049328,95223,0.931000,1
709,1789567791522456542,100568,0.000000,0
710,1789567791522864927,97973,0.931000,1
711,1789567791523272441,97068,0.931000,1
712,1789567791523679286,94723,0.000000,0
713,1789567791524086190,96929,0.931000,1
714,1789567791524493395,94754,0.000000,0
715,1789567791524900330,96078,0.931000,1
716,1789567791525308004,101823,0.000000,0
717,1789567791525715009,97078,0.931000,1
718,1789567791526121893,95703,0.000000,0
719,1789567791526528908,96388,0.000000,0
720,1789567791526936213,96622,0.931000,1
721,1789567791527343227,94829,0.931000,1
722,1789567791527750262,95453,0.000000,0
723,1789567791528157166,100969,0.931000,1
724,1789567791528564241,95013,0.931000,1
725,1789567791528971466,95148,0.931000,1
726,1789567791529378760,95893,0.000000,0
727,1789567791529785865,95548,0.931000,1
728,1789567791530192810,97213,0.000000,0
729,1789567791530600224,96299,0.931000,1
730,1789567791531006879,96093,0.000000,0
731,1789567791531414143,96908,0.931000,1
732,1789567791531821438,94683,0.931000,1
733,1789567791532228123,99767,0.000000,0
734,1789567791532635057,95363,0.000000,0
735,1789567791533042062,95058,0.000000,0
736,1789567791533449566,95004,0.000000,0
737,1789567791533856801,95838,0.000000,0
738,1789567791534264036,95243,0.000000,0
739,1789567791534671020,95398,0.000000,0
740,1789567791535078225,95923,0.000000,0
741,1789567791535485219,97418,0.000000,0
742,1789567791535892424,98803,0.000000,0
743,1789567791536299519,96518,0.000000,0
744,1789567791536706493,95854,0.000000,0
745,1789567791537113658,96698,0.000000,0
746,1789567791537521043,96582,0.931000,1
747,1789567791537928097,95118,0.931000,1
748,1789567791538335192,95092,0.000000,0
749,1789567791538742256,96758,0.000000,0
750,1789567791539149321,95823,0.000000,0
751,1789567791539556546,100728,0.931000,1
752,1789567791539963530,95493,0.931000,1
753,1789567791540370505,95778,0.000000,0
754,1789567791540777349,95833,0.931000,1
755,1789567791541184424,96728,0.931000,1
756,1789567791541591869,95212,0.000000,0
757,1789567791541998673,94839,0.931000,1
758,1789567791542405888,95293,0.000000,0
759,1789567791542813013,96408,0.000000,0
760,1789567791543219957,96703,0.931000,1
761,1789567791543628432,97187,0.931000,1
762,1789567791544035496,95583,0.000000,0
763,1789567791544442711,95207,0.000000,0
764,1789567791544853386,95772,0.931000,1
765,1789567791545261040,98488,0.931000,1
766,1789567791545667975,95043,0.000000,0
767,1789567791546074859,94078,0.931000,1
768,1789567791546481964,94643,0.931000,1
769,1789567791546888858,95708,0.931000,1
770,1789567791547295963,94963,0.931000,1
771,1789567791547702857,96428,0.000000,0
772,1789567791548109912,95734,0.931000,1
773,1789567791548516837,95878,0.000000,0
774,1789567791548923701,96364,0.000000,0
775,1789567791549331636,100568,0.000000,0
776,1789567791549738620,94833,0.000000,0
777,1789567791550145495,96468,0.000000,0
778,1789567791550552780,95702,0.000000,0
779,1789567791550959754,99098,0.000000,0
780,1789567791551367089,94803,0.931000,1
781,1789567791551773913,96449,0.931000,1
782,1789567791552180938,96643,0.000000,0
783,1789567791552588063,95778,0.000000,0
784,1789567791552994847,95993,0.931000,1
785,1789567791553402472,95028,0.931000,1
786,1789567791553809377,95402,0.000000,0
787,1789567791554216471,98399,0.000000,0
788,1789567791554623766,94703,0.931000,1
789,1789567791555030680,96009,0.931000,1
790,1789567791555438005,95143,0.931000,1
791,1789567791555844870,95747,0.931000,1
792,1789567791556255294,95193,0.000000,0
793,1789567791556662179,95507,0.000000,0
794,1789567791557068893,95704,0.000000,0
795,1789567791557476948,97588,0.931000,1
796,1789567791557883803,94863,0.000000,0
797,1789567791558291337,98358,0.931000,1
798,1789567791558698242,94533,0.931000,1
799,1789567791559105126,95478,0.000000,0
800,1789567791559512191,96143,0.000000,0
801,1789567791559919516,94877,0.931000,1
802,1789567791560327020,94874,0.931000,1
803,1789567791560734005,96138,0.000000,0
804,1789567791561141000,95892,0.931000,1
805,1789567791561548544,96698,0.000000,0
806,1789567791561955569,95702,0.931000,1
807,1789567791562363063,99308,0.000000,0
808,1789567791562769868,99312,0.000000,0
809,1789567791563176893,100848,0.931000,1
810,1789567791563584047,95323,0.000000,0
811,1789567791563991012,94448,0.931000,1
812,1789567791564399326,94133,0.000000,0
813,1789567791564806411,97378,0.931000,1
814,1789567791565213796,96922,0.000000,0
815,1789567791565621160,95998,0.000000,0
816,1789567791566028255,94833,0.931000,1
817,1789567791566435539,95139,0.931000,1
818,1789567791566842564,96803,0.000000,0
819,1789567791567253329,95927,0.000000,0
820,1789567791567660663,94593,0.931000,1
821,1789567791568067688,94327,0.931000,1
822,1789567791568475052,94333,0.931000,1
823,1789567791568882057,95627,0.000000,0
824,1789567791569289422,95023,0.000000,0
825,1789567791569696416,95908,0.000000,0
826,1789567791570103501,96853,0.000000,0
827,1789567791570510906,95827,0.931000,1
828,1789567791570918350,96733,0.931000,1
829,1789567791571325825,97987,0.931000,1
830,1789567791571732879,94253,0.931000,1
831,1789567791572139764,94838,0.931000,1
832,1789567791572546859,95752,0.000000,0
833,1789567791572953923,95258,0.000000,0
834,1789567791573361558,94852,0.000000,0
835,1789567791573768402,99098,0.000000,0
836,1789567791574175517,96812,0.931000,1
837,1789567791574582761,95128,0.931000,1
838,1789567791574989886,95972,0.931000,1
839,1789567791575397241,95148,0.000000,0
840,1789567791575804285,96583,0.931000,1
841,1789567791576211490,102197,0.931000,1
842,1789567791576618504,94513,0.931000,1
843,1789567791577025419,94398,0.931000,1
844,1789567791577432973,94843,0.000000,0
845,1789567791577839988,97527,0.931000,1
846,1789567791578246823,95913,0.931000,1
847,1789567791578653947,94888,0.931000,1
848,1789567791579061342,95033,0.931000,1
849,1789567791579468537,94997,0.000000,0
850,1789567791579875451,94793,0.931000,1
851,1789567791580282626,95217,0.000000,0
852,1789567791580689680,93913,0.931000,1
853,1789567791581096495,95548,0.931000,1
854,1789567791581503820,95953,0.000000,0
855,1789567791581910844,94888,0.931000,1
856,1789567791582317919,95103,0.931000,1
857,1789567791582724933,95098,0.931000,1
858,1789567791583131828,96593,0.931000,1
859,1789567791583538973,96387,0.000000,0
860,1789567791583945837,95193,0.000000,0
861,1789567791584354162,97698,0.931000,1
862,1789567791584761177,95602,0.931000,1
863,1789567791585168111,101948,0.000000,0
864,1789567791585576706,94602,0.000000,0
865,1789567791585983890,93918,0.000000,0
866,1789567791586391495,94162,0.931000,1
867,1789567791586798330,98197,0.000000,0
868,1789567791587205344,97533,0.931000,1
869,1789567791587612459,94208,0.000000,0
870,1789567791588019323,95283,0.931000,1
871,1789567791588426358,94978,0.000000,0
872,1789567791588833433,98042,0.000000,0
873,1789567791589241057,95518,0.931000,1
874,1789567791589648182,98192,0.000000,0
875,1789567791590055136,93809,0.000000,0
876,1789567791590462491,93383,0.000000,0
877,1789567791590869316,96607,0.931000,1
878,1789567791591276400,94773,0.931000,1
879,1789567791591683575,94347,0.000000,0
880,1789567791592090750,96992,0.931000,1
881,1789567791592497894,95227,0.931000,1
882,1789567791592904969,95902,0.931000,1
883,1789567791593312553,95218,0.000000,0
884,1789567791593719538,93943,0.000000,0
885,1789567791594126413,94397,0.931000,1
886,1789567791594533467,95873,0.000000,0
887,1789567791594940432,95927,0.000000,0
888,1789567791595347746,94293,0.931000,1
889,1789567791595754661,95327,0.931000,1
890,1789567791596161476,95603,0.000000,0
891,1789567791596568500,96851,0.000000,0
892,1789567791596975295,97237,0.931000,1
893,1789567791597382859,99983,0.931000,1
894,1789567791597790144,94638,0.000000,0
895,1789567791598197009,97234,0.000000,0
896,1789567791598604023,95140,0.931000,1
897,1789567791599011108,94876,0.931000,1
898,1789567791599418383,95222,0.000000,0
899,1789567791599825107,95118,0.931000,1
900,1789567791600231962,94643,0.000000,0
901,1789567791600638986,94620,0.000000,0
902,1789567791601045891,95355,0.931000,1
903,1789567791601453556,95710,0.931000,1
904,1789567791601860680,99197,0.931000,1
905,1789567791602267885,95133,0.931000,1
906,1789567791602674909,95309,0.931000,1
907,1789567791603081784,97485,0.000000,0
908,1789567791603489138,95881,0.931000,1
909,1789567791603896333,95266,0.931000,1
910,1789567791604303517,94093,0.000000,0
911,1789567791604710682,94388,0.931000,1
912,1789567791605117667,94634,0.000000,0
913,1789567791605525281,95281,0.000000,0
914,1789567791605933616,95286,0.000000,0
915,1789567791606341340,94992,0.000000,0
916,1789567791606748315,98998,0.000000,0
917,1789567791607155260,100873,0.931000,1
918,1789567791607564284,95339,0.931000,1
919,1789567791607971219,95525,0.000000,0
920,1789567791608379024,94731,0.000000,0
921,1789567791608786058,94847,0.000000,0
922,1789567791609193213,98833,0.931000,1
923,1789567791609603947,94489,0.931000,1
924,1789567791610011432,95555,0.931000,1
925,1789567791610418937,95890,0.931000,1
926,1789567791610825831,95226,0.931000,1
927,1789567791611233116,95943,0.000000,0
928,1789567791611640920,94419,0.000000,0
929,1789567791612047905,95824,0.931000,1
930,1789567791612455400,94410,0.000000,0
931,1789567791612862184,96216,0.000000,0
932,1789567791613270309,95761,0.931000,1
933,1789567791613677803,93868,0.931000,1
934,1789567791614084558,94674,0.931000,1
935,1789567791614491923,94039,0.931000,1
936,1789567791614898927,102696,0.000000,0
937,1789567791615306952,94471,0.931000,1
938,1789567791615713936,94077,0.000000,0
939,1789567791616120681,94403,0.931000,1
940,1789567791616528006,94628,0.000000,0
941,1789567791616934900,95374,0.000000,0
942,1789567791617343075,95031,0.931000,1
943,1789567791617750120,94006,0.000000,0
944,1789567791618157214,100182,0.000000,0
945,1789567791618565189,94228,0.000000,0
946,1789567791618971943,97784,0.931000,1
947,1789567791619379258,94599,0.000000,0
948,1789567791619786123,95135,0.931000,1
949,1789567791620193147,95732,0.931000,1
950,1789567791620600282,93787,0.931000,1
951,1789567791621007086,95114,0.000000,0
952,1789567791621415041,96269,0.931000,1
953,1789567791621822076,94334,0.000000,0
954,1789567791622228880,95561,0.931000,1
955,1789567791622636265,94026,0.931000,1
956,1789567791623043169,94773,0.931000,1
957,1789567791623450324,98049,0.000000,0
958,1789567791623857149,95684,0.931000,1
959,1789567791624264473,94450,0.000000,0
960,1789567791624671368,94676,0.000000,0
961,1789567791625078483,94941,0.000000,0
962,1789567791625486217,95967,0.000000,0
963,1789567791625893362,96363,0.931000,1
964,1789567791626300856,94750,0.931000,1
965,1789567791626709061,96255,0.931000,1
966,1789567791627116206,95981,0.931000,1
967,1789567791627523890,97187,0.931000,1
968,1789567791627931375,96062,0.931000,1
969,1789567791628338729,97569,0.000000,0
970,1789567791628746414,94854,0.000000,0
971,1789567791629153579,96200,0.931000,1
972,1789567791629561663,105247,0.000000,0
973,1789567791629969358,95002,0.931000,1
974,1789567791630376582,95058,0.000000,0
975,1789567791630783637,96164,0.000000,0
976,1789567791631190371,97480,0.931000,1
977,1789567791631597636,94996,0.931000,1
978,1789567791632004391,94121,0.931000,1
979,1789567791632411305,94978,0.000000,0
980,1789567791632818340,96524,0.000000,0
981,1789567791633225964,96550,0.000000,0
982,1789567791633633279,94685,0.931000,1
983,1789567791634040263,94092,0.000000,0
984,1789567791634447528,95397,0.931000,1
985,1789567791634854563,96542,0.931000,1
986,1789567791635261797,95030,0.931000,1
987,1789567791635668882,94675,0.000000,0
988,1789567791636076007,95720,0.000000,0
989,1789567791636483071,97917,0.000000,0
990,1789567791636890026,95062,0.931000,1
991,1789567791637297540,95548,0.000000,0
992,1789567791637704515,94934,0.000000,0
993,1789567791638111380,95090,0.931000,1
994,1789567791638518674,95076,0.931000,1
995,1789567791638925589,94912,0.931000,1
996,1789567791639332623,97268,0.000000,0
997,1789567791639739878,96393,0.000000,0
998,1789567791640146903,96139,0.000000,0
999,1789567791640554017,95725,0.000000,0
1000,1789567791640961082,99240,0.931000,1
1001,1789567791641369466,95118,0.000000,0
1002,1789567791641776401,98843,0.000000,0
1003,1789567791642183466,97288,0.000000,0
1004,1789567791642590830,93915,0.000000,0
1005,1789567791642997695,94950,0.000000,0
1006,1789567791643404550,96315,0.931000,1
1007,1789567791643811474,95122,0.931000,1
1008,1789567791644218439,95948,0.000000,0
1009,1789567791644625643,95524,0.931000,1
1010,1789567791645032668,96190,0.000000,0
1011,1789567791645440223,95445,0.931000,1
1012,1789567791645847167,98511,0.000000,0
1013,1789567791646257852,95117,0.931000,1
1014,1789567791646664796,94683,0.000000,0
1015,1789567791647072051,94799,0.000000,0
1016,1789567791647480716,96145,0.931000,1
1017,1789567791647888020,97181,0.000000,0
1018,1789567791648295295,94946,0.931000,1
1019,1789567791648702359,95643,0.931000,1
1020,1789567791649109264,95758,0.000000,0
1021,1789567791649516759,99873,0.931000,1
1022,1789567791649923733,95690,0.931000,1
1023,1789567791650331228,94046,0.931000,1
1024,1789567791650738273,95771,0.931000,1
1025,1789567791651145367,95338,0.931000,1
1026,1789567791651552432,94633,0.000000,0
1027,1789567791651959166,95000,0.931000,1
1028,1789567791652366421,98875,0.000000,0
1029,1789567791652773846,96580,0.931000,1
1030,1789567791653180900,98918,0.931000,1
1031,1789567791653588185,95523,0.000000,0
1032,1789567791653995019,95479,0.931000,1
1033,1789567791654402304,94855,0.931000,1
1034,1789567791654809478,96661,0.000000,0
1035,1789567791655216513,99706,0.931000,1
1036,1789567791655623628,94832,0.000000,0
1037,1789567791656030602,95649,0.931000,1
1038,1789567791656437877,94444,0.931000,1
1039,1789567791656844761,96971,0.000000,0
1040,1789567791657256116,95026,0.000000,0
1041,1789567791657663350,95582,0.931000,1
1042,1789567791658070195,95398,0.931000,1
1043,1789567791658477430,95013,0.931000,1
1044,1789567791658884594,96899,0.931000,1
1045,1789567791659291599,96566,0.000000,0
1046,1789567791659698753,94892,0.000000,0
1047,1789567791660105578,95017,0.931000,1
1048,1789567791660512633,96983,0.931000,1
1049,1789567791660919867,94339,0.000000,0
1050,1789567791661327602,94774,0.000000,0
1051,1789567791661734527,95560,0.000000,0
1052,1789567791662141581,96977,0.931000,1
1053,1789567791662549026,99312,0.931000,1
1054,1789567791662955850,95599,0.931000,1
1055,1789567791663363445,95594,0.931000,1
1056,1789567791663770630,99169,0.931000,1
1057,1789567791664177424,98666,0.000000,0
1058,1789567791664584769,94171,0.931000,1
1059,1789567791664991673,95077,0.931000,1
1060,1789567791665399398,95894,0.000000,0
1061,1789567791665806333,95609,0.931000,1
1062,1789567791666213287,96815,0.000000,0
1063,1789567791666620362,95861,0.000000,0
1064,1789567791667027426,95657,0.931000,1
1065,1789567791667434761,95342,0.000000,0
1066,1789567791667841656,96958,0.000000,0
1067,1789567791668248480,94995,0.931000,1
1068,1789567791668657215,99220,0.931000,1
1069,1789567791669064450,97236,0.931000,1
1070,1789567791669472194,96042,0.000000,0
1071,1789567791669879449,95997,0.000000,0
1072,1789567791670286553,94684,0.931000,1
1073,1789567791670693458,96289,0.000000,0
1074,1789567791671100513,96325,0.000000,0
1075,1789567791671507727,96652,0.000000,0
1076,1789567791671914612,95457,0.931000,1
1077,1789567791672321706,96053,0.000000,0
1078,1789567791672728571,95499,0.000000,0
1079,1789567791673135526,96334,0.000000,0
1080,1789567791673543300,97180,0.931000,1
1081,1789567791673950485,95796,0.000000,0
1082,1789567791674358049,95533,0.931000,1
1083,1789567791674765024,96208,0.000000,0
1084,1789567791675172079,101323,0.000000,0
1085,1789567791675579503,98210,0.931000,1
1086,1789567791675986638,95105,0.931000,1
1087,1789567791676393803,95060,0.000000,0
1088,1789567791676800777,96477,0.000000,0
1089,1789567791677208392,97213,0.931000,1
1090,1789567791677615506,94489,0.931000,1
1091,1789567791678022271,95045,0.000000,0
1092,1789567791678429386,95560,0.000000,0
1093,1789567791678836220,99096,0.931000,1
1094,1789567791679242985,95702,0.000000,0
1095,1789567791679649979,96518,0.931000,1
1096,1789567791680056984,95724,0.000000,0
1097,1789567791680464079,95680,0.931000,1
1098,1789567791680871083,96796,0.000000,0
1099,1789567791681278418,95581,0.931000,1
1100,1789567791681685592,95708,0.000000,0
1101,1789567791682092627,102463,0.000000,0
1102,1789567791682499782,96659,0.000000,0
1103,1789567791682906816,97085,0.931000,1
1104,1789567791683314061,96701,0.931000,1
1105,1789567791683721195,94978,0.000000,0
1106,1789567791684128060,95923,0.000000,0
1107,1789567791684535444,95449,0.000000,0
1108,1789567791684942409,96735,0.000000,0
1109,1789567791685349964,95850,0.931000,1
1110,1789567791685756968,95866,0.000000,0
1111,1789567791686163973,94783,0.000000,0
1112,1789567791686571207,100819,0.000000,0
1113,1789567791686978222,95164,0.931000,1
1114,1789567791687385307,96130,0.000000,0
1115,1789567791687792351,94876,0.931000,1
1116,1789567791688199326,96271,0.931000,1
1117,1789567791688606680,97447,0.000000,0
1118,1789567791689014825,96334,0.931000,1
1119,1789567791689423110,96539,0.000000,0
1120,1789567791689830394,95665,0.931000,1
1121,1789567791690237569,96351,0.931000,1
1122,1789567791690644664,94186,0.000000,0
1123,1789567791691051588,96652,0.000000,0
1124,1789567791691458863,97188,0.000000,0
1125,1789567791691865947,95714,0.000000,0
1126,1789567791692272922,94770,0.931000,1
1127,1789567791692679897,95466,0.000000,0
1128,1789567791693086681,95302,0.931000,1
1129,1789567791693494386,95757,0.931000,1
1130,1789567791693901510,95404,0.000000,0
1131,1789567791694308585,95549,0.000000,0
1132,1789567791694715300,94894,0.000000,0
1133,1789567791695122164,99712,0.000000,0
1134,1789567791695529459,95887,0.931000,1
1135,1789567791695936293,96033,0.000000,0
1136,1789567791696343578,95419,0.931000,1
1137,1789567791696750443,95714,0.931000,1
1138,1789567791697157257,97280,0.931000,1
1139,1789567791697564792,97036,0.931000,1
1140,1789567791697972047,101081,0.000000,0
1141,1789567791698379171,96338,0.000000,0
1142,1789567791698786196,96444,0.931000,1
1143,1789567791699193080,96720,0.000000,0
1144,1789567791699600105,95285,0.931000,1
1145,1789567791700007200,95031,0.931000,1
1146,1789567791700414404,94897,0.931000,1
1147,1789567791700821059,96672,0.931000,1
1148,1789567791701228363,96810,0.000000,0
1149,1789567791701635408,98865,0.931000,1
1150,1789567791702042223,95140,0.000000,0
1151,1789567791702449407,95677,0.000000,0
1152,1789567791702856442,97002,0.000000,0
1153,1789567791703263347,95587,0.931000,1
1154,1789567791703670281,94894,0.931000,1
1155,1789567791704077126,95920,0.931000,1
1156,1789567791704484040,96996,0.000000,0
1157,1789567791704891075,95821,0.000000,0
1158,1789567791705298510,96057,0.931000,1
1159,1789567791705705614,96033,0.931000,1
1160,1789567791706112989,96988,0.000000,0
1161,1789567791706520443,96685,0.931000,1
1162,1789567791706927538,97380,0.931000,1
1163,1789567791707335073,95926,0.931000,1
1164,1789567791707742187,95363,0.000000,0
1165,1789567791708149072,97698,0.931000,1
1166,1789567791708556356,99194,0.931000,1
1167,1789567791708963301,95590,0.000000,0
1168,1789567791709370866,99585,0.000000,0
1169,1789567791709779290,95901,0.000000,0
1170,1789567791710186705,96418,0.931000,1
1171,1789567791710594529,96814,0.000000,0
1172,1789567791711002164,97429,0.931000,1
1173,1789567791711409688,96706,0.931000,1
1174,1789567791711816663,95201,0.931000,1
1175,1789567791712223628,97846,0.931000,1
1176,1789567791712631012,95143,0.000000,0
1177,1789567791713038137,95559,0.931000,1
1178,1789567791713445811,95455,0.931000,1
1179,1789567791713854516,96281,0.931000,1
1180,1789567791714261721,95766,0.000000,0
1181,1789567791714668735,98992,0.931000,1
1182,1789567791715075560,97108,0.931000,1
1183,1789567791715482904,97474,0.931000,1
1184,1789567791715890119,97309,0.931000,1
1185,1789567791716297724,95406,0.931000,1
1186,1789567791716704518,96302,0.000000,0
1187,1789567791717111843,97127,0.000000,0
1188,1789567791717519937,96734,0.931000,1
1189,1789567791717926942,95979,0.000000,0
1190,1789567791718334087,95324,0.931000,1
1191,1789567791718740941,96211,0.000000,0
1192,1789567791719148036,97427,0.000000,0
1193,1789567791719555400,96333,0.931000,1
1194,1789567791719962255,96119,0.931000,1
1195,1789567791720369470,95514,0.000000,0
1196,1789567791720776334,99270,0.931000,1
1197,1789567791721183079,98136,0.000000,0
1198,1789567791721590454,98391,0.000000,0
1199,1789567791721997378,97577,0.000000,0
1200,1789567791722404523,96163,0.931000,1
1201,1789567791722811567,96160,0.000000,0
1202,1789567791723218592,97255,0.931000,1
1203,1789567791723625807,95140,0.000000,0
1204,1789567791724032581,97947,0.000000,0
1205,1789567791724439846,95752,0.931000,1
1206,1789567791724846830,99178,0.931000,1
1207,1789567791725261905,95895,0.000000,0
1208,1789567791725669050,96040,0.000000,0
1209,1789567791726075974,96156,0.931000,1
1210,1789567791726483229,95762,0.000000,0
1211,1789567791726890423,97168,0.931000,1
1212,1789567791727298208,95503,0.000000,0
1213,1789567791727705103,99089,0.000000,0
1214,1789567791728111797,97086,0.000000,0
1215,1789567791728518942,95862,0.000000,0
1216,1789567791728925956,97758,0.000000,0
1217,1789567791729333721,97953,0.000000,0
1218,1789567791729740746,96079,0.000000,0
1219,1789567791730147530,97215,0.000000,0
1220,1789567791730556015,97430,0.931000,1
1221,1789567791730963450,96476,0.931000,1
1222,1789567791731370444,95723,0.931000,1
1223,1789567791731777219,96348,0.000000,0
1224,1789567791732184203,100315,0.000000,0
1225,1789567791732591328,95840,0.000000,0
1226,1789567791732998443,97095,0.931000,1
1227,1789567791733406697,95632,0.000000,0
1228,1789567791733813472,102927,0.000000,0
1229,1789567791734220246,98424,0.931000,1
1230,1789567791734627621,96210,0.931000,1
1231,1789567791735034495,95646,0.931000,1
1232,1789567791735441530,99991,0.931000,1
1233,1789567791735848405,99397,0.000000,0
1234,1789567791736258869,96393,0.000000,0
1235,1789567791736665854,95878,0.931000,1
1236,1789567791737072678,98525,0.931000,1
1237,1789567791737480503,95951,0.931000,1
1238,1789567791737887357,96097,0.000000,0
1239,1789567791738294732,96962,0.931000,1
1240,1789567791738701717,97118,0.000000,0
1241,1789567791739108711,96264,0.000000,0
1242,1789567791739516006,95549,0.931000,1
1243,1789567791739923090,96386,0.000000,0
1244,1789567791740330435,94802,0.000000,0
1245,1789567791740737450,98887,0.931000,1
1246,1789567791741144154,97354,0.000000,0
1247,1789567791741551899,96899,0.931000,1
1248,1789567791741959084,97314,0.000000,0
1249,1789567791742366738,96531,0.931000,1
1250,1789567791742773663,96536,0.931000,1
1251,1789567791743180457,100583,0.931000,1
1252,1789567791743587342,102089,0.000000,0
1253,1789567791743994067,95154,0.000000,0
1254,1789567791744401591,96140,0.000000,0
1255,1789567791744808456,96966,0.000000,0
1256,1789567791745215860,97682,0.931000,1
1257,1789567791745623105,96627,0.931000,1
1258,1789567791746029860,96424,0.000000,0
1259,1789567791746436994,95590,0.000000,0
1260,1789567791746844009,97675,0.000000,0
1261,1789567791747255253,97902,0.931000,1
1262,1789567791747662298,96517,0.931000,1
1263,1789567791748069523,95962,0.000000,0
1264,1789567791748476487,95559,0.931000,1
1265,1789567791748883592,99064,0.000000,0
1266,1789567791749291327,97470,0.000000,0
1267,1789567791749698251,99267,0.000000,0
1268,1789567791750105576,97752,0.000000,0
1269,1789567791750513210,97418,0.000000,0
1270,1789567791750919975,99604,0.000000,0
1271,1789567791751327050,96519,0.000000,0
1272,1789567791751735724,95675,0.000000,0
1273,1789567791752142959,95882,0.931000,1
1274,1789567791752550073,96728,0.931000,1
1275,1789567791752956898,96813,0.931000,1
1276,1789567791753364613,97278,0.000000,0
1277,1789567791753771727,100255,0.931000,1
1278,1789567791754179822,100030,0.000000,0
1279,1789567791754586976,97116,0.000000,0
1280,1789567791754994001,100622,0.000000,0
1281,1789567791755400946,96578,0.931000,1
1282,1789567791755807720,96664,0.931000,1
1283,1789567791756214545,97180,0.000000,0
1284,1789567791756621750,96585,0.931000,1
1285,1789567791757028644,96461,0.931000,1
1286,1789567791757436319,95897,0.931000,1
1287,1789567791757843173,98353,0.000000,0
1288,1789567791758250068,96509,0.000000,0
1289,1789567791758657493,96025,0.000000,0
1290,1789567791759064287,96031,0.000000,0
1291,1789567791759471462,96296,0.000000,0
1292,1789567791759878466,97933,0.931000,1
1293,1789567791760285641,96488,0.000000,0
1294,1789567791760692466,97013,0.931000,1
1295,1789567791761099560,96451,0.000000,0
1296,1789567791761507175,95796,0.000000,0
1297,1789567791761914199,96372,0.931000,1
1298,1789567791762321624,99658,0.931000,1
1299,1789567791762728438,97274,0.931000,1
1300,1789567791763135333,99149,0.931000,1
1301,1789567791763542418,96565,0.931000,1
1302,1789567791763949312,96491,0.000000,0
1303,1789567791764356307,97047,0.000000,0
1304,1789567791764763421,96934,0.000000,0
1305,1789567791765170436,96979,0.000000,0
1306,1789567791765577981,96984,0.000000,0
1307,1789567791765984925,95491,0.931000,1
1308,1789567791766392380,99796,0.931000,1
1309,1789567791766799364,99442,0.931000,1
1310,1789567791767206369,100109,0.931000,1
1311,1789567791767613834,96534,0.000000,0
1312,1789567791768021078,97520,0.931000,1
1313,1789567791768428673,95666,0.000000,0
1314,1789567791768835827,99202,0.931000,1
1315,1789567791769243372,97648,0.000000,0
1316,1789567791769650767,96963,0.000000,0
1317,1789567791770057641,96050,0.000000,0
1318,1789567791770464826,96626,0.000000,0
1319,1789567791770871740,98742,0.931000,1
1320,1789567791771279025,96857,0.000000,0
1321,1789567791771686090,96292,0.000000,0
1322,1789567791772094284,97289,0.931000,1
1323,1789567791772501689,97394,0.931000,1
1324,1789567791772908514,97679,0.000000,0
1325,1789567791773316298,98097,0.000000,0
1326,1789567791773723413,96172,0.000000,0
1327,1789567791774130277,96338,0.931000,1
1328,1789567791774537512,96923,0.000000,0
1329,1789567791774944307,96729,0.000000,0
1330,1789567791775351391,96395,0.931000,1
1331,1789567791775758346,100010,0.931000,1
1332,1789567791776165310,97268,0.000000,0
1333,1789567791776572285,97443,0.000000,0
1334,1789567791776979200,96448,0.931000,1
1335,1789567791777386794,96595,0.000000,0
1336,1789567791777793799,100850,0.000000,0
1337,1789567791778200813,97236,0.000000,0
1338,1789567791778608368,96502,0.000000,0
1339,1789567791779015583,96877,0.931000,1
1340,1789567791779423237,96535,0.000000,0
1341,1789567791779830092,99780,0.000000,0
1342,1789567791780236827,99065,0.931000,1
1343,1789567791780644711,98392,0.931000,1
1344,1789567791781051966,97317,0.000000,0
1345,1789567791781459800,97003,0.000000,0
1346,1789567791781866745,98819,0.931000,1
1347,1789567791782273990,96935,0.000000,0
1348,1789567791782680914,97221,0.000000,0
1349,1789567791783087799,97357,0.000000,0
1350,1789567791783495053,95533,0.000000,0
1351,1789567791783901988,96108,0.000000,0
1352,1789567791784309463,97764,0.931000,1
1353,1789567791784717177,97160,0.000000,0
1354,1789567791785124222,98486,0.000000,0
1355,1789567791785531826,97573,0.931000,1
1356,1789567791785938831,96348,0.000000,0
1357,1789567791786345896,97913,0.931000,1
1358,1789567791786753090,97600,0.931000,1
1359,1789567791787160245,97835,0.000000,0
1360,1789567791787568090,97160,0.931000,1
1361,1789567791787975274,96357,0.000000,0
1362,1789567791788382429,95153,0.000000,0
1363,1789567791788789283,100409,0.931000,1
1364,1789567791789204658,104414,0.000000,0
1365,1789567791789611972,97011,0.931000,1
1366,1789567791790018877,97096,0.000000,0
1367,1789567791790425732,96871,0.000000,0
1368,1789567791790832666,97228,0.931000,1
1369,1789567791791239541,97934,0.000000,0
1370,1789567791791647145,96260,0.000000,0
1371,1789567791792054250,96766,0.931000,1
1372,1789567791792461434,97392,0.931000,1
1373,1789567791792869469,100917,0.931000,1
1374,1789567791793277474,96713,0.000000,0
1375,1789567791793684488,97689,0.931000,1
