count_index,ts_swap,swap_to_recv_ns,werner,success_bit
697,1789567786397930863,264258,0.000000,0
698,1789567786398337698,266208,0.000000,0
699,1789567786398744792,266449,0.000000,0
700,1789567786399151897,266878,0.931000,1
701,1789567786399558861,264809,0.000000,0
702,1789567786399965356,269499,0.931000,1
703,1789567786400372541,264609,0.931000,1
704,1789567786400779315,266009,0.931000,1
705,1789567786401185990,265489,0.931000,1
706,1789567786401593325,263299,0.000000,0
707,1789567786402000319,263720,0.000000,0
708,1789567786402407264,263529,0.000000,0
709,1789567786402814038,269220,0.931000,1
710,1789567786403224453,266280,0.000000,0
711,1789567786403631248,267760,0.000000,0
712,1789567786404039492,266170,0.000000,0
713,1789567786404447087,266620,0.931000,1
714,1789567786404853731,269291,0.931000,1
715,1789567786405261226,265580,0.000000,0
716,1789567786405668501,264210,0.931000,1
717,1789567786406075055,264431,0.931000,1
718,1789567786406482020,268351,0.931000,1
719,1789567786406888744,264671,0.931000,1
720,1789567786407295979,265381,0.931000,1
721,1789567786407702514,265881,0.000000,0
722,1789567786408109368,265201,0.931000,1
723,1789567786408516353,264301,0.931000,1
724,1789567786408922888,276391,0.000000,0
725,1789567786409330162,265862,0.931000,1
726,1789567786409737197,264651,0.931000,1
727,1789567786410143831,264972,0.931000,1
728,1789567786410550806,265922,0.931000,1
729,1789567786410957951,265332,0.931000,1
730,1789567786411365135,270233,0.000000,0
731,1789567786411771830,265412,0.000000,0
732,1789567786412178684,265793,0.931000,1
733,1789567786412586289,264273,0.000000,0
734,1789567786412993004,266313,0.931000,1
735,1789567786413400398,265253,0.931000,1
736,1789567786413806983,269193,0.000000,0
737,1789567786414214118,266413,0.931000,1
738,1789567786414621212,264244,0.000000,0
739,1789567786415027827,265343,0.000000,0
740,1789567786415434941,265154,0.931000,1
741,1789567786415841916,266104,0.000000,0
742,1789567786416248981,266343,0.000000,0
743,1789567786416656035,265584,0.000000,0
744,1789567786417062690,264964,0.000000,0
745,1789567786417469824,263474,0.000000,0
746,1789567786417876859,266204,0.000000,0
747,1789567786418283724,264274,0.931000,1
748,1789567786418690838,265735,0.000000,0
749,1789567786419097453,264274,0.000000,0
750,1789567786419504248,265674,0.000000,0
751,1789567786419910782,265755,0.000000,0
752,1789567786420317737,265555,0.000000,0
753,1789567786420724461,264775,0.931000,1
754,1789567786421131166,265005,0.931000,1
755,1789567786421538381,265525,0.931000,1
756,1789567786421944955,266196,0.931000,1
757,1789567786422351780,274065,0.931000,1
758,1789567786422758724,269636,0.931000,1
759,1789567786423165319,265236,0.000000,0
760,1789567786423572423,264677,0.000000,0
761,1789567786423979268,265346,0.931000,1
762,1789567786424386353,265286,0.931000,1
763,1789567786424799557,266747,0.000000,0
764,1789567786425206842,265906,0.931000,1
765,1789567786425613906,267287,0.000000,0
766,1789567786426020391,266257,0.000000,0
767,1789567786426427245,265858,0.931000,1
768,1789567786426833850,267587,0.000000,0
769,1789567786427240695,264777,0.000000,0
770,1789567786427647529,264778,0.931000,1
771,1789567786428054114,264937,0.931000,1
772,1789567786428461029,264187,0.000000,0
773,1789567786428867793,267878,0.931000,1
774,1789567786429274888,265718,0.931000,1
775,1789567786429681872,266109,0.931000,1
776,1789567786430088547,264868,0.931000,1
777,1789567786430496022,266008,0.931000,1
778,1789567786430902776,266209,0.000000,0
779,1789567786431309701,265699,0.931000,1
780,1789567786431716575,265889,0.931000,1
781,1789567786432123240,265189,0.000000,0
782,1789567786432530275,264689,0.000000,0
783,1789567786432936899,265360,0.000000,0
784,1789567786433344504,265629,0.931000,1
785,1789567786433751279,265129,0.000000,0
786,1789567786434158123,268080,0.000000,0
787,1789567786434564968,262860,0.000000,0
788,1789567786434971652,264850,0.000000,0
789,1789567786435378787,265080,0.000000,0
790,1789567786435785442,273450,0.000000,0
791,1789567786436192136,268620,0.000000,0
792,1789567786436599451,263740,0.931000,1
793,1789567786437006045,265891,0.000000,0
794,1789567786437413380,265510,0.000000,0
795,1789567786437820025,269750,0.931000,1
796,1789567786438231759,264081,0.000000,0
797,1789567786438638774,263601,0.931000,1
798,1789567786439045289,265170,0.000000,0
799,1789567786439452353,265731,0.000000,0
800,1789567786439859188,266561,0.000000,0
801,1789567786440266732,265202,0.931000,1
802,1789567786440673387,266151,0.931000,1
803,1789567786441080092,265231,0.000000,0
804,1789567786441487256,265392,0.931000,1
805,1789567786441893851,265892,0.931000,1
806,1789567786442301085,263542,0.931000,1
807,1789567786442708070,265342,0.000000,0
808,1789567786443115155,264082,0.931000,1
809,1789567786443522049,265643,0.931000,1
810,1789567786443928914,265462,0.000000,0
811,1789567786444336028,265603,0.931000,1
812,1789567786444742643,262513,0.000000,0
813,1789567786445149168,264752,0.931000,1
814,1789567786445557772,268943,0.931000,1
815,1789567786445964547,264883,0.931000,1
816,1789567786446371692,263523,0.931000,1
817,1789567786446778266,265373,0.931000,1
818,1789567786447185201,263253,0.000000,0
819,1789567786447592355,263614,0.931000,1
820,1789567786447998910,267094,0.931000,1
821,1789567786448405825,265093,0.000000,0
822,1789567786448812689,269654,0.000000,0
823,1789567786449219834,272594,0.931000,1
824,1789567786449626618,264295,0.000000,0
825,1789567786450033453,264314,0.000000,0
826,1789567786450440368,264734,0.931000,1
827,1789567786450847062,266935,0.000000,0
828,1789567786451254037,264295,0.931000,1
829,1789567786451660671,263785,0.931000,1
830,1789567786452067456,264705,0.931000,1
831,1789567786452474450,264346,0.000000,0
832,1789567786452881395,267166,0.000000,0
833,1789567786453288850,266745,0.000000,0
834,1789567786453695564,265746,0.931000,1
835,1789567786454102289,266006,0.931000,1
836,1789567786454509313,263387,0.931000,1
837,1789567786454916158,266326,0.931000,1
838,1789567786455323443,265306,0.931000,1
839,1789567786455730027,267967,0.000000,0
840,1789567786456136902,266116,0.000000,0
841,1789567786456543706,266207,0.931000,1
842,1789567786456950351,271607,0.931000,1
843,1789567786457357686,265547,0.931000,1
844,1789567786457764830,265987,0.931000,1
845,1789567786458171375,265417,0.000000,0
846,1789567786458578140,264157,0.931000,1
847,1789567786458984764,266337,0.931000,1
848,1789567786459391899,267357,0.000000,0
849,1789567786459798693,267638,0.931000,1
850,1789567786460205228,269378,0.931000,1
851,1789567786460613143,266367,0.931000,1
852,1789567786461019857,265628,0.931000,1
853,1789567786461427162,266498,0.931000,1
854,1789567786461834156,267509,0.000000,0
855,1789567786462241161,265438,0.000000,0
856,1789567786462648216,272938,0.931000,1
857,1789567786463054890,265229,0.000000,0
858,1789567786463462525,266039,0.931000,1
859,1789567786463869200,266498,0.000000,0
860,1789567786464276894,265659,0.000000,0
861,1789567786464685159,264129,0.931000,1
862,1789567786465092103,265589,0.931000,1
863,1789567786465499528,264079,0.931000,1
864,1789567786465906243,267369,0.000000,0
865,1789567786466313657,267320,0.931000,1
866,1789567786466721832,269099,0.000000,0
867,1789567786467128836,267010,0.000000,0
868,1789567786467535621,265790,0.000000,0
869,1789567786467942266,268080,0.000000,0
870,1789567786468349150,269060,0.000000,0
871,1789567786468755705,268090,0.000000,0
872,1789567786469162510,265330,0.931000,1
873,1789567786469570014,266641,0.931000,1
874,1789567786469976829,269620,0.000000,0
875,1789567786470383953,268951,0.931000,1
876,1789567786470790898,266891,0.000000,0
877,1789567786471197513,265081,0.000000,0
878,1789567786471604797,265911,0.931000,1
879,1789567786472011652,264911,0.931000,1
880,1789567786472418466,267062,0.000000,0
881,1789567786472825221,267822,0.931000,1
882,1789567786473232266,264881,0.000000,0
883,1789567786473639030,265872,0.931000,1
884,1789567786474045615,267552,0.000000,0
885,1789567786474453009,269683,0.931000,1
886,1789567786474859814,270342,0.931000,1
887,1789567786475266908,267743,0.000000,0
888,1789567786475673983,268463,0.931000,1
889,1789567786476080608,276303,0.000000,0
890,1789567786476487422,271633,0.000000,0
891,1789567786476894207,265593,0.931000,1
892,1789567786477301331,268044,0.000000,0
893,1789567786477708156,266343,0.931000,1
894,1789567786478114791,265983,0.931000,1
895,1789567786478522225,264174,0.000000,0
896,1789567786478928810,265593,0.931000,1
897,1789567786479335664,265614,0.000000,0
898,1789567786479742289,270364,0.000000,0
899,1789567786480148884,270114,0.931000,1
900,1789567786480555858,264964,0.000000,0
901,1789567786480962563,266534,0.000000,0
902,1789567786481369967,265875,0.000000,0
903,1789567786481776652,267055,0.000000,0
904,1789567786482183697,266505,0.000000,0
905,1789567786482590471,265965,0.931000,1
906,1789567786482997176,268555,0.000000,0
907,1789567786483404401,267375,0.000000,0
908,1789567786483811155,268235,0.931000,1
909,1789567786484217700,265655,0.000000,0
910,1789567786484624994,265156,0.931000,1
911,1789567786485031779,265005,0.931000,1
912,1789567786485438994,266995,0.000000,0
913,1789567786485845568,266216,0.000000,0
914,1789567786486252453,265206,0.000000,0
915,1789567786486659008,266245,0.000000,0
916,1789567786487066852,263166,0.931000,1
917,1789567786487473847,267426,0.931000,1
918,1789567786487880581,265447,0.931000,1
919,1789567786488287536,266596,0.000000,0
920,1789567786488694101,265546,0.000000,0
921,1789567786489100855,265547,0.000000,0
922,1789567786489508450,274677,0.000000,0
923,1789567786489915144,265997,0.000000,0
924,1789567786490322269,264827,0.931000,1
925,1789567786490729384,266207,0.000000,0
926,1789567786491136058,270538,0.000000,0
927,1789567786491543203,266887,0.931000,1
928,1789567786491950087,265138,0.000000,0
929,1789567786492357372,263988,0.931000,1
930,1789567786492764037,266618,0.000000,0
931,1789567786493171111,265878,0.000000,0
932,1789567786493578416,264808,0.931000,1
933,1789567786493985511,265498,0.000000,0
934,1789567786494392725,265459,0.000000,0
935,1789567786494799430,267988,0.000000,0
936,1789567786495206374,265169,0.000000,0
937,1789567786495613809,264179,0.931000,1
938,1789567786496020644,266099,0.000000,0
939,1789567786496427878,262909,0.931000,1
940,1789567786496834643,266519,0.931000,1
941,1789567786497242017,263410,0.000000,0
942,1789567786497648612,264999,0.000000,0
943,1789567786498055127,264549,0.000000,0
944,1789567786498462291,264350,0.000000,0
945,1789567786498869186,264619,0.931000,1
946,1789567786499276371,263519,0.000000,0
947,1789567786499683095,262980,0.931000,1
948,1789567786500089720,265910,0.931000,1
949,1789567786500496684,266860,0.931000,1
950,1789567786500903229,264250,0.000000,0
951,1789567786501310384,265900,0.000000,0
952,1789567786501717578,264791,0.931000,1
953,1789567786502124273,264250,0.000000,0
954,1789567786502531357,284991,0.000000,0
955,1789567786502938312,275931,0.000000,0
956,1789567786503346106,266332,0.931000,1
957,1789567786503752771,266341,0.000000,0
958,1789567786504159366,266271,0.000000,0
959,1789567786504566100,265172,0.931000,1
960,1789567786504972665,264871,0.931000,1
961,1789567786505380109,263562,0.931000,1
962,1789567786505786884,264892,0.000000,0
963,1789567786506193489,266012,0.931000,1
964,1789567786506600853,264192,0.931000,1
965,1789567786507007398,265202,0.000000,0
966,1789567786507414222,264583,0.931000,1
967,1789567786507825227,265183,0.000000,0
968,1789567786508232262,263722,0.000000,0
969,1789567786508639416,267223,0.931000,1
970,1789567786509046621,265273,0.000000,0
971,1789567786509454005,264764,0.000000,0
972,1789567786509860850,264393,0.000000,0
973,1789567786510267945,263023,0.000000,0
974,1789567786510674959,264624,0.000000,0
975,1789567786511081744,264604,0.931000,1
976,1789567786511488748,267194,0.000000,0
977,1789567786511895283,266364,0.931000,1
978,1789567786512302258,265314,0.000000,0
979,1789567786512708822,266235,0.000000,0
980,1789567786513115657,267034,0.000000,0
981,1789567786513523052,268094,0.000000,0
982,1789567786513930066,267635,0.931000,1
983,1789567786514337221,264315,0.000000,0
984,1789567786514744065,266745,0.931000,1
985,1789567786515150880,265915,0.000000,0
986,1789567786515558145,262355,0.000000,0
987,1789567786515964909,271146,0.931000,1
988,1789567786516372104,264615,0.000000,0
989,1789567786516778788,265886,0.931000,1
990,1789567786517185413,266886,0.931000,1
991,1789567786517593128,265865,0.000000,0
992,1789567786517999792,266256,0.931000,1
993,1789567786518406927,264716,0.000000,0
994,1789567786518813622,268316,0.000000,0
995,1789567786519220426,263566,0.931000,1
996,1789567786519627461,263586,0.931000,1
997,1789567786520034235,264777,0.000000,0
998,1789567786520441230,265937,0.000000,0
999,1789567786520847975,266036,0.931000,1
1000,1789567786521255339,264827,0.931000,1
1001,1789567786521661894,265297,0.000000,0
1002,1789567786522068898,265658,0.000000,0
1003,1789567786522475873,262247,0.000000,0
1004,1789567786522882608,266107,0.931000,1
1005,1789567786523289742,263628,0.931000,1
1006,1789567786523696557,266627,0.000000,0
1007,1789567786524103122,267007,0.931000,1
1008,1789567786524510176,263598,0.931000,1
1009,1789567786524916731,268528,0.931000,1
1010,1789567786525324115,264848,0.931000,1
1011,1789567786525730720,263598,0.931000,1
1012,1789567786526137255,264768,0.000000,0
1013,1789567786526544079,263918,0.931000,1
1014,1789567786526950884,265788,0.000000,0
1015,1789567786527357838,265029,0.931000,1
1016,1789567786527764663,265609,0.931000,1
1017,1789567786528171698,263928,0.931000,1
1018,1789567786528579742,263559,0.931000,1
1019,1789567786528986647,264119,0.000000,0
1020,1789567786529394031,272730,0.000000,0
1021,1789567786529800676,264479,0.931000,1
1022,1789567786530207521,263599,0.000000,0
1023,1789567786530614625,265630,0.000000,0
1024,1789567786531021580,264040,0.931000,1
1025,1789567786531428464,265650,0.931000,1
1026,1789567786531835059,265210,0.000000,0
1027,1789567786532242173,263741,0.931000,1
1028,1789567786532648868,265291,0.931000,1
1029,1789567786533055963,264970,0.931000,1
1030,1789567786533463077,266311,0.931000,1
1031,1789567786533869672,266061,0.000000,0
1032,1789567786534276696,262882,0.931000,1
1033,1789567786534683571,265311,0.931000,1
1034,1789567786535090616,264601,0.931000,1
1035,1789567786535497810,265562,0.000000,0
1036,1789567786535904845,266502,0.000000,0
1037,1789567786536311690,266271,0.000000,0
1038,1789567786536718454,267992,0.931000,1
1039,1789567786537125249,267402,0.931000,1
1040,1789567786537532663,264272,0.931000,1
1041,1789567786537939438,265622,0.000000,0
1042,1789567786538346443,265372,0.931000,1
1043,1789567786538753057,266603,0.931000,1
1044,1789567786539159782,266802,0.000000,0
1045,1789567786539566626,265943,0.000000,0
1046,1789567786539973481,265333,0.000000,0
1047,1789567786540380486,267103,0.931000,1
1048,1789567786540787340,265563,0.000000,0
1049,1789567786541193945,266173,0.931000,1
1050,1789567786541601360,264573,0.000000,0
1051,1789567786542008274,266984,0.000000,0
1052,1789567786542415339,265423,0.000000,0
1053,1789567786542825523,273104,0.000000,0
1054,1789567786543232218,267554,0.000000,0
1055,1789567786543638933,265823,0.000000,0
1056,1789567786544045507,265824,0.000000,0
1057,1789567786544452382,267514,0.000000,0
1058,1789567786544859436,266575,0.931000,1
1059,1789567786545266671,264704,0.000000,0
1060,1789567786545673266,264684,0.000000,0
1061,1789567786546080110,263895,0.000000,0
1062,1789567786546487185,266434,0.931000,1
1063,1789567786546893980,265694,0.931000,1
1064,1789567786547301204,266515,0.000000,0
1065,1789567786547708149,269215,0.931000,1
1066,1789567786548114793,265875,0.000000,0
1067,1789567786548521788,265795,0.931000,1
1068,1789567786548928403,265855,0.931000,1
1069,1789567786549335877,266006,0.000000,0
1070,1789567786549743672,265175,0.000000,0
1071,1789567786550150846,264456,0.000000,0
1072,1789567786550558021,268066,0.931000,1
1073,1789567786550964616,267376,0.000000,0
1074,1789567786551371850,267566,0.000000,0
1075,1789567786551778455,267666,0.931000,1
1076,1789567786552185269,267567,0.931000,1
1077,1789567786552593184,269007,0.931000,1
1078,1789567786552999959,267006,0.000000,0
1079,1789567786553407183,264187,0.931000,1
1080,1789567786553813708,266767,0.000000,0
1081,1789567786554220273,267867,0.931000,1
1082,1789567786554627457,266317,0.000000,0
1083,1789567786555034452,265527,0.931000,1
1084,1789567786555441626,266298,0.931000,1
1085,1789567786555848401,266218,0.000000,0
1086,1789567786556255646,274217,0.000000,0
1087,1789567786556662420,266018,0.931000,1
1088,1789567786557069155,267908,0.000000,0
1089,1789567786557476729,263758,0.931000,1
1090,1789567786557883394,269668,0.000000,0
1091,1789567786558290329,268228,0.000000,0
1092,1789567786558696933,270159,0.000000,0
1093,1789567786559103618,269728,0.000000,0
1094,1789567786559510792,269769,0.000000,0
1095,1789567786559917497,267219,0.931000,1
1096,1789567786560324671,270470,0.931000,1
1097,1789567786560731506,265079,0.931000,1
1098,1789567786561138231,266579,0.931000,1
1099,1789567786561545695,268630,0.931000,1
1100,1789567786561952290,267430,0.000000,0
1101,1789567786562359694,264390,0.931000,1
1102,1789567786562767109,266770,0.931000,1
1103,1789567786563173764,266040,0.931000,1
1104,1789567786563581158,263339,0.931000,1
1105,1789567786563987823,269639,0.931000,1
1106,1789567786564395107,264160,0.931000,1
1107,1789567786564801712,265600,0.931000,1
1108,1789567786565208977,265749,0.931000,1
1109,1789567786565616321,264270,0.000000,0
1110,1789567786566023126,263020,0.931000,1
1111,1789567786566430191,264229,0.931000,1
1112,1789567786566837505,265380,0.000000,0
1113,1789567786567244530,265660,0.931000,1
1114,1789567786567651194,265131,0.931000,1
1115,1789567786568058209,266200,0.000000,0
1116,1789567786568465604,265760,0.931000,1
1117,1789567786568872538,264271,0.931000,1
1118,1789567786569279873,272071,0.931000,1
1119,1789567786569686867,264251,0.931000,1
1120,1789567786570095382,265871,0.000000,0
1121,1789567786570502797,268991,0.931000,1
1122,1789567786570909441,265602,0.000000,0
1123,1789567786571316406,266071,0.000000,0
1124,1789567786571723210,265922,0.000000,0
1125,1789567786572130185,265032,0.931000,1
1126,1789567786572537320,263982,0.931000,1
1127,1789567786572943974,264602,0.931000,1
1128,1789567786573351349,264052,0.000000,0
1129,1789567786573758094,264452,0.000000,0
1130,1789567786574164818,264003,0.931000,1
1131,1789567786574571943,264652,0.000000,0
1132,1789567786574978737,262673,0.000000,0
1133,1789567786575386212,264273,0.931000,1
1134,1789567786575792917,264093,0.931000,1
1135,1789567786576199561,265593,0.000000,0
1136,1789567786576607236,264293,0.000000,0
1137,1789567786577014140,264314,0.931000,1
1138,1789567786577421635,263173,0.000000,0
1139,1789567786577828410,264573,0.000000,0
1140,1789567786578235224,263764,0.931000,1
1141,1789567786578641859,265424,0.000000,0
1142,1789567786579048604,263923,0.931000,1
1143,1789567786579455978,263674,0.000000,0
1144,1789567786579862833,264324,0.000000,0
1145,1789567786580269647,263375,0.931000,1
1146,1789567786580676622,264584,0.000000,0
1147,1789567786581083347,265434,0.931000,1
1148,1789567786581490901,265655,0.931000,1
1149,1789567786581897806,269545,0.000000,0
1150,1789567786582304670,263815,0.000000,0
1151,1789567786582711335,273865,0.000000,0
1152,1789567786583118229,264726,0.931000,1
1153,1789567786583525984,263615,0.000000,0
1154,1789567786583932869,266295,0.000000,0
1155,1789567786584339803,265776,0.000000,0
1156,1789567786584746568,265616,0.931000,1
1157,1789567786585153192,266076,0.931000,1
1158,1789567786585560617,266366,0.000000,0
1159,1789567786585967422,265056,0.000000,0
1160,1789567786586374556,264436,0.931000,1
1161,1789567786586781331,264936,0.000000,0
1162,1789567786587188055,266347,0.931000,1
1163,1789567786587595260,263377,0.931000,1
1164,1789567786588002365,265146,0.000000,0
1165,1789567786588409289,264767,0.931000,1
1166,1789567786588815974,266297,0.931000,1
1167,1789567786589227418,265598,0.000000,0
1168,1789567786589634213,263647,0.000000,0
1169,1789567786590040878,263647,0.000000,0
1170,1789567786590447722,263478,0.931000,1
1171,1789567786590856427,264828,0.000000,0
1172,1789567786591263701,265109,0.000000,0
1173,1789567786591670476,265008,0.000000,0
1174,1789567786592077201,264728,0.931000,1
1175,1789567786592484295,269639,0.000000,0
1176,1789567786592890900,264639,0.931000,1
1177,1789567786593298345,269668,0.000000,0
1178,1789567786593705069,265679,0.931000,1
1179,1789567786594112844,264869,0.931000,1
1180,1789567786594520068,265930,0.000000,0
1181,1789567786594927113,263399,0.000000,0
1182,1789567786595334038,266059,0.000000,0
1183,1789567786595740852,266190,0.000000,0
1184,1789567786596147737,272089,0.000000,0
1185,1789567786596554591,266931,0.931000,1
1186,1789567786596961266,267114,0.931000,1
1187,1789567786597368511,269078,0.931000,1
1188,1789567786597775735,266362,0.931000,1
1189,1789567786598182540,263946,0.931000,1
1190,1789567786598589654,264340,0.931000,1
1191,1789567786598996749,264303,0.931000,1
1192,1789567786599403674,262747,0.000000,0
1193,1789567786599810398,266941,0.000000,0
1194,1789567786600217593,263835,0.000000,0
1195,1789567786600624738,263378,0.931000,1
1196,1789567786601031822,264133,0.000000,0
1197,1789567786601439187,263366,0.931000,1
1198,1789567786601845951,265141,0.931000,1
1199,1789567786602253086,263904,0.931000,1
1200,1789567786602659851,264787,0.000000,0
1201,1789567786603066455,264112,0.000000,0
1202,1789567786603473360,262605,0.000000,0
1203,1789567786603879954,270910,0.931000,1
1204,1789567786604286749,264233,0.931000,1
1205,1789567786604693544,262756,0.931000,1
1206,1789567786605100308,263891,0.000000,0
1207,1789567786605507783,265664,0.931000,1
1208,1789567786605914938,263918,0.931000,1
1209,1789567786606322222,264762,0.931000,1
1210,1789567786606728907,263365,0.000000,0
1211,1789567786607135631,264710,0.000000,0
1212,1789567786607542956,263193,0.931000,1
1213,1789567786607949681,265737,0.000000,0
1214,1789567786608357085,264661,0.931000,1
1215,1789567786608763710,272315,0.931000,1
1216,1789567786609170474,264129,0.931000,1
1217,1789567786609577819,263012,0.000000,0
1218,1789567786609984614,264156,0.931000,1
1219,1789567786610391418,263590,0.931000,1
1220,1789567786610798163,265904,0.000000,0
1221,1789567786611204957,268888,0.931000,1
1222,1789567786611613982,266642,0.931000,1
1223,1789567786612021336,266396,0.931000,1
1224,1789567786612428591,264909,0.931000,1
1225,1789567786612835366,267123,0.931000,1
1226,1789567786613243050,265437,0.931000,1
1227,1789567786613650145,266781,0.000000,0
1228,1789567786614057369,263755,0.931000,1
1229,1789567786614464434,265718,0.000000,0
1230,1789567786614871609,268582,0.000000,0
1231,1789567786615278813,268416,0.931000,1
1232,1789567786615685778,263990,0.000000,0
1233,1789567786616092462,263544,0.000000,0
1234,1789567786616499407,266237,0.000000,0
1235,1789567786616906222,267681,0.000000,0
1236,1789567786617313736,265875,0.931000,1
1237,1789567786617720741,266659,0.931000,1
1238,1789567786618127485,264813,0.931000,1
1239,1789567786618534960,265306,0.000000,0
1240,1789567786618942005,265560,0.931000,1
1241,1789567786619349139,264734,0.931000,1
1242,1789567786619756064,266718,0.000000,0
1243,1789567786620162999,265951,0.000000,0
1244,1789567786620570413,267656,0.000000,0
1245,1789567786620977708,266419,0.931000,1
1246,1789567786621385162,267483,0.931000,1
1247,1789567786621792207,268067,0.931000,1
1248,1789567786622199002,273320,0.000000,0
1249,1789567786622606546,265515,0.000000,0
1250,1789567786623013241,266178,0.000000,0
1251,1789567786623420545,266203,0.931000,1
1252,1789567786623827420,265926,0.000000,0
1253,1789567786624234395,267289,0.931000,1
1254,1789567786624641809,264324,0.931000,1
1255,1789567786625048374,269377,0.000000,0
1256,1789567786625455629,263981,0.931000,1
1257,1789567786625862943,267895,0.000000,0
1258,1789567786626270098,264668,0.000000,0
1259,1789567786626677012,270963,0.000000,0
1260,1789567786627084087,269076,0.931000,1
1261,1789567786627491262,270040,0.931000,1
1262,1789567786627898036,267414,0.000000,0
1263,1789567786628304941,265067,0.000000,0
1264,1789567786628711695,264202,0.000000,0
1265,1789567786629118240,265535,0.000000,0
1266,1789567786629525665,267209,0.931000,1
1267,1789567786629932879,266183,0.000000,0
1268,1789567786630339864,265296,0.931000,1
1269,1789567786630746489,265360,0.000000,0
1270,1789567786631153213,265534,0.000000,0
1271,1789567786631560108,266608,0.931000,1
1272,1789567786631966782,266192,0.931000,1
1273,1789567786632373757,264985,0.931000,1
1274,1789567786632781442,264819,0.000000,0
1275,1789567786633188636,264573,0.931000,1
1276,1789567786633595921,265107,0.000000,0
1277,1789567786634003045,266131,0.000000,0
1278,1789567786634410160,268195,0.000000,0
1279,1789567786634816865,267398,0.931000,1
1280,1789567786635227859,267573,0.931000,1
1281,1789567786635634514,273966,0.000000,0
1282,1789567786636041248,267270,0.000000,0
1283,1789567786636448123,268634,0.000000,0
1284,1789567786636854728,266397,0.931000,1
1285,1789567786637262312,265092,0.000000,0
1286,1789567786637669387,265905,0.931000,1
1287,1789567786638076261,272979,0.931000,1
1288,1789567786638483176,270883,0.931000,1
1289,1789567786638889760,266327,0.931000,1
1290,1789567786639296705,267000,0.931000,1
1291,1789567786639703370,266354,0.931000,1
1292,1789567786640110114,264948,0.000000,0
1293,1789567786640517299,266462,0.931000,1
1294,1789567786640924013,268236,0.931000,1
1295,1789567786641331388,267809,0.000000,0
1296,1789567786641738163,268163,0.000000,0
1297,1789567786642144757,268917,0.000000,0
1298,1789567786642551652,268561,0.000000,0
1299,1789567786642958386,267755,0.931000,1
1300,1789567786643365201,267069,0.931000,1
1301,1789567786643771736,269842,0.000000,0
1302,1789567786644179080,267486,0.000000,0
1303,1789567786644586095,266190,0.000000,0
1304,1789567786644992790,269553,0.000000,0
1305,1789567786645399914,269628,0.931000,1
1306,1789567786645806859,272021,0.931000,1
1307,1789567786646213513,267376,0.931000,1
1308,1789567786646620828,264229,0.000000,0
1309,1789567786647027683,265282,0.000000,0
1310,1789567786647434707,265937,0.000000,0
1311,1789567786647841642,269390,0.931000,1
1312,1789567786648248556,264995,0.000000,0
1313,1789567786648655261,265858,0.000000,0
1314,1789567786649061966,278022,0.000000,0
1315,1789567786649470440,270326,0.931000,1
1316,1789567786649877255,267119,0.931000,1
1317,1789567786650284079,264864,0.000000,0
1318,1789567786650690994,265857,0.000000,0
1319,1789567786651097559,268070,0.931000,1
1320,1789567786651504393,265435,0.000000,0
1321,1789567786651911148,266498,0.931000,1
1322,1789567786652318303,266472,0.931000,1
1323,1789567786652725237,267426,0.931000,1
1324,1789567786653134462,268999,0.000000,0
1325,1789567786653542476,265504,0.000000,0
1326,1789567786653949771,266707,0.000000,0
1327,1789567786654356866,265691,0.931000,1
1328,1789567786654764010,265435,0.931000,1
1329,1789567786655170765,266678,0.000000,0
1330,1789567786655577799,265213,0.931000,1
1331,1789567786655984434,265866,0.931000,1
1332,1789567786656391559,266860,0.931000,1
1333,1789567786656799813,266404,0.931000,1
1334,1789567786657206898,267478,0.931000,1
1335,1789567786657613943,265011,0.931000,1
1336,1789567786658020647,266145,0.931000,1
1337,1789567786658427472,265099,0.000000,0
1338,1789567786658834076,267503,0.931000,1
1339,1789567786659241161,265097,0.000000,0
1340,1789567786659648266,264680,0.000000,0
1341,1789567786660054840,265205,0.931000,1
1342,1789567786660462025,265108,0.000000,0
1343,1789567786660868789,271812,0.000000,0
1344,1789567786661276234,265966,0.000000,0
1345,1789567786661683179,266979,0.000000,0
1346,1789567786662089723,265453,0.931000,1
1347,1789567786662496738,271927,0.931000,1
1348,1789567786662903482,267111,0.931000,1
1349,1789567786663310547,264755,0.000000,0
1350,1789567786663717501,266569,0.000000,0
1351,1789567786664124316,265762,0.000000,0
1352,1789567786664531361,265276,0.931000,1
1353,1789567786664938095,265530,0.000000,0
1354,1789567786665345860,264474,0.931000,1
1355,1789567786665752844,264538,0.931000,1
1356,1789567786666159579,264201,0.000000,0
1357,1789567786666566714,264505,0.931000,1
1358,1789567786666973628,266309,0.931000,1
1359,1789567786667380563,265923,0.931000,1
1360,1789567786667788777,266627,0.000000,0
1361,1789567786668195352,264831,0.931000,1
1362,1789567786668602477,264654,0.931000,1
1363,1789567786669009461,266599,0.931000,1
1364,1789567786669416716,264752,0.000000,0
1365,1789567786669826510,269207,0.931000,1
1366,1789567786670233795,263720,0.000000,0
1367,1789567786670640330,265843,0.000000,0
1368,1789567786671047034,267168,0.931000,1
1369,1789567786671454269,266201,0.931000,1
1370,1789567786671861223,266436,0.931000,1
1371,1789567786672268348,267659,0.931000,1
1372,1789567786672675013,264292,0.931000,1
1373,1789567786673081557,265997,0.000000,0
1374,1789567786673489262,267390,0.931000,1
1375,1789567786673898837,265284,0.931000,1
