count_index,ts_swap,swap_to_recv_ns,werner,success_bit
697,1789567776617386452,269650,0.931000,1
698,1789567776617793127,272295,0.000000,0
699,1789567776618200181,271551,0.000000,0
700,1789567776618606926,273056,0.931000,1
701,1789567776619013641,272221,0.000000,0
702,1789567776619420465,272247,0.000000,0
703,1789567776619827260,273541,0.000000,0
704,1789567776620234385,269876,0.931000,1
705,1789567776620641119,272002,0.931000,1
706,1789567776621048874,271727,0.000000,0
707,1789567776621456538,272423,0.931000,1
708,1789567776621863333,270938,0.000000,0
709,1789567776622270448,271273,0.931000,1
710,1789567776622677502,270899,0.000000,0
711,1789567776623084427,273424,0.931000,1
712,1789567776623493211,270630,0.931000,1
713,1789567776623900186,271485,0.000000,0
714,1789567776624307531,273310,0.931000,1
715,1789567776624714255,271615,0.000000,0
716,1789567776625120930,274991,0.931000,1
717,1789567776625529054,271666,0.931000,1
718,1789567776625936189,272091,0.931000,1
719,1789567776626343094,272546,0.000000,0
720,1789567776626750308,270632,0.000000,0
721,1789567776627157303,268947,0.931000,1
722,1789567776627564167,269673,0.000000,0
723,1789567776627970922,270058,0.931000,1
724,1789567776628377906,280644,0.000000,0
725,1789567776628785081,271749,0.000000,0
726,1789567776629191936,270774,0.000000,0
727,1789567776629599300,272290,0.931000,1
728,1789567776630006645,271154,0.000000,0
729,1789567776630413529,270850,0.931000,1
730,1789567776630820354,269825,0.931000,1
731,1789567776631227559,271370,0.931000,1
732,1789567776631634633,271316,0.931000,1
733,1789567776632041508,271191,0.000000,0
734,1789567776632448412,271547,0.000000,0
735,1789567776632855347,274012,0.931000,1
736,1789567776633263982,270647,0.931000,1
737,1789567776633670916,271543,0.000000,0
738,1789567776634077771,271688,0.931000,1
739,1789567776634485305,274804,0.000000,0
740,1789567776634892260,270939,0.000000,0
741,1789567776635299585,272234,0.000000,0
742,1789567776635706719,272640,0.931000,1
743,1789567776636113574,272984,0.931000,1
744,1789567776636520809,271039,0.931000,1
745,1789567776636927753,273285,0.931000,1
746,1789567776637335558,273670,0.000000,0
747,1789567776637742452,273036,0.931000,1
748,1789567776638149247,271711,0.000000,0
749,1789567776638556472,272616,0.931000,1
750,1789567776638963456,271362,0.931000,1
751,1789567776639370481,274607,0.931000,1
752,1789567776639777375,272353,0.000000,0
753,1789567776640184480,272138,0.000000,0
754,1789567776640591525,273883,0.931000,1
755,1789567776640998399,274169,0.931000,1
756,1789567776641405784,274683,0.000000,0
757,1789567776641812619,278819,0.931000,1
758,1789567776642219763,274594,0.000000,0
759,1789567776642626588,272869,0.000000,0
760,1789567776643033442,271615,0.931000,1
761,1789567776643440827,272680,0.931000,1
762,1789567776643847612,273955,0.931000,1
763,1789567776644256566,274171,0.000000,0
764,1789567776644663731,274596,0.000000,0
765,1789567776645070755,274122,0.931000,1
766,1789567776645478340,274137,0.000000,0
767,1789567776645885475,277402,0.931000,1
768,1789567776646292529,270578,0.000000,0
769,1789567776646699324,272273,0.931000,1
770,1789567776647106198,274189,0.000000,0
771,1789567776647513563,273854,0.000000,0
772,1789567776647920338,273549,0.931000,1
773,1789567776648327812,272544,0.931000,1
774,1789567776648734687,272959,0.000000,0
775,1789567776649141972,273134,0.931000,1
776,1789567776649549606,271840,0.000000,0
777,1789567776649956491,271685,0.000000,0
778,1789567776650363495,273081,0.000000,0
779,1789567776650770260,274246,0.000000,0
780,1789567776651177465,274251,0.000000,0
781,1789567776651584159,274017,0.000000,0
782,1789567776651990814,274902,0.000000,0
783,1789567776652397968,282588,0.931000,1
784,1789567776652804793,275223,0.931000,1
785,1789567776653212028,272477,0.931000,1
786,1789567776653618972,272803,0.000000,0
787,1789567776654025857,273328,0.931000,1
788,1789567776654432851,272814,0.931000,1
789,1789567776654839746,273069,0.000000,0
790,1789567776655246940,282105,0.000000,0
791,1789567776655653835,276450,0.000000,0
792,1789567776656060900,274265,0.000000,0
793,1789567776656467844,271481,0.000000,0
794,1789567776656874669,274466,0.931000,1
795,1789567776657282083,275882,0.000000,0
796,1789567776657688768,273917,0.000000,0
797,1789567776658095813,275902,0.000000,0
798,1789567776658503227,273597,0.931000,1
799,1789567776658910152,275102,0.931000,1
800,1789567776659317206,275418,0.000000,0
801,1789567776659724111,276783,0.000000,0
802,1789567776660131236,275498,0.931000,1
803,1789567776660538750,272204,0.931000,1
804,1789567776660945445,275889,0.931000,1
805,1789567776661353079,275325,0.931000,1
806,1789567776661760174,276800,0.931000,1
807,1789567776662174579,275725,0.000000,0
808,1789567776662581573,275251,0.931000,1
809,1789567776662988588,274276,0.000000,0
810,1789567776663395742,273632,0.000000,0
811,1789567776663802457,272667,0.931000,1
812,1789567776664209612,272502,0.000000,0
813,1789567776664616596,274798,0.000000,0
814,1789567776665024551,275423,0.000000,0
815,1789567776665432266,277818,0.000000,0
816,1789567776665839400,273574,0.000000,0
817,1789567776666246315,274789,0.000000,0
818,1789567776666653139,275225,0.931000,1
819,1789567776667059824,273399,0.931000,1
820,1789567776667466689,272724,0.931000,1
821,1789567776667873673,271250,0.000000,0
822,1789567776668280908,271385,0.000000,0
823,1789567776668687782,284971,0.000000,0
824,1789567776669094797,273666,0.000000,0
825,1789567776669502372,273311,0.931000,1
826,1789567776669909286,275117,0.931000,1
827,1789567776670316591,273412,0.000000,0
828,1789567776670723315,273008,0.000000,0
829,1789567776671130200,272202,0.931000,1
830,1789567776671537105,269367,0.931000,1
831,1789567776671944089,270873,0.931000,1
832,1789567776672351384,273118,0.931000,1
833,1789567776672758209,276763,0.000000,0
834,1789567776673165043,273849,0.931000,1
835,1789567776673572518,274104,0.000000,0
836,1789567776673979482,272820,0.000000,0
837,1789567776674386647,272215,0.931000,1
838,1789567776674793842,271810,0.000000,0
839,1789567776675200726,272356,0.000000,0
840,1789567776675608181,271411,0.931000,1
841,1789567776676015045,273067,0.931000,1
842,1789567776676422190,272932,0.931000,1
843,1789567776676828945,272626,0.000000,0
844,1789567776677236139,272632,0.931000,1
845,1789567776677643084,272467,0.931000,1
846,1789567776678049979,273242,0.000000,0
847,1789567776678457103,272718,0.000000,0
848,1789567776678864358,272003,0.000000,0
849,1789567776679271482,270579,0.000000,0
850,1789567776679678677,271294,0.931000,1
851,1789567776680085502,276729,0.931000,1
852,1789567776680492836,272035,0.000000,0
853,1789567776680899681,273000,0.931000,1
854,1789567776681307465,272646,0.000000,0
855,1789567776681714470,272611,0.000000,0
856,1789567776682121205,278166,0.000000,0
857,1789567776682528089,271111,0.931000,1
858,1789567776682934934,272416,0.000000,0
859,1789567776683342028,272042,0.000000,0
860,1789567776683748943,273067,0.000000,0
861,1789567776684157387,272843,0.931000,1
862,1789567776684564372,273238,0.000000,0
863,1789567776684971006,272934,0.000000,0
864,1789567776685378541,272149,0.931000,1
865,1789567776685785856,271334,0.931000,1
866,1789567776686194570,271540,0.931000,1
867,1789567776686601715,273845,0.931000,1
868,1789567776687008440,273620,0.931000,1
869,1789567776687416084,273125,0.931000,1
870,1789567776687822969,275690,0.000000,0
871,1789567776688230703,276166,0.931000,1
872,1789567776688637538,270671,0.000000,0
873,1789567776689044153,271476,0.931000,1
874,1789567776689451597,273362,0.000000,0
875,1789567776689858572,271597,0.931000,1
876,1789567776690265556,272023,0.931000,1
877,1789567776690672381,272908,0.000000,0
878,1789567776691079076,273283,0.931000,1
879,1789567776691486470,277899,0.931000,1
880,1789567776691893235,273004,0.000000,0
881,1789567776692300300,273189,0.931000,1
882,1789567776692707134,272975,0.931000,1
883,1789567776693113949,272780,0.931000,1
884,1789567776693521223,269456,0.000000,0
885,1789567776693928118,271911,0.931000,1
886,1789567776694335353,271026,0.931000,1
887,1789567776694742157,273081,0.000000,0
888,1789567776695148902,273586,0.931000,1
889,1789567776695556526,281833,0.931000,1
890,1789567776695963511,274507,0.000000,0
891,1789567776696370586,272962,0.000000,0
892,1789567776696777410,271988,0.931000,1
893,1789567776697184445,272173,0.000000,0
894,1789567776697591839,271319,0.931000,1
895,1789567776697998734,274154,0.000000,0
896,1789567776698406159,274799,0.931000,1
897,1789567776698812893,274015,0.000000,0
898,1789567776699220388,273029,0.000000,0
899,1789567776699627373,273004,0.931000,1
900,1789567776700034017,273910,0.931000,1
901,1789567776700441202,271555,0.931000,1
902,1789567776700847926,273601,0.931000,1
903,1789567776701255311,271536,0.000000,0
904,1789567776701662456,271691,0.931000,1
905,1789567776702069680,273407,0.000000,0
906,1789567776702477075,274092,0.931000,1
907,1789567776702884039,276908,0.931000,1
908,1789567776703290904,272463,0.000000,0
909,1789567776703697809,273628,0.000000,0
910,1789567776704104763,272104,0.000000,0
911,1789567776704511628,274449,0.000000,0
912,1789567776704918603,273593,0.000000,0
913,1789567776705325857,273819,0.931000,1
914,1789567776705732712,272074,0.000000,0
915,1789567776706139476,273610,0.931000,1
916,1789567776706548081,273415,0.000000,0
917,1789567776706955215,270821,0.931000,1
918,1789567776707362150,272866,0.931000,1
919,1789567776707770634,274282,0.000000,0
920,1789567776708177969,274207,0.000000,0
921,1789567776708584814,272162,0.931000,1
922,1789567776708991468,281468,0.000000,0
923,1789567776709398963,278883,0.000000,0
924,1789567776709805867,274669,0.931000,1
925,1789567776710213352,272624,0.931000,1
926,1789567776710620357,272329,0.931000,1
927,1789567776711027421,270894,0.000000,0
928,1789567776711434436,271839,0.931000,1
929,1789567776711841720,273325,0.000000,0
930,1789567776712248845,273470,0.000000,0
931,1789567776712655850,273005,0.000000,0
932,1789567776713062764,274971,0.000000,0
933,1789567776713471219,273506,0.000000,0
934,1789567776713878683,272872,0.000000,0
935,1789567776714286378,275767,0.000000,0
936,1789567776714693453,273372,0.000000,0
937,1789567776715100887,272338,0.000000,0
938,1789567776715508171,271954,0.931000,1
939,1789567776715915436,270508,0.000000,0
940,1789567776716322340,271624,0.931000,1
941,1789567776716729225,271979,0.931000,1
942,1789567776717136059,273325,0.000000,0
943,1789567776717543824,272710,0.000000,0
944,1789567776717950679,273605,0.931000,1
945,1789567776718358163,272651,0.000000,0
946,1789567776718765388,278596,0.931000,1
947,1789567776719177572,272762,0.931000,1
948,1789567776719584377,272577,0.000000,0
949,1789567776719991092,273412,0.000000,0
950,1789567776720398246,269978,0.000000,0
951,1789567776720805101,273933,0.000000,0
952,1789567776721212575,273049,0.000000,0
953,1789567776721619300,272104,0.000000,0
954,1789567776722026135,283199,0.931000,1
955,1789567776722433559,274285,0.000000,0
956,1789567776722840714,273880,0.931000,1
957,1789567776723247849,272885,0.000000,0
958,1789567776723654493,272560,0.000000,0
959,1789567776724061538,274645,0.000000,0
960,1789567776724468642,273841,0.931000,1
961,1789567776724875577,275636,0.000000,0
962,1789567776725285482,275981,0.931000,1
963,1789567776725692296,277547,0.931000,1
964,1789567776726099081,273812,0.000000,0
965,1789567776726506425,281578,0.000000,0
966,1789567776726913380,272923,0.931000,1
967,1789567776727322765,272968,0.000000,0
968,1789567776727729759,272834,0.931000,1
969,1789567776728136674,272179,0.000000,0
970,1789567776728543618,273455,0.931000,1
971,1789567776728950473,272030,0.931000,1
972,1789567776729357868,272945,0.931000,1
973,1789567776729765132,278051,0.931000,1
974,1789567776730177107,273916,0.000000,0
975,1789567776730584131,275262,0.000000,0
976,1789567776730990936,275366,0.931000,1
977,1789567776731398081,271851,0.931000,1
978,1789567776731804885,275807,0.931000,1
979,1789567776732212160,272662,0.000000,0
980,1789567776732618815,272797,0.000000,0
981,1789567776733025859,273413,0.000000,0
982,1789567776733433394,272028,0.931000,1
983,1789567776733840258,273544,0.931000,1
984,1789567776734247503,273259,0.000000,0
985,1789567776734654437,272274,0.931000,1
986,1789567776735061332,275009,0.931000,1
987,1789567776735468636,282766,0.931000,1
988,1789567776735875451,275710,0.931000,1
989,1789567776736282416,273675,0.000000,0
990,1789567776736689390,276651,0.931000,1
991,1789567776737096225,279726,0.000000,0
992,1789567776737503689,274102,0.000000,0
993,1789567776737910494,275917,0.000000,0
994,1789567776738317659,275332,0.931000,1
995,1789567776738724563,275488,0.000000,0
996,1789567776739131518,273383,0.000000,0
997,1789567776739538602,275199,0.931000,1
998,1789567776739945467,273954,0.931000,1
999,1789567776740352682,273469,0.000000,0
1000,1789567776740759726,275465,0.000000,0
1001,1789567776741170481,273320,0.000000,0
1002,1789567776741578285,274396,0.931000,1
1003,1789567776741985040,273551,0.931000,1
1004,1789567776742392095,272196,0.000000,0
1005,1789567776742798849,278062,0.000000,0
1006,1789567776743206344,276086,0.000000,0
1007,1789567776743613209,277981,0.000000,0
1008,1789567776744020183,276537,0.931000,1
1009,1789567776744427108,275342,0.931000,1
1010,1789567776744834002,278648,0.000000,0
1011,1789567776745241477,274893,0.931000,1
1012,1789567776745648282,276428,0.931000,1
1013,1789567776746055096,275994,0.000000,0
1014,1789567776746462331,276359,0.931000,1
1015,1789567776746869455,275665,0.000000,0
1016,1789567776747276540,274529,0.000000,0
1017,1789567776747683245,273914,0.000000,0
1018,1789567776748092059,274400,0.931000,1
1019,1789567776748499384,275505,0.931000,1
1020,1789567776748906319,284030,0.000000,0
1021,1789567776749314053,275006,0.931000,1
1022,1789567776749720918,275441,0.000000,0
1023,1789567776750127832,274587,0.000000,0
1024,1789567776750534947,273122,0.000000,0
1025,1789567776750942062,273047,0.000000,0
1026,1789567776751349146,275143,0.931000,1
1027,1789567776751756141,277638,0.000000,0
1028,1789567776752163035,272624,0.000000,0
1029,1789567776752570030,270868,0.000000,0
1030,1789567776752976815,271893,0.000000,0
1031,1789567776753384289,274109,0.000000,0
1032,1789567776753791194,275644,0.000000,0
1033,1789567776754198238,274480,0.000000,0
1034,1789567776754605293,275975,0.000000,0
1035,1789567776755012028,273040,0.931000,1
1036,1789567776755419252,272746,0.931000,1
1037,1789567776755826307,273881,0.000000,0
1038,1789567776756233772,274376,0.931000,1
1039,1789567776756640776,273632,0.931000,1
1040,1789567776757047771,273837,0.000000,0
1041,1789567776757455395,274563,0.931000,1
1042,1789567776757862490,272968,0.931000,1
1043,1789567776758269435,273373,0.931000,1
1044,1789567776758676129,274249,0.000000,0
1045,1789567776759083084,273233,0.931000,1
1046,1789567776759490338,272119,0.000000,0
1047,1789567776759897333,279224,0.931000,1
1048,1789567776760305008,272509,0.000000,0
1049,1789567776760711802,273475,0.931000,1
1050,1789567776761118677,273910,0.000000,0
1051,1789567776761526451,271756,0.000000,0
1052,1789567776761933246,273771,0.000000,0
1053,1789567776762340501,280866,0.931000,1
1054,1789567776762747325,274612,0.931000,1
1055,1789567776763154170,271946,0.931000,1
1056,1789567776763561104,271352,0.000000,0
1057,1789567776763968139,272977,0.000000,0
1058,1789567776764375303,273723,0.000000,0
1059,1789567776764782078,272758,0.000000,0
1060,1789567776765188903,273183,0.000000,0
1061,1789567776765596197,273469,0.000000,0
1062,1789567776766003052,272934,0.931000,1
1063,1789567776766410176,275330,0.931000,1
1064,1789567776766817221,275185,0.000000,0
1065,1789567776767223996,274180,0.000000,0
1066,1789567776767630690,274916,0.931000,1
1067,1789567776768037515,273441,0.000000,0
1068,1789567776768444720,272716,0.931000,1
1069,1789567776768851734,274382,0.000000,0
1070,1789567776769261339,273087,0.931000,1
1071,1789567776769668453,274853,0.000000,0
1072,1789567776770075468,273338,0.931000,1
1073,1789567776770482593,271792,0.000000,0
1074,1789567776770889257,273418,0.931000,1
1075,1789567776771296442,276923,0.000000,0
1076,1789567776771703186,273709,0.931000,1
1077,1789567776772110141,273684,0.000000,0
1078,1789567776772517156,273069,0.931000,1
1079,1789567776772924070,273305,0.000000,0
1080,1789567776773331475,273390,0.931000,1
1081,1789567776773738349,275746,0.931000,1
1082,1789567776774145194,275301,0.931000,1
1083,1789567776774552339,272476,0.000000,0
1084,1789567776774959133,272831,0.931000,1
1085,1789567776775366138,273836,0.931000,1
1086,1789567776775773043,282432,0.000000,0
1087,1789567776776179997,273817,0.931000,1
1088,1789567776776586792,272822,0.000000,0
1089,1789567776776993726,273088,0.931000,1
1090,1789567776777401511,278323,0.931000,1
1091,1789567776777808276,272368,0.931000,1
1092,1789567776778215200,272114,0.000000,0
1093,1789567776778622075,275299,0.931000,1
1094,1789567776779028859,274395,0.000000,0
1095,1789567776779435994,273340,0.931000,1
1096,1789567776779842869,273645,0.931000,1
1097,1789567776780250033,274511,0.931000,1
1098,1789567776780656968,274115,0.931000,1
1099,1789567776781063843,273230,0.931000,1
1100,1789567776781471057,273866,0.931000,1
1101,1789567776781878002,275331,0.931000,1
1102,1789567776782285156,274607,0.931000,1
1103,1789567776782692091,279242,0.931000,1
1104,1789567776783099436,273947,0.000000,0
1105,1789567776783506670,273173,0.931000,1
1106,1789567776783913515,274538,0.931000,1
1107,1789567776784320419,273624,0.931000,1
1108,1789567776784727334,274109,0.931000,1
1109,1789567776785134199,274364,0.000000,0
1110,1789567776785541743,275410,0.000000,0
1111,1789567776785948628,274225,0.931000,1
1112,1789567776786355692,273210,0.000000,0
1113,1789567776786762367,274375,0.000000,0
1114,1789567776787172412,275980,0.000000,0
1115,1789567776787579316,275096,0.931000,1
1116,1789567776787986271,273221,0.931000,1
1117,1789567776788393206,274226,0.000000,0
1118,1789567776788800080,275052,0.931000,1
1119,1789567776789207385,283647,0.000000,0
1120,1789567776789615529,273453,0.931000,1
1121,1789567776790022284,274268,0.000000,0
1122,1789567776790429568,275194,0.931000,1
1123,1789567776790836473,274729,0.931000,1
1124,1789567776791243498,271473,0.000000,0
1125,1789567776791650422,272359,0.931000,1
1126,1789567776792057217,276204,0.931000,1
1127,1789567776792464201,274310,0.931000,1
1128,1789567776792871146,274645,0.000000,0
1129,1789567776793278600,272621,0.000000,0
1130,1789567776793686015,276106,0.000000,0
1131,1789567776794092820,276281,0.931000,1
1132,1789567776794499744,271997,0.931000,1
1133,1789567776794906679,272962,0.931000,1
1134,1789567776795313713,274028,0.000000,0
1135,1789567776795720918,273433,0.931000,1
1136,1789567776796127763,273038,0.931000,1
1137,1789567776796534677,273054,0.931000,1
1138,1789567776796941682,272859,0.931000,1
1139,1789567776797349167,273004,0.931000,1
1140,1789567776797755841,273250,0.000000,0
1141,1789567776798162486,271294,0.931000,1
1142,1789567776798569650,273900,0.000000,0
1143,1789567776798976655,274055,0.000000,0
1144,1789567776799383710,274290,0.000000,0
1145,1789567776799790474,275866,0.000000,0
1146,1789567776800197479,272991,0.000000,0
1147,1789567776800604443,275047,0.931000,1
1148,1789567776801011258,274432,0.931000,1
1149,1789567776801418603,273397,0.000000,0
1150,1789567776801825647,273203,0.931000,1
1151,1789567776802232582,274028,0.000000,0
1152,1789567776802639867,283063,0.931000,1
1153,1789567776803046631,273008,0.000000,0
1154,1789567776803453716,274893,0.000000,0
1155,1789567776803860660,272679,0.000000,0
1156,1789567776804267845,271734,0.931000,1
1157,1789567776804674720,274009,0.931000,1
1158,1789567776805081594,273685,0.000000,0
1159,1789567776805489409,276920,0.000000,0
1160,1789567776805896363,273996,0.931000,1
1161,1789567776806303598,274681,0.931000,1
1162,1789567776806710563,277756,0.931000,1
1163,1789567776807117257,275262,0.000000,0
1164,1789567776807524832,273067,0.000000,0
1165,1789567776807931777,273682,0.931000,1
1166,1789567776808339121,274388,0.000000,0
1167,1789567776808746246,275212,0.000000,0
1168,1789567776809152950,276988,0.931000,1
1169,1789567776809560505,275623,0.000000,0
1170,1789567776809967300,273688,0.931000,1
1171,1789567776810376284,273854,0.000000,0
1172,1789567776810783309,274029,0.000000,0
1173,1789567776811190533,273325,0.000000,0
1174,1789567776811597078,273970,0.000000,0
1175,1789567776812003763,275225,0.000000,0
1176,1789567776812410837,278591,0.931000,1
1177,1789567776812817962,276516,0.931000,1
1178,1789567776813225626,274702,0.931000,1
1179,1789567776813632391,273137,0.000000,0
1180,1789567776814039366,272912,0.931000,1
1181,1789567776814446590,271947,0.931000,1
1182,1789567776814853305,273772,0.931000,1
1183,1789567776815260619,273818,0.000000,0
1184,1789567776815667514,283294,0.000000,0
1185,1789567776816074258,274259,0.931000,1
1186,1789567776816481713,271974,0.931000,1
1187,1789567776816888878,277439,0.931000,1
1188,1789567776817296232,273855,0.931000,1
1189,1789567776817703187,272690,0.000000,0
1190,1789567776818109811,273346,0.931000,1
1191,1789567776818516786,279171,0.931000,1
1192,1789567776818923561,274866,0.931000,1
1193,1789567776819330605,274192,0.931000,1
1194,1789567776819737480,275937,0.931000,1
1195,1789567776820144124,274493,0.000000,0
1196,1789567776820550999,275998,0.000000,0
1197,1789567776820958084,275122,0.000000,0
1198,1789567776821365768,274918,0.931000,1
1199,1789567776821772843,276083,0.931000,1
1200,1789567776822179987,272929,0.931000,1
1201,1789567776822586902,274554,0.931000,1
1202,1789567776822993867,273239,0.931000,1
1203,1789567776823400741,282505,0.000000,0
1204,1789567776823807606,276080,0.931000,1
1205,1789567776824214601,274635,0.000000,0
1206,1789567776824621505,277781,0.931000,1
1207,1789567776825028680,274036,0.931000,1
1208,1789567776825436134,273792,0.931000,1
1209,1789567776825842899,276677,0.000000,0
1210,1789567776826249934,275392,0.000000,0
1211,1789567776826656658,275807,0.000000,0
1212,1789567776827063973,275332,0.931000,1
1213,1789567776827471037,277458,0.931000,1
1214,1789567776827877882,277563,0.000000,0
1215,1789567776828285197,280298,0.931000,1
1216,1789567776828692611,278974,0.000000,0
1217,1789567776829099466,286249,0.931000,1
1218,1789567776829506661,273514,0.000000,0
1219,1789567776829913505,277510,0.000000,0
1220,1789567776830320450,277105,0.000000,0
1221,1789567776830727604,276420,0.000000,0
1222,1789567776831135909,276655,0.931000,1
1223,1789567776831543104,274270,0.000000,0
1224,1789567776831949978,273856,0.931000,1
1225,1789567776832356803,273931,0.000000,0
1226,1789567776832763827,279327,0.000000,0
1227,1789567776833174112,275002,0.000000,0
1228,1789567776833581457,272047,0.000000,0
1229,1789567776833988431,275393,0.931000,1
1230,1789567776834395496,274338,0.931000,1
1231,1789567776834802490,276264,0.931000,1
1232,1789567776835209465,274559,0.931000,1
1233,1789567776835616240,275124,0.931000,1
1234,1789567776836023254,275840,0.931000,1
1235,1789567776836430149,272845,0.000000,0
1236,1789567776836837104,273959,0.000000,0
1237,1789567776837244448,275425,0.931000,1
1238,1789567776837651323,276440,0.000000,0
1239,1789567776838058347,275716,0.000000,0
1240,1789567776838465722,274731,0.931000,1
1241,1789567776838872507,274086,0.000000,0
1242,1789567776839279381,275382,0.931000,1
1243,1789567776839686516,276447,0.931000,1
1244,1789567776840093140,272043,0.000000,0
1245,1789567776840500265,271398,0.000000,0
1246,1789567776840907150,275603,0.000000,0
1247,1789567776841314474,276799,0.000000,0
1248,1789567776841721649,275254,0.931000,1
1249,1789567776842129123,276000,0.000000,0
1250,1789567776842536448,283945,0.931000,1
1251,1789567776842943502,274531,0.000000,0
1252,1789567776843350437,274185,0.931000,1
1253,1789567776843757302,277140,0.931000,1
1254,1789567776844164216,272096,0.931000,1
1255,1789567776844571461,273061,0.000000,0
1256,1789567776844978475,273407,0.931000,1
1257,1789567776845385950,274712,0.931000,1
1258,1789567776845792775,278427,0.000000,0
1259,1789567776846199699,274473,0.000000,0
1260,1789567776846607464,275578,0.931000,1
1261,1789567776847014408,274754,0.000000,0
1262,1789567776847421543,273409,0.931000,1
1263,1789567776847828468,275584,0.000000,0
1264,1789567776848235632,274320,0.931000,1
1265,1789567776848642557,274135,0.000000,0
1266,1789567776849049371,275070,0.931000,1
1267,1789567776849456886,273115,0.000000,0
1268,1789567776849863661,274010,0.931000,1
1269,1789567776850271095,274736,0.931000,1
1270,1789567776850677840,274131,0.000000,0
1271,1789567776851084875,277446,0.000000,0
1272,1789567776851491849,273642,0.931000,1
1273,1789567776851898844,274457,0.931000,1
1274,1789567776852306918,274223,0.931000,1
1275,1789567776852714043,273208,0.000000,0
1276,1789567776853120948,274993,0.000000,0
1277,1789567776853528292,273029,0.931000,1
1278,1789567776853934967,274324,0.931000,1
1279,1789567776854341951,274210,0.931000,1
1280,1789567776854748756,275315,0.000000,0
1281,1789567776855155471,275319,0.931000,1
1282,1789567776855562675,273335,0.000000,0
1283,1789567776855969420,280860,0.931000,1
1284,1789567776856376545,273935,0.931000,1
1285,1789567776856783389,279131,0.000000,0
1286,1789567776857190644,274846,0.000000,0
1287,1789567776857597998,273832,0.931000,1
1288,1789567776858004793,274287,0.000000,0
1289,1789567776858412008,276722,0.931000,1
1290,1789567776858819172,277738,0.931000,1
1291,1789567776859226087,273322,0.000000,0
1292,1789567776859632771,272448,0.931000,1
1293,1789567776860039706,272423,0.931000,1
1294,1789567776860446681,275698,0.931000,1
1295,1789567776860853775,275684,0.000000,0
1296,1789567776861261410,273499,0.931000,1
1297,1789567776861668134,276465,0.931000,1
1298,1789567776862074779,272890,0.000000,0
1299,1789567776862481904,277845,0.931000,1
1300,1789567776862888968,271531,0.000000,0
1301,1789567776863296073,273576,0.931000,1
1302,1789567776863702848,274141,0.931000,1
1303,1789567776864109872,274627,0.931000,1
1304,1789567776864517237,273982,0.000000,0
1305,1789567776864923961,275657,0.000000,0
1306,1789567776865331496,273432,0.000000,0
1307,1789567776865738271,273687,0.931000,1
1308,1789567776866145145,272933,0.000000,0
1309,1789567776866552550,274148,0.000000,0
1310,1789567776866959444,273184,0.000000,0
1311,1789567776867366509,274679,0.000000,0
1312,1789567776867773554,275844,0.000000,0
1313,1789567776868180568,274500,0.000000,0
1314,1789567776868587293,274495,0.000000,0
1315,1789567776868994088,276600,0.000000,0
1316,1789567776869401422,290496,0.000000,0
1317,1789567776869808417,276781,0.000000,0
1318,1789567776870215341,274607,0.000000,0
1319,1789567776870622256,273751,0.000000,0
1320,1789567776871029190,273567,0.000000,0
1321,1789567776871436165,274962,0.000000,0
1322,1789567776871843149,274908,0.000000,0
1323,1789567776872250124,274563,0.000000,0
1324,1789567776872657959,274318,0.000000,0
1325,1789567776873064953,273184,0.000000,0
1326,1789567776873472108,274619,0.000000,0
1327,1789567776873878872,279575,0.931000,1
1328,1789567776874285897,273810,0.000000,0
1329,1789567776874692742,275805,0.000000,0
1330,1789567776875099606,274701,0.000000,0
1331,1789567776875506631,274606,0.000000,0
1332,1789567776875913606,275711,0.000000,0
1333,1789567776876320400,275197,0.931000,1
1334,1789567776876727285,275821,0.000000,0
1335,1789567776877134189,274917,0.000000,0
1336,1789567776877541674,274892,0.000000,0
1337,1789567776877948509,275857,0.931000,1
1338,1789567776878355663,275763,0.931000,1
1339,1789567776878762868,277328,0.931000,1
1340,1789567776879176912,274384,0.931000,1
1341,1789567776879583777,274589,0.000000,0
1342,1789567776879990532,276864,0.000000,0
1343,1789567776880397566,276330,0.000000,0
1344,1789567776880804401,276035,0.931000,1
1345,1789567776881211555,274371,0.931000,1
1346,1789567776881618560,274506,0.000000,0
1347,1789567776882025305,273991,0.000000,0
1348,1789567776882432269,275117,0.931000,1
1349,1789567776882839124,283972,0.931000,1
1350,1789567776883245968,273177,0.931000,1
1351,1789567776883652893,274722,0.931000,1
1352,1789567776884059828,273397,0.000000,0
1353,1789567776884466952,273143,0.931000,1
1354,1789567776884873617,274708,0.000000,0
1355,1789567776885281042,278313,0.000000,0
1356,1789567776885688106,274209,0.931000,1
1357,1789567776886095081,274344,0.931000,1
1358,1789567776886502255,274530,0.000000,0
1359,1789567776886909310,275005,0.931000,1
1360,1789567776887316485,273660,0.931000,1
1361,1789567776887723129,276096,0.000000,0
1362,1789567776888130264,273990,0.931000,1
1363,1789567776888537568,273156,0.000000,0
1364,1789567776888944223,273541,0.931000,1
1365,1789567776889351638,273396,0.931000,1
1366,1789567776889758632,277362,0.931000,1
1367,1789567776890165887,281937,0.000000,0
1368,1789567776890572952,283052,0.931000,1
1369,1789567776890979596,277618,0.000000,0
1370,1789567776891386651,274293,0.931000,1
1371,1789567776891793585,277329,0.000000,0
1372,1789567776892200460,275504,0.931000,1
1373,1789567776892607975,276029,0.000000,0
1374,1789567776893014649,276385,0.000000,0
1375,1789567776893423814,277200,0.931000,1
