count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1403,45732,0,45732,0,0
1404,62072,0,62072,0,0
1405,100021,0,100021,0,0
1406,111704,0,111704,0,0
1407,53025,0,53025,0,0
1408,78812,0,78812,0,0
1409,123281,0,123281,0,0
1410,64585,0,64585,0,0
1411,110261,0,110261,0,0
1412,87759,0,87759,0,0
1413,96383,0,96383,0,0
1414,87621,0,87621,0,0
1415,82369,0,82369,0,0
1416,73389,0,73389,0,0
1417,142451,0,142451,0,0
1418,70789,0,70789,0,0
1419,129034,0,129034,0,0
1420,86299,0,86299,0,0
1421,126827,0,126827,0,0
1422,77720,0,77720,0,0
1423,66476,0,66476,0,0
1424,76372,0,76372,0,0
1425,132985,0,132985,0,0
1426,70207,0,70207,0,0
1427,125086,0,125086,0,0
1428,66521,0,66521,0,0
1429,120260,0,120260,0,0
1430,57971,0,57971,0,0
1431,77113,0,77113,0,0
1432,136628,0,136628,0,0
1433,73098,0,73098,0,0
1434,59594,0,59594,0,0
1435,78957,0,78957,0,0
1436,75007,0,75007,0,0
1437,77794,0,77794,0,0
1438,121620,0,121620,0,0
1439,136706,0,136706,0,0
1440,138137,0,138137,0,0
1441,129352,0,129352,0,0
1442,103026,0,103026,0,0
1443,119740,0,119740,0,0
1444,84068,0,84068,0,0
1445,151349,0,151349,0,0
1446,92985,0,92985,0,0
1447,57775,0,57775,0,0
1448,65062,0,65062,0,0
1449,122364,0,122364,0,0
1450,101995,0,101995,0,0
1451,158336,0,158336,0,0
1452,99333,0,99333,0,0
1453,54657,0,54657,0,0
1454,127487,0,127487,0,0
1455,69442,0,69442,0,0
1456,95516,0,95516,0,0
1457,120850,0,120850,0,0
1459,72021,0,72021,0,0
1458,130967,0,130967,0,0
1460,128409,0,128409,0,0
1461,69606,0,69606,0,0
1462,105337,0,105337,0,0
1463,163258,0,163258,0,0
1464,105006,0,105006,0,0
1465,73296,0,73296,0,0
1466,84601,0,84601,0,0
1467,71155,0,71155,0,0
1468,93912,0,93912,0,0
1469,49469,0,49469,0,0
1470,68616,0,68616,0,0
1471,79700,0,79700,0,0
1472,133311,0,133311,0,0
1473,75408,0,75408,0,0
1474,204045,0,204045,0,0
1475,199566,0,199566,0,0
1476,141227,0,141227,0,0
1477,146509,0,146509,0,0
1478,86399,0,86399,0,0
1479,78464,0,78464,0,0
1480,97508,0,97508,0,0
1481,72692,0,72692,0,0
1482,65673,0,65673,0,0
1483,68019,0,68019,0,0
1484,81167,0,81167,0,0
1485,40226,0,40226,0,0
1486,68258,0,68258,0,0
1487,74127,0,74127,0,0
1488,159531,0,159531,0,0
1489,100661,0,100661,0,0
1490,73721,0,73721,0,0
1491,78221,0,78221,0,0
1492,135429,0,135429,0,0
1493,92312,0,92312,0,0
1494,92389,0,92389,0,0
1495,138015,0,138015,0,0
1496,144146,0,144146,0,0
1497,86549,0,86549,0,0
1498,129790,0,129790,0,0
1499,70572,0,70572,0,0
1500,118236,0,118236,0,0
1501,144481,0,144481,0,0
1502,86849,0,86849,0,0
1503,101764,0,101764,0,0
1504,80561,0,80561,0,0
1505,70272,0,70272,0,0
1506,63044,0,63044,0,0
1507,76114,0,76114,0,0
1508,81829,0,81829,0,0
1509,71496,0,71496,0,0
1510,149021,0,149021,0,0
1511,90655,0,90655,0,0
1512,107369,0,107369,0,0
1513,47527,0,47527,0,0
1514,63546,0,63546,0,0
1515,66927,0,66927,0,0
1516,129649,0,129649,0,0
1517,71209,0,71209,0,0
1518,72034,0,72034,0,0
1519,62347,0,62347,0,0
1520,58813,0,58813,0,0
1521,85709,0,85709,0,0
1522,103783,0,103783,0,0
1523,44356,0,44356,0,0
1524,70030,0,70030,0,0
1525,46210,0,46210,0,0
1526,98282,0,98282,0,0
1527,41530,0,41530,0,0
1528,62898,0,62898,0,0
1529,106636,0,106636,0,0
1530,50402,0,50402,0,0
1531,66254,0,66254,0,0
1532,74243,0,74243,0,0
1533,122809,0,122809,0,0
1534,64733,0,64733,0,0
1535,80706,0,80706,0,0
1536,64700,0,64700,0,0
1537,63124,0,63124,0,0
1538,57224,0,57224,0,0
1539,80290,0,80290,0,0
1540,81400,0,81400,0,0
1541,133162,0,133162,0,0
1542,73521,0,73521,0,0
1543,135423,0,135423,0,0
1544,76993,0,76993,0,0
1545,87273,0,87273,0,0
1546,117217,0,117217,0,0
1547,49704,0,49704,0,0
1548,108330,0,108330,0,0
1549,47265,0,47265,0,0
1550,109440,0,109440,0,0
1551,242501,0,242501,0,0
1552,183448,0,183448,0,0
1553,124688,0,124688,0,0
1554,141170,0,141170,0,0
1555,76918,0,76918,0,0
1556,129451,0,129451,0,0
1557,68415,0,68415,0,0
1558,76619,0,76619,0,0
1559,77972,0,77972,0,0
1560,94925,0,94925,0,0
1561,93084,0,93084,0,0
1562,72800,0,72800,0,0
1563,104076,0,104076,0,0
1564,57471,0,57471,0,0
1565,113355,0,113355,0,0
1566,52099,0,52099,0,0
1567,96791,0,96791,0,0
1568,202444,0,202444,0,0
1569,139087,0,139087,0,0
1570,92278,0,92278,0,0
1571,119244,0,119244,0,0
1572,132820,0,132820,0,0
1573,67965,0,67965,0,0
1574,131040,0,131040,0,0
1575,83548,0,83548,0,0
1576,70977,0,70977,0,0
1577,87128,0,87128,0,0
1578,96374,0,96374,0,0
1579,145688,0,145688,0,0
1580,85107,0,85107,0,0
1581,130426,0,130426,0,0
1582,88746,0,88746,0,0
1583,94810,0,94810,0,0
1584,142227,0,142227,0,0
1585,157194,0,157194,0,0
1586,108607,0,108607,0,0
1587,72838,0,72838,0,0
1588,121037,0,121037,0,0
1589,58767,0,58767,0,0
1590,91815,0,91815,0,0
1591,139316,0,139316,0,0
1592,103217,0,103217,0,0
1593,94895,0,94895,0,0
1594,122804,0,122804,0,0
1595,60233,0,60233,0,0
1596,128011,0,128011,0,0
1597,71874,0,71874,0,0
1598,102265,0,102265,0,0
1599,112119,0,112119,0,0
1600,130007,0,130007,0,0
1601,61202,0,61202,0,0
1602,59439,0,59439,0,0
1603,74060,0,74060,0,0
1604,110586,0,110586,0,0
1605,51404,0,51404,0,0
1606,96868,0,96868,0,0
1607,47979,0,47979,0,0
1608,163415,0,163415,0,0
1609,144193,0,144193,0,0
1610,176263,0,176263,0,0
1611,120705,0,120705,0,0
1612,62284,0,62284,0,0
1613,84740,0,84740,0,0
1614,224075,0,224075,0,0
1615,161329,0,161329,0,0
1616,101707,0,101707,0,0
1617,111754,0,111754,0,0
1618,51648,0,51648,0,0
1619,84589,0,84589,0,0
1620,122129,0,122129,0,0
1621,62225,0,62225,0,0
1622,92924,0,92924,0,0
1623,46759,0,46759,0,0
1624,79993,0,79993,0,0
1625,126635,0,126635,0,0
1627,85519,0,85519,0,0
1626,142362,0,142362,0,0
1628,111274,0,111274,0,0
1629,94045,0,94045,0,0
1630,101610,0,101610,0,0
1631,63396,0,63396,0,0
1632,54135,0,54135,0,0
1633,184665,0,184665,0,0
1634,125361,0,125361,0,0
1635,136051,0,136051,0,0
1636,134666,0,134666,0,0
1637,89938,0,89938,0,0
1638,137222,0,137222,0,0
1639,75938,0,75938,0,0
1640,112409,0,112409,0,0
1641,114548,0,114548,0,0
1642,132092,0,132092,0,0
1643,68123,0,68123,0,0
1644,127183,0,127183,0,0
1645,58184,0,58184,0,0
1646,100065,0,100065,0,0
1647,56978,0,56978,0,0
1648,105612,0,105612,0,0
1649,76480,0,76480,0,0
1650,200528,0,200528,0,0
1651,141027,0,141027,0,0
1652,76868,0,76868,0,0
1653,151273,0,151273,0,0
1654,86956,0,86956,0,0
1655,92667,0,92667,0,0
1656,108985,0,108985,0,0
1657,58484,0,58484,0,0
1658,114488,0,114488,0,0
1659,167876,0,167876,0,0
1660,112147,0,112147,0,0
1661,79242,0,79242,0,0
1662,80873,0,80873,0,0
1663,46387,0,46387,0,0
1664,103870,0,103870,0,0
1665,72258,0,72258,0,0
1666,87773,0,87773,0,0
1667,102307,0,102307,0,0
1668,68548,0,68548,0,0
1669,130303,0,130303,0,0
1670,75274,0,75274,0,0
1671,125116,0,125116,0,0
1672,171586,0,171586,0,0
1673,116385,0,116385,0,0
1674,60892,0,60892,0,0
1675,129061,0,129061,0,0
1676,73818,0,73818,0,0
1677,41769,0,41769,0,0
1678,119378,0,119378,0,0
1679,63545,0,63545,0,0
1680,118708,0,118708,0,0
1681,63429,0,63429,0,0
1682,68283,0,68283,0,0
1683,55613,0,55613,0,0
1684,55061,0,55061,0,0
1685,75841,0,75841,0,0
1686,75632,0,75632,0,0
1687,38951,0,38951,0,0
1688,215493,0,215493,0,0
1689,160540,0,160540,0,0
1690,104978,0,104978,0,0
1691,50070,0,50070,0,0
1692,56196,0,56196,0,0
1693,130888,0,130888,0,0
1694,75869,0,75869,0,0
1695,243357,0,243357,0,0
1696,187697,0,187697,0,0
1697,132195,0,132195,0,0
1698,173040,0,173040,0,0
1699,117963,0,117963,0,0
