count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
138,-2235253042,0,-2235253042,0,0
139,-2235268804,0,-2235268804,0,0
140,-2235283480,0,-2235283480,0,0
141,-2235296293,0,-2235296293,0,0
142,-2235307464,0,-2235307464,0,0
143,-2235318417,0,-2235318417,0,0
144,-2235336326,0,-2235336326,0,0
145,-2235351034,0,-2235351034,0,0
146,-2235365725,0,-2235365725,0,0
147,-2235379023,0,-2235379023,0,0
148,-2235393458,0,-2235393458,0,0
149,-2235407947,0,-2235407947,0,0
150,-2235420648,0,-2235420648,0,0
151,-2235438022,0,-2235438022,0,0
152,-2235453452,0,-2235453452,0,0
153,-2235469222,0,-2235469222,0,0
154,-2235484992,0,-2235484992,0,0
155,-2235498186,0,-2235498186,0,0
156,-2235512817,0,-2235512817,0,0
157,-2235527029,0,-2235527029,0,0
158,-2235539204,0,-2235539204,0,0
159,-2235552592,0,-2235552592,0,0
160,-2235567718,0,-2235567718,0,0
161,-2235587590,0,-2235587590,0,0
162,-2235602238,0,-2235602238,0,0
163,-2235616023,0,-2235616023,0,0
164,-2235628225,0,-2235628225,0,0
165,-2235639513,0,-2235639513,0,0
166,-2235651656,0,-2235651656,0,0
167,-2235669898,0,-2235669898,0,0
168,-2235684401,0,-2235684401,0,0
169,-2235700095,0,-2235700095,0,0
170,-2235714246,0,-2235714246,0,0
171,-2235727532,0,-2235727532,0,0
172,-2235739716,0,-2235739716,0,0
173,-2235752199,0,-2235752199,0,0
174,-2235767073,0,-2235767073,0,0
175,-2235780298,0,-2235780298,0,0
176,-2235794715,0,-2235794715,0,0
177,-2235808901,0,-2235808901,0,0
178,-2235821599,0,-2235821599,0,0
179,-2235835582,0,-2235835582,0,0
180,-2235850263,0,-2235850263,0,0
181,-2235865455,0,-2235865455,0,0
182,-2235878624,0,-2235878624,0,0
183,-2235891292,0,-2235891292,0,0
184,-2235903042,0,-2235903042,0,0
185,-2235915142,0,-2235915142,0,0
186,-2235927958,0,-2235927958,0,0
187,-2235938127,0,-2235938127,0,0
188,-2235940587,0,-2235940587,0,0
189,-2235954461,0,-2235954461,0,0
190,-2235966964,0,-2235966964,0,0
191,-2235985988,0,-2235985988,0,0
192,-2236000684,0,-2236000684,0,0
193,-2236016918,0,-2236016918,0,0
194,-2236029327,0,-2236029327,0,0
195,-2236032957,0,-2236032957,0,0
196,-2236044473,0,-2236044473,0,0
197,-2236055821,0,-2236055821,0,0
