count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1422,1204774,0,1204774,0,0
1423,1200314,0,1200314,0,0
1424,1196405,0,1196405,0,0
1425,1191715,0,1191715,0,0
1426,1187022,0,1187022,0,0
1427,1182400,0,1182400,0,0
1428,1178322,0,1178322,0,0
1429,1174170,0,1174170,0,0
1430,1169137,0,1169137,0,0
1431,1164724,0,1164724,0,0
1432,1160520,0,1160520,0,0
1433,1229145,0,1229145,0,0
1434,1141551,0,1141551,0,0
1435,1135396,0,1135396,0,0
1436,1130952,0,1130952,0,0
1437,1127214,0,1127214,0,0
1438,1133520,0,1133520,0,0
1439,1129421,0,1129421,0,0
1440,1125325,0,1125325,0,0
1441,1121313,0,1121313,0,0
1442,1165121,0,1165121,0,0
1443,1164043,0,1164043,0,0
1444,1160706,0,1160706,0,0
1445,1157510,0,1157510,0,0
1446,1156531,0,1156531,0,0
1447,1153712,0,1153712,0,0
1448,1142183,0,1142183,0,0
1449,1320652,0,1320652,0,0
1450,1319909,0,1319909,0,0
1451,1316941,0,1316941,0,0
1452,1313357,0,1313357,0,0
1453,1309312,0,1309312,0,0
1454,1305193,0,1305193,0,0
1455,1300839,0,1300839,0,0
1456,1296894,0,1296894,0,0
1457,1292752,0,1292752,0,0
1458,1292736,0,1292736,0,0
1459,1289005,0,1289005,0,0
1460,1285481,0,1285481,0,0
1461,1281355,0,1281355,0,0
1462,1277210,0,1277210,0,0
1463,1273436,0,1273436,0,0
1464,1044539,0,1044539,0,0
1465,1101937,0,1101937,0,0
1466,1102054,0,1102054,0,0
1467,1092560,0,1092560,0,0
1468,1088813,0,1088813,0,0
1469,1081704,0,1081704,0,0
1470,1075347,0,1075347,0,0
1471,1071283,0,1071283,0,0
1472,1067820,0,1067820,0,0
1473,1356520,0,1356520,0,0
1474,1391363,0,1391363,0,0
1475,1414584,0,1414584,0,0
1476,1508656,0,1508656,0,0
1477,1504859,0,1504859,0,0
1478,1499611,0,1499611,0,0
1479,1493900,0,1493900,0,0
1480,1485498,0,1485498,0,0
1481,1479987,0,1479987,0,0
1482,1474459,0,1474459,0,0
1483,1472047,0,1472047,0,0
1484,1465840,0,1465840,0,0
1485,1460243,0,1460243,0,0
1486,1454197,0,1454197,0,0
1487,1449170,0,1449170,0,0
1488,1443773,0,1443773,0,0
1489,1438351,0,1438351,0,0
1490,1432985,0,1432985,0,0
1491,1427869,0,1427869,0,0
1492,1421667,0,1421667,0,0
1493,1416487,0,1416487,0,0
1494,1068393,0,1068393,0,0
1495,1063208,0,1063208,0,0
1496,1058458,0,1058458,0,0
1497,1055349,0,1055349,0,0
1498,1052672,0,1052672,0,0
1499,1049835,0,1049835,0,0
1500,1047185,0,1047185,0,0
