count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1766,19580,0,19580,0,0
1767,20129,0,20129,0,0
1768,42819,0,42819,0,0
1769,29384,0,29384,0,0
1770,21078,0,21078,0,0
1771,20515,0,20515,0,0
1772,20367,0,20367,0,0
1773,20230,0,20230,0,0
1774,21001,0,21001,0,0
1775,20461,0,20461,0,0
1776,19892,0,19892,0,0
1777,20144,0,20144,0,0
1778,20239,0,20239,0,0
1779,20289,0,20289,0,0
1780,20319,0,20319,0,0
1781,20116,0,20116,0,0
1782,22500,0,22500,0,0
1783,20248,0,20248,0,0
1784,20385,0,20385,0,0
1785,20145,0,20145,0,0
1786,20100,0,20100,0,0
1787,20098,0,20098,0,0
1788,19952,0,19952,0,0
1789,20111,0,20111,0,0
1790,19704,0,19704,0,0
1791,20314,0,20314,0,0
1792,19900,0,19900,0,0
1793,19936,0,19936,0,0
1794,22597,0,22597,0,0
1795,50181,0,50181,0,0
1796,41914,0,41914,0,0
1797,49633,0,49633,0,0
1798,26845,0,26845,0,0
1799,22196,0,22196,0,0
1800,20509,0,20509,0,0
1801,20142,0,20142,0,0
1802,21293,0,21293,0,0
1803,20366,0,20366,0,0
1804,19820,0,19820,0,0
1805,20133,0,20133,0,0
1806,19869,0,19869,0,0
1807,19707,0,19707,0,0
1808,19587,0,19587,0,0
1809,19677,0,19677,0,0
1810,19899,0,19899,0,0
1811,23498,0,23498,0,0
1812,61847,0,61847,0,0
1813,28582,0,28582,0,0
1814,40906,0,40906,0,0
1815,30414,0,30414,0,0
1816,21025,0,21025,0,0
1817,20134,0,20134,0,0
1818,20071,0,20071,0,0
1819,20170,0,20170,0,0
1820,20128,0,20128,0,0
1821,20216,0,20216,0,0
1822,19985,0,19985,0,0
1823,20129,0,20129,0,0
1824,20263,0,20263,0,0
1825,20215,0,20215,0,0
1826,20014,0,20014,0,0
1827,20118,0,20118,0,0
1828,21099,0,21099,0,0
1829,20124,0,20124,0,0
1830,20194,0,20194,0,0
1831,20224,0,20224,0,0
1832,20144,0,20144,0,0
1833,20269,0,20269,0,0
1834,20265,0,20265,0,0
1835,20193,0,20193,0,0
1836,20055,0,20055,0,0
1837,20074,0,20074,0,0
1838,20036,0,20036,0,0
1839,22779,0,22779,0,0
1840,21197,0,21197,0,0
1841,20335,0,20335,0,0
1842,20556,0,20556,0,0
1843,21211,0,21211,0,0
1844,19971,0,19971,0,0
1845,19885,0,19885,0,0
1846,20003,0,20003,0,0
1847,19858,0,19858,0,0
1848,20018,0,20018,0,0
1849,19899,0,19899,0,0
1850,20078,0,20078,0,0
1851,20148,0,20148,0,0
1852,20651,0,20651,0,0
1853,21841,0,21841,0,0
1854,20551,0,20551,0,0
1855,20286,0,20286,0,0
1856,20017,0,20017,0,0
1857,20233,0,20233,0,0
1858,20140,0,20140,0,0
1859,20030,0,20030,0,0
1860,20189,0,20189,0,0
1861,52282,0,52282,0,0
1862,26500,0,26500,0,0
1863,35270,0,35270,0,0
1864,59298,0,59298,0,0
1865,32246,0,32246,0,0
1866,27899,0,27899,0,0
1867,29034,0,29034,0,0
1868,21182,0,21182,0,0
1869,20894,0,20894,0,0
1870,20263,0,20263,0,0
1871,20054,0,20054,0,0
1872,20433,0,20433,0,0
1873,20030,0,20030,0,0
1874,20249,0,20249,0,0
1875,20119,0,20119,0,0
1876,37816,0,37816,0,0
1877,27920,0,27920,0,0
1878,20649,0,20649,0,0
1879,20190,0,20190,0,0
1880,20084,0,20084,0,0
1881,19993,0,19993,0,0
1882,19932,0,19932,0,0
1883,19643,0,19643,0,0
1884,20156,0,20156,0,0
1885,20197,0,20197,0,0
1886,20147,0,20147,0,0
1887,20095,0,20095,0,0
1888,19926,0,19926,0,0
1889,20726,0,20726,0,0
1890,19950,0,19950,0,0
1891,19796,0,19796,0,0
1892,20128,0,20128,0,0
1893,19791,0,19791,0,0
1894,19807,0,19807,0,0
1895,19821,0,19821,0,0
1896,19759,0,19759,0,0
1897,20103,0,20103,0,0
1898,19717,0,19717,0,0
1899,19640,0,19640,0,0
1900,19754,0,19754,0,0
1901,20137,0,20137,0,0
1902,20005,0,20005,0,0
1903,19940,0,19940,0,0
1904,19953,0,19953,0,0
1905,19932,0,19932,0,0
1906,20061,0,20061,0,0
1907,19996,0,19996,0,0
1908,19699,0,19699,0,0
1909,19547,0,19547,0,0
1910,19765,0,19765,0,0
1911,19766,0,19766,0,0
1912,20625,0,20625,0,0
1913,21132,0,21132,0,0
1914,20005,0,20005,0,0
1915,19815,0,19815,0,0
1916,20087,0,20087,0,0
1917,20070,0,20070,0,0
1918,19598,0,19598,0,0
1919,19709,0,19709,0,0
1920,19862,0,19862,0,0
1921,19798,0,19798,0,0
1922,20079,0,20079,0,0
1923,20069,0,20069,0,0
1924,19630,0,19630,0,0
1925,20412,0,20412,0,0
1926,22905,0,22905,0,0
1927,19733,0,19733,0,0
1928,21198,0,21198,0,0
1929,45923,0,45923,0,0
1930,43786,0,43786,0,0
1931,38906,0,38906,0,0
1932,57645,0,57645,0,0
1933,43302,0,43302,0,0
1934,45218,0,45218,0,0
1935,43589,0,43589,0,0
1936,37540,0,37540,0,0
1937,38025,0,38025,0,0
1938,29833,0,29833,0,0
1939,22248,0,22248,0,0
1940,21969,0,21969,0,0
1941,20728,0,20728,0,0
1942,36830,0,36830,0,0
1943,45246,0,45246,0,0
1944,30778,0,30778,0,0
1945,21268,0,21268,0,0
1946,20568,0,20568,0,0
1947,19990,0,19990,0,0
1948,20245,0,20245,0,0
1949,19964,0,19964,0,0
1950,20396,0,20396,0,0
1951,20956,0,20956,0,0
1952,19909,0,19909,0,0
1953,19878,0,19878,0,0
1954,19906,0,19906,0,0
1955,19766,0,19766,0,0
1956,32597,0,32597,0,0
1957,55063,0,55063,0,0
1958,31198,0,31198,0,0
1959,31054,0,31054,0,0
1960,41214,0,41214,0,0
1961,52848,0,52848,0,0
1962,36971,0,36971,0,0
1963,43972,0,43972,0,0
1964,33936,0,33936,0,0
1965,29766,0,29766,0,0
1966,42190,0,42190,0,0
1967,32625,0,32625,0,0
1968,21261,0,21261,0,0
1969,20126,0,20126,0,0
1970,20184,0,20184,0,0
