count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1682,25425,0,25425,0,0
1683,23552,0,23552,0,0
1684,168219,0,168219,0,0
1685,26134,0,26134,0,0
1686,43651,0,43651,0,0
1687,71233,0,71233,0,0
1688,81934,0,81934,0,0
1689,71544,0,71544,0,0
1690,36302,0,36302,0,0
1691,23019,0,23019,0,0
1692,24966,0,24966,0,0
1693,64968,0,64968,0,0
1694,51491,0,51491,0,0
1695,42834,0,42834,0,0
1696,61845,0,61845,0,0
1697,56088,0,56088,0,0
1698,13884,0,13884,0,0
1699,58202,0,58202,0,0
1700,13888,0,13888,0,0
1701,50735,0,50735,0,0
1702,21806,0,21806,0,0
1703,20680,0,20680,0,0
1704,24130,0,24130,0,0
1705,23147,0,23147,0,0
1706,22382,0,22382,0,0
1707,22464,0,22464,0,0
1708,22131,0,22131,0,0
1709,22233,0,22233,0,0
1710,45671,0,45671,0,0
1711,35168,0,35168,0,0
1712,53015,0,53015,0,0
1713,32913,0,32913,0,0
1714,40046,0,40046,0,0
1715,19270,0,19270,0,0
1716,125873,0,125873,0,0
1717,30237,0,30237,0,0
1718,182101,0,182101,0,0
1719,52366,0,52366,0,0
1720,13215,0,13215,0,0
1721,25883,0,25883,0,0
1722,44914,0,44914,0,0
1723,21103,0,21103,0,0
1724,23391,0,23391,0,0
1725,23022,0,23022,0,0
1726,22617,0,22617,0,0
1727,22377,0,22377,0,0
1728,22561,0,22561,0,0
1729,22792,0,22792,0,0
1730,22192,0,22192,0,0
1731,22315,0,22315,0,0
1732,22113,0,22113,0,0
1733,21882,0,21882,0,0
1734,22236,0,22236,0,0
1735,22538,0,22538,0,0
1736,22280,0,22280,0,0
1737,22324,0,22324,0,0
1738,22343,0,22343,0,0
1739,22133,0,22133,0,0
1740,22271,0,22271,0,0
1741,22289,0,22289,0,0
1742,22678,0,22678,0,0
1743,21952,0,21952,0,0
1744,20134,0,20134,0,0
1745,23039,0,23039,0,0
1746,22217,0,22217,0,0
1747,20310,0,20310,0,0
1748,41141,0,41141,0,0
1749,24897,0,24897,0,0
1750,45445,0,45445,0,0
1751,34623,0,34623,0,0
1752,32752,0,32752,0,0
1753,33772,0,33772,0,0
1754,32543,0,32543,0,0
1755,34822,0,34822,0,0
1756,33628,0,33628,0,0
1757,36227,0,36227,0,0
1758,19728,0,19728,0,0
1759,19870,0,19870,0,0
1760,39639,0,39639,0,0
1761,21814,0,21814,0,0
1762,20395,0,20395,0,0
1763,20126,0,20126,0,0
1764,19750,0,19750,0,0
1765,20396,0,20396,0,0
1766,24432,0,24432,0,0
1767,28081,0,28081,0,0
1768,20154,0,20154,0,0
1769,20314,0,20314,0,0
1770,20239,0,20239,0,0
1771,20207,0,20207,0,0
1772,19905,0,19905,0,0
1773,19810,0,19810,0,0
1774,19800,0,19800,0,0
1775,20891,0,20891,0,0
1776,19639,0,19639,0,0
1777,19606,0,19606,0,0
1778,22060,0,22060,0,0
1779,20769,0,20769,0,0
1780,20400,0,20400,0,0
1781,19900,0,19900,0,0
1782,19488,0,19488,0,0
1783,19984,0,19984,0,0
1784,19764,0,19764,0,0
1785,19743,0,19743,0,0
1786,30351,0,30351,0,0
1787,20616,0,20616,0,0
1788,19687,0,19687,0,0
1789,19778,0,19778,0,0
1790,20325,0,20325,0,0
1791,19622,0,19622,0,0
1792,19376,0,19376,0,0
1793,20128,0,20128,0,0
1794,19535,0,19535,0,0
1795,19836,0,19836,0,0
1796,19354,0,19354,0,0
1797,19301,0,19301,0,0
1798,19430,0,19430,0,0
1799,19226,0,19226,0,0
1800,19293,0,19293,0,0
1801,19456,0,19456,0,0
1802,19278,0,19278,0,0
1803,19808,0,19808,0,0
1804,19451,0,19451,0,0
1805,19489,0,19489,0,0
1806,19110,0,19110,0,0
1807,19415,0,19415,0,0
1808,19445,0,19445,0,0
1809,19328,0,19328,0,0
1810,19432,0,19432,0,0
1811,19269,0,19269,0,0
1812,19291,0,19291,0,0
1813,19491,0,19491,0,0
1814,19482,0,19482,0,0
1815,19874,0,19874,0,0
1816,19415,0,19415,0,0
1817,19511,0,19511,0,0
1818,19319,0,19319,0,0
1819,19511,0,19511,0,0
1820,19460,0,19460,0,0
1821,19516,0,19516,0,0
1822,19537,0,19537,0,0
1823,20142,0,20142,0,0
