count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1736,181807,0,181807,-937737900,233694
1737,177250,0,177250,-937737900,233694
1738,177341,0,177341,-937737900,233694
1739,175882,0,175882,-937737900,233694
1740,176655,0,176655,-937737900,233694
1741,178236,0,178236,-937737900,233694
1742,177878,0,177878,-937737900,233694
1743,179520,0,179520,-937737900,233694
1744,178921,0,178921,-937737900,233694
1745,177374,0,177374,-937737900,233694
1746,177025,0,177025,-937737900,233694
1747,176877,0,176877,-937737900,233694
1748,177799,0,177799,-937737900,233694
1749,180700,0,180700,-937737900,233694
1750,178813,0,178813,-937737900,233694
1751,179484,0,179484,-937737900,233694
1752,177166,0,177166,-937737900,233694
1753,178228,0,178228,-937737900,233694
1754,176539,0,176539,-937737900,233694
1755,177580,0,177580,-937737900,233694
1756,177203,0,177203,-937737900,233694
1757,179304,0,179304,-937737900,233694
1758,178006,0,178006,-937737900,233694
1759,176638,0,176638,-937737900,233694
1760,177810,0,177810,-937737900,233694
1761,177652,0,177652,-937737900,233694
1762,176383,0,176383,-937737900,233694
1763,176445,0,176445,-937737900,233694
1764,182527,0,182527,-937737900,233694
1765,178418,0,178418,-937737900,233694
1766,176300,0,176300,-937737900,233694
1767,177392,0,177392,-937737900,233694
1768,177104,0,177104,-937737900,233694
1769,177266,0,177266,-937737900,233694
1770,175857,0,175857,-937737900,233694
1771,177979,0,177979,-937737900,233694
1772,176791,0,176791,-937737900,233694
1773,180223,0,180223,-937737900,233694
1774,176875,0,176875,-937737900,233694
1775,176696,0,176696,-937737900,233694
1776,177628,0,177628,-937737900,233694
1777,175830,0,175830,-937737900,233694
1778,177131,0,177131,-937737900,233694
1779,176223,0,176223,-937737900,233694
1780,179045,0,179045,-937737900,233694
1781,176467,0,176467,-937737900,233694
1782,177819,0,177819,-937737900,233694
1783,176910,0,176910,-937737900,233694
1784,177632,0,177632,-937737900,233694
1785,177424,0,177424,-937737900,233694
1786,177206,0,177206,-937737900,233694
1787,176577,0,176577,-937737900,233694
1788,177689,0,177689,-937737900,233694
1789,180551,0,180551,-937737900,233694
1790,176583,0,176583,-937737900,233694
1791,176655,0,176655,-937737900,233694
1792,182336,0,182336,-937737900,233694
1793,176918,0,176918,-937737900,233694
1794,178000,0,178000,-937737900,233694
1795,177331,0,177331,-937737900,233694
1796,178343,0,178343,-937737900,233694
1797,176795,0,176795,-937737900,233694
1798,176676,0,176676,-937737900,233694
1799,176848,0,176848,-937737900,233694
1800,177239,0,177239,-937737900,233694
1801,177741,0,177741,-937737900,233694
1802,177893,0,177893,-937737900,233694
1803,176894,0,176894,-937737900,233694
1804,177447,0,177447,-937737900,233694
1805,180648,0,180648,-937737900,233694
1806,183440,0,183440,-937737900,233694
1807,180402,0,180402,-937737900,233694
1808,184384,0,184384,-937737900,233694
1809,182047,0,182047,-937737900,233694
1810,186918,0,186918,-937737900,233694
1811,191160,0,191160,-937737900,233694
1812,184962,0,184962,-937737900,233694
1813,185803,0,185803,-937737900,233694
1814,189405,0,189405,-937737900,233694
1815,194197,0,194197,-937737900,233694
1816,186658,0,186658,-937737900,233694
1817,191741,0,191741,-937737900,233694
1818,197612,0,197612,-937737900,233694
1819,188724,0,188724,-937737900,233694
1820,198146,0,198146,-937737900,233694
1821,202317,0,202317,-937737900,233694
1822,191779,0,191779,-937737900,233694
1823,196461,0,196461,-937737900,233694
1824,200833,0,200833,-937737900,233694
1825,192665,0,192665,-937737900,233694
1826,197746,0,197746,-937737900,233694
1827,203208,0,203208,-937737900,233694
1828,196290,0,196290,-937737900,233694
1829,196681,0,196681,-937737900,233694
1830,200694,0,200694,-937737900,233694
1831,205575,0,205575,-937737900,233694
1832,197877,0,197877,-937737900,233694
1833,202879,0,202879,-937737900,233694
1834,205900,0,205900,-937737900,233694
1835,211253,0,211253,-937737900,233694
1836,203114,0,203114,-937737900,233694
1837,211416,0,211416,-937737900,233694
1838,214188,0,214188,-937737900,233694
1839,187879,0,187879,-937737900,233694
1840,177601,0,177601,-937737900,233694
1841,176842,0,176842,-937737900,233694
1842,177243,0,177243,-937737900,233694
1843,176786,0,176786,-937737900,233694
1844,177487,0,177487,-937737900,233694
1845,176830,0,176830,-937737900,233694
1846,176591,0,176591,-937737900,233694
1847,178722,0,178722,-937737900,233694
1848,180785,0,180785,-937737900,233694
1849,177516,0,177516,-937737900,233694
1850,178908,0,178908,-937737900,233694
1851,177880,0,177880,-937737900,233694
1852,177791,0,177791,-937737900,233694
1853,178844,0,178844,-937737900,233694
1854,178585,0,178585,-937737900,233694
1855,176576,0,176576,-937737900,233694
1856,178649,0,178649,-937737900,233694
1857,176670,0,176670,-937737900,233694
1858,178693,0,178693,-937737900,233694
1859,177035,0,177035,-937737900,233694
1860,176966,0,176966,-937737900,233694
1861,177219,0,177219,-937737900,233694
1862,177420,0,177420,-937737900,233694
1863,180942,0,180942,-937737900,233694
1864,176664,0,176664,-937737900,233694
1865,177325,0,177325,-937737900,233694
1866,177308,0,177308,-937737900,233694
1867,177289,0,177289,-937737900,233694
1868,176901,0,176901,-937737900,233694
1869,179513,0,179513,-937737900,233694
1870,177714,0,177714,-937737900,233694
1871,176047,0,176047,-937737900,233694
1872,177738,0,177738,-937737900,233694
1873,176220,0,176220,-937737900,233694
1874,176962,0,176962,-937737900,233694
1875,176853,0,176853,-937737900,233694
1876,181895,0,181895,-937737900,233694
1877,176687,0,176687,-937737900,233694
1878,177128,0,177128,-937737900,233694
1879,176611,0,176611,-937737900,233694
1880,177242,0,177242,-937737900,233694
1881,176634,0,176634,-937737900,233694
1882,176066,0,176066,-937737900,233694
1883,177087,0,177087,-937737900,233694
1884,175918,0,175918,-937737900,233694
1885,180740,0,180740,-937737900,233694
1886,178722,0,178722,-937737900,233694
1887,177054,0,177054,-937737900,233694
