count_idx,delay_ns,delay_physical_ns,ts_r2_ns,ts_r2_on_r1_ns,stage2_recv_local_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_final,w14,w56,w_final_raw,state_final_peer_id
78,124381,124381,1783335090115721151,1783335090115721151,1783335090115845532,1783335090115845532,1783335090115845532,2,1.000000000000,1.000000000000,1.000000000000,1
79,114441,114441,1783335090115844517,1783335090115844517,1783335090115958958,1783335090115958958,1783335090115958958,2,1.000000000000,1.000000000000,1.000000000000,1
80,112731,112731,1783335090115963414,1783335090115963414,1783335090116076145,1783335090116076145,1783335090116076145,1,1.000000000000,1.000000000000,1.000000000000,1
81,115230,115230,1783335090116080302,1783335090116080302,1783335090116195532,1783335090116195532,1783335090116195532,0,1.000000000000,1.000000000000,1.000000000000,1
82,116550,116550,1783335090116202979,1783335090116202979,1783335090116319529,1783335090116319529,1783335090116319529,2,1.000000000000,1.000000000000,1.000000000000,1
83,113251,113251,1783335090116320365,1783335090116320365,1783335090116433616,1783335090116433616,1783335090116433616,1,1.000000000000,1.000000000000,1.000000000000,1
84,112580,112580,1783335090116443302,1783335090116443302,1783335090116555882,1783335090116555882,1783335090116555882,3,1.000000000000,1.000000000000,1.000000000000,1
85,128410,128410,1783335090116564189,1783335090116564189,1783335090116692599,1783335090116692599,1783335090116692599,0,1.000000000000,1.000000000000,1.000000000000,1
86,114321,114321,1783335090116690485,1783335090116690485,1783335090116804806,1783335090116804806,1783335090116804806,2,1.000000000000,1.000000000000,1.000000000000,1
87,113670,113670,1783335090116813352,1783335090116813352,1783335090116927022,1783335090116927022,1783335090116927022,2,1.000000000000,1.000000000000,1.000000000000,1
88,112540,112540,1783335090116931589,1783335090116931589,1783335090117044129,1783335090117044129,1783335090117044129,2,1.000000000000,1.000000000000,1.000000000000,1
89,112141,112141,1783335090117049555,1783335090117049555,1783335090117161696,1783335090117161696,1783335090117161696,2,1.000000000000,1.000000000000,1.000000000000,1
90,112741,112741,1783335090117178292,1783335090117178292,1783335090117291033,1783335090117291033,1783335090117291033,2,1.000000000000,1.000000000000,1.000000000000,1
91,113881,113881,1783335090117281739,1783335090117281739,1783335090117395620,1783335090117395620,1783335090117395620,0,1.000000000000,1.000000000000,1.000000000000,1
92,111861,111861,1783335090117400366,1783335090117400366,1783335090117512227,1783335090117512227,1783335090117512227,1,1.000000000000,1.000000000000,1.000000000000,1
93,115940,115940,1783335090117519483,1783335090117519483,1783335090117635423,1783335090117635423,1783335090117635423,2,1.000000000000,1.000000000000,1.000000000000,1
94,114241,114241,1783335090117646399,1783335090117646399,1783335090117760640,1783335090117760640,1783335090117760640,3,1.000000000000,1.000000000000,1.000000000000,1
95,112842,112842,1783335090117764846,1783335090117764846,1783335090117877688,1783335090117877688,1783335090117877688,0,1.000000000000,1.000000000000,1.000000000000,1
96,115582,115582,1783335090117884263,1783335090117884263,1783335090117999845,1783335090117999845,1783335090117999845,1,1.000000000000,1.000000000000,1.000000000000,1
97,114043,114043,1783335090118002759,1783335090118002759,1783335090118116802,1783335090118116802,1783335090118116802,3,1.000000000000,1.000000000000,1.000000000000,1
98,123162,123162,1783335090118121226,1783335090118121226,1783335090118244388,1783335090118244388,1783335090118244388,0,1.000000000000,1.000000000000,1.000000000000,1
99,115072,115072,1783335090118244283,1783335090118244283,1783335090118359355,1783335090118359355,1783335090118359355,0,1.000000000000,1.000000000000,1.000000000000,1
100,113562,113562,1783335090118359970,1783335090118359970,1783335090118473532,1783335090118473532,1783335090118473532,3,1.000000000000,1.000000000000,1.000000000000,1
101,113223,113223,1783335090118478116,1783335090118478116,1783335090118591339,1783335090118591339,1783335090118591339,0,1.000000000000,1.000000000000,1.000000000000,1
102,112973,112973,1783335090118598863,1783335090118598863,1783335090118711836,1783335090118711836,1783335090118711836,1,1.000000000000,1.000000000000,1.000000000000,1
103,116002,116002,1783335090118721590,1783335090118721590,1783335090118837592,1783335090118837592,1783335090118837592,2,1.000000000000,1.000000000000,1.000000000000,1
104,114142,114142,1783335090118841697,1783335090118841697,1783335090118955839,1783335090118955839,1783335090118955839,0,1.000000000000,1.000000000000,1.000000000000,1
105,112643,112643,1783335090118961323,1783335090118961323,1783335090119073966,1783335090119073966,1783335090119073966,3,1.000000000000,1.000000000000,1.000000000000,1
106,112552,112552,1783335090119082811,1783335090119082811,1783335090119195363,1783335090119195363,1783335090119195363,0,1.000000000000,1.000000000000,1.000000000000,1
107,113361,113361,1783335090119205598,1783335090119205598,1783335090119318959,1783335090119318959,1783335090119318959,1,1.000000000000,1.000000000000,1.000000000000,1
108,120202,120202,1783335090119322194,1783335090119322194,1783335090119442396,1783335090119442396,1783335090119442396,0,1.000000000000,1.000000000000,1.000000000000,1
109,112412,112412,1783335090119443221,1783335090119443221,1783335090119555633,1783335090119555633,1783335090119555633,2,1.000000000000,1.000000000000,1.000000000000,1
110,127031,127031,1783335090119570558,1783335090119570558,1783335090119697589,1783335090119697589,1783335090119697589,2,1.000000000000,1.000000000000,1.000000000000,1
111,113312,113312,1783335090119689804,1783335090119689804,1783335090119803116,1783335090119803116,1783335090119803116,3,1.000000000000,1.000000000000,1.000000000000,1
112,112972,112972,1783335090119812991,1783335090119812991,1783335090119925963,1783335090119925963,1783335090119925963,0,1.000000000000,1.000000000000,1.000000000000,1
113,121272,121272,1783335090119929998,1783335090119929998,1783335090120051270,1783335090120051270,1783335090120051270,2,1.000000000000,1.000000000000,1.000000000000,1
114,112442,112442,1783335090120049105,1783335090120049105,1783335090120161547,1783335090120161547,1783335090120161547,3,1.000000000000,1.000000000000,1.000000000000,1
115,114003,114003,1783335090120168111,1783335090120168111,1783335090120282114,1783335090120282114,1783335090120282114,2,1.000000000000,1.000000000000,1.000000000000,1
116,114192,114192,1783335090120287798,1783335090120287798,1783335090120401990,1783335090120401990,1783335090120401990,3,1.000000000000,1.000000000000,1.000000000000,1
117,113992,113992,1783335090120406255,1783335090120406255,1783335090120520247,1783335090120520247,1783335090120520247,1,1.000000000000,1.000000000000,1.000000000000,1
118,123552,123552,1783335090120533171,1783335090120533171,1783335090120656723,1783335090120656723,1783335090120656723,0,1.000000000000,1.000000000000,1.000000000000,1
119,113182,113182,1783335090120637769,1783335090120637769,1783335090120750951,1783335090120750951,1783335090120750951,2,1.000000000000,1.000000000000,1.000000000000,1
120,112923,112923,1783335090120766565,1783335090120766565,1783335090120879488,1783335090120879488,1783335090120879488,1,1.000000000000,1.000000000000,1.000000000000,1
121,113683,113683,1783335090120890022,1783335090120890022,1783335090121003705,1783335090121003705,1783335090121003705,0,1.000000000000,1.000000000000,1.000000000000,1
122,114694,114694,1783335090121010958,1783335090121010958,1783335090121125652,1783335090121125652,1783335090121125652,0,1.000000000000,1.000000000000,1.000000000000,1
123,121763,121763,1783335090121128515,1783335090121128515,1783335090121250278,1783335090121250278,1783335090121250278,2,1.000000000000,1.000000000000,1.000000000000,1
124,113483,113483,1783335090121250662,1783335090121250662,1783335090121364145,1783335090121364145,1783335090121364145,0,1.000000000000,1.000000000000,1.000000000000,1
125,114354,114354,1783335090121372688,1783335090121372688,1783335090121487042,1783335090121487042,1783335090121487042,2,1.000000000000,1.000000000000,1.000000000000,1
126,116344,116344,1783335090121490035,1783335090121490035,1783335090121606379,1783335090121606379,1783335090121606379,0,1.000000000000,1.000000000000,1.000000000000,1
127,113974,113974,1783335090121607892,1783335090121607892,1783335090121721866,1783335090121721866,1783335090121721866,3,1.000000000000,1.000000000000,1.000000000000,1
128,119173,119173,1783335090121724579,1783335090121724579,1783335090121843752,1783335090121843752,1783335090121843752,2,1.000000000000,1.000000000000,1.000000000000,1
129,114654,114654,1783335090121847695,1783335090121847695,1783335090121962349,1783335090121962349,1783335090121962349,3,1.000000000000,1.000000000000,1.000000000000,1
130,112564,112564,1783335090121971982,1783335090121971982,1783335090122084546,1783335090122084546,1783335090122084546,0,1.000000000000,1.000000000000,1.000000000000,1
131,113333,113333,1783335090122093190,1783335090122093190,1783335090122206523,1783335090122206523,1783335090122206523,0,1.000000000000,1.000000000000,1.000000000000,1
132,113952,113952,1783335090122213297,1783335090122213297,1783335090122327249,1783335090122327249,1783335090122327249,1,1.000000000000,1.000000000000,1.000000000000,1
133,116523,116523,1783335090122328133,1783335090122328133,1783335090122444656,1783335090122444656,1783335090122444656,1,1.000000000000,1.000000000000,1.000000000000,1
134,113693,113693,1783335090122446660,1783335090122446660,1783335090122560353,1783335090122560353,1783335090122560353,3,1.000000000000,1.000000000000,1.000000000000,1
135,114173,114173,1783335090122567127,1783335090122567127,1783335090122681300,1783335090122681300,1783335090122681300,1,1.000000000000,1.000000000000,1.000000000000,1
136,113203,113203,1783335090122685554,1783335090122685554,1783335090122798757,1783335090122798757,1783335090122798757,3,1.000000000000,1.000000000000,1.000000000000,1
137,115013,115013,1783335090122805190,1783335090122805190,1783335090122920203,1783335090122920203,1783335090122920203,1,1.000000000000,1.000000000000,1.000000000000,1
138,113043,113043,1783335090122935837,1783335090122935837,1783335090123048880,1783335090123048880,1783335090123048880,1,1.000000000000,1.000000000000,1.000000000000,1
139,112783,112783,1783335090123048584,1783335090123048584,1783335090123161367,1783335090123161367,1783335090123161367,2,1.000000000000,1.000000000000,1.000000000000,1
140,113373,113373,1783335090123177950,1783335090123177950,1783335090123291323,1783335090123291323,1783335090123291323,2,1.000000000000,1.000000000000,1.000000000000,1
141,117283,117283,1783335090123285897,1783335090123285897,1783335090123403180,1783335090123403180,1783335090123403180,1,1.000000000000,1.000000000000,1.000000000000,1
142,116163,116163,1783335090123403744,1783335090123403744,1783335090123519907,1783335090123519907,1783335090123519907,1,1.000000000000,1.000000000000,1.000000000000,1
143,113653,113653,1783335090123522431,1783335090123522431,1783335090123636084,1783335090123636084,1783335090123636084,1,1.000000000000,1.000000000000,1.000000000000,1
144,111963,111963,1783335090123643528,1783335090123643528,1783335090123755491,1783335090123755491,1783335090123755491,2,1.000000000000,1.000000000000,1.000000000000,1
145,112925,112925,1783335090123765374,1783335090123765374,1783335090123878299,1783335090123878299,1783335090123878299,0,1.000000000000,1.000000000000,1.000000000000,1
146,114694,114694,1783335090123891731,1783335090123891731,1783335090124006425,1783335090124006425,1783335090124006425,0,1.000000000000,1.000000000000,1.000000000000,1
147,114014,114014,1783335090123999548,1783335090123999548,1783335090124113562,1783335090124113562,1783335090124113562,2,1.000000000000,1.000000000000,1.000000000000,1
148,119405,119405,1783335090124123404,1783335090124123404,1783335090124242809,1783335090124242809,1783335090124242809,3,1.000000000000,1.000000000000,1.000000000000,1
149,114995,114995,1783335090124245591,1783335090124245591,1783335090124360586,1783335090124360586,1783335090124360586,2,1.000000000000,1.000000000000,1.000000000000,1
150,114495,114495,1783335090124362488,1783335090124362488,1783335090124476983,1783335090124476983,1783335090124476983,2,1.000000000000,1.000000000000,1.000000000000,1
151,126774,126774,1783335090124481845,1783335090124481845,1783335090124608619,1783335090124608619,1783335090124608619,2,1.000000000000,1.000000000000,1.000000000000,1
152,113934,113934,1783335090124598522,1783335090124598522,1783335090124712456,1783335090124712456,1783335090124712456,0,1.000000000000,1.000000000000,1.000000000000,1
153,116875,116875,1783335090124716028,1783335090124716028,1783335090124832903,1783335090124832903,1783335090124832903,1,1.000000000000,1.000000000000,1.000000000000,1
154,114035,114035,1783335090124834175,1783335090124834175,1783335090124948210,1783335090124948210,1783335090124948210,0,1.000000000000,1.000000000000,1.000000000000,1
155,112655,112655,1783335090124954692,1783335090124954692,1783335090125067347,1783335090125067347,1783335090125067347,2,1.000000000000,1.000000000000,1.000000000000,1
156,112064,112064,1783335090125071520,1783335090125071520,1783335090125183584,1783335090125183584,1783335090125183584,2,1.000000000000,1.000000000000,1.000000000000,1
157,113674,113674,1783335090125194596,1783335090125194596,1783335090125308270,1783335090125308270,1783335090125308270,0,1.000000000000,1.000000000000,1.000000000000,1
158,115294,115294,1783335090125310933,1783335090125310933,1783335090125426227,1783335090125426227,1783335090125426227,2,1.000000000000,1.000000000000,1.000000000000,1
159,115664,115664,1783335090125427890,1783335090125427890,1783335090125543554,1783335090125543554,1783335090125543554,2,1.000000000000,1.000000000000,1.000000000000,1
160,115354,115354,1783335090125545657,1783335090125545657,1783335090125661011,1783335090125661011,1783335090125661011,0,1.000000000000,1.000000000000,1.000000000000,1
161,113074,113074,1783335090125662654,1783335090125662654,1783335090125775728,1783335090125775728,1783335090125775728,3,1.000000000000,1.000000000000,1.000000000000,1
162,112714,112714,1783335090125781490,1783335090125781490,1783335090125894204,1783335090125894204,1783335090125894204,3,1.000000000000,1.000000000000,1.000000000000,1
163,113854,113854,1783335090125898537,1783335090125898537,1783335090126012391,1783335090126012391,1783335090126012391,0,1.000000000000,1.000000000000,1.000000000000,1
164,113754,113754,1783335090126015734,1783335090126015734,1783335090126129488,1783335090126129488,1783335090126129488,2,1.000000000000,1.000000000000,1.000000000000,1
165,114484,114484,1783335090126139601,1783335090126139601,1783335090126254085,1783335090126254085,1783335090126254085,3,1.000000000000,1.000000000000,1.000000000000,1
166,114625,114625,1783335090126258957,1783335090126258957,1783335090126373582,1783335090126373582,1783335090126373582,2,1.000000000000,1.000000000000,1.000000000000,1
167,114164,114164,1783335090126377754,1783335090126377754,1783335090126491918,1783335090126491918,1783335090126491918,3,1.000000000000,1.000000000000,1.000000000000,1
168,114354,114354,1783335090126496921,1783335090126496921,1783335090126611275,1783335090126611275,1783335090126611275,2,1.000000000000,1.000000000000,1.000000000000,1
169,117434,117434,1783335090126616508,1783335090126616508,1783335090126733942,1783335090126733942,1783335090126733942,0,1.000000000000,1.000000000000,1.000000000000,1
170,115426,115426,1783335090126737764,1783335090126737764,1783335090126853190,1783335090126853190,1783335090126853190,1,1.000000000000,1.000000000000,1.000000000000,1
171,115436,115436,1783335090126854331,1783335090126854331,1783335090126969767,1783335090126969767,1783335090126969767,1,1.000000000000,1.000000000000,1.000000000000,1
172,113226,113226,1783335090126972578,1783335090126972578,1783335090127085804,1783335090127085804,1783335090127085804,2,1.000000000000,1.000000000000,1.000000000000,1
173,113425,113425,1783335090127091055,1783335090127091055,1783335090127204480,1783335090127204480,1783335090127204480,1,1.000000000000,1.000000000000,1.000000000000,1
174,119046,119046,1783335090127228101,1783335090127228101,1783335090127347147,1783335090127347147,1783335090127347147,0,1.000000000000,1.000000000000,1.000000000000,1
175,113306,113306,1783335090127329878,1783335090127329878,1783335090127443184,1783335090127443184,1783335090127443184,0,1.000000000000,1.000000000000,1.000000000000,1
176,114506,114506,1783335090127453865,1783335090127453865,1783335090127568371,1783335090127568371,1783335090127568371,0,1.000000000000,1.000000000000,1.000000000000,1
177,113615,113615,1783335090127570692,1783335090127570692,1783335090127684307,1783335090127684307,1783335090127684307,1,1.000000000000,1.000000000000,1.000000000000,1
178,117146,117146,1783335090127690378,1783335090127690378,1783335090127807524,1783335090127807524,1783335090127807524,3,1.000000000000,1.000000000000,1.000000000000,1
179,113656,113656,1783335090127811675,1783335090127811675,1783335090127925331,1783335090127925331,1783335090127925331,3,1.000000000000,1.000000000000,1.000000000000,1
180,112826,112826,1783335090127932102,1783335090127932102,1783335090128044928,1783335090128044928,1783335090128044928,1,1.000000000000,1.000000000000,1.000000000000,1
181,112475,112475,1783335090128048320,1783335090128048320,1783335090128160795,1783335090128160795,1783335090128160795,0,1.000000000000,1.000000000000,1.000000000000,1
182,113765,113765,1783335090128167596,1783335090128167596,1783335090128281361,1783335090128281361,1783335090128281361,3,1.000000000000,1.000000000000,1.000000000000,1
183,115195,115195,1783335090128283483,1783335090128283483,1783335090128398678,1783335090128398678,1783335090128398678,2,1.000000000000,1.000000000000,1.000000000000,1
184,126215,126215,1783335090128405770,1783335090128405770,1783335090128531985,1783335090128531985,1783335090128531985,3,1.000000000000,1.000000000000,1.000000000000,1
185,113615,113615,1783335090128525317,1783335090128525317,1783335090128638932,1783335090128638932,1783335090128638932,3,1.000000000000,1.000000000000,1.000000000000,1
186,113976,113976,1783335090128645293,1783335090128645293,1783335090128759269,1783335090128759269,1783335090128759269,2,1.000000000000,1.000000000000,1.000000000000,1
187,112465,112465,1783335090128764830,1783335090128764830,1783335090128877295,1783335090128877295,1783335090128877295,1,1.000000000000,1.000000000000,1.000000000000,1
188,115155,115155,1783335090128885987,1783335090128885987,1783335090129001142,1783335090129001142,1783335090129001142,3,1.000000000000,1.000000000000,1.000000000000,1
189,113655,113655,1783335090129002384,1783335090129002384,1783335090129116039,1783335090129116039,1783335090129116039,2,1.000000000000,1.000000000000,1.000000000000,1
190,118866,118866,1783335090129118350,1783335090129118350,1783335090129237216,1783335090129237216,1783335090129237216,3,1.000000000000,1.000000000000,1.000000000000,1
191,114006,114006,1783335090129238827,1783335090129238827,1783335090129352833,1783335090129352833,1783335090129352833,0,1.000000000000,1.000000000000,1.000000000000,1
192,114375,114375,1783335090129361394,1783335090129361394,1783335090129475769,1783335090129475769,1783335090129475769,2,1.000000000000,1.000000000000,1.000000000000,1
193,114335,114335,1783335090129474431,1783335090129474431,1783335090129588766,1783335090129588766,1783335090129588766,1,1.000000000000,1.000000000000,1.000000000000,1
194,129746,129746,1783335090129648806,1783335090129648806,1783335090129778552,1783335090129778552,1783335090129778552,2,1.000000000000,1.000000000000,1.000000000000,1
195,160766,160766,1783335090129717024,1783335090129717024,1783335090129877790,1783335090129877790,1783335090129877790,3,1.000000000000,1.000000000000,1.000000000000,1
196,119307,119307,1783335090129857430,1783335090129857430,1783335090129976737,1783335090129976737,1783335090129976737,2,1.000000000000,1.000000000000,1.000000000000,1
197,118557,118557,1783335090129962447,1783335090129962447,1783335090130081004,1783335090130081004,1783335090130081004,3,1.000000000000,1.000000000000,1.000000000000,1
198,118877,118877,1783335090130081584,1783335090130081584,1783335090130200461,1783335090130200461,1783335090130200461,0,1.000000000000,1.000000000000,1.000000000000,1
199,113717,113717,1783335090130204611,1783335090130204611,1783335090130318328,1783335090130318328,1783335090130318328,2,1.000000000000,1.000000000000,1.000000000000,1
200,116796,116796,1783335090130323078,1783335090130323078,1783335090130439874,1783335090130439874,1783335090130439874,2,1.000000000000,1.000000000000,1.000000000000,1
201,114147,114147,1783335090130440744,1783335090130440744,1783335090130554891,1783335090130554891,1783335090130554891,1,1.000000000000,1.000000000000,1.000000000000,1
202,112457,112457,1783335090130576381,1783335090130576381,1783335090130688838,1783335090130688838,1783335090130688838,0,1.000000000000,1.000000000000,1.000000000000,1
203,113947,113947,1783335090130677278,1783335090130677278,1783335090130791225,1783335090130791225,1783335090130791225,0,1.000000000000,1.000000000000,1.000000000000,1
204,114307,114307,1783335090130800785,1783335090130800785,1783335090130915092,1783335090130915092,1783335090130915092,2,1.000000000000,1.000000000000,1.000000000000,1
205,113198,113198,1783335090130915241,1783335090130915241,1783335090131028439,1783335090131028439,1783335090131028439,3,1.000000000000,1.000000000000,1.000000000000,1
206,116576,116576,1783335090131032189,1783335090131032189,1783335090131148765,1783335090131148765,1783335090131148765,3,1.000000000000,1.000000000000,1.000000000000,1
207,124386,124386,1783335090131157336,1783335090131157336,1783335090131281722,1783335090131281722,1783335090131281722,2,1.000000000000,1.000000000000,1.000000000000,1
208,114726,114726,1783335090131273243,1783335090131273243,1783335090131387969,1783335090131387969,1783335090131387969,1,1.000000000000,1.000000000000,1.000000000000,1
209,112957,112957,1783335090131392109,1783335090131392109,1783335090131505066,1783335090131505066,1783335090131505066,0,1.000000000000,1.000000000000,1.000000000000,1
210,113756,113756,1783335090131511776,1783335090131511776,1783335090131625532,1783335090131625532,1783335090131625532,3,1.000000000000,1.000000000000,1.000000000000,1
211,113266,113266,1783335090131630083,1783335090131630083,1783335090131743349,1783335090131743349,1783335090131743349,3,1.000000000000,1.000000000000,1.000000000000,1
212,114546,114546,1783335090131750380,1783335090131750380,1783335090131864926,1783335090131864926,1783335090131864926,0,1.000000000000,1.000000000000,1.000000000000,1
213,114177,114177,1783335090131866596,1783335090131866596,1783335090131980773,1783335090131980773,1783335090131980773,3,1.000000000000,1.000000000000,1.000000000000,1
214,114907,114907,1783335090131984883,1783335090131984883,1783335090132099790,1783335090132099790,1783335090132099790,1,1.000000000000,1.000000000000,1.000000000000,1
215,113557,113557,1783335090132102830,1783335090132102830,1783335090132216387,1783335090132216387,1783335090132216387,3,1.000000000000,1.000000000000,1.000000000000,1
216,114076,114076,1783335090132223757,1783335090132223757,1783335090132337833,1783335090132337833,1783335090132337833,1,1.000000000000,1.000000000000,1.000000000000,1
217,123596,123596,1783335090132339524,1783335090132339524,1783335090132463120,1783335090132463120,1783335090132463120,3,1.000000000000,1.000000000000,1.000000000000,1
218,116457,116457,1783335090132457250,1783335090132457250,1783335090132573707,1783335090132573707,1783335090132573707,0,1.000000000000,1.000000000000,1.000000000000,1
219,114267,114267,1783335090132577407,1783335090132577407,1783335090132691674,1783335090132691674,1783335090132691674,2,1.000000000000,1.000000000000,1.000000000000,1
220,113917,113917,1783335090132698254,1783335090132698254,1783335090132812171,1783335090132812171,1783335090132812171,1,1.000000000000,1.000000000000,1.000000000000,1
221,112627,112627,1783335090132815241,1783335090132815241,1783335090132927868,1783335090132927868,1783335090132927868,2,1.000000000000,1.000000000000,1.000000000000,1
222,115058,115058,1783335090132936697,1783335090132936697,1783335090133051755,1783335090133051755,1783335090133051755,1,1.000000000000,1.000000000000,1.000000000000,1
223,114218,114218,1783335090133055234,1783335090133055234,1783335090133169452,1783335090133169452,1783335090133169452,0,1.000000000000,1.000000000000,1.000000000000,1
224,115078,115078,1783335090133180021,1783335090133180021,1783335090133295099,1783335090133295099,1783335090133295099,3,1.000000000000,1.000000000000,1.000000000000,1
225,117578,117578,1783335090133295617,1783335090133295617,1783335090133413195,1783335090133413195,1783335090133413195,3,1.000000000000,1.000000000000,1.000000000000,1
226,112328,112328,1783335090133411624,1783335090133411624,1783335090133523952,1783335090133523952,1783335090133523952,0,1.000000000000,1.000000000000,1.000000000000,1
227,113888,113888,1783335090133532031,1783335090133532031,1783335090133645919,1783335090133645919,1783335090133645919,0,1.000000000000,1.000000000000,1.000000000000,1
228,114678,114678,1783335090133649298,1783335090133649298,1783335090133763976,1783335090133763976,1783335090133763976,3,1.000000000000,1.000000000000,1.000000000000,1
229,114569,114569,1783335090133771224,1783335090133771224,1783335090133885793,1783335090133885793,1783335090133885793,3,1.000000000000,1.000000000000,1.000000000000,1
230,113128,113128,1783335090133899511,1783335090133899511,1783335090134012639,1783335090134012639,1783335090134012639,1,1.000000000000,1.000000000000,1.000000000000,1
231,114648,114648,1783335090134010258,1783335090134010258,1783335090134124906,1783335090134124906,1783335090134124906,1,1.000000000000,1.000000000000,1.000000000000,1
232,121507,121507,1783335090134128296,1783335090134128296,1783335090134249803,1783335090134249803,1783335090134249803,0,1.000000000000,1.000000000000,1.000000000000,1
233,115698,115698,1783335090134253812,1783335090134253812,1783335090134369510,1783335090134369510,1783335090134369510,3,1.000000000000,1.000000000000,1.000000000000,1
234,114457,114457,1783335090134380499,1783335090134380499,1783335090134494956,1783335090134494956,1783335090134494956,0,1.000000000000,1.000000000000,1.000000000000,1
235,114907,114907,1783335090134492016,1783335090134492016,1783335090134606923,1783335090134606923,1783335090134606923,2,1.000000000000,1.000000000000,1.000000000000,1
236,113437,113437,1783335090134609243,1783335090134609243,1783335090134722680,1783335090134722680,1783335090134722680,3,1.000000000000,1.000000000000,1.000000000000,1
237,116588,116588,1783335090134728659,1783335090134728659,1783335090134845247,1783335090134845247,1783335090134845247,2,1.000000000000,1.000000000000,1.000000000000,1
238,120228,120228,1783335090134849296,1783335090134849296,1783335090134969524,1783335090134969524,1783335090134969524,2,1.000000000000,1.000000000000,1.000000000000,1
