count_idx,delay_ns,delay_physical_ns,final_e2e_via_r2_ns,stage2_link_delay_ns,stage1_delay_ns,ts_r1_ns,ts_r2_ns,ts_r2_on_r1_ns,stage1_recv_r1_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_r1,bits_final,w14,w56,w_final_raw,werner_intermediate,werner_final,state_after_stage1_peer_id,state_final_peer_id
296,333370,333370,333370,98171,,1783333686645316176,1783333686645551375,1783333686645551375,,1783333686645649546,1783333686645649546,,1,1.000000000000,1.000000000000,1.000000000000,,0.513379469824,,1
297,333988,333988,333988,100592,,1783333686645435056,1783333686645668452,1783333686645668452,,1783333686645769044,1783333686645769044,,3,1.000000000000,1.000000000000,1.000000000000,,0.512745324782,,1
298,328966,328966,328966,102004,,1783333686645553717,1783333686645780679,1783333686645780679,,1783333686645882683,1783333686645882683,,2,1.000000000000,1.000000000000,1.000000000000,,0.517921289003,,1
299,330773,330773,330773,104255,,1783333686645671338,1783333686645897856,1783333686645897856,,1783333686646002111,1783333686646002111,,3,1.000000000000,1.000000000000,1.000000000000,,0.516052899678,,1
300,330541,330541,330541,98857,,1783333686645789638,1783333686646021322,1783333686646021322,,1783333686646120179,1783333686646120179,,3,1.000000000000,1.000000000000,1.000000000000,,0.516292403784,,1
301,323107,323107,323107,95998,,1783333686645913370,1783333686646140479,1783333686646140479,,1783333686646236477,1783333686646236477,,0,1.000000000000,1.000000000000,1.000000000000,,0.524025988247,,1
302,320915,320915,320915,95610,,1783333686646030981,1783333686646256286,1783333686646256286,,1783333686646351896,1783333686646351896,,3,1.000000000000,1.000000000000,1.000000000000,,0.526328361294,,1
303,324883,324883,324883,96461,,1783333686646148611,1783333686646377033,1783333686646377033,,1783333686646473494,1783333686646473494,,2,1.000000000000,1.000000000000,1.000000000000,,0.522167949766,,1
304,331680,331680,331680,96062,,1783333686646267572,1783333686646503190,1783333686646503190,,1783333686646599252,1783333686646599252,,0,1.000000000000,1.000000000000,1.000000000000,,0.515117628265,,1
305,323607,323607,323607,95863,,1783333686646381123,1783333686646608867,1783333686646608867,,1783333686646704730,1783333686646704730,,0,1.000000000000,1.000000000000,1.000000000000,,0.523502224184,,1
306,321035,321035,321035,96104,,1783333686646499883,1783333686646724814,1783333686646724814,,1783333686646820918,1783333686646820918,,2,1.000000000000,1.000000000000,1.000000000000,,0.526202057644,,1
307,323443,323443,323443,96377,,1783333686646617524,1783333686646844590,1783333686646844590,,1783333686646940967,1783333686646940967,,3,1.000000000000,1.000000000000,1.000000000000,,0.523673961077,,1
308,325010,325010,325010,98308,,1783333686646734885,1783333686646961587,1783333686646961587,,1783333686647059895,1783333686647059895,,3,1.000000000000,1.000000000000,1.000000000000,,0.522035335950,,1
309,322817,322817,322817,97288,,1783333686646857426,1783333686647082955,1783333686647082955,,1783333686647180243,1783333686647180243,,1,1.000000000000,1.000000000000,1.000000000000,,0.524330011478,,1
310,323954,323954,323954,97079,,1783333686646975467,1783333686647202342,1783333686647202342,,1783333686647299421,1783333686647299421,,1,1.000000000000,1.000000000000,1.000000000000,,0.523139039680,,1
311,324271,324271,324271,99610,,1783333686647095678,1783333686647320339,1783333686647320339,,1783333686647419949,1783333686647419949,,2,1.000000000000,1.000000000000,1.000000000000,,0.522807474646,,1
312,323020,323020,323020,95502,,1783333686647213108,1783333686647440626,1783333686647440626,,1783333686647536128,1783333686647536128,,0,1.000000000000,1.000000000000,1.000000000000,,0.524117176702,,1
313,323857,323857,323857,97093,,1783333686647330829,1783333686647557593,1783333686647557593,,1783333686647654686,1783333686647654686,,1,1.000000000000,1.000000000000,1.000000000000,,0.523240538499,,1
314,326294,326294,326294,95995,,1783333686647448590,1783333686647678889,1783333686647678889,,1783333686647774884,1783333686647774884,,0,1.000000000000,1.000000000000,1.000000000000,,0.520696469048,,1
315,321502,321502,321502,96186,,1783333686647566240,1783333686647791556,1783333686647791556,,1783333686647887742,1783333686647887742,,0,1.000000000000,1.000000000000,1.000000000000,,0.525710814368,,1
316,335238,335238,335238,106567,,1783333686647683692,1783333686647912363,1783333686647912363,,1783333686648018930,1783333686648018930,,0,1.000000000000,1.000000000000,1.000000000000,,0.511465062465,,1
317,328807,328807,328807,98629,,1783333686647806522,1783333686648036700,1783333686648036700,,1783333686648135329,1783333686648135329,,0,1.000000000000,1.000000000000,1.000000000000,,0.518086014163,,1
318,334704,334704,334704,105970,,1783333686647923653,1783333686648152387,1783333686648152387,,1783333686648258357,1783333686648258357,,0,1.000000000000,1.000000000000,1.000000000000,,0.512011598950,,1
319,322702,322702,322702,96912,,1783333686648041554,1783333686648267344,1783333686648267344,,1783333686648364256,1783333686648364256,,3,1.000000000000,1.000000000000,1.000000000000,,0.524450621250,,1
320,321910,321910,321910,97173,,1783333686648159254,1783333686648383991,1783333686648383991,,1783333686648481164,1783333686648481164,,0,1.000000000000,1.000000000000,1.000000000000,,0.525282009320,,1
321,322157,322157,322157,97095,,1783333686648281005,1783333686648506067,1783333686648506067,,1783333686648603162,1783333686648603162,,2,1.000000000000,1.000000000000,1.000000000000,,0.525022584091,,1
322,329504,329504,329504,100546,,1783333686648398396,1783333686648627354,1783333686648627354,,1783333686648727900,1783333686648727900,,2,1.000000000000,1.000000000000,1.000000000000,,0.517364305407,,1
323,325663,325663,325663,100238,,1783333686648516106,1783333686648741531,1783333686648741531,,1783333686648841769,1783333686648841769,,2,1.000000000000,1.000000000000,1.000000000000,,0.521354002809,,1
324,321139,321139,321139,95829,,1783333686648633538,1783333686648858848,1783333686648858848,,1783333686648954677,1783333686648954677,,0,1.000000000000,1.000000000000,1.000000000000,,0.526092618998,,1
325,327056,327056,327056,98190,,1783333686648751399,1783333686648980265,1783333686648980265,,1783333686649078455,1783333686649078455,,0,1.000000000000,1.000000000000,1.000000000000,,0.519903532001,,1
326,323494,323494,323494,96631,,1783333686648874149,1783333686649101012,1783333686649101012,,1783333686649197643,1783333686649197643,,2,1.000000000000,1.000000000000,1.000000000000,,0.523620549057,,1
327,321321,321321,321321,96702,,1783333686648992950,1783333686649217569,1783333686649217569,,1783333686649314271,1783333686649314271,,2,1.000000000000,1.000000000000,1.000000000000,,0.525901156133,,1
328,321639,321639,321639,97325,,1783333686649110601,1783333686649334915,1783333686649334915,,1783333686649432240,1783333686649432240,,2,1.000000000000,1.000000000000,1.000000000000,,0.525566789338,,1
329,326117,326117,326117,97996,,1783333686649228081,1783333686649456202,1783333686649456202,,1783333686649554198,1783333686649554198,,0,1.000000000000,1.000000000000,1.000000000000,,0.520880828228,,1
330,330364,330364,330364,98657,,1783333686649346762,1783333686649578469,1783333686649578469,,1783333686649677126,1783333686649677126,,1,1.000000000000,1.000000000000,1.000000000000,,0.516475203648,,1
331,320791,320791,320791,95288,,1783333686649465693,1783333686649691196,1783333686649691196,,1783333686649786484,1783333686649786484,,1,1.000000000000,1.000000000000,1.000000000000,,0.526458906914,,1
332,328508,328508,328508,96670,,1783333686649602834,1783333686649834672,1783333686649834672,,1783333686649931342,1783333686649931342,,2,1.000000000000,1.000000000000,1.000000000000,,0.518395922253,,1
333,357295,357295,357295,100561,,1783333686649715905,1783333686649972639,1783333686649972639,,1783333686650073200,1783333686650073200,,2,1.000000000000,1.000000000000,1.000000000000,,0.489392721684,,1
334,331412,331412,331412,101311,,1783333686649837046,1783333686650067147,1783333686650067147,,1783333686650168458,1783333686650168458,,2,1.000000000000,1.000000000000,1.000000000000,,0.515393805323,,1
335,341800,341800,341800,96823,,1783333686649957046,1783333686650202023,1783333686650202023,,1783333686650298846,1783333686650298846,,1,1.000000000000,1.000000000000,1.000000000000,,0.504796450135,,1
336,327928,327928,327928,97004,,1783333686650070427,1783333686650301351,1783333686650301351,,1783333686650398355,1783333686650398355,,2,1.000000000000,1.000000000000,1.000000000000,,0.518997610434,,1
337,322455,322455,322455,95525,,1783333686650184008,1783333686650410938,1783333686650410938,,1783333686650506463,1783333686650506463,,0,1.000000000000,1.000000000000,1.000000000000,,0.524709763860,,1
338,322363,322363,322363,95656,,1783333686650303198,1783333686650529905,1783333686650529905,,1783333686650625561,1783333686650625561,,3,1.000000000000,1.000000000000,1.000000000000,,0.524806319340,,1
339,322620,322620,322620,96078,,1783333686650420830,1783333686650647372,1783333686650647372,,1783333686650743450,1783333686650743450,,1,1.000000000000,1.000000000000,1.000000000000,,0.524536638206,,1
340,326458,326458,326458,96630,,1783333686650540070,1783333686650769898,1783333686650769898,,1783333686650866528,1783333686650866528,,2,1.000000000000,1.000000000000,1.000000000000,,0.520525708612,,1
341,321205,321205,321205,95721,,1783333686650659271,1783333686650884755,1783333686650884755,,1783333686650980476,1783333686650980476,,3,1.000000000000,1.000000000000,1.000000000000,,0.526023179355,,1
342,325383,325383,325383,97123,,1783333686650776902,1783333686651005162,1783333686651005162,,1783333686651102285,1783333686651102285,,2,1.000000000000,1.000000000000,1.000000000000,,0.521646042814,,1
343,327791,327791,327791,102154,,1783333686650900672,1783333686651126309,1783333686651126309,,1783333686651228463,1783333686651228463,,3,1.000000000000,1.000000000000,1.000000000000,,0.519139835263,,1
344,324358,324358,324358,96425,,1783333686651018273,1783333686651246206,1783333686651246206,,1783333686651342631,1783333686651342631,,1,1.000000000000,1.000000000000,1.000000000000,,0.522716514060,,1
345,321106,321106,321106,94907,,1783333686651137714,1783333686651363913,1783333686651363913,,1783333686651458820,1783333686651458820,,2,1.000000000000,1.000000000000,1.000000000000,,0.526127342257,,1
346,323574,323574,323574,95668,,1783333686651257294,1783333686651485200,1783333686651485200,,1783333686651580868,1783333686651580868,,2,1.000000000000,1.000000000000,1.000000000000,,0.523536776471,,1
347,324260,324260,324260,95970,,1783333686651374916,1783333686651603206,1783333686651603206,,1783333686651699176,1783333686651699176,,2,1.000000000000,1.000000000000,1.000000000000,,0.522818976537,,1
348,325517,325517,325517,98401,,1783333686651494217,1783333686651721333,1783333686651721333,,1783333686651819734,1783333686651819734,,1,1.000000000000,1.000000000000,1.000000000000,,0.521506260406,,1
349,337795,337795,337795,108662,,1783333686651614687,1783333686651843820,1783333686651843820,,1783333686651952482,1783333686651952482,,0,1.000000000000,1.000000000000,1.000000000000,,0.508856106921,,1
350,333132,333132,333132,99623,,1783333686651730668,1783333686651964177,1783333686651964177,,1783333686652063800,1783333686652063800,,0,1.000000000000,1.000000000000,1.000000000000,,0.513623896621,,1
351,329330,329330,329330,96435,,1783333686651856269,1783333686652089164,1783333686652089164,,1783333686652185599,1783333686652185599,,0,1.000000000000,1.000000000000,1.000000000000,,0.517544379516,,1
352,329548,329548,329548,97627,,1783333686651975409,1783333686652207330,1783333686652207330,,1783333686652304957,1783333686652304957,,3,1.000000000000,1.000000000000,1.000000000000,,0.517318779351,,1
353,330545,330545,330545,99148,,1783333686652099430,1783333686652330827,1783333686652330827,,1783333686652429975,1783333686652429975,,0,1.000000000000,1.000000000000,1.000000000000,,0.516288273461,,1
354,326801,326801,326801,96469,,1783333686652215882,1783333686652446214,1783333686652446214,,1783333686652542683,1783333686652542683,,3,1.000000000000,1.000000000000,1.000000000000,,0.520168750427,,1
355,329569,329569,329569,97280,,1783333686652333352,1783333686652565641,1783333686652565641,,1783333686652662921,1783333686652662921,,0,1.000000000000,1.000000000000,1.000000000000,,0.517297052419,,1
356,328236,328236,328236,96401,,1783333686652453703,1783333686652685538,1783333686652685538,,1783333686652781939,1783333686652781939,,2,1.000000000000,1.000000000000,1.000000000000,,0.518678006354,,1
357,325324,325324,325324,95413,,1783333686652574254,1783333686652804165,1783333686652804165,,1783333686652899578,1783333686652899578,,0,1.000000000000,1.000000000000,1.000000000000,,0.521707600679,,1
358,340652,340652,340652,97645,,1783333686652692314,1783333686652935321,1783333686652935321,,1783333686653032966,1783333686653032966,,0,1.000000000000,1.000000000000,1.000000000000,,0.505956794350,,1
359,331139,331139,331139,98935,,1783333686652817875,1783333686653050079,1783333686653050079,,1783333686653149014,1783333686653149014,,3,1.000000000000,1.000000000000,1.000000000000,,0.515675287178,,1
360,335656,335656,335656,96026,,1783333686652938416,1783333686653178046,1783333686653178046,,1783333686653274072,1783333686653274072,,1,1.000000000000,1.000000000000,1.000000000000,,0.511037656353,,1
361,328214,328214,328214,96597,,1783333686653052026,1783333686653283643,1783333686653283643,,1783333686653380240,1783333686653380240,,1,1.000000000000,1.000000000000,1.000000000000,,0.518700828689,,1
362,328511,328511,328511,95619,,1783333686653171348,1783333686653404240,1783333686653404240,,1783333686653499859,1783333686653499859,,3,1.000000000000,1.000000000000,1.000000000000,,0.518392811886,,1
363,335698,335698,335698,105121,,1783333686653290799,1783333686653521376,1783333686653521376,,1783333686653626497,1783333686653626497,,1,1.000000000000,1.000000000000,1.000000000000,,0.510994730993,,1
364,328466,328466,328466,96952,,1783333686653408479,1783333686653639993,1783333686653639993,,1783333686653736945,1783333686653736945,,1,1.000000000000,1.000000000000,1.000000000000,,0.518439469339,,1
365,333153,333153,333153,98683,,1783333686653529010,1783333686653763480,1783333686653763480,,1783333686653862163,1783333686653862163,,1,1.000000000000,1.000000000000,1.000000000000,,0.513602324870,,1
366,328630,328630,328630,96924,,1783333686653648311,1783333686653880017,1783333686653880017,,1783333686653976941,1783333686653976941,,3,1.000000000000,1.000000000000,1.000000000000,,0.518269449078,,1
367,330729,330729,330729,98366,,1783333686653767611,1783333686653999974,1783333686653999974,,1783333686654098340,1783333686654098340,,0,1.000000000000,1.000000000000,1.000000000000,,0.516098314331,,1
368,326937,326937,326937,97298,,1783333686653886232,1783333686654115871,1783333686654115871,,1783333686654213169,1783333686654213169,,2,1.000000000000,1.000000000000,1.000000000000,,0.520027283767,,1
369,330434,330434,330434,96970,,1783333686654004123,1783333686654237587,1783333686654237587,,1783333686654334557,1783333686654334557,,1,1.000000000000,1.000000000000,1.000000000000,,0.516402902181,,1
370,329031,329031,329031,95981,,1783333686654123674,1783333686654356724,1783333686654356724,,1783333686654452705,1783333686654452705,,2,1.000000000000,1.000000000000,1.000000000000,,0.517853963612,,1
371,327188,327188,327188,96402,,1783333686654243275,1783333686654474061,1783333686654474061,,1783333686654570463,1783333686654570463,,1,1.000000000000,1.000000000000,1.000000000000,,0.519766295584,,1
372,329606,329606,329606,99103,,1783333686654360595,1783333686654591098,1783333686654591098,,1783333686654690201,1783333686654690201,,3,1.000000000000,1.000000000000,1.000000000000,,0.517258773853,,1
373,330143,330143,330143,98214,,1783333686654481256,1783333686654713185,1783333686654713185,,1783333686654811399,1783333686654811399,,2,1.000000000000,1.000000000000,1.000000000000,,0.516703536146,,1
374,325401,325401,325401,95776,,1783333686654601697,1783333686654831322,1783333686654831322,,1783333686654927098,1783333686654927098,,2,1.000000000000,1.000000000000,1.000000000000,,0.521627263894,,1
375,333279,333279,333279,100948,,1783333686654720197,1783333686654952528,1783333686654952528,,1783333686655053476,1783333686655053476,,3,1.000000000000,1.000000000000,1.000000000000,,0.513472913391,,1
376,330886,330886,330886,96559,,1783333686654843858,1783333686655078185,1783333686655078185,,1783333686655174744,1783333686655174744,,1,1.000000000000,1.000000000000,1.000000000000,,0.515936284900,,1
377,329102,329102,329102,96760,,1783333686654963330,1783333686655195672,1783333686655195672,,1783333686655292432,1783333686655292432,,3,1.000000000000,1.000000000000,1.000000000000,,0.517780433570,,1
378,333740,333740,333740,99351,,1783333686655084040,1783333686655318429,1783333686655318429,,1783333686655417780,1783333686655417780,,0,1.000000000000,1.000000000000,1.000000000000,,0.512999709545,,1
379,326718,326718,326718,96393,,1783333686655203491,1783333686655433816,1783333686655433816,,1783333686655530209,1783333686655530209,,1,1.000000000000,1.000000000000,1.000000000000,,0.520255105607,,1
380,328675,328675,328675,95995,,1783333686655321432,1783333686655554112,1783333686655554112,,1783333686655650107,1783333686655650107,,0,1.000000000000,1.000000000000,1.000000000000,,0.518222806926,,1
381,328773,328773,328773,97446,,1783333686655441842,1783333686655673169,1783333686655673169,,1783333686655770615,1783333686655770615,,0,1.000000000000,1.000000000000,1.000000000000,,0.518121245210,,1
382,326950,326950,326950,96597,,1783333686655561003,1783333686655791356,1783333686655791356,,1783333686655887953,1783333686655887953,,1,1.000000000000,1.000000000000,1.000000000000,,0.520013763234,,1
383,363047,363047,363047,131688,,1783333686655678484,1783333686655909843,1783333686655909843,,1783333686656041531,1783333686656041531,,1,1.000000000000,1.000000000000,1.000000000000,,0.483795007600,,1
384,344234,344234,344234,124099,,1783333686655796115,1783333686656016250,1783333686656016250,,1783333686656140349,1783333686656140349,,0,1.000000000000,1.000000000000,1.000000000000,,0.502345072510,,1
385,328992,328992,328992,96740,,1783333686655919226,1783333686656151478,1783333686656151478,,1783333686656248218,1783333686656248218,,1,1.000000000000,1.000000000000,1.000000000000,,0.517894357796,,1
386,327229,327229,327229,96172,,1783333686656039537,1783333686656270594,1783333686656270594,,1783333686656366766,1783333686656366766,,1,1.000000000000,1.000000000000,1.000000000000,,0.519723676495,,1
387,329047,329047,329047,97893,,1783333686656158877,1783333686656390031,1783333686656390031,,1783333686656487924,1783333686656487924,,0,1.000000000000,1.000000000000,1.000000000000,,0.517837392550,,1
388,336554,336554,336554,97194,,1783333686656276308,1783333686656515668,1783333686656515668,,1783333686656612862,1783333686656612862,,2,1.000000000000,1.000000000000,1.000000000000,,0.510120656435,,1
389,328171,328171,328171,97065,,1783333686656391579,1783333686656622685,1783333686656622685,,1783333686656719750,1783333686656719750,,1,1.000000000000,1.000000000000,1.000000000000,,0.518745438878,,1
390,325420,325420,325420,96717,,1783333686656512349,1783333686656741052,1783333686656741052,,1783333686656837769,1783333686656837769,,3,1.000000000000,1.000000000000,1.000000000000,,0.521607442435,,1
391,332497,332497,332497,98178,,1783333686656629740,1783333686656864059,1783333686656864059,,1783333686656962237,1783333686656962237,,1,1.000000000000,1.000000000000,1.000000000000,,0.514276613357,,1
392,328394,328394,328394,97161,,1783333686656749302,1783333686656980535,1783333686656980535,,1783333686657077696,1783333686657077696,,0,1.000000000000,1.000000000000,1.000000000000,,0.518514129998,,1
393,328932,328932,328932,97132,,1783333686656871982,1783333686657103782,1783333686657103782,,1783333686657200914,1783333686657200914,,1,1.000000000000,1.000000000000,1.000000000000,,0.517956508848,,1
394,330919,330919,330919,98653,,1783333686656991053,1783333686657223319,1783333686657223319,,1783333686657321972,1783333686657321972,,0,1.000000000000,1.000000000000,1.000000000000,,0.515902234229,,1
395,325447,325447,325447,95404,,1783333686657110303,1783333686657340346,1783333686657340346,,1783333686657435750,1783333686657435750,,2,1.000000000000,1.000000000000,1.000000000000,,0.521579276393,,1
396,331335,331335,331335,100786,,1783333686657227704,1783333686657458253,1783333686657458253,,1783333686657559039,1783333686657559039,,3,1.000000000000,1.000000000000,1.000000000000,,0.515473182081,,1
397,328412,328412,328412,96447,,1783333686657348345,1783333686657580310,1783333686657580310,,1783333686657676757,1783333686657676757,,2,1.000000000000,1.000000000000,1.000000000000,,0.518495463825,,1
398,328810,328810,328810,96719,,1783333686657467535,1783333686657699626,1783333686657699626,,1783333686657796345,1783333686657796345,,3,1.000000000000,1.000000000000,1.000000000000,,0.518082905656,,1
399,335786,335786,335786,96430,,1783333686657584977,1783333686657824333,1783333686657824333,,1783333686657920763,1783333686657920763,,1,1.000000000000,1.000000000000,1.000000000000,,0.510904803834,,1
400,329873,329873,329873,96041,,1783333686657713038,1783333686657946870,1783333686657946870,,1783333686658042911,1783333686658042911,,2,1.000000000000,1.000000000000,1.000000000000,,0.516982631405,,1
401,328901,328901,328901,97832,,1783333686657835508,1783333686658066577,1783333686658066577,,1783333686658164409,1783333686658164409,,0,1.000000000000,1.000000000000,1.000000000000,,0.517988623147,,1
402,328538,328538,328538,96584,,1783333686657956219,1783333686658188173,1783333686658188173,,1783333686658284757,1783333686658284757,,0,1.000000000000,1.000000000000,1.000000000000,,0.518364819430,,1
403,332566,332566,332566,101926,,1783333686658075280,1783333686658305920,1783333686658305920,,1783333686658407846,1783333686658407846,,3,1.000000000000,1.000000000000,1.000000000000,,0.514205648081,,1
404,327284,327284,327284,95957,,1783333686658194580,1783333686658425907,1783333686658425907,,1783333686658521864,1783333686658521864,,1,1.000000000000,1.000000000000,1.000000000000,,0.519666510035,,1
405,340051,340051,340051,100758,,1783333686658315021,1783333686658554314,1783333686658554314,,1783333686658655072,1783333686658655072,,0,1.000000000000,1.000000000000,1.000000000000,,0.506565320068,,1
406,328028,328028,328028,97399,,1783333686658435572,1783333686658666201,1783333686658666201,,1783333686658763600,1783333686658763600,,0,1.000000000000,1.000000000000,1.000000000000,,0.518893821291,,1
407,329835,329835,329835,100390,,1783333686658553243,1783333686658782688,1783333686658782688,,1783333686658883078,1783333686658883078,,2,1.000000000000,1.000000000000,1.000000000000,,0.517021923578,,1
408,333973,333973,333973,103673,,1783333686658670664,1783333686658900964,1783333686658900964,,1783333686659004637,1783333686659004637,,0,1.000000000000,1.000000000000,1.000000000000,,0.512760707372,,1
409,335580,335580,335580,99164,,1783333686658795925,1783333686659032341,1783333686659032341,,1783333686659131505,1783333686659131505,,1,1.000000000000,1.000000000000,1.000000000000,,0.511115339981,,1
410,332148,332148,332148,96514,,1783333686658915245,1783333686659150879,1783333686659150879,,1783333686659247393,1783333686659247393,,2,1.000000000000,1.000000000000,1.000000000000,,0.514635703741,,1
411,327125,327125,327125,96745,,1783333686659034526,1783333686659264906,1783333686659264906,,1783333686659361651,1783333686659361651,,1,1.000000000000,1.000000000000,1.000000000000,,0.519831790264,,1
412,329362,329362,329362,96306,,1783333686659153627,1783333686659386683,1783333686659386683,,1783333686659482989,1783333686659482989,,0,1.000000000000,1.000000000000,1.000000000000,,0.517511257736,,1
413,329370,329370,329370,98018,,1783333686659272827,1783333686659504179,1783333686659504179,,1783333686659602197,1783333686659602197,,0,1.000000000000,1.000000000000,1.000000000000,,0.517502977622,,1
414,326357,326357,326357,95570,,1783333686659393169,1783333686659623956,1783333686659623956,,1783333686659719526,1783333686659719526,,1,1.000000000000,1.000000000000,1.000000000000,,0.520630865426,,1
415,326805,326805,326805,95931,,1783333686659511219,1783333686659742093,1783333686659742093,,1783333686659838024,1783333686659838024,,1,1.000000000000,1.000000000000,1.000000000000,,0.520164589094,,1
416,338212,338212,338212,96952,,1783333686659630180,1783333686659871440,1783333686659871440,,1783333686659968392,1783333686659968392,,0,1.000000000000,1.000000000000,1.000000000000,,0.508431897847,,1
417,331060,331060,331060,97504,,1783333686659744661,1783333686659978217,1783333686659978217,,1783333686660075721,1783333686660075721,,2,1.000000000000,1.000000000000,1.000000000000,,0.515756770311,,1
418,327548,327548,327548,96315,,1783333686659863601,1783333686660094834,1783333686660094834,,1783333686660191149,1783333686660191149,,3,1.000000000000,1.000000000000,1.000000000000,,0.519392198543,,1
419,327156,327156,327156,96127,,1783333686659982902,1783333686660213931,1783333686660213931,,1783333686660310058,1783333686660310058,,3,1.000000000000,1.000000000000,1.000000000000,,0.519799561692,,1
420,332253,332253,332253,96039,,1783333686660101703,1783333686660337917,1783333686660337917,,1783333686660433956,1783333686660433956,,1,1.000000000000,1.000000000000,1.000000000000,,0.514527641590,,1
421,327511,327511,327511,96050,,1783333686660221133,1783333686660452594,1783333686660452594,,1783333686660548644,1783333686660548644,,1,1.000000000000,1.000000000000,1.000000000000,,0.519430634987,,1
422,325277,325277,325277,95581,,1783333686660341605,1783333686660571301,1783333686660571301,,1783333686660666882,1783333686660666882,,1,1.000000000000,1.000000000000,1.000000000000,,0.521756643498,,1
423,331604,331604,331604,99012,,1783333686660461896,1783333686660694488,1783333686660694488,,1783333686660793500,1783333686660793500,,2,1.000000000000,1.000000000000,1.000000000000,,0.515195932096,,1
424,325832,325832,325832,95913,,1783333686660584046,1783333686660813965,1783333686660813965,,1783333686660909878,1783333686660909878,,1,1.000000000000,1.000000000000,1.000000000000,,0.521177814933,,1
425,338229,338229,338229,97645,,1783333686660701607,1783333686660942191,1783333686660942191,,1783333686661039836,1783333686661039836,,0,1.000000000000,1.000000000000,1.000000000000,,0.508414611457,,1
426,329088,329088,329088,96447,,1783333686660829627,1783333686661062268,1783333686661062268,,1783333686661158715,1783333686661158715,,0,1.000000000000,1.000000000000,1.000000000000,,0.517794931625,,1
427,330545,330545,330545,97698,,1783333686660949198,1783333686661182045,1783333686661182045,,1783333686661279743,1783333686661279743,,3,1.000000000000,1.000000000000,1.000000000000,,0.516288273461,,1
428,332672,332672,332672,101749,,1783333686661068449,1783333686661299372,1783333686661299372,,1783333686661401121,1783333686661401121,,1,1.000000000000,1.000000000000,1.000000000000,,0.514096648038,,1
429,331129,331129,331129,100480,,1783333686661187760,1783333686661418409,1783333686661418409,,1783333686661518889,1783333686661518889,,3,1.000000000000,1.000000000000,1.000000000000,,0.515685600787,,1
430,326206,326206,326206,96141,,1783333686661308081,1783333686661538146,1783333686661538146,,1783333686661634287,1783333686661634287,,0,1.000000000000,1.000000000000,1.000000000000,,0.520788119692,,1
431,328714,328714,328714,97094,,1783333686661428332,1783333686661659952,1783333686661659952,,1783333686661757046,1783333686661757046,,0,1.000000000000,1.000000000000,1.000000000000,,0.518182387124,,1
432,326052,326052,326052,95915,,1783333686661545642,1783333686661775779,1783333686661775779,,1783333686661871694,1783333686661871694,,0,1.000000000000,1.000000000000,1.000000000000,,0.520948547137,,1
433,337129,337129,337129,100986,,1783333686661668343,1783333686661904486,1783333686661904486,,1783333686662005472,1783333686662005472,,3,1.000000000000,1.000000000000,1.000000000000,,0.509534354868,,1
434,333196,333196,333196,98237,,1783333686661786634,1783333686662021593,1783333686662021593,,1783333686662119830,1783333686662119830,,3,1.000000000000,1.000000000000,1.000000000000,,0.513558156970,,1
435,327954,327954,327954,96048,,1783333686661912614,1783333686662144520,1783333686662144520,,1783333686662240568,1783333686662240568,,2,1.000000000000,1.000000000000,1.000000000000,,0.518970623260,,1
436,325801,325801,325801,95629,,1783333686662032965,1783333686662263137,1783333686662263137,,1783333686662358766,1783333686662358766,,1,1.000000000000,1.000000000000,1.000000000000,,0.521210128959,,1
437,326747,326747,326747,96820,,1783333686662152417,1783333686662382344,1783333686662382344,,1783333686662479164,1783333686662479164,,0,1.000000000000,1.000000000000,1.000000000000,,0.520224931686,,1
438,330645,330645,330645,97111,,1783333686662272807,1783333686662506341,1783333686662506341,,1783333686662603452,1783333686662603452,,3,1.000000000000,1.000000000000,1.000000000000,,0.516185026131,,1
439,331713,331713,331713,99883,,1783333686662392018,1783333686662623848,1783333686662623848,,1783333686662723731,1783333686662723731,,0,1.000000000000,1.000000000000,1.000000000000,,0.515083631624,,1
440,325840,325840,325840,95774,,1783333686662511139,1783333686662741205,1783333686662741205,,1783333686662836979,1783333686662836979,,0,1.000000000000,1.000000000000,1.000000000000,,0.521169476155,,1
441,325748,325748,325748,96355,,1783333686662628709,1783333686662858102,1783333686662858102,,1783333686662954457,1783333686662954457,,0,1.000000000000,1.000000000000,1.000000000000,,0.521265380161,,1
442,333576,333576,333576,98278,,1783333686662746190,1783333686662981488,1783333686662981488,,1783333686663079766,1783333686663079766,,2,1.000000000000,1.000000000000,1.000000000000,,0.513168001048,,1
443,329283,329283,329283,97279,,1783333686662870491,1783333686663102495,1783333686663102495,,1783333686663199774,1783333686663199774,,3,1.000000000000,1.000000000000,1.000000000000,,0.517593030975,,1
444,333110,333110,333110,95880,,1783333686662991092,1783333686663228322,1783333686663228322,,1783333686663324202,1783333686663324202,,2,1.000000000000,1.000000000000,1.000000000000,,0.513646496570,,1
445,331288,331288,331288,97862,,1783333686663104453,1783333686663337879,1783333686663337879,,1783333686663435741,1783333686663435741,,1,1.000000000000,1.000000000000,1.000000000000,,0.515521638837,,1
446,326435,326435,326435,95153,,1783333686663223594,1783333686663454876,1783333686663454876,,1783333686663550029,1783333686663550029,,1,1.000000000000,1.000000000000,1.000000000000,,0.520549653346,,1
