count_idx,delay_ns,delay_physical_ns,ts_r2_ns,ts_r2_on_r1_ns,stage2_recv_local_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_final,w14,w56,w_final_raw,state_final_peer_id
90,131867,131867,1783335078031926703,1783335078031926703,1783335078032058570,1783335078032058570,1783335078032058570,2,1.000000000000,1.000000000000,1.000000000000,1
91,131967,131967,1783335078032044930,1783335078032044930,1783335078032176897,1783335078032176897,1783335078032176897,0,1.000000000000,1.000000000000,1.000000000000,1
92,133158,133158,1783335078032168176,1783335078032168176,1783335078032301334,1783335078032301334,1783335078032301334,1,1.000000000000,1.000000000000,1.000000000000,1
93,134858,134858,1783335078032279933,1783335078032279933,1783335078032414791,1783335078032414791,1783335078032414791,0,1.000000000000,1.000000000000,1.000000000000,1
94,132217,132217,1783335078032413290,1783335078032413290,1783335078032545507,1783335078032545507,1783335078032545507,1,1.000000000000,1.000000000000,1.000000000000,1
95,132168,132168,1783335078032516557,1783335078032516557,1783335078032648725,1783335078032648725,1783335078032648725,3,1.000000000000,1.000000000000,1.000000000000,1
96,133829,133829,1783335078032634184,1783335078032634184,1783335078032768013,1783335078032768013,1783335078032768013,3,1.000000000000,1.000000000000,1.000000000000,1
97,131738,131738,1783335078032753651,1783335078032753651,1783335078032885389,1783335078032885389,1783335078032885389,3,1.000000000000,1.000000000000,1.000000000000,1
98,132309,132309,1783335078032876147,1783335078032876147,1783335078033008456,1783335078033008456,1783335078033008456,2,1.000000000000,1.000000000000,1.000000000000,1
99,148719,148719,1783335078032996284,1783335078032996284,1783335078033145003,1783335078033145003,1783335078033145003,2,1.000000000000,1.000000000000,1.000000000000,1
100,131599,131599,1783335078033117201,1783335078033117201,1783335078033248800,1783335078033248800,1783335078033248800,1,1.000000000000,1.000000000000,1.000000000000,1
101,131779,131779,1783335078033237568,1783335078033237568,1783335078033369347,1783335078033369347,1783335078033369347,1,1.000000000000,1.000000000000,1.000000000000,1
102,131809,131809,1783335078033354525,1783335078033354525,1783335078033486334,1783335078033486334,1783335078033486334,2,1.000000000000,1.000000000000,1.000000000000,1
103,131909,131909,1783335078033477121,1783335078033477121,1783335078033609030,1783335078033609030,1783335078033609030,2,1.000000000000,1.000000000000,1.000000000000,1
104,131389,131389,1783335078033596358,1783335078033596358,1783335078033727747,1783335078033727747,1783335078033727747,2,1.000000000000,1.000000000000,1.000000000000,1
105,131399,131399,1783335078033715295,1783335078033715295,1783335078033846694,1783335078033846694,1783335078033846694,0,1.000000000000,1.000000000000,1.000000000000,1
106,132709,132709,1783335078033846922,1783335078033846922,1783335078033979631,1783335078033979631,1783335078033979631,2,1.000000000000,1.000000000000,1.000000000000,1
107,132069,132069,1783335078033966789,1783335078033966789,1783335078034098858,1783335078034098858,1783335078034098858,1,1.000000000000,1.000000000000,1.000000000000,1
108,136638,136638,1783335078034088286,1783335078034088286,1783335078034224924,1783335078034224924,1783335078034224924,1,1.000000000000,1.000000000000,1.000000000000,1
109,135218,135218,1783335078034207423,1783335078034207423,1783335078034342641,1783335078034342641,1783335078034342641,0,1.000000000000,1.000000000000,1.000000000000,1
110,132658,132658,1783335078034333950,1783335078034333950,1783335078034466608,1783335078034466608,1783335078034466608,2,1.000000000000,1.000000000000,1.000000000000,1
111,132239,132239,1783335078034450856,1783335078034450856,1783335078034583095,1783335078034583095,1783335078034583095,2,1.000000000000,1.000000000000,1.000000000000,1
112,135299,135299,1783335078034571363,1783335078034571363,1783335078034706662,1783335078034706662,1783335078034706662,0,1.000000000000,1.000000000000,1.000000000000,1
113,134968,134968,1783335078034690760,1783335078034690760,1783335078034825728,1783335078034825728,1783335078034825728,1,1.000000000000,1.000000000000,1.000000000000,1
114,131488,131488,1783335078034811797,1783335078034811797,1783335078034943285,1783335078034943285,1783335078034943285,1,1.000000000000,1.000000000000,1.000000000000,1
115,130738,130738,1783335078034931104,1783335078034931104,1783335078035061842,1783335078035061842,1783335078035061842,3,1.000000000000,1.000000000000,1.000000000000,1
116,131859,131859,1783335078035050000,1783335078035050000,1783335078035181859,1783335078035181859,1783335078035181859,2,1.000000000000,1.000000000000,1.000000000000,1
117,132918,132918,1783335078035182727,1783335078035182727,1783335078035315645,1783335078035315645,1783335078035315645,0,1.000000000000,1.000000000000,1.000000000000,1
118,133389,133389,1783335078035287234,1783335078035287234,1783335078035420623,1783335078035420623,1783335078035420623,0,1.000000000000,1.000000000000,1.000000000000,1
119,132169,132169,1783335078035403751,1783335078035403751,1783335078035535920,1783335078035535920,1783335078035535920,3,1.000000000000,1.000000000000,1.000000000000,1
120,131969,131969,1783335078035527128,1783335078035527128,1783335078035659097,1783335078035659097,1783335078035659097,0,1.000000000000,1.000000000000,1.000000000000,1
121,131169,131169,1783335078035645465,1783335078035645465,1783335078035776634,1783335078035776634,1783335078035776634,0,1.000000000000,1.000000000000,1.000000000000,1
122,132930,132930,1783335078035772181,1783335078035772181,1783335078035905111,1783335078035905111,1783335078035905111,3,1.000000000000,1.000000000000,1.000000000000,1
123,132390,132390,1783335078035879828,1783335078035879828,1783335078036012218,1783335078036012218,1783335078036012218,3,1.000000000000,1.000000000000,1.000000000000,1
124,131440,131440,1783335078035999055,1783335078035999055,1783335078036130495,1783335078036130495,1783335078036130495,0,1.000000000000,1.000000000000,1.000000000000,1
125,131530,131530,1783335078036119382,1783335078036119382,1783335078036250912,1783335078036250912,1783335078036250912,3,1.000000000000,1.000000000000,1.000000000000,1
126,132260,132260,1783335078036244229,1783335078036244229,1783335078036376489,1783335078036376489,1783335078036376489,1,1.000000000000,1.000000000000,1.000000000000,1
127,132080,132080,1783335078036356576,1783335078036356576,1783335078036488656,1783335078036488656,1783335078036488656,3,1.000000000000,1.000000000000,1.000000000000,1
128,137840,137840,1783335078036473852,1783335078036473852,1783335078036611692,1783335078036611692,1783335078036611692,1,1.000000000000,1.000000000000,1.000000000000,1
129,131630,131630,1783335078036597689,1783335078036597689,1783335078036729319,1783335078036729319,1783335078036729319,1,1.000000000000,1.000000000000,1.000000000000,1
130,133000,133000,1783335078036720176,1783335078036720176,1783335078036853176,1783335078036853176,1783335078036853176,0,1.000000000000,1.000000000000,1.000000000000,1
131,133350,133350,1783335078036840883,1783335078036840883,1783335078036974233,1783335078036974233,1783335078036974233,2,1.000000000000,1.000000000000,1.000000000000,1
132,140959,140959,1783335078036960340,1783335078036960340,1783335078037101299,1783335078037101299,1783335078037101299,2,1.000000000000,1.000000000000,1.000000000000,1
133,133579,133579,1783335078037079727,1783335078037079727,1783335078037213306,1783335078037213306,1783335078037213306,0,1.000000000000,1.000000000000,1.000000000000,1
134,133639,133639,1783335078037203974,1783335078037203974,1783335078037337613,1783335078037337613,1783335078037337613,3,1.000000000000,1.000000000000,1.000000000000,1
135,132019,132019,1783335078037320751,1783335078037320751,1783335078037452770,1783335078037452770,1783335078037452770,1,1.000000000000,1.000000000000,1.000000000000,1
136,132179,132179,1783335078037438748,1783335078037438748,1783335078037570927,1783335078037570927,1783335078037570927,3,1.000000000000,1.000000000000,1.000000000000,1
137,140480,140480,1783335078037558174,1783335078037558174,1783335078037698654,1783335078037698654,1783335078037698654,1,1.000000000000,1.000000000000,1.000000000000,1
138,136469,136469,1783335078037688591,1783335078037688591,1783335078037825060,1783335078037825060,1783335078037825060,0,1.000000000000,1.000000000000,1.000000000000,1
139,132000,132000,1783335078037800198,1783335078037800198,1783335078037932198,1783335078037932198,1783335078037932198,1,1.000000000000,1.000000000000,1.000000000000,1
140,131599,131599,1783335078037920745,1783335078037920745,1783335078038052344,1783335078038052344,1783335078038052344,3,1.000000000000,1.000000000000,1.000000000000,1
141,131939,131939,1783335078038039062,1783335078038039062,1783335078038171001,1783335078038171001,1783335078038171001,3,1.000000000000,1.000000000000,1.000000000000,1
142,131750,131750,1783335078038166708,1783335078038166708,1783335078038298458,1783335078038298458,1783335078038298458,3,1.000000000000,1.000000000000,1.000000000000,1
143,132650,132650,1783335078038282435,1783335078038282435,1783335078038415085,1783335078038415085,1783335078038415085,0,1.000000000000,1.000000000000,1.000000000000,1
144,134560,134560,1783335078038398512,1783335078038398512,1783335078038533072,1783335078038533072,1783335078038533072,0,1.000000000000,1.000000000000,1.000000000000,1
145,131380,131380,1783335078038516539,1783335078038516539,1783335078038647919,1783335078038647919,1783335078038647919,0,1.000000000000,1.000000000000,1.000000000000,1
146,131341,131341,1783335078038636716,1783335078038636716,1783335078038768057,1783335078038768057,1783335078038768057,1,1.000000000000,1.000000000000,1.000000000000,1
147,131771,131771,1783335078038758002,1783335078038758002,1783335078038889773,1783335078038889773,1783335078038889773,3,1.000000000000,1.000000000000,1.000000000000,1
148,136591,136591,1783335078038882189,1783335078038882189,1783335078039018780,1783335078039018780,1783335078039018780,2,1.000000000000,1.000000000000,1.000000000000,1
149,131131,131131,1783335078039003936,1783335078039003936,1783335078039135067,1783335078039135067,1783335078039135067,0,1.000000000000,1.000000000000,1.000000000000,1
150,134361,134361,1783335078039132082,1783335078039132082,1783335078039266443,1783335078039266443,1783335078039266443,2,1.000000000000,1.000000000000,1.000000000000,1
151,131911,131911,1783335078039240240,1783335078039240240,1783335078039372151,1783335078039372151,1783335078039372151,1,1.000000000000,1.000000000000,1.000000000000,1
152,131142,131142,1783335078039355506,1783335078039355506,1783335078039486648,1783335078039486648,1783335078039486648,1,1.000000000000,1.000000000000,1.000000000000,1
153,131321,131321,1783335078039474883,1783335078039474883,1783335078039606204,1783335078039606204,1783335078039606204,3,1.000000000000,1.000000000000,1.000000000000,1
154,132101,132101,1783335078039604890,1783335078039604890,1783335078039736991,1783335078039736991,1783335078039736991,1,1.000000000000,1.000000000000,1.000000000000,1
155,131141,131141,1783335078039720037,1783335078039720037,1783335078039851178,1783335078039851178,1783335078039851178,1,1.000000000000,1.000000000000,1.000000000000,1
156,132901,132901,1783335078039840304,1783335078039840304,1783335078039973205,1783335078039973205,1783335078039973205,0,1.000000000000,1.000000000000,1.000000000000,1
157,133200,133200,1783335078039966591,1783335078039966591,1783335078040099791,1783335078040099791,1783335078040099791,1,1.000000000000,1.000000000000,1.000000000000,1
158,133370,133370,1783335078040089398,1783335078040089398,1783335078040222768,1783335078040222768,1783335078040222768,0,1.000000000000,1.000000000000,1.000000000000,1
159,133650,133650,1783335078040206075,1783335078040206075,1783335078040339725,1783335078040339725,1783335078040339725,1,1.000000000000,1.000000000000,1.000000000000,1
160,134030,134030,1783335078040322522,1783335078040322522,1783335078040456552,1783335078040456552,1783335078040456552,1,1.000000000000,1.000000000000,1.000000000000,1
161,133011,133011,1783335078040440798,1783335078040440798,1783335078040573809,1783335078040573809,1783335078040573809,3,1.000000000000,1.000000000000,1.000000000000,1
162,133471,133471,1783335078040559825,1783335078040559825,1783335078040693296,1783335078040693296,1783335078040693296,1,1.000000000000,1.000000000000,1.000000000000,1
163,138631,138631,1783335078040678872,1783335078040678872,1783335078040817503,1783335078040817503,1783335078040817503,0,1.000000000000,1.000000000000,1.000000000000,1
164,131891,131891,1783335078040799909,1783335078040799909,1783335078040931800,1783335078040931800,1783335078040931800,1,1.000000000000,1.000000000000,1.000000000000,1
165,143590,143590,1783335078040920806,1783335078040920806,1783335078041064396,1783335078041064396,1783335078041064396,2,1.000000000000,1.000000000000,1.000000000000,1
166,131431,131431,1783335078041045762,1783335078041045762,1783335078041177193,1783335078041177193,1783335078041177193,3,1.000000000000,1.000000000000,1.000000000000,1
167,133151,133151,1783335078041170729,1783335078041170729,1783335078041303880,1783335078041303880,1783335078041303880,2,1.000000000000,1.000000000000,1.000000000000,1
168,138121,138121,1783335078041282366,1783335078041282366,1783335078041420487,1783335078041420487,1783335078041420487,2,1.000000000000,1.000000000000,1.000000000000,1
169,132261,132261,1783335078041399333,1783335078041399333,1783335078041531594,1783335078041531594,1783335078041531594,2,1.000000000000,1.000000000000,1.000000000000,1
170,132781,132781,1783335078041521640,1783335078041521640,1783335078041654421,1783335078041654421,1783335078041654421,1,1.000000000000,1.000000000000,1.000000000000,1
171,131712,131712,1783335078041642116,1783335078041642116,1783335078041773828,1783335078041773828,1783335078041773828,2,1.000000000000,1.000000000000,1.000000000000,1
172,134812,134812,1783335078041773333,1783335078041773333,1783335078041908145,1783335078041908145,1783335078041908145,3,1.000000000000,1.000000000000,1.000000000000,1
173,132902,132902,1783335078041885780,1783335078041885780,1783335078042018682,1783335078042018682,1783335078042018682,3,1.000000000000,1.000000000000,1.000000000000,1
174,133192,133192,1783335078042009407,1783335078042009407,1783335078042142599,1783335078042142599,1783335078042142599,1,1.000000000000,1.000000000000,1.000000000000,1
175,131923,131923,1783335078042127773,1783335078042127773,1783335078042259696,1783335078042259696,1783335078042259696,0,1.000000000000,1.000000000000,1.000000000000,1
176,135902,135902,1783335078042252440,1783335078042252440,1783335078042388342,1783335078042388342,1783335078042388342,1,1.000000000000,1.000000000000,1.000000000000,1
177,131832,131832,1783335078042366957,1783335078042366957,1783335078042498789,1783335078042498789,1783335078042498789,1,1.000000000000,1.000000000000,1.000000000000,1
178,132822,132822,1783335078042494304,1783335078042494304,1783335078042627126,1783335078042627126,1783335078042627126,2,1.000000000000,1.000000000000,1.000000000000,1
179,130432,130432,1783335078042600421,1783335078042600421,1783335078042730853,1783335078042730853,1783335078042730853,3,1.000000000000,1.000000000000,1.000000000000,1
180,132012,132012,1783335078042717598,1783335078042717598,1783335078042849610,1783335078042849610,1783335078042849610,2,1.000000000000,1.000000000000,1.000000000000,1
181,131663,131663,1783335078042837914,1783335078042837914,1783335078042969577,1783335078042969577,1783335078042969577,2,1.000000000000,1.000000000000,1.000000000000,1
182,132772,132772,1783335078042957032,1783335078042957032,1783335078043089804,1783335078043089804,1783335078043089804,2,1.000000000000,1.000000000000,1.000000000000,1
183,132991,132991,1783335078043076439,1783335078043076439,1783335078043209430,1783335078043209430,1783335078043209430,3,1.000000000000,1.000000000000,1.000000000000,1
184,135901,135901,1783335078043203756,1783335078043203756,1783335078043339657,1783335078043339657,1783335078043339657,3,1.000000000000,1.000000000000,1.000000000000,1
185,133771,133771,1783335078043322943,1783335078043322943,1783335078043456714,1783335078043456714,1783335078043456714,0,1.000000000000,1.000000000000,1.000000000000,1
186,134532,134532,1783335078043440189,1783335078043440189,1783335078043574721,1783335078043574721,1783335078043574721,1,1.000000000000,1.000000000000,1.000000000000,1
187,132462,132462,1783335078043561436,1783335078043561436,1783335078043693898,1783335078043693898,1783335078043693898,3,1.000000000000,1.000000000000,1.000000000000,1
188,136181,136181,1783335078043682083,1783335078043682083,1783335078043818264,1783335078043818264,1783335078043818264,1,1.000000000000,1.000000000000,1.000000000000,1
189,132871,132871,1783335078043801250,1783335078043801250,1783335078043934121,1783335078043934121,1783335078043934121,1,1.000000000000,1.000000000000,1.000000000000,1
190,132061,132061,1783335078043919827,1783335078043919827,1783335078044051888,1783335078044051888,1783335078044051888,3,1.000000000000,1.000000000000,1.000000000000,1
191,131222,131222,1783335078044037853,1783335078044037853,1783335078044169075,1783335078044169075,1783335078044169075,1,1.000000000000,1.000000000000,1.000000000000,1
192,134492,134492,1783335078044164270,1783335078044164270,1783335078044298762,1783335078044298762,1783335078044298762,3,1.000000000000,1.000000000000,1.000000000000,1
193,136872,136872,1783335078044275057,1783335078044275057,1783335078044411929,1783335078044411929,1783335078044411929,1,1.000000000000,1.000000000000,1.000000000000,1
194,131132,131132,1783335078044399024,1783335078044399024,1783335078044530156,1783335078044530156,1783335078044530156,3,1.000000000000,1.000000000000,1.000000000000,1
195,131032,131032,1783335078044518241,1783335078044518241,1783335078044649273,1783335078044649273,1783335078044649273,1,1.000000000000,1.000000000000,1.000000000000,1
196,131893,131893,1783335078044637237,1783335078044637237,1783335078044769130,1783335078044769130,1783335078044769130,0,1.000000000000,1.000000000000,1.000000000000,1
197,131453,131453,1783335078044754464,1783335078044754464,1783335078044885917,1783335078044885917,1783335078044885917,1,1.000000000000,1.000000000000,1.000000000000,1
198,142053,142053,1783335078044875401,1783335078044875401,1783335078045017454,1783335078045017454,1783335078045017454,2,1.000000000000,1.000000000000,1.000000000000,1
199,131213,131213,1783335078044996628,1783335078044996628,1783335078045127841,1783335078045127841,1783335078045127841,0,1.000000000000,1.000000000000,1.000000000000,1
200,132393,132393,1783335078045119215,1783335078045119215,1783335078045251608,1783335078045251608,1783335078045251608,3,1.000000000000,1.000000000000,1.000000000000,1
201,131164,131164,1783335078045236081,1783335078045236081,1783335078045367245,1783335078045367245,1783335078045367245,1,1.000000000000,1.000000000000,1.000000000000,1
202,132093,132093,1783335078045357828,1783335078045357828,1783335078045489921,1783335078045489921,1783335078045489921,3,1.000000000000,1.000000000000,1.000000000000,1
203,131753,131753,1783335078045476765,1783335078045476765,1783335078045608518,1783335078045608518,1783335078045608518,3,1.000000000000,1.000000000000,1.000000000000,1
204,132373,132373,1783335078045601332,1783335078045601332,1783335078045733705,1783335078045733705,1783335078045733705,3,1.000000000000,1.000000000000,1.000000000000,1
205,131403,131403,1783335078045716709,1783335078045716709,1783335078045848112,1783335078045848112,1783335078045848112,0,1.000000000000,1.000000000000,1.000000000000,1
206,132334,132334,1783335078045840655,1783335078045840655,1783335078045972989,1783335078045972989,1783335078045972989,3,1.000000000000,1.000000000000,1.000000000000,1
207,132333,132333,1783335078045946793,1783335078045946793,1783335078046079126,1783335078046079126,1783335078046079126,1,1.000000000000,1.000000000000,1.000000000000,1
208,137582,137582,1783335078046071040,1783335078046071040,1783335078046208622,1783335078046208622,1783335078046208622,1,1.000000000000,1.000000000000,1.000000000000,1
209,133552,133552,1783335078046195077,1783335078046195077,1783335078046328629,1783335078046328629,1783335078046328629,1,1.000000000000,1.000000000000,1.000000000000,1
210,132712,132712,1783335078046310474,1783335078046310474,1783335078046443186,1783335078046443186,1783335078046443186,3,1.000000000000,1.000000000000,1.000000000000,1
211,131722,131722,1783335078046421911,1783335078046421911,1783335078046553633,1783335078046553633,1783335078046553633,1,1.000000000000,1.000000000000,1.000000000000,1
212,133203,133203,1783335078046550367,1783335078046550367,1783335078046683570,1783335078046683570,1783335078046683570,1,1.000000000000,1.000000000000,1.000000000000,1
213,136233,136233,1783335078046658794,1783335078046658794,1783335078046795027,1783335078046795027,1783335078046795027,2,1.000000000000,1.000000000000,1.000000000000,1
214,131473,131473,1783335078046779371,1783335078046779371,1783335078046910844,1783335078046910844,1783335078046910844,3,1.000000000000,1.000000000000,1.000000000000,1
215,131473,131473,1783335078046897198,1783335078046897198,1783335078047028671,1783335078047028671,1783335078047028671,1,1.000000000000,1.000000000000,1.000000000000,1
216,133623,133623,1783335078047020175,1783335078047020175,1783335078047153798,1783335078047153798,1783335078047153798,2,1.000000000000,1.000000000000,1.000000000000,1
217,137192,137192,1783335078047138612,1783335078047138612,1783335078047275804,1783335078047275804,1783335078047275804,0,1.000000000000,1.000000000000,1.000000000000,1
218,134963,134963,1783335078047260068,1783335078047260068,1783335078047395031,1783335078047395031,1783335078047395031,3,1.000000000000,1.000000000000,1.000000000000,1
219,134673,134673,1783335078047379145,1783335078047379145,1783335078047513818,1783335078047513818,1783335078047513818,1,1.000000000000,1.000000000000,1.000000000000,1
220,131563,131563,1783335078047500172,1783335078047500172,1783335078047631735,1783335078047631735,1783335078047631735,3,1.000000000000,1.000000000000,1.000000000000,1
221,132594,132594,1783335078047616959,1783335078047616959,1783335078047749553,1783335078047749553,1783335078047749553,1,1.000000000000,1.000000000000,1.000000000000,1
222,131214,131214,1783335078047747215,1783335078047747215,1783335078047878429,1783335078047878429,1783335078047878429,2,1.000000000000,1.000000000000,1.000000000000,1
223,131884,131884,1783335078047870992,1783335078047870992,1783335078048002876,1783335078048002876,1783335078048002876,2,1.000000000000,1.000000000000,1.000000000000,1
224,133314,133314,1783335078047982919,1783335078047982919,1783335078048116233,1783335078048116233,1783335078048116233,1,1.000000000000,1.000000000000,1.000000000000,1
225,130844,130844,1783335078048101286,1783335078048101286,1783335078048232130,1783335078048232130,1783335078048232130,2,1.000000000000,1.000000000000,1.000000000000,1
226,132744,132744,1783335078048224213,1783335078048224213,1783335078048356957,1783335078048356957,1783335078048356957,0,1.000000000000,1.000000000000,1.000000000000,1
227,132005,132005,1783335078048345759,1783335078048345759,1783335078048477764,1783335078048477764,1783335078048477764,0,1.000000000000,1.000000000000,1.000000000000,1
228,131855,131855,1783335078048462456,1783335078048462456,1783335078048594311,1783335078048594311,1783335078048594311,1,1.000000000000,1.000000000000,1.000000000000,1
229,130494,130494,1783335078048584983,1783335078048584983,1783335078048715477,1783335078048715477,1783335078048715477,0,1.000000000000,1.000000000000,1.000000000000,1
230,130904,130904,1783335078048704990,1783335078048704990,1783335078048835894,1783335078048835894,1783335078048835894,1,1.000000000000,1.000000000000,1.000000000000,1
231,144504,144504,1783335078048834616,1783335078048834616,1783335078048979120,1783335078048979120,1783335078048979120,0,1.000000000000,1.000000000000,1.000000000000,1
232,132754,132754,1783335078048950744,1783335078048950744,1783335078049083498,1783335078049083498,1783335078049083498,1,1.000000000000,1.000000000000,1.000000000000,1
233,137333,137333,1783335078049072171,1783335078049072171,1783335078049209504,1783335078049209504,1783335078049209504,2,1.000000000000,1.000000000000,1.000000000000,1
234,133983,133983,1783335078049201348,1783335078049201348,1783335078049335331,1783335078049335331,1783335078049335331,0,1.000000000000,1.000000000000,1.000000000000,1
235,132253,132253,1783335078049304395,1783335078049304395,1783335078049436648,1783335078049436648,1783335078049436648,3,1.000000000000,1.000000000000,1.000000000000,1
236,132823,132823,1783335078049422952,1783335078049422952,1783335078049555775,1783335078049555775,1783335078049555775,1,1.000000000000,1.000000000000,1.000000000000,1
237,132514,132514,1783335078049540858,1783335078049540858,1783335078049673372,1783335078049673372,1783335078049673372,2,1.000000000000,1.000000000000,1.000000000000,1
238,133094,133094,1783335078049665255,1783335078049665255,1783335078049798349,1783335078049798349,1783335078049798349,1,1.000000000000,1.000000000000,1.000000000000,1
