count_idx,delay_ns,delay_physical_ns,final_e2e_via_r2_ns,stage2_link_delay_ns,stage1_delay_ns,ts_r1_ns,ts_r2_ns,ts_r2_on_r1_ns,stage1_recv_r1_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_r1,bits_final,w14,w56,w_final_raw,werner_intermediate,werner_final,state_after_stage1_peer_id,state_final_peer_id
293,248419,248419,248419,-35296,,1783334452824242734,1783334452824526449,1783334452824526449,,1783334452824491153,1783334452824491153,,2,1.000000000000,1.000000000000,1.000000000000,,0.608451544978,,1
294,253565,253565,253565,-34216,,1783334452824361635,1783334452824649416,1783334452824649416,,1783334452824615200,1783334452824615200,,1,1.000000000000,1.000000000000,1.000000000000,,0.602221476602,,1
295,248262,248262,248262,-35666,,1783334452824481855,1783334452824765783,1783334452824765783,,1783334452824730117,1783334452824730117,,3,1.000000000000,1.000000000000,1.000000000000,,0.608642628761,,1
296,249969,249969,249969,-34644,,1783334452824602116,1783334452824886729,1783334452824886729,,1783334452824852085,1783334452824852085,,3,1.000000000000,1.000000000000,1.000000000000,,0.606568265779,,1
297,252614,252614,252614,-29954,,1783334452824722598,1783334452825005166,1783334452825005166,,1783334452824975212,1783334452824975212,,0,1.000000000000,1.000000000000,1.000000000000,,0.603367991841,,1
298,250681,250681,250681,-33164,,1783334452824840478,1783334452825124323,1783334452825124323,,1783334452825091159,1783334452825091159,,3,1.000000000000,1.000000000000,1.000000000000,,0.605705127269,,1
299,253527,253527,253527,-31783,,1783334452824957969,1783334452825243279,1783334452825243279,,1783334452825211496,1783334452825211496,,0,1.000000000000,1.000000000000,1.000000000000,,0.602267247174,,1
300,251105,251105,251105,-32472,,1783334452825075709,1783334452825359286,1783334452825359286,,1783334452825326814,1783334452825326814,,3,1.000000000000,1.000000000000,1.000000000000,,0.605191707042,,1
301,253421,253421,253421,-34071,,1783334452825201110,1783334452825488602,1783334452825488602,,1783334452825454531,1783334452825454531,,3,1.000000000000,1.000000000000,1.000000000000,,0.602394941365,,1
302,261907,261907,261907,-33881,,1783334452825321671,1783334452825617459,1783334452825617459,,1783334452825583578,1783334452825583578,,0,1.000000000000,1.000000000000,1.000000000000,,0.592257365233,,1
303,250815,250815,250815,-34380,,1783334452825435331,1783334452825720526,1783334452825720526,,1783334452825686146,1783334452825686146,,2,1.000000000000,1.000000000000,1.000000000000,,0.605542820045,,1
304,250961,250961,250961,-33769,,1783334452825556052,1783334452825840782,1783334452825840782,,1783334452825807013,1783334452825807013,,0,1.000000000000,1.000000000000,1.000000000000,,0.605366027355,,1
305,251016,251016,251016,-34270,,1783334452825676514,1783334452825961800,1783334452825961800,,1783334452825927530,1783334452825927530,,2,1.000000000000,1.000000000000,1.000000000000,,0.605299440754,,1
306,249114,249114,249114,-35758,,1783334452825794024,1783334452826078896,1783334452826078896,,1783334452826043138,1783334452826043138,,2,1.000000000000,1.000000000000,1.000000000000,,0.607606384853,,1
307,249850,249850,249850,-34018,,1783334452825914665,1783334452826198533,1783334452826198533,,1783334452826164515,1783334452826164515,,1,1.000000000000,1.000000000000,1.000000000000,,0.606712646207,,1
308,250756,250756,250756,-34378,,1783334452826033176,1783334452826318310,1783334452826318310,,1783334452826283932,1783334452826283932,,3,1.000000000000,1.000000000000,1.000000000000,,0.605614278314,,1
309,250993,250993,250993,-35097,,1783334452826159966,1783334452826446056,1783334452826446056,,1783334452826410959,1783334452826410959,,3,1.000000000000,1.000000000000,1.000000000000,,0.605327285169,,1
310,248870,248870,248870,-35886,,1783334452826281287,1783334452826566043,1783334452826566043,,1783334452826530157,1783334452826530157,,3,1.000000000000,1.000000000000,1.000000000000,,0.607902969129,,1
311,253626,253626,253626,-34235,,1783334452826401568,1783334452826689429,1783334452826689429,,1783334452826655194,1783334452826655194,,2,1.000000000000,1.000000000000,1.000000000000,,0.602148010064,,1
312,254282,254282,254282,-33245,,1783334452826520879,1783334452826808406,1783334452826808406,,1783334452826775161,1783334452826775161,,1,1.000000000000,1.000000000000,1.000000000000,,0.601358509900,,1
313,251989,251989,251989,-31403,,1783334452826641750,1783334452826925142,1783334452826925142,,1783334452826893739,1783334452826893739,,0,1.000000000000,1.000000000000,1.000000000000,,0.604122673408,,1
314,250275,250275,250275,-33633,,1783334452826759281,1783334452827043189,1783334452827043189,,1783334452827009556,1783334452827009556,,2,1.000000000000,1.000000000000,1.000000000000,,0.606197159571,,1
315,253142,253142,253142,-31293,,1783334452826879641,1783334452827164076,1783334452827164076,,1783334452827132783,1783334452827132783,,2,1.000000000000,1.000000000000,1.000000000000,,0.602731171542,,1
316,262158,262158,262158,-32652,,1783334452826997332,1783334452827292142,1783334452827292142,,1783334452827259490,1783334452827259490,,2,1.000000000000,1.000000000000,1.000000000000,,0.591960126649,,1
317,247965,247965,247965,-35331,,1783334452827126533,1783334452827409829,1783334452827409829,,1783334452827374498,1783334452827374498,,2,1.000000000000,1.000000000000,1.000000000000,,0.609004269880,,1
318,247783,247783,247783,-35079,,1783334452827243983,1783334452827526845,1783334452827526845,,1783334452827491766,1783334452827491766,,1,1.000000000000,1.000000000000,1.000000000000,,0.609225987784,,1
319,253479,253479,253479,-33709,,1783334452827361544,1783334452827648732,1783334452827648732,,1783334452827615023,1783334452827615023,,0,1.000000000000,1.000000000000,1.000000000000,,0.602325067605,,1
320,249815,249815,249815,-35058,,1783334452827480206,1783334452827765079,1783334452827765079,,1783334452827730021,1783334452827730021,,3,1.000000000000,1.000000000000,1.000000000000,,0.606755117579,,1
321,249342,249342,249342,-34747,,1783334452827600626,1783334452827884715,1783334452827884715,,1783334452827849968,1783334452827849968,,2,1.000000000000,1.000000000000,1.000000000000,,0.607329379503,,1
322,249548,249548,249548,-34477,,1783334452827719277,1783334452828003302,1783334452828003302,,1783334452827968825,1783334452827968825,,3,1.000000000000,1.000000000000,1.000000000000,,0.607079211337,,1
323,252205,252205,252205,-33995,,1783334452827839438,1783334452828125638,1783334452828125638,,1783334452828091643,1783334452828091643,,1,1.000000000000,1.000000000000,1.000000000000,,0.603861748777,,1
324,250972,250972,250972,-34615,,1783334452827960308,1783334452828245895,1783334452828245895,,1783334452828211280,1783334452828211280,,3,1.000000000000,1.000000000000,1.000000000000,,0.605352709449,,1
325,257158,257158,257158,-26975,,1783334452828077999,1783334452828362132,1783334452828362132,,1783334452828335157,1783334452828335157,,3,1.000000000000,1.000000000000,1.000000000000,,0.597909424829,,1
326,248214,248214,248214,-34574,,1783334452828200740,1783334452828483528,1783334452828483528,,1783334452828448954,1783334452828448954,,3,1.000000000000,1.000000000000,1.000000000000,,0.608701061259,,1
327,266800,266800,266800,-34223,,1783334452828318421,1783334452828619444,1783334452828619444,,1783334452828585221,1783334452828585221,,1,1.000000000000,1.000000000000,1.000000000000,,0.586489801375,,1
328,257337,257337,257337,-30752,,1783334452828437202,1783334452828725291,1783334452828725291,,1783334452828694539,1783334452828694539,,2,1.000000000000,1.000000000000,1.000000000000,,0.597695411566,,1
329,252513,252513,252513,-31932,,1783334452828557643,1783334452828842088,1783334452828842088,,1783334452828810156,1783334452828810156,,0,1.000000000000,1.000000000000,1.000000000000,,0.603489884486,,1
330,257561,257561,257561,-34871,,1783334452828677803,1783334452828970235,1783334452828970235,,1783334452828935364,1783334452828935364,,2,1.000000000000,1.000000000000,1.000000000000,,0.597427703992,,1
331,254117,254117,254117,-31161,,1783334452828791134,1783334452829076412,1783334452829076412,,1783334452829045251,1783334452829045251,,1,1.000000000000,1.000000000000,1.000000000000,,0.601556990956,,1
332,250074,250074,250074,-33601,,1783334452828909784,1783334452829193459,1783334452829193459,,1783334452829159858,1783334452829159858,,3,1.000000000000,1.000000000000,1.000000000000,,0.606440899817,,1
333,249741,249741,249741,-32740,,1783334452829027275,1783334452829309756,1783334452829309756,,1783334452829277016,1783334452829277016,,2,1.000000000000,1.000000000000,1.000000000000,,0.606844923982,,1
334,251417,251417,251417,-34199,,1783334452829154736,1783334452829440352,1783334452829440352,,1783334452829406153,1783334452829406153,,0,1.000000000000,1.000000000000,1.000000000000,,0.604814185216,,1
335,248693,248693,248693,-35939,,1783334452829272707,1783334452829557339,1783334452829557339,,1783334452829521400,1783334452829521400,,2,1.000000000000,1.000000000000,1.000000000000,,0.608118204875,,1
336,250090,250090,250090,-34828,,1783334452829392148,1783334452829677066,1783334452829677066,,1783334452829642238,1783334452829642238,,0,1.000000000000,1.000000000000,1.000000000000,,0.606421494019,,1
337,250196,250196,250196,-34747,,1783334452829510659,1783334452829795602,1783334452829795602,,1783334452829760855,1783334452829760855,,1,1.000000000000,1.000000000000,1.000000000000,,0.606292946289,,1
338,252543,252543,252543,-33717,,1783334452829630139,1783334452829916399,1783334452829916399,,1783334452829882682,1783334452829882682,,2,1.000000000000,1.000000000000,1.000000000000,,0.603453676179,,1
339,248570,248570,248570,-35626,,1783334452829743500,1783334452830027696,1783334452830027696,,1783334452829992070,1783334452829992070,,1,1.000000000000,1.000000000000,1.000000000000,,0.608267820355,,1
340,247336,247336,247336,-35425,,1783334452829866161,1783334452830148922,1783334452830148922,,1783334452830113497,1783334452830113497,,0,1.000000000000,1.000000000000,1.000000000000,,0.609770879348,,1
341,249693,249693,249693,-34585,,1783334452829983461,1783334452830267739,1783334452830267739,,1783334452830233154,1783334452830233154,,0,1.000000000000,1.000000000000,1.000000000000,,0.606903183891,,1
342,247939,247939,247939,-35254,,1783334452830100993,1783334452830384186,1783334452830384186,,1783334452830348932,1783334452830348932,,0,1.000000000000,1.000000000000,1.000000000000,,0.609035938925,,1
343,249726,249726,249726,-33962,,1783334452830226144,1783334452830509832,1783334452830509832,,1783334452830475870,1783334452830475870,,2,1.000000000000,1.000000000000,1.000000000000,,0.606863129603,,1
344,255693,255693,255693,-32561,,1783334452830346394,1783334452830634648,1783334452830634648,,1783334452830602087,1783334452830602087,,0,1.000000000000,1.000000000000,1.000000000000,,0.599663868448,,1
345,257349,257349,257349,-31501,,1783334452830465565,1783334452830754415,1783334452830754415,,1783334452830722914,1783334452830722914,,1,1.000000000000,1.000000000000,1.000000000000,,0.597681067048,,1
346,250886,250886,250886,-33210,,1783334452830585856,1783334452830869952,1783334452830869952,,1783334452830836742,1783334452830836742,,1,1.000000000000,1.000000000000,1.000000000000,,0.605456839070,,1
347,252243,252243,252243,-32399,,1783334452830706186,1783334452830990828,1783334452830990828,,1783334452830958429,1783334452830958429,,0,1.000000000000,1.000000000000,1.000000000000,,0.603815857028,,1
348,251179,251179,251179,-32119,,1783334452830825147,1783334452831108445,1783334452831108445,,1783334452831076326,1783334452831076326,,2,1.000000000000,1.000000000000,1.000000000000,,0.605102145297,,1
349,252296,252296,252296,-33128,,1783334452830942528,1783334452831227952,1783334452831227952,,1783334452831194824,1783334452831194824,,2,1.000000000000,1.000000000000,1.000000000000,,0.603751855940,,1
350,251852,251852,251852,-33767,,1783334452831061119,1783334452831346738,1783334452831346738,,1783334452831312971,1783334452831312971,,0,1.000000000000,1.000000000000,1.000000000000,,0.604288225701,,1
351,249678,249678,249678,-34857,,1783334452831184510,1783334452831469045,1783334452831469045,,1783334452831434188,1783334452831434188,,3,1.000000000000,1.000000000000,1.000000000000,,0.606921391260,,1
352,256834,256834,256834,-34226,,1783334452831302121,1783334452831593181,1783334452831593181,,1783334452831558955,1783334452831558955,,1,1.000000000000,1.000000000000,1.000000000000,,0.598296995696,,1
353,256952,256952,256952,-28375,,1783334452831420881,1783334452831706208,1783334452831706208,,1783334452831677833,1783334452831677833,,0,1.000000000000,1.000000000000,1.000000000000,,0.598155814265,,1
354,252618,252618,252618,-33225,,1783334452831545962,1783334452831831805,1783334452831831805,,1783334452831798580,1783334452831798580,,1,1.000000000000,1.000000000000,1.000000000000,,0.603363164916,,1
355,251384,251384,251384,-33965,,1783334452831664673,1783334452831950022,1783334452831950022,,1783334452831916057,1783334452831916057,,0,1.000000000000,1.000000000000,1.000000000000,,0.604854104270,,1
356,246202,246202,246202,-36274,,1783334452831785863,1783334452832068339,1783334452832068339,,1783334452832032065,1783334452832032065,,0,1.000000000000,1.000000000000,1.000000000000,,0.611155409165,,1
357,247387,247387,247387,-35904,,1783334452831903205,1783334452832186496,1783334452832186496,,1783334452832150592,1783334452832150592,,1,1.000000000000,1.000000000000,1.000000000000,,0.609708685890,,1
358,269153,269153,269153,-29443,,1783334452832024046,1783334452832322642,1783334452832322642,,1783334452832293199,1783334452832293199,,0,1.000000000000,1.000000000000,1.000000000000,,0.583736264524,,1
359,253901,253901,253901,-34852,,1783334452832137176,1783334452832425929,1783334452832425929,,1783334452832391077,1783334452832391077,,2,1.000000000000,1.000000000000,1.000000000000,,0.601816919716,,1
360,250807,250807,250807,-34461,,1783334452832259777,1783334452832545045,1783334452832545045,,1783334452832510584,1783334452832510584,,3,1.000000000000,1.000000000000,1.000000000000,,0.605552508808,,1
361,250353,250353,250353,-35111,,1783334452832382368,1783334452832667832,1783334452832667832,,1783334452832632721,1783334452832632721,,0,1.000000000000,1.000000000000,1.000000000000,,0.606102600190,,1
362,250070,250070,250070,-34321,,1783334452832503048,1783334452832787439,1783334452832787439,,1783334452832753118,1783334452832753118,,0,1.000000000000,1.000000000000,1.000000000000,,0.606445751364,,1
363,257257,257257,257257,-29899,,1783334452832624039,1783334452832911195,1783334452832911195,,1783334452832881296,1783334452832881296,,0,1.000000000000,1.000000000000,1.000000000000,,0.597791050482,,1
364,252263,252263,252263,-32279,,1783334452832743380,1783334452833027922,1783334452833027922,,1783334452832995643,1783334452832995643,,0,1.000000000000,1.000000000000,1.000000000000,,0.603791704877,,1
365,248439,248439,248439,-33618,,1783334452832865921,1783334452833147978,1783334452833147978,,1783334452833114360,1783334452833114360,,0,1.000000000000,1.000000000000,1.000000000000,,0.608427207403,,1
366,250816,250816,250816,-34057,,1783334452832983422,1783334452833268295,1783334452833268295,,1783334452833234238,1783334452833234238,,3,1.000000000000,1.000000000000,1.000000000000,,0.605541608961,,1
367,250743,250743,250743,-33847,,1783334452833101122,1783334452833385712,1783334452833385712,,1783334452833351865,1783334452833351865,,3,1.000000000000,1.000000000000,1.000000000000,,0.605630024490,,1
368,250280,250280,250280,-34485,,1783334452833220513,1783334452833505278,1783334452833505278,,1783334452833470793,1783334452833470793,,2,1.000000000000,1.000000000000,1.000000000000,,0.606191097629,,1
369,251537,251537,251537,-34024,,1783334452833339914,1783334452833625475,1783334452833625475,,1783334452833591451,1783334452833591451,,1,1.000000000000,1.000000000000,1.000000000000,,0.604669047229,,1
370,255284,255284,255284,-31594,,1783334452833460964,1783334452833747842,1783334452833747842,,1783334452833716248,1783334452833716248,,1,1.000000000000,1.000000000000,1.000000000000,,0.600154594172,,1
371,265670,265670,265670,-32813,,1783334452833579715,1783334452833878198,1783334452833878198,,1783334452833845385,1783334452833845385,,0,1.000000000000,1.000000000000,1.000000000000,,0.587816767233,,1
372,248215,248215,248215,-34263,,1783334452833707337,1783334452833989815,1783334452833989815,,1783334452833955552,1783334452833955552,,0,1.000000000000,1.000000000000,1.000000000000,,0.608699843858,,1
373,250983,250983,250983,-32321,,1783334452833825017,1783334452834108321,1783334452834108321,,1783334452834076000,1783334452834076000,,3,1.000000000000,1.000000000000,1.000000000000,,0.605339391836,,1
374,250079,250079,250079,-34241,,1783334452833944058,1783334452834228378,1783334452834228378,,1783334452834194137,1783334452834194137,,3,1.000000000000,1.000000000000,1.000000000000,,0.606434835439,,1
375,250315,250315,250315,-33911,,1783334452834061529,1783334452834345755,1783334452834345755,,1783334452834311844,1783334452834311844,,0,1.000000000000,1.000000000000,1.000000000000,,0.606148665738,,1
376,250833,250833,250833,-34989,,1783334452834184239,1783334452834470061,1783334452834470061,,1783334452834435072,1783334452834435072,,1,1.000000000000,1.000000000000,1.000000000000,,0.605521020896,,1
377,256379,256379,256379,-33529,,1783334452834304970,1783334452834594878,1783334452834594878,,1783334452834561349,1783334452834561349,,3,1.000000000000,1.000000000000,1.000000000000,,0.598841693762,,1
378,253825,253825,253825,-32648,,1783334452834424431,1783334452834710904,1783334452834710904,,1783334452834678256,1783334452834678256,,1,1.000000000000,1.000000000000,1.000000000000,,0.601908402841,,1
379,254642,254642,254642,-31318,,1783334452834544661,1783334452834830621,1783334452834830621,,1783334452834799303,1783334452834799303,,2,1.000000000000,1.000000000000,1.000000000000,,0.600925687607,,1
380,251578,251578,251578,-32128,,1783334452834663913,1783334452834947619,1783334452834947619,,1783334452834915491,1783334452834915491,,0,1.000000000000,1.000000000000,1.000000000000,,0.604619466400,,1
381,253194,253194,253194,-31317,,1783334452834781504,1783334452835066015,1783334452835066015,,1783334452835034698,1783334452835034698,,1,1.000000000000,1.000000000000,1.000000000000,,0.602668490759,,1
382,246952,246952,246952,-35716,,1783334452834899014,1783334452835181682,1783334452835181682,,1783334452835145966,1783334452835145966,,1,1.000000000000,1.000000000000,1.000000000000,,0.610239363258,,1
383,247298,247298,247298,-35026,,1783334452835016365,1783334452835298689,1783334452835298689,,1783334452835263663,1783334452835263663,,3,1.000000000000,1.000000000000,1.000000000000,,0.609817223695,,1
384,249055,249055,249055,-33865,,1783334452835133405,1783334452835416325,1783334452835416325,,1783334452835382460,1783334452835382460,,2,1.000000000000,1.000000000000,1.000000000000,,0.607678086636,,1
385,251482,251482,251482,-34694,,1783334452835251006,1783334452835537182,1783334452835537182,,1783334452835502488,1783334452835502488,,3,1.000000000000,1.000000000000,1.000000000000,,0.604735564483,,1
386,261038,261038,261038,-31443,,1783334452835369807,1783334452835662288,1783334452835662288,,1783334452835630845,1783334452835630845,,0,1.000000000000,1.000000000000,1.000000000000,,0.593287603552,,1
387,249044,249044,249044,-31874,,1783334452835483238,1783334452835764156,1783334452835764156,,1783334452835732282,1783334452835732282,,1,1.000000000000,1.000000000000,1.000000000000,,0.607691455701,,1
388,248431,248431,248431,-30172,,1783334452835604549,1783334452835883152,1783334452835883152,,1783334452835852980,1783334452835852980,,1,1.000000000000,1.000000000000,1.000000000000,,0.608436942316,,1
389,246307,246307,246307,-32862,,1783334452835723130,1783334452836002299,1783334452836002299,,1783334452835969437,1783334452835969437,,1,1.000000000000,1.000000000000,1.000000000000,,0.611027080004,,1
390,248514,248514,248514,-30901,,1783334452835840600,1783334452836120015,1783334452836120015,,1783334452836089114,1783334452836089114,,3,1.000000000000,1.000000000000,1.000000000000,,0.608335950166,,1
391,246041,246041,246041,-32750,,1783334452835959971,1783334452836238762,1783334452836238762,,1783334452836206012,1783334452836206012,,0,1.000000000000,1.000000000000,1.000000000000,,0.611352232894,,1
392,253377,253377,253377,-29400,,1783334452836079302,1783334452836362079,1783334452836362079,,1783334452836332679,1783334452836332679,,0,1.000000000000,1.000000000000,1.000000000000,,0.602447954452,,1
393,247424,247424,247424,-32629,,1783334452836201552,1783334452836481605,1783334452836481605,,1783334452836448976,1783334452836448976,,1,1.000000000000,1.000000000000,1.000000000000,,0.609663569116,,1
394,253111,253111,253111,-33228,,1783334452836321923,1783334452836608262,1783334452836608262,,1783334452836575034,1783334452836575034,,2,1.000000000000,1.000000000000,1.000000000000,,0.602768542033,,1
395,253718,253718,253718,-28056,,1783334452836445424,1783334452836727198,1783334452836727198,,1783334452836699142,1783334452836699142,,3,1.000000000000,1.000000000000,1.000000000000,,0.602037225022,,1
396,248784,248784,248784,-33926,,1783334452836564645,1783334452836847355,1783334452836847355,,1783334452836813429,1783334452836813429,,3,1.000000000000,1.000000000000,1.000000000000,,0.608007537432,,1
397,245590,245590,245590,-33056,,1783334452836683176,1783334452836961822,1783334452836961822,,1783334452836928766,1783334452836928766,,0,1.000000000000,1.000000000000,1.000000000000,,0.611903921382,,1
398,244318,244318,244318,-33604,,1783334452836800526,1783334452837078448,1783334452837078448,,1783334452837044844,1783334452837044844,,1,1.000000000000,1.000000000000,1.000000000000,,0.613462586740,,1
399,245764,245764,245764,-33934,,1783334452836918107,1783334452837197805,1783334452837197805,,1783334452837163871,1783334452837163871,,2,1.000000000000,1.000000000000,1.000000000000,,0.611691015865,,1
400,244750,244750,244750,-34514,,1783334452837038458,1783334452837317722,1783334452837317722,,1783334452837283208,1783334452837283208,,0,1.000000000000,1.000000000000,1.000000000000,,0.612932783973,,1
401,247048,247048,247048,-34212,,1783334452837158598,1783334452837439858,1783334452837439858,,1783334452837405646,1783334452837405646,,0,1.000000000000,1.000000000000,1.000000000000,,0.610122208547,,1
402,248313,248313,248313,-32422,,1783334452837282050,1783334452837562785,1783334452837562785,,1783334452837530363,1783334452837530363,,0,1.000000000000,1.000000000000,1.000000000000,,0.608580550379,,1
403,250169,250169,250169,-32631,,1783334452837402311,1783334452837685111,1783334452837685111,,1783334452837652480,1783334452837652480,,3,1.000000000000,1.000000000000,1.000000000000,,0.606325686992,,1
404,244726,244726,244726,-34191,,1783334452837525151,1783334452837804068,1783334452837804068,,1783334452837769877,1783334452837769877,,0,1.000000000000,1.000000000000,1.000000000000,,0.612962205452,,1
405,246363,246363,246363,-33140,,1783334452837645602,1783334452837925105,1783334452837925105,,1783334452837891965,1783334452837891965,,2,1.000000000000,1.000000000000,1.000000000000,,0.610958648804,,1
406,248119,248119,248119,-33920,,1783334452837767393,1783334452838049432,1783334452838049432,,1783334452838015512,1783334452838015512,,1,1.000000000000,1.000000000000,1.000000000000,,0.608816725448,,1
407,247576,247576,247576,-33289,,1783334452837885823,1783334452838166688,1783334452838166688,,1783334452838133399,1783334452838133399,,3,1.000000000000,1.000000000000,1.000000000000,,0.609478259560,,1
408,251262,251262,251262,-32519,,1783334452838004964,1783334452838288745,1783334452838288745,,1783334452838256226,1783334452838256226,,0,1.000000000000,1.000000000000,1.000000000000,,0.605001706678,,1
409,249369,249369,249369,-29807,,1783334452838134775,1783334452838413951,1783334452838413951,,1783334452838384144,1783334452838384144,,0,1.000000000000,1.000000000000,1.000000000000,,0.607296584602,,1
410,248195,248195,248195,-33597,,1783334452838255356,1783334452838537148,1783334452838537148,,1783334452838503551,1783334452838503551,,3,1.000000000000,1.000000000000,1.000000000000,,0.608724192338,,1
411,255531,255531,255531,-29096,,1783334452838374347,1783334452838658974,1783334452838658974,,1783334452838629878,1783334452838629878,,0,1.000000000000,1.000000000000,1.000000000000,,0.599858191020,,1
412,244588,244588,244588,-34565,,1783334452838495878,1783334452838775031,1783334452838775031,,1783334452838740466,1783334452838740466,,1,1.000000000000,1.000000000000,1.000000000000,,0.613131406370,,1
413,244605,244605,244605,-33795,,1783334452838616478,1783334452838894878,1783334452838894878,,1783334452838861083,1783334452838861083,,2,1.000000000000,1.000000000000,1.000000000000,,0.613110560256,,1
414,255871,255871,255871,-33164,,1783334452838734279,1783334452839023314,1783334452839023314,,1783334452838990150,1783334452838990150,,1,1.000000000000,1.000000000000,1.000000000000,,0.599450426106,,1
415,245238,245238,245238,-34123,,1783334452838847780,1783334452839127141,1783334452839127141,,1783334452839093018,1783334452839093018,,3,1.000000000000,1.000000000000,1.000000000000,,0.612334853413,,1
416,246475,246475,246475,-33623,,1783334452838968200,1783334452839248298,1783334452839248298,,1783334452839214675,1783334452839214675,,0,1.000000000000,1.000000000000,1.000000000000,,0.610821809393,,1
417,250210,250210,250210,-30442,,1783334452839086762,1783334452839367414,1783334452839367414,,1783334452839336972,1783334452839336972,,1,1.000000000000,1.000000000000,1.000000000000,,0.606275970324,,1
418,244968,244968,244968,-34651,,1783334452839207442,1783334452839487061,1783334452839487061,,1783334452839452410,1783334452839452410,,2,1.000000000000,1.000000000000,1.000000000000,,0.612665603528,,1
419,253515,253515,253515,-32189,,1783334452839325843,1783334452839611547,1783334452839611547,,1783334452839579358,1783334452839579358,,0,1.000000000000,1.000000000000,1.000000000000,,0.602281701761,,1
420,247651,247651,247651,-33859,,1783334452839446944,1783334452839728454,1783334452839728454,,1783334452839694595,1783334452839694595,,0,1.000000000000,1.000000000000,1.000000000000,,0.609386844677,,1
421,249538,249538,249538,-33289,,1783334452839566414,1783334452839849241,1783334452839849241,,1783334452839815952,1783334452839815952,,2,1.000000000000,1.000000000000,1.000000000000,,0.607091353043,,1
422,244945,244945,244945,-33987,,1783334452839685615,1783334452839964547,1783334452839964547,,1783334452839930560,1783334452839930560,,0,1.000000000000,1.000000000000,1.000000000000,,0.612693786794,,1
423,251931,251931,251931,-28277,,1783334452839803266,1783334452840083474,1783334452840083474,,1783334452840055197,1783334452840055197,,2,1.000000000000,1.000000000000,1.000000000000,,0.604192755703,,1
424,244089,244089,244089,-34096,,1783334452839919476,1783334452840197661,1783334452840197661,,1783334452840163565,1783334452840163565,,3,1.000000000000,1.000000000000,1.000000000000,,0.613743616955,,1
425,258324,258324,258324,-34955,,1783334452840037248,1783334452840330527,1783334452840330527,,1783334452840295572,1783334452840295572,,0,1.000000000000,1.000000000000,1.000000000000,,0.596516724570,,1
426,252780,252780,252780,-27925,,1783334452840162509,1783334452840443214,1783334452840443214,,1783334452840415289,1783334452840415289,,1,1.000000000000,1.000000000000,1.000000000000,,0.603167706917,,1
427,251737,251737,251737,-28465,,1783334452840281259,1783334452840561461,1783334452840561461,,1783334452840532996,1783334452840532996,,3,1.000000000000,1.000000000000,1.000000000000,,0.604427227977,,1
428,250604,250604,250604,-32573,,1783334452840399970,1783334452840683147,1783334452840683147,,1783334452840650574,1783334452840650574,,1,1.000000000000,1.000000000000,1.000000000000,,0.605798413042,,1
429,245940,245940,245940,-34193,,1783334452840518551,1783334452840798684,1783334452840798684,,1783334452840764491,1783334452840764491,,3,1.000000000000,1.000000000000,1.000000000000,,0.611475738519,,1
430,247107,247107,247107,-33743,,1783334452840638941,1783334452840919791,1783334452840919791,,1783334452840886048,1783334452840886048,,3,1.000000000000,1.000000000000,1.000000000000,,0.610050218374,,1
431,246044,246044,246044,-34072,,1783334452840757732,1783334452841037848,1783334452841037848,,1783334452841003776,1783334452841003776,,1,1.000000000000,1.000000000000,1.000000000000,,0.611348564791,,1
432,246940,246940,246940,-33062,,1783334452840876943,1783334452841156945,1783334452841156945,,1783334452841123883,1783334452841123883,,3,1.000000000000,1.000000000000,1.000000000000,,0.610254009178,,1
433,251826,251826,251826,-32721,,1783334452840994424,1783334452841278971,1783334452841278971,,1783334452841246250,1783334452841246250,,0,1.000000000000,1.000000000000,1.000000000000,,0.604319649505,,1
434,244503,244503,244503,-33610,,1783334452841116425,1783334452841394538,1783334452841394538,,1783334452841360928,1783334452841360928,,1,1.000000000000,1.000000000000,1.000000000000,,0.613235647569,,1
435,245669,245669,245669,-33839,,1783334452841239406,1783334452841518914,1783334452841518914,,1783334452841485075,1783334452841485075,,2,1.000000000000,1.000000000000,1.000000000000,,0.611807248200,,1
436,252136,252136,252136,-32629,,1783334452841357346,1783334452841642111,1783334452841642111,,1783334452841609482,1783334452841609482,,2,1.000000000000,1.000000000000,1.000000000000,,0.603945087449,,1
437,251092,251092,251092,-27979,,1783334452841476717,1783334452841755788,1783334452841755788,,1783334452841727809,1783334452841727809,,0,1.000000000000,1.000000000000,1.000000000000,,0.605207442231,,1
438,245079,245079,245079,-33917,,1783334452841597278,1783334452841876274,1783334452841876274,,1783334452841842357,1783334452841842357,,0,1.000000000000,1.000000000000,1.000000000000,,0.612529606861,,1
439,253146,253146,253146,-34137,,1783334452841716158,1783334452842003441,1783334452842003441,,1783334452841969304,1783334452841969304,,3,1.000000000000,1.000000000000,1.000000000000,,0.602726349712,,1
440,245161,245161,245161,-34417,,1783334452841833870,1783334452842113448,1783334452842113448,,1783334452842079031,1783334452842079031,,0,1.000000000000,1.000000000000,1.000000000000,,0.612429160242,,1
441,248688,248688,248688,-33385,,1783334452841952511,1783334452842234584,1783334452842234584,,1783334452842201199,1783334452842201199,,2,1.000000000000,1.000000000000,1.000000000000,,0.608124286087,,1
442,253275,253275,253275,-32875,,1783334452842071761,1783334452842357911,1783334452842357911,,1783334452842325036,1783334452842325036,,2,1.000000000000,1.000000000000,1.000000000000,,0.602570866372,,1
