count_idx,delay_ns,delay_physical_ns,final_e2e_via_r2_ns,stage2_link_delay_ns,stage1_delay_ns,ts_r1_ns,ts_r2_ns,ts_r2_on_r1_ns,stage1_recv_r1_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_r1,bits_final,w14,w56,w_final_raw,werner_intermediate,werner_final,state_after_stage1_peer_id,state_final_peer_id
80,279604,279604,279604,63366,,1783334674024593064,1783334674024809302,1783334674024809302,,1783334674024872668,1783334674024872668,,0,1.000000000000,1.000000000000,1.000000000000,,0.571661640624,,1
81,278692,278692,278692,65227,,1783334674024712555,1783334674024926020,1783334674024926020,,1783334674024991247,1783334674024991247,,2,1.000000000000,1.000000000000,1.000000000000,,0.572705302987,,1
82,277961,277961,277961,65627,,1783334674024833265,1783334674025045599,1783334674025045599,,1783334674025111226,1783334674025111226,,3,1.000000000000,1.000000000000,1.000000000000,,0.573543210501,,1
83,273980,273980,273980,61418,,1783334674024950906,1783334674025163468,1783334674025163468,,1783334674025224886,1783334674025224886,,1,1.000000000000,1.000000000000,1.000000000000,,0.578127989328,,1
84,274877,274877,274877,61698,,1783334674025068548,1783334674025281727,1783334674025281727,,1783334674025343425,1783334674025343425,,1,1.000000000000,1.000000000000,1.000000000000,,0.577091757493,,1
85,281436,281436,281436,67079,,1783334674025186608,1783334674025400965,1783334674025400965,,1783334674025468044,1783334674025468044,,0,1.000000000000,1.000000000000,1.000000000000,,0.569570904940,,1
86,280464,280464,280464,64549,,1783334674025312959,1783334674025528874,1783334674025528874,,1783334674025593423,1783334674025593423,,1,1.000000000000,1.000000000000,1.000000000000,,0.570679227720,,1
87,276362,276362,276362,62379,,1783334674025433560,1783334674025647543,1783334674025647543,,1783334674025709922,1783334674025709922,,2,1.000000000000,1.000000000000,1.000000000000,,0.575380337689,,1
88,303401,303401,303401,84059,,1783334674025553200,1783334674025772542,1783334674025772542,,1783334674025856601,1783334674025856601,,2,1.000000000000,1.000000000000,1.000000000000,,0.545091286598,,1
89,282599,282599,282599,62300,,1783334674025675751,1783334674025896050,1783334674025896050,,1783334674025958350,1783334674025958350,,1,1.000000000000,1.000000000000,1.000000000000,,0.568247622589,,1
90,273677,273677,273677,59700,,1783334674025796212,1783334674026010189,1783334674026010189,,1783334674026069889,1783334674026069889,,2,1.000000000000,1.000000000000,1.000000000000,,0.578478441065,,1
91,294225,294225,294225,66290,,1783334674025914043,1783334674026141978,1783334674026141978,,1783334674026208268,1783334674026208268,,2,1.000000000000,1.000000000000,1.000000000000,,0.555187158256,,1
92,276044,276044,276044,62172,,1783334674026031484,1783334674026245356,1783334674026245356,,1783334674026307528,1783334674026307528,,3,1.000000000000,1.000000000000,1.000000000000,,0.575746395978,,1
93,275273,275273,275273,62193,,1783334674026149425,1783334674026362505,1783334674026362505,,1783334674026424698,1783334674026424698,,3,1.000000000000,1.000000000000,1.000000000000,,0.576634881767,,1
94,281302,281302,281302,63113,,1783334674026272715,1783334674026490904,1783334674026490904,,1783334674026554017,1783334674026554017,,1,1.000000000000,1.000000000000,1.000000000000,,0.569723570398,,1
95,278040,278040,278040,61563,,1783334674026391196,1783334674026607673,1783334674026607673,,1783334674026669236,1783334674026669236,,3,1.000000000000,1.000000000000,1.000000000000,,0.573452597833,,1
96,296408,296408,296408,65583,,1783334674026512167,1783334674026742992,1783334674026742992,,1783334674026808575,1783334674026808575,,1,1.000000000000,1.000000000000,1.000000000000,,0.552768494907,,1
97,283787,283787,283787,64223,,1783334674026631207,1783334674026850771,1783334674026850771,,1783334674026914994,1783334674026914994,,1,1.000000000000,1.000000000000,1.000000000000,,0.566899068954,,1
98,279625,279625,279625,60903,,1783334674026755108,1783334674026973830,1783334674026973830,,1783334674027034733,1783334674027034733,,2,1.000000000000,1.000000000000,1.000000000000,,0.571637631339,,1
99,276922,276922,276922,61023,,1783334674026874700,1783334674027090599,1783334674027090599,,1783334674027151622,1783334674027151622,,3,1.000000000000,1.000000000000,1.000000000000,,0.574736272455,,1
100,276541,276541,276541,63744,,1783334674026992420,1783334674027205217,1783334674027205217,,1783334674027268961,1783334674027268961,,1,1.000000000000,1.000000000000,1.000000000000,,0.575174388396,,1
101,277450,277450,277450,63865,,1783334674027110141,1783334674027323726,1783334674027323726,,1783334674027387591,1783334674027387591,,0,1.000000000000,1.000000000000,1.000000000000,,0.574129671293,,1
102,294639,294639,294639,71235,,1783334674027228801,1783334674027452205,1783334674027452205,,1783334674027523440,1783334674027523440,,1,1.000000000000,1.000000000000,1.000000000000,,0.554727653550,,1
103,279007,279007,279007,62405,,1783334674027345602,1783334674027562204,1783334674027562204,,1783334674027624609,1783334674027624609,,2,1.000000000000,1.000000000000,1.000000000000,,0.572344612276,,1
104,276725,276725,276725,60936,,1783334674027467783,1783334674027683572,1783334674027683572,,1783334674027744508,1783334674027744508,,2,1.000000000000,1.000000000000,1.000000000000,,0.574962763162,,1
105,277164,277164,277164,62566,,1783334674027589033,1783334674027803631,1783334674027803631,,1783334674027866197,1783334674027866197,,3,1.000000000000,1.000000000000,1.000000000000,,0.574458167406,,1
106,276241,276241,276241,62666,,1783334674027706495,1783334674027920070,1783334674027920070,,1783334674027982736,1783334674027982736,,1,1.000000000000,1.000000000000,1.000000000000,,0.575519596581,,1
107,274479,274479,274479,61627,,1783334674027824056,1783334674028036908,1783334674028036908,,1783334674028098535,1783334674028098535,,1,1.000000000000,1.000000000000,1.000000000000,,0.577551305407,,1
108,275438,275438,275438,61257,,1783334674027941546,1783334674028155727,1783334674028155727,,1783334674028216984,1783334674028216984,,1,1.000000000000,1.000000000000,1.000000000000,,0.576444623651,,1
109,274267,274267,274267,61448,,1783334674028058997,1783334674028271816,1783334674028271816,,1783334674028333264,1783334674028333264,,1,1.000000000000,1.000000000000,1.000000000000,,0.577796239083,,1
110,291864,291864,291864,70857,,1783334674028186058,1783334674028407065,1783334674028407065,,1783334674028477922,1783334674028477922,,2,1.000000000000,1.000000000000,1.000000000000,,0.557814951354,,1
111,279734,279734,279734,62559,,1783334674028309248,1783334674028526423,1783334674028526423,,1783334674028588982,1783334674028588982,,1,1.000000000000,1.000000000000,1.000000000000,,0.571513027918,,1
112,279072,279072,279072,62489,,1783334674028429759,1783334674028646342,1783334674028646342,,1783334674028708831,1783334674028708831,,1,1.000000000000,1.000000000000,1.000000000000,,0.572270212312,,1
113,285920,285920,285920,68509,,1783334674028550190,1783334674028767601,1783334674028767601,,1783334674028836110,1783334674028836110,,1,1.000000000000,1.000000000000,1.000000000000,,0.564485828627,,1
114,284128,284128,284128,69070,,1783334674028670631,1783334674028885689,1783334674028885689,,1783334674028954759,1783334674028954759,,2,1.000000000000,1.000000000000,1.000000000000,,0.566512575598,,1
115,274376,274376,274376,60680,,1783334674028789752,1783334674029003448,1783334674029003448,,1783334674029064128,1783334674029064128,,2,1.000000000000,1.000000000000,1.000000000000,,0.577670293232,,1
116,276004,276004,276004,60960,,1783334674028907303,1783334674029122347,1783334674029122347,,1783334674029183307,1783334674029183307,,0,1.000000000000,1.000000000000,1.000000000000,,0.575792457532,,1
117,281123,281123,281123,62270,,1783334674029024943,1783334674029243796,1783334674029243796,,1783334674029306066,1783334674029306066,,3,1.000000000000,1.000000000000,1.000000000000,,0.569927567950,,1
118,277162,277162,277162,62832,,1783334674029142514,1783334674029356844,1783334674029356844,,1783334674029419676,1783334674029419676,,0,1.000000000000,1.000000000000,1.000000000000,,0.574460465243,,1
119,280381,280381,280381,63493,,1783334674029259765,1783334674029476653,1783334674029476653,,1783334674029540146,1783334674029540146,,0,1.000000000000,1.000000000000,1.000000000000,,0.570773968335,,1
120,278230,278230,278230,61743,,1783334674029382845,1783334674029599332,1783334674029599332,,1783334674029661075,1783334674029661075,,3,1.000000000000,1.000000000000,1.000000000000,,0.573234727244,,1
121,285127,285127,285127,66462,,1783334674029505867,1783334674029724532,1783334674029724532,,1783334674029790994,1783334674029790994,,3,1.000000000000,1.000000000000,1.000000000000,,0.565381813479,,1
122,283475,283475,283475,67083,,1783334674029625098,1783334674029841490,1783334674029841490,,1783334674029908573,1783334674029908573,,0,1.000000000000,1.000000000000,1.000000000000,,0.567252924364,,1
123,274604,274604,274604,60403,,1783334674029744868,1783334674029959069,1783334674029959069,,1783334674030019472,1783334674030019472,,0,1.000000000000,1.000000000000,1.000000000000,,0.577406935628,,1
124,275492,275492,275492,60653,,1783334674029862589,1783334674030077428,1783334674030077428,,1783334674030138081,1783334674030138081,,2,1.000000000000,1.000000000000,1.000000000000,,0.576382370993,,1
125,274960,274960,274960,61803,,1783334674029982120,1783334674030195277,1783334674030195277,,1783334674030257080,1783334674030257080,,0,1.000000000000,1.000000000000,1.000000000000,,0.576995968212,,1
126,275899,275899,275899,61044,,1783334674030100280,1783334674030315135,1783334674030315135,,1783334674030376179,1783334674030376179,,2,1.000000000000,1.000000000000,1.000000000000,,0.575913386646,,1
127,282548,282548,282548,61435,,1783334674030222441,1783334674030443554,1783334674030443554,,1783334674030504989,1783334674030504989,,0,1.000000000000,1.000000000000,1.000000000000,,0.568305586802,,1
128,277556,277556,277556,62815,,1783334674030340032,1783334674030554773,1783334674030554773,,1783334674030617588,1783334674030617588,,0,1.000000000000,1.000000000000,1.000000000000,,0.574007968704,,1
129,275094,275094,275094,61025,,1783334674030456213,1783334674030670282,1783334674030670282,,1783334674030731307,1783334674030731307,,1,1.000000000000,1.000000000000,1.000000000000,,0.576841354011,,1
130,293402,293402,293402,65826,,1783334674030577294,1783334674030804870,1783334674030804870,,1783334674030870696,1783334674030870696,,3,1.000000000000,1.000000000000,1.000000000000,,0.556101748820,,1
131,279981,279981,279981,64926,,1783334674030690864,1783334674030905919,1783334674030905919,,1783334674030970845,1783334674030970845,,3,1.000000000000,1.000000000000,1.000000000000,,0.571230770206,,1
132,278249,278249,278249,63026,,1783334674030809955,1783334674031025178,1783334674031025178,,1783334674031088204,1783334674031088204,,0,1.000000000000,1.000000000000,1.000000000000,,0.573212944738,,1
133,279287,279287,279287,64457,,1783334674030930936,1783334674031145766,1783334674031145766,,1783334674031210223,1783334674031210223,,2,1.000000000000,1.000000000000,1.000000000000,,0.572024189020,,1
134,276696,276696,276696,61737,,1783334674031052776,1783334674031267735,1783334674031267735,,1783334674031329472,1783334674031329472,,1,1.000000000000,1.000000000000,1.000000000000,,0.574996111969,,1
135,278815,278815,278815,61038,,1783334674031170547,1783334674031388324,1783334674031388324,,1783334674031449362,1783334674031449362,,2,1.000000000000,1.000000000000,1.000000000000,,0.572564434810,,1
136,281662,281662,281662,64498,,1783334674031290099,1783334674031507263,1783334674031507263,,1783334674031571761,1783334674031571761,,2,1.000000000000,1.000000000000,1.000000000000,,0.569313517065,,1
137,279691,279691,279691,63809,,1783334674031408199,1783334674031624081,1783334674031624081,,1783334674031687890,1783334674031687890,,3,1.000000000000,1.000000000000,1.000000000000,,0.571562180152,,1
138,281369,281369,281369,64569,,1783334674031534470,1783334674031751270,1783334674031751270,,1783334674031815839,1783334674031815839,,1,1.000000000000,1.000000000000,1.000000000000,,0.569647232555,,1
139,274037,274037,274037,60749,,1783334674031655021,1783334674031868309,1783334674031868309,,1783334674031929058,1783334674031929058,,0,1.000000000000,1.000000000000,1.000000000000,,0.578062086493,,1
140,274506,274506,274506,60219,,1783334674031772651,1783334674031986938,1783334674031986938,,1783334674032047157,1783334674032047157,,2,1.000000000000,1.000000000000,1.000000000000,,0.577520118479,,1
141,275164,275164,275164,61100,,1783334674031890372,1783334674032104436,1783334674032104436,,1783334674032165536,1783334674032165536,,3,1.000000000000,1.000000000000,1.000000000000,,0.576760601875,,1
142,277532,277532,277532,61180,,1783334674032008073,1783334674032224425,1783334674032224425,,1783334674032285605,1783334674032285605,,3,1.000000000000,1.000000000000,1.000000000000,,0.574035521747,,1
143,274361,274361,274361,62700,,1783334674032129983,1783334674032341644,1783334674032341644,,1783334674032404344,1783334674032404344,,1,1.000000000000,1.000000000000,1.000000000000,,0.577687623600,,1
144,281510,281510,281510,62153,,1783334674032250105,1783334674032469462,1783334674032469462,,1783334674032531615,1783334674032531615,,2,1.000000000000,1.000000000000,1.000000000000,,0.569486614683,,1
145,278518,278518,278518,61063,,1783334674032370776,1783334674032588231,1783334674032588231,,1783334674032649294,1783334674032649294,,1,1.000000000000,1.000000000000,1.000000000000,,0.572904639115,,1
146,277217,277217,277217,60703,,1783334674032494606,1783334674032711120,1783334674032711120,,1783334674032771823,1783334674032771823,,3,1.000000000000,1.000000000000,1.000000000000,,0.574397278067,,1
147,283955,283955,283955,70042,,1783334674032614617,1783334674032828530,1783334674032828530,,1783334674032898572,1783334674032898572,,2,1.000000000000,1.000000000000,1.000000000000,,0.566708622863,,1
148,275693,275693,275693,60433,,1783334674032737818,1783334674032953078,1783334674032953078,,1783334674033013511,1783334674033013511,,0,1.000000000000,1.000000000000,1.000000000000,,0.576150711847,,1
149,275072,275072,275072,61443,,1783334674032858678,1783334674033072307,1783334674033072307,,1783334674033133750,1783334674033133750,,1,1.000000000000,1.000000000000,1.000000000000,,0.576866735589,,1
150,277540,277540,277540,61883,,1783334674032976489,1783334674033192146,1783334674033192146,,1783334674033254029,1783334674033254029,,2,1.000000000000,1.000000000000,1.000000000000,,0.574026337253,,1
151,275627,275627,275627,61484,,1783334674033099071,1783334674033313214,1783334674033313214,,1783334674033374698,1783334674033374698,,3,1.000000000000,1.000000000000,1.000000000000,,0.576226768760,,1
152,282126,282126,282126,62934,,1783334674033217031,1783334674033436223,1783334674033436223,,1783334674033499157,1783334674033499157,,2,1.000000000000,1.000000000000,1.000000000000,,0.568785439187,,1
153,278875,278875,278875,61025,,1783334674033339682,1783334674033557532,1783334674033557532,,1783334674033618557,1783334674033618557,,0,1.000000000000,1.000000000000,1.000000000000,,0.572495731200,,1
154,275963,275963,275963,60285,,1783334674033462693,1783334674033678371,1783334674033678371,,1783334674033738656,1783334674033738656,,2,1.000000000000,1.000000000000,1.000000000000,,0.575839674450,,1
155,286272,286272,286272,60066,,1783334674033583373,1783334674033809579,1783334674033809579,,1783334674033869645,1783334674033869645,,1,1.000000000000,1.000000000000,1.000000000000,,0.564088570455,,1
156,277040,277040,277040,60176,,1783334674033713404,1783334674033930268,1783334674033930268,,1783334674033990444,1783334674033990444,,1,1.000000000000,1.000000000000,1.000000000000,,0.574600650699,,1
157,275218,275218,275218,59866,,1783334674033837255,1783334674034052607,1783334674034052607,,1783334674034112473,1783334674034112473,,1,1.000000000000,1.000000000000,1.000000000000,,0.576698315093,,1
158,294927,294927,294927,71667,,1783334674033955535,1783334674034178795,1783334674034178795,,1783334674034250462,1783334674034250462,,0,1.000000000000,1.000000000000,1.000000000000,,0.554408222426,,1
159,277874,277874,277874,65197,,1783334674034069067,1783334674034281744,1783334674034281744,,1783334674034346941,1783334674034346941,,1,1.000000000000,1.000000000000,1.000000000000,,0.573643015703,,1
160,283962,283962,283962,68937,,1783334674034187118,1783334674034402143,1783334674034402143,,1783334674034471080,1783334674034471080,,1,1.000000000000,1.000000000000,1.000000000000,,0.566700688998,,1
161,280281,280281,280281,62197,,1783334674034309838,1783334674034527922,1783334674034527922,,1783334674034590119,1783334674034590119,,2,1.000000000000,1.000000000000,1.000000000000,,0.570888134545,,1
162,275739,275739,275739,60658,,1783334674034429599,1783334674034644680,1783334674034644680,,1783334674034705338,1783334674034705338,,3,1.000000000000,1.000000000000,1.000000000000,,0.576097708419,,1
163,280088,280088,280088,65549,,1783334674034549090,1783334674034763629,1783334674034763629,,1783334674034829178,1783334674034829178,,3,1.000000000000,1.000000000000,1.000000000000,,0.571108539900,,1
164,274997,274997,274997,61049,,1783334674034670050,1783334674034883998,1783334674034883998,,1783334674034945047,1783334674034945047,,1,1.000000000000,1.000000000000,1.000000000000,,0.576953272090,,1
165,276705,276705,276705,63639,,1783334674034790531,1783334674035003597,1783334674035003597,,1783334674035067236,1783334674035067236,,1,1.000000000000,1.000000000000,1.000000000000,,0.574985762133,,1
166,274102,274102,274102,60440,,1783334674034913823,1783334674035127485,1783334674035127485,,1783334674035187925,1783334674035187925,,1,1.000000000000,1.000000000000,1.000000000000,,0.577986943307,,1
167,279301,279301,279301,64050,,1783334674035031303,1783334674035246554,1783334674035246554,,1783334674035310604,1783334674035310604,,3,1.000000000000,1.000000000000,1.000000000000,,0.572008172567,,1
168,275120,275120,275120,61411,,1783334674035150764,1783334674035364473,1783334674035364473,,1783334674035425884,1783334674035425884,,3,1.000000000000,1.000000000000,1.000000000000,,0.576811359041,,1
169,279818,279818,279818,63472,,1783334674035269265,1783334674035485611,1783334674035485611,,1783334674035549083,1783334674035549083,,0,1.000000000000,1.000000000000,1.000000000000,,0.571417021794,,1
170,276587,276587,276587,62312,,1783334674035387275,1783334674035601550,1783334674035601550,,1783334674035663862,1783334674035663862,,2,1.000000000000,1.000000000000,1.000000000000,,0.575121474786,,1
171,275935,275935,275935,60851,,1783334674035510346,1783334674035725430,1783334674035725430,,1783334674035786281,1783334674035786281,,1,1.000000000000,1.000000000000,1.000000000000,,0.575871922374,,1
172,278124,278124,278124,63642,,1783334674035629917,1783334674035844399,1783334674035844399,,1783334674035908041,1783334674035908041,,1,1.000000000000,1.000000000000,1.000000000000,,0.573356265888,,1
173,272503,272503,272503,59493,,1783334674035750647,1783334674035963657,1783334674035963657,,1783334674036023150,1783334674036023150,,0,1.000000000000,1.000000000000,1.000000000000,,0.579838304300,,1
174,281440,281440,281440,61633,,1783334674035875279,1783334674036095086,1783334674036095086,,1783334674036156719,1783334674036156719,,3,1.000000000000,1.000000000000,1.000000000000,,0.569566348391,,1
175,278018,278018,278018,61983,,1783334674035998180,1783334674036214215,1783334674036214215,,1783334674036276198,1783334674036276198,,1,1.000000000000,1.000000000000,1.000000000000,,0.573477830302,,1
176,285097,285097,285097,62824,,1783334674036121440,1783334674036343713,1783334674036343713,,1783334674036406537,1783334674036406537,,3,1.000000000000,1.000000000000,1.000000000000,,0.565415737406,,1
177,286545,286545,286545,62524,,1783334674036240661,1783334674036464682,1783334674036464682,,1783334674036527206,1783334674036527206,,2,1.000000000000,1.000000000000,1.000000000000,,0.563780662162,,1
178,284643,284643,284643,61604,,1783334674036360152,1783334674036583191,1783334674036583191,,1783334674036644795,1783334674036644795,,1,1.000000000000,1.000000000000,1.000000000000,,0.565929368048,,1
179,286842,286842,286842,62314,,1783334674036480942,1783334674036705470,1783334674036705470,,1783334674036767784,1783334674036767784,,1,1.000000000000,1.000000000000,1.000000000000,,0.563445875890,,1
180,287880,287880,287880,66615,,1783334674036601433,1783334674036822698,1783334674036822698,,1783334674036889313,1783334674036889313,,1,1.000000000000,1.000000000000,1.000000000000,,0.562277375575,,1
181,280987,280987,280987,62805,,1783334674036720765,1783334674036938947,1783334674036938947,,1783334674037001752,1783334674037001752,,1,1.000000000000,1.000000000000,1.000000000000,,0.570082609333,,1
182,278287,278287,278287,59986,,1783334674036838505,1783334674037056806,1783334674037056806,,1783334674037116792,1783334674037116792,,0,1.000000000000,1.000000000000,1.000000000000,,0.573169382209,,1
183,283395,283395,283395,62016,,1783334674036956026,1783334674037177405,1783334674037177405,,1783334674037239421,1783334674037239421,,3,1.000000000000,1.000000000000,1.000000000000,,0.567343692093,,1
184,280174,280174,280174,61667,,1783334674037074056,1783334674037292563,1783334674037292563,,1783334674037354230,1783334674037354230,,3,1.000000000000,1.000000000000,1.000000000000,,0.571010317678,,1
185,285462,285462,285462,60207,,1783334674037200337,1783334674037425592,1783334674037425592,,1783334674037485799,1783334674037485799,,3,1.000000000000,1.000000000000,1.000000000000,,0.565003134536,,1
186,290030,290030,290030,62887,,1783334674037323808,1783334674037550951,1783334674037550951,,1783334674037613838,1783334674037613838,,0,1.000000000000,1.000000000000,1.000000000000,,0.559864773671,,1
187,288779,288779,288779,66078,,1783334674037437278,1783334674037659979,1783334674037659979,,1783334674037726057,1783334674037726057,,0,1.000000000000,1.000000000000,1.000000000000,,0.561267309175,,1
188,282627,282627,282627,61908,,1783334674037558659,1783334674037779378,1783334674037779378,,1783334674037841286,1783334674037841286,,3,1.000000000000,1.000000000000,1.000000000000,,0.568215801613,,1
189,277584,277584,277584,59138,,1783334674037681351,1783334674037899797,1783334674037899797,,1783334674037958935,1783334674037958935,,1,1.000000000000,1.000000000000,1.000000000000,,0.573975825157,,1
190,279064,279064,279064,58889,,1783334674037799991,1783334674038020166,1783334674038020166,,1783334674038079055,1783334674038079055,,1,1.000000000000,1.000000000000,1.000000000000,,0.572279368709,,1
191,282732,282732,282732,61150,,1783334674037921922,1783334674038143504,1783334674038143504,,1783334674038204654,1783334674038204654,,3,1.000000000000,1.000000000000,1.000000000000,,0.568096488823,,1
192,281020,281020,281020,62520,,1783334674038039983,1783334674038258483,1783334674038258483,,1783334674038321003,1783334674038321003,,2,1.000000000000,1.000000000000,1.000000000000,,0.570044985123,,1
193,279880,279880,279880,59901,,1783334674038157923,1783334674038377902,1783334674038377902,,1783334674038437803,1783334674038437803,,2,1.000000000000,1.000000000000,1.000000000000,,0.571346170476,,1
194,291088,291088,291088,69192,,1783334674038281704,1783334674038503600,1783334674038503600,,1783334674038572792,1783334674038572792,,1,1.000000000000,1.000000000000,1.000000000000,,0.558681352311,,1
195,283586,283586,283586,61882,,1783334674038401385,1783334674038623089,1783334674038623089,,1783334674038684971,1783334674038684971,,1,1.000000000000,1.000000000000,1.000000000000,,0.567127008192,,1
196,281904,281904,281904,61851,,1783334674038521866,1783334674038741919,1783334674038741919,,1783334674038803770,1783334674038803770,,2,1.000000000000,1.000000000000,1.000000000000,,0.569038035994,,1
197,286112,286112,286112,64691,,1783334674038641107,1783334674038862528,1783334674038862528,,1783334674038927219,1783334674038927219,,3,1.000000000000,1.000000000000,1.000000000000,,0.564269107682,,1
198,284230,284230,284230,62602,,1783334674038761658,1783334674038983286,1783334674038983286,,1783334674039045888,1783334674039045888,,0,1.000000000000,1.000000000000,1.000000000000,,0.566397018820,,1
199,283900,283900,283900,61723,,1783334674038882168,1783334674039104345,1783334674039104345,,1783334674039166068,1783334674039166068,,1,1.000000000000,1.000000000000,1.000000000000,,0.566770964240,,1
