count_idx,delay_ns,delay_physical_ns,final_e2e_via_r2_ns,stage2_link_delay_ns,stage1_delay_ns,ts_r1_ns,ts_r2_ns,ts_r2_on_r1_ns,stage1_recv_r1_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_r1,bits_final,w14,w56,w_final_raw,werner_intermediate,werner_final,state_after_stage1_peer_id,state_final_peer_id
481,295705,295705,295705,75025,,1783332971902406696,1783332971902627376,1783332971902627376,,1783332971902702401,1783332971902702401,,0,1.000000000000,1.000000000000,1.000000000000,,0.553546234033,,1
482,297523,297523,297523,76514,,1783332971902521126,1783332971902742135,1783332971902742135,,1783332971902818649,1783332971902818649,,3,1.000000000000,1.000000000000,1.000000000000,,0.551537194573,,1
483,298720,298720,298720,78033,,1783332971902635317,1783332971902856004,1783332971902856004,,1783332971902934037,1783332971902934037,,2,1.000000000000,1.000000000000,1.000000000000,,0.550218393764,,1
484,293868,293868,293868,75403,,1783332971902750327,1783332971902968792,1783332971902968792,,1783332971903044195,1783332971903044195,,1,1.000000000000,1.000000000000,1.000000000000,,0.555583703436,,1
485,292814,292814,292814,74662,,1783332971902864739,1783332971903082891,1783332971903082891,,1783332971903157553,1783332971903157553,,2,1.000000000000,1.000000000000,1.000000000000,,0.556756109165,,1
486,291681,291681,291681,74651,,1783332971902979100,1783332971903196130,1783332971903196130,,1783332971903270781,1783332971903270781,,3,1.000000000000,1.000000000000,1.000000000000,,0.558019148992,,1
487,300499,300499,300499,77521,,1783332971903093560,1783332971903316538,1783332971903316538,,1783332971903394059,1783332971903394059,,0,1.000000000000,1.000000000000,1.000000000000,,0.548264195300,,1
488,298947,298947,298947,78481,,1783332971903208051,1783332971903428517,1783332971903428517,,1783332971903506998,1783332971903506998,,0,1.000000000000,1.000000000000,1.000000000000,,0.549968651309,,1
489,295744,295744,295744,76331,,1783332971903330482,1783332971903549895,1783332971903549895,,1783332971903626226,1783332971903626226,,2,1.000000000000,1.000000000000,1.000000000000,,0.553503059111,,1
490,310561,310561,310561,81719,,1783332971903452112,1783332971903680954,1783332971903680954,,1783332971903762673,1783332971903762673,,1,1.000000000000,1.000000000000,1.000000000000,,0.537341202414,,1
491,305458,305458,305458,84399,,1783332971903573703,1783332971903794762,1783332971903794762,,1783332971903879161,1783332971903879161,,1,1.000000000000,1.000000000000,1.000000000000,,0.542853387560,,1
492,296755,296755,296755,74369,,1783332971903688215,1783332971903910601,1783332971903910601,,1783332971903984970,1783332971903984970,,2,1.000000000000,1.000000000000,1.000000000000,,0.552385006657,,1
493,302123,302123,302123,75348,,1783332971903802615,1783332971904029390,1783332971904029390,,1783332971904104738,1783332971904104738,,1,1.000000000000,1.000000000000,1.000000000000,,0.546486322022,,1
494,296640,296640,296640,75748,,1783332971903920286,1783332971904141178,1783332971904141178,,1783332971904216926,1783332971904216926,,1,1.000000000000,1.000000000000,1.000000000000,,0.552512069820,,1
495,293458,293458,293458,74587,,1783332971904034626,1783332971904253497,1783332971904253497,,1783332971904328084,1783332971904328084,,2,1.000000000000,1.000000000000,1.000000000000,,0.556039468912,,1
496,295525,295525,295525,74606,,1783332971904148967,1783332971904369886,1783332971904369886,,1783332971904444492,1783332971904444492,,1,1.000000000000,1.000000000000,1.000000000000,,0.553745546552,,1
497,296722,296722,296722,75206,,1783332971904270168,1783332971904491684,1783332971904491684,,1783332971904566890,1783332971904566890,,3,1.000000000000,1.000000000000,1.000000000000,,0.552421465271,,1
498,297580,297580,297580,76835,,1783332971904391258,1783332971904612003,1783332971904612003,,1783332971904688838,1783332971904688838,,0,1.000000000000,1.000000000000,1.000000000000,,0.551474322917,,1
499,298557,298557,298557,75975,,1783332971904513879,1783332971904736461,1783332971904736461,,1783332971904812436,1783332971904812436,,1,1.000000000000,1.000000000000,1.000000000000,,0.550397794201,,1
500,291923,291923,291923,74563,,1783332971904635521,1783332971904852881,1783332971904852881,,1783332971904927444,1783332971904927444,,1,1.000000000000,1.000000000000,1.000000000000,,0.557749133073,,1
501,297771,297771,297771,74513,,1783332971904749951,1783332971904973209,1783332971904973209,,1783332971905047722,1783332971905047722,,0,1.000000000000,1.000000000000,1.000000000000,,0.551263699957,,1
502,292698,292698,292698,73932,,1783332971904864852,1783332971905083618,1783332971905083618,,1783332971905157550,1783332971905157550,,0,1.000000000000,1.000000000000,1.000000000000,,0.556885291567,,1
503,295965,295965,295965,77931,,1783332971904979223,1783332971905197257,1783332971905197257,,1783332971905275188,1783332971905275188,,3,1.000000000000,1.000000000000,1.000000000000,,0.553258464818,,1
504,299654,299654,299654,77422,,1783332971905093533,1783332971905315765,1783332971905315765,,1783332971905393187,1783332971905393187,,3,1.000000000000,1.000000000000,1.000000000000,,0.549191545180,,1
505,295951,295951,295951,76411,,1783332971905215414,1783332971905434954,1783332971905434954,,1783332971905511365,1783332971905511365,,0,1.000000000000,1.000000000000,1.000000000000,,0.553273956272,,1
506,296088,296088,296088,75920,,1783332971905329735,1783332971905549903,1783332971905549903,,1783332971905625823,1783332971905625823,,1,1.000000000000,1.000000000000,1.000000000000,,0.553122379975,,1
507,310626,310626,310626,84240,,1783332971905453275,1783332971905679661,1783332971905679661,,1783332971905763901,1783332971905763901,,2,1.000000000000,1.000000000000,1.000000000000,,0.537271352598,,1
508,318002,318002,318002,76460,,1783332971905576707,1783332971905818249,1783332971905818249,,1783332971905894709,1783332971905894709,,0,1.000000000000,1.000000000000,1.000000000000,,0.529403700090,,1
509,300069,300069,300069,77249,,1783332971905712088,1783332971905934908,1783332971905934908,,1783332971906012157,1783332971906012157,,1,1.000000000000,1.000000000000,1.000000000000,,0.548735905314,,1
510,294557,294557,294557,74988,,1783332971905827418,1783332971906046987,1783332971906046987,,1783332971906121975,1783332971906121975,,0,1.000000000000,1.000000000000,1.000000000000,,0.554818636345,,1
511,292934,292934,292934,74888,,1783332971905945259,1783332971906163305,1783332971906163305,,1783332971906238193,1783332971906238193,,1,1.000000000000,1.000000000000,1.000000000000,,0.556622503732,,1
512,305261,305261,305261,76797,,1783332971906059670,1783332971906288134,1783332971906288134,,1783332971906364931,1783332971906364931,,0,1.000000000000,1.000000000000,1.000000000000,,0.543067313935,,1
513,302159,302159,302159,75457,,1783332971906175260,1783332971906401962,1783332971906401962,,1783332971906477419,1783332971906477419,,1,1.000000000000,1.000000000000,1.000000000000,,0.546446976424,,1
514,294916,294916,294916,76096,,1783332971906297951,1783332971906516771,1783332971906516771,,1783332971906592867,1783332971906592867,,1,1.000000000000,1.000000000000,1.000000000000,,0.554420419541,,1
515,300543,300543,300543,76265,,1783332971906418632,1783332971906642910,1783332971906642910,,1783332971906719175,1783332971906719175,,2,1.000000000000,1.000000000000,1.000000000000,,0.548215950173,,1
516,297320,297320,297320,75595,,1783332971906545213,1783332971906766938,1783332971906766938,,1783332971906842533,1783332971906842533,,0,1.000000000000,1.000000000000,1.000000000000,,0.551761164137,,1
517,298057,298057,298057,74694,,1783332971906666134,1783332971906889497,1783332971906889497,,1783332971906964191,1783332971906964191,,1,1.000000000000,1.000000000000,1.000000000000,,0.550948467286,,1
518,292305,292305,292305,74004,,1783332971906784034,1783332971907002335,1783332971907002335,,1783332971907076339,1783332971907076339,,2,1.000000000000,1.000000000000,1.000000000000,,0.557323175472,,1
519,296502,296502,296502,76313,,1783332971906901335,1783332971907121524,1783332971907121524,,1783332971907197837,1783332971907197837,,1,1.000000000000,1.000000000000,1.000000000000,,0.552664584198,,1
520,296079,296079,296079,76883,,1783332971907015996,1783332971907235192,1783332971907235192,,1783332971907312075,1783332971907312075,,3,1.000000000000,1.000000000000,1.000000000000,,0.553132336267,,1
521,305337,305337,305337,74792,,1783332971907137006,1783332971907367551,1783332971907367551,,1783332971907442343,1783332971907442343,,0,1.000000000000,1.000000000000,1.000000000000,,0.542984773977,,1
522,296684,296684,296684,74651,,1783332971907254157,1783332971907476190,1783332971907476190,,1783332971907550841,1783332971907550841,,0,1.000000000000,1.000000000000,1.000000000000,,0.552463450898,,1
523,294720,294720,294720,74281,,1783332971907375209,1783332971907595648,1783332971907595648,,1783332971907669929,1783332971907669929,,2,1.000000000000,1.000000000000,1.000000000000,,0.554637794949,,1
524,308398,308398,308398,87840,,1783332971907492349,1783332971907712907,1783332971907712907,,1783332971907800747,1783332971907800747,,3,1.000000000000,1.000000000000,1.000000000000,,0.539670775690,,1
525,294525,294525,294525,75460,,1783332971907606290,1783332971907825355,1783332971907825355,,1783332971907900815,1783332971907900815,,3,1.000000000000,1.000000000000,1.000000000000,,0.554854145874,,1
526,297763,297763,297763,75238,,1783332971907720360,1783332971907942885,1783332971907942885,,1783332971908018123,1783332971908018123,,3,1.000000000000,1.000000000000,1.000000000000,,0.551272520247,,1
527,293930,293930,293930,74367,,1783332971907841161,1783332971908060724,1783332971908060724,,1783332971908135091,1783332971908135091,,3,1.000000000000,1.000000000000,1.000000000000,,0.555514815328,,1
528,294907,294907,294907,77167,,1783332971907955282,1783332971908173022,1783332971908173022,,1783332971908250189,1783332971908250189,,2,1.000000000000,1.000000000000,1.000000000000,,0.554430399199,,1
529,303946,303946,303946,75427,,1783332971908069592,1783332971908298111,1783332971908298111,,1783332971908373538,1783332971908373538,,1,1.000000000000,1.000000000000,1.000000000000,,0.544497460790,,1
530,298532,298532,298532,74697,,1783332971908183914,1783332971908407749,1783332971908407749,,1783332971908482446,1783332971908482446,,2,1.000000000000,1.000000000000,1.000000000000,,0.550425314779,,1
531,293849,293849,293849,74726,,1783332971908304865,1783332971908523988,1783332971908523988,,1783332971908598714,1783332971908598714,,0,1.000000000000,1.000000000000,1.000000000000,,0.555604816018,,1
532,298407,298407,298407,76075,,1783332971908427365,1783332971908649697,1783332971908649697,,1783332971908725772,1783332971908725772,,3,1.000000000000,1.000000000000,1.000000000000,,0.550562938310,,1
533,299174,299174,299174,76295,,1783332971908546066,1783332971908768945,1783332971908768945,,1783332971908845240,1783332971908845240,,0,1.000000000000,1.000000000000,1.000000000000,,0.549719022211,,1
534,293242,293242,293242,75134,,1783332971908660386,1783332971908878494,1783332971908878494,,1783332971908953628,1783332971908953628,,0,1.000000000000,1.000000000000,1.000000000000,,0.556279729855,,1
535,296529,296529,296529,78144,,1783332971908774727,1783332971908993112,1783332971908993112,,1783332971909071256,1783332971909071256,,2,1.000000000000,1.000000000000,1.000000000000,,0.552634741116,,1
536,296106,296106,296106,78223,,1783332971908888908,1783332971909106791,1783332971909106791,,1783332971909185014,1783332971909185014,,2,1.000000000000,1.000000000000,1.000000000000,,0.553102467927,,1
537,298704,298704,298704,77032,,1783332971909003308,1783332971909224980,1783332971909224980,,1783332971909302012,1783332971909302012,,3,1.000000000000,1.000000000000,1.000000000000,,0.550236001034,,1
538,315380,315380,315380,78122,,1783332971909117640,1783332971909354898,1783332971909354898,,1783332971909433020,1783332971909433020,,2,1.000000000000,1.000000000000,1.000000000000,,0.532187185012,,1
539,301897,301897,301897,74961,,1783332971909238971,1783332971909465907,1783332971909465907,,1783332971909540868,1783332971909540868,,0,1.000000000000,1.000000000000,1.000000000000,,0.546733389673,,1
540,293905,293905,293905,74081,,1783332971909364621,1783332971909584445,1783332971909584445,,1783332971909658526,1783332971909658526,,0,1.000000000000,1.000000000000,1.000000000000,,0.555542591764,,1
541,296982,296982,296982,76220,,1783332971909485562,1783332971909706324,1783332971909706324,,1783332971909782544,1783332971909782544,,0,1.000000000000,1.000000000000,1.000000000000,,0.552134280783,,1
542,291621,291621,291621,74041,,1783332971909599422,1783332971909817002,1783332971909817002,,1783332971909891043,1783332971909891043,,1,1.000000000000,1.000000000000,1.000000000000,,0.558086115308,,1
543,293398,293398,293398,74040,,1783332971909716523,1783332971909935881,1783332971909935881,,1783332971910009921,1783332971910009921,,0,1.000000000000,1.000000000000,1.000000000000,,0.556106197651,,1
544,294795,294795,294795,74039,,1783332971909830584,1783332971910051340,1783332971910051340,,1783332971910125379,1783332971910125379,,0,1.000000000000,1.000000000000,1.000000000000,,0.554554605519,,1
545,294303,294303,294303,73389,,1783332971909945504,1783332971910166418,1783332971910166418,,1783332971910239807,1783332971910239807,,2,1.000000000000,1.000000000000,1.000000000000,,0.555100555814,,1
546,301709,301709,301709,76168,,1783332971910059506,1783332971910285047,1783332971910285047,,1783332971910361215,1783332971910361215,,2,1.000000000000,1.000000000000,1.000000000000,,0.546939000080,,1
547,300706,300706,300706,77448,,1783332971910173527,1783332971910396785,1783332971910396785,,1783332971910474233,1783332971910474233,,2,1.000000000000,1.000000000000,1.000000000000,,0.548037260901,,1
548,300404,300404,300404,79247,,1783332971910295207,1783332971910516364,1783332971910516364,,1783332971910595611,1783332971910595611,,3,1.000000000000,1.000000000000,1.000000000000,,0.548368375394,,1
549,324200,324200,324200,80966,,1783332971910417538,1783332971910660772,1783332971910660772,,1783332971910741738,1783332971910741738,,3,1.000000000000,1.000000000000,1.000000000000,,0.522881718579,,1
550,296827,296827,296827,75595,,1783332971910556659,1783332971910777891,1783332971910777891,,1783332971910853486,1783332971910853486,,2,1.000000000000,1.000000000000,1.000000000000,,0.552305468943,,1
551,294005,294005,294005,76153,,1783332971910671089,1783332971910888941,1783332971910888941,,1783332971910965094,1783332971910965094,,3,1.000000000000,1.000000000000,1.000000000000,,0.555431494355,,1
552,298582,298582,298582,78353,,1783332971910785400,1783332971911005629,1783332971911005629,,1783332971911083982,1783332971911083982,,2,1.000000000000,1.000000000000,1.000000000000,,0.550370274999,,1
553,295829,295829,295829,76863,,1783332971910899532,1783332971911118498,1783332971911118498,,1783332971911195361,1783332971911195361,,1,1.000000000000,1.000000000000,1.000000000000,,0.553408971588,,1
554,293337,293337,293337,74413,,1783332971911020562,1783332971911239486,1783332971911239486,,1783332971911313899,1783332971911313899,,3,1.000000000000,1.000000000000,1.000000000000,,0.556174046746,,1
555,299224,299224,299224,74442,,1783332971911141603,1783332971911366385,1783332971911366385,,1783332971911440827,1783332971911440827,,3,1.000000000000,1.000000000000,1.000000000000,,0.549664053058,,1
556,294921,294921,294921,75422,,1783332971911263104,1783332971911482603,1783332971911482603,,1783332971911558025,1783332971911558025,,3,1.000000000000,1.000000000000,1.000000000000,,0.554414875365,,1
557,303259,303259,303259,83091,,1783332971911383844,1783332971911604012,1783332971911604012,,1783332971911687103,1783332971911687103,,3,1.000000000000,1.000000000000,1.000000000000,,0.545246114508,,1
558,292056,292056,292056,74490,,1783332971911504945,1783332971911722511,1783332971911722511,,1783332971911797001,1783332971911797001,,3,1.000000000000,1.000000000000,1.000000000000,,0.557600791534,,1
559,305603,305603,305603,84300,,1783332971911618676,1783332971911839979,1783332971911839979,,1783332971911924279,1783332971911924279,,1,1.000000000000,1.000000000000,1.000000000000,,0.542695982902,,1
560,295162,295162,295162,74670,,1783332971911735166,1783332971911955658,1783332971911955658,,1783332971912030328,1783332971912030328,,1,1.000000000000,1.000000000000,1.000000000000,,0.554147711787,,1
561,295568,295568,295568,73690,,1783332971911849268,1783332971912071146,1783332971912071146,,1783332971912144836,1783332971912144836,,0,1.000000000000,1.000000000000,1.000000000000,,0.553697926482,,1
562,292786,292786,292786,73989,,1783332971911970628,1783332971912189425,1783332971912189425,,1783332971912263414,1783332971912263414,,0,1.000000000000,1.000000000000,1.000000000000,,0.556787288380,,1
563,301253,301253,301253,78098,,1783332971912084839,1783332971912307994,1783332971912307994,,1783332971912386092,1783332971912386092,,2,1.000000000000,1.000000000000,1.000000000000,,0.547438035974,,1
564,295590,295590,295590,75048,,1783332971912199320,1783332971912419862,1783332971912419862,,1783332971912494910,1783332971912494910,,2,1.000000000000,1.000000000000,1.000000000000,,0.553673564309,,1
565,293638,293638,293638,73717,,1783332971912320680,1783332971912540601,1783332971912540601,,1783332971912614318,1783332971912614318,,0,1.000000000000,1.000000000000,1.000000000000,,0.555839330730,,1
566,293995,293995,293995,74727,,1783332971912441931,1783332971912661199,1783332971912661199,,1783332971912735926,1783332971912735926,,1,1.000000000000,1.000000000000,1.000000000000,,0.555442603096,,1
567,292232,292232,292232,74166,,1783332971912555462,1783332971912773528,1783332971912773528,,1783332971912847694,1783332971912847694,,2,1.000000000000,1.000000000000,1.000000000000,,0.557404550596,,1
568,295290,295290,295290,77785,,1783332971912669642,1783332971912887147,1783332971912887147,,1783332971912964932,1783332971912964932,,0,1.000000000000,1.000000000000,1.000000000000,,0.554005868129,,1
569,292206,292206,292206,73985,,1783332971912784094,1783332971913002315,1783332971913002315,,1783332971913076300,1783332971913076300,,2,1.000000000000,1.000000000000,1.000000000000,,0.557433536386,,1
570,295063,295063,295063,74494,,1783332971912898665,1783332971913119234,1783332971913119234,,1783332971913193728,1783332971913193728,,0,1.000000000000,1.000000000000,1.000000000000,,0.554257443897,,1
571,291561,291561,291561,73713,,1783332971913012985,1783332971913230833,1783332971913230833,,1783332971913304546,1783332971913304546,,1,1.000000000000,1.000000000000,1.000000000000,,0.558153089660,,1
572,293978,293978,293978,73593,,1783332971913127516,1783332971913347901,1783332971913347901,,1783332971913421494,1783332971913421494,,0,1.000000000000,1.000000000000,1.000000000000,,0.555461488466,,1
573,296645,296645,296645,77692,,1783332971913248587,1783332971913467540,1783332971913467540,,1783332971913545232,1783332971913545232,,0,1.000000000000,1.000000000000,1.000000000000,,0.552506544727,,1
574,293743,293743,293743,74012,,1783332971913369877,1783332971913589608,1783332971913589608,,1783332971913663620,1783332971913663620,,3,1.000000000000,1.000000000000,1.000000000000,,0.555722616726,,1
575,292750,292750,292750,75111,,1783332971913492288,1783332971913709927,1783332971913709927,,1783332971913785038,1783332971913785038,,2,1.000000000000,1.000000000000,1.000000000000,,0.556827378508,,1
576,293387,293387,293387,74931,,1783332971913605949,1783332971913824405,1783332971913824405,,1783332971913899336,1783332971913899336,,0,1.000000000000,1.000000000000,1.000000000000,,0.556118432122,,1
577,306744,306744,306744,75109,,1783332971913722200,1783332971913953835,1783332971913953835,,1783332971914028944,1783332971914028944,,3,1.000000000000,1.000000000000,1.000000000000,,0.541458962646,,1
578,294701,294701,294701,75248,,1783332971913836411,1783332971914055864,1783332971914055864,,1783332971914131112,1783332971914131112,,1,1.000000000000,1.000000000000,1.000000000000,,0.554658871585,,1
579,291759,291759,291759,74198,,1783332971913950551,1783332971914168112,1783332971914168112,,1783332971914242310,1783332971914242310,,1,1.000000000000,1.000000000000,1.000000000000,,0.557932104794,,1
580,299486,299486,299486,76157,,1783332971914064712,1783332971914288041,1783332971914288041,,1783332971914364198,1783332971914364198,,0,1.000000000000,1.000000000000,1.000000000000,,0.549376104543,,1
581,298635,298635,298635,76118,,1783332971914178883,1783332971914401400,1783332971914401400,,1783332971914477518,1783332971914477518,,2,1.000000000000,1.000000000000,1.000000000000,,0.550311938842,,1
582,297283,297283,297283,75868,,1783332971914299713,1783332971914521128,1783332971914521128,,1783332971914596996,1783332971914596996,,0,1.000000000000,1.000000000000,1.000000000000,,0.551801995974,,1
583,300629,300629,300629,75886,,1783332971914420624,1783332971914645367,1783332971914645367,,1783332971914721253,1783332971914721253,,2,1.000000000000,1.000000000000,1.000000000000,,0.548121665139,,1
584,299695,299695,299695,79956,,1783332971914544356,1783332971914764095,1783332971914764095,,1783332971914844051,1783332971914844051,,3,1.000000000000,1.000000000000,1.000000000000,,0.549146513319,,1
585,294593,294593,294593,74875,,1783332971914665466,1783332971914885184,1783332971914885184,,1783332971914960059,1783332971914960059,,1,1.000000000000,1.000000000000,1.000000000000,,0.554778690842,,1
586,295090,295090,295090,75725,,1783332971914782147,1783332971915001512,1783332971915001512,,1783332971915077237,1783332971915077237,,1,1.000000000000,1.000000000000,1.000000000000,,0.554227514803,,1
587,294328,294328,294328,74455,,1783332971914896428,1783332971915116301,1783332971915116301,,1783332971915190756,1783332971915190756,,3,1.000000000000,1.000000000000,1.000000000000,,0.555072801480,,1
588,299816,299816,299816,77774,,1783332971915010828,1783332971915232870,1783332971915232870,,1783332971915310644,1783332971915310644,,3,1.000000000000,1.000000000000,1.000000000000,,0.549013635942,,1
589,296683,296683,296683,75384,,1783332971915128109,1783332971915349408,1783332971915349408,,1783332971915424792,1783332971915424792,,0,1.000000000000,1.000000000000,1.000000000000,,0.552464555826,,1
590,307030,307030,307030,87112,,1783332971915249149,1783332971915469067,1783332971915469067,,1783332971915556179,1783332971915556179,,3,1.000000000000,1.000000000000,1.000000000000,,0.541149336681,,1
591,297658,297658,297658,78663,,1783332971915366020,1783332971915585015,1783332971915585015,,1783332971915663678,1783332971915663678,,1,1.000000000000,1.000000000000,1.000000000000,,0.551388299633,,1
592,295554,295554,295554,74632,,1783332971915487062,1783332971915707984,1783332971915707984,,1783332971915782616,1783332971915782616,,0,1.000000000000,1.000000000000,1.000000000000,,0.553713430241,,1
593,292612,292612,292612,73521,,1783332971915600992,1783332971915820083,1783332971915820083,,1783332971915893604,1783332971915893604,,0,1.000000000000,1.000000000000,1.000000000000,,0.556981084075,,1
594,294279,294279,294279,74441,,1783332971915725943,1783332971915945781,1783332971915945781,,1783332971916020222,1783332971916020222,,2,1.000000000000,1.000000000000,1.000000000000,,0.555127201280,,1
595,291196,291196,291196,73760,,1783332971915840534,1783332971916057970,1783332971916057970,,1783332971916131730,1783332971916131730,,1,1.000000000000,1.000000000000,1.000000000000,,0.558560690171,,1
596,291494,291494,291494,74230,,1783332971915954764,1783332971916172028,1783332971916172028,,1783332971916246258,1783332971916246258,,0,1.000000000000,1.000000000000,1.000000000000,,0.558227887185,,1
597,298441,298441,298441,74919,,1783332971916068835,1783332971916292357,1783332971916292357,,1783332971916367276,1783332971916367276,,0,1.000000000000,1.000000000000,1.000000000000,,0.550525501303,,1
598,297388,297388,297388,77168,,1783332971916182876,1783332971916403096,1783332971916403096,,1783332971916480264,1783332971916480264,,2,1.000000000000,1.000000000000,1.000000000000,,0.551686129721,,1
599,295355,295355,295355,75218,,1783332971916304047,1783332971916524184,1783332971916524184,,1783332971916599402,1783332971916599402,,0,1.000000000000,1.000000000000,1.000000000000,,0.553933852047,,1
600,302792,302792,302792,77277,,1783332971916424828,1783332971916650343,1783332971916650343,,1783332971916727620,1783332971916727620,,2,1.000000000000,1.000000000000,1.000000000000,,0.545755612277,,1
601,291659,291659,291659,73557,,1783332971916550819,1783332971916768921,1783332971916768921,,1783332971916842478,1783332971916842478,,0,1.000000000000,1.000000000000,1.000000000000,,0.558043702375,,1
602,298997,298997,298997,75125,,1783332971916665539,1783332971916889411,1783332971916889411,,1783332971916964536,1783332971916964536,,3,1.000000000000,1.000000000000,1.000000000000,,0.549913657194,,1
603,293814,293814,293814,74435,,1783332971916788910,1783332971917008289,1783332971917008289,,1783332971917082724,1783332971917082724,,1,1.000000000000,1.000000000000,1.000000000000,,0.555643709717,,1
604,292911,292911,292911,75064,,1783332971916903821,1783332971917121668,1783332971917121668,,1783332971917196732,1783332971917196732,,1,1.000000000000,1.000000000000,1.000000000000,,0.556648108956,,1
605,302329,302329,302329,74654,,1783332971917018281,1783332971917245956,1783332971917245956,,1783332971917320610,1783332971917320610,,1,1.000000000000,1.000000000000,1.000000000000,,0.546261216033,,1
606,297907,297907,297907,73984,,1783332971917132992,1783332971917356915,1783332971917356915,,1783332971917430899,1783332971917430899,,2,1.000000000000,1.000000000000,1.000000000000,,0.551113776621,,1
607,294234,294234,294234,73873,,1783332971917254603,1783332971917474964,1783332971917474964,,1783332971917548837,1783332971917548837,,3,1.000000000000,1.000000000000,1.000000000000,,0.555177164977,,1
608,294941,294941,294941,76793,,1783332971917376254,1783332971917594402,1783332971917594402,,1783332971917671195,1783332971917671195,,0,1.000000000000,1.000000000000,1.000000000000,,0.554392699213,,1
609,298108,298108,298108,77212,,1783332971917490525,1783332971917711421,1783332971917711421,,1783332971917788633,1783332971917788633,,0,1.000000000000,1.000000000000,1.000000000000,,0.550892273408,,1
610,293176,293176,293176,74622,,1783332971917610815,1783332971917829369,1783332971917829369,,1783332971917903991,1783332971917903991,,3,1.000000000000,1.000000000000,1.000000000000,,0.556353163626,,1
611,291393,291393,291393,73461,,1783332971917724616,1783332971917942548,1783332971917942548,,1783332971918016009,1783332971918016009,,3,1.000000000000,1.000000000000,1.000000000000,,0.558340660608,,1
612,292480,292480,292480,73800,,1783332971917839117,1783332971918057797,1783332971918057797,,1783332971918131597,1783332971918131597,,0,1.000000000000,1.000000000000,1.000000000000,,0.557128146492,,1
613,295179,295179,295179,74081,,1783332971917953547,1783332971918174645,1783332971918174645,,1783332971918248726,1783332971918248726,,0,1.000000000000,1.000000000000,1.000000000000,,0.554128871085,,1
614,317805,317805,317805,76759,,1783332971918067908,1783332971918308954,1783332971918308954,,1783332971918385713,1783332971918385713,,0,1.000000000000,1.000000000000,1.000000000000,,0.529612326244,,1
615,302012,302012,302012,81219,,1783332971918182080,1783332971918402873,1783332971918402873,,1783332971918484092,1783332971918484092,,1,1.000000000000,1.000000000000,1.000000000000,,0.546607655453,,1
616,298230,298230,298230,79259,,1783332971918299280,1783332971918518251,1783332971918518251,,1783332971918597510,1783332971918597510,,1,1.000000000000,1.000000000000,1.000000000000,,0.550757872091,,1
617,303867,303867,303867,75028,,1783332971918420231,1783332971918649070,1783332971918649070,,1783332971918724098,1783332971918724098,,2,1.000000000000,1.000000000000,1.000000000000,,0.544583498185,,1
618,294954,294954,294954,75238,,1783332971918548342,1783332971918768058,1783332971918768058,,1783332971918843296,1783332971918843296,,2,1.000000000000,1.000000000000,1.000000000000,,0.554378285191,,1
619,298951,298951,298951,79886,,1783332971918669512,1783332971918888577,1783332971918888577,,1783332971918968463,1783332971918968463,,3,1.000000000000,1.000000000000,1.000000000000,,0.549964251577,,1
620,296409,296409,296409,76587,,1783332971918783543,1783332971919003365,1783332971919003365,,1783332971919079952,1783332971919079952,,2,1.000000000000,1.000000000000,1.000000000000,,0.552767389371,,1
621,300757,300757,300757,82806,,1783332971918897883,1783332971919115834,1783332971919115834,,1783332971919198640,1783332971919198640,,2,1.000000000000,1.000000000000,1.000000000000,,0.547981363952,,1
622,292683,292683,292683,74055,,1783332971919012025,1783332971919230653,1783332971919230653,,1783332971919304708,1783332971919304708,,0,1.000000000000,1.000000000000,1.000000000000,,0.556901998376,,1
623,305060,305060,305060,82875,,1783332971919133176,1783332971919355361,1783332971919355361,,1783332971919438236,1783332971919438236,,2,1.000000000000,1.000000000000,1.000000000000,,0.543285670882,,1
624,296848,296848,296848,74394,,1783332971919249726,1783332971919472180,1783332971919472180,,1783332971919546574,1783332971919546574,,2,1.000000000000,1.000000000000,1.000000000000,,0.552282272601,,1
625,294155,294155,294155,73254,,1783332971919366877,1783332971919587778,1783332971919587778,,1783332971919661032,1783332971919661032,,3,1.000000000000,1.000000000000,1.000000000000,,0.555264889899,,1
626,293422,293422,293422,74063,,1783332971919488438,1783332971919707797,1783332971919707797,,1783332971919781860,1783332971919781860,,0,1.000000000000,1.000000000000,1.000000000000,,0.556079505195,,1
627,291960,291960,291960,73283,,1783332971919604548,1783332971919823225,1783332971919823225,,1783332971919896508,1783332971919896508,,3,1.000000000000,1.000000000000,1.000000000000,,0.557707861164,,1
628,297777,297777,297777,76591,,1783332971919719309,1783332971919940495,1783332971919940495,,1783332971920017086,1783332971920017086,,3,1.000000000000,1.000000000000,1.000000000000,,0.551257084832,,1
629,291704,291704,291704,73710,,1783332971919833710,1783332971920051704,1783332971920051704,,1783332971920125414,1783332971920125414,,3,1.000000000000,1.000000000000,1.000000000000,,0.557993480701,,1
630,290711,290711,290711,73590,,1783332971919947601,1783332971920164722,1783332971920164722,,1783332971920238312,1783332971920238312,,2,1.000000000000,1.000000000000,1.000000000000,,0.559102756901,,1
631,299078,299078,299078,73919,,1783332971920061532,1783332971920286691,1783332971920286691,,1783332971920360610,1783332971920360610,,3,1.000000000000,1.000000000000,1.000000000000,,0.549824578397,,1
