count_idx,delay_ns,delay_physical_ns,ts_r2_ns,ts_r2_on_r1_ns,stage2_recv_local_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_final,w14,w56,w_final_raw,state_final_peer_id
64,96408,96408,1783333686617827622,1783333686617827622,1783333686617924030,1783333686617924030,1783333686617924030,0,1.000000000000,1.000000000000,1.000000000000,1
65,96671,96671,1783333686617949878,1783333686617949878,1783333686618046549,1783333686618046549,1783333686618046549,2,1.000000000000,1.000000000000,1.000000000000,1
66,96133,96133,1783333686618065235,1783333686618065235,1783333686618161368,1783333686618161368,1783333686618161368,2,1.000000000000,1.000000000000,1.000000000000,1
67,96504,96504,1783333686618183922,1783333686618183922,1783333686618280426,1783333686618280426,1783333686618280426,3,1.000000000000,1.000000000000,1.000000000000,1
68,97825,97825,1783333686618304249,1783333686618304249,1783333686618402074,1783333686618402074,1783333686618402074,1,1.000000000000,1.000000000000,1.000000000000,1
69,102086,102086,1783333686618427726,1783333686618427726,1783333686618529812,1783333686618529812,1783333686618529812,0,1.000000000000,1.000000000000,1.000000000000,1
70,98967,98967,1783333686618547373,1783333686618547373,1783333686618646340,1783333686618646340,1783333686618646340,2,1.000000000000,1.000000000000,1.000000000000,1
71,98049,98049,1783333686618667029,1783333686618667029,1783333686618765078,1783333686618765078,1783333686618765078,3,1.000000000000,1.000000000000,1.000000000000,1
72,96471,96471,1783333686618785946,1783333686618785946,1783333686618882417,1783333686618882417,1783333686618882417,2,1.000000000000,1.000000000000,1.000000000000,1
73,105392,105392,1783333686618903493,1783333686618903493,1783333686619008885,1783333686619008885,1783333686619008885,0,1.000000000000,1.000000000000,1.000000000000,1
74,97293,97293,1783333686619023910,1783333686619023910,1783333686619121203,1783333686619121203,1783333686619121203,1,1.000000000000,1.000000000000,1.000000000000,1
75,96614,96614,1783333686619139917,1783333686619139917,1783333686619236531,1783333686619236531,1783333686619236531,0,1.000000000000,1.000000000000,1.000000000000,1
76,96435,96435,1783333686619260064,1783333686619260064,1783333686619356499,1783333686619356499,1783333686619356499,3,1.000000000000,1.000000000000,1.000000000000,1
77,96557,96557,1783333686619379031,1783333686619379031,1783333686619475588,1783333686619475588,1783333686619475588,0,1.000000000000,1.000000000000,1.000000000000,1
78,96789,96789,1783333686619504327,1783333686619504327,1783333686619601116,1783333686619601116,1783333686619601116,2,1.000000000000,1.000000000000,1.000000000000,1
79,96830,96830,1783333686619625684,1783333686619625684,1783333686619722514,1783333686619722514,1783333686619722514,0,1.000000000000,1.000000000000,1.000000000000,1
80,97581,97581,1783333686619745931,1783333686619745931,1783333686619843512,1783333686619843512,1783333686619843512,0,1.000000000000,1.000000000000,1.000000000000,1
81,95712,95712,1783333686619861588,1783333686619861588,1783333686619957300,1783333686619957300,1783333686619957300,0,1.000000000000,1.000000000000,1.000000000000,1
82,96183,96183,1783333686619980165,1783333686619980165,1783333686620076348,1783333686620076348,1783333686620076348,1,1.000000000000,1.000000000000,1.000000000000,1
83,96295,96295,1783333686620101752,1783333686620101752,1783333686620198047,1783333686620198047,1783333686620198047,1,1.000000000000,1.000000000000,1.000000000000,1
84,95726,95726,1783333686620219719,1783333686620219719,1783333686620315445,1783333686620315445,1783333686620315445,1,1.000000000000,1.000000000000,1.000000000000,1
85,96397,96397,1783333686620340566,1783333686620340566,1783333686620436963,1783333686620436963,1783333686620436963,3,1.000000000000,1.000000000000,1.000000000000,1
86,94968,94968,1783333686620465313,1783333686620465313,1783333686620560281,1783333686620560281,1783333686620560281,1,1.000000000000,1.000000000000,1.000000000000,1
87,98819,98819,1783333686620583910,1783333686620583910,1783333686620682729,1783333686620682729,1783333686620682729,0,1.000000000000,1.000000000000,1.000000000000,1
88,96841,96841,1783333686620703706,1783333686620703706,1783333686620800547,1783333686620800547,1783333686620800547,3,1.000000000000,1.000000000000,1.000000000000,1
89,95543,95543,1783333686620822523,1783333686620822523,1783333686620918066,1783333686620918066,1783333686620918066,0,1.000000000000,1.000000000000,1.000000000000,1
90,97225,97225,1783333686620949680,1783333686620949680,1783333686621046905,1783333686621046905,1783333686621046905,1,1.000000000000,1.000000000000,1.000000000000,1
91,101596,101596,1783333686621059907,1783333686621059907,1783333686621161503,1783333686621161503,1783333686621161503,1,1.000000000000,1.000000000000,1.000000000000,1
92,96757,96757,1783333686621178044,1783333686621178044,1783333686621274801,1783333686621274801,1783333686621274801,2,1.000000000000,1.000000000000,1.000000000000,1
93,100868,100868,1783333686621298421,1783333686621298421,1783333686621399289,1783333686621399289,1783333686621399289,2,1.000000000000,1.000000000000,1.000000000000,1
94,96190,96190,1783333686621422077,1783333686621422077,1783333686621518267,1783333686621518267,1783333686621518267,1,1.000000000000,1.000000000000,1.000000000000,1
95,96622,96622,1783333686621541324,1783333686621541324,1783333686621637946,1783333686621637946,1783333686621637946,1,1.000000000000,1.000000000000,1.000000000000,1
96,98993,98993,1783333686621659301,1783333686621659301,1783333686621758294,1783333686621758294,1783333686621758294,1,1.000000000000,1.000000000000,1.000000000000,1
97,96654,96654,1783333686621777838,1783333686621777838,1783333686621874492,1783333686621874492,1783333686621874492,2,1.000000000000,1.000000000000,1.000000000000,1
98,104455,104455,1783333686621897465,1783333686621897465,1783333686622001920,1783333686622001920,1783333686622001920,0,1.000000000000,1.000000000000,1.000000000000,1
99,97196,97196,1783333686622016072,1783333686622016072,1783333686622113268,1783333686622113268,1783333686622113268,3,1.000000000000,1.000000000000,1.000000000000,1
100,95919,95919,1783333686622131928,1783333686622131928,1783333686622227847,1783333686622227847,1783333686622227847,2,1.000000000000,1.000000000000,1.000000000000,1
101,95520,95520,1783333686622251235,1783333686622251235,1783333686622346755,1783333686622346755,1783333686622346755,3,1.000000000000,1.000000000000,1.000000000000,1
102,98511,98511,1783333686622370462,1783333686622370462,1783333686622468973,1783333686622468973,1783333686622468973,3,1.000000000000,1.000000000000,1.000000000000,1
103,98402,98402,1783333686622492719,1783333686622492719,1783333686622591121,1783333686622591121,1783333686622591121,2,1.000000000000,1.000000000000,1.000000000000,1
104,95393,95393,1783333686622610826,1783333686622610826,1783333686622706219,1783333686622706219,1783333686622706219,3,1.000000000000,1.000000000000,1.000000000000,1
105,95704,95704,1783333686622731893,1783333686622731893,1783333686622827597,1783333686622827597,1783333686622827597,0,1.000000000000,1.000000000000,1.000000000000,1
106,95547,95547,1783333686622851279,1783333686622851279,1783333686622946826,1783333686622946826,1783333686622946826,0,1.000000000000,1.000000000000,1.000000000000,1
107,96798,96798,1783333686622969766,1783333686622969766,1783333686623066564,1783333686623066564,1783333686623066564,3,1.000000000000,1.000000000000,1.000000000000,1
108,97668,97668,1783333686623089374,1783333686623089374,1783333686623187042,1783333686623187042,1783333686623187042,3,1.000000000000,1.000000000000,1.000000000000,1
109,96059,96059,1783333686623206751,1783333686623206751,1783333686623302810,1783333686623302810,1783333686623302810,1,1.000000000000,1.000000000000,1.000000000000,1
110,95860,95860,1783333686623333128,1783333686623333128,1783333686623428988,1783333686623428988,1783333686623428988,3,1.000000000000,1.000000000000,1.000000000000,1
111,95902,95902,1783333686623451584,1783333686623451584,1783333686623547486,1783333686623547486,1783333686623547486,0,1.000000000000,1.000000000000,1.000000000000,1
112,96533,96533,1783333686623568861,1783333686623568861,1783333686623665394,1783333686623665394,1783333686623665394,0,1.000000000000,1.000000000000,1.000000000000,1
113,100505,100505,1783333686623688098,1783333686623688098,1783333686623788603,1783333686623788603,1783333686623788603,3,1.000000000000,1.000000000000,1.000000000000,1
114,95516,95516,1783333686623806305,1783333686623806305,1783333686623901821,1783333686623901821,1783333686623901821,1,1.000000000000,1.000000000000,1.000000000000,1
115,97118,97118,1783333686623933362,1783333686623933362,1783333686624030480,1783333686624030480,1783333686624030480,3,1.000000000000,1.000000000000,1.000000000000,1
116,97089,97089,1783333686624045799,1783333686624045799,1783333686624142888,1783333686624142888,1783333686624142888,0,1.000000000000,1.000000000000,1.000000000000,1
117,96451,96451,1783333686624163365,1783333686624163365,1783333686624259816,1783333686624259816,1783333686624259816,1,1.000000000000,1.000000000000,1.000000000000,1
118,97713,97713,1783333686624281552,1783333686624281552,1783333686624379265,1783333686624379265,1783333686624379265,1,1.000000000000,1.000000000000,1.000000000000,1
119,100014,100014,1783333686624400629,1783333686624400629,1783333686624500643,1783333686624500643,1783333686624500643,1,1.000000000000,1.000000000000,1.000000000000,1
120,97825,97825,1783333686624525296,1783333686624525296,1783333686624623121,1783333686624623121,1783333686624623121,3,1.000000000000,1.000000000000,1.000000000000,1
121,96816,96816,1783333686624642103,1783333686624642103,1783333686624738919,1783333686624738919,1783333686624738919,1,1.000000000000,1.000000000000,1.000000000000,1
122,95407,95407,1783333686624762840,1783333686624762840,1783333686624858247,1783333686624858247,1783333686624858247,1,1.000000000000,1.000000000000,1.000000000000,1
123,97919,97919,1783333686624877416,1783333686624877416,1783333686624975335,1783333686624975335,1783333686624975335,1,1.000000000000,1.000000000000,1.000000000000,1
124,97530,97530,1783333686624999253,1783333686624999253,1783333686625096783,1783333686625096783,1783333686625096783,0,1.000000000000,1.000000000000,1.000000000000,1
125,96602,96602,1783333686625113660,1783333686625113660,1783333686625210262,1783333686625210262,1783333686625210262,2,1.000000000000,1.000000000000,1.000000000000,1
126,97783,97783,1783333686625232867,1783333686625232867,1783333686625330650,1783333686625330650,1783333686625330650,0,1.000000000000,1.000000000000,1.000000000000,1
127,95954,95954,1783333686625351404,1783333686625351404,1783333686625447358,1783333686625447358,1783333686625447358,0,1.000000000000,1.000000000000,1.000000000000,1
128,97735,97735,1783333686625467311,1783333686625467311,1783333686625565046,1783333686625565046,1783333686625565046,3,1.000000000000,1.000000000000,1.000000000000,1
129,95526,95526,1783333686625591198,1783333686625591198,1783333686625686724,1783333686625686724,1783333686625686724,0,1.000000000000,1.000000000000,1.000000000000,1
130,95179,95179,1783333686625710754,1783333686625710754,1783333686625805933,1783333686625805933,1783333686625805933,3,1.000000000000,1.000000000000,1.000000000000,1
131,95730,95730,1783333686625826641,1783333686625826641,1783333686625922371,1783333686625922371,1783333686625922371,3,1.000000000000,1.000000000000,1.000000000000,1
132,96721,96721,1783333686625947848,1783333686625947848,1783333686626044569,1783333686626044569,1783333686626044569,0,1.000000000000,1.000000000000,1.000000000000,1
133,101891,101891,1783333686626064316,1783333686626064316,1783333686626166207,1783333686626166207,1783333686626166207,3,1.000000000000,1.000000000000,1.000000000000,1
134,96682,96682,1783333686626184443,1783333686626184443,1783333686626281125,1783333686626281125,1783333686626281125,0,1.000000000000,1.000000000000,1.000000000000,1
135,103303,103303,1783333686626302060,1783333686626302060,1783333686626405363,1783333686626405363,1783333686626405363,2,1.000000000000,1.000000000000,1.000000000000,1
136,96736,96736,1783333686626424816,1783333686626424816,1783333686626521552,1783333686626521552,1783333686626521552,1,1.000000000000,1.000000000000,1.000000000000,1
137,96047,96047,1783333686626542413,1783333686626542413,1783333686626638460,1783333686626638460,1783333686626638460,0,1.000000000000,1.000000000000,1.000000000000,1
138,96838,96838,1783333686626668780,1783333686626668780,1783333686626765618,1783333686626765618,1783333686626765618,3,1.000000000000,1.000000000000,1.000000000000,1
139,97769,97769,1783333686626784757,1783333686626784757,1783333686626882526,1783333686626882526,1783333686626882526,3,1.000000000000,1.000000000000,1.000000000000,1
140,99850,99850,1783333686626901734,1783333686626901734,1783333686627001584,1783333686627001584,1783333686627001584,1,1.000000000000,1.000000000000,1.000000000000,1
141,99013,99013,1783333686627024160,1783333686627024160,1783333686627123173,1783333686627123173,1783333686627123173,2,1.000000000000,1.000000000000,1.000000000000,1
142,95795,95795,1783333686627146137,1783333686627146137,1783333686627241932,1783333686627241932,1783333686627241932,3,1.000000000000,1.000000000000,1.000000000000,1
143,96896,96896,1783333686627265514,1783333686627265514,1783333686627362410,1783333686627362410,1783333686627362410,0,1.000000000000,1.000000000000,1.000000000000,1
144,96547,96547,1783333686627387151,1783333686627387151,1783333686627483698,1783333686627483698,1783333686627483698,0,1.000000000000,1.000000000000,1.000000000000,1
145,96408,96408,1783333686627508388,1783333686627508388,1783333686627604796,1783333686627604796,1783333686627604796,1,1.000000000000,1.000000000000,1.000000000000,1
146,95290,95290,1783333686627626764,1783333686627626764,1783333686627722054,1783333686627722054,1783333686627722054,3,1.000000000000,1.000000000000,1.000000000000,1
147,96242,96242,1783333686627744561,1783333686627744561,1783333686627840803,1783333686627840803,1783333686627840803,0,1.000000000000,1.000000000000,1.000000000000,1
148,96173,96173,1783333686627867948,1783333686627867948,1783333686627964121,1783333686627964121,1783333686627964121,1,1.000000000000,1.000000000000,1.000000000000,1
149,97634,97634,1783333686627989515,1783333686627989515,1783333686628087149,1783333686628087149,1783333686628087149,3,1.000000000000,1.000000000000,1.000000000000,1
150,95655,95655,1783333686628111492,1783333686628111492,1783333686628207147,1783333686628207147,1783333686628207147,2,1.000000000000,1.000000000000,1.000000000000,1
151,99317,99317,1783333686628234208,1783333686628234208,1783333686628333525,1783333686628333525,1783333686628333525,0,1.000000000000,1.000000000000,1.000000000000,1
152,95808,95808,1783333686628353155,1783333686628353155,1783333686628448963,1783333686628448963,1783333686628448963,2,1.000000000000,1.000000000000,1.000000000000,1
153,101249,101249,1783333686628472962,1783333686628472962,1783333686628574211,1783333686628574211,1783333686628574211,0,1.000000000000,1.000000000000,1.000000000000,1
154,98690,98690,1783333686628597259,1783333686628597259,1783333686628695949,1783333686628695949,1783333686628695949,0,1.000000000000,1.000000000000,1.000000000000,1
155,96862,96862,1783333686628712426,1783333686628712426,1783333686628809288,1783333686628809288,1783333686628809288,0,1.000000000000,1.000000000000,1.000000000000,1
156,95593,95593,1783333686628828703,1783333686628828703,1783333686628924296,1783333686628924296,1783333686628924296,2,1.000000000000,1.000000000000,1.000000000000,1
157,98965,98965,1783333686628955099,1783333686628955099,1783333686629054064,1783333686629054064,1783333686629054064,0,1.000000000000,1.000000000000,1.000000000000,1
158,98125,98125,1783333686629073027,1783333686629073027,1783333686629171152,1783333686629171152,1783333686629171152,0,1.000000000000,1.000000000000,1.000000000000,1
159,97866,97866,1783333686629195304,1783333686629195304,1783333686629293170,1783333686629293170,1783333686629293170,0,1.000000000000,1.000000000000,1.000000000000,1
160,97718,97718,1783333686629313681,1783333686629313681,1783333686629411399,1783333686629411399,1783333686629411399,0,1.000000000000,1.000000000000,1.000000000000,1
161,98399,98399,1783333686629432918,1783333686629432918,1783333686629531317,1783333686629531317,1783333686629531317,0,1.000000000000,1.000000000000,1.000000000000,1
162,95551,95551,1783333686629558064,1783333686629558064,1783333686629653615,1783333686629653615,1783333686629653615,3,1.000000000000,1.000000000000,1.000000000000,1
163,97502,97502,1783333686629675811,1783333686629675811,1783333686629773313,1783333686629773313,1783333686629773313,1,1.000000000000,1.000000000000,1.000000000000,1
164,97113,97113,1783333686629795208,1783333686629795208,1783333686629892321,1783333686629892321,1783333686629892321,2,1.000000000000,1.000000000000,1.000000000000,1
165,103314,103314,1783333686629911945,1783333686629911945,1783333686630015259,1783333686630015259,1783333686630015259,3,1.000000000000,1.000000000000,1.000000000000,1
166,98186,98186,1783333686630039962,1783333686630039962,1783333686630138148,1783333686630138148,1783333686630138148,3,1.000000000000,1.000000000000,1.000000000000,1
167,98799,98799,1783333686630155888,1783333686630155888,1783333686630254687,1783333686630254687,1783333686630254687,1,1.000000000000,1.000000000000,1.000000000000,1
168,104220,104220,1783333686630276025,1783333686630276025,1783333686630380245,1783333686630380245,1783333686630380245,0,1.000000000000,1.000000000000,1.000000000000,1
169,96901,96901,1783333686630395382,1783333686630395382,1783333686630492283,1783333686630492283,1783333686630492283,0,1.000000000000,1.000000000000,1.000000000000,1
170,96472,96472,1783333686630517219,1783333686630517219,1783333686630613691,1783333686630613691,1783333686630613691,2,1.000000000000,1.000000000000,1.000000000000,1
171,97883,97883,1783333686630638376,1783333686630638376,1783333686630736259,1783333686630736259,1783333686630736259,2,1.000000000000,1.000000000000,1.000000000000,1
172,96015,96015,1783333686630757603,1783333686630757603,1783333686630853618,1783333686630853618,1783333686630853618,3,1.000000000000,1.000000000000,1.000000000000,1
173,98027,98027,1783333686630872869,1783333686630872869,1783333686630970896,1783333686630970896,1783333686630970896,0,1.000000000000,1.000000000000,1.000000000000,1
174,97118,97118,1783333686631003266,1783333686631003266,1783333686631100384,1783333686631100384,1783333686631100384,3,1.000000000000,1.000000000000,1.000000000000,1
175,95659,95659,1783333686631121123,1783333686631121123,1783333686631216782,1783333686631216782,1783333686631216782,1,1.000000000000,1.000000000000,1.000000000000,1
176,96930,96930,1783333686631241240,1783333686631241240,1783333686631338170,1783333686631338170,1783333686631338170,2,1.000000000000,1.000000000000,1.000000000000,1
177,95582,95582,1783333686631368996,1783333686631368996,1783333686631464578,1783333686631464578,1783333686631464578,3,1.000000000000,1.000000000000,1.000000000000,1
178,100264,100264,1783333686631476313,1783333686631476313,1783333686631576577,1783333686631576577,1783333686631576577,0,1.000000000000,1.000000000000,1.000000000000,1
179,97855,97855,1783333686631599130,1783333686631599130,1783333686631696985,1783333686631696985,1783333686631696985,1,1.000000000000,1.000000000000,1.000000000000,1
180,95146,95146,1783333686631714157,1783333686631714157,1783333686631809303,1783333686631809303,1783333686631809303,2,1.000000000000,1.000000000000,1.000000000000,1
181,95717,95717,1783333686631830844,1783333686631830844,1783333686631926561,1783333686631926561,1783333686631926561,2,1.000000000000,1.000000000000,1.000000000000,1
182,99938,99938,1783333686631952761,1783333686631952761,1783333686632052699,1783333686632052699,1783333686632052699,0,1.000000000000,1.000000000000,1.000000000000,1
183,101398,101398,1783333686632072019,1783333686632072019,1783333686632173417,1783333686632173417,1783333686632173417,0,1.000000000000,1.000000000000,1.000000000000,1
184,97110,97110,1783333686632189666,1783333686632189666,1783333686632286776,1783333686632286776,1783333686632286776,0,1.000000000000,1.000000000000,1.000000000000,1
185,95882,95882,1783333686632313602,1783333686632313602,1783333686632409484,1783333686632409484,1783333686632409484,0,1.000000000000,1.000000000000,1.000000000000,1
186,96073,96073,1783333686632436029,1783333686632436029,1783333686632532102,1783333686632532102,1783333686632532102,3,1.000000000000,1.000000000000,1.000000000000,1
187,97004,97004,1783333686632559186,1783333686632559186,1783333686632656190,1783333686632656190,1783333686632656190,1,1.000000000000,1.000000000000,1.000000000000,1
188,96865,96865,1783333686632676523,1783333686632676523,1783333686632773388,1783333686632773388,1783333686632773388,0,1.000000000000,1.000000000000,1.000000000000,1
189,96587,96587,1783333686632794369,1783333686632794369,1783333686632890956,1783333686632890956,1783333686632890956,3,1.000000000000,1.000000000000,1.000000000000,1
190,102499,102499,1783333686632910876,1783333686632910876,1783333686633013375,1783333686633013375,1783333686633013375,1,1.000000000000,1.000000000000,1.000000000000,1
191,97901,97901,1783333686633033413,1783333686633033413,1783333686633131314,1783333686633131314,1783333686633131314,1,1.000000000000,1.000000000000,1.000000000000,1
192,98672,98672,1783333686633150850,1783333686633150850,1783333686633249522,1783333686633249522,1783333686633249522,1,1.000000000000,1.000000000000,1.000000000000,1
193,97933,97933,1783333686633268707,1783333686633268707,1783333686633366640,1783333686633366640,1783333686633366640,1,1.000000000000,1.000000000000,1.000000000000,1
194,96764,96764,1783333686633394184,1783333686633394184,1783333686633490948,1783333686633490948,1783333686633490948,0,1.000000000000,1.000000000000,1.000000000000,1
195,97436,97436,1783333686633514220,1783333686633514220,1783333686633611656,1783333686633611656,1783333686633611656,2,1.000000000000,1.000000000000,1.000000000000,1
196,96728,96728,1783333686633631557,1783333686633631557,1783333686633728285,1783333686633728285,1783333686633728285,3,1.000000000000,1.000000000000,1.000000000000,1
197,97219,97219,1783333686633748844,1783333686633748844,1783333686633846063,1783333686633846063,1783333686633846063,0,1.000000000000,1.000000000000,1.000000000000,1
198,101490,101490,1783333686633866491,1783333686633866491,1783333686633967981,1783333686633967981,1783333686633967981,2,1.000000000000,1.000000000000,1.000000000000,1
199,99261,99261,1783333686633987728,1783333686633987728,1783333686634086989,1783333686634086989,1783333686634086989,3,1.000000000000,1.000000000000,1.000000000000,1
200,95982,95982,1783333686634104405,1783333686634104405,1783333686634200387,1783333686634200387,1783333686634200387,2,1.000000000000,1.000000000000,1.000000000000,1
201,98505,98505,1783333686634225591,1783333686634225591,1783333686634324096,1783333686634324096,1783333686634324096,1,1.000000000000,1.000000000000,1.000000000000,1
202,96266,96266,1783333686634353378,1783333686634353378,1783333686634449644,1783333686634449644,1783333686634449644,3,1.000000000000,1.000000000000,1.000000000000,1
203,97727,97727,1783333686634471025,1783333686634471025,1783333686634568752,1783333686634568752,1783333686634568752,3,1.000000000000,1.000000000000,1.000000000000,1
204,97688,97688,1783333686634594242,1783333686634594242,1783333686634691930,1783333686634691930,1783333686634691930,0,1.000000000000,1.000000000000,1.000000000000,1
205,108869,108869,1783333686634708899,1783333686634708899,1783333686634817768,1783333686634817768,1783333686634817768,1,1.000000000000,1.000000000000,1.000000000000,1
206,95350,95350,1783333686634825326,1783333686634825326,1783333686634920676,1783333686634920676,1783333686634920676,0,1.000000000000,1.000000000000,1.000000000000,1
207,97553,97553,1783333686634948672,1783333686634948672,1783333686635046225,1783333686635046225,1783333686635046225,3,1.000000000000,1.000000000000,1.000000000000,1
208,99263,99263,1783333686635063970,1783333686635063970,1783333686635163233,1783333686635163233,1783333686635163233,2,1.000000000000,1.000000000000,1.000000000000,1
209,100614,100614,1783333686635190817,1783333686635190817,1783333686635291431,1783333686635291431,1783333686635291431,0,1.000000000000,1.000000000000,1.000000000000,1
210,98085,98085,1783333686635303754,1783333686635303754,1783333686635401839,1783333686635401839,1783333686635401839,3,1.000000000000,1.000000000000,1.000000000000,1
211,97096,97096,1783333686635425531,1783333686635425531,1783333686635522627,1783333686635522627,1783333686635522627,0,1.000000000000,1.000000000000,1.000000000000,1
212,96239,96239,1783333686635543257,1783333686635543257,1783333686635639496,1783333686635639496,1783333686635639496,2,1.000000000000,1.000000000000,1.000000000000,1
213,97260,97260,1783333686635661474,1783333686635661474,1783333686635758734,1783333686635758734,1783333686635758734,0,1.000000000000,1.000000000000,1.000000000000,1
214,100191,100191,1783333686635778281,1783333686635778281,1783333686635878472,1783333686635878472,1783333686635878472,0,1.000000000000,1.000000000000,1.000000000000,1
215,105922,105922,1783333686635899498,1783333686635899498,1783333686636005420,1783333686636005420,1783333686636005420,1,1.000000000000,1.000000000000,1.000000000000,1
216,98554,98554,1783333686636017105,1783333686636017105,1783333686636115659,1783333686636115659,1783333686636115659,1,1.000000000000,1.000000000000,1.000000000000,1
217,96445,96445,1783333686636138102,1783333686636138102,1783333686636234547,1783333686636234547,1783333686636234547,0,1.000000000000,1.000000000000,1.000000000000,1
218,106567,106567,1783333686636265138,1783333686636265138,1783333686636371705,1783333686636371705,1783333686636371705,1,1.000000000000,1.000000000000,1.000000000000,1
219,96399,96399,1783333686636378155,1783333686636378155,1783333686636474554,1783333686636474554,1783333686636474554,0,1.000000000000,1.000000000000,1.000000000000,1
220,96220,96220,1783333686636505032,1783333686636505032,1783333686636601252,1783333686636601252,1783333686636601252,1,1.000000000000,1.000000000000,1.000000000000,1
221,96341,96341,1783333686636615079,1783333686636615079,1783333686636711420,1783333686636711420,1783333686636711420,1,1.000000000000,1.000000000000,1.000000000000,1
222,95842,95842,1783333686636740076,1783333686636740076,1783333686636835918,1783333686636835918,1783333686636835918,2,1.000000000000,1.000000000000,1.000000000000,1
223,97563,97563,1783333686636855093,1783333686636855093,1783333686636952656,1783333686636952656,1783333686636952656,3,1.000000000000,1.000000000000,1.000000000000,1
224,97436,97436,1783333686636975819,1783333686636975819,1783333686637073255,1783333686637073255,1783333686637073255,1,1.000000000000,1.000000000000,1.000000000000,1
225,96217,96217,1783333686637094856,1783333686637094856,1783333686637191073,1783333686637191073,1783333686637191073,0,1.000000000000,1.000000000000,1.000000000000,1
226,96368,96368,1783333686637217463,1783333686637217463,1783333686637313831,1783333686637313831,1783333686637313831,0,1.000000000000,1.000000000000,1.000000000000,1
227,95369,95369,1783333686637334280,1783333686637334280,1783333686637429649,1783333686637429649,1783333686637429649,0,1.000000000000,1.000000000000,1.000000000000,1
228,99240,99240,1783333686637459427,1783333686637459427,1783333686637558667,1783333686637558667,1783333686637558667,3,1.000000000000,1.000000000000,1.000000000000,1
229,99161,99161,1783333686637576384,1783333686637576384,1783333686637675545,1783333686637675545,1783333686637675545,0,1.000000000000,1.000000000000,1.000000000000,1
230,97424,97424,1783333686637702040,1783333686637702040,1783333686637799464,1783333686637799464,1783333686637799464,1,1.000000000000,1.000000000000,1.000000000000,1
231,99815,99815,1783333686637817997,1783333686637817997,1783333686637917812,1783333686637917812,1783333686637917812,3,1.000000000000,1.000000000000,1.000000000000,1
232,102836,102836,1783333686637944654,1783333686637944654,1783333686638047490,1783333686638047490,1783333686638047490,3,1.000000000000,1.000000000000,1.000000000000,1
233,97246,97246,1783333686638058112,1783333686638058112,1783333686638155358,1783333686638155358,1783333686638155358,2,1.000000000000,1.000000000000,1.000000000000,1
234,97537,97537,1783333686638181769,1783333686638181769,1783333686638279306,1783333686638279306,1783333686638279306,2,1.000000000000,1.000000000000,1.000000000000,1
235,97039,97039,1783333686638298285,1783333686638298285,1783333686638395324,1783333686638395324,1783333686638395324,0,1.000000000000,1.000000000000,1.000000000000,1
236,95471,95471,1783333686638413752,1783333686638413752,1783333686638509223,1783333686638509223,1783333686638509223,0,1.000000000000,1.000000000000,1.000000000000,1
237,95982,95982,1783333686638533989,1783333686638533989,1783333686638629971,1783333686638629971,1783333686638629971,3,1.000000000000,1.000000000000,1.000000000000,1
238,103693,103693,1783333686638650596,1783333686638650596,1783333686638754289,1783333686638754289,1783333686638754289,1,1.000000000000,1.000000000000,1.000000000000,1
