count_idx,delay_ns,delay_physical_ns,final_e2e_via_r2_ns,stage2_link_delay_ns,stage1_delay_ns,ts_r1_ns,ts_r2_ns,ts_r2_on_r1_ns,stage1_recv_r1_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_r1,bits_final,w14,w56,w_final_raw,werner_intermediate,werner_final,state_after_stage1_peer_id,state_final_peer_id
83,271256,271256,271256,-13900,,1783334485175746662,1783334485176031818,1783334485176031818,,1783334485176017918,1783334485176017918,,0,1.000000000000,1.000000000000,1.000000000000,,0.581286225838,,1
84,272552,272552,272552,-12850,,1783334485175864413,1783334485176149815,1783334485176149815,,1783334485176136965,1783334485176136965,,0,1.000000000000,1.000000000000,1.000000000000,,0.579781482930,,1
85,272478,272478,272478,-13680,,1783334485175983094,1783334485176269252,1783334485176269252,,1783334485176255572,1783334485176255572,,2,1.000000000000,1.000000000000,1.000000000000,,0.579867296940,,1
86,274834,274834,274834,-13280,,1783334485176107874,1783334485176395988,1783334485176395988,,1783334485176382708,1783334485176382708,,2,1.000000000000,1.000000000000,1.000000000000,,0.577141389518,,1
87,272649,272649,272649,-12870,,1783334485176230816,1783334485176516335,1783334485176516335,,1783334485176503465,1783334485176503465,,1,1.000000000000,1.000000000000,1.000000000000,,0.579669016232,,1
88,279155,279155,279155,-11409,,1783334485176352837,1783334485176643401,1783334485176643401,,1783334485176631992,1783334485176631992,,3,1.000000000000,1.000000000000,1.000000000000,,0.572175223342,,1
89,277832,277832,277832,-10279,,1783334485176473317,1783334485176761428,1783334485176761428,,1783334485176751149,1783334485176751149,,0,1.000000000000,1.000000000000,1.000000000000,,0.573691203740,,1
90,270988,270988,270988,-14678,,1783334485176592328,1783334485176877994,1783334485176877994,,1783334485176863316,1783334485176863316,,0,1.000000000000,1.000000000000,1.000000000000,,0.581597878771,,1
91,273534,273534,273534,-13228,,1783334485176709909,1783334485176996671,1783334485176996671,,1783334485176983443,1783334485176983443,,1,1.000000000000,1.000000000000,1.000000000000,,0.578643909560,,1
92,270890,270890,270890,-14958,,1783334485176828839,1783334485177114687,1783334485177114687,,1783334485177099729,1783334485177099729,,3,1.000000000000,1.000000000000,1.000000000000,,0.581711883127,,1
93,271946,271946,271946,-13738,,1783334485176949140,1783334485177234824,1783334485177234824,,1783334485177221086,1783334485177221086,,1,1.000000000000,1.000000000000,1.000000000000,,0.580484604093,,1
94,277471,277471,277471,-9018,,1783334485177077181,1783334485177363670,1783334485177363670,,1783334485177354652,1783334485177354652,,0,1.000000000000,1.000000000000,1.000000000000,,0.574105558353,,1
95,274097,274097,274097,-14768,,1783334485177194872,1783334485177483737,1783334485177483737,,1783334485177468969,1783334485177468969,,2,1.000000000000,1.000000000000,1.000000000000,,0.577992723205,,1
96,286533,286533,286533,-7867,,1783334485177312483,1783334485177606883,1783334485177606883,,1783334485177599016,1783334485177599016,,3,1.000000000000,1.000000000000,1.000000000000,,0.563794193060,,1
97,271799,271799,271799,-13297,,1783334485177430134,1783334485177715230,1783334485177715230,,1783334485177701933,1783334485177701933,,0,1.000000000000,1.000000000000,1.000000000000,,0.580655291656,,1
98,274055,274055,274055,-10829,,1783334485177547704,1783334485177832588,1783334485177832588,,1783334485177821759,1783334485177821759,,3,1.000000000000,1.000000000000,1.000000000000,,0.578041276633,,1
99,273841,273841,273841,-12228,,1783334485177665415,1783334485177951484,1783334485177951484,,1783334485177939256,1783334485177939256,,0,1.000000000000,1.000000000000,1.000000000000,,0.578288731251,,1
100,274077,274077,274077,-12838,,1783334485177788216,1783334485178075131,1783334485178075131,,1783334485178062293,1783334485178062293,,1,1.000000000000,1.000000000000,1.000000000000,,0.578015843376,,1
101,273934,273934,273934,-12237,,1783334485177909056,1783334485178195227,1783334485178195227,,1783334485178182990,1783334485178182990,,1,1.000000000000,1.000000000000,1.000000000000,,0.578181179549,,1
102,273198,273198,273198,-13178,,1783334485178027908,1783334485178314284,1783334485178314284,,1783334485178301106,1783334485178301106,,0,1.000000000000,1.000000000000,1.000000000000,,0.579032888950,,1
103,273094,273094,273094,-13627,,1783334485178152949,1783334485178439670,1783334485178439670,,1783334485178426043,1783334485178426043,,3,1.000000000000,1.000000000000,1.000000000000,,0.579153340317,,1
104,279510,279510,279510,-7958,,1783334485178272099,1783334485178559567,1783334485178559567,,1783334485178551609,1783334485178551609,,2,1.000000000000,1.000000000000,1.000000000000,,0.571769123116,,1
105,275806,275806,275806,-11498,,1783334485178390050,1783334485178677354,1783334485178677354,,1783334485178665856,1783334485178665856,,0,1.000000000000,1.000000000000,1.000000000000,,0.576020516498,,1
106,271412,271412,271412,-14317,,1783334485178507541,1783334485178793270,1783334485178793270,,1783334485178778953,1783334485178778953,,2,1.000000000000,1.000000000000,1.000000000000,,0.581104892825,,1
107,273999,273999,273999,-12377,,1783334485178625281,1783334485178911657,1783334485178911657,,1783334485178899280,1783334485178899280,,0,1.000000000000,1.000000000000,1.000000000000,,0.578106020881,,1
108,274814,274814,274814,-11787,,1783334485178745822,1783334485179032423,1783334485179032423,,1783334485179020636,1783334485179020636,,1,1.000000000000,1.000000000000,1.000000000000,,0.577164475635,,1
109,270450,270450,270450,-15737,,1783334485178866083,1783334485179152270,1783334485179152270,,1783334485179136533,1783334485179136533,,3,1.000000000000,1.000000000000,1.000000000000,,0.582224014889,,1
110,279605,279605,279605,-13727,,1783334485178991224,1783334485179284556,1783334485179284556,,1783334485179270829,1783334485179270829,,2,1.000000000000,1.000000000000,1.000000000000,,0.571660497302,,1
111,276451,276451,276451,-14857,,1783334485179104945,1783334485179396253,1783334485179396253,,1783334485179381396,1783334485179381396,,2,1.000000000000,1.000000000000,1.000000000000,,0.575277929104,,1
112,271028,271028,271028,-15387,,1783334485179223995,1783334485179510410,1783334485179510410,,1783334485179495023,1783334485179495023,,2,1.000000000000,1.000000000000,1.000000000000,,0.581551352801,,1
113,275575,275575,275575,-13735,,1783334485179343296,1783334485179632606,1783334485179632606,,1783334485179618871,1783334485179618871,,1,1.000000000000,1.000000000000,1.000000000000,,0.576286699460,,1
114,273011,273011,273011,-14865,,1783334485179462197,1783334485179750073,1783334485179750073,,1783334485179735208,1783334485179735208,,1,1.000000000000,1.000000000000,1.000000000000,,0.579249487752,,1
115,272597,272597,272597,-14165,,1783334485179580057,1783334485179866819,1783334485179866819,,1783334485179852654,1783334485179852654,,0,1.000000000000,1.000000000000,1.000000000000,,0.579729304945,,1
116,273773,273773,273773,-13465,,1783334485179699148,1783334485179986386,1783334485179986386,,1783334485179972921,1783334485179972921,,0,1.000000000000,1.000000000000,1.000000000000,,0.578367383866,,1
117,273278,273278,273278,-13724,,1783334485179819760,1783334485180106762,1783334485180106762,,1783334485180093038,1783334485180093038,,0,1.000000000000,1.000000000000,1.000000000000,,0.578940251099,,1
118,275184,275184,275184,-11915,,1783334485179940360,1783334485180227459,1783334485180227459,,1783334485180215544,1783334485180215544,,2,1.000000000000,1.000000000000,1.000000000000,,0.576737531912,,1
119,271560,271560,271560,-14455,,1783334485180058321,1783334485180344336,1783334485180344336,,1783334485180329881,1783334485180329881,,0,1.000000000000,1.000000000000,1.000000000000,,0.580932911231,,1
120,273586,273586,273586,-14134,,1783334485180182832,1783334485180470552,1783334485180470552,,1783334485180456418,1783334485180456418,,2,1.000000000000,1.000000000000,1.000000000000,,0.578583733723,,1
121,283402,283402,283402,-10334,,1783334485180302462,1783334485180596198,1783334485180596198,,1783334485180585864,1783334485180585864,,3,1.000000000000,1.000000000000,1.000000000000,,0.567335749337,,1
122,273728,273728,273728,-12964,,1783334485180422083,1783334485180708775,1783334485180708775,,1783334485180695811,1783334485180695811,,0,1.000000000000,1.000000000000,1.000000000000,,0.578419439273,,1
123,274454,274454,274454,-13815,,1783334485180540404,1783334485180828673,1783334485180828673,,1783334485180814858,1783334485180814858,,0,1.000000000000,1.000000000000,1.000000000000,,0.577580183695,,1
124,277850,277850,277850,-10185,,1783334485180661644,1783334485180949679,1783334485180949679,,1783334485180939494,1783334485180939494,,0,1.000000000000,1.000000000000,1.000000000000,,0.573670551228,,1
125,272935,272935,272935,-13825,,1783334485180782756,1783334485181069516,1783334485181069516,,1783334485181055691,1783334485181055691,,1,1.000000000000,1.000000000000,1.000000000000,,0.579337540366,,1
126,271661,271661,271661,-13815,,1783334485180901767,1783334485181187243,1783334485181187243,,1783334485181173428,1783334485181173428,,1,1.000000000000,1.000000000000,1.000000000000,,0.580815574635,,1
127,276677,276677,276677,-9405,,1783334485181023677,1783334485181309759,1783334485181309759,,1783334485181300354,1783334485181300354,,0,1.000000000000,1.000000000000,1.000000000000,,0.575017962237,,1
128,272273,272273,272273,-14345,,1783334485181140748,1783334485181427366,1783334485181427366,,1783334485181413021,1783334485181413021,,2,1.000000000000,1.000000000000,1.000000000000,,0.580105091276,,1
129,272119,272119,272119,-15054,,1783334485181266759,1783334485181553932,1783334485181553932,,1783334485181538878,1783334485181538878,,3,1.000000000000,1.000000000000,1.000000000000,,0.580283791162,,1
130,275865,275865,275865,-12355,,1783334485181388379,1783334485181676599,1783334485181676599,,1783334485181664244,1783334485181664244,,3,1.000000000000,1.000000000000,1.000000000000,,0.575952550087,,1
131,275381,275381,275381,-13414,,1783334485181510660,1783334485181799455,1783334485181799455,,1783334485181786041,1783334485181786041,,2,1.000000000000,1.000000000000,1.000000000000,,0.576510342084,,1
132,273376,273376,273376,-13634,,1783334485181634052,1783334485181921062,1783334485181921062,,1783334485181907428,1783334485181907428,,0,1.000000000000,1.000000000000,1.000000000000,,0.578826789929,,1
133,272012,272012,272012,-14294,,1783334485181757502,1783334485182043808,1783334485182043808,,1783334485182029514,1783334485182029514,,3,1.000000000000,1.000000000000,1.000000000000,,0.580407985182,,1
134,272148,272148,272148,-13754,,1783334485181878863,1783334485182164765,1783334485182164765,,1783334485182151011,1783334485182151011,,1,1.000000000000,1.000000000000,1.000000000000,,0.580250135678,,1
135,279873,279873,279873,-12924,,1783334485182001584,1783334485182294381,1783334485182294381,,1783334485182281457,1783334485182281457,,0,1.000000000000,1.000000000000,1.000000000000,,0.571354169379,,1
136,271860,271860,271860,-14353,,1783334485182126074,1783334485182412287,1783334485182412287,,1783334485182397934,1783334485182397934,,0,1.000000000000,1.000000000000,1.000000000000,,0.580584456032,,1
137,276446,276446,276446,-11343,,1783334485182244655,1783334485182532444,1783334485182532444,,1783334485182521101,1783334485182521101,,1,1.000000000000,1.000000000000,1.000000000000,,0.575283681912,,1
138,285882,285882,285882,-10922,,1783334485182371686,1783334485182668490,1783334485182668490,,1783334485182657568,1783334485182657568,,1,1.000000000000,1.000000000000,1.000000000000,,0.564528731180,,1
139,272029,272029,272029,-13792,,1783334485182486676,1783334485182772497,1783334485182772497,,1783334485182758705,1783334485182758705,,3,1.000000000000,1.000000000000,1.000000000000,,0.580388251646,,1
140,272644,272644,272644,-14282,,1783334485182604768,1783334485182891694,1783334485182891694,,1783334485182877412,1783334485182877412,,0,1.000000000000,1.000000000000,1.000000000000,,0.579674812951,,1
141,272729,272729,272729,-13192,,1783334485182727369,1783334485183013290,1783334485183013290,,1783334485183000098,1783334485183000098,,1,1.000000000000,1.000000000000,1.000000000000,,0.579576276609,,1
142,270886,270886,270886,-15522,,1783334485182847769,1783334485183134177,1783334485183134177,,1783334485183118655,1783334485183118655,,2,1.000000000000,1.000000000000,1.000000000000,,0.581716536841,,1
143,274842,274842,274842,-14071,,1783334485182967290,1783334485183256203,1783334485183256203,,1783334485183242132,1783334485183242132,,3,1.000000000000,1.000000000000,1.000000000000,,0.577132155330,,1
144,270178,270178,270178,-14711,,1783334485183084921,1783334485183369810,1783334485183369810,,1783334485183355099,1783334485183355099,,0,1.000000000000,1.000000000000,1.000000000000,,0.582540830919,,1
145,269814,269814,269814,-15082,,1783334485183207181,1783334485183492077,1783334485183492077,,1783334485183476995,1783334485183476995,,3,1.000000000000,1.000000000000,1.000000000000,,0.582965075050,,1
146,275890,275890,275890,-13091,,1783334485183325362,1783334485183614343,1783334485183614343,,1783334485183601252,1783334485183601252,,0,1.000000000000,1.000000000000,1.000000000000,,0.575923753180,,1
147,272024,272024,272024,-13832,,1783334485183446024,1783334485183731880,1783334485183731880,,1783334485183718048,1783334485183718048,,3,1.000000000000,1.000000000000,1.000000000000,,0.580394055557,,1
148,274911,274911,274911,-12692,,1783334485183569344,1783334485183856947,1783334485183856947,,1783334485183844255,1783334485183844255,,1,1.000000000000,1.000000000000,1.000000000000,,0.577052516587,,1
149,273297,273297,273297,-13142,,1783334485183689795,1783334485183976234,1783334485183976234,,1783334485183963092,1783334485183963092,,2,1.000000000000,1.000000000000,1.000000000000,,0.578918251787,,1
150,273022,273022,273022,-14062,,1783334485183811276,1783334485184098360,1783334485184098360,,1783334485184084298,1783334485184084298,,0,1.000000000000,1.000000000000,1.000000000000,,0.579236744403,,1
151,271649,271649,271649,-14752,,1783334485183933736,1783334485184220137,1783334485184220137,,1783334485184205385,1783334485184205385,,3,1.000000000000,1.000000000000,1.000000000000,,0.580829514376,,1
152,277675,277675,277675,-10471,,1783334485184051507,1783334485184339653,1783334485184339653,,1783334485184329182,1783334485184329182,,2,1.000000000000,1.000000000000,1.000000000000,,0.573871371063,,1
153,275010,275010,275010,-11762,,1783334485184174598,1783334485184461370,1783334485184461370,,1783334485184449608,1783334485184449608,,3,1.000000000000,1.000000000000,1.000000000000,,0.576938271500,,1
154,278757,278757,278757,-12231,,1783334485184295098,1783334485184586086,1783334485184586086,,1783334485184573855,1783334485184573855,,1,1.000000000000,1.000000000000,1.000000000000,,0.572630856137,,1
155,273112,273112,273112,-13881,,1783334485184417730,1783334485184704723,1783334485184704723,,1783334485184690842,1783334485184690842,,3,1.000000000000,1.000000000000,1.000000000000,,0.579132491172,,1
156,272337,272337,272337,-14401,,1783334485184536131,1783334485184822869,1783334485184822869,,1783334485184808468,1783334485184808468,,2,1.000000000000,1.000000000000,1.000000000000,,0.580030842576,,1
157,272934,272934,272934,-14401,,1783334485184662431,1783334485184949766,1783334485184949766,,1783334485184935365,1783334485184935365,,3,1.000000000000,1.000000000000,1.000000000000,,0.579338699042,,1
158,274209,274209,274209,-11471,,1783334485184783122,1783334485185068802,1783334485185068802,,1783334485185057331,1783334485185057331,,1,1.000000000000,1.000000000000,1.000000000000,,0.577863267334,,1
159,273125,273125,273125,-14501,,1783334485184901913,1783334485185189539,1783334485185189539,,1783334485185175038,1783334485185175038,,2,1.000000000000,1.000000000000,1.000000000000,,0.579117433923,,1
160,273122,273122,273122,-11041,,1783334485185023783,1783334485185307946,1783334485185307946,,1783334485185296905,1783334485185296905,,1,1.000000000000,1.000000000000,1.000000000000,,0.579120908638,,1
161,272248,272248,272248,-14520,,1783334485185141124,1783334485185427892,1783334485185427892,,1783334485185413372,1783334485185413372,,1,1.000000000000,1.000000000000,1.000000000000,,0.580134097256,,1
162,273752,273752,273752,-14631,,1783334485185261926,1783334485185550309,1783334485185550309,,1783334485185535678,1783334485185535678,,3,1.000000000000,1.000000000000,1.000000000000,,0.578391675807,,1
163,274390,274390,274390,-13299,,1783334485185382426,1783334485185670115,1783334485185670115,,1783334485185656816,1783334485185656816,,1,1.000000000000,1.000000000000,1.000000000000,,0.577654118690,,1
164,279315,279315,279315,-7800,,1783334485185500297,1783334485185787412,1783334485185787412,,1783334485185779612,1783334485185779612,,2,1.000000000000,1.000000000000,1.000000000000,,0.571992156562,,1
165,275751,275751,275751,-9989,,1783334485185620438,1783334485185906178,1783334485185906178,,1783334485185896189,1783334485185896189,,1,1.000000000000,1.000000000000,1.000000000000,,0.576083882240,,1
166,281218,281218,281218,-13429,,1783334485185748668,1783334485186043315,1783334485186043315,,1783334485186029886,1783334485186029886,,2,1.000000000000,1.000000000000,1.000000000000,,0.569819291999,,1
167,271894,271894,271894,-15189,,1783334485185862689,1783334485186149772,1783334485186149772,,1783334485186134583,1783334485186134583,,0,1.000000000000,1.000000000000,1.000000000000,,0.580544977631,,1
168,270179,270179,270179,-14229,,1783334485185981920,1783334485186266328,1783334485186266328,,1783334485186252099,1783334485186252099,,1,1.000000000000,1.000000000000,1.000000000000,,0.582539665839,,1
169,274886,274886,274886,-11479,,1783334485186099640,1783334485186386005,1783334485186386005,,1783334485186374526,1783334485186374526,,2,1.000000000000,1.000000000000,1.000000000000,,0.577081369934,,1
170,271351,271351,271351,-15228,,1783334485186220722,1783334485186507301,1783334485186507301,,1783334485186492073,1783334485186492073,,0,1.000000000000,1.000000000000,1.000000000000,,0.581175791947,,1
171,275036,275036,275036,-13579,,1783334485186341473,1783334485186630088,1783334485186630088,,1783334485186616509,1783334485186616509,,1,1.000000000000,1.000000000000,1.000000000000,,0.576908271490,,1
172,275073,275073,275073,-13378,,1783334485186460813,1783334485186749264,1783334485186749264,,1783334485186735886,1783334485186735886,,3,1.000000000000,1.000000000000,1.000000000000,,0.576865581857,,1
173,273439,273439,273439,-13849,,1783334485186581594,1783334485186868882,1783334485186868882,,1783334485186855033,1783334485186855033,,2,1.000000000000,1.000000000000,1.000000000000,,0.578753862348,,1
174,273584,273584,273584,-13599,,1783334485186710405,1783334485186997588,1783334485186997588,,1783334485186983989,1783334485186983989,,2,1.000000000000,1.000000000000,1.000000000000,,0.578586048062,,1
175,276061,276061,276061,-14249,,1783334485186829575,1783334485187119885,1783334485187119885,,1783334485187105636,1783334485187105636,,0,1.000000000000,1.000000000000,1.000000000000,,0.575726820934,,1
176,272417,272417,272417,-14128,,1783334485186950166,1783334485187236711,1783334485187236711,,1783334485187222583,1783334485187222583,,0,1.000000000000,1.000000000000,1.000000000000,,0.579938045065,,1
177,272152,272152,272152,-13849,,1783334485187067777,1783334485187353778,1783334485187353778,,1783334485187339929,1783334485187339929,,0,1.000000000000,1.000000000000,1.000000000000,,0.580245493696,,1
178,272048,272048,272048,-14349,,1783334485187185668,1783334485187472065,1783334485187472065,,1783334485187457716,1783334485187457716,,2,1.000000000000,1.000000000000,1.000000000000,,0.580366197311,,1
179,298263,298263,298263,-11879,,1783334485187303509,1783334485187613651,1783334485187613651,,1783334485187601772,1783334485187601772,,2,1.000000000000,1.000000000000,1.000000000000,,0.550721523271,,1
180,277660,277660,277660,-5829,,1783334485187421349,1783334485187704838,1783334485187704838,,1783334485187699009,1783334485187699009,,1,1.000000000000,1.000000000000,1.000000000000,,0.573888587462,,1
181,274216,274216,274216,-13878,,1783334485187541870,1783334485187829964,1783334485187829964,,1783334485187816086,1783334485187816086,,3,1.000000000000,1.000000000000,1.000000000000,,0.577855177305,,1
182,273252,273252,273252,-14898,,1783334485187663551,1783334485187951701,1783334485187951701,,1783334485187936803,1783334485187936803,,0,1.000000000000,1.000000000000,1.000000000000,,0.578970356775,,1
183,281748,281748,281748,-8438,,1783334485187783181,1783334485188073367,1783334485188073367,,1783334485188064929,1783334485188064929,,1,1.000000000000,1.000000000000,1.000000000000,,0.569215603561,,1
184,271204,271204,271204,-14368,,1783334485187904032,1783334485188189604,1783334485188189604,,1783334485188175236,1783334485188175236,,3,1.000000000000,1.000000000000,1.000000000000,,0.581346682749,,1
185,283968,283968,283968,-11218,,1783334485188026934,1783334485188322120,1783334485188322120,,1783334485188310902,1783334485188310902,,3,1.000000000000,1.000000000000,1.000000000000,,0.566693888631,,1
186,272485,272485,272485,-14618,,1783334485188146834,1783334485188433937,1783334485188433937,,1783334485188419319,1783334485188419319,,2,1.000000000000,1.000000000000,1.000000000000,,0.579859178854,,1
187,277911,277911,277911,-11228,,1783334485188267325,1783334485188556464,1783334485188556464,,1783334485188545236,1783334485188545236,,3,1.000000000000,1.000000000000,1.000000000000,,0.573600567690,,1
188,275168,275168,275168,-12196,,1783334485188385006,1783334485188672370,1783334485188672370,,1783334485188660174,1783334485188660174,,2,1.000000000000,1.000000000000,1.000000000000,,0.576755987808,,1
189,272675,272675,272675,-14216,,1783334485188502606,1783334485188789497,1783334485188789497,,1783334485188775281,1783334485188775281,,0,1.000000000000,1.000000000000,1.000000000000,,0.579638874227,,1
190,273750,273750,273750,-12467,,1783334485188623157,1783334485188909374,1783334485188909374,,1783334485188896907,1783334485188896907,,0,1.000000000000,1.000000000000,1.000000000000,,0.578393989378,,1
191,276916,276916,276916,-14406,,1783334485188743778,1783334485189035100,1783334485189035100,,1783334485189020694,1783334485189020694,,1,1.000000000000,1.000000000000,1.000000000000,,0.574743169332,,1
192,272712,272712,272712,-13946,,1783334485188866509,1783334485189153167,1783334485189153167,,1783334485189139221,1783334485189139221,,3,1.000000000000,1.000000000000,1.000000000000,,0.579595982537,,1
193,277077,277077,277077,-9386,,1783334485188985220,1783334485189271683,1783334485189271683,,1783334485189262297,1783334485189262297,,0,1.000000000000,1.000000000000,1.000000000000,,0.574558131824,,1
194,279763,279763,279763,-14235,,1783334485189108741,1783334485189402739,1783334485189402739,,1783334485189388504,1783334485189388504,,1,1.000000000000,1.000000000000,1.000000000000,,0.571479881124,,1
195,274900,274900,274900,-13665,,1783334485189222001,1783334485189510566,1783334485189510566,,1783334485189496901,1783334485189496901,,2,1.000000000000,1.000000000000,1.000000000000,,0.577065211882,,1
196,303025,303025,303025,13784,,1783334485189339702,1783334485189628943,1783334485189628943,,1783334485189642727,1783334485189642727,,2,1.000000000000,1.000000000000,1.000000000000,,0.545501349410,,1
197,291771,291771,291771,6354,,1783334485189457363,1783334485189742780,1783334485189742780,,1783334485189749134,1783334485189749134,,1,1.000000000000,1.000000000000,1.000000000000,,0.557918714584,,1
198,292017,292017,292017,5983,,1783334485189574933,1783334485189860967,1783334485189860967,,1783334485189866950,1783334485189866950,,2,1.000000000000,1.000000000000,1.000000000000,,0.557644286092,,1
