count_idx,delay_ns,delay_physical_ns,ts_r2_ns,ts_r2_on_r1_ns,stage2_recv_local_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_final,w14,w56,w_final_raw,state_final_peer_id
66,38685,38685,1783332988021547437,1783332988021547437,1783332988021586122,1783332988021586122,1783332988021586122,1,1.000000000000,1.000000000000,1.000000000000,1
67,40407,40407,1783332988021669453,1783332988021669453,1783332988021709860,1783332988021709860,1783332988021709860,0,1.000000000000,1.000000000000,1.000000000000,1
68,39727,39727,1783332988021785670,1783332988021785670,1783332988021825397,1783332988021825397,1783332988021825397,2,1.000000000000,1.000000000000,1.000000000000,1
69,52048,52048,1783332988021904807,1783332988021904807,1783332988021956855,1783332988021956855,1783332988021956855,1,1.000000000000,1.000000000000,1.000000000000,1
70,38659,38659,1783332988022025784,1783332988022025784,1783332988022064443,1783332988022064443,1783332988022064443,0,1.000000000000,1.000000000000,1.000000000000,1
71,39859,39859,1783332988022144791,1783332988022144791,1783332988022184650,1783332988022184650,1783332988022184650,0,1.000000000000,1.000000000000,1.000000000000,1
72,39060,39060,1783332988022265608,1783332988022265608,1783332988022304668,1783332988022304668,1783332988022304668,1,1.000000000000,1.000000000000,1.000000000000,1
73,42109,42109,1783332988022385626,1783332988022385626,1783332988022427735,1783332988022427735,1783332988022427735,2,1.000000000000,1.000000000000,1.000000000000,1
74,40511,40511,1783332988022508032,1783332988022508032,1783332988022548543,1783332988022548543,1783332988022548543,1,1.000000000000,1.000000000000,1.000000000000,1
75,41581,41581,1783332988022625659,1783332988022625659,1783332988022667240,1783332988022667240,1783332988022667240,2,1.000000000000,1.000000000000,1.000000000000,1
76,40972,40972,1783332988022741806,1783332988022741806,1783332988022782778,1783332988022782778,1783332988022782778,2,1.000000000000,1.000000000000,1.000000000000,1
77,39714,39714,1783332988022861333,1783332988022861333,1783332988022901047,1783332988022901047,1783332988022901047,2,1.000000000000,1.000000000000,1.000000000000,1
78,43024,43024,1783332988022982420,1783332988022982420,1783332988023025444,1783332988023025444,1783332988023025444,3,1.000000000000,1.000000000000,1.000000000000,1
79,39905,39905,1783332988023101257,1783332988023101257,1783332988023141162,1783332988023141162,1783332988023141162,1,1.000000000000,1.000000000000,1.000000000000,1
80,39715,39715,1783332988023220814,1783332988023220814,1783332988023260529,1783332988023260529,1783332988023260529,3,1.000000000000,1.000000000000,1.000000000000,1
81,40157,40157,1783332988023341490,1783332988023341490,1783332988023381647,1783332988023381647,1783332988023381647,3,1.000000000000,1.000000000000,1.000000000000,1
82,39438,39438,1783332988023461907,1783332988023461907,1783332988023501345,1783332988023501345,1783332988023501345,1,1.000000000000,1.000000000000,1.000000000000,1
83,41688,41688,1783332988023578874,1783332988023578874,1783332988023620562,1783332988023620562,1783332988023620562,0,1.000000000000,1.000000000000,1.000000000000,1
84,38739,38739,1783332988023699121,1783332988023699121,1783332988023737860,1783332988023737860,1783332988023737860,1,1.000000000000,1.000000000000,1.000000000000,1
85,39829,39829,1783332988023818078,1783332988023818078,1783332988023857907,1783332988023857907,1783332988023857907,1,1.000000000000,1.000000000000,1.000000000000,1
86,40270,40270,1783332988023940215,1783332988023940215,1783332988023980485,1783332988023980485,1783332988023980485,3,1.000000000000,1.000000000000,1.000000000000,1
87,38651,38651,1783332988024057781,1783332988024057781,1783332988024096432,1783332988024096432,1783332988024096432,1,1.000000000000,1.000000000000,1.000000000000,1
88,38832,38832,1783332988024177568,1783332988024177568,1783332988024216400,1783332988024216400,1783332988024216400,3,1.000000000000,1.000000000000,1.000000000000,1
89,40902,40902,1783332988024303305,1783332988024303305,1783332988024344207,1783332988024344207,1783332988024344207,3,1.000000000000,1.000000000000,1.000000000000,1
90,39373,39373,1783332988024419182,1783332988024419182,1783332988024458555,1783332988024458555,1783332988024458555,1,1.000000000000,1.000000000000,1.000000000000,1
91,40864,40864,1783332988024537349,1783332988024537349,1783332988024578213,1783332988024578213,1783332988024578213,2,1.000000000000,1.000000000000,1.000000000000,1
92,41084,41084,1783332988024653676,1783332988024653676,1783332988024694760,1783332988024694760,1783332988024694760,2,1.000000000000,1.000000000000,1.000000000000,1
93,42325,42325,1783332988024772153,1783332988024772153,1783332988024814478,1783332988024814478,1783332988024814478,2,1.000000000000,1.000000000000,1.000000000000,1
94,40497,40497,1783332988024890439,1783332988024890439,1783332988024930936,1783332988024930936,1783332988024930936,3,1.000000000000,1.000000000000,1.000000000000,1
95,40667,40667,1783332988025012576,1783332988025012576,1783332988025053243,1783332988025053243,1783332988025053243,3,1.000000000000,1.000000000000,1.000000000000,1
96,39528,39528,1783332988025131603,1783332988025131603,1783332988025171131,1783332988025171131,1783332988025171131,3,1.000000000000,1.000000000000,1.000000000000,1
97,40018,40018,1783332988025248210,1783332988025248210,1783332988025288228,1783332988025288228,1783332988025288228,0,1.000000000000,1.000000000000,1.000000000000,1
98,41538,41538,1783332988025367818,1783332988025367818,1783332988025409356,1783332988025409356,1783332988025409356,2,1.000000000000,1.000000000000,1.000000000000,1
99,42778,42778,1783332988025492285,1783332988025492285,1783332988025535063,1783332988025535063,1783332988025535063,0,1.000000000000,1.000000000000,1.000000000000,1
100,38689,38689,1783332988025603092,1783332988025603092,1783332988025641781,1783332988025641781,1783332988025641781,2,1.000000000000,1.000000000000,1.000000000000,1
101,38831,38831,1783332988025722308,1783332988025722308,1783332988025761139,1783332988025761139,1783332988025761139,2,1.000000000000,1.000000000000,1.000000000000,1
102,49022,49022,1783332988025835895,1783332988025835895,1783332988025884917,1783332988025884917,1783332988025884917,0,1.000000000000,1.000000000000,1.000000000000,1
103,40093,40093,1783332988025954392,1783332988025954392,1783332988025994485,1783332988025994485,1783332988025994485,3,1.000000000000,1.000000000000,1.000000000000,1
104,38774,38774,1783332988026074499,1783332988026074499,1783332988026113273,1783332988026113273,1783332988026113273,2,1.000000000000,1.000000000000,1.000000000000,1
105,39154,39154,1783332988026193786,1783332988026193786,1783332988026232940,1783332988026232940,1783332988026232940,1,1.000000000000,1.000000000000,1.000000000000,1
106,44994,44994,1783332988026321273,1783332988026321273,1783332988026366267,1783332988026366267,1783332988026366267,1,1.000000000000,1.000000000000,1.000000000000,1
107,40775,40775,1783332988026433470,1783332988026433470,1783332988026474245,1783332988026474245,1783332988026474245,3,1.000000000000,1.000000000000,1.000000000000,1
108,40157,40157,1783332988026553796,1783332988026553796,1783332988026593953,1783332988026593953,1783332988026593953,1,1.000000000000,1.000000000000,1.000000000000,1
109,41007,41007,1783332988026675653,1783332988026675653,1783332988026716660,1783332988026716660,1783332988026716660,0,1.000000000000,1.000000000000,1.000000000000,1
110,40608,40608,1783332988026794750,1783332988026794750,1783332988026835358,1783332988026835358,1783332988026835358,2,1.000000000000,1.000000000000,1.000000000000,1
111,40338,40338,1783332988026916407,1783332988026916407,1783332988026956745,1783332988026956745,1783332988026956745,2,1.000000000000,1.000000000000,1.000000000000,1
112,38749,38749,1783332988027037284,1783332988027037284,1783332988027076033,1783332988027076033,1783332988027076033,3,1.000000000000,1.000000000000,1.000000000000,1
113,42119,42119,1783332988027155851,1783332988027155851,1783332988027197970,1783332988027197970,1783332988027197970,2,1.000000000000,1.000000000000,1.000000000000,1
114,40841,40841,1783332988027275377,1783332988027275377,1783332988027316218,1783332988027316218,1783332988027316218,0,1.000000000000,1.000000000000,1.000000000000,1
115,39702,39702,1783332988027396154,1783332988027396154,1783332988027435856,1783332988027435856,1783332988027435856,1,1.000000000000,1.000000000000,1.000000000000,1
116,45002,45002,1783332988027513221,1783332988027513221,1783332988027558223,1783332988027558223,1783332988027558223,0,1.000000000000,1.000000000000,1.000000000000,1
117,48183,48183,1783332988027632278,1783332988027632278,1783332988027680461,1783332988027680461,1783332988027680461,0,1.000000000000,1.000000000000,1.000000000000,1
118,40453,40453,1783332988027750335,1783332988027750335,1783332988027790788,1783332988027790788,1783332988027790788,0,1.000000000000,1.000000000000,1.000000000000,1
119,41404,41404,1783332988027870092,1783332988027870092,1783332988027911496,1783332988027911496,1783332988027911496,1,1.000000000000,1.000000000000,1.000000000000,1
120,40185,40185,1783332988027989438,1783332988027989438,1783332988028029623,1783332988028029623,1783332988028029623,2,1.000000000000,1.000000000000,1.000000000000,1
121,39076,39076,1783332988028107705,1783332988028107705,1783332988028146781,1783332988028146781,1783332988028146781,0,1.000000000000,1.000000000000,1.000000000000,1
122,39627,39627,1783332988028228512,1783332988028228512,1783332988028268139,1783332988028268139,1783332988028268139,0,1.000000000000,1.000000000000,1.000000000000,1
123,41526,41526,1783332988028348430,1783332988028348430,1783332988028389956,1783332988028389956,1783332988028389956,1,1.000000000000,1.000000000000,1.000000000000,1
124,41057,41057,1783332988028464927,1783332988028464927,1783332988028505984,1783332988028505984,1783332988028505984,2,1.000000000000,1.000000000000,1.000000000000,1
125,40627,40627,1783332988028587144,1783332988028587144,1783332988028627771,1783332988028627771,1783332988028627771,2,1.000000000000,1.000000000000,1.000000000000,1
126,39468,39468,1783332988028706381,1783332988028706381,1783332988028745849,1783332988028745849,1783332988028745849,1,1.000000000000,1.000000000000,1.000000000000,1
127,40809,40809,1783332988028826597,1783332988028826597,1783332988028867406,1783332988028867406,1783332988028867406,3,1.000000000000,1.000000000000,1.000000000000,1
128,38341,38341,1783332988028946764,1783332988028946764,1783332988028985105,1783332988028985105,1783332988028985105,1,1.000000000000,1.000000000000,1.000000000000,1
129,41312,41312,1783332988029064101,1783332988029064101,1783332988029105413,1783332988029105413,1783332988029105413,1,1.000000000000,1.000000000000,1.000000000000,1
130,38032,38032,1783332988029184608,1783332988029184608,1783332988029222640,1783332988029222640,1783332988029222640,3,1.000000000000,1.000000000000,1.000000000000,1
131,39363,39363,1783332988029307245,1783332988029307245,1783332988029346608,1783332988029346608,1783332988029346608,1,1.000000000000,1.000000000000,1.000000000000,1
132,40493,40493,1783332988029419852,1783332988029419852,1783332988029460345,1783332988029460345,1783332988029460345,1,1.000000000000,1.000000000000,1.000000000000,1
133,40454,40454,1783332988029538919,1783332988029538919,1783332988029579373,1783332988029579373,1783332988029579373,2,1.000000000000,1.000000000000,1.000000000000,1
134,57185,57185,1783332988029667525,1783332988029667525,1783332988029724710,1783332988029724710,1783332988029724710,2,1.000000000000,1.000000000000,1.000000000000,1
135,39366,39366,1783332988029783792,1783332988029783792,1783332988029823158,1783332988029823158,1783332988029823158,1,1.000000000000,1.000000000000,1.000000000000,1
136,39297,39297,1783332988029901169,1783332988029901169,1783332988029940466,1783332988029940466,1783332988029940466,3,1.000000000000,1.000000000000,1.000000000000,1
137,43817,43817,1783332988030020446,1783332988030020446,1783332988030064263,1783332988030064263,1783332988030064263,0,1.000000000000,1.000000000000,1.000000000000,1
138,39178,39178,1783332988030140453,1783332988030140453,1783332988030179631,1783332988030179631,1783332988030179631,3,1.000000000000,1.000000000000,1.000000000000,1
139,38808,38808,1783332988030257910,1783332988030257910,1783332988030296718,1783332988030296718,1783332988030296718,0,1.000000000000,1.000000000000,1.000000000000,1
140,39759,39759,1783332988030378407,1783332988030378407,1783332988030418166,1783332988030418166,1783332988030418166,3,1.000000000000,1.000000000000,1.000000000000,1
141,40670,40670,1783332988030492484,1783332988030492484,1783332988030533154,1783332988030533154,1783332988030533154,2,1.000000000000,1.000000000000,1.000000000000,1
142,41301,41301,1783332988030610700,1783332988030610700,1783332988030652001,1783332988030652001,1783332988030652001,3,1.000000000000,1.000000000000,1.000000000000,1
143,40492,40492,1783332988030729717,1783332988030729717,1783332988030770209,1783332988030770209,1783332988030770209,0,1.000000000000,1.000000000000,1.000000000000,1
144,41912,41912,1783332988030849684,1783332988030849684,1783332988030891596,1783332988030891596,1783332988030891596,0,1.000000000000,1.000000000000,1.000000000000,1
145,39983,39983,1783332988030970661,1783332988030970661,1783332988031010644,1783332988031010644,1783332988031010644,1,1.000000000000,1.000000000000,1.000000000000,1
146,39423,39423,1783332988031089708,1783332988031089708,1783332988031129131,1783332988031129131,1783332988031129131,1,1.000000000000,1.000000000000,1.000000000000,1
147,39714,39714,1783332988031205775,1783332988031205775,1783332988031245489,1783332988031245489,1783332988031245489,2,1.000000000000,1.000000000000,1.000000000000,1
148,39094,39094,1783332988031327243,1783332988031327243,1783332988031366337,1783332988031366337,1783332988031366337,3,1.000000000000,1.000000000000,1.000000000000,1
149,38525,38525,1783332988031444209,1783332988031444209,1783332988031482734,1783332988031482734,1783332988031482734,0,1.000000000000,1.000000000000,1.000000000000,1
150,41776,41776,1783332988031565476,1783332988031565476,1783332988031607252,1783332988031607252,1783332988031607252,0,1.000000000000,1.000000000000,1.000000000000,1
151,39386,39386,1783332988031682923,1783332988031682923,1783332988031722309,1783332988031722309,1783332988031722309,3,1.000000000000,1.000000000000,1.000000000000,1
152,38777,38777,1783332988031802400,1783332988031802400,1783332988031841177,1783332988031841177,1783332988031841177,0,1.000000000000,1.000000000000,1.000000000000,1
153,39529,39529,1783332988031921847,1783332988031921847,1783332988031961376,1783332988031961376,1783332988031961376,3,1.000000000000,1.000000000000,1.000000000000,1
154,38709,38709,1783332988032040824,1783332988032040824,1783332988032079533,1783332988032079533,1783332988032079533,1,1.000000000000,1.000000000000,1.000000000000,1
155,39080,39080,1783332988032157251,1783332988032157251,1783332988032196331,1783332988032196331,1783332988032196331,3,1.000000000000,1.000000000000,1.000000000000,1
156,41380,41380,1783332988032275748,1783332988032275748,1783332988032317128,1783332988032317128,1783332988032317128,2,1.000000000000,1.000000000000,1.000000000000,1
157,41452,41452,1783332988032397744,1783332988032397744,1783332988032439196,1783332988032439196,1783332988032439196,1,1.000000000000,1.000000000000,1.000000000000,1
158,38533,38533,1783332988032514141,1783332988032514141,1783332988032552674,1783332988032552674,1783332988032552674,0,1.000000000000,1.000000000000,1.000000000000,1
159,40813,40813,1783332988032631628,1783332988032631628,1783332988032672441,1783332988032672441,1783332988032672441,1,1.000000000000,1.000000000000,1.000000000000,1
160,38474,38474,1783332988032750615,1783332988032750615,1783332988032789089,1783332988032789089,1783332988032789089,2,1.000000000000,1.000000000000,1.000000000000,1
161,39044,39044,1783332988032870572,1783332988032870572,1783332988032909616,1783332988032909616,1783332988032909616,1,1.000000000000,1.000000000000,1.000000000000,1
162,43375,43375,1783332988032996989,1783332988032996989,1783332988033040364,1783332988033040364,1783332988033040364,1,1.000000000000,1.000000000000,1.000000000000,1
163,39736,39736,1783332988033112995,1783332988033112995,1783332988033152731,1783332988033152731,1783332988033152731,1,1.000000000000,1.000000000000,1.000000000000,1
164,40387,40387,1783332988033232872,1783332988033232872,1783332988033273259,1783332988033273259,1783332988033273259,0,1.000000000000,1.000000000000,1.000000000000,1
165,40208,40208,1783332988033353109,1783332988033353109,1783332988033393317,1783332988033393317,1783332988033393317,2,1.000000000000,1.000000000000,1.000000000000,1
166,39418,39418,1783332988033469086,1783332988033469086,1783332988033508504,1783332988033508504,1783332988033508504,1,1.000000000000,1.000000000000,1.000000000000,1
167,49259,49259,1783332988033586413,1783332988033586413,1783332988033635672,1783332988033635672,1783332988033635672,2,1.000000000000,1.000000000000,1.000000000000,1
168,38799,38799,1783332988033704030,1783332988033704030,1783332988033742829,1783332988033742829,1783332988033742829,0,1.000000000000,1.000000000000,1.000000000000,1
169,40280,40280,1783332988033831737,1783332988033831737,1783332988033872017,1783332988033872017,1783332988033872017,2,1.000000000000,1.000000000000,1.000000000000,1
170,38021,38021,1783332988033953713,1783332988033953713,1783332988033991734,1783332988033991734,1783332988033991734,3,1.000000000000,1.000000000000,1.000000000000,1
171,39222,39222,1783332988034070450,1783332988034070450,1783332988034109672,1783332988034109672,1783332988034109672,1,1.000000000000,1.000000000000,1.000000000000,1
172,39263,39263,1783332988034189757,1783332988034189757,1783332988034229020,1783332988034229020,1783332988034229020,2,1.000000000000,1.000000000000,1.000000000000,1
173,40082,40082,1783332988034321615,1783332988034321615,1783332988034361697,1783332988034361697,1783332988034361697,1,1.000000000000,1.000000000000,1.000000000000,1
174,38183,38183,1783332988034431642,1783332988034431642,1783332988034469825,1783332988034469825,1783332988034469825,0,1.000000000000,1.000000000000,1.000000000000,1
175,38413,38413,1783332988034551589,1783332988034551589,1783332988034590002,1783332988034590002,1783332988034590002,0,1.000000000000,1.000000000000,1.000000000000,1
176,42634,42634,1783332988034693375,1783332988034693375,1783332988034736009,1783332988034736009,1783332988034736009,2,1.000000000000,1.000000000000,1.000000000000,1
177,42065,42065,1783332988034811992,1783332988034811992,1783332988034854057,1783332988034854057,1783332988034854057,2,1.000000000000,1.000000000000,1.000000000000,1
178,39197,39197,1783332988034928219,1783332988034928219,1783332988034967416,1783332988034967416,1783332988034967416,1,1.000000000000,1.000000000000,1.000000000000,1
179,39887,39887,1783332988035045146,1783332988035045146,1783332988035085033,1783332988035085033,1783332988035085033,0,1.000000000000,1.000000000000,1.000000000000,1
180,38809,38809,1783332988035165982,1783332988035165982,1783332988035204791,1783332988035204791,1783332988035204791,0,1.000000000000,1.000000000000,1.000000000000,1
181,41800,41800,1783332988035315648,1783332988035315648,1783332988035357448,1783332988035357448,1783332988035357448,2,1.000000000000,1.000000000000,1.000000000000,1
182,50620,50620,1783332988035406686,1783332988035406686,1783332988035457306,1783332988035457306,1783332988035457306,2,1.000000000000,1.000000000000,1.000000000000,1
183,38580,38580,1783332988035522773,1783332988035522773,1783332988035561353,1783332988035561353,1783332988035561353,2,1.000000000000,1.000000000000,1.000000000000,1
184,40961,40961,1783332988035640550,1783332988035640550,1783332988035681511,1783332988035681511,1783332988035681511,1,1.000000000000,1.000000000000,1.000000000000,1
185,40922,40922,1783332988035760467,1783332988035760467,1783332988035801389,1783332988035801389,1783332988035801389,0,1.000000000000,1.000000000000,1.000000000000,1
186,40592,40592,1783332988035879274,1783332988035879274,1783332988035919866,1783332988035919866,1783332988035919866,0,1.000000000000,1.000000000000,1.000000000000,1
187,39523,39523,1783332988035994411,1783332988035994411,1783332988036033934,1783332988036033934,1783332988036033934,3,1.000000000000,1.000000000000,1.000000000000,1
188,38583,38583,1783332988036108528,1783332988036108528,1783332988036147111,1783332988036147111,1783332988036147111,1,1.000000000000,1.000000000000,1.000000000000,1
189,40995,40995,1783332988036226774,1783332988036226774,1783332988036267769,1783332988036267769,1783332988036267769,1,1.000000000000,1.000000000000,1.000000000000,1
190,44295,44295,1783332988036355811,1783332988036355811,1783332988036400106,1783332988036400106,1783332988036400106,0,1.000000000000,1.000000000000,1.000000000000,1
191,39746,39746,1783332988036468428,1783332988036468428,1783332988036508174,1783332988036508174,1783332988036508174,1,1.000000000000,1.000000000000,1.000000000000,1
192,40457,40457,1783332988036587005,1783332988036587005,1783332988036627462,1783332988036627462,1783332988036627462,0,1.000000000000,1.000000000000,1.000000000000,1
193,38527,38527,1783332988036704022,1783332988036704022,1783332988036742549,1783332988036742549,1783332988036742549,1,1.000000000000,1.000000000000,1.000000000000,1
194,39758,39758,1783332988036824179,1783332988036824179,1783332988036863937,1783332988036863937,1783332988036863937,2,1.000000000000,1.000000000000,1.000000000000,1
195,40378,40378,1783332988036942206,1783332988036942206,1783332988036982584,1783332988036982584,1783332988036982584,3,1.000000000000,1.000000000000,1.000000000000,1
196,38330,38330,1783332988037064922,1783332988037064922,1783332988037103252,1783332988037103252,1783332988037103252,0,1.000000000000,1.000000000000,1.000000000000,1
197,41821,41821,1783332988037183219,1783332988037183219,1783332988037225040,1783332988037225040,1783332988037225040,1,1.000000000000,1.000000000000,1.000000000000,1
198,44500,44500,1783332988037316237,1783332988037316237,1783332988037360737,1783332988037360737,1783332988037360737,0,1.000000000000,1.000000000000,1.000000000000,1
199,43830,43830,1783332988037429204,1783332988037429204,1783332988037473034,1783332988037473034,1783332988037473034,0,1.000000000000,1.000000000000,1.000000000000,1
200,55031,55031,1783332988037544541,1783332988037544541,1783332988037599572,1783332988037599572,1783332988037599572,2,1.000000000000,1.000000000000,1.000000000000,1
201,43812,43812,1783332988037666498,1783332988037666498,1783332988037710310,1783332988037710310,1783332988037710310,1,1.000000000000,1.000000000000,1.000000000000,1
202,44573,44573,1783332988037788414,1783332988037788414,1783332988037832987,1783332988037832987,1783332988037832987,1,1.000000000000,1.000000000000,1.000000000000,1
203,43545,43545,1783332988037905821,1783332988037905821,1783332988037949366,1783332988037949366,1783332988037949366,3,1.000000000000,1.000000000000,1.000000000000,1
204,42795,42795,1783332988038023388,1783332988038023388,1783332988038066183,1783332988038066183,1783332988038066183,1,1.000000000000,1.000000000000,1.000000000000,1
205,40036,40036,1783332988038140895,1783332988038140895,1783332988038180931,1783332988038180931,1783332988038180931,3,1.000000000000,1.000000000000,1.000000000000,1
206,38897,38897,1783332988038255412,1783332988038255412,1783332988038294309,1783332988038294309,1783332988038294309,2,1.000000000000,1.000000000000,1.000000000000,1
207,39427,39427,1783332988038375009,1783332988038375009,1783332988038414436,1783332988038414436,1783332988038414436,0,1.000000000000,1.000000000000,1.000000000000,1
208,40488,40488,1783332988038496706,1783332988038496706,1783332988038537194,1783332988038537194,1783332988038537194,1,1.000000000000,1.000000000000,1.000000000000,1
209,40159,40159,1783332988038616062,1783332988038616062,1783332988038656221,1783332988038656221,1783332988038656221,0,1.000000000000,1.000000000000,1.000000000000,1
210,40440,40440,1783332988038735009,1783332988038735009,1783332988038775449,1783332988038775449,1783332988038775449,0,1.000000000000,1.000000000000,1.000000000000,1
211,40380,40380,1783332988038854866,1783332988038854866,1783332988038895246,1783332988038895246,1783332988038895246,2,1.000000000000,1.000000000000,1.000000000000,1
212,39461,39461,1783332988038973013,1783332988038973013,1783332988039012474,1783332988039012474,1783332988039012474,1,1.000000000000,1.000000000000,1.000000000000,1
213,39912,39912,1783332988039093860,1783332988039093860,1783332988039133772,1783332988039133772,1783332988039133772,2,1.000000000000,1.000000000000,1.000000000000,1
214,39462,39462,1783332988039211057,1783332988039211057,1783332988039250519,1783332988039250519,1783332988039250519,2,1.000000000000,1.000000000000,1.000000000000,1
215,42503,42503,1783332988039328384,1783332988039328384,1783332988039370887,1783332988039370887,1783332988039370887,3,1.000000000000,1.000000000000,1.000000000000,1
216,40633,40633,1783332988039444931,1783332988039444931,1783332988039485564,1783332988039485564,1783332988039485564,2,1.000000000000,1.000000000000,1.000000000000,1
217,42834,42834,1783332988039564298,1783332988039564298,1783332988039607132,1783332988039607132,1783332988039607132,0,1.000000000000,1.000000000000,1.000000000000,1
218,43315,43315,1783332988039684954,1783332988039684954,1783332988039728269,1783332988039728269,1783332988039728269,2,1.000000000000,1.000000000000,1.000000000000,1
219,40206,40206,1783332988039798911,1783332988039798911,1783332988039839117,1783332988039839117,1783332988039839117,1,1.000000000000,1.000000000000,1.000000000000,1
220,41587,41587,1783332988039921428,1783332988039921428,1783332988039963015,1783332988039963015,1783332988039963015,3,1.000000000000,1.000000000000,1.000000000000,1
221,40677,40677,1783332988040039565,1783332988040039565,1783332988040080242,1783332988040080242,1783332988040080242,1,1.000000000000,1.000000000000,1.000000000000,1
222,39028,39028,1783332988040156322,1783332988040156322,1783332988040195350,1783332988040195350,1783332988040195350,3,1.000000000000,1.000000000000,1.000000000000,1
223,50368,50368,1783332988040276429,1783332988040276429,1783332988040326797,1783332988040326797,1783332988040326797,2,1.000000000000,1.000000000000,1.000000000000,1
224,39148,39148,1783332988040396367,1783332988040396367,1783332988040435515,1783332988040435515,1783332988040435515,1,1.000000000000,1.000000000000,1.000000000000,1
225,39480,39480,1783332988040517213,1783332988040517213,1783332988040556693,1783332988040556693,1783332988040556693,1,1.000000000000,1.000000000000,1.000000000000,1
226,39490,39490,1783332988040631960,1783332988040631960,1783332988040671450,1783332988040671450,1783332988040671450,2,1.000000000000,1.000000000000,1.000000000000,1
227,40421,40421,1783332988040749867,1783332988040749867,1783332988040790288,1783332988040790288,1783332988040790288,3,1.000000000000,1.000000000000,1.000000000000,1
228,41042,41042,1783332988040882004,1783332988040882004,1783332988040923046,1783332988040923046,1783332988040923046,2,1.000000000000,1.000000000000,1.000000000000,1
229,39313,39313,1783332988040997871,1783332988040997871,1783332988041037184,1783332988041037184,1783332988041037184,3,1.000000000000,1.000000000000,1.000000000000,1
230,39714,39714,1783332988041108648,1783332988041108648,1783332988041148362,1783332988041148362,1783332988041148362,0,1.000000000000,1.000000000000,1.000000000000,1
231,38794,38794,1783332988041228095,1783332988041228095,1783332988041266889,1783332988041266889,1783332988041266889,0,1.000000000000,1.000000000000,1.000000000000,1
232,40186,40186,1783332988041352041,1783332988041352041,1783332988041392227,1783332988041392227,1783332988041392227,1,1.000000000000,1.000000000000,1.000000000000,1
233,55906,55906,1783332988041467998,1783332988041467998,1783332988041523904,1783332988041523904,1783332988041523904,2,1.000000000000,1.000000000000,1.000000000000,1
234,41647,41647,1783332988041588865,1783332988041588865,1783332988041630512,1783332988041630512,1783332988041630512,0,1.000000000000,1.000000000000,1.000000000000,1
235,38617,38617,1783332988041705942,1783332988041705942,1783332988041744559,1783332988041744559,1783332988041744559,0,1.000000000000,1.000000000000,1.000000000000,1
236,38998,38998,1783332988041839619,1783332988041839619,1783332988041878617,1783332988041878617,1783332988041878617,2,1.000000000000,1.000000000000,1.000000000000,1
237,39229,39229,1783332988041956935,1783332988041956935,1783332988041996164,1783332988041996164,1783332988041996164,2,1.000000000000,1.000000000000,1.000000000000,1
238,39260,39260,1783332988042073972,1783332988042073972,1783332988042113232,1783332988042113232,1783332988042113232,3,1.000000000000,1.000000000000,1.000000000000,1
